"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
69.2749999999944,-327.011854629202,437.089447361536
69.2874999999944,-495.688171083658,649.350468853201
69.2999999999944,-589.92462933431,761.935767520484
69.3124999999944,-594.699174862341,758.217546034667
69.3249999999944,-508.554925693821,639.329251197103
69.3374999999944,-343.943790387497,423.905009518301
69.3499999999944,-125.419213382968,145.144235773261
69.3624999999944,114.010207637657,-154.266425148645
69.3749999999944,337.888693683022,-428.74573704472
69.3874999999944,511.841912820368,-636.70140337776
69.3999999999944,608.876290330748,-746.882477154964
69.4124999999944,613.555425569887,-743.047251062548
69.4249999999944,524.451382082427,-626.357863179848
69.4374999999944,354.48067366729,-415.132956212937
69.4499999999944,129.025284177768,-141.949947180332
69.4624999999944,-117.851623404699,151.36028768045
69.4749999999944,-348.548561377912,420.121731680829
69.4874999999944,-527.671370425977,623.648136464123
69.4999999999944,-627.441210459626,731.357861988504
69.5124999999944,-632.021411492525,727.404823836523
69.5249999999944,-540.016043609574,612.991739414134
69.5374999999944,-364.790268762002,406.097377360355
69.5499999999944,-132.551638560449,138.668735092454
69.5624999999944,121.613861563563,-148.351425726062
69.5749999999944,358.990022673636,-411.238556568083
69.5874999999944,543.165858426515,-610.200523915903
69.5999999999944,645.609619915586,-715.372169685395
69.6124999999944,650.087519103088,-711.305229206312
69.6249999999944,555.239253815196,-599.2407744745
69.6374999999944,374.877297366863,-396.811200962847
69.6499999999944,135.988649616674,-135.294606200815
69.6624999999944,-125.299824613958,145.245298674072
69.6749999999944,-369.20497571316,402.097648654151
69.6874999999944,-558.317284288006,596.370607003546
69.6999999999944,-663.370635464877,698.938256679942
69.7124999999944,-667.745667928791,694.759471378407
69.7249999999944,-570.115043890908,585.114734883842
69.7374999999944,-384.726606577225,387.279366115533
69.7499999999944,-139.344616175009,131.83778333551
69.7624999999944,128.907624510777,-142.055344702649
69.7749999999944,379.185089509835,-392.70073237038
69.7874999999944,573.122019868635,-582.170330735663
69.7999999999944,680.717200843275,-682.064948087427
69.8124999999944,684.987864949658,-677.78029848769
69.8249999999943,584.627169847491,-570.609477722118
69.8374999999943,394.339485030367,-377.505846963986
69.8499999999943,142.615567418973,-128.299859155259
69.8624999999943,-132.438186709329,138.778293670476
69.8749999999943,-388.928737267521,383.056475639736
69.8874999999943,-587.565099758057,567.599132858751
69.8999999999943,-697.638063694928,664.761580316981
69.9124999999943,-701.799840688532,660.369556062878
69.9249999999943,-598.781767136533,555.757019136536
69.9374999999943,-403.690048033073,367.476211597856
69.9499999999943,-145.796455923701,124.681448688968
69.9624999999943,135.879834267078,-135.412174859073
69.9749999999943,398.432357348672,-373.173386463649
69.9874999999943,601.638249242931,-552.664026988133
69.9999999999943,714.117671088997,-647.034647347463
70.0124999999943,718.166218957172,-642.536666946828
70.0249999999943,612.553630716227,-540.544128580422
70.0374999999943,412.788901514223,-357.216503669751
70.0499999999943,148.881888648346,-120.981017059532
70.0624999999943,-139.236862558344,131.95311582199
70.0749999999943,-407.681002136545,363.051403295545
70.0874999999943,-615.330126935763,537.380240122645
70.0999999999943,-730.142648391637,628.893557162308
70.1124999999943,-734.076080323397,624.294160557607
70.1249999999943,-625.93444009092,524.98752247068
70.1374999999943,-421.63347415257,346.740186029042
70.1499999999943,-151.85637071936,117.183167851568
70.1624999999943,142.496447827773,-128.401224072744
70.1749999999943,416.66752409475,-352.694221108827
70.1874999999943,628.632317158368,-521.755435382699
70.1999999999943,745.704076376495,-610.354156506857
70.2124999999943,749.52203641949,-605.658926445709
70.2249999999943,638.91976532203,-509.097843819706
70.2374999999943,430.209536711312,-336.042103778477
70.2499999999943,154.761511334586,-113.344827205084
70.2624999999943,-145.69245121339,124.797474224807
70.2749999999943,-425.388587928051,342.111833432277
70.2874999999943,-641.534825460329,505.802666701559
70.2999999999943,-760.796985377725,591.431727023944
70.3124999999943,-764.496118232543,586.643984439612
70.3249999999943,-651.503255771583,492.890543350764
70.3374999999943,-438.513521600237,325.131151848554
70.3499999999943,-157.564175893376,109.425732450196
70.3624999999943,148.781490209025,-121.101915851203
70.3749999999943,433.847568285235,-331.321240195573
70.3874999999943,654.034935845394,-489.52842076532
70.3999999999943,775.413077335149,-572.139835428464
70.4124999999943,778.991288770264,-567.259408081413
70.4249999999943,663.682907060155,-476.3755375937
70.4374999999943,446.542718555474,-314.013304378294
70.4499999999943,160.26412610243,-105.434255960018
70.4624999999943,-151.771159899942,117.322027154812
70.4749999999943,-442.046674089048,320.334791047431
70.4874999999943,-666.119696577146,472.941143638583
70.4999999999943,-789.543510118327,552.484544295722
70.5124999999943,-792.998455365474,547.515342651023
70.5249999999943,-675.444691611714,459.556637327239
70.5374999999943,-454.294532552389,302.69825451657
70.5499999999943,-162.860998320623,101.371613856355
70.5624999999943,154.668952384403,-113.471688031191
70.5749999999943,449.949008235517,-309.123321517943
70.5874999999943,677.80546136364,-456.070431199706
70.5999999999943,803.175256047552,-532.476407741962
70.6124999999943,806.507051037848,-527.42198897781
70.6249999999943,686.776838929123,-442.440999374698
70.6374999999943,461.757763273207,-291.19283119357
70.6499999999943,165.354801664057,-97.2458556150469
70.6624999999943,-157.473317033224,109.55289596721
70.6749999999943,-457.571792514114,297.721108978295
70.6874999999943,-689.050926852033,438.898744524102
70.6999999999943,-816.300418701492,512.12892580088
70.7124999999943,-819.502389017916,506.992074859091
70.7249999999943,-697.673889684878,425.045121425119
70.7374999999942,-468.924323615991,279.495564740506
70.7499999999942,-167.746975241552,93.0617558995598
70.7624999999942,160.179007568653,-105.564559316609
70.7749999999942,464.904979365233,-286.128646736014
70.7874999999942,699.85586167809,-421.444413508059
70.7999999999942,828.907729133506,-491.456897491425
70.8124999999942,831.976769545288,-486.238701378207
70.8249999999942,708.129305375849,-407.38004815394
70.8374999999942,475.793231374642,-267.623799768914
70.8499999999942,170.033889255773,-88.8188780325374
70.8624999999942,-162.777111773149,101.505892056798
70.8749999999942,-471.947508262116,274.358003938051
70.8874999999942,-710.218339951411,403.723786196421
70.8999999999942,-840.990235767011,470.473745242054
70.9124999999942,-843.925456948073,465.17974043559
70.9249999999942,-718.139450460061,389.460979528778
70.9374999999942,-482.36914309058,255.583272347115
70.9499999999942,-172.207721417414,84.5168455066166
70.9624999999942,165.272855520847,-97.3790137305834
70.9749999999942,478.690186015544,-262.413650864963
70.9874999999942,720.13549711454,-385.752381945833
70.9999999999942,852.543233452645,-449.195791395381
71.0124999999942,855.348098724852,-443.830818311544
71.0249999999942,727.697699461715,-371.294180713836
71.0374999999942,488.640558512834,-243.387140376694
71.0499999999942,174.279127194342,-80.164275578797
71.0624999999942,-167.668607735872,93.1986743011088
71.0749999999942,-485.129733929889,250.303205872445
71.0874999999942,-729.604061379581,367.540085266178
71.0999999999942,-863.563081050343,427.634449627629
71.1124999999942,-866.234560217739,422.201810813291
71.1249999999942,-736.796816597214,352.890585586743
71.1374999999942,-494.607276349168,231.033916162673
71.1499999999942,-176.24106371563,75.7602846991578
71.1624999999942,169.959320214732,-88.9571557499013
71.1749999999942,491.266652758889,-238.035176630721
71.1874999999942,738.611768711521,-349.092553106157
71.1999999999942,874.041975387105,-405.801711881861
71.2124999999942,876.575799889372,-400.302663232126
71.2249999999942,745.440582384403,-334.267802091571
71.2374999999942,500.251106356726,-218.52812953526
71.2499999999942,178.089679868527,-71.3084760667003
71.2624999999942,-172.137513953322,84.6613263128058
71.2749999999942,-497.099546360588,225.617285582969
71.2874999999942,-747.15365434407,330.419463090895
71.2999999999942,-883.966454048024,383.708996014649
71.3124999999942,-886.35981131161,378.146948184204
71.3249999999942,-753.6062843318,315.427836605075
71.3374999999942,-505.58789254249,205.88548740496
71.3499999999942,-179.823298197803,66.8068855277103
71.3624999999942,174.215197492488,-80.3062326381082
71.3749999999942,502.61252613172,-213.052102275919
71.3874999999942,755.221770331755,-311.538350186033
71.3999999999942,893.327792621881,-361.370472717343
71.4124999999942,895.578454653638,-355.748774197024
71.4249999999942,761.294788920347,-296.388365078284
71.4374999999942,510.600256531045,-193.114069749231
71.4499999999942,181.440069003064,-62.2636721887208
71.4624999999942,-176.176648340538,75.9021716162039
71.4749999999942,-507.805633951256,200.351506692083
71.4874999999942,-762.809430243557,292.45759523261
71.4999999999942,-902.121856777074,338.803607734507
71.5124999999942,-904.233697609895,333.128236515701
71.5249999999942,-768.496824276216,277.159850686525
71.5374999999942,-515.29177184616,180.222443426856
71.5499999999942,-182.950639913695,57.6865724510577
71.5624999999942,178.032212619299,-71.4509199154004
71.5749999999942,512.679383604933,-187.525834582029
71.5874999999942,769.911524934004,-273.195174705813
71.5999999999942,910.349812683975,-316.025173960136
71.6124999999942,912.317537165965,-310.299546294323
71.6249999999942,775.217598608246,-257.760484351322
71.6374999999942,519.657939706155,-167.217081748239
71.6499999999941,184.344580545948,-53.0716441493042
71.6624999999941,-179.7668508113,66.9549659964581
71.6749999999941,-517.227979283496,174.58337893499
71.6874999999941,-776.537174101318,253.760834097117
71.6999999999941,-918.005652036085,293.049577566716
71.7124999999941,-919.829687561848,287.276087660887
71.7249999999941,-781.454989193397,238.198926372732
71.7374999999941,-523.693012077433,154.102320123506
71.7499999999941,-185.627460881261,48.4247676776159
71.7624999999941,181.393784461259,-62.4167410657516
71.7749999999941,521.454015549296,-161.531379015376
71.7874999999941,782.672470049127,-234.167025297613
71.7999999999941,925.084879849934,-269.886956528728
71.8124999999941,926.763358058821,-264.069297904656
71.8249999999941,787.198757232562,-218.484637674724
71.8374999999941,527.410084242728,-140.892865371026
71.8499999999941,186.781139584869,-43.7409160470349
71.8624999999941,-182.904453336199,57.8373519241086
71.8749999999941,-525.352519548068,148.375871499216
71.8874999999941,-788.31567470518,214.422267768632
71.8999999999941,-931.580691732589,246.552225845095
71.9124999999941,-933.112539480352,240.69252056697
71.9249999999941,-792.442784099076,198.628562569772
71.9374999999941,-530.784870733684,127.593432247473
71.9499999999941,-187.819822709671,39.0317230072048
71.9624999999941,184.302353299078,-53.2227081001181
71.9749999999941,528.917938328792,-135.12501973652
71.9874999999941,793.456505187342,-194.541090446755
71.9999999999941,937.483220402005,-223.057420171497
72.0124999999941,938.865899120301,-217.16166416594
72.0249999999941,797.183658995732,-178.647744509348
72.0374999999941,533.820007854167,-114.209988152962
72.0499999999941,188.74081831949,-34.2980284993752
72.0624999999941,-185.591088101287,48.5767033456374
72.0749999999941,-532.137315980354,121.783853383071
72.0874999999941,-798.093139309398,174.534636184769
72.0999999999941,-942.788841099456,199.422232444129
72.1124999999941,-944.022063379368,193.493294570171
72.1249999999941,-801.417018133165,158.553095389603
72.1374999999941,-536.517290896145,100.75674913703
72.1499999999941,-189.542148665995,29.5439372644632
72.1624999999941,186.742178467564,-43.8941148172315
72.1749999999941,535.035067931784,-108.372020789619
72.1874999999941,802.222555164693,-154.418322818073
72.1999999999941,947.498719704999,-175.662617987805
72.2124999999941,948.583013400271,-169.705793611866
72.2249999999941,805.140365871351,-138.360531695474
72.2374999999941,538.885915906197,-87.2400115523424
72.2499999999941,190.222765559303,-24.7707013551922
72.2624999999941,-187.785685017664,39.1842135589534
72.2749999999941,-537.587487673789,94.890244452361
72.2874999999941,-805.847025128479,134.207844678728
72.2999999999941,-951.61186311447,151.794735544027
72.3124999999941,-952.547194315153,145.811511048788
72.3249999999941,-808.369092824735,118.082293996719
72.3374999999941,-540.904075561029,73.671015860172
72.3499999999941,-190.789589283353,19.9835376280327
72.3624999999941,188.712352588039,-34.4539634880762
72.3749999999941,539.801075244719,-81.3502963593235
72.3874999999941,808.970648740354,-113.914280008972
72.3999999999941,955.12587560419,-127.829818720838
72.4124999999941,955.913836319956,-121.825512914698
72.4249999999941,811.084471292845,-97.7279349876889
72.4374999999941,542.586996679139,-60.0516361136723
72.4499999999941,191.232235630566,-15.1812341683235
72.4624999999941,-189.519137481167,29.6997493958902
72.4749999999941,-541.677686690065,67.7580205497038
72.4874999999941,-811.57677556432,93.5455789410681
72.4999999999941,-958.043940382519,103.782969306189
72.5124999999941,-958.678170862441,97.7599968844007
72.5249999999941,-813.286879532274,77.3094728527521
72.5374999999941,-543.927688563398,46.3952878938526
72.549999999994,-191.545098896956,10.3690417699934
72.562499999994,190.198954331417,-24.9298895085419
72.574999999994,543.213310470301,-54.1214023907618
72.587499999994,813.674654116311,-73.1144429234479
72.599999999994,960.350919127919,-79.6680646085122
72.612499999994,960.83204263381,-73.6306604888615
72.624999999994,814.971641554582,-56.8407778722712
72.637499999994,544.917763566857,-32.7039818765431
72.649999999994,191.752140570541,-5.55018282064655
72.662499999994,-190.773977732211,20.1372350007939
72.674999999994,-544.399825887717,40.4484238795787
72.687499999994,-815.254107204069,52.6380130286499
72.699999999994,-962.045677693758,55.5019311465116
72.712499999994,-962.370832010563,49.4535940797467
72.724999999994,-816.140819176288,36.3366058383307
72.737499999994,-545.563733546918,18.9974265251687
72.749999999994,-191.827741048128,0.727989644132822
72.762499999994,191.21904993679,-15.3357189025861
72.774999999994,545.241090662701,-26.7501753868992
72.787499999994,816.31359371471,-32.1279930024849
72.799999999994,963.129391657489,-31.3017288166781
72.812499999994,963.306134593791,-25.2478617724658
72.824999999994,816.787628518909,-15.8103821424408
72.837499999994,545.867161544776,-5.27928403536311
72.849999999994,191.78351055858,4.09253546451088
72.862499999994,-191.540837423286,10.5234977087385
72.874999999994,-545.742116791734,13.0362677858852
72.887499999994,-816.853971523464,11.6013180193314
72.899999999994,-963.607509666882,7.0839089605148
72.912499999994,-963.631862378345,1.02861432217035
72.924999999994,-816.923928295306,-4.72235627280621
72.937499999994,-545.825900968323,-8.44155374743488
72.949999999994,-191.622485653868,-8.91158432490725
72.962499999994,191.745340885717,-5.70841711079097
72.974999999994,545.889384873278,0.683486242506837
72.987499999994,816.889378315322,8.93515141419531
72.999999999994,963.480073408781,17.1366594652532
73.012499999994,963.353617274848,23.1909815357932
73.024999999994,816.549372725405,25.2534952896846
73.037499999994,545.436306670925,22.1588116233124
73.049999999994,191.344001397306,13.7258963803782
73.062499999994,-191.827199456964,0.88641885183118
73.074999999994,-545.701019600923,-14.4028780558149
73.087499999994,-816.408005755213,-29.4638340616413
73.099999999994,-962.747073439891,-41.3488915856949
73.112499999994,-962.468683623974,-47.3984858453879
73.124999999994,-815.656920776148,-45.7704353250278
73.137499999994,-544.716973900754,-35.8636013051118
73.149999999994,-190.932784340494,-18.5325952135977
73.162499999994,191.788196157614,3.93576053898228
73.174999999994,545.169466874016,28.1161374425448
73.187499999994,815.411574435233,49.9764071077501
73.199999999994,961.406125357756,65.5368125969863
73.212499999994,960.975074705868,71.5784449393489
73.224999999994,814.249675474261,66.2614316881365
73.237499999994,543.640687092305,49.5440764451449
73.249999999994,190.405315884093,23.3256045730915
73.262499999994,-191.631015434131,-8.75502055288003
73.274999999994,-544.29051618793,-41.8113492914687
73.287499999994,-813.898040179881,-70.4581713609403
73.299999999994,-959.451181531415,-89.6850164712273
73.312499999994,-958.868313532071,-95.7129842072076
73.324999999994,-812.323495699972,-86.7087473161389
73.337499999994,-542.218500922562,-63.1943549166033
73.349999999994,-189.757366279552,-28.1047591706806
73.362499999994,191.357281628087,13.5695538067014
73.374999999994,543.059372914399,55.4807743728592
73.387499999994,811.863552702543,90.896369570746
73.399999999994,956.887469367568,113.774147868573
73.412499999994,956.151730160296,119.785784352267
73.424999999994,809.880595816602,107.099869013027
73.437499999994,540.453993685692,76.8037039586768
73.449999999994,188.986815415973,32.8637799550622
73.4624999999939,-190.943811370394,-18.3748232148854
73.4749999999939,-541.495005056311,-69.1136811405632
73.4874999999939,-809.315583380227,-111.274716170011
73.4999999999939,-953.718735444604,-137.789916793109
73.5124999999939,-952.832615206817,-143.780092254413
73.5249999999939,-806.925386512627,-127.420068890998
73.5374999999939,-538.353940003773,-90.3648173098322
73.5499999999939,-188.101559883064,-37.6040405289647
73.5624999999939,190.422003826219,23.1706316180529
73.5749999999939,539.582401226266,82.7025526878591
73.5874999999939,806.259199837497,131.579907376442
73.5999999999939,949.949896891099,161.715927317007
73.6124999999939,948.914422819619,167.682732367797
73.6249999999939,803.470022078753,147.662811494453
73.6374999999939,535.910430444246,103.863837996847
73.6499999999939,187.100328855144,42.3202855121128
73.6624999999939,-189.779860437122,-27.9485243665379
73.6749999999939,-537.331388221086,-96.2370426606467
73.6874999999939,-802.699807413425,-151.802809223383
73.6999999999939,-945.58414829461,-185.541291167347
73.7124999999939,-944.401931365952,-191.480455245818
73.7249999999939,-799.5052825713,-167.811557776223
73.7374999999939,-533.131630653493,-117.303420066328
73.7499999999939,-185.977827681882,-47.0102279944248
73.7624999999939,189.017325197504,32.7091686779281
73.7749999999939,534.74593784396,109.714034550367
73.7874999999939,798.627361920379,171.930285869102
73.7999999999939,940.626047481937,209.252172007172
73.8124999999939,939.292817918466,215.15999257534
73.8249999999939,795.036074645766,187.855870906489
73.8374999999939,530.015161539176,130.667878048195
73.8499999999939,184.733093290696,51.6685526362829
73.8624999999939,-188.132628618349,-37.4466143295407
73.8749999999939,-531.819979421001,-123.120461932007
73.8874999999939,-794.056160953524,-191.953748427805
73.8999999999939,-935.068378563551,-232.831469531104
73.9124999999939,-933.585679882208,-238.703475536008
73.9249999999939,-790.060553701232,-207.782061150518
73.9374999999939,-526.557126975834,-143.950603244607
73.9499999999939,-183.379865562573,-56.298375708959
73.9624999999939,187.135478081238,42.1684518791744
73.9749999999939,528.555071423731,136.450424518703
73.9874999999939,788.977667385006,211.85348289309
73.9999999999939,928.915009397716,256.262156379402
74.0124999999939,927.282461219422,262.094845305162
74.0249999999939,784.583129515944,227.574848523482
74.0374999999939,522.771344174156,157.138766464583
74.0499999999939,181.901585596847,60.8885729058461
74.0624999999939,-186.016045869357,-46.858375986024
74.0749999999939,-524.953635131506,-149.692921106635
74.0874999999939,-783.396377309661,-231.616931168182
74.0999999999939,-922.172462352869,-279.528804998632
74.1124999999939,-920.396441435128,-285.317977113762
74.1249999999939,-778.607301670639,-247.22182290815
74.1374999999939,-518.654036593756,-170.227498978502
74.1499999999939,-180.3130950017,-65.4397574227374
74.1624999999939,184.777466685542,51.5203023012919
74.1749999999939,521.022587763476,162.840148126541
74.1874999999939,777.320391357034,251.230373238101
74.1999999999939,914.850429058949,302.616232794086
74.2124999999939,912.929599906468,308.358288144602
74.2249999999939,772.145402917741,266.710075342145
74.2374999999939,514.209008711835,183.207280216993
74.2499999999939,178.614383363478,69.9516279546183
74.2624999999939,-183.424808033978,-56.1463789246806
74.2749999999939,-516.760068612334,-175.882104514651
74.2874999999939,-770.758496946537,-270.687152463529
74.2999999999939,-906.955021459095,-325.511635823866
74.3124999999939,-904.891589042133,-331.204214254912
74.3249999999939,-765.200024328456,-286.032328712502
74.3374999999939,-509.440015065632,-196.073632513272
74.3499999999939,-176.801075301374,-74.4188509497252
74.3624999999939,181.951638134214,60.7385191210429
74.3749999999938,512.178567070327,188.813725341574
74.3874999999938,763.714067297291,289.972976684812
74.3999999999938,898.488431394393,348.203805327553
74.4124999999938,896.283759142878,353.843771591141
74.4249999999938,757.768283760887,305.173568774053
74.4374999999938,504.358449198544,208.818907940674
74.4499999999938,174.872345723573,78.8398220690171
74.4624999999938,-180.36791285778,-65.2924371724524
74.4749999999938,-507.272840859334,-201.627646439279
74.4874999999938,-756.187629037318,-309.078751569667
74.4999999999938,-889.454455216657,-370.677235267433
74.5124999999938,-887.108286082635,-376.260573004103
74.5249999999938,-749.860079089457,-324.125525862562
74.5374999999938,-498.947829676005,-221.427770284867
74.5499999999938,-172.835719124943,-83.2092166107671
74.5624999999938,178.673165920261,69.8060919379288
74.5749999999938,502.044529765591,214.313508428162
74.5874999999938,748.180746573193,327.987051674738
74.5999999999938,879.853471865097,392.916433771462
74.6124999999938,877.368115399126,398.43725283751
74.6249999999938,741.474276386035,342.869065458937
74.6374999999938,493.22081924719,233.896065505559
74.6499999999938,170.688477358521,87.5264730779797
74.6624999999938,-176.86488943818,-74.2749468804427
74.6749999999938,-496.496773598095,-226.864445854416
74.6874999999938,-739.694191640983,-346.686426327797
74.6999999999938,-869.6958338486,-414.903037896803
74.7124999999938,-867.069429691144,-420.358471413853
74.7249999999938,-732.6193018074,-361.392749322769
74.7374999999938,-487.184307368866,-246.216526552971
74.7499999999938,-168.430594218802,-91.7841662263999
74.7624999999938,174.93483540284,78.6945302824102
74.7749999999938,490.636789333269,239.269152449619
74.7874999999938,730.742848965923,365.163351529702
74.7999999999938,858.98915953012,436.624879310783
74.8124999999938,856.226803114885,442.011315777215
74.8249999999938,723.301927635929,379.68452003663
74.8374999999938,480.842939797631,258.380571092381
74.8499999999938,166.071778970014,95.9882653780093
74.8624999999938,-172.901338046346,-83.0677675285717
74.8749999999938,-484.464561242083,-251.520966598672
74.8874999999938,-721.334299948531,-383.407920473639
74.8999999999938,-847.743250411281,-458.068017767128
74.9124999999938,-844.848390107209,-463.384921761053
74.9249999999938,-713.52727573008,-397.736120227374
74.9374999999938,-474.205391518533,-270.380625329815
74.9499999999938,-163.611167360683,-100.132682362025
74.9624999999938,170.760195591116,87.3860651340211
74.9749999999938,477.990742960485,263.612824587272
74.9874999999938,711.47414115644,401.410533078507
74.9999999999938,835.967145148145,479.224926943466
75.0124999999938,832.940760628854,484.46701605549
75.0249999999938,703.312575130958,415.540457958609
75.0374999999938,467.254231795591,282.208160224638
75.0499999999938,161.050227697262,104.214925511988
75.0624999999938,-168.509967403184,-91.6469572431969
75.0749999999938,-471.22000153666,-275.542824700444
75.0874999999938,-701.162846665473,-419.160732620505
75.0999999999938,-823.664979770195,-500.08004527722
75.1124999999938,-820.507039852111,-505.245044722956
75.1249999999938,-692.65281337,-433.083534802028
75.1374999999938,-460.013594151854,-293.85763191777
75.1499999999938,-158.37892297447,-108.226708574088
75.1624999999938,166.152258586405,95.8496593711044
75.1749999999938,464.149560540424,287.295898692006
75.1874999999938,690.410963562772,436.648803120198
75.1999999999938,810.839587793028,520.618558900421
75.2124999999938,807.552026974386,525.701352831651
75.2249999999938,681.551120311915,450.350896581688
75.2374999999938,452.48444306992,305.325463156193
75.2499999999938,155.594303125531,112.162729025902
75.2624999999938,-163.681412098564,-99.9930999115494
75.2749999999937,-456.781014905515,-298.865570444724
75.2874999999937,-679.220566709194,-453.857463167353
75.2999999999937,-797.498899881469,-540.824308163936
75.3124999999937,-794.084033534684,-545.822859804346
75.3249999999937,-670.014807975249,-467.328080932335
75.3374999999937,-444.670344606213,-316.593811491735
75.3499999999937,-152.731799804579,-116.038532746118
75.3624999999937,161.131501562715,104.081282386839
75.3749999999937,449.117877180163,310.242752693565
75.3874999999937,667.597784269048,470.774201590928
75.3999999999937,783.653823035933,560.68504837598
75.4124999999937,780.115181229091,565.594671010545
75.4249999999937,658.057938878843,484.008069344168
75.4374999999937,436.573673714964,327.662005553182
75.4499999999937,149.772613075623,119.839410241418
75.4624999999937,-158.465516440389,-108.098410484903
75.4749999999937,-441.181791597659,-321.426842255924
75.4874999999937,-655.554846514915,-487.39019268702
75.4999999999937,-769.31725245244,-580.188710820724
75.5124999999937,-765.656777497819,-585.007094402978
75.5249999999937,-645.691525469095,-500.38156847987
75.5374999999937,-428.203317990013,-338.520613722212
75.5499999999937,-146.717130174761,-123.564606541372
75.5624999999937,155.69591741593,112.039787114104
75.5749999999937,432.977040151592,332.411293741948
75.5874999999937,643.096545765508,503.697010179519
75.5999999999937,754.499247918218,599.325792189333
75.6124999999937,750.720336415407,604.051442949637
75.6249999999937,632.919406191176,516.441146361168
75.6374999999937,419.566098103227,349.170625373305
75.6499999999937,143.565813128927,127.209231177303
75.6624999999937,-152.829214734058,-115.913723451878
75.6749999999937,-424.486873817875,-343.177953536324
75.6874999999937,-630.250804815314,-519.695260722122
75.6999999999937,-739.204760570977,-618.085508253103
75.7124999999937,-735.311108901862,-622.717293998033
75.7249999999937,-619.747226639061,-532.172937367154
75.7374999999937,-410.665045203319,-359.602261552991
75.7499999999937,-140.323434360051,-130.775288075049
75.7624999999937,149.870253757541,119.716457561107
75.7749999999937,415.730238551966,353.729670909438
75.7874999999937,616.999618944286,535.363526323235
75.7999999999937,723.446703964624,636.458126281832
75.8124999999937,719.436671661362,640.989837457986
75.8249999999937,606.181303809847,547.572591931887
75.8374999999937,401.500115375384,369.799441428482
75.8499999999937,136.99468581133,134.258131848615
75.8624999999937,-146.81794449092,-123.445643739565
75.8749999999937,-406.712118952873,-364.0588270924
75.8874999999937,-603.353878993888,-550.688553769691
75.8999999999937,-707.228834309921,-654.426978168607
75.9124999999937,-703.103300545027,-658.853876885141
75.9249999999937,-592.232107693011,-562.621319356833
75.9374999999937,-392.079942860983,-379.761825305141
75.9499999999937,-133.576639448691,-137.654741079871
75.9624999999937,143.670386662821,127.093137023766
75.9749999999937,397.436302211193,374.158649354498
75.9874999999937,589.323418411558,565.663015941465
75.9999999999937,690.56188336711,671.976960390306
76.0124999999937,686.322973115426,676.295785616913
76.0249999999937,577.908370090935,577.312574486099
76.0374999999937,382.413460898399,389.484227176966
76.0499999999937,130.075433064298,140.958514691799
76.0624999999937,-140.427811293839,-130.654632906861
76.0749999999937,-387.910169447016,-384.018509636979
76.0874999999937,-574.923463857982,-580.278869712004
76.0999999999937,-673.458792652449,-689.09908982131
76.1124999999937,-669.115608699801,-693.311117011977
76.1249999999937,-563.219526480115,-591.63368317489
76.1374999999937,-372.509440762293,-398.962485835322
76.1499999999937,-126.492655952118,-144.181943064695
76.1624999999937,137.101250667157,134.143903536082
76.1749999999937,378.137138993195,393.632352347913
76.1874999999936,560.164135596183,594.527482294312
76.1999999999936,655.934706737244,705.785490994226
76.2124999999936,651.488515739947,709.888967321799
76.2249999999936,548.178668843237,605.584567015026
76.2374999999936,362.372684757436,408.188627429479
76.2499999999936,122.833959826007,147.313823401237
76.2624999999936,-133.688767696397,-137.543493248917
76.2749999999936,-368.131044310227,-403.000030621998
76.2874999999936,-545.054170080173,-608.401480865423
76.2999999999936,-637.999847154837,-722.030980537265
76.3124999999936,-633.453477121557,-726.022526254989
76.3249999999936,-532.796330525428,-619.158478684957
76.3374999999936,-351.99913446969,-417.153642725867
76.3499999999936,-119.096738519779,-150.35467052534
76.3624999999936,130.191526293877,140.855755480647
76.3749999999936,357.893206810215,412.11986436345
76.3874999999936,529.598254080256,621.890506551027
76.3999999999936,619.662693545346,737.823191884586
76.4124999999936,615.016412969764,741.698867795547
76.4249999999936,517.076196346604,632.343046170694
76.4374999999936,341.410158702952,425.861871677987
76.4499999999936,115.278543460763,153.292070451425
76.4624999999936,-126.612343709077,-144.078789591951
76.4749999999936,-347.427816972296,-420.972660352182
76.4874999999936,-513.810051091161,-634.996344078392
76.4999999999936,-600.931099776067,-753.148062179375
76.5124999999936,-596.188273781809,-756.904793831956
76.5249999999936,-501.026099070843,-645.124222977396
76.5374999999936,-330.600209511868,-434.297385052636
76.5499999999936,-111.390135793439,-156.14003104874
76.5624999999936,122.951841247638,147.214530828437
76.5749999999936,336.741248450844,429.56341424178
76.5874999999936,497.693652786758,647.694585703904
76.5999999999936,581.817975761376,767.993902224973
76.6124999999936,576.981142846857,771.629718446597
76.6249999999936,484.657187524386,657.493551272901
76.6374999999936,319.588510859302,442.460211914715
76.6499999999936,107.430124313864,158.883049632596
76.6624999999936,-119.219275465381,-150.257042046157
76.6749999999936,-325.839553743574,-437.878182544007
76.6874999999936,-481.26129155377,-659.979550146092
76.6999999999936,-562.336844846162,-782.351756636907
76.7124999999936,-557.411737057565,-785.865075256803
76.7249999999936,-467.984586798577,-669.447574418881
76.7374999999936,-308.369969257791,-450.338513126514
76.7499999999936,-103.406783343277,-161.529790133843
76.7624999999936,115.403880683622,153.200398349571
76.7749999999936,314.736460127046,445.918607203068
76.7874999999936,464.528079119554,671.846731385527
76.7999999999936,542.504656608234,796.215216087038
