"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
68.0874999999945,-524.880947738007,-627.235802142056
68.0999999999945,-614.038145315667,-744.094985801169
68.1124999999945,-609.339345142711,-747.94354653638
68.1249999999945,-512.213046991929,-637.609287507994
68.1374999999945,-338.117303196807,-429.35996978913
68.1499999999945,-114.068634521622,-154.493282602134
68.1624999999945,125.532553796509,145.348053322098
68.1749999999945,344.199906169886,424.50453997953
68.1874999999945,508.911325847828,640.245454846213
68.1999999999945,595.094544216039,759.308038485501
68.2124999999945,590.299712981116,763.036767790555
68.2249999999945,495.986756542004,650.295592247815
68.2374999999945,327.188829189982,437.723851420686
68.2499999999945,110.145197425928,157.323287040353
68.2624999999945,-121.831618170071,-148.46084569473
68.2749999999945,-333.393485860178,-433.030035094954
68.2874999999945,-492.618913735414,-652.847036977132
68.2999999999945,-575.776478520392,-774.04158095173
68.3124999999945,-570.890835204827,-777.648385542289
68.3249999999945,-479.448173695765,-662.571199600564
68.3374999999945,-316.060653965885,-445.82631319515
68.3499999999945,-106.145297024442,-160.038092463353
68.3624999999945,118.047806872752,151.476211085145
68.3749999999945,322.381482879732,441.283999275393
68.3874999999945,476.016862891421,665.035620588726
68.3999999999945,556.098807411041,788.288160056746
68.4124999999945,551.123431135235,791.773099685621
68.4249999999945,462.609833149294,674.431046511777
68.4374999999945,304.735860251157,453.644415804541
68.4499999999945,102.081554714701,162.661598214805
68.4624999999945,-114.195787810861,-154.398127579342
68.4749999999945,-311.165441094311,-449.258485425118
68.4874999999945,-459.119270781499,-676.81195534961
68.4999999999945,-536.070179698258,-802.041592086747
68.5124999999945,-531.009866084538,-805.402178004155
68.5249999999945,-445.477783377463,-685.868962344889
68.5374999999945,-293.21495731236,-461.177580978524
68.5499999999945,-97.95435087468,-165.185015992868
68.5624999999945,110.27499363614,157.231812283227
68.5749999999945,299.749197154162,456.945487406001
68.5874999999945,441.930783571615,688.163702950483
68.5999999999945,515.701983438613,815.29273488969
68.6124999999945,510.558622354778,818.525718804544
68.6249999999945,428.064457060746,696.876148694043
68.6374999999945,281.508210559962,468.418358971522
68.6499999999945,93.7615895467938,167.601254572107
68.6624999999945,-106.280499637843,-159.953136947592
68.6749999999945,-288.149708626074,-464.361342860354
68.6874999999945,-424.457031789086,-699.078803920014
68.6999999999945,-495.005639591071,-828.028197539618
68.7124999999945,-489.781828767344,-831.130119080738
68.7249999999945,-410.374203668885,-707.437597052892
68.7374999999945,-269.621092766271,-475.366599704089
68.7499999999945,-89.5109484418112,-169.909220756115
68.7624999999945,102.215846846206,162.58071988957
68.7749999999945,276.363342537463,471.474607168588
68.7874999999945,406.715740665907,709.55153666095
68.7999999999945,473.99314373372,840.236673087346
68.8124999999945,468.692201609554,843.205222320297
68.8249999999945,392.428962239226,717.556519542539
68.8374999999945,257.561165846571,482.004837256511
68.8499999999945,85.2024995041062,172.109985507508
68.8624999999945,-98.0883666376213,-165.103395699275
68.8749999999945,-264.399239687318,-478.286025829389
68.8874999999945,-388.716819814618,-719.576749708046
68.8999999999945,-452.680403167298,-851.910393620021
68.9124999999945,-447.307819625701,-854.74859474793
68.9249999999944,-374.233978972358,-727.217742476084
68.9374999999944,-245.342328712523,-488.344285952444
68.9499999999944,-80.8434453365412,-174.204486075602
68.9624999999944,93.8971615550949,167.523098618431
68.9749999999944,252.271508724536,484.796804676989
68.9874999999944,370.47347310424,729.142124766474
68.9999999999944,431.085429389421,863.053081407055
69.0124999999944,425.644611776034,865.753999065182
69.0249999999944,355.80437578752,736.42053356732
69.0374999999944,232.971203608873,494.378305335951
69.0499999999944,76.4296559124049,176.187482781092
69.0624999999944,-89.6475882622998,-169.830249327887
69.0749999999944,-239.98310368936,-491.002187586315
69.0874999999944,-351.99774200451,-738.254298796354
69.0999999999944,-409.221413221068,-873.653585270375
69.1124999999944,-403.714085060907,-876.218058825944
69.1249999999944,-337.152753920691,-745.167383380237
69.1374999999944,-220.448718277045,-500.098275722463
69.1499999999944,-71.9738318508778,-178.068388283508
69.1624999999944,85.3452382624426,172.040024414913
69.1749999999944,227.547631751364,496.903419539818
69.1874999999944,333.299441508414,746.902201376145
69.1999999999944,387.097077699444,883.706461101923
69.2124999999944,381.526795813171,886.130654776301
69.2249999999944,318.286696174214,753.447439086196
69.2374999999944,207.788196217241,505.509138109443
69.2499999999944,67.4673888122673,179.829122399595
69.2624999999944,-80.9874769258688,-174.139207147913
69.2749999999944,-214.965189285392,-502.49075019116
69.2874999999944,-314.389950078937,-755.084124813195
69.2999999999944,-364.726460808397,-893.202272450754
69.3124999999944,-359.09567206184,-895.488148587757
69.3249999999944,-299.214700032516,-761.24421737074
69.3374999999944,-194.997652930124,-510.600120858604
69.3499999999944,-62.91553126738,-181.472627429996
69.3624999999944,76.5770398866249,176.128652428768
69.3749999999944,202.247239996676,507.762376698353
69.3874999999944,295.279283432615,762.784094092337
69.3999999999944,342.119993077353,902.129991249659
69.4124999999944,336.435221731899,904.274707462462
69.4249999999944,279.952685245901,768.560049292585
69.4374999999944,182.078800768784,515.362471842726
69.4499999999944,58.3274307632707,183.007361026146
69.4624999999944,-72.120946375884,-178.011999262144
69.4749999999944,-189.395629174792,-512.705195977226
69.4874999999944,-275.979570623676,-770.000959870941
69.4999999999944,-319.297992402271,-910.486434746967
69.5124999999944,-313.56064203719,-912.48656926026
69.5249999999944,-260.514448376792,-775.390834323364
69.5374999999944,-169.045266350965,-519.794309726218
69.5499999999944,-53.7034596670311,-184.429551453656
69.5624999999944,67.6153221049925,179.773650551577
69.5749999999944,176.427989682797,517.330162281147
69.5874999999944,256.505793479625,776.729857774809
69.5999999999944,296.27471125278,918.267594380429
69.6124999999944,290.489896315321,920.122032188016
69.6249999999944,240.913745353835,781.732499455909
69.6374999999944,155.905506418423,523.909568927581
69.6499999999944,49.0441249339272,185.725256963971
69.6624999999944,-63.0633689992977,-181.419671026499
69.6749999999944,-163.35042280309,-521.629001683968
69.6874999999944,-236.872568061937,-782.969775077723
69.6999999999944,-273.066913212312,-925.470909980554
69.7124999999944,-267.236778183002,-927.179780149178
69.7249999999944,-221.161513918697,-787.585651513616
69.7374999999944,-142.671777881921,-527.695880980519
69.7499999999944,-44.3531850068569,-186.91038039798
69.7624999999944,58.4780224105051,182.957397410429
69.7749999999944,150.168517847619,525.594654245628
69.7874999999944,217.091380527698,788.72427226176
69.7999999999944,249.68533428188,932.09536934943
69.8124999999944,243.815463811483,933.661105695205
69.8249999999943,201.262151257496,792.931534998112
69.8374999999943,129.347029777869,531.157085772708
69.8499999999943,39.6347035936517,187.982156318774
69.8624999999943,-53.8554680157628,-184.384869686342
69.8749999999943,-136.890392827199,-529.232474596403
69.8874999999943,-197.169666522779,-793.978998728169
69.8999999999943,-226.143821119011,-938.135540006208
69.9124999999943,-220.235255067394,-939.553250168299
69.9249999999943,-181.240590621276,-797.796756752648
69.9374999999943,-115.931330401737,-534.259451641751
69.9499999999943,-34.8916831257342,-188.935925847759
69.9624999999943,49.2010646791297,185.690377907764
69.9749999999943,123.524986935137,532.543119791646
69.9874999999943,177.117232596729,798.730316793501
69.9999999999943,202.455575071465,943.581570142297
70.0124999999943,196.51187469776,944.847739195989
70.0249999999943,161.09842154664,802.149696333807
70.0374999999943,102.442796028434,537.028944294579
70.0499999999943,30.1240626082619,189.76482191111
70.0624999999943,-44.5081003096259,-186.874762540337
70.0749999999943,-110.079998283463,-535.513321751742
70.0874999999943,-156.953193735962,-802.977487434677
70.0999999999943,-178.635862582463,-948.425630239164
70.1124999999943,-172.661854173951,-949.541487659648
70.1249999999943,-140.853815205407,-805.989354109974
70.1374999999943,-88.8925011356643,-539.472362921329
70.1499999999943,-25.3302684655686,-190.444376187995
70.1624999999943,39.7839357395868,187.926058526525
70.1749999999943,96.5626476543935,538.137384254251
70.1874999999943,136.688739608328,806.715926582254
70.1999999999943,154.703116028579,952.668211742119
70.2124999999943,148.703947322278,953.635515971748
70.2249999999943,120.518612713143,809.319394181795
70.2374999999943,75.2849000432568,541.570133128266
70.2499999999943,20.5334245944503,191.050147430428
70.2624999999943,-35.0441716691837,-188.903514364014
70.2749999999943,-82.983162148723,-540.416596106243
70.2874999999943,-116.340385282499,-809.943335587351
70.2999999999943,-130.67316558873,-956.311744883143
70.3124999999943,-124.653177785239,-957.130005189617
70.3249999999943,-100.109285890994,-812.141518376607
70.3374999999943,-61.6291674056029,-543.324672638798
70.3499999999943,-15.7185133976136,-191.526105695074
70.3624999999943,30.2790957259447,189.73936797942
70.3749999999943,69.354358343084,542.367100874761
70.3874999999943,95.9153506467323,812.658752647782
70.3999999999943,106.561339802682,959.357080621383
70.4124999999943,100.521451728345,960.023807451273
70.4249999999943,79.6347914108114,814.460709895964
70.4374999999943,47.9313614735259,544.737517703551
70.4499999999943,10.892894373076,191.873771904581
70.4624999999943,-25.4926740991251,-190.443134426016
70.4749999999943,-55.6839183806327,-543.997156854771
70.4874999999943,-75.4265510190792,-814.856280088074
70.4999999999943,-82.3773554930479,-961.799235812056
70.5124999999943,-76.3222543004017,-962.314702078147
70.5249999999943,-59.106255609422,-816.26435458862
70.5374999999943,-34.201617926367,-545.811014195431
70.5499999999943,-6.05697947056773,-192.097268318594
70.5624999999943,20.6904040317259,191.03337725499
70.5749999999943,41.969467478279,545.250857745744
70.5874999999943,54.8898369292116,816.571384860814
70.5999999999943,58.1373988972959,963.631719540955
70.6124999999943,52.0698818673804,963.998124203117
70.6249999999943,38.5358479529866,817.546330155839
70.6374999999943,20.4510784354809,546.540323577222
70.6499999999943,1.21794499079981,192.199373123806
70.6624999999943,-15.8749887673067,-191.509401758218
70.6749999999943,-28.2289921273565,-546.167797215485
70.6874999999943,-34.3137191424522,-817.751078058751
70.6999999999943,-33.8570532051055,-964.855874250846
70.7124999999943,-27.7831077864735,-965.067958791638
70.7249999999943,-17.9404554834631,-818.310976253327
70.7374999999942,-6.68352665716879,-546.913908119661
70.7499999999942,3.62102225053505,-192.186198972246
70.7624999999942,11.0490579833932,191.865256572368
70.7749999999942,14.4681259795146,546.740541591871
70.7874999999942,13.7142466224116,818.405824150788
70.7999999999942,9.55463710750441,965.467420043331
70.8124999999942,3.47719365587583,965.523118321553
70.8249999999942,-2.66695180637038,818.557533120383
70.8374999999942,-7.0864889014467,546.942608896896
70.8499999999942,-8.45791699664973,192.049822221102
70.8624999999942,-6.21557309790031,-192.092598775447
70.8749999999942,-0.698976808640884,-546.970297580593
70.8874999999942,6.89435341392635,-818.542971818167
70.8999999999942,14.7543605596756,-965.467214604464
70.9124999999942,20.8301655050153,-965.368160364278
70.9249999999942,23.2716042500608,-818.2903829722
70.9374999999942,20.8557019804398,-546.631345455882
70.9499999999942,13.2890962090776,-191.785523810718
70.9624999999942,1.37500671972357,192.194956172329
70.9749999999942,-13.0706333828999,546.853092755664
70.9874999999942,-27.4975176722661,818.168096090493
70.9999999999942,-39.0534236031154,964.859267801205
71.0124999999942,-45.1257506805235,964.612273128386
71.0249999999942,-43.8640202463176,817.50530506058
71.0374999999942,-34.6079507273277,545.979005685557
71.0499999999942,-18.1132953278408,191.407943150506
71.0624999999942,3.4623917899914,-192.185512840872
71.0749999999942,26.8320651370367,-546.388250611648
71.0874999999942,48.0851146581642,-817.28393868363
71.0999999999942,63.3314454249559,-963.646825102367
71.1124999999942,69.3956691248453,-963.250464878601
71.1249999999942,64.4318129075152,-816.203645353461
71.1374999999942,48.3435085287027,-544.98371249157
71.1499999999942,22.9271071980392,-190.909499830789
71.1624999999942,-8.3000944833841,192.054394871452
71.1749999999942,-40.5790205225538,545.58265257779
71.1874999999942,-68.6456095639414,815.881047946859
71.1999999999942,-87.5733731945405,961.829227372855
71.2124999999942,-93.6262231669465,961.279846628027
71.2249999999942,-84.9620568384124,814.398034109466
71.2374999999942,-62.0482942648825,543.630289466768
71.2499999999942,-27.725858503651,190.288928541623
71.2624999999942,13.1285020915724,-191.797375642629
71.2749999999942,54.3034872554612,-544.439078436067
71.2874999999942,89.167688181867,-813.960584596378
71.2999999999942,111.762755282971,-959.400060281216
71.3124999999942,117.799745075983,-958.69693496114
71.3249999999942,105.440550872151,-812.068181001238
71.3374999999942,75.7188231304897,-541.943596373162
71.3499999999942,32.5089153615237,-189.542892939092
71.3624999999942,-17.957641434359,191.424340512527
71.3749999999942,-67.9947546618607,542.943065239752
71.3874999999942,-109.632955475159,811.525714739407
71.3999999999942,-135.882682883635,956.358484991431
71.4124999999942,-141.899777678469,955.501580456407
71.4249999999942,-125.852749774581,809.223673764053
71.4374999999942,-89.3381226511042,539.908991611398
71.4499999999942,-37.2702021654191,188.675847908442
71.4624999999942,22.7711997563812,-190.925490755979
71.4749999999942,81.6432946228701,-541.101710628646
71.4874999999942,130.030203617451,-808.573080367186
71.4999999999942,159.916154321331,-952.709812192515
71.5124999999942,165.910295448811,-951.705495740332
71.5249999999942,146.184383182791,-805.861124938006
71.5374999999942,102.900849286578,-537.53591988847
71.5499999999942,42.0076452695288,-187.697871903051
71.5624999999942,-27.5725407663864,190.3099678735
71.5749999999942,-95.2405238219403,538.920874447439
71.5874999999942,-150.341038626283,805.106542851761
71.5999999999942,-183.849069998309,948.463027504873
71.6124999999942,-189.814404564924,947.308262823419
71.6249999999942,-166.422850794039,801.995068609033
71.6374999999942,-116.398760021181,534.822952990448
71.6499999999941,-46.7194292440435,186.60017279435
71.6624999999941,32.3518588707345,-189.568064558852
71.6749999999941,108.775113157117,-536.397019042285
71.6874999999941,170.562478384855,-801.140938542899
71.6999999999941,207.665994269945,-943.620435271707
71.7124999999941,213.600835409166,-942.31687674302
71.7249999999941,186.560089028656,-797.628728470298
71.7374999999941,129.825182256456,-531.76666133138
71.7499999999941,51.4035727183728,-185.390818694782
71.7624999999941,-37.1141663306642,188.711642402452
71.7749999999941,-122.243048142567,533.538570579894
71.7874999999941,-190.676350901811,796.669359852442
71.7999999999941,-231.356114071224,938.183512606862
71.8124999999941,-237.256245274279,936.73139610648
71.8249999999941,-206.581828700077,792.756349814847
71.8374999999941,-143.175006831072,528.388780850905
71.8499999999941,-56.0539991767088,184.049006482552
71.8624999999941,41.8533005668914,-187.732690964619
71.8749999999941,135.636961105534,-530.34481999888
71.8874999999941,210.673903177045,-791.69418956221
71.8999999999941,254.902915198837,-932.153832922543
71.9124999999941,260.765940626564,-930.553311652801
71.9249999999941,226.475733466976,-787.378885173841
71.9374999999941,156.430994943448,-524.66821465843
71.9499999999941,60.6691208896445,-182.595330527005
71.9624999999941,-46.5667793134944,186.63857686722
71.9749999999941,-148.94618307324,526.813096653628
71.9874999999941,-230.538185820982,786.215371806008
71.9999999999941,-278.290641764231,925.528696883399
72.0124999999941,-284.109979237244,923.780256784574
72.0249999999941,-246.225713017357,781.50273068781
72.0374999999941,-169.588687743707,520.609253781658
72.0499999999941,-65.2467047612351,181.028474537306
72.0624999999941,51.253495231853,-185.435155106154
72.0749999999941,162.159414099682,-522.936058144953
72.0874999999941,250.25780752653,-780.235430130062
72.0999999999941,301.500367978943,-918.314072596183
72.1124999999941,307.273457918402,-916.419392379434
72.1249999999941,265.819102954816,-775.127719002972
72.1374999999941,182.637763864371,-516.222620622243
72.1499999999941,69.7814820562164,-179.345431372728
72.1624999999941,-55.9013730616114,184.092348685019
72.1749999999941,-175.273853215596,518.744691693745
72.1874999999941,-269.817675926036,773.758722293815
72.1999999999941,-324.518904644443,910.519400894986
72.2124999999941,-330.241455910456,908.481279534982
72.2249999999941,-285.240812745641,768.259481867168
72.2374999999941,-195.577327786049,511.518463375518
72.2499999999941,-74.2720621389096,177.548006483139
72.2624999999941,60.5193496122891,-182.642006983301
72.2749999999941,188.274748711546,-514.217382761613
72.2874999999941,289.205830734289,-766.796259898632
72.2999999999941,347.331729607225,-902.151581794493
72.3124999999941,353.00247046279,-899.970933879408
72.3249999999941,304.489750910542,-760.919965288845
72.3374999999941,208.385350813419,-506.482328467076
72.3499999999941,78.7188727113476,-175.646192249777
72.3624999999941,-65.0968499028352,181.081079751532
72.3749999999941,-201.155848503798,509.365822849553
72.3874999999941,-308.415445519609,759.357988790421
72.3999999999941,-369.928301033248,893.214528678417
72.4124999999941,-375.543546677822,890.895607511557
72.4249999999941,-323.547182302105,753.096150859527
72.4374999999941,-221.069454734169,501.130828274201
72.4499999999941,-83.1155755500666,173.628065068644
72.4624999999941,69.6343766256684,-179.403379353829
72.4749999999941,213.914035673565,-504.196482948129
72.4874999999941,327.4300218096,-751.431088874993
72.4999999999941,392.297325246737,-883.719700707134
72.5124999999941,397.851468392601,-881.257539723803
72.5249999999941,342.402242759598,-744.794042304672
72.5374999999941,233.61420705051,-495.464236668846
72.549999999994,87.4551058841543,-171.491444119217
72.562499999994,-74.121554340892,177.606778321945
72.574999999994,-226.539530979851,498.708826280427
72.587499999994,-346.243655445,743.032039680594
72.599999999994,-414.418283389133,873.659618711312
72.612499999994,-419.907892192085,871.057101961095
72.624999999994,-361.041265858507,736.018033851647
72.637499999994,-246.012284985181,489.474319011672
72.649999999994,-91.7480993051308,169.261013624944
72.662499999994,78.5773081376359,-175.70974632754
72.674999999994,239.020135637839,-492.898407250856
72.687499999994,364.836401213222,-734.160603702894
72.699999999994,436.275697449498,-863.041711329221
72.712499999994,441.696220700194,-860.298212154675
72.724999999994,379.451760297395,-726.77545337792
72.737499999994,258.250817990136,-483.177506337616
72.749999999994,95.9778054656213,-166.914846609516
72.762499999994,-82.9745953263794,173.694251571844
72.774999999994,-251.349831010303,486.776369513161
72.787499999994,-383.196410965027,724.81952424214
72.799999999994,-457.855767227442,851.87587332426
72.812499999994,-463.206816520773,849.000460822451
72.824999999994,-397.618258481282,717.067245528912
72.837499999994,-270.327872082084,476.578290652114
72.849999999994,-100.145548854751,164.463736008476
72.862499999994,87.318813594409,-171.565519470069
72.874999999994,263.522835334861,-480.351111077642
72.887499999994,401.309843134452,-715.018654187852
72.899999999994,479.147003979488,-840.174448430524
72.912499999994,484.422669817839,-837.165855249674
72.924999999994,415.534631984208,-706.912530656884
72.937499999994,282.233825694647,-469.677267237939
72.949999999994,104.254170096232,-161.913452476776
72.962499999994,-91.6073338374126,169.334601388025
72.974999999994,-275.522044600874,473.613916157475
72.987499999994,-419.179351189791,704.775156129195
72.999999999994,-500.136568048349,827.945432111979
73.012499999994,-505.335895793066,824.806479222495
73.024999999994,-433.193752722841,696.315509444602
73.037499999994,-293.961465294673,462.474817533061
73.049999999994,-108.299667754411,159.263532152499
73.062499999994,95.8401379112055,-166.993320149209
73.074999999994,287.353026990235,-466.585992060137
73.087499999994,436.782441172709,-694.086063762234
73.099999999994,520.815175600816,-815.19496252812
73.112499999994,525.934155756681,-811.926380521745
73.124999999994,450.579715340139,-685.274744724138
73.137499999994,305.513701380339,-454.994383124471
73.149999999994,112.270384470461,-156.50019522031
73.162499999994,-100.011653182,164.546262108394
73.174999999994,-299.006814577033,459.263703852277
73.187499999994,-454.112401427537,682.957198875695
73.199999999994,-541.167087850112,801.928538911601
73.212499999994,-546.202354188823,798.531263625624
73.224999999994,-467.684292698047,673.80007185748
73.237499999994,-316.864781810345,447.214825928336
73.249999999994,-116.171661365537,153.643988963686
73.262499999994,104.122233075027,-161.998806625735
73.274999999994,310.469184651751,-451.64744799866
73.287499999994,471.156082747966,-671.3954378318
73.299999999994,561.17558970304,-788.148458056805
73.312499999994,566.122338023901,-784.625864893083
73.324999999994,484.490561383714,-661.897134941735
73.337499999994,328.015006933854,-439.149180426541
73.349999999994,120.000682337374,-150.69069818723
73.362499999994,-108.17028477441,159.352787456881
73.374999999994,-321.732246815343,443.738934167331
73.387499999994,-487.899531811258,659.402478867559
73.399999999994,-580.826525372545,773.868678108341
73.412499999994,-585.682325367062,770.221729359332
73.424999999994,-500.987581497888,649.57224198649
73.437499999994,-338.958643573427,430.807669290582
73.449999999994,-123.749693393046,147.63921753008
73.4624999999939,112.138706120445,-156.58893931657
73.4749999999939,332.797301449427,-435.559670803282
73.4874999999939,504.332435337565,-646.992386912365
73.4999999999939,600.109801046495,-759.099861265153
73.5124999999939,604.871322349901,-755.332882234316
73.5249999999939,517.165334956941,-636.837267781482
73.5374999999939,349.6915087888,-422.197979543543
73.5499999999939,127.425015404841,-144.498000102049
73.5624999999939,-116.04527123279,153.736053782499
73.5749999999939,-343.647961446018,427.098669203931
73.5874999999939,-520.446713855679,634.177444384284
73.5999999999939,-619.013235068701,743.85396243506
73.6124999999939,-623.679544826495,739.968941164751
73.6249999999939,-533.025275915101,623.707394184412
73.6374999999939,-360.196941982411,413.32006099902
73.6499999999939,-131.022456504617,141.269245888647
73.6624999999939,119.876171460265,-150.788024468721
73.6749999999939,354.281280061056,-418.370663076279
73.6874999999939,536.237202367037,-620.967035001657
73.6999999999939,637.529565464916,-728.13991981083
73.7124999999939,642.098169612172,-724.141329566775
73.7249999999939,548.547191197902,-610.181410185964
73.7374999999939,370.482996665892,-404.181641907474
73.7499999999939,134.534613545911,-137.946935224039
73.7624999999939,-123.63054078575,147.743110988304
73.7749999999939,-364.697589671395,409.381941093418
73.7874999999939,-551.686113369788,607.35746905597
73.7999999999939,-655.648727298917,711.968795883019
73.8124999999939,-660.114071566096,707.854547961257
73.8249999999939,-563.724254198704,596.269027195603
73.8374999999939,-380.53404356351,394.787618744741
73.8499999999939,-137.958001527118,134.534359538859
73.8624999999939,127.303990847214,-144.603844697934
73.8749999999939,374.880816723742,-400.132007039653
73.8874999999939,566.794000770914,-593.367389967755
73.8999999999939,673.351562640276,-695.342311850874
73.9124999999939,677.710423557066,-691.115996050302
73.9249999999939,578.54462827082,-581.976748945375
73.9374999999939,390.341098628018,-385.136823065863
73.9499999999939,141.30227168593,-131.042556239797
73.9624999999939,-130.908103340127,141.376001416893
73.9749999999939,-384.825879357677,390.625048405425
73.9874999999939,-581.539246178157,578.998631655431
73.9999999999939,-690.625193373111,678.272442953214
74.0124999999939,-694.874356864858,673.93564897191
74.0249999999939,-592.995704440769,567.314110210477
74.0374999999939,-399.901510526323,375.248372631335
74.0499999999939,-144.548897568959,127.461536715737
74.0624999999939,134.421775899409,-138.056364454131
74.0749999999939,394.526695885685,-380.870621869836
74.0874999999939,595.912172499335,-564.260191473855
74.0999999999939,707.459825246281,-660.772490834809
74.1124999999939,711.599059490332,-656.332552029048
74.1249999999939,607.068664229537,-552.290578550522
74.1374999999939,409.209152307981,-365.122028642849
74.1499999999939,147.705796657341,-123.803306494644
74.1624999999939,-137.851149126163,134.647082894336
74.1749999999939,-403.978677411724,370.876833779824
74.1874999999939,-609.905896324796,549.16663696467
74.1999999999939,-723.846949934694,642.857912197817
74.2124999999939,-727.872240303821,638.315565430077
74.2249999999939,-620.759728953575,536.924392194925
74.2374999999939,-418.256242102503,354.764418866039
74.2499999999939,-150.77439519077,120.070195874011
74.2624999999939,141.192730962574,-131.157769619922
74.2749999999939,413.170917209154,-360.646399662382
74.2874999999939,623.520128186721,-533.729428485503
74.2999999999939,739.778830326723,-624.540974691814
74.3124999999939,743.689420104902,-619.899534937232
74.3249999999939,634.06374637131,-521.221183216165
74.3374999999939,427.041913885015,-344.182355565477
74.3499999999939,153.746027522507,-116.259122467743
74.3624999999939,-144.44337025272,127.579876894952
74.3749999999938,-422.108744069015,350.19494844022
74.3874999999938,-636.741970172891,517.957963183544
74.3999999999938,-755.247023505357,605.829407780383
74.4124999999938,-759.040713866469,601.09170091117
74.4249999999938,-646.96460930306,505.185196670323
74.4374999999938,-435.566920444826,333.389743806765
74.4499999999938,-156.617825616079,112.370396998977
74.4624999999938,147.605449620002,-123.92449399728
74.4749999999938,430.780794904476,-339.520666899949
74.4874999999938,649.564566117496,-501.857735305189
74.4999999999938,770.239258721052,-586.734142270942
74.5124999999938,773.912426491122,-581.901827844728
74.5249999999938,659.461654676138,-488.830098961294
74.5374999999938,443.805387009733,-322.378727851749
74.5499999999938,159.391972857738,-108.414468961838
74.5624999999938,-150.677750397918,120.194023916034
74.5749999999938,-439.178142540275,328.628867513893
74.5874999999938,-661.974012962397,485.438865789875
74.5999999999938,-784.741535251389,567.263366503347
74.6124999999938,-788.290505429744,562.340937564626
74.6249999999938,-671.536610776867,472.164307163596
74.6374999999938,-451.762091741609,311.162643985011
74.6499999999938,-162.064992514717,104.388743390373
74.6624999999938,153.653262724825,-116.386459905771
74.6749999999938,447.29783833096,-317.528422886713
74.6874999999938,673.959177031345,-468.707237416798
74.6999999999938,798.743922511663,-547.434511970062
74.7124999999938,802.164869638706,-542.422161432259
74.7249999999938,683.184245918151,-455.200306731399
74.7374999999938,459.434928199385,-299.75202831851
74.7499999999938,164.628848127686,-100.295194858874
74.7624999999938,-156.522212299185,112.497447501374
74.7749999999938,-455.133700335455,306.229243396416
74.7874999999938,-685.517480205072,451.682459207635
74.7999999999938,-812.23949916507,527.260541331589
74.8124999999938,-815.532052350999,522.164341011105
74.8249999999938,-694.397031718234,437.94991652497
74.8374999999938,-466.819024214949,288.154341622518
74.8499999999938,-167.096682242165,96.1410285709482
74.8624999999938,159.30155409779,-108.542094587569
74.8749999999938,462.677895728523,-294.734010781663
74.8874999999938,696.64393352505,-434.376695074937
74.8999999999938,825.221407313754,-506.756827353968
74.9124999999938,828.387096386102,-501.580617800651
74.9249999999938,705.169959978885,-420.420995129312
74.9374999999938,473.912516630227,-276.382000945066
74.9499999999938,169.461918066418,-91.9290468794742
74.9624999999938,-161.978864840022,104.520947266342
74.9749999999938,-469.931660187557,283.056730040545
74.9874999999938,-707.332626227417,416.799083273397
74.9999999999938,-837.688339931662,485.935900262773
75.0124999999938,-840.722726329701,480.682607607017
75.0249999999938,-715.50891244746,402.634995488112
75.0374999999938,-480.694683674881,264.420828950575
75.0499999999938,-171.723145721151,87.6617869653116
75.0624999999938,164.550787886925,-100.433130080474
75.0749999999938,476.896696427002,-271.203316794454
75.0874999999938,717.573966197286,-398.955265984055
75.0999999999938,849.62801779957,-464.808506211692
75.1124999999938,852.528631363758,-459.479267413001
75.1249999999938,725.39597271079,-384.592625541589
75.1374999999938,487.178063106967,-252.298335207326
75.1499999999938,173.865809281683,-83.3324585804271
75.1624999999938,-167.017639606315,96.2807841647038
75.1749999999938,-483.556427137805,259.177657674084
75.1874999999938,-727.366295713344,380.85979335916
75.1999999999938,-861.02811413119,443.38445162622
75.2124999999938,-863.791826417032,437.983621208255
75.2249999999938,-734.819491050619,366.303646945472
75.2374999999938,-493.358907260659,240.017509485969
75.2499999999938,-175.881851066978,78.9398280547221
75.2624999999938,169.372389453145,-92.0581787949452
75.2749999999937,489.905731693153,-246.984240133685
75.2874999999937,736.694954136006,-362.523324892939
75.2999999999937,871.879000651254,-421.67886192416
75.3124999999937,874.505811974523,-416.209878902606
75.3249999999937,743.771216005855,-347.781360517627
75.3374999999937,499.221893932592,-227.587264510163
75.3499999999937,177.813079350989,-74.514217025335
75.3624999999937,-171.647956180461,87.799014252445
75.3749999999937,-495.936471386113,234.629401299814
75.3874999999937,-745.551290772992,343.956812904235
75.3999999999937,-882.176283049644,399.707492570682
75.4124999999937,-884.663479723009,394.175275213593
75.4249999999937,-752.253378514763,329.042287282501
75.4374999999937,-504.768114658151,215.010985559703
75.4499999999937,-179.629353192714,70.0408087907863
75.4624999999937,173.799354124897,-83.4724399166192
75.4749999999937,501.665301422187,-222.135310693835
75.4874999999937,753.933884162222,-325.174454892265
75.4999999999937,891.91578651578,-377.487151385085
75.5124999999937,894.261914442851,-371.894295173624
75.5249999999937,760.264023427221,-310.100913450589
75.5374999999937,509.994199303107,-202.301602146037
75.5499999999937,181.330178736634,-65.5210126374271
75.5624999999937,-175.82897982393,79.0913789623898
75.5749999999937,-507.090515556866,209.509961660922
75.5874999999937,-761.836499150424,306.184828255778
75.5999999999937,-901.094321503075,355.031654592882
75.6124999999937,-903.300369871265,349.382179273706
