"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
68.5499999999945,93.9808249592621,-167.255874328943
68.5624999999945,-80.9794341034453,173.918754188862
68.5749999999945,-245.656638773497,487.532989477068
68.5874999999945,-374.683757569192,726.027526084293
68.5999999999945,-447.817249018498,853.354142214541
68.6124999999945,-453.169257382255,850.528720655739
68.6249999999945,-389.110356842814,718.409911231851
68.6374999999945,-264.643618790334,477.517253541453
68.6499999999945,-98.1539191976925,164.841929460539
68.6624999999945,85.3175290574887,-171.828811773199
68.6749999999945,257.834531873723,-481.224123665428
68.6874999999945,392.808183812707,-716.395810727741
68.6999999999945,469.116907606157,-841.849068946753
68.7124999999945,474.395701950958,-838.888866694424
68.7249999999945,407.035563713841,-708.41270840119
68.7374999999945,276.561483284985,-470.727005389228
68.7499999999945,102.263040232663,-162.325191634266
68.7624999999945,-89.6107018935545,169.632882597784
68.7749999999945,-269.843773450001,474.601907937528
68.7874999999945,-410.682708866452,706.311370424803
68.7999999999945,-490.118605088411,829.807611391278
68.8124999999945,-495.320384524054,826.713944143124
68.8249999999945,-424.706286536999,697.975751334735
68.8374999999945,-288.296139693629,463.63019135963
68.8499999999945,-106.308425596294,159.70677585133
68.8624999999945,93.8438020989005,-167.330626662583
68.8749999999945,281.681230929448,-467.675619336262
68.8874999999945,428.298591754138,-695.780755927477
68.8999999999945,510.807611714424,-817.23966097681
68.9124999999945,515.93279215666,-814.019234840311
68.9249999999944,442.10549130369,-687.0942560525
68.9374999999944,299.852104420333,-456.247861551902
68.9499999999944,110.286505449519,-156.98890641143
68.9624999999944,-98.0193654682692,164.919837570462
68.9749999999944,-293.340134053448,460.458552964228
68.9874999999944,-445.638814253944,684.809003274132
68.9999999999944,-531.178579682138,804.162865270582
69.0124999999944,-536.21881833377,800.814717159664
69.0249999999944,-459.225938495667,675.781114079277
69.0374999999944,-311.219966881978,448.582429317433
69.0499999999944,-114.195428903563,154.168801756627
69.0624999999944,102.127804548622,-162.404697548845
69.0749999999944,304.814892583518,-452.949770709285
69.0874999999944,462.703134969969,-673.410163453115
69.0999999999944,551.214320668024,-790.582430803081
69.1124999999944,556.169845917157,-787.108845432395
69.1249999999944,476.061552053909,-664.047945561206
69.1374999999944,322.392559520066,-440.629245608837
69.1499999999944,118.036592396288,-151.26087543776
69.1624999999944,-106.177330074283,159.794544334202
69.1749999999944,-316.100025702707,445.161249807382
69.1874999999944,-479.477143381769,661.587826792938
69.1999999999944,-570.906050864421,776.50329131816
69.2124999999944,-575.772153558577,772.905741304529
69.2249999999944,-492.600409283573,651.895813919305
69.2374999999944,-333.365270418324,432.401185222596
69.2499999999944,-121.800012700441,148.250328769351
69.2624999999944,110.158632622794,-157.080896994899
69.2749999999944,327.187250057043,-437.089903548631
69.2874999999944,495.953157832976,-649.34910371207
69.2999999999944,590.23880560974,-761.933165151182
69.3124999999944,595.015242410716,-758.213821441465
69.3249999999944,508.824610619211,-639.324893877415
69.3374999999944,344.125337259815,-423.901035758419
69.3499999999944,125.485064037629,-145.141790124561
69.3624999999944,-114.071494172955,154.266611536852
69.3749999999944,-338.068397242838,428.743253613729
69.3874999999944,-512.112563177756,636.696582046773
69.3999999999944,-609.19779987679,746.875094208
69.4124999999944,-613.878549967462,743.038602790738
69.4249999999944,-524.727116187116,626.349522790409
69.4374999999944,-354.666350366971,415.126181722398
69.4499999999944,-129.092018968927,141.946699646292
69.4624999999944,117.914117866639,-151.359388375934
69.4749999999944,348.731634232014,-420.117028228421
69.4874999999944,527.94836397383,-623.639070652586
69.4999999999944,627.769919588309,-731.345519873105
69.5124999999944,632.351691133254,-727.391213175523
69.5249999999944,540.297459413508,-612.979395750838
69.5374999999944,364.979520257037,-406.088491020174
69.5499999999944,132.620652396112,-138.663896091969
69.5624999999944,-121.677666991015,148.349988378917
69.5749999999944,-359.177540871197,411.230567432763
69.5874999999944,-543.448773043553,610.187336636946
69.5999999999944,-645.945342445668,715.355103783622
69.6124999999944,-650.424906848275,711.286980094519
69.6249999999944,-555.526338817782,599.224416752932
69.6374999999944,-375.071368879506,396.7990990771
69.6499999999944,-136.058515136091,135.289132363299
69.6624999999944,125.365538296885,-145.242779188168
69.6749999999944,369.396215383679,-402.087077332049
69.6874999999944,558.606151284369,-596.353250872865
69.6999999999944,663.713224890628,-698.916521062976
69.7124999999944,668.090079014606,-694.736717703857
69.7249999999944,570.408269464936,-585.094181847318
69.7374999999944,384.92418926017,-387.264653988385
69.7499999999944,139.415997966915,-131.831491609192
69.7624999999944,-128.97464532206,142.051958810369
69.7749999999944,-379.380592129936,392.687482996329
69.7874999999944,-573.416604755905,582.149048661826
69.7999999999944,-681.066693654298,682.038554863282
69.8124999999944,-685.339294901523,677.752590184314
69.8249999999943,-584.92733858631,570.58531162496
69.8374999999943,-394.540275081262,377.488095757653
69.8499999999943,-142.687834454326,128.292755169523
69.8624999999943,132.507061543562,-138.77367971314
69.8749999999943,389.127436746219,-383.040961744067
69.8874999999943,587.865549036792,-567.573845956684
69.8999999999943,697.994695876523,-664.730265479714
69.9124999999943,702.158252282323,-660.336968529726
69.9249999999943,599.087586720247,-555.728294384186
69.9374999999943,403.895673474229,-367.456334658603
69.9499999999943,145.868958320867,-124.673078205933
69.9624999999943,-135.948698670946,135.407020977641
69.9749999999943,-398.635534066506,373.154826277264
69.9874999999943,-601.945007591397,552.634446058483
69.9999999999943,-714.481230633164,646.998382635996
70.0124999999943,-718.531701268645,642.499144286659
70.0249999999943,-612.864511144065,540.511159342275
70.0374999999943,-412.999293057686,357.193771075757
70.0499999999943,-148.956516631025,120.971519609607
70.0624999999943,139.307972967207,-131.946907485571
70.0749999999943,407.887991195902,-363.02992520273
70.0874999999943,615.642859252388,-537.346474855544
70.0999999999943,730.513198874222,-628.852286914855
70.1124999999943,734.448290274056,-624.251616381479
70.1249999999943,626.251758355104,-524.950130650239
70.1374999999943,421.846705703086,-346.714288361826
70.1499999999943,151.934881567188,-117.173859365524
70.1624999999943,-142.570949349371,128.394615238881
70.1749999999943,-416.87864497522,352.669894092554
70.1874999999943,-628.950774877965,521.717405314008
70.1999999999943,-746.081266868392,610.307980275186
70.2124999999943,-749.901132615383,605.611360032369
70.2249999999943,-639.242860659737,509.05638842015
70.2374999999943,-430.426521145335,336.013224808867
70.2499999999943,-154.839626789723,113.333771821373
70.2624999999943,145.765897025301,-124.788721054821
70.2749999999943,425.604755923456,-342.084965861491
70.2874999999943,641.858323826445,-505.760507662148
70.2999999999943,761.181164623873,-591.380550638644
70.3124999999943,764.881775948812,-586.591545778462
70.3249999999943,651.832008303166,-492.84491779705
70.3374999999943,438.734481885021,-325.099638690553
70.3499999999943,157.642598993023,-109.41359447146
70.3624999999943,-148.855897176379,121.092429477485
70.3749999999943,-434.066637554972,331.291478168103
70.3874999999943,-654.364512266367,489.482086825456
70.3999999999943,-775.803818307458,572.083702416753
70.4124999999943,-779.383765166849,567.202026430063
70.4249999999943,-664.017012579985,476.325799794001
70.4374999999943,-446.767255075456,313.979081366362
70.4499999999943,-160.344897131459,105.420800367191
70.4624999999943,151.847772305571,-117.311733427885
70.4749999999943,442.267943710958,-320.301827949198
70.4874999999943,666.456173925868,-472.890736154938
70.4999999999943,789.941040206248,-552.423410547357
70.5124999999943,793.397431022611,-547.453016827919
70.5249999999943,675.784497866619,-459.502530801168
70.5374999999943,454.523297879304,-302.660873632935
70.5499999999943,162.942978972819,-101.357287747533
70.5624999999943,-154.747136175393,113.460408513641
70.5749999999943,-450.175099370265,309.087589513913
70.5874999999943,-678.146262997991,456.015435273198
70.5999999999943,-803.579707376435,532.410275849434
70.6124999999943,-806.912868246527,527.354409424483
70.6249999999943,-687.122423396767,442.382499235057
70.6374999999943,-461.989669185821,291.152695012177
70.6499999999943,-165.438226022327,97.2303317857477
70.6624999999943,157.552689216488,-109.540650526633
70.6749999999943,457.802447261325,-297.682361219587
70.6874999999943,689.397082053347,-438.839335693583
70.6999999999943,816.710968517143,-512.057588130245
70.7124999999943,819.914626823123,-506.919326619115
70.7249999999943,698.024988008692,-424.98213488589
70.7374999999942,469.160089542584,-279.45243462528
70.7499999999942,167.831059882508,-93.0453969299019
70.7624999999942,-160.259910183507,105.551271001882
70.7749999999942,-465.138559858364,286.087193568105
70.7874999999942,-700.207751467791,421.380534007759
70.7999999999942,-829.324542931501,491.3802946122
70.8124999999942,-832.395374080511,486.160783307885
70.8249999999942,-708.485682456714,407.312640565111
70.8374999999942,-476.032232718227,267.577739125718
70.8499999999942,-170.119337681834,88.8014456245688
70.8624999999942,162.85869655132,-101.491637800729
70.8749999999942,472.184848904072,-274.313591535689
70.8874999999942,710.5757611738,-403.655495463581
70.8999999999942,841.413320508871,-470.39188392161
70.9124999999942,844.35045690058,-465.096632804984
70.9249999999942,718.500364010136,-389.389360518193
70.9374999999942,482.612449396362,-255.533989546425
70.9499999999942,172.294534992819,-84.4983611971033
70.9624999999942,-165.356343498332,97.3634935262802
70.9749999999942,-478.930871421805,262.36634289398
70.9874999999942,-720.498063278322,385.67976320618
70.9999999999942,-852.972527289922,449.108744559832
71.0124999999942,-855.778635507236,443.742582497089
71.0249999999942,-728.064076393437,371.218141523936
71.0374999999942,-488.88715326148,243.335100969728
71.0499999999942,-174.367392850056,80.1446505373799
71.0624999999942,167.753025831607,-93.1822160371384
71.0749999999942,485.37418490551,-250.252830953874
71.0874999999942,729.971597891294,-367.463097798025
71.0999999999942,863.998449586566,-427.542330827973
71.1124999999942,866.671231811299,-422.108395144854
71.1249999999942,737.168334470375,-352.810079244866
71.1374999999942,494.856994217714,-230.979042163525
71.1499999999942,176.330516499608,-75.7395455075054
71.1624999999942,-170.044892172503,88.9396146566971
71.1749999999942,-491.514531432985,237.981907943029
71.1874999999942,-738.984419465167,349.011257690635
71.1999999999942,-874.483234118803,405.704281877
71.2124999999942,-877.018472227427,400.20392610148
71.2249999999942,-745.817053418131,334.182910983584
71.2374999999942,-500.504003874882,218.470124583526
71.2499999999942,-178.179911075832,71.2870567514129
71.2624999999942,172.223846151177,-84.6432549145754
71.2749999999942,497.35058397212,-225.5610590075
71.2874999999942,747.531533362618,-330.333483480775
71.2999999999942,884.41347731367,-383.606221091964
71.3124999999942,886.808282916372,-378.042821613466
71.3249999999942,753.98758266443,-315.338518606009
71.3374999999942,505.843992115506,-205.8245349777
71.3499999999942,179.914792995293,-66.783947420248
71.3624999999942,-174.303078928559,80.2869196200454
71.3749999999942,-502.866875360936,212.992833748593
71.3874999999942,-755.604211059304,311.447833703766
71.3999999999942,-893.780485535589,361.262235640711
71.4124999999942,-896.03238602667,355.639357713037
71.4249999999942,-761.681059281338,296.294200318352
71.4374999999942,-510.859620694192,193.050011613855
71.4499999999942,-181.532341198568,62.239842452599
71.4624999999942,176.265692460915,-75.8818017934225
71.4749999999942,508.063221816606,-200.289225787999
71.4874999999942,763.196641785018,-292.362363988082
71.4999999999942,902.579851341966,-338.690020592403
71.5124999999942,904.693173443141,-333.013263681073
71.5249999999942,768.887592268668,-277.061120340447
71.5374999999942,515.553965535543,-180.155381320076
71.5499999999942,183.044095663387,-57.6616848265828
71.5624999999942,-178.122589825453,71.4292897051551
71.5749999999942,-512.94012932118,187.46034272032
71.5874999999942,-770.302959482785,273.095681969113
71.5999999999942,-910.813148475802,315.9061358595
71.6124999999942,-912.782161363801,310.179212788786
71.6249999999942,-775.612751320587,257.657212295468
71.6374999999942,-519.922943648168,167.146951408989
71.6499999999941,-184.438655377722,53.0458622324298
71.6624999999941,179.858078555992,-66.9321733905718
71.6749999999941,517.491225272207,-174.515044570977
71.6874999999941,776.933103352066,-253.65676973855
71.6999999999941,918.474104733972,-292.925251077521
71.7124999999941,920.299428078904,-287.150412373077
71.7249999999941,781.854255916618,-238.0912254737
71.7374999999941,523.960862770997,-154.029294299194
71.7499999999941,185.722919738421,-48.3975742922387
71.7624999999941,-181.485869845885,62.3930226198568
71.7749999999941,-521.720458769908,161.4598421819
71.7874999999941,-783.072698123636,234.058408327789
71.7999999999941,-925.558439959794,269.757233379658
71.8124999999941,-927.237974224986,263.93832108614
71.8249999999941,-787.602275604459,218.372295421059
71.8374999999941,-527.681062366736,140.816352246241
71.8499999999941,-186.877413817179,43.7127422598798
71.8624999999941,182.997881907809,-57.8125120690086
71.8749999999941,525.621560086646,-148.301428926763
71.8874999999941,788.720238799677,-214.308797650968
71.8999999999941,932.059045419868,-246.416972406457
71.9124999999941,933.592073362531,-240.555885095963
71.9249999999941,792.850591344217,-198.511341489594
71.9374999999941,531.058169611184,-127.513970261374
71.9499999999941,187.917113398243,-39.002357404524
71.9624999999941,-184.39680082279,53.1967798853232
71.9749999999941,-529.190076886595,135.047156937031
71.9874999999941,-793.864878532857,194.422950066599
71.9999999999941,-937.96619166657,222.916667426555
72.0124999999941,-939.350132927334,217.019403013556
72.0249999999941,-797.595144627855,178.525787818218
72.0374999999941,-534.09604616091,114.127279128288
72.0499999999941,-188.83858406563,34.2677595605416
72.0624999999941,185.686473544987,-48.5495364868457
72.0749999999941,532.411694769554,-121.703159541983
72.0874999999941,798.505327994804,-174.411774335384
72.0999999999941,943.276411672479,-199.275759186986
72.1124999999941,944.510711582838,-193.345430572036
72.1249999999941,801.832228616375,-158.426436797478
72.1374999999941,536.795471372594,-100.671143058428
72.1499999999941,189.640957389511,-29.5124382743753
72.1624999999941,-186.838181353495,43.8662015627313
72.1749999999941,-535.312063794962,108.28796262891
72.1874999999941,-802.638589978842,154.290687532507
72.1999999999941,-947.990534027859,175.510597031262
72.2124999999941,-949.075829213523,169.552379723262
72.2249999999941,-805.5590133156,138.229459399048
72.2374999999941,-539.166688994809,87.1508407704337
72.2499999999941,-190.322537270599,24.738006410052
72.2624999999941,187.882944939766,-39.1548794915
72.2749999999941,537.866819298276,-94.8030869031588
72.2874999999941,806.26655448901,-134.07553601855
72.2999999999941,952.107750263656,-151.637183910149
72.3124999999941,953.043992031032,-145.652702048015
72.3249999999941,808.791373152822,-117.946336010673
72.3374999999941,541.187092974798,-73.5788352064876
72.3499999999941,190.889833737864,-19.9498199843494
72.3624999999941,-188.810140666748,34.4236163999066
72.3749999999941,-540.082890325863,81.2598875863151
72.3874999999941,-809.393565407176,113.777285684426
72.3999999999941,-955.625695688846,127.666903622841
72.4124999999941,-956.414823816063,121.661075940908
72.4249999999941,-811.510044222044,97.5872692234306
72.4374999999941,-542.872313722247,59.9563192924773
72.4499999999941,-191.333201578516,15.1465779953267
72.4624999999941,189.618200217252,-29.6681125753705
72.4749999999941,541.961594940293,-67.6646542687193
72.4874999999941,812.002805308916,-93.4041523516576
72.4999999999941,958.547783067018,-103.614323264905
72.5124999999941,959.182936864804,-97.5899510449525
72.5249999999941,813.715801740652,-77.1638806409713
72.5374999999941,544.214839573387,-46.2968620580348
72.549999999994,191.646594836205,-10.3336684639839
72.562499999994,-190.298276279726,24.897689973086
72.574999999994,-543.499197730408,54.0250120964826
72.587499999994,-814.104197161198,72.9679223631042
72.599999999994,-960.858502034438,79.4937378066241
72.612499999994,-961.340512714894,73.454912524777
72.624999999994,-815.403301718895,56.6906436967551
72.637499999994,-545.207024412697,32.6024995352438
72.649999999994,-191.8548835748,5.51297280170097
72.662499999994,190.874311159373,-20.1035917885297
72.674999999994,544.688135104635,-40.3486604211881
72.687499999994,815.686505257355,-52.4868076324872
72.699999999994,962.556771093549,-55.3219687151546
72.712499999994,962.882628128579,-49.2724165545889
72.724999999994,816.575595700617,-36.1815065186583
72.737499999994,545.855146974621,-18.89251652143
72.749999999994,191.93073589524,-0.689833482253064
72.762499999994,-191.320100942757,15.3008395331927
72.774999999994,-545.531298047039,26.6471061296429
72.787499999994,-816.74900004335,31.9719789337619
72.799999999994,-963.643707855726,31.1163485029656
72.812499999994,-963.821366392256,25.0609753895279
72.824999999994,-817.225197185168,15.650659780976
72.837499999994,-546.160090861589,5.17145566532383
72.849999999994,-191.887339072184,-4.13197755660882
72.862499999994,191.64280696633,-10.4875498790645
72.874999999994,546.034295757533,-12.9296500768372
72.887499999994,817.291873566745,-11.4409390200327
72.899999999994,964.125017407082,-6.89297429211534
72.912499999994,964.150192221091,-0.836243025435379
72.924999999994,817.364079901091,4.88672359095504
72.937499999994,546.120592135891,8.55256232726049
72.949999999994,191.726432950856,8.95171486371977
72.962499999994,-191.847750970634,5.67122168128982
72.974999999994,-546.182905093905,-0.79263468930892
72.987499999994,-817.329975817553,-9.10028006974953
72.999999999994,-964.000665513191,-17.3330646654129
73.012499999994,-963.874980178377,-23.3888084035397
73.024999999994,-816.991992599279,-25.42237622934
73.037499999994,-545.732531571007,-22.2727064145805
73.049999999994,-191.448953336658,-13.767425356463
73.062499999994,191.929986755375,-0.848355581192996
73.074999999994,545.996604326628,14.5152869930532
73.087499999994,816.851197410782,29.6336600817033
73.099999999994,963.270669377936,41.5507249304102
73.112499999994,962.992884180181,47.6016471525346
73.124999999994,816.101938638514,45.9438553682604
73.137499999994,545.015239802458,35.9809829678888
73.149999999994,191.038243112294,18.575163625945
73.162499999994,-191.892009359344,-3.9750496128118
73.174999999994,-545.466484185372,-28.2314480939931
73.187499999994,-815.857338482976,-50.1510062310435
73.199999999994,-961.932473888492,-65.7441451741965
73.212499999994,-961.502087447152,-71.7870943785765
73.224999999994,-814.697276460798,-66.4397133756301
73.237499999994,-543.940184701929,-49.66428282085
73.249999999994,-190.511186195194,-23.3691849244062
73.262499999994,191.735327165706,8.79533382667196
73.274999999994,544.589476507036,41.9300434415952
73.287499999994,814.345870319574,70.6372910639492
73.299999999994,959.98006098936,89.8976071972146
73.312499999994,959.397956870802,95.92705028137
73.324999999994,812.772955399437,86.8914283088956
73.337499999994,542.519516118554,63.3176706864509
73.349999999994,189.863429640122,28.1491957430156
73.362499999994,-191.462249971255,-13.6111515585499
73.374999999994,-543.359348100934,-55.6021057510161
73.387499999994,-812.313377534029,-91.0799044329169
73.399999999994,-957.418882600677,-113.992183283425
73.412499999994,-956.683688558549,-120.005107161016
73.424999999994,-810.332085774245,-107.287037627011
73.437499999994,-540.755938760927,-76.9296528469703
73.449999999994,-189.093420201306,-32.9092468579785
73.4624999999939,191.048886401048,18.4169346450918
73.4749999999939,541.796396487416,69.2381751104998
73.4874999999939,809.767540196712,111.462824907487
73.4999999999939,954.252310382845,138.013109869098
73.5124999999939,953.366702190398,144.004620792419
73.5249999999939,807.378469664065,127.611300826671
73.5374999999939,538.657312249736,90.4940024336391
73.5499999999939,188.208798807502,37.6507975109112
73.5624999999939,-190.527880466003,-23.2141794634705
73.5749999999939,-539.885054151812,-82.829991997266
73.5874999999939,-806.712834769034,-131.772302280125
73.5999999999939,-950.485513698226,-161.944247836647
73.6124999999939,-949.450383453321,-167.912155470264
73.6249999999939,-803.924976188303,-147.858550204856
73.6374999999939,-536.214912229531,-103.995861028025
73.6499999999939,-187.207564933153,-42.3677935166396
73.6624999999939,189.885896238461,27.9929617258492
73.6749999999939,537.635249011419,96.367445511348
73.6874999999939,803.155093868731,151.999510129018
73.6999999999939,946.121597851648,185.7744428993
73.7124999999939,944.939941581677,191.71494933018
73.7249999999939,799.961723907551,168.011442138012
73.7374999999939,533.437057238222,117.438125532901
73.7499999999939,186.085549245806,47.058755558191
73.7624999999939,-189.124187916671,-32.7549483520254
73.7749999999939,-535.050805768359,-109.847183593658
73.7874999999939,-799.083977402226,-172.130793049963
73.7999999999939,-941.165301056575,-209.490347586634
73.8124999999939,-939.832444269093,-215.39936419822
73.8249999999939,-795.494013867025,-188.060110469657
73.8374999999939,-530.321225793352,-130.80531315543
73.8499999999939,-184.84078576506,-51.7175099857233
73.8624999999939,188.239465102158,37.4929254586748
73.8749999999939,532.12550709354,123.256103012273
73.8874999999939,794.514349596383,192.158729449937
73.8999999999939,935.609148065039,233.07453994291
73.9124999999939,934.1267695864,238.947750182836
73.9249999999939,790.519310346421,207.990035668222
73.9374999999939,526.863955514694,144.090454406283
73.9499999999939,183.488246426591,56.3489147557587
73.9624999999939,-187.24276342337,-42.2157809050651
73.9749999999939,-528.861843894313,-136.589080800911
73.9874999999939,-789.436716175942,-212.062363789754
73.9999999999939,-929.456958546051,-256.509929547231
74.0124999999939,-927.824500867976,-262.343596889713
74.0249999999939,-785.042967744679,-227.786898913201
74.0374999999939,-523.079061273125,-157.281562386788
74.0499999999939,-182.009792908193,-60.939728658232
74.0624999999939,186.123681558759,46.9068286291056
74.0749999999939,525.260859185164,149.834126350508
74.0874999999939,783.856533525916,231.829859131292
74.0999999999939,922.715248679862,279.780972797431
74.1124999999939,920.939505631906,285.571312589449
74.1249999999939,779.067970797088,247.437672891995
74.1374999999939,518.961795299819,170.372485798319
74.1499999999939,180.421601364008,65.4919724564056
74.1624999999939,-184.885472173374,-51.5697743539855
74.1749999999939,-521.330446177784,-162.984172231379
74.1874999999939,-777.780995155845,-251.446739988526
74.1999999999939,-915.393959747478,-302.872757198985
74.2124999999939,-913.473357185231,-308.615946658292
74.2249999999939,-772.606492974768,-266.929455216061
74.2374999999939,-514.517243133297,-183.354736524006
74.2499999999939,-178.722442479703,-70.0041229908002
74.2624999999939,183.53286851044,56.196832833571
74.2749999999939,517.067841659648,176.02780911846
74.2874999999939,771.219701131138,270.907152825577
74.2999999999939,907.499124622044,325.772466679274
74.3124999999939,905.435791824557,331.466011549114
74.3249999999939,765.661365058986,286.255129938765
74.3374999999939,509.748201291663,196.222962228315
74.3499999999939,176.909611169773,74.4723683743387
74.3624999999939,-182.059522171455,-60.7893468385383
74.3749999999938,-512.486906312038,-188.962057428916
74.3874999999938,-764.175647715857,-290.196439066441
74.3999999999938,-899.032893303496,-348.46862880133
74.4124999999938,-896.828088039792,-354.109482565658
74.4249999999938,-758.229687562254,-305.399513460877
74.4374999999938,-504.667135652836,-208.971173198352
74.4499999999938,-174.980838502715,-78.8942531976425
74.4624999999938,180.476438224773,65.3446650838429
74.4749999999938,507.581100009176,201.778121106808
74.4874999999938,756.649318192051,309.305659493749
74.4999999999938,889.998893476265,370.945976813104
74.5124999999938,887.652572380897,376.530183863282
74.5249999999938,750.321705979603,324.355156433788
74.5374999999938,499.25609074034,221.581937631066
74.5499999999938,172.943874640048,83.2642169577166
74.5624999999938,-178.781426436834,-69.8589947092132
74.5749999999938,-502.353163295642,-214.466741113615
74.5874999999938,-748.642159594857,-328.217097279614
74.5999999999938,-880.397494565665,-393.188661834777
74.6124999999938,-877.912066079716,-398.710736675264
74.6249999999938,-741.935195467076,-343.101344810952
74.6374999999938,-493.528901712438,-234.052348857551
74.6499999999938,-170.796240427477,-87.5821309749049
74.6624999999938,176.973455904584,74.3291208274167
74.6749999999938,496.804573083063,227.019335746866
74.6874999999938,740.154987318691,346.919147446629
74.6999999999938,870.239387516477,415.178957376512
74.7124999999938,867.612759189455,420.635245456395
74.7249999999938,733.079525862527,361.628301754335
74.7374999999938,487.491540010799,246.374141482505
74.7499999999938,168.538202865695,91.8402435148155
74.7624999999938,-175.042751771825,-78.7484705024218
74.7749999999938,-490.944325727388,-239.426066174525
74.7874999999938,-731.203173643393,-365.399399881655
74.7999999999938,-859.531776930395,-436.903995706203
74.8124999999938,-856.769174224088,-442.291238938572
74.8249999999938,-723.761108382164,-379.922497551989
74.8374999999938,-481.149694725572,-258.540356155335
74.8499999999938,-166.179571890676,-96.0453068432401
74.8624999999938,173.00955640825,83.1227222185369
74.8749999999938,484.771736385541,251.679786820497
74.8874999999938,721.793460858951,383.646612640477
74.8999999999938,848.284795699011,458.350277896183
74.9124999999938,845.389409010366,463.667758066192
74.9249999999938,713.986437833043,397.976830669482
74.9374999999938,474.510339003935,270.54267376379
74.9499999999938,163.718361340588,100.189431598672
74.9624999999938,-170.867887880192,-87.4415425920325
74.9749999999938,-478.297389186753,-263.773266535278
74.9874999999938,-711.932196851353,-401.652022296945
74.9999999999938,-836.507073410634,-479.509862737441
75.0124999999938,-833.480564786158,-484.752912916127
75.0249999999938,-703.769876843607,-415.783511457758
75.0374999999938,-467.559373463251,-282.371043921297
75.0499999999938,-161.156106329655,-104.273368931072
75.0624999999938,168.617618541198,91.7037537059338
75.0749999999938,471.525666574905,275.705132723716
75.0874999999938,701.619288664371,419.403900423094
75.0999999999938,824.203347763119,500.368050462766
75.1124999999938,821.04510475374,505.533646386485
75.1249999999938,693.108375490453,433.329060689746
75.1374999999938,460.317941207959,294.021668201295
75.1499999999938,158.484131908016,108.285209900949
75.1624999999938,-166.259589977301,-95.9063771647684
75.1749999999938,-464.453639921709,-287.459370853722
75.1874999999938,-690.866299896338,-436.894591582173
75.1999999999938,-811.376023696647,-520.909245645586
75.2124999999938,-808.088092656702,-525.992611799701
75.2249999999938,-682.00486077332,-450.598107232713
75.2374999999938,-452.786374132926,-305.491060697425
75.2499999999938,-155.702460992707,-112.221680418227
75.2624999999938,163.790926474964,100.049862864354
75.2749999999937,457.084117886757,299.031219116297
75.2874999999937,679.673703222555,454.105133635059
75.2999999999937,798.033041084406,541.117244625124
75.3124999999937,794.617325390435,546.116125442618
75.3249999999937,670.46683210608,467.577268555305
75.3374999999937,444.971448683771,316.76138765253
75.3499999999937,152.837098905195,116.097494204577
75.3624999999937,-161.237761187169,-104.139639400698
75.3749999999937,-449.421143017113,-310.40863578784
75.3874999999937,-668.048598825708,-471.024007058714
75.3999999999937,-784.185202180746,-560.97999367956
75.4124999999937,-780.645848054276,-565.890238976293
75.4249999999937,-658.507585675367,-484.259212008125
75.4374999999937,-436.873469044547,-327.830083254348
75.4499999999937,-149.876415920609,-119.899014907508
75.4624999999937,158.571053031656,108.157574421363
75.4749999999937,441.483135039709,321.594105452877
75.4874999999937,656.003448663252,487.641253269015
75.4999999999937,769.845682066002,580.48561610088
75.5124999999937,766.184641158373,585.304587163942
75.5249999999937,646.138136230479,500.634149278677
75.5374999999937,428.501581291365,338.689877669564
75.5499999999937,146.820495553732,123.624250293882
75.5624999999937,-155.802769148799,-112.098678968115
75.5749999999937,-433.272932288655,-332.579272060622
75.5874999999937,-643.544476975531,-503.950289450216
75.5999999999937,-755.02467594217,-599.624624003769
75.6124999999937,-751.245154390559,-604.350546214505
75.6249999999937,-633.363265721984,-516.695044829535
75.6374999999937,-419.8615974986,-349.340354847944
75.6499999999937,-143.669106603476,-127.269842000421
75.6624999999937,152.934259352478,115.972283472337
75.6749999999937,424.783432908115,343.347778466622
75.6874999999937,630.693857817668,519.949926894515
75.6999999999937,739.727574235947,618.38579915893
75.7124999999937,735.83251969286,623.017786515585
75.7249999999937,620.187402688645,532.428238670077
75.7374999999937,410.959499867221,359.773415920006
75.7499999999937,140.426316239413,130.835971969647
75.7624999999937,-149.974932740037,-119.776014601656
75.7749999999937,-416.025694466307,-353.900116816035
75.7874999999937,-617.439440772713,-535.619391758641
75.7999999999937,-723.965670622321,-636.759889978314
75.8124999999937,-719.954187110611,-641.291740177594
75.8249999999937,-606.619701224481,-547.829129187375
75.8374999999937,-401.791688620435,-369.971132244779
75.8499999999937,-137.095824416981,-134.318657025804
75.8624999999937,146.921661842197,123.505259700604
75.8749999999937,407.005575061463,364.230262097696
75.8874999999937,603.791196447136,550.945376063897
75.8999999999937,707.742968111587,654.72976087394
75.9124999999937,703.617014959734,659.157077285591
75.9249999999937,592.66655416286,562.878466870966
75.9374999999937,392.369346182954,379.934104551354
75.9499999999937,133.676826060569,137.715252631316
75.9624999999937,-143.773839521494,-127.153354312885
75.9749999999937,-397.726965592999,-374.330141925755
75.9874999999937,-589.756800789577,-565.920470594293
75.9999999999937,-691.072135567854,-672.280934587239
76.0124999999937,-686.832667318617,-676.599861597405
76.0249999999937,-578.339019897591,-577.570273634051
76.0374999999937,-382.700534611152,-389.656951836503
76.0499999999937,-130.174215399368,-141.019544188459
76.0624999999937,140.52989773281,130.715147060417
76.0749999999937,388.198207045631,384.190587824588
