"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
57.8249999999957,-652.096683750793,493.192690081807
57.8374999999957,-438.92047603579,325.323682315382
57.8499999999957,-157.713412223703,109.481100725144
57.8624999999957,148.901961912655,-121.175939401887
57.8749999999957,434.244191115689,-331.530628945525
57.8874999999957,654.635854446634,-489.82368199662
57.8999999999957,776.131828580762,-572.476851046616
57.9124999999957,779.721304617644,-567.587701726371
57.9249999999957,664.308164986448,-476.643873419402
57.9374999999957,446.972484668813,-314.18855415853
57.9499999999957,160.421978165835,-105.484527761925
57.9624999999957,-151.906810107625,117.39464517891
57.9749999999957,-442.449719632032,320.508438455721
57.9874999999957,-666.763997246885,473.214788916187
57.9999999999957,-790.303405805804,552.786784787204
58.0124999999957,-793.769153988438,547.810764357591
58.0249999999956,-676.106580640871,459.797951999739
58.0374999999956,-454.744535842938,302.855316717272
58.0499999999956,-163.033718238246,101.420399815433
58.0624999999956,154.818556557226,-113.544418333015
58.0749999999956,450.381009914284,-309.283520656918
58.0874999999956,678.473848611099,-456.305759047901
58.0999999999956,803.980574001113,-532.75073509061
58.1124999999956,807.321559402098,-527.688099102503
58.1249999999956,687.478660525857,-442.660479594827
58.1374999999956,462.235124888502,-291.329345582178
58.1499999999956,165.533991535523,-97.2888690250941
58.1624999999956,-157.620593023273,109.609630365708
58.1749999999956,-458.037556454103,297.871184599502
58.1874999999956,-689.757570855036,439.109966186099
58.1999999999956,-817.153616381997,512.376012405127
58.2124999999956,-820.36600305354,507.231322291168
58.2249999999956,-698.415791641089,425.240518258434
58.2374999999956,-469.43523591535,279.621193977953
58.2499999999956,-167.933955984983,93.0977324230131
58.2624999999956,160.337209855314,-105.615709793329
58.2749999999956,465.399381558227,-286.264219485864
58.2874999999956,700.607226751072,-421.635490997104
58.2999999999956,829.807168812201,-491.675346891643
58.3124999999956,832.889185947452,-486.450029292643
58.3249999999956,708.913862704583,-407.553658646453
58.3374999999956,476.327809939115,-267.73294132881
58.3499999999956,170.229792780412,-88.8472536331721
58.3624999999956,-162.951937865092,101.55341353147
58.3749999999956,-472.463936107792,274.475525167167
58.3874999999956,-711.012049272121,403.893923905223
58.3999999999956,-841.932728498276,470.661020528686
58.4124999999956,-844.881961234077,465.362223551185
58.4249999999956,-718.957108278154,389.60569385328
58.4374999999956,-482.923296722773,255.675516269973
58.4499999999956,-172.412609819532,84.5408192189295
58.4624999999956,165.456156380254,-97.4255275705542
58.4749999999956,479.23405819688,-262.514055984602
58.4874999999956,720.958414036416,-385.892064298538
58.4999999999956,853.526347831367,-449.352605234294
58.5124999999956,856.34060191307,-443.980677305455
58.5249999999956,728.54602299291,-371.413690864298
58.5374999999956,489.213565306138,-243.459354047165
58.5499999999956,174.487019119017,-80.1814239508249
58.5624999999956,-167.854356361663,93.2346327486559
58.5749999999956,-485.696674771391,250.386888023762
58.5874999999956,-730.456391922179,367.652239337438
58.5999999999956,-864.579786655902,427.761386266282
58.6124999999956,-867.258227002122,422.321426101686
58.6249999999956,-737.680038353406,352.989534407998
58.6374999999956,-495.195928635627,231.087882042393
58.6499999999956,-176.458749941116,75.7750947059677
58.6624999999956,170.152468451342,-88.9849157072093
58.6749999999956,491.851073839799,-238.102883004417
58.6874999999956,739.496755826413,-349.183299921496
58.6999999999956,875.092646211389,-405.902838798411
58.7124999999956,877.635188143315,-400.396663009884
58.7249999999956,746.349829062205,-334.343157212695
58.7374999999956,500.870761156472,-218.575148869134
58.7499999999956,178.315092617504,-71.315908881631
58.7624999999956,-172.341953162766,84.6833904537928
58.7749999999956,-497.700279616235,225.667933163621
58.7874999999956,-748.070408001105,330.49230284228
58.7999999999956,-885.058230588363,383.787251703646
58.8124999999956,-887.462379639143,378.21936961289
58.8249999999956,-754.549611144237,315.483908760926
58.8374999999956,-506.231025631493,205.921390951197
58.8499999999956,-180.058316468723,66.8130641453066
58.8624999999956,174.425582315116,-80.3270428957624
58.8749999999956,503.238518125795,-213.091809317059
58.8874999999956,756.172823701915,-311.591575122217
58.8999999999956,894.464409141779,-361.427306286929
58.9124999999956,896.725989827353,-355.800443866976
58.9249999999956,762.273374110778,-296.425127872318
58.9374999999955,511.262817285771,-193.134583370607
58.9499999999955,181.690906995116,-62.2676135017163
58.9624999999955,-176.398850479333,75.9207320894693
58.9749999999955,-508.459711385699,200.381205340428
58.9874999999955,-763.794075594966,292.488991167384
58.9999999999955,-903.300451150359,338.836840183187
59.0124999999955,-905.418539684986,333.154760448163
59.0249999999955,-769.512083221579,277.176988235419
59.0374999999955,-515.972757890692,180.225525896492
59.0499999999955,-183.199957517383,57.6819960772628
59.0624999999955,178.256934952905,-71.4618557074497
59.0749999999955,513.352766768632,-187.540909500414
59.0874999999955,770.933524895607,-273.206032778073
59.0999999999955,911.560112103026,-316.030472803241
59.1124999999955,913.537009064979,-310.298714131326
59.1249999999955,776.256719038721,-257.753805600414
59.1374999999955,520.361583194566,-167.204564605282
59.1499999999955,184.594738881201,-53.0599608311561
59.1624999999955,-180.001392714324,66.9586246538405
59.1749999999955,-517.919981817845,174.581582993276
59.1874999999955,-777.584124203375,253.749754948832
59.1999999999955,-919.244551842219,293.027082719362
59.2124999999955,-921.078159447642,287.248198026595
59.2249999999955,-782.515843892861,238.16837314189
59.2374999999955,-524.415177310616,154.080107538167
59.2499999999955,-185.88090553297,48.408365610622
59.2624999999955,181.637576930469,-62.4158826812747
59.2749999999955,522.157653257546,-161.513650783953
59.2874999999955,783.741747832824,-234.134574145819
59.2999999999955,926.353108569804,-269.840936815836
59.3124999999955,928.040611660316,-264.018193140912
59.3249999999955,788.287768810804,-218.43565030574
59.3374999999955,528.140319108969,-140.856882570282
59.3499999999955,187.050303724391,-43.7232278105531
59.3624999999955,-183.153342122489,57.8348048974335
59.3749999999955,-526.077072521764,148.345045021075
59.3874999999955,-789.408605800078,214.369799348151
59.3999999999955,-932.879983261227,246.484304687305
59.4124999999955,-934.417943466588,240.618276577248
59.4249999999955,-793.565466385664,198.563843381045
59.4374999999955,-531.539018431231,127.543399570843
59.4499999999955,-188.092501641785,39.0097236518314
59.4624999999955,184.552589829542,-53.2145856515611
59.4749999999955,529.662829515277,-135.082385168734
59.4874999999955,794.579914062052,-194.469653401332
59.4999999999955,938.819596929285,-222.968619047568
59.5124999999955,940.208796484231,-217.065353873376
59.5249999999955,798.336135030284,-178.562724748603
59.5374999999955,534.600789303237,-114.147953271888
59.5499999999955,189.01714766631,-34.2691481439601
59.5624999999955,-185.841686787043,48.5599287733251
59.5749999999955,-532.908861287231,121.731297456216
59.5874999999955,-799.251129054557,174.444517786931
59.5999999999955,-944.161191760473,199.309436125745
59.6124999999955,-945.404946171956,193.373523774377
59.6249999999955,-802.583950459033,158.442490980803
59.6374999999955,-537.329245251932,100.682258539106
59.6499999999955,-189.827503078189,29.5095108549248
59.6624999999955,187.016161142315,-43.8756363834457
59.6749999999955,535.8165721661,-108.302595968819
59.6874999999955,803.408936456841,-154.3072192559
59.6999999999955,948.903975605919,-175.522332607618
59.7124999999955,949.994691368344,-169.558061654797
59.7249999999955,806.345695617024,-138.228231749132
59.7374999999955,539.684207714081,-87.1444137045159
59.7499999999955,190.526529617342,-24.7331785552258
59.7624999999955,-188.064703836964,39.1626334185
59.7749999999955,-538.389739136244,94.8043454143682
59.7874999999955,-807.053566671333,134.07187858744
59.7999999999955,-953.0431150771,151.62502832753
59.8124999999955,-953.982360952399,145.635217600704
59.8249999999955,-809.592551854429,117.925872718278
59.8374999999954,-541.716515393813,73.5574258317025
59.8499999999954,-191.088841299884,19.9391919448567
59.8624999999954,188.988647017054,-34.4249165878417
59.8749999999954,540.621199579804,-81.248981831611
59.8874999999954,810.19118930161,-113.751272772981
59.8999999999954,956.579234011836,-127.63253694815
59.9124999999954,957.368928445179,-121.621497429623
59.9249999999954,812.326211353838,-97.5485503747206
59.9374999999954,543.422455119742,-59.9240940409802
59.9499999999954,191.509910613329,-15.1301424604073
59.9624999999954,-189.782120971919,29.6636406333557
59.9749999999954,-542.505519662169,67.6414391129401
59.9874999999954,-812.823287194921,93.3603420509324
59.9999999999954,-959.516578109682,103.558862570284
60.0124999999954,-960.158299557271,97.5284395905883
60.0249999999954,-814.547595500674,77.1073231185106
60.0374999999954,-544.778545599373,46.2539430349757
60.0499999999954,-191.853531977262,10.3118344298365
60.0624999999954,190.502250488203,-24.8897647378669
60.0749999999954,544.040935205414,-53.987753891098
60.0874999999954,814.942957550469,-72.9081498017057
60.0999999999954,961.851829800311,-79.4158717669542
60.1124999999954,962.342701909067,-73.3715906808109
60.1249999999954,816.256877886102,-56.6146390786301
60.1374999999954,545.786007555553,-32.5482130083008
60.1499999999954,192.067170474027,-5.48768672433388
60.1624999999954,-191.076065955471,20.0946508945901
60.1749999999954,-545.253607398509,40.3005973102339
60.1874999999954,-816.54388928788,52.4067930355468
60.1999999999954,-963.579195588857,55.2200882944917
60.2124999999954,-963.913638735022,49.1649593061552
60.2249999999954,-817.452103353204,36.0844063673953
60.2374999999954,-546.443935453377,18.8221376757606
60.2499999999954,-192.148592428401,0.658038204304445
60.2624999999954,191.519790077458,-15.2885676738365
60.2749999999954,546.126351885081,-26.5823257937549
60.2874999999954,817.621456699157,-31.8703634632715
60.2999999999954,964.69067171511,-30.988284625401
60.3124999999954,964.870998267012,-24.9259057853533
60.3249999999954,818.121979690865,-15.5301387464471
60.3374999999954,546.760903889324,-5.08172245176109
60.3499999999954,192.102590825896,4.17040588889019
60.3624999999954,-191.847159319221,10.4667397115523
60.3749999999954,-546.62919045725,12.851914532051
60.3874999999954,-818.196353963287,11.3128604623862
60.3999999999954,-965.183769337055,6.73584640927451
60.4124999999954,-965.215129025546,0.670355385105917
60.4249999999954,-818.267838679932,-5.03435714451294
60.4374999999954,-546.734508319499,-8.6578017991476
60.4499999999954,-191.938210291047,-8.99681139697485
60.4624999999954,192.055567508823,-5.64379500115199
60.4749999999954,546.786398392987,0.88871333377162
60.4874999999954,818.241188698854,9.25264634546314
60.4999999999954,965.072532116531,17.5210502942109
60.5124999999954,964.95062896417,23.5850055780978
60.5249999999954,817.902547924203,25.5954459731175
60.5374999999954,546.351906035255,22.3935232869735
60.5499999999954,191.66403958962,13.8163515536471
60.5624999999954,-192.14451883375,0.815184164405231
60.5749999999954,-546.602720648337,-14.6274622149468
60.5874999999954,-817.768501879333,-29.8097375645172
60.5999999999954,-964.35338155133,-41.768310775404
60.6124999999954,-964.079211420165,-47.8257531560509
60.6249999999954,-817.027053880972,-46.1410718614425
60.6374999999954,-545.630671060473,-36.1164385770942
60.6499999999954,-191.262339497215,-18.6297459023685
60.6624999999954,192.105584906506,4.01057332515195
60.6749999999954,546.08186142836,28.3596568728197
60.6874999999954,816.782483345114,50.3530052612277
60.6999999999954,963.029346574383,65.9897740760663
60.7124999999954,962.599913329431,72.0398453243442
60.7249999999954,815.636241629059,66.6606518187613
60.7374999999954,544.568361979938,49.8198002126338
60.7499999999953,190.731933811853,23.43070120686
60.7624999999953,-191.940730278261,-8.83765841075857
60.7749999999953,-545.21598605793,-42.0749979744727
60.7874999999953,-815.284597684595,-70.8647656670478
60.7999999999953,-961.095137126084,-90.1735765298157
60.8124999999953,-960.516136488394,-96.2110536288565
60.8249999999953,-813.724209549855,-87.1397809669162
60.8374999999953,-543.16093408792,-63.492605724592
60.8499999999953,-190.089428740602,-28.2182546519295
60.8624999999953,191.673799335765,13.6605415547806
60.8749999999953,543.997092303153,55.7649816716289
60.8874999999953,813.270611285836,91.3345521632728
60.8999999999953,958.549206332256,114.301619639073
60.9124999999953,957.817187747348,120.32380703814
60.9249999999953,811.296194090474,107.565051622004
60.9374999999953,541.403342694412,77.1227897721399
60.9499999999953,189.325403745909,32.9874533780992
60.9624999999953,-191.277946980398,-18.4739624092786
60.9749999999953,-542.437875968487,-69.4206586661961
60.9874999999953,-810.733385570383,-111.745973132431
60.9999999999953,-955.392920148754,-138.358507639132
61.0124999999953,-954.509041554127,-144.359309457038
61.0249999999953,-808.349279609476,-127.921639653123
61.0374999999953,-539.300018229255,-90.706125117899
61.0499999999953,-188.438432248556,-37.7349123983667
61.0624999999953,190.754924779352,23.2750788047487
61.0749999999953,540.535825361485,83.0338710350322
61.0874999999953,807.676569117214,132.086347751992
61.0999999999953,951.629452768572,162.326689109499
61.1124999999953,950.593949290524,168.30321517697
61.1249999999953,804.893129313838,148.197335371012
61.1374999999953,536.860984348644,104.23079484972
61.1499999999953,187.432908310219,42.4576173150083
61.1624999999953,-190.113331196985,-28.0618096389347
61.1749999999953,-538.283729844999,-96.5907487493427
61.1874999999953,-804.120167840226,-152.345138009632
61.1999999999953,-947.263742766938,-186.191266372568
61.2124999999953,-946.079967415857,-192.139402318626
61.2249999999953,-800.930960652966,-168.379151832619
61.2374999999953,-534.078806402811,-117.691661183005
61.2499999999953,-186.316202954473,-47.1566369839075
61.2624999999953,189.351414347271,32.8329233601222
61.2749999999953,535.69389951921,110.088185731051
61.2874999999953,800.054538710997,172.506049449927
61.2999999999953,942.306085223086,209.939693871824
61.3124999999953,940.974037870334,215.857831302784
61.3249999999953,796.461305805092,188.456776849577
61.3374999999953,530.970458015703,131.077703969828
61.3499999999953,185.07148627092,51.8239548415535
61.3624999999953,-188.468813786958,-37.5784393717923
61.3749999999953,-532.771748986948,-123.518344453379
61.3874999999953,-795.482740559713,-192.560238991631
61.3999999999953,-936.753985006909,-233.559244223021
61.4124999999953,-935.273306739042,-239.442105890792
61.4249999999953,-791.490924865522,-208.417381858602
61.4374999999953,-527.519523814284,-144.384195543913
61.4499999999953,-183.715163542499,-56.4603351537785
61.4624999999953,187.470094743947,42.3049655514917
61.4749999999953,529.510553631027,136.870746134989
61.4874999999953,790.411384413494,212.495687025516
61.4999999999953,930.606886541445,257.03261984832
61.5124999999953,928.976436862732,262.876151354847
61.5249999999953,786.018800431734,228.247560231749
61.5374999999953,523.728377636696,157.597190325509
61.5499999999953,182.242666556762,61.0614976013298
61.5624999999953,-186.357548750561,-47.0039064075846
61.5749999999953,-525.909502383459,-150.136779906767
61.5874999999953,-784.8337716332,-232.2983847214
61.5999999999953,-923.865459090209,-280.343328571626
61.6124999999953,-922.087974593133,-286.143460825537
61.6249999999953,-780.040660545793,-247.93151935146
61.6374999999953,-519.609033785481,-170.712671778413
61.6499999999953,-180.64469528671,-65.6207241922532
61.6624999999952,185.11356574502,51.6732347126525
61.6749999999952,521.980903402062,163.310394823299
61.6874999999952,778.752114703127,251.949649790429
61.6999999999952,916.535780718524,303.475096950787
61.7124999999952,914.612159634581,309.228407515097
61.7249999999952,773.564368724398,267.45613139713
61.7374999999952,515.162100745835,183.719287919043
61.7499999999952,178.940081055558,70.1400320237055
61.7624999999952,-183.758832852819,-56.3100403749389
61.7749999999952,-517.714178151973,-176.377580525869
61.7874999999952,-772.180058145085,-271.442772708354
61.7999999999952,-908.625641374177,-326.413465357392
61.8124999999952,-906.558056062659,-332.116299332131
61.8249999999952,-766.60866994596,-286.815407199728
61.8374999999952,-510.380228769038,-196.604699208155
61.8499999999952,-177.128301258787,-74.6156996904148
61.8624999999952,182.289675125377,60.9119477523219
61.8749999999952,513.118968354398,189.331014427795
61.8874999999952,765.123539505197,290.762810454068
61.8999999999952,900.143073398297,349.146332942187
61.9124999999952,897.935156572304,354.795893139937
61.9249999999952,759.168615320694,305.99127664943
61.9374999999952,505.286811900989,209.371634694091
61.9499999999952,175.197176486736,79.0442390710332
61.9624999999952,-180.699744944863,-65.47054197474
61.9749999999952,-508.21032373096,-202.169215387966
61.9874999999952,-757.580422780397,-309.901553319873
61.9999999999952,-891.09726917693,-371.661732998343
62.0124999999952,-888.74745155397,-377.255037125157
62.0249999999952,-751.247352071163,-324.976985339682
62.0374999999952,-499.873767797653,-222.008030876839
62.0499999999952,-173.152399244924,-83.4217591570711
62.0624999999952,178.995558060223,69.9896098480397
62.0749999999952,502.974765628816,214.880035684248
62.0874999999952,749.564146696275,328.847649878138
62.0999999999952,881.486500620181,393.944517251382
62.1124999999952,878.996176142258,399.476592495735
62.1249999999952,742.853473844953,343.76033754822
62.1374999999952,494.1366775946,234.502044798972
62.1499999999952,171.007483511938,87.7519789542589
62.1624999999952,-177.190669804912,-74.47223521693
62.1749999999952,-497.41748560589,-227.454687707319
62.1874999999952,-741.072030850341,-347.586816563655
62.1999999999952,-871.313625176493,-415.977214456045
62.2124999999952,-868.683158567475,-421.445079716268
62.2249999999952,-733.981864340952,-362.325682875184
62.2374999999952,-488.089082671544,-246.846860892762
62.2499999999952,-168.747315335892,-92.0192922838865
62.2624999999952,175.26359917666,78.901910326922
62.2749999999952,491.549472451314,239.887003144095
62.2874999999952,732.102408096759,366.102198001641
62.2999999999952,860.585941516758,437.745804474133
62.3124999999952,857.817392601559,443.145091733588
62.3249999999952,724.640466784939,380.655248331095
62.3374999999952,481.732241682567,259.038531467589
62.3499999999952,166.378062407428,96.2288648879365
62.3624999999952,-173.223503138611,-83.2815330712759
62.3749999999952,-485.367221321926,-252.166901600125
62.3874999999952,-722.666770897104,-384.383850183367
62.3999999999952,-849.31066845129,-459.235451725178
62.4124999999952,-846.407331413863,-464.563034453757
62.4249999999952,-714.844823032141,-398.746520397353
62.4374999999952,-475.068346081492,-271.060945993882
62.4499999999952,-163.911177722548,-100.382077295442
62.4624999999952,171.079895209724,87.6113628326478
62.4749999999952,478.871511445272,264.28044096115
62.4874999999952,712.780706903419,402.426992890874
62.4999999999952,837.499565004529,480.433781648056
62.5124999999952,834.464852387401,485.686583640799
62.5249999999952,704.600480554062,416.586344636912
62.5374999999952,468.105630177211,282.915580143148
62.5499999999952,161.337781275271,104.472077529504
62.5624999999951,-168.820615008793,-91.8827727663063
62.5749999999951,-472.079257311611,-276.233541944228
62.5874999999951,-702.443446605122,-420.212633659481
62.5999999999951,-825.165425788493,-501.331637754792
62.6124999999951,-822.000377700036,-506.507993010712
62.6249999999951,-693.907571193178,-434.163790815838
62.6374999999951,-460.855529959612,-294.594050034028
62.6499999999951,-158.659209340586,-108.491286794929
62.6624999999951,166.457208855956,96.0917607598186
62.6749999999951,464.991346196821,288.013960199566
62.6874999999951,691.664059201558,437.735762388733
62.6999999999951,812.310074239417,521.915637513532
62.7124999999951,809.015309206871,527.010935873759
62.7249999999951,682.783059641683,451.470579009645
62.7374999999951,453.30468317739,306.085557801491
62.7499999999951,155.884147186943,112.446909384721
62.7624999999951,-163.991599933044,-100.249643593727
62.7749999999951,-457.607090221826,-299.608952166899
62.7874999999951,-680.450390681661,-454.985959091764
62.7999999999951,-798.938118686706,-542.169427406288
62.8124999999951,-795.514916142722,-547.179926438808
62.8249999999951,-671.222945073526,-468.491267156275
62.8374999999951,-445.465228739792,-317.380442607937
62.8499999999951,-153.008111255123,-116.330658550834
62.8624999999951,161.423868991813,104.339662700291
62.8749999999951,449.933491544582,311.017309438221
62.8874999999951,668.79690395012,471.946337231978
62.8999999999951,785.056937012501,562.078985603403
62.9124999999951,781.508077632801,567.001017422102
62.9249999999951,659.229814453226,485.21097954009
62.9374999999951,437.347194739945,328.477573570271
62.9499999999951,150.026215303737,120.134011647075
62.9624999999951,-158.744787610881,-108.361463426204
62.9749999999951,-441.973418882839,-322.22988210958
62.9874999999951,-656.71797414034,-488.602289167701
62.9999999999951,-770.675121793113,-581.629947679643
63.0124999999951,-767.003446364773,-586.460753909362
63.0249999999951,-646.818845418272,-501.622745184872
63.0374999999951,-428.950221601171,-339.363636510268
63.0499999999951,-146.962220996553,-123.868235430527
63.0624999999951,155.973936302793,112.318944262303
63.0749999999951,433.728921168632,333.233141292907
63.0874999999951,644.224673294297,504.952022455431
63.0999999999951,755.807203887594,600.811263256035
63.1124999999951,752.014942152893,605.547564674622
63.1249999999951,634.005135718206,517.720649147011
63.1374999999951,420.279046989767,350.031722240363
63.1499999999951,143.807035107269,127.523686490171
63.1624999999951,-153.101656027863,-116.204728077641
63.1749999999951,-425.21272563321,-344.024571878524
63.1874999999951,-631.327026575626,-520.979641541446
63.1999999999951,-740.46475201598,-619.614681268119
63.2124999999951,-736.556382633344,-624.255437293525
63.2249999999951,-620.791465277978,-533.488179916577
63.2374999999951,-411.350808979126,-360.486227775021
63.2499999999951,-140.553727147565,-131.096383381191
63.2624999999951,150.128632554619,120.010798555162
63.2749999999951,416.4373835222,354.60611285613
63.2874999999951,618.028811243505,536.67969011291
63.2999999999951,724.657556976131,638.029627082917
63.3124999999951,720.633334623593,642.571143189841
63.3249999999951,607.185910384347,548.922646342383
63.3374999999951,402.160284498459,370.712780434792
63.3499999999951,137.211970481499,134.58772583512
63.3624999999951,-147.063818360814,-123.746151878187
63.3749999999951,-407.3893595709,-364.958564662174
63.3874999999951,-604.347783462527,-552.047022764324
63.3999999999951,-708.390538863753,-656.042556725489
63.4124999999951,-704.253628860549,-660.48088901967
63.4249999999951,-593.196417635743,-564.012425923354
63.4374999999951,-392.709551652145,-380.699551604923
63.4499999999951,-133.787779941201,-137.999079288718
63.4624999999951,143.91233620407,127.408601266856
63.474999999995,398.083507468062,375.081605544407
63.487499999995,590.279285387106,567.063322024125
63.499999999995,691.672249273983,673.638417254911
63.512499999995,687.423879609093,677.971424213315
63.524999999995,578.825218704231,578.741418218889
63.537499999995,383.013978420229,390.449403577091
63.549999999995,130.272464970033,141.31139613093
63.562499999995,-140.661902129506,-130.983410651053
63.574999999995,-388.529167780979,-384.969477931321
63.587499999995,-575.830996459993,-581.714894691921
63.599999999995,-674.513475589158,-690.805859102025
63.612499999995,-670.15609585623,-695.028993490946
63.624999999995,-564.086104576251,-593.09869170832
63.637499999995,-373.073398107396,-399.94898728982
63.649999999995,-126.676241337053,-144.53887936047
63.662499999995,137.322899549033,134.475705617369
63.674999999995,378.72408688537,394.609750560061
63.687499999995,561.018410640878,595.997555526529
63.699999999995,656.926443028761,707.532540406254
63.712499999995,652.464105032112,711.644655586053
63.724999999995,548.993613526533,607.083191057292
63.737499999995,362.897742044321,409.192971871084
63.749999999995,123.004449486449,147.676251085965
63.762499999995,-133.900432788023,-137.887230000754
63.774999999995,-368.678282944317,-403.993178163653
63.787499999995,-545.855116980585,-609.905283736819
63.799999999995,-638.926077615508,-723.811377944735
63.812499999995,-634.363721725465,-727.810140448529
63.824999999995,-533.555813234811,-620.68304026504
63.837499999995,-352.495971711346,-418.183622037546
63.849999999995,-119.251359780186,-150.720984275405
63.862499999995,130.386424286482,141.203639589674
63.874999999995,358.404530063201,413.132016672063
63.887499999995,530.347936562541,623.425409650912
63.899999999995,620.527975750737,739.636721384463
63.912499999995,615.866838748099,743.52123307614
63.924999999995,517.779123354143,633.890750257624
63.937499999995,341.874016822999,426.911843278078
63.949999999995,115.42474499058,153.669102494717
63.962499999995,-126.796943648963,-144.434497894445
63.974999999995,-347.904301602257,-422.006244242049
63.987499999995,-514.506263958859,-636.554984768455
63.999999999995,-601.73721493273,-754.997202458724
64.012499999995,-596.979294237909,-758.762845688385
64.024999999995,-501.681613003625,-646.706573088706
64.037499999995,-331.029039461431,-435.364480155792
64.049999999995,-111.526101362486,-156.522962124487
64.062499999995,123.126104343581,147.576519571269
64.074999999995,337.186140155339,430.617395107586
64.087499999995,498.33991853943,649.284702135064
64.099999999995,582.563885222038,769.878244519775
64.112499999995,577.711404087326,773.523257676272
64.124999999995,485.263223602823,659.108313603349
64.137499999995,319.975612304529,443.541823319408
64.149999999995,107.553022848719,159.272668425091
64.162499999995,-119.375434986067,-150.622231095237
64.174999999995,-326.253934320456,-438.954070467005
64.187499999995,-481.855061344079,-661.598712837762
64.199999999995,-563.018832402372,-784.271048888543
64.212499999995,-558.076777828149,-787.791069579826
64.224999999995,-468.532617339057,-671.086490041278
64.237499999995,-308.722386694943,-451.441691703379
64.249999999995,-103.507539439071,-161.915040443977
64.262499999995,115.548484651198,153.571422842474
64.274999999995,315.109554918302,447.009463011455
64.287499999995,465.06552259587,673.492626873116
64.299999999995,543.115759316928,798.160779327313
64.312499999995,538.088114740101,801.557023040666
64.324999999995,451.507591000493,682.639254624741
64.337499999995,297.270735125059,459.048954230376
64.349999999995,99.4071137953458,164.470984152676
64.362499999995,-111.653251415027,-156.43127408001
64.374999999995,-303.766473804344,-454.780188383773
64.3874999999949,-447.980128345097,-684.956971374293
64.3999999999949,-522.873701293875,-811.547782483323
64.4124999999949,-517.762010927293,-814.813521002649
64.4249999999949,-434.199652445789,-693.764427799133
64.4374999999949,-285.632185449712,-466.365816422473
64.4499999999949,-95.2452152504059,-166.917215899068
64.4624999999949,107.683235796674,159.185808778582
64.4749999999949,292.236157714335,462.265432694048
64.4874999999949,430.615022334464,695.987398649555
64.4999999999949,502.304648392002,824.422341293276
64.5124999999949,497.111258024096,827.559584781358
64.5249999999949,416.623586753872,704.451142911721
64.5374999999949,273.819221143643,473.394816536608
64.5499999999949,91.0168389101132,169.254114397584
64.5624999999949,-103.643981832612,-161.833244226432
64.5749999999949,-280.525408027085,-469.464064633932
64.5874999999949,-412.98177617049,-706.583644293546
64.5999999999949,-481.419738982036,-836.778705752731
64.6124999999949,-476.148475400726,-839.784189130368
64.6249999999949,-398.781501811244,-714.694375311649
64.6374999999949,-261.834876456374,-480.127752588577
64.6499999999949,-86.7332981133382,-171.486310397816
64.6624999999949,99.544118012386,164.388849340538
64.6749999999949,268.63332844124,476.357065410431
64.6874999999949,395.089976115861,716.738928420344
64.6999999999949,460.230729359756,848.607784552118
64.7124999999949,454.887884817952,851.482412786374
64.7249999999949,380.681176574633,724.476721268595
64.7374999999949,249.686666953764,486.555776667436
64.7499999999949,82.3915688252769,173.613850677453
64.7624999999949,-95.3833456206271,-166.842653787699
64.7749999999949,-256.569035996711,-482.952604595316
64.7874999999949,-376.945270720266,-726.435644112595
64.7999999999949,-438.749644997957,-859.897859189346
64.8124999999949,-433.335833313852,-862.635893335051
64.8249999999949,-362.34816673551,-733.809969704715
64.8374999999949,-237.363552058588,-492.660085535936
64.8499999999949,-78.0063933374487,-175.631682806774
64.8624999999949,91.1583277212843,169.185340635111
64.8749999999949,244.346814131898,489.24581504344
64.8874999999949,358.558828644722,735.665813397428
64.8999999999949,416.989975078444,870.6406626056
64.9124999999949,411.507186323834,873.237910844268
64.9249999999949,343.784331130926,742.673622974257
64.9374999999949,224.897528390362,498.454392910866
64.9499999999949,73.5648238638038,177.53199788358
64.9624999999949,-86.8710802981263,-171.41309379382
64.9749999999949,-231.968254116642,-495.225032626342
64.9874999999949,-339.947913041211,-744.432250869838
64.9999999999949,-394.966622400589,-880.827547611693
65.0124999999949,-389.420743330544,-883.286963652502
65.0249999999949,-325.003269899535,-751.065001430815
65.0374999999949,-212.30051210794,-503.950119260353
65.0499999999949,-69.0671944471059,-179.297563835593
65.0624999999949,82.5237289668626,173.526588773408
65.0749999999949,219.445513264824,500.885738576899
65.0874999999949,321.125827421567,752.728850231243
65.0999999999949,372.69665024506,890.458470901129
65.1124999999949,367.093670239536,892.779876795171
65.1249999999949,306.01978941379,758.981106133423
65.1374999999949,199.567855707693,509.122704949529
65.1499999999949,64.5455315389048,180.989653061712
65.1624999999949,-78.1476997327819,-175.564417637615
65.1749999999949,-206.778559680217,-506.226709471023
65.1874999999949,-302.103520373116,-760.549839749361
65.1999999999949,-350.197067245484,-899.532374375716
65.2124999999949,-344.537667192614,-901.713870317153
65.2249999999949,-286.845078063951,-766.423293650557
65.2374999999949,-186.706767292606,-513.969018334671
65.2499999999949,-59.9792859160243,-182.558118907258
65.2624999999949,73.7129814280764,177.474074530852
65.2749999999949,193.990677034256,511.260113977486
65.2874999999948,282.889105492452,767.889674076927
65.2999999999948,327.47603460679,908.040438928499
65.3124999999948,321.763080815081,910.077594003416
65.3249999999948,267.49007382981,773.385739752447
65.3374999999948,173.725765731403,518.489099733285
65.3499999999948,55.3714403144393,184.006189840085
