"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
60.7874999999953,70.2280110196371,-813.357281702051
60.7999999999953,89.4126671778756,-958.819484776877
60.8124999999953,95.4413306642201,-958.238506447696
60.8249999999953,86.4790093975065,-811.791623511245
60.8374999999953,63.0432230279563,-541.868106363773
60.8499999999953,28.0516380702967,-189.633693348669
60.8624999999953,-13.5155384932094,191.22215941552
60.8749999999953,-55.3270150350684,542.706398069173
60.8874999999953,-90.6675908052298,811.336821980299
60.8999999999953,-113.505056884706,956.266550599719
60.9124999999953,-119.518422598776,955.533152866022
60.9249999999953,-106.874180507676,809.358523403708
60.9374999999953,-76.6533083208422,540.107872899698
60.9499999999953,-32.8137607608873,188.869207657254
60.9624999999953,18.3218553621442,-190.824541233649
60.9749999999953,68.9625218770304,-541.143621413749
60.9874999999953,111.048760190795,-808.795103230864
60.9999999999953,137.526534798073,-953.105491343357
61.0124999999953,143.518546778828,-952.220731891154
61.0249999999953,127.200786568536,-806.408656407432
61.0374999999953,90.2168798401132,-538.002536837031
61.0499999999953,37.5544290582614,-187.982518813413
61.0624999999953,-23.1158532682628,190.300192343225
61.0749999999953,-82.5556779622989,539.239065436277
61.0874999999953,-131.359341286914,805.735909592109
61.0999999999953,-161.459769806216,949.339276963825
61.1124999999953,-167.427582145825,948.303366761618
61.1249999999953,-147.447038040607,802.950891326956
61.1374999999953,-103.721958588162,535.562795012596
61.1499999999953,-42.2704715511587,186.977017848023
61.1624999999953,27.895416399674,-189.657497424618
61.1749999999953,96.0930023390902,-536.986200909821
61.1874999999953,151.588867697412,-802.177830362869
61.1999999999953,185.289763948613,-944.972542638174
61.2124999999953,191.229264546212,-943.788742303795
61.2249999999953,167.599601730317,-798.988561468992
61.2374999999953,117.163454506,-532.781419701402
61.2499999999953,46.9627941023728,-185.860248088524
61.2624999999953,-32.659463467358,188.894585384375
61.2749999999953,-109.571070893343,534.396145825052
61.2874999999953,-171.720724193049,798.112571838615
61.2999999999953,-209.00385642594,940.01566889156
61.3124999999953,-214.913406746856,938.684119760681
61.3249999999953,-187.6481606561,794.520375433201
61.3374999999953,-130.530068411095,529.674039198521
61.3499999999953,-51.623413246482,184.617232584227
61.3624999999953,37.3983978660544,-188.013014945774
61.3749999999953,122.981432692526,-531.473899683864
61.3874999999953,191.745957161212,-793.542597818856
61.3999999999953,232.589261417258,-934.466254906476
61.4124999999953,238.463622020108,-932.986427839056
61.4249999999953,207.58001481374,-789.553081526583
61.4374999999953,143.817153664497,-526.225656467825
61.4499999999953,56.2530057805092,-183.262156325319
61.4624999999953,-42.1179766935513,187.014070230293
61.4749999999953,-136.314693700227,528.215138997356
61.4874999999953,-211.652385536382,788.474270312246
61.4999999999953,-256.028740461567,928.323842986912
61.5124999999953,-261.863735463273,926.694780009345
61.5249999999953,-227.381504320361,784.086051320754
61.5374999999953,-157.010915019493,522.438294144999
61.5499999999953,-60.8472782591178,181.79130206245
61.5624999999953,46.8097863209075,-185.901453791502
61.5749999999953,149.561716869582,-524.618279974062
61.5874999999953,231.426153884092,-782.90144861493
61.5999999999953,279.305776082086,-921.589245528837
61.6124999999953,285.097368664045,-919.813717470984
61.6249999999953,247.037056897566,-778.114791106704
61.6374999999953,170.107751501217,-518.324133951205
61.6499999999953,65.4000729679994,-180.195667104901
61.6624999999952,-51.4726660459829,184.659312043709
61.6749999999952,-162.715842645432,520.692865874949
61.6874999999952,-251.049629508626,776.828222402008
61.6999999999952,-302.404111961698,914.267909672801
61.7124999999952,-308.149410464905,912.347464460792
61.7249999999952,-266.533990689824,771.647336900414
61.7374999999952,-183.095836949095,513.882585833649
61.7499999999952,-69.9132717808923,178.493464888562
61.7624999999952,56.102883033488,-183.305934520665
61.7749999999952,175.76444305024,-516.431554249524
61.7874999999952,270.514918447428,-770.264505373217
61.7999999999952,325.310265465125,-906.368858303969
61.8124999999952,331.005151157152,-904.304540335271
61.8249999999952,285.865876122136,-764.700576706614
61.8374999999952,195.96330137655,-509.108170185475
61.8499999999952,74.3827138210061,-176.684781492112
61.8624999999952,-60.6982848703412,181.838550005135
61.8749999999952,-188.699931692307,511.842840949906
61.8874999999952,-289.807538230101,763.217627316825
61.8999999999952,-348.011287832113,897.899050795509
61.9124999999952,-353.652829669139,895.694083593182
61.9249999999952,-305.014902284789,757.271999024696
61.9374999999952,-208.712149370648,504.022475863717
61.9499999999952,-78.8049870867204,174.756863227838
61.9624999999952,65.2502696509167,-180.250510841228
61.9749999999952,201.519876821178,-506.941226958563
61.9874999999952,308.919817906621,-755.686675546298
61.9999999999952,370.49490416298,-888.867008718906
62.0124999999952,376.079783114878,-886.52003085025
62.0249999999952,323.974490621087,-749.363791245916
62.0374999999952,221.330969237719,-498.618411325904
62.0499999999952,83.1769089106897,-172.716545590016
62.0624999999952,-69.7634851193435,178.549810487634
62.0749999999952,-214.213012796567,501.714435478431
62.0874999999952,-327.839233033577,747.6827704864
62.0999999999952,-392.746421098951,879.271762900249
62.1124999999952,-398.270699137622,876.785350471287
62.1249999999952,-342.730571026805,740.982807950504
62.1374999999952,-233.808463329426,492.892372033292
62.1499999999952,-87.500136046912,170.573810880593
62.1624999999952,74.2393411445625,-176.746787999778
62.1749999999952,226.769950918268,-496.165967065663
62.1874999999952,346.552215035914,-739.205090288827
62.1999999999952,414.748362587488,-869.116496327707
62.2124999999952,420.208856325597,-866.491002971466
62.2249999999952,361.269706820427,-732.126940103964
62.2374999999952,246.135784070767,-486.854361737516
62.2499999999952,91.7621038973445,-168.318767549482
62.2624999999952,-78.6629515599812,174.822783336133
62.2749999999952,-239.184858749863,490.308297607682
62.2874999999952,-365.041744268959,730.251552244816
62.2999999999952,-436.486896712995,858.408439500866
62.3124999999952,-441.878764438678,855.645184853909
62.3249999999952,-379.575002278932,722.803606625093
62.3374999999952,-258.308529787655,480.508191486901
62.3499999999952,-95.9677923508729,165.954840489279
62.3624999999952,83.0364503030993,-172.786207207651
62.3749999999952,251.447651748637,-484.137045201842
62.3874999999952,383.298685785191,-720.834038224645
62.3999999999952,457.947301178424,-847.154533154838
62.4124999999952,463.267648156539,-844.25668814936
62.4249999999952,397.641943394535,-713.026804040143
62.4374999999952,270.316413979926,-473.85790631878
62.4499999999952,100.112876632976,-163.491298877497
62.4624999999952,-87.3588669896946,170.645724968
62.4749999999952,-263.545581241555,477.654602499115
62.4874999999952,-401.317284307885,710.966471457352
62.4999999999952,-479.11714981739,835.36589877499
62.5124999999952,-484.362878371862,832.337066520178
62.5249999999952,-415.457511207035,702.802107813498
62.5374999999952,-282.155676897316,466.90932156971
62.5499999999952,-104.198186788903,160.923907145556
62.5624999999951,91.6252426665059,-168.391856828649
62.5749999999951,275.482762272646,-470.8755602041
62.5874999999951,419.079318662702,-700.649302121858
62.5999999999951,499.986929839174,-823.055684216823
62.6124999999951,505.15643236548,-819.896897021559
62.6249999999951,433.011642368744,-692.130104040766
62.6374999999951,293.818624638142,-459.673554055938
62.6499999999951,108.212837377342,-158.250685490212
62.6624999999951,-95.8304264042756,166.033084384509
62.6749999999951,-287.246043342269,463.801268774232
62.6874999999951,-436.579408618386,689.891196668398
62.6999999999951,-520.543658592239,810.225691084179
62.7124999999951,-525.632367524755,806.937551825197
62.7249999999951,-450.29597784372,681.027741187877
62.7374999999951,-305.294548321808,452.137712241091
62.7499999999951,-112.163228443993,155.481197757642
62.7624999999951,99.981030992732,-163.571934219376
62.7749999999951,298.827525695577,-456.431546616639
62.7874999999951,453.806494466782,-678.699934205883
62.7999999999951,540.771071171184,-796.880788281912
62.8124999999951,545.775085841095,-793.464582543789
62.8249999999951,467.29446400839,-669.491498175081
62.8374999999951,316.574989494371,-444.31444720763
62.8499999999951,116.041321828049,-152.611115910357
62.8624999999951,-104.065938199394,161.00937358434
62.8749999999951,-310.21969938566,448.772873368201
62.8874999999951,-470.74497157139,667.070557959613
62.8999999999951,-560.655252237506,783.028839213389
62.9124999999951,-565.570580441407,779.487135439422
62.9249999999951,-483.992689774629,657.523672231503
62.9374999999951,-327.657887009983,436.213728822602
62.9499999999951,-119.839918431378,149.635284259928
62.9624999999951,108.081970765666,-158.335292094521
62.9749999999951,321.417809870027,-440.829697017314
62.9874999999951,487.379985718047,-655.017108638897
62.9999999999951,580.181309508042,-768.677723302125
63.0124999999951,585.005789875309,-765.013595819795
63.0249999999951,500.383460860844,-645.138976952882
63.0374999999951,338.531069723,-427.834931542355
63.0499999999951,123.570424722872,-146.578487131471
63.0624999999951,-112.035082466504,155.570859698842
63.0749999999951,-332.407534830074,432.603187715215
63.0874999999951,-503.708982385816,642.550465640436
63.0999999999951,-599.339145733686,753.84147866725
63.1124999999951,-604.069301082841,750.057149524433
63.1249999999951,-516.462211596723,632.352814283892
63.1374999999951,-349.186156878542,419.182295067493
63.1499999999951,-127.221218904635,143.430175249096
63.1624999999951,115.91572556412,-152.704657049844
63.1749999999951,343.186155643382,-424.10530740923
63.1874999999951,519.717374966982,-629.680590494108
63.1999999999951,618.119632504137,-738.531879455372
63.2124999999951,622.754973896927,-734.631823973025
63.2249999999951,532.211006569822,-619.167840010387
63.2374999999951,359.628019209099,-410.273422055196
63.2499999999951,130.789741977422,-140.1838122234
63.2624999999951,-119.717357935093,149.737840571784
63.2749999999951,-353.754837202804,415.348784887692
63.2874999999951,-535.398688419998,616.411416384345
63.2999999999951,-636.512858337516,722.758856677045
63.3124999999951,-641.049063973893,718.743317086098
63.3249999999951,-547.627594895916,605.591819447172
63.3374999999951,-369.842681418864,401.103069690394
63.3499999999951,-134.277066308885,136.849792438629
63.3624999999951,123.447882169147,-146.679977203018
63.3749999999951,364.095046638179,-406.320767483177
63.3874999999951,550.748367534184,-602.759860416624
63.3999999999951,654.505110484456,-706.527393830773
63.4124999999951,658.938469121928,-702.39958738523
63.4249999999951,562.700002034826,-591.633253523099
63.4374999999951,379.818415058213,-391.673557400189
63.4499999999951,137.684913847939,-133.43280119755
63.4624999999951,-127.10607096634,143.535026234306
63.474999999995,-374.206881051326,397.035057932793
63.487499999995,-565.747598656912,588.722650128431
63.499999999995,-672.081249642659,689.846465455083
63.512499999995,-676.409389736077,685.607776426777
63.524999999995,-577.412934770803,577.294333494866
63.537499999995,-389.557810870472,381.999562425265
63.549999999995,-140.993587089958,129.926113789503
63.562499999995,130.676975796436,-140.291562514069
63.574999999995,384.083570786778,-387.502366142814
63.587499999995,580.383225176322,-574.307070521846
63.599999999995,689.229950945679,-672.726787213698
63.612499999995,693.448705292062,-668.379357862568
63.624999999995,591.755092117787,-562.588945803552
63.637499999995,399.047231575791,-372.081798365707
63.649999999995,144.21815780355,-126.338112720565
63.662499999995,-134.165374508353,136.959956100381
63.674999999995,-393.713649140166,377.719453218049
63.687499999995,-594.650712197573,559.528704378186
63.699999999995,-705.939451205021,655.180101283187
63.712499999995,-710.047587696179,650.727896791825
63.724999999995,-605.725539876275,547.531186093616
63.737499999995,-408.282500735331,361.929290452721
63.749999999995,-147.352348092556,122.674671438546
63.762499999995,137.573060108205,-133.545134083343
63.774999999995,403.087488751681,-367.697164546454
63.787499999995,608.54483062925,-544.39994173179
63.799999999995,722.202597158228,-637.220804656849
63.812499999995,726.197572394924,-632.668930697706
63.824999999995,619.312442824205,-532.128907667901
63.837499999995,417.264466093448,-351.552010137677
63.849999999995,150.394695758135,-118.929800396643
63.862499999995,-140.885983259723,130.040189115493
63.874999999995,-412.217655129042,357.446340562268
63.887499999995,-622.052368497475,528.928042655742
63.899999999995,-738.013170456468,618.865076779999
63.912499999995,-741.894088435892,614.214728839963
63.924999999995,-632.508221561895,516.389066946017
63.937499999995,-425.985026156673,340.954144171912
63.949999999995,-153.340421982056,115.112000249405
63.962499999995,144.11412128942,-126.458689350747
63.974999999995,421.083568523895,-346.970676731847
63.987499999995,635.170043743802,-513.122909951821
63.999999999995,753.360024837359,-600.117664401092
64.012499999995,757.122474075972,-595.371020044095
64.024999999995,645.313109466559,-500.328149672614
64.037499999995,434.430692305329,-330.134707871724
64.049999999995,156.191923994871,-111.22315580625
64.062499999995,-147.253025483779,122.796354011054
64.074999999995,-429.687691155611,336.277304407304
64.087499999995,-647.888776177815,496.994097293127
64.099999999995,-768.228707305391,580.989277881176
64.112499999995,-771.87088696389,576.148140811156
64.124999999995,-657.704718270905,483.948635964548
64.137499999995,-442.601768196891,319.107406289055
64.149999999995,-158.939775372938,107.259855796886
64.162499999995,150.296181063924,-119.053581713409
64.174999999995,438.017475937168,-325.371370397439
64.187499999995,660.193230457054,-480.548868666749
64.199999999995,782.610261613801,-561.490218295835
64.212499999995,786.127823399667,-556.560379403215
64.224999999995,669.674130183365,-467.257974842343
64.237499999995,450.495612884519,-307.881202098551
64.249999999995,161.580985403197,-103.224813141457
64.262499999995,-153.242866492006,115.236447646778
64.274999999995,-446.066796294338,314.253559498238
64.287499999995,-672.078729900077,463.79928389735
64.299999999995,-796.490159470481,541.635078623122
64.312499999995,-799.884330276322,536.619601512704
64.324999999995,-681.219376694343,450.27427312919
64.337499999995,-458.098382142843,296.457040322666
64.349999999995,-164.135208066703,99.1329090276275
64.362499999995,156.100200161469,-111.349989729056
64.374999999995,453.832324151001,-302.937144274994
64.3874999999949,683.535742287762,-446.755082885564
64.3999999999949,809.869030852132,-521.441607300258
64.4124999999949,813.132997152645,-516.342352297674
64.4249999999949,692.338106926531,-433.007364139502
64.4374999999949,465.411372688799,-284.846178585756
64.4499999999949,166.58007085238,-94.9813427785691
64.4624999999949,-158.852948894021,107.389728872621
64.4749999999949,-461.313098658756,291.434397467165
64.4874999999949,-694.559980203707,429.43119331106
64.4999999999949,-822.736520155326,500.921918317104
64.5124999999949,-825.87244916648,495.74114394505
64.5249999999949,-703.019201438462,415.47337768714
64.5374999999949,-472.436646122689,273.061639792416
64.5499999999949,-168.916425234434,90.7631502700639
64.5624999999949,161.49921247066,-103.359823327017
64.5749999999949,468.508042065444,-279.75196053136
64.5874999999949,705.150435826039,-411.840413479476
64.5999999999949,835.087031880048,-480.087114539881
64.6124999999949,838.091483299967,-474.828916999331
64.6249999999949,713.258089867499,-397.674372158955
64.6374999999949,479.166758494952,-261.105835469506
64.6499999999949,171.147516028145,-86.4896136490046
64.6624999999949,-164.052952664105,99.2699418305721
64.6749999999949,-475.397414278771,267.888048522224
64.6874999999949,-715.301824385372,393.99166488906
64.6999999999949,-846.911656659247,458.94908318514
64.7124999999949,-849.785352870869,453.619561542386
64.7249999999949,-723.037317447646,379.618745889776
64.7374999999949,-485.592399624449,248.986290224597
64.7499999999949,-173.275285511133,82.1587866305894
64.7624999999949,166.505408910501,-95.1190086305939
64.7749999999949,481.991209713639,-255.852841049109
64.7874999999949,724.995391323981,-375.891097663951
64.7999999999949,858.198345790457,-437.520437110054
64.8124999999949,860.935485474473,-432.119989095578
64.8249999999949,732.368300575507,-361.329971631812
64.8374999999949,491.696852454243,-236.69503059288
64.8499999999949,175.291976506691,-77.7847826283962
64.8624999999949,-168.847636486502,90.904623667147
64.8749999999949,-488.282523059757,243.660849985476
64.8874999999949,-734.223674916128,357.549701262675
64.8999999999949,-868.938780847995,415.814599165105
64.9124999999949,-871.53578504348,410.345109001708
64.9249999999949,-741.230588945499,342.812153497104
64.9374999999949,-497.490632148764,224.260134735446
64.9499999999949,-177.192671845062,73.3544737811137
64.9624999999949,171.07508838597,-86.6280352383444
64.9749999999949,494.260878237455,-231.313495974237
64.9874999999949,742.98885571659,-338.984906144373
64.9999999999949,879.12485593404,-393.845433805923
65.0124999999949,881.584544596812,-388.313182569471
65.0249999999949,749.621691420612,-324.077070515815
65.0374999999949,502.986043733304,-211.694454027818
65.0499999999949,178.9602432537,-68.8680746162942
65.0624999999949,-173.189448075619,82.291879366376
65.0749999999949,-499.920878482516,218.82153548765
65.0874999999949,-751.285595813682,320.209156367074
65.0999999999949,-888.756600937268,371.630210621578
65.1124999999949,-891.07826908964,366.040999799236
65.1249999999949,-757.538933217371,305.139902332427
65.1374999999949,-508.158885597257,198.992399276086
65.1499999999949,-180.651973959395,64.3575446851421
65.1624999999949,175.224713519274,-77.9256156704862
65.1749999999949,505.263432196862,-206.185386677952
65.1874999999949,759.107835166329,-301.234034680054
65.1999999999949,897.832081276051,-349.185809196392
65.2124999999949,900.014019108075,-343.540606195612
65.2249999999949,764.982700454035,-286.011861684529
65.2374999999949,513.007259664442,-186.162662837517
65.2499999999949,182.221077882482,-59.8031673186469
65.2624999999949,-177.134597648575,73.5013653447085
65.2749999999949,-510.297682880095,193.42889548841
65.2874999999948,-766.449926781638,282.067139908332
65.2999999999948,-906.342850103156,326.520897392216
65.3124999999948,-908.380871759385,320.821492616785
65.3249999999948,-771.94824916008,266.705640835687
65.3374999999948,-517.529719684304,173.213061887464
65.3499999999948,-183.669913249123,55.2056793272727
65.3624999999948,178.919309497951,-69.0221369465669
65.3749999999948,515.025638089717,-180.55510542699
65.3874999999948,773.304436358029,-262.719880620553
65.3999999999948,914.279370202289,-303.648751787473
65.4124999999948,916.17191933018,-297.897919354509
65.4249999999948,778.419596638431,-247.228146695703
65.4374999999948,521.728481385626,-160.157608478024
65.4499999999948,184.996791231462,-50.5713904006794
65.4624999999948,-180.598809581945,64.5057178951677
65.4749999999948,-519.399892217683,167.555183366905
65.4874999999948,-779.686789760171,243.212755615367
65.4999999999948,-921.631297332728,280.5814081311
65.5124999999948,-923.380878372602,274.786708022214
65.5249999999948,-784.391993366177,227.591843350944
65.5374999999948,-525.59607949108,147.000802456202
65.5499999999948,-186.208227713469,45.9057172492914
65.5624999999948,182.167740346537,-59.9482669320864
65.5749999999948,523.449243133062,-154.450528087023
65.5874999999948,785.561016192532,-223.547804880912
65.5999999999948,928.399179572181,-257.338471279363
65.6124999999948,930.001707060417,-251.501861431551
65.6249999999948,789.869384684847,-207.813303082934
65.6374999999948,529.126162230223,-133.750108006153
65.6499999999948,187.309914156457,-41.216386732897
65.6624999999948,-183.623222811231,55.3550480949539
65.6749999999948,-527.167248113486,141.250649245638
65.6874999999948,-790.933086631344,203.740674676282
65.6999999999948,-934.583610884017,233.935287300963
65.7124999999948,-936.035395749212,228.061114073036
65.7249999999948,-794.851557334777,187.906010981644
65.7374999999948,-532.322177234329,120.414772801788
65.7499999999948,-188.288893044805,36.5008173410019
65.7624999999948,184.954760677547,-50.7224164781241
65.7749999999948,530.556948479212,-127.964905624467
65.7874999999948,795.808596050682,-183.808963086179
65.7999999999948,940.177718456578,-210.386430091772
65.8124999999948,941.481442337575,-204.477208445771
65.8249999999948,799.334358455044,-167.884252153013
65.8374999999948,535.19176093423,-107.007499043885
65.8499999999948,189.14593043059,-31.7582735477821
65.8624999999948,-186.169389606482,46.0604201528879
65.8749999999948,-533.61372757508,114.599861519709
65.8874999999948,-800.188386681912,163.762134915395
65.8999999999948,-945.181988601889,186.704816650321
65.9124999999948,-946.338114033434,180.765185036353
65.9249999999948,-803.311295668749,147.752574840143
65.9374999999948,-537.721914837516,93.5305459785358
65.9499999999948,-189.889782178317,26.996640771089
65.9624999999948,187.273626111436,-41.3700450384388
65.9749999999948,536.329688296184,-101.159181088251
65.9874999999948,804.067623565619,-143.612216974145
65.9999999999948,949.590169044505,-162.903503593986
66.0124999999948,950.599071436544,-156.936966188092
66.0249999999948,806.779168259487,-127.527218909267
66.0374999999948,539.911339378752,-79.9949402168536
66.0499999999948,190.513094778584,-22.2163277230836
66.0624999999948,-188.261237988289,36.654974835472
66.0749999999948,-538.712035308045,87.6539010135289
66.0874999999948,-807.432835543323,123.368063721371
66.0999999999948,-953.396565317435,138.998513500681
66.1124999999948,-954.254456361467,133.008315913196
66.1249999999948,-809.740801725456,107.219852517288
66.1374999999948,-541.750950237846,66.4049028959905
66.1499999999948,-191.009702806633,17.4253921775856
66.1624999999948,189.121623115986,-31.9123601966983
66.1749999999948,540.753886044897,-74.0948583762998
66.1874999999948,810.284219507755,-103.046019158272
66.1999999999947,956.596182762035,-115.005225826329
66.2124999999947,957.30173918295,-108.995153508281
66.2249999999947,812.185715207947,-86.8455004234018
66.2374999999947,543.250487128226,-52.7757738161545
66.2499999999947,191.385635819509,-12.6212794589674
66.2624999999947,-189.865519953618,27.1518512994581
66.2749999999947,-542.445556786467,60.4863010919271
66.2874999999947,-812.623996392777,82.6594128065962
66.2999999999947,-959.188504508151,90.9401420251963
66.3124999999947,-959.743539613156,84.9135901801369
66.3249999999947,-814.118642591737,66.4179345227857
66.3374999999947,-544.411190604988,39.1137665084406
66.3499999999947,-191.642597650757,7.81227142143793
66.3624999999947,190.489821543121,-22.3722204371661
66.3749999999947,543.795310825892,-46.8442689724977
66.3874999999947,814.451557066715,-62.2228452276682
66.3999999999947,961.179281322366,-66.8182280334106
66.4124999999947,961.583347692,-60.7816118309266
66.4249999999947,815.537379831001,-45.9492735592452
66.4374999999947,545.232695475708,-25.4294867195188
66.4499999999947,191.781901950242,-2.99431643600315
66.4624999999947,-190.990280920401,17.5820597361571
66.4749999999947,-544.809481955705,33.169169537773
66.4874999999947,-815.765942771989,41.7464657440141
66.4999999999947,-962.569619600433,42.6569935289402
66.5124999999947,-962.822331966789,36.6115504602388
66.5249999999947,-816.446248636696,25.4510096679372
66.5374999999947,-545.708870513258,11.7263350860197
66.5499999999947,-191.802915389697,-1.82311434948377
66.5624999999947,191.376357823816,-12.7794878611443
66.5749999999947,545.47925711534,-19.4758462666716
66.5874999999947,816.571375559796,-21.2441796420522
66.5999999999947,963.353376305789,-18.4662671152427
66.6124999999947,963.45357077786,-12.4164746743585
66.6249999999947,816.846670940622,-4.93500390132418
66.6374999999947,545.83671541155,1.98576508735938
66.6499999999947,191.702880756209,6.63894029184038
66.6624999999947,-191.64222478052,7.96966897233399
66.6749999999947,-545.806254027645,5.76734135838661
66.6874999999947,-816.862387481499,0.72628238886438
66.6999999999947,-963.528971893542,-5.7365195381823
66.7124999999947,-963.477238773426,-11.7889999718423
66.7249999999947,-816.722411868558,-15.5840321872571
66.7374999999947,-545.623209888775,-15.6948353412658
66.7499999999947,-191.473309450941,-11.4529376357543
66.7624999999947,191.782037659688,-3.15185484234611
66.7749999999947,545.790892531361,7.94235692755627
66.7874999999947,816.630747174203,19.7918649378333
66.7999999999947,963.092492912144,29.9384381057561
66.8124999999947,962.887866868337,35.9858180021335
66.8249999999947,816.079642457872,36.0937427260324
66.8374999999947,545.061868625585,29.3948371554576
66.8499999999947,191.122257599458,16.258401515436
66.8624999999947,-191.802624380975,-1.66584429953593
66.8749999999947,-545.420571629021,-21.6494159808872
66.8874999999947,-815.884955321826,-40.2981686032615
66.8999999999947,-962.04348451051,-54.11937054203
66.9124999999947,-961.686567758408,-60.1597943167115
66.9249999999947,-814.922755748187,-56.5788193094688
66.9374999999947,-544.149623491196,-43.074262661411
66.9499999999947,-190.665708576395,-21.0556692914705
66.9624999999947,191.706394257345,6.48269003209432
66.9749999999947,544.707213735344,35.3438717731369
66.9874999999947,814.622316425052,60.7769703445805
66.9999999999947,960.388731447815,78.2650134341107
67.0124999999947,959.880569375362,84.2926881200394
67.0249999999947,813.253655878723,77.0287756100905
67.0374999999947,542.905069458324,56.7288808078147
67.0499999999947,190.074261693199,25.8342908611146
67.0624999999947,-191.480906169488,-11.2970923740003
67.0749999999947,-543.654821584307,-49.0122051470753
67.0874999999947,-812.845234500891,-81.2166263149896
67.0999999999947,-958.132594436814,-102.358711605409
67.1124999999946,-957.473956220251,-108.373136513658
67.1249999999946,-811.073413171545,-97.4277121024234
67.1374999999946,-541.321869499006,-70.3440046925504
67.1499999999946,-189.367614905133,-30.6000688321093
67.1624999999946,191.137973281057,16.1014324723996
67.1749999999946,542.261584547098,62.649177570319
67.1874999999946,810.562237346314,101.604625421913
67.1999999999946,955.275058908004,126.389686697387
67.2124999999946,954.466249910442,132.385822660001
67.2249999999946,808.384423508821,117.767211824227
67.2374999999946,539.392523159317,83.9183359881994
67.2499999999946,188.546420365017,35.3465413627419
67.2624999999946,-190.682541005039,-20.8973543114641
67.2749999999946,-540.519953186326,-76.2467847203144
67.2874999999946,-807.771680671781,-121.930580601217
67.2999999999946,-951.815442359915,-150.343192258038
67.3124999999946,-950.856572946784,-156.317343599033
67.3249999999946,-805.185042260423,-138.033442687833
67.3374999999946,-537.12239741188,-97.4377505870826
67.3499999999946,-187.601063765012,-40.0736309435148
67.3624999999946,190.099702023492,25.6776878818469
67.3749999999946,538.448294640619,89.8013577507596
67.3874999999946,804.464691508918,142.181311086563
67.3999999999946,947.752388491249,174.201811132718
67.4124999999946,946.64262359027,180.149657516371
67.4249999999946,801.468885156066,158.213966668275
67.4374999999946,534.513001957602,110.899433852072
67.4499999999946,186.533884226799,44.7703166183669
67.4624999999946,-189.394799782825,-30.4463464909143
67.4749999999946,-536.030563370545,-103.296569373842
67.4874999999946,-800.647322267432,-162.340813386784
67.4999999999946,-943.085709780931,-197.949645472151
67.5124999999946,-941.824908769544,-203.867521604749
67.5249999999946,-797.250840923499,-178.292698714978
67.5374999999946,-531.558052051143,-124.28687653751
67.5499999999946,-185.350795115256,-49.4400622438915
67.5624999999946,188.572559954692,35.1930377284127
67.5749999999946,533.267690174191,116.726542334818
67.5874999999946,796.324936586053,182.397495164413
67.5999999999946,937.819410420418,221.57008392184
67.6124999999946,936.413012854709,227.45561375062
67.6249999999946,792.527372968373,198.256811808894
67.6374999999946,528.272557924469,137.596778778487
67.6499999999946,184.053085586859,54.0776772080405
67.6624999999946,-187.630016767177,-39.9201287567862
67.6749999999946,-530.17099985873,-130.07916679212
67.6874999999946,-791.49691630085,-202.335710948627
67.6999999999946,-931.968096674687,-245.051875130873
67.7124999999946,-930.413805440237,-250.897941868324
67.7249999999946,-787.304249236166,-218.095331298799
67.7374999999946,-524.66000356714,-150.81836245218
67.7499999999946,-182.634324825504,-58.6836303432768
67.7624999999946,186.564856884458,44.6153235808578
67.7749999999946,526.742063081031,143.35393626403
67.7874999999946,786.17299894776,222.148375227309
67.7999999999946,925.532464425788,268.377630951531
67.8124999999946,923.83203941754,274.183602241991
67.8249999999946,781.589828133957,237.798171092353
67.8374999999946,520.712471785313,163.94762341707
67.8499999999946,181.111889128963,63.2534142931045
67.8624999999946,-185.392324925885,-49.2877139155407
67.8749999999946,-522.983580211461,-156.5357366041
67.8874999999946,-780.357323613751,-241.822103666011
67.8999999999946,-918.512999972929,-291.537256953085
67.9124999999946,-916.665637183215,-297.298005550349
67.9249999999946,-775.38593731554,-257.355281186631
67.9374999999946,-516.43553079166,-176.974796112376
67.9499999999946,-179.469439698572,-67.7817318982805
67.9624999999946,184.099771636578,53.9277864609951
67.9749999999946,518.894857096177,169.622033005591
67.9874999999946,774.04868635713,261.346007252706
67.9999999999946,910.913230161238,314.513988101637
68.0124999999945,908.921831160946,320.229080157656
68.0249999999945,768.681850466054,276.747017797318
68.0374999999945,511.834593994777,189.888535354409
68.0499999999945,177.706997040299,72.2674855377315
68.0624999999945,-182.687281273096,-58.5352667440132
68.0749999999945,-514.482216225228,-182.601510183952
68.0874999999945,-767.243843482003,-280.701431258036
68.0999999999945,-902.731931930321,-337.293910767509
68.1124999999945,-900.597848057441,-342.954904740774
68.1249999999945,-761.491585431238,-295.964127371188
68.1374999999945,-506.90448485664,-202.682449369977
68.1499999999945,-175.835082698162,-76.7061744618186
68.1624999999945,181.163594087798,63.1048467764071
68.1749999999945,509.72966109286,195.462418540864
68.1874999999945,759.957762904737,299.883169553339
68.1999999999945,893.977983214141,359.857221159163
68.2124999999945,891.701372621109,365.462950728696
68.2249999999945,753.820865642979,314.993133611689
68.2374999999945,501.648110053903,215.343242919489
68.2499999999945,173.862763002134,81.1035327669901
68.2624999999945,-179.523431146263,-67.6340656075464
68.2749999999945,-504.660436743301,-208.202911111198
68.2874999999945,-752.188186619749,-318.872655583007
68.2999999999945,-884.661057053994,-382.193227844255
