"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
67.0124999999947,-961.938953767725,-83.851107895087
67.0249999999947,-814.991899935239,-76.6735733070984
67.0374999999947,-544.059609882044,-56.5092953598174
67.0499999999947,-190.472783193692,-25.7775359926036
67.0624999999947,191.896637639252,11.1903652162085
67.0749999999947,544.819185551302,48.766395907815
67.0874999999947,814.577963956445,80.8754552627686
67.0999999999947,960.169459913325,101.979296210672
67.1124999999946,959.504059065629,108.014612155246
67.1249999999946,812.78631910163,97.1420939024848
67.1374999999946,542.461257854531,70.1720964164205
67.1499999999946,189.759720952063,30.5595112701861
67.1624999999946,-191.547901893573,-16.0110190095872
67.1749999999946,-543.409423154193,-62.4502935503497
67.1874999999946,-812.271389276435,-101.333963586783
67.1999999999946,-957.28264293034,-126.09303761794
67.2124999999946,-956.466329321297,-132.10985683471
67.2249999999946,-810.073610673459,-117.552652837229
67.2374999999946,-540.513555214539,-83.7923101015293
67.2499999999946,-188.933471656994,-35.323063017815
67.2624999999946,191.087986262992,20.8246439994668
67.2749999999946,541.651451442738,76.0939164343527
67.2874999999946,809.455073089918,121.730189110945
67.2999999999946,953.792456344799,150.129133302277
67.3124999999946,952.825821977523,156.124034907316
67.3249999999946,806.848453402566,137.889527125426
67.3374999999946,538.226800789873,97.3590279965076
67.3499999999946,187.98052639005,40.0664511443223
67.3624999999946,-190.499447692026,-25.6206226107343
67.3749999999946,-539.562426550574,-89.6962555785805
67.3874999999946,-806.121508507659,-142.051090442783
67.3999999999946,-949.698220086573,-174.071072576218
67.4124999999946,-948.580724363,-180.039973527646
67.4249999999946,-803.105249467463,-158.140224590854
67.4374999999946,-535.598581152775,-110.868853907008
67.4499999999946,-186.905780773484,-44.7793169895827
67.4624999999946,189.787032058102,30.4049342498824
67.4749999999946,537.127311761461,103.239096762419
67.4874999999946,802.276735244384,162.281473743231
67.4999999999946,944.99925696075,197.902864328177
67.5124999999946,943.730363802938,203.841776790414
67.5249999999946,798.857546176952,178.289943686576
67.5374999999946,532.625001455327,124.303703341675
67.5499999999946,185.717733209894,49.4668354200521
67.5624999999946,-188.959983302948,-35.1693425882124
67.5749999999946,-534.344547223362,-116.716015841814
67.5874999999946,-797.926516202715,-182.409938190423
67.5999999999946,-939.699598188094,-221.606962665381
67.6124999999946,-938.283847782922,-227.513262796232
67.6249999999946,-794.1057954096,-198.325164107305
67.6374999999946,-529.318979258242,-137.660143252993
67.6499999999946,-184.413042760692,-54.1209991128307
67.6624999999946,188.009203942818,39.9126442493169
67.6749999999946,531.229851955948,130.116494409556
67.6874999999946,793.069804622468,202.418740636167
67.6999999999946,933.812804953209,245.171690054398
67.7124999999946,932.249732425074,251.038367567778
67.7249999999946,788.852205695874,218.233006311865
67.7374999999946,525.68762513132,150.929164512129
67.7499999999946,182.987039116417,58.7426116649588
67.7624999999946,-186.938830843009,-44.6252851407231
67.7749999999946,-527.781539312632,-143.437732610359
67.7874999999946,-787.714683334635,-222.300336422804
67.7999999999946,-927.341549143765,-268.579795940105
67.8124999999946,-925.632058761503,-274.406251691195
67.8249999999946,-783.107966838796,-238.006202554782
67.8374999999946,-521.718414742933,-164.104258456406
67.8499999999946,-181.455268000262,-63.3280505111587
67.8624999999946,185.758761047463,49.3134164074392
67.8749999999946,524.001107384814,156.665973667768
67.8874999999946,781.868721388103,242.043917154177
67.8999999999946,920.285118775957,291.821456075324
67.9124999999946,918.428685377663,297.602677594007
67.9249999999946,776.871742327703,257.632844269385
67.9374999999946,517.419648302023,177.177654104932
67.9499999999946,179.806307354902,67.8736886067592
67.9624999999946,-184.459449208564,-53.9699069242453
67.9749999999946,-519.891222020853,-169.798786482881
67.9874999999946,-775.527700355876,-261.637435419836
67.9999999999946,-912.648012036864,-314.880735819915
68.0124999999945,-910.646576889946,-320.616337080048
68.0249999999945,-770.135034709367,-277.094353453199
68.0374999999945,-512.797539508882,-190.139123527485
68.0499999999945,-178.035166978957,-72.3752735813319
68.0624999999945,183.038164188957,58.5924914279187
68.0749999999945,515.456668356083,182.825105275978
68.0874999999945,768.691073449058,281.064304572591
68.0999999999945,904.428412339608,337.743186470215
68.1124999999945,902.283818674298,343.425427342359
68.1249999999945,762.911488671067,296.381854355188
68.1374999999945,507.845166390895,202.980216039527
68.1499999999945,176.156881340273,76.8319935841838
68.1624999999945,-181.508076354002,-63.1798403560951
68.1749999999945,-510.683854532445,-195.734187696925
68.1874999999945,-761.371135065912,-300.315781563713
68.1999999999945,-895.634289376909,-360.389681787639
68.2124999999945,-893.347365867827,-366.016150849102
68.2249999999945,-755.207646552359,-315.481629523695
68.2374999999945,-502.566303354215,-215.687380076677
68.2499999999945,-174.174488920192,-81.2442390282263
68.2624999999945,179.860951252994,67.7264602509477
68.2749999999945,505.590356984044,208.520288777345
68.2874999999945,753.56774145441,319.374991421773
68.2999999999945,886.276755242595,382.807659144141
68.3124999999945,883.851123953426,388.373923522442
68.3249999999945,747.027046911518,334.380905853957
68.3374999999945,496.983066790739,228.267544739399
68.3499999999945,172.068945478327,85.5945708994201
68.3624999999945,-178.092505171364,-72.2293382522562
68.3749999999945,-500.184438532122,-221.174078217729
68.3874999999945,-745.288695341179,-338.230368443669
68.3999999999945,-876.364544332971,-404.983160196174
68.4124999999945,-873.801054892183,-410.488564189684
68.4249999999945,-738.378274537888,-353.069464406361
68.4374999999945,-491.087501372309,-240.700237636048
68.4499999999945,-169.862411495983,-89.8982345703552
68.4624999999945,176.218863030754,76.6856851552895
68.4749999999945,494.461396292402,233.687110059782
68.4874999999945,736.54789215346,356.876781938317
68.4999999999945,865.901091048788,426.906923774118
68.5124999999945,863.200579103606,432.346914757203
68.5249999999945,729.26738157841,371.540262775748
68.5374999999945,484.877877174466,252.983174300473
68.5499999999945,167.550958106522,94.1471382324409
68.5624999999945,-174.242038039016,-81.1001599233659
68.5749999999945,-488.42044809733,-246.051496671108
68.5874999999945,-727.342235351216,-375.300655332556
68.5999999999945,-854.89207471236,-448.565178244494
68.6124999999945,-852.055419594513,-453.936310887873
68.6249999999945,-719.693903153064,-389.778052881648
68.6374999999945,-478.364853759074,-265.106867786036
68.6499999999945,-165.127735207184,-98.3354166501426
68.6624999999945,172.143627684677,85.4535566083956
68.6749999999945,482.086311511403,258.27305490341
68.6874999999945,717.67094176746,393.488886501374
68.6999999999945,843.341030968189,469.941150327885
68.7124999999945,840.369245474205,475.239140734214
68.7249999999945,709.657706033126,407.768444842161
68.7374999999945,471.549174697457,277.067154320308
68.7499999999945,162.600456607374,102.458629531567
68.7624999999945,-169.938537299842,-89.7606630413359
68.7749999999945,-475.438291289655,-270.325647644037
68.7874999999945,-707.547023574475,-411.428160393363
68.7999999999945,-831.252730875697,-491.018898463457
68.8124999999945,-828.147400581439,-496.240065410085
68.8249999999945,-699.179771429966,-425.502891593836
68.8374999999945,-464.424990653854,-288.844761794229
68.8499999999945,-159.974916769533,-106.519885528997
68.8624999999945,167.628472513005,94.0100373396212
68.8749999999945,468.485324983028,282.205453640885
68.8874999999945,696.976381592895,429.108587831502
68.8999999999945,818.636900554299,511.783525659265
68.9124999999945,815.4042107347,516.927227060638
68.9249999999944,688.257181814149,442.966043352169
68.9374999999944,457.014581239793,300.443148411317
68.9499999999944,157.247171055271,110.512462138388
68.9624999999944,-165.206688473229,-98.199854165503
68.9749999999944,-461.241855089223,-293.907566083652
68.9874999999944,-685.963728203254,-446.512549957366
68.9999999999944,-805.510873297081,-532.228910881039
69.0124999999944,-802.150523129625,-537.28784863802
69.0249999999944,-676.901544753114,-460.148861422944
69.0374999999944,-449.320732322869,-311.85381799966
69.0499999999944,-154.416214356498,-114.436156954878
69.0624999999944,162.681212204429,102.323439180041
69.0749999999944,453.704874223357,305.424957386661
69.0874999999944,674.522562567911,463.639273194411
69.0999999999944,791.880365765714,552.339015407212
69.1124999999944,788.39400798644,557.31301200085
69.1249999999944,665.125914327627,477.048259009712
69.1374999999944,441.337767160623,323.067654201019
69.1499999999944,151.496884946136,118.291471875798
69.1624999999944,-160.061431732773,-106.388104737978
69.1749999999944,-445.885971231189,-316.751174298988
69.1874999999944,-662.657188572287,-480.476527285327
69.1999999999944,-777.749983094665,-572.104590897946
69.2124999999944,-774.139321994784,-576.989080229359
69.2249999999944,-652.929707001158,-493.649486496043
69.2374999999944,-433.080323019318,-334.081566185702
69.2499999999944,-148.476176579212,-122.070108501633
69.2624999999944,157.338109970788,110.384013962962
69.2749999999944,437.785577573523,327.880261266399
69.2874999999944,650.373785194573,497.014555459291
69.2999999999944,763.12805604239,591.511410885719
69.3124999999944,759.39518206467,596.305930939259
69.3249999999944,640.314108335696,509.935544272519
69.3374999999944,424.55104788687,344.884630793314
69.3499999999944,145.356171395812,125.768521340953
69.3624999999944,-154.513148984605,-114.310657287217
69.3749999999944,-429.408834570701,-338.8027954549
69.3874999999944,-637.677152151987,-513.23711850376
69.3999999999944,-748.017374173618,-610.544056243326
69.4124999999944,-744.167103556007,-615.243148440362
69.4249999999944,-627.293474070605,-525.90060762207
69.4374999999944,-415.745832803686,-355.46700237089
69.4499999999944,-142.15163743868,-129.392055203045
69.4624999999944,151.596530373177,118.169228905613
69.4749999999944,420.753770835496,349.508853748214
69.4874999999944,624.573776267,529.135015057251
69.4999999999944,732.433970567877,629.189716091581
69.5124999999944,728.466083240285,633.789837518306
69.5249999999944,613.877702830844,541.533682921417
69.5374999999944,406.67714474216,365.821340514602
69.5499999999944,138.857166361468,132.934348409451
69.5624999999944,-148.576836280193,-121.948238651716
69.5749999999944,-411.836477842496,-359.99589277088
69.5874999999944,-611.075988809057,-544.697245673453
69.5999999999944,-716.388794431382,-647.437832416889
69.6124999999944,-712.307291221137,-651.935600388458
69.6249999999944,-600.0762768825,-556.823979429159
69.6374999999944,-397.355395794975,-375.952864219666
69.6499999999944,-135.471077243,-136.385303735985
69.6624999999944,145.457523445196,125.648815084421
69.6749999999944,402.662640011347,370.256578326773
69.6874999999944,597.195175438478,559.915072597699
69.6999999999944,699.894702411366,665.277281938862
69.7124999999944,695.701227700584,669.671744196709
69.7249999999944,585.898793254869,571.76583881857
69.7374999999944,387.789324713962,385.847234970797
69.7499999999944,132.001381114161,139.756957897395
69.7624999999944,-142.256250024491,-129.272846119458
69.7749999999944,-393.230495066476,-380.279688737806
69.7874999999944,-582.943817417918,-574.786925451517
69.7999999999944,-682.960164457029,-682.702315732389
69.8124999999944,-678.660051378811,-686.992321745363
69.8249999999943,-571.34080318151,-586.343856935094
69.8374999999943,-377.981054886672,-395.504539037317
69.8499999999943,-128.451110455712,-143.04377428843
69.8624999999943,138.967265366454,132.819660693413
69.8749999999943,383.551785380916,390.067614818141
69.8874999999943,568.319788379176,589.296296504132
69.8999999999943,665.594180931729,699.700920171911
69.9124999999943,661.186486059257,703.882357553605
69.9249999999943,556.435042293105,600.565417519479
69.9374999999943,367.915780439286,404.898849231176
69.9499999999943,124.820372272515,146.239769213698
69.9624999999943,-135.590138814352,-136.276801816829
69.9749999999943,-373.632897182061,-399.616200616836
69.9874999999943,-553.330519441607,-603.434584689594
69.9999999999943,-647.804125794856,-716.258806558826
70.0124999999943,-643.290039113692,-720.326579956476
70.0249999999943,-541.169166996632,-614.4040700817
70.0374999999943,-357.619763199593,-414.040560978048
70.0499999999943,-121.106769159804,-149.341029456909
70.0624999999943,132.118360630587,139.64879532544
70.0749999999943,363.475431872745,408.909404117968
70.0874999999943,537.992829046856,617.192834918496
70.0999999999943,629.599117063088,732.361206297141
70.1124999999943,624.983831909314,736.314183951545
70.1249999999943,525.557181306942,627.849442467501
70.1374999999943,347.107541588127,422.929815800402
70.1499999999943,117.295972188141,152.32812014081
70.1624999999943,-128.552820019595,-142.9221899979
70.1749999999943,-353.082081235893,-417.939417652578
70.1874999999943,-522.3139008949,-630.5606108078
70.1999999999943,-610.995725002184,-747.999344073162
70.2124999999943,-606.284060655796,-751.835953881393
70.2249999999943,-509.612769774914,-640.898595389743
70.2374999999943,-336.372435671557,-431.548675103912
70.2499999999943,-113.444951114295,-155.24942574566
70.2624999999943,124.936378560459,146.136171081601
70.2749999999943,342.462376570436,426.702117768733
70.2874999999943,506.307382945953,643.527535316189
70.2999999999943,592.008079269864,763.166826146007
70.3124999999943,587.204192154045,766.884721604178
70.3249999999943,493.349664839629,653.544316387344
70.3374999999943,325.423847803646,439.894244108429
70.3499999999943,109.513396005814,158.068436833598
70.3624999999943,-121.228670909341,-149.240964361632
70.3749999999943,-331.63542275912,-435.203940855708
70.3874999999943,-489.97693454664,-656.089594686423
70.3999999999943,-572.650072734689,-777.857219204988
70.4124999999943,-567.752698696815,-781.453808141979
70.4249999999943,-476.778441658591,-665.788141895784
70.4374999999943,-314.267428262641,-447.964456898659
70.4499999999943,-105.506625649083,-160.782137137429
70.4624999999943,117.435071993137,152.243753357454
70.4749999999943,320.611080344373,443.447170815628
70.4874999999943,473.331859440119,668.235860402634
70.4999999999943,552.927182606174,792.06175969115
70.5124999999943,547.940769311819,795.534404938641
70.5249999999943,459.901592679724,677.612225967135
70.5374999999943,302.913634244599,455.758187448561
70.5499999999943,101.430439714662,163.392434302333
70.5624999999943,-113.571391018369,-155.155870017978
70.5749999999943,-309.360533401761,-451.389113560248
70.5874999999943,-456.403694138258,-679.985763236306
70.5999999999943,-532.850817527681,-805.766506021102
70.6124999999943,-527.77898148541,-809.116166981338
70.6249999999943,-442.727811472177,-689.005198681722
70.6374999999943,-291.37033081241,-463.264096865011
70.6499999999943,-97.290590065617,-165.899651157782
70.6624999999943,109.639281764407,157.975543898392
70.6749999999943,297.919109324921,459.052757420046
70.6874999999943,439.173898757414,691.292539104438
70.6999999999943,512.435424095896,818.964273457934
70.7124999999943,507.281066147209,822.183819830651
70.7249999999943,425.273935479468,699.963119631918
70.7374999999942,279.633770073054,470.46968414927
70.7499999999942,93.0940898758559,168.308027136767
70.7624999999942,-105.637819233209,-160.697192753815
70.7749999999942,-286.289260534468,-466.42753369764
70.7874999999942,-421.661340177147,-702.157640982263
70.7999999999942,-491.694441754432,-831.64228349711
70.8124999999942,-486.459106040744,-834.728891170756
70.8249999999942,-407.550636742821,-710.478225041418
70.8374999999942,-267.723091368914,-477.37740059644
70.8499999999942,-88.8362853512219,-170.6079485003
70.8624999999942,101.56607049249,163.309461891935
70.8749999999942,274.47913941298,473.510369652656
70.8874999999942,403.882150743611,712.578807987744
70.8999999999942,470.64175894776,843.793825974664
70.9124999999942,465.330539072226,846.746334880398
70.9249999999942,389.572737323606,720.546237841775
70.9374999999942,255.641537366965,483.991773513809
70.9499999999942,84.5200088988382,172.793557693489
70.9624999999942,-97.4244543672734,-165.817391003159
70.9749999999942,-262.495782660353,-480.292350272561
70.9874999999942,-385.851349566124,-722.553705840179
70.9999999999942,-449.293236183224,-855.414456998813
71.0124999999942,-443.911213012426,-858.236507351005
71.0249999999942,-371.345554736017,-730.161492767574
71.0374999999942,-243.404777355958,-490.30143860271
71.0499999999942,-80.1526468288788,-174.878553500174
71.0624999999942,93.2305519012271,168.227965780204
71.0749999999942,250.344429662953,486.768592715914
71.0874999999942,367.578965943674,732.080222972853
71.0999999999942,427.660244510714,866.501210954862
71.1124999999942,422.210125708477,869.189538003499
71.1249999999942,352.881422989129,739.317200574993
71.1374999999942,231.011087230166,496.305623916161
71.1499999999942,75.7339122743561,176.853218741519
71.1624999999942,-88.9755033321287,-170.532785515597
71.1749999999942,-238.035391714794,-492.943375011477
71.1874999999942,-349.070029857319,-741.143560927339
71.1999999999942,-405.755623401305,-877.045859970021
71.2124999999942,-400.238614548311,-879.59598746481
71.2249999999942,-334.197290731559,-748.016163618847
71.2374999999942,-218.465100835714,-501.986334571457
71.2499999999942,-71.2676119635851,-178.713965433778
71.2624999999942,84.6653641437937,172.723874260322
71.2749999999942,225.577078631755,498.814335490895
71.2874999999942,330.335494961134,749.739340132792
71.2999999999942,383.590680414701,887.034901404965
71.3124999999942,378.010410538951,889.443941010569
71.3249999999942,315.295871888427,756.23620212535
71.3374999999942,205.782469642392,507.359424835216
71.3499999999942,66.7522412192424,180.459496076085
71.3624999999942,-80.2969264215663,-174.815333685979
71.3749999999942,-212.97140442755,-504.362925692338
71.3874999999942,-311.393125080123,-757.861967299538
71.3999999999942,-361.17953745292,-896.458837559241
71.4124999999942,-355.539718822352,-898.725012491776
71.4249999999942,-296.194366417197,-763.977079476698
71.4374999999942,-192.96917685403,-512.405513647312
71.4499999999942,-62.195965661368,-182.090603560586
71.4624999999942,75.8786073485189,176.790313419893
71.4749999999942,200.230161642264,509.591844760469
71.4874999999942,292.250818986444,765.501969692475
71.4999999999942,338.539639838039,905.314081504387
71.5124999999942,332.846086082697,907.440858276373
71.5249999999942,276.903558954482,771.229131713041
71.5374999999942,180.035563683986,517.130818256842
71.5499999999942,57.6036828326989,183.61107427646
71.5624999999942,-71.4110393574127,-178.65576357451
71.5749999999942,-187.363550781061,-514.501515363688
71.5874999999942,-272.92649387683,-772.653833324659
71.5999999999942,-315.68780761944,-913.600770450438
71.6124999999942,-309.943982350303,-915.582884347539
71.6249999999942,-257.441889975915,-777.998535882483
71.6374999999942,-166.988213372298,-521.529241167734
71.6499999999941,-52.9735398686905,-185.016326840149
71.6624999999941,66.9012366554642,180.403418659078
71.6749999999941,174.378563520923,519.081551823519
71.6874999999941,253.429506267623,779.328456652954
71.6999999999941,292.6383191725,921.313561301875
71.7124999999941,286.846102195618,923.151712965898
71.7249999999941,237.81729739923,784.284941005455
71.7374999999941,153.831044311889,525.594917246048
71.7499999999941,48.310371842775,186.310122697404
71.7624999999941,-62.3484790661429,-182.042809466844
71.7749999999941,-161.283728302615,-523.338254019724
71.7874999999941,-233.772126704191,-785.511901509553
71.7999999999941,-269.400481747112,-928.44872911062
71.8124999999941,-263.564118653765,-930.141153572774
71.8249999999941,-218.038749465677,-790.0749601041
71.8374999999941,-140.578211622698,-529.343238783134
71.8499999999941,-43.6119987340274,-187.473246424697
71.8624999999941,57.7540447549399,183.563698639982
71.8749999999941,148.085831694131,527.269081209636
71.8874999999941,213.963116953077,791.200514179463
71.8999999999941,245.990085110576,934.99930505715
71.9124999999941,240.111509781075,936.544414521643
71.9249999999941,198.118433546562,795.363628258774
71.9374999999941,127.236242198543,532.74911116711
71.9499999999941,38.8876186003437,188.521499266349
71.9624999999941,-53.1241643027363,-184.972565097691
71.9749999999941,-134.791528690457,-530.863808269381
71.9874999999941,-194.018067404093,-796.387572022416
71.9999999999941,-222.420043789999,-940.954708018881
72.0124999999941,-216.505232680345,-942.349619636007
72.0249999999941,-178.073833390398,-800.149271219512
72.0374999999941,-113.810119088851,-535.81179579164
72.0499999999941,-34.1396600744017,-189.453998179085
72.0624999999941,48.4625133318461,186.27328111098
72.0749999999941,121.409051424139,534.113352893329
72.0874999999941,173.947865061392,801.067833964287
72.0999999999941,198.709415445957,946.310217056939
72.1124999999941,192.76172617119,947.555647410286
72.1249999999941,157.915584458081,804.424091059004
72.1374999999941,100.31495106093,538.537594480109
72.1499999999941,29.3700813462413,190.263002844747
72.1624999999941,-43.7663150814057,-187.435272728598
72.1749999999941,-107.953660653246,-537.039673806454
72.1874999999941,-153.767656029048,-805.237372641543
72.1999999999941,-174.874711322292,-951.068016807245
72.2124999999941,-168.899007457627,-952.163910331523
72.2249999999941,-137.659806539094,-808.186154105915
72.2374999999941,-86.7541942673481,-540.932002933521
72.2499999999941,-24.581598118419,-190.950958518077
72.2624999999941,39.0408115308265,188.487036205509
72.2749999999941,94.4294973679105,539.618657680369
72.2874999999941,133.493262229353,808.900724418492
72.2999999999941,150.931035269535,955.226607776087
72.3124999999941,144.928963086297,956.173519336407
72.3249999999941,117.316449733609,811.45296050457
72.3374999999941,73.1418874470138,542.974573795125
72.3499999999941,19.7785306216074,191.528394377621
72.3624999999941,-34.2957987803522,-189.424185107278
72.3749999999941,-80.8460771590691,-541.856740871908
72.3874999999941,-113.134788782375,-812.06334212743
72.3999999999941,-126.889166208165,-958.785180095507
72.4124999999941,-120.865559016879,-959.584067828951
72.4249999999941,-96.8965576170194,-814.206244736572
72.4374999999941,-59.4789515044917,-544.681802634
72.4499999999941,-14.9609604358853,-191.978774126807
72.4624999999941,29.5266198299787,190.23898367908
72.4749999999941,67.2101176103204,543.759390152311
72.4874999999941,92.7002915140982,814.706178441055
72.4999999999941,102.764999628808,961.746337247849
72.5124999999941,96.7227998159472,962.391112906711
72.5249999999941,76.4126191756911,816.443569691667
72.5374999999941,45.7794053449604,546.046964765495
72.549999999994,10.1337111559502,192.29864100309
72.562499999994,-24.7412869455075,-190.927679512268
72.574999999994,-53.5297722185451,-545.319840225995
72.587499999994,-72.2040138577686,-816.838427145077
72.599999999994,-78.5734625011556,-964.094341674489
72.612499999994,-72.5170676995868,-964.585208099028
72.624999999994,-55.8793834047946,-818.163462918837
72.637499999994,-32.0453424907935,-547.058445409713
72.649999999994,-5.30028169345542,-192.511948680192
72.662499999994,19.9332153220791,191.512371042036
72.674999999994,39.8138657674332,546.527309516676
72.687499999994,51.6633352878864,818.452031602439
72.699999999994,54.331658907565,965.827353136999
72.712499999994,48.2647608466217,966.162084742028
72.724999999994,35.3107786971204,819.363648406115
72.737499999994,18.2957935243484,547.723716136791
72.749999999994,0.463598838867897,192.595708646065
72.762499999994,-15.1164387526042,-191.965540423643
72.774999999994,-26.0728829471215,-547.390314552084
72.787499999994,-31.0894213539277,-819.541717487093
72.799999999994,-30.0561888727753,-966.94758565455
72.812499999994,-23.9832529538861,-967.132614252518
72.824999999994,-14.7208568125719,-820.039067431259
72.837499999994,-4.53483475730229,-548.047779611352
72.849999999994,4.37248409815198,-192.556212360984
72.862499999994,10.2888930323391,192.293813053622
72.874999999994,12.3158718107376,547.911546250389
72.887499999994,10.4991547784611,820.111127259471
72.899999999994,5.76254079183385,967.459187278231
72.912499999994,-0.311706222598592,967.491347874416
72.924999999994,-5.87623600000441,820.203021187729
72.937499999994,-9.22928218784622,548.024292364576
72.949999999994,-9.20683699784014,192.403400035166
72.962499999994,-5.45844222798524,-192.506238999476
72.974999999994,1.44692008451004,-548.078130324012
72.987499999994,10.10159873825,-820.174312288202
72.999999999994,18.5339847992723,-967.363380032904
73.012499999994,24.6075449887131,-967.244837320509
73.024999999994,26.4719206217456,-819.856058545964
73.037499999994,22.9899947603011,-547.651559737114
73.049999999994,14.0363768570477,-192.1303162845
73.062499999994,0.621242327131793,192.595528031827
73.074999999994,-15.2095988767081,547.906821321323
73.087499999994,-30.6952346019312,819.719404599726
73.099999999994,-42.8222460977941,966.661018116106
73.112499999994,-48.8911860329755,966.390392256014
73.124999999994,-47.0532897657121,818.987968536362
73.137499999994,-36.7369787534236,546.948592145926
73.149999999994,-18.857722920672,191.722944240939
73.162499999994,4.21546088879635,-192.561189055923
73.174999999994,28.9659888688913,-547.393188217566
73.187499999994,51.2721638489325,-818.746950050469
73.199999999994,67.0855638661621,-965.348570037282
73.212499999994,73.1462171205785,-964.924518091715
73.224999999994,67.6075128869053,-817.602970198653
73.237499999994,50.4597687201935,-545.887804773459
73.249999999994,23.6653315478271,-191.200231076267
73.262499999994,-9.04999862001124,192.410612362928
73.274999999994,-42.7032873877786,546.527892394224
73.287499999994,-71.8174852731148,817.257050982596
73.299999999994,-91.3080590254331,963.419968577776
73.312499999994,-97.3545234701328,962.842490275455
73.324999999994,-88.1176868800399,815.699083751526
73.337499999994,-64.1514290680216,544.477789061362
73.349999999994,-28.458734265195,190.557786843844
73.362499999994,13.8794776397352,-192.142523612183
73.374999999994,56.4142424027733,-545.312086174167
73.387499999994,92.3180251694037,-815.243425782155
73.399999999994,115.470628476653,-960.879114542087
73.412499999994,121.500396371156,-960.148799122615
73.424999999994,108.57065256715,-813.274262233241
73.437499999994,77.802436633875,-542.727160632988
73.449999999994,33.2320738750823,-189.789435975458
73.4624999999939,-18.6994271571369,191.735041366597
73.4749999999939,-70.088911495185,543.761006621335
73.4874999999939,-112.757908742367,812.712244607928
73.4999999999939,-139.559312090377,957.731365540911
73.5124999999939,-145.567276062096,956.849712882875
73.5249999999939,-128.952120725809,810.33533607968
73.5374999999939,-91.4046734684909,540.636856188853
73.5499999999939,-37.9864424817105,188.906121270578
73.5624999999939,23.509925518334,-191.216783985802
73.5749999999939,83.7188522993819,-541.859057199774
73.5874999999939,133.124351967282,-809.671902157873
73.5999999999939,163.557382966918,-953.980283253402
73.6124999999939,169.542091985511,-952.949421756195
73.6249999999939,149.255656088472,-806.894230315635
73.6374999999939,104.944076959234,-538.201743113107
73.6499999999939,42.7176949012072,-187.910224283164
73.6624999999939,-28.3022688700477,190.579584016194
73.6749999999939,-97.2940987468517,539.617268784157
73.6874999999939,-153.408376389978,806.127489472458
73.6999999999939,-187.454775974754,949.631277364444
73.7124999999939,-193.411888590444,948.452783681041
73.7249999999939,-169.465412951108,802.942999378627
73.7374999999939,-118.424136520637,535.431642369706
73.7499999999939,-47.421323279857,186.789064089628
73.7624999999939,33.076887638634,-189.819178720486
73.7749999999939,110.812033278565,-537.042132930379
73.7874999999939,173.59669870653,-802.067536899615
73.7999999999939,211.237141740444,-944.687641138764
73.8124999999939,217.162620195652,-943.357738400656
73.8249999999939,189.569656612484,-798.484303076147
73.8374999999939,131.828706732792,-532.322902511746
73.8499999999939,52.0932267064037,-185.546247505046
73.8624999999939,-37.8289918041882,188.93825585661
73.8749999999939,-124.258979467366,534.124432640029
73.8874999999939,-193.679817886771,797.506740971387
73.8999999999939,-234.8864211409,939.14176218521
73.9124999999939,-240.775628851662,937.66149243529
73.9249999999939,-209.55471717151,793.519128966274
73.9374999999939,-145.149536392341,528.869644449531
73.9499999999939,-56.7361740161699,184.193319897537
73.9624999999939,42.5653242346728,-187.945458812193
73.9749999999939,137.62755283262,-530.863650452777
73.9874999999939,213.63793823755,-792.437365798641
73.9999999999939,258.385241155706,-932.997110847791
74.0124999999939,264.234549892917,-931.36666718842
74.0249999999939,229.404680481172,-788.047234431511
74.0374999999939,158.37557664563,-525.086013441467
74.0499999999939,61.3391002409145,-182.716258013817
74.0624999999939,-47.2689203459774,186.827412379466
74.0749999999939,-150.908572242403,527.267740182576
74.0874999999939,-233.457917129897,786.860476591316
74.0999999999939,-281.718497603627,926.260544076492
74.1124999999939,-287.524174798511,924.485157025556
74.1249999999939,-249.107184919137,782.073680797908
74.1374999999939,-171.50170135304,520.971681273006
74.1499999999939,-65.9028832878335,181.126236071323
74.1624999999939,51.944111017866,-185.589527135871
74.1749999999939,164.093522231123,-523.33910033806
74.1874999999939,253.126858194933,-780.787383719624
74.1999999999939,304.87145295055,-918.940744135099
74.2124999999939,310.62962357766,-917.019802212577
74.2249999999939,268.650515415326,-775.613041549049
74.2374999999939,184.51776335223,-516.525900226864
74.2499999999939,70.4278329148599,-179.429253339199
74.2624999999939,-56.5833786873488,184.238637096706
74.2749999999939,-177.170521045934,519.076731649165
74.2874999999939,-272.639983950794,774.227057850134
74.2999999999939,-327.831851642078,911.045570880024
74.3124999999939,-333.540252143932,908.981867308465
74.3249999999939,-288.027921411324,768.667981730536
74.3374999999939,-197.419763408105,511.75631764658
74.3499999999939,-74.9081823741756,177.614581866413
74.3624999999939,61.187991395687,-182.766267313011
74.3749999999938,190.139698852956,-514.495479201473
74.3874999999938,291.979857384553,-767.181349321476
74.3999999999938,350.588571747852,-902.577652872011
74.4124999999938,356.2435917675,-900.372253188091
74.4249999999938,307.222050540097,-761.23301655323
74.4374999999938,210.20262586743,-506.672949164024
74.4499999999938,79.3399823062009,-175.683076384223
74.4624999999938,-65.7556200838263,181.181515336933
74.4749999999938,-202.989952548219,509.589198968229
74.4874999999938,-311.138128975288,759.651342863114
74.4999999999938,-373.124548946865,893.539238264053
74.5124999999938,-378.722338483148,891.191615890297
74.5249999999938,-326.226180540283,753.319158580521
