"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
78.1374999999934,-148.382165007082,526.443345225157
78.1499999999934,-57.8427795013398,183.288347682358
78.1624999999934,43.7413950360735,-187.171538538529
78.1749999999934,140.899693753775,-528.502208946885
78.1874999999934,218.49712238977,-788.836580416952
78.1999999999934,264.084230823581,-928.693953102943
78.2124999999934,269.904148990903,-927.013408294923
78.2249999999934,234.183204842735,-784.305602226767
78.2374999999934,161.545617604463,-522.543297291467
78.2499999999934,62.4224284461349,-181.768718806469
78.2624999999934,-48.4224374946155,186.002234445058
78.2749999999934,-154.115045152738,524.790759614538
78.2874999999934,-238.216952193859,783.08566561427
78.2999999999934,-287.300965082207,921.752367030193
78.3124999999934,-293.077672536963,919.926359956087
78.3249999999934,-253.786997950504,778.160366065506
78.3374999999934,-174.606508151236,518.314440531221
78.3499999999934,-66.9653365000154,180.14487054057
78.3624999999934,53.0743985317729,-184.729159043895
78.3749999999934,167.232904945702,-520.745033208829
78.3874999999934,257.790852681717,-776.842695249813
78.3999999999934,310.338358994002,-914.229149681642
78.4124999999934,316.066909299521,-912.2562501133
78.4249999999934,273.235171970433,-771.529364441388
78.4374999999934,187.554197792301,-513.750101349902
78.4499999999934,71.4645637626446,-178.402254936132
78.4624999999934,-57.6945416824067,183.337238176566
78.4749999999934,-180.245733417247,516.369515910805
78.4874999999934,-277.200736632369,770.107349594907
78.4999999999934,-333.179831135871,906.123867238608
78.5124999999934,-338.857148910942,904.008685088253
78.5249999999934,-292.505003604995,764.40166942034
78.5374999999934,-200.385310578566,508.863966367137
78.5499999999934,-75.9158721852872,176.542915477778
78.5624999999934,62.2736315506892,-181.825333391036
78.5749999999934,193.146822929003,-511.671173476742
78.5874999999934,296.434708455979,-762.875785946907
78.5999999999934,355.808172362464,-897.444943626559
78.6124999999934,361.430266663881,-895.186051645936
78.6249999999934,311.588997303058,-756.790741916449
78.6374999999934,213.088119806527,-503.656130323421
78.6499999999934,80.3192114939802,-174.572530146013
78.6624999999934,-66.8159098700925,180.195941654177
78.6749999999934,-205.921178328584,506.639584765615
78.6874999999934,-315.480113159735,755.170820716906
78.6999999999934,-378.209393955565,888.199106969847
78.7124999999934,-383.772480747686,885.800388376222
78.7249999999934,-330.476087055454,748.706041301623
78.7374999999934,-225.652359225309,498.127684264622
78.7499999999934,-84.6778947499621,172.502087379701
78.7624999999934,71.3186671606313,-178.459186064753
78.7749999999934,218.564866551936,-501.291451275516
78.7874999999934,334.324950383067,-746.989207730922
78.7999999999934,400.370337703454,-878.396356334271
78.8124999999934,405.872733135395,-875.859571676054
78.8249999999934,349.155451129781,-740.151957098371
78.8374999999934,238.079379017367,-492.296060834625
78.8499999999934,88.976127223318,-170.315506610725
78.8624999999934,-75.7704446228409,176.604906653304
78.8749999999934,-231.072441256513,495.633773233745
78.8874999999934,-352.957994216858,738.339407014108
78.8999999999934,-422.282810457474,868.045009388262
78.9124999999933,-427.720139200474,865.37138195858
78.9249999999933,-367.614880970063,731.132642308486
78.9374999999933,-250.359781942787,486.150485709616
78.9499999999933,-93.2221743109475,168.023383240862
78.9624999999933,80.1764301934182,-174.642126869017
78.9749999999933,243.436581969133,-489.665771995139
78.9874999999933,371.372816555006,-729.223910656716
78.9999999999933,443.931147730266,-857.146083775759
79.0124999999933,449.300747200822,-854.336967435058
79.0249999999933,385.847127946511,-721.653195039672
79.0374999999933,262.47920247878,-479.697767134471
79.0499999999933,97.4106691437922,-165.624743678011
79.0624999999933,-84.5375294563056,172.575472466151
79.0749999999933,-255.642052501617,483.380030709061
79.0874999999933,-389.557515996748,719.652157647323
79.0999999999933,-465.30064886533,845.705012528103
79.1124999999933,-470.597107578704,842.760640653953
79.1249999999933,-403.834113973039,711.715082578078
79.1374999999933,-274.434783635011,472.937957320747
79.1499999999933,-101.536166815228,163.120273445785
79.1624999999933,88.8404256254857,-170.388843851668
79.1749999999933,267.695743940701,-476.798034640514
79.1874999999933,407.491590464401,-709.620082841865
79.1999999999933,486.374411998282,-833.726992739923
79.2124999999933,491.59524781735,-830.649474259029
79.2249999999933,421.561746215601,-701.320455972417
79.2374999999933,286.214446168083,-465.885893665073
79.2499999999933,105.593350275117,-160.511333971262
79.2624999999933,-93.0855552084346,168.099884741513
79.2749999999933,-279.57442771721,469.908565029457
79.2874999999933,-425.166655894818,699.137935352392
79.2999999999933,-507.138151706863,821.220772802553
79.3124999999933,-512.279157896928,818.013126334928
79.3249999999933,-439.025343161978,690.492461017874
79.3374999999933,-297.809990128999,458.531732677542
79.3499999999933,-109.588398813218,157.805310931394
79.3624999999933,97.275340867775,-165.703157593862
79.3749999999933,291.2745527873,-462.723161209997
79.3874999999933,442.573981060814,-688.218436828734
79.3999999999933,527.579015312088,-808.197875399068
79.4124999999933,532.639159184715,-804.863722979997
79.4249999999933,456.209935918788,-679.229059759223
79.4374999999933,309.218291348073,-450.894088731762
79.4499999999933,113.513445295485,-154.999791021329
79.4624999999933,-101.39868712353,163.202032953304
79.4749999999933,-302.791087169558,455.24815429845
79.4874999999933,-459.699892687316,676.864204367035
79.4999999999933,-547.691164818327,794.672270925202
79.5124999999933,-552.66622591586,791.212871132593
79.5249999999933,-473.108369683782,667.539302361062
79.5374999999933,-320.438989562057,442.976680191398
79.5499999999933,-117.3641891435,152.089930050315
79.5624999999933,105.459124048301,-160.5941501673
79.5749999999933,314.119480717311,-447.488488421903
79.5874999999933,476.539045798842,-665.090365884345
79.5999999999933,567.46012376658,-780.645779326075
79.6124999999933,572.348356206556,-777.063742214222
79.6249999999933,489.712263364365,-655.429648735507
79.6374999999933,331.4545672431,-434.77744996073
79.6499999999933,121.149570467161,-149.096342580742
79.6624999999933,-109.459169346292,157.896437821317
79.6749999999933,-325.249782640293,439.446970459053
79.6874999999933,-493.081599356371,652.895358137248
79.6999999999933,-586.874205987405,766.128417117909
79.7124999999933,-591.668836276983,762.421980666316
79.7249999999933,-506.010907476858,642.907359177275
79.7374999999933,-342.259745013269,426.301107649951
79.7499999999933,-124.853148021422,146.002161458151
79.7624999999933,113.389459544509,-155.094888527946
79.7749999999933,336.17649843277,-431.12822305721
79.7874999999933,509.310072669744,-640.286216980456
79.7999999999933,605.916606169732,-751.123280446047
79.8124999999932,610.616411472795,-747.296366450716
79.8249999999932,521.982601309607,-629.97428510804
79.8374999999932,352.850287145264,-417.556260508369
79.8499999999932,128.474110209455,-142.812050971897
79.8624999999932,-117.242526944387,152.192202169771
79.8749999999932,-346.892901613888,422.538200661458
79.8874999999932,-525.215845220193,627.267564751498
79.8999999999932,-624.5721364099,735.640995496465
79.9124999999932,-629.173260823588,731.695513964501
79.9249999999932,-537.624037899906,616.641295699834
79.9374999999932,-363.216295912259,408.549001516258
79.9499999999932,-132.016382117154,139.53550660417
79.9624999999932,121.026606838198,-149.194538212046
79.9749999999932,357.381715499174,-413.673817600437
79.9874999999932,540.790159361543,-613.857849588386
79.9999999999932,642.831495084737,-719.695112439968
80.0124999999932,647.333458888558,-715.637742133882
80.0249999999932,552.921939282373,-602.91758828533
80.0374999999932,373.350240571084,-399.285567083083
80.0499999999932,135.480837980662,-136.172797025805
80.0624999999932,-124.734043469063,146.103746009757
80.0749999999932,-367.646333549523,404.550153349169
80.0874999999932,-556.020977668272,600.060761488567
80.0999999999932,-660.685122087967,703.29903371481
80.1124999999932,-665.08541477246,699.131123661372
80.1249999999932,-567.877542199695,588.822922255997
80.1374999999932,-383.250783747421,389.766618100059
80.1499999999932,-138.85557255474,132.727683100018
80.1624999999932,128.357548418164,-142.919163701999
80.1749999999932,377.683205320812,-395.178033304901
80.1874999999932,570.900982196083,-585.887772562223
80.1999999999932,678.127577369225,-686.463377599681
80.2124999999932,682.421190548768,-682.185247947332
80.2249999999932,582.477660568633,-574.358932817301
80.2374999999932,392.91004386727,-380.000012138909
80.2499999999932,142.145379026817,-129.194042947098
80.2624999999932,-131.8996860555,139.641775809168
80.2749999999932,-387.482539738998,385.556519910729
80.2874999999932,-585.428084555791,571.346795207153
80.2999999999932,-695.143963710118,669.193144953961
80.3124999999932,-699.330057603778,664.808303269337
80.3249999999932,-596.712849891759,559.52927565487
80.3374999999932,-402.330103565246,370.00355147069
80.3499999999932,-145.331427731422,125.564150343244
80.3624999999932,135.359893478493,-136.274733319986
80.3749999999932,397.034874688389,-375.689288470009
80.3874999999932,599.587202156203,-556.443735926542
80.3999999999932,711.722468499372,-651.497523071612
80.4124999999932,715.79695055635,-647.008760613524
80.4249999999932,610.567271101112,-544.341922896197
80.4374999999932,411.493256805123,-359.76712581996
80.4499999999932,148.441879930521,-121.872433028173
80.4624999999932,-138.748241581281,132.838131587638
80.4749999999932,-406.337579897473,365.578636800986
80.4874999999932,-613.363846649045,541.185527791811
80.4999999999932,-727.849690313983,633.387946202827
80.5124999999932,-731.810072481271,628.797518769919
80.5249999999932,-624.034608469232,528.80757993858
80.5374999999932,-420.387534549093,349.300991808745
80.5499999999932,-151.455372196201,118.10380420913
80.5624999999932,142.041864048697,-129.311067161022
80.5749999999932,415.383338290744,-355.241032159133
80.5874999999932,626.748113175787,-525.580709199272
80.5999999999932,743.514272210054,-614.877086252356
80.6124999999932,747.35631804874,-610.188079590258
80.6249999999932,637.108821518099,-512.944069873539
80.6374999999932,429.017706106759,-338.613274039395
80.6499999999932,154.37203996947,-114.257401622477
80.6624999999932,-145.234687778905,125.690156453759
80.6749999999932,-424.180378497982,344.69013782968
80.6874999999932,-639.732063822503,509.642774919649
80.6999999999932,-758.707755591628,595.979755944191
80.7124999999932,-762.431494408667,591.195513438752
80.7249999999931,-649.780274344328,496.757913469635
80.7374999999931,-437.38097638594,327.717231487182
80.7499999999931,-157.188769803317,110.337879741275
80.7624999999931,148.338084831794,-121.995407029209
80.7749999999931,432.688721886444,-333.907292341216
80.7874999999931,652.330113321828,-493.398291167319
80.7999999999931,773.424594933882,-576.707547640654
80.8124999999931,777.031130635031,-571.83398318774
80.8249999999931,662.04364208642,-480.258325151025
80.8374999999931,445.475742051074,-316.614902090738
80.8499999999931,159.909634629059,-106.347058332927
80.8624999999931,-151.355549750792,118.225290190818
80.8749999999931,-440.93140740058,322.91686424421
80.8874999999931,-664.513146557098,476.839235559963
80.8999999999931,-787.66004574111,557.072878783471
80.9124999999931,-791.145225797435,552.110397261536
80.9249999999931,-673.894440173541,463.454342482081
80.9374999999931,-453.284199986964,305.31006401248
80.9499999999931,-162.536206268579,102.294550606163
80.9624999999931,154.279802882518,-114.385158861248
80.9749999999931,448.900438679611,-311.724806900574
80.9874999999931,676.27455654854,-459.972126213596
80.9999999999931,801.405274146022,-537.087262425098
81.0124999999931,804.760351860326,-532.035648909511
81.0249999999931,685.323249936873,-446.356842430555
81.0374999999931,460.805338811458,-293.808820632513
81.0499999999931,165.053448899885,-98.1736959007487
81.0624999999931,-157.102982969172,110.468073994913
81.0749999999931,-456.589996178153,300.335968785579
81.0874999999931,-687.610089288821,442.814234557708
81.0999999999931,-814.63932111577,516.756730548222
81.1124999999931,-817.864454227653,511.62083321548
81.1249999999931,-696.315488358255,428.975950601648
81.1374999999931,-468.037500135501,282.122114796319
81.1499999999931,-167.460502741007,93.988044245991
81.1624999999931,159.823202264041,-106.480197554274
81.1749999999931,463.98894188913,-288.756335475007
81.1874999999931,698.511514502109,-425.37307783016
81.1999999999931,827.354286834159,-496.097332034765
81.2124999999931,830.449661170032,-490.882373514015
81.2249999999931,706.861611758144,-411.319757543915
81.2374999999931,474.973902854101,-270.25913243335
81.2499999999931,169.765729673271,-89.7437987446511
81.2624999999931,-162.448867791138,102.425016635139
81.2749999999931,-471.084890045574,276.987615196515
81.2874999999931,-708.97166163448,407.667205659397
81.2999999999931,-839.545486026058,475.125224752417
81.3124999999931,-842.512465868301,469.83610036988
81.3249999999931,-716.957236353441,393.404367817041
81.3374999999931,-481.610920993576,258.226937738849
81.3499999999931,-171.970224718274,85.4462245526857
81.3624999999931,164.971379952405,-98.3067996944297
81.3749999999931,477.889666708742,-265.048058103084
81.3874999999931,718.980508544295,-389.702384827921
81.3999999999931,851.209292755836,-453.8563878842
81.4124999999931,854.043620259719,-448.494545786956
81.4249999999931,726.616339185475,-375.247166519372
81.4374999999931,487.937236178535,-246.028303413374
81.4499999999931,174.064815837049,-81.0972193510966
81.4624999999931,-167.383374402688,94.1253292357137
81.4749999999931,-484.398037534082,252.944953997835
81.4874999999931,-728.538930748944,371.494635754068
81.4999999999931,-862.341668816114,432.302316088707
81.5124999999931,-865.040571115561,426.870437726271
81.5249999999931,-735.816183328795,356.853594468505
81.5374999999931,-493.966079208047,233.675653374595
81.5499999999931,-176.045718711682,76.6898720925993
81.5624999999931,169.693039585391,-89.884276839145
81.5749999999931,490.599738215748,-240.681064547288
81.5874999999931,737.644732747193,-353.050947977065
81.5999999999931,872.9310418412,-410.473268326475
81.6124999999931,875.494159342861,-404.975020250201
81.6249999999931,744.552564028735,-338.230805025614
81.637499999993,499.687571841586,-221.17783865097
81.649999999993,177.911273177391,-72.2339252233374
81.662499999993,-171.899147218466,85.5879548062707
81.674999999993,-496.489542874762,228.263289255925
81.687499999993,-746.285894855583,334.383296676713
81.699999999993,-882.97098347743,388.383048410946
81.712499999993,-885.394178665916,382.821805820975
81.724999999993,-752.814116120425,319.391854034175
81.737499999993,-505.088448105961,208.536010503725
81.749999999993,-179.673524223387,67.7346940619912
81.762499999993,173.998430098724,-81.2370136555205
81.774999999993,502.072052998129,-215.699553156477
81.787499999993,754.449875952393,-315.502159603304
81.799999999993,892.449908087658,-366.045638029275
81.812499999993,894.73105437042,-360.424650714187
81.824999999993,760.596905255219,-300.348442238954
81.837499999993,510.165578460839,-195.763632494554
81.849999999993,181.318344769592,-63.1959537456216
81.862499999993,-175.984812916603,76.8351475624457
81.874999999993,-507.331608677739,203.000964638422
81.887499999993,-762.135733002911,296.420246955005
81.899999999993,-901.359728290574,343.476320034106
81.912499999993,-903.49770910446,337.799915334562
81.924999999993,-767.903381716912,281.120160213661
81.937499999993,-514.915598474347,182.865320163703
81.949999999993,-182.850671327466,58.6153987797451
81.962499999993,177.85743421665,-72.3816596507664
81.974999999993,512.269778243515,-190.173331828924
81.987499999993,769.339885721919,-277.153216487972
81.999999999993,909.700262463405,-320.692586548214
82.012499999993,911.696745372459,-314.964625552559
82.024999999993,774.719466558724,-261.714524761895
82.037499999993,519.348530272358,-169.856407216913
82.049999999993,184.263662938343,-53.9977213118375
82.062499999993,-179.61453440046,67.8842058309357
82.074999999993,-516.885138833136,177.228350148801
82.087499999993,-776.057144891718,257.712401306828
82.099999999993,-917.471587046408,297.708321553056
82.112499999993,-919.325175542314,291.933127586262
82.124999999993,-781.051454684734,242.145030011811
82.137499999993,-523.456570955032,156.738519129895
82.149999999993,-185.561477904344,49.3426875505988
82.162499999993,181.26234968979,-63.3432201446785
82.174999999993,521.174317517599,-164.168319741506
82.187499999993,782.291449870529,-238.111533783631
82.199999999993,924.666562026804,-274.536290630763
82.212499999993,926.374686642989,-268.715317338829
82.224999999993,786.895860954514,-222.420432314949
82.237499999993,527.227552187921,-143.520361562886
82.249999999993,186.753482605101,-44.6617416766867
82.262499999993,-182.802519575874,58.7655703693517
82.274999999993,-525.135765974308,151.006409113934
82.287499999993,-788.033782954494,218.357088462182
82.299999999993,-931.279513911721,251.188784941479
82.312499999993,-932.839660266534,245.326023167235
82.324999999993,-792.242224354958,202.554157549757
82.337499999993,-530.67250763964,130.211738691632
82.349999999993,-187.811417344599,39.9487092693448
82.362499999993,184.221849015723,-54.1482685571339
82.374999999993,528.769853500377,-137.748119409462
82.387499999993,793.27289049454,-198.463604587161
82.399999999993,937.301216612782,-227.680636144261
82.412499999993,938.712856190938,-221.779608577789
82.424999999993,797.079420610443,-182.559450708652
82.437499999993,533.779848315093,-116.82029516059
82.449999999993,188.751752674635,-35.2110574752311
82.462499999993,-185.524268575125,49.4971791790877
82.474999999993,-532.066744344005,124.403053165743
82.487499999993,-798.008736103261,178.442446321599
82.499999999993,-942.724128788945,204.027733245776
82.512499999993,-943.986089087478,198.094009674376
82.524999999993,-801.413371329776,162.448572669576
82.5374999999929,-536.541593144242,103.355074276451
82.5499999999929,-189.579453967689,30.4518057551024
82.5624999999929,186.716084766844,-44.8135458557707
82.5749999999929,535.014967983214,-110.97715745416
82.5874999999929,802.240426221042,-158.311082325882
82.5999999999929,947.549028570721,-180.247676756372
82.6124999999929,948.662320576395,-174.284824282318
82.6249999999929,805.240690208233,-142.238230556743
82.6374999999929,538.966634374438,-89.826345486143
82.6499999999929,190.285905916749,-25.6733129407086
82.6624999999929,-187.778665186147,40.101949838487
82.6749999999929,-537.63793245717,97.4829408174562
82.6874999999929,-805.961283962673,138.08111953922
82.6999999999929,-951.777669487994,156.356703059681
82.7124999999929,-952.742659134302,150.368067410181
82.7249999999929,-808.557673427713,121.936991451348
82.7374999999929,-541.059920755989,76.2417355372996
82.7499999999929,-190.869182128232,20.8817438042756
82.7624999999929,188.720805839355,-35.3657511249847
82.7749999999929,539.919918486164,-83.9293298773465
82.7874999999929,809.178401480948,-117.766148631442
82.7999999999929,955.410309653095,-132.36730858569
82.8124999999929,956.224625123671,-126.355303077785
82.8249999999929,811.373631540347,-101.561985692706
82.8374999999929,542.805636070423,-62.6067893787596
82.8499999999929,191.337486179524,-16.0713610259966
82.8624999999929,-189.55304934762,30.6071569641101
82.8749999999929,-541.857970153003,70.3222729959551
82.8874999999929,-811.891225732183,97.3742284607853
82.8999999999929,-958.439133696207,108.291780741633
82.9124999999929,-959.104426997758,102.261306487152
82.9249999999929,-813.677489653755,81.118794041661
82.9374999999929,-544.210426284968,48.9320163195026
82.9499999999929,-191.682376038512,11.2529406526549
82.9624999999929,190.265470446059,-25.830028100071
82.9749999999929,543.45805710322,-56.6696066142044
82.9874999999929,814.085618142515,-76.9189596102871
82.9999999999929,960.865573292019,-84.1464631928149
83.0124999999929,961.376174592619,-78.1012672738858
83.0249999999929,815.4597111057,-60.6241148731118
83.0374999999929,545.273738318947,-35.225166793789
83.0499999999929,191.89749277341,-6.42429266969367
83.0624999999929,-190.851793284265,21.0349782815715
83.0749999999929,-544.716436331064,42.9773075175956
83.0874999999929,-815.760629914732,56.4148536324212
83.0999999999929,-962.678257268994,59.9477021671242
83.1124999999929,-963.035082778066,53.8916860331213
83.1249999999929,-816.724091137743,40.0896619590259
83.1374999999929,-545.983171096646,21.4974439686197
83.1499999999929,-192.001238870676,1.59817681089033
83.1624999999929,191.325066823949,-16.2270374948852
83.1749999999929,545.621377314563,-29.2622306256476
83.1874999999929,816.920386422717,-35.875396812319
83.1999999999929,963.876753328071,-35.7123038539386
83.2124999999929,964.079517044487,-29.6495645096816
83.2249999999929,817.475032655428,-19.5330880943587
83.2374999999929,546.346523016255,-7.75766023480528
83.2499999999929,191.983757293626,3.23191632837876
83.2624999999929,-191.672808700216,11.4085353661722
83.2749999999929,-546.182258241365,15.5274888626409
83.2874999999929,-817.561748664751,15.3157107963741
83.2999999999929,-964.468014408121,11.4566614712678
83.3124999999929,-964.520786436163,5.39073837687991
83.3249999999929,-817.703415315382,-1.03333854345315
83.3374999999929,-546.371876559449,-5.98585371154118
83.3499999999929,-191.839455008581,-8.058496764516
83.3624999999929,191.892272740854,-6.58529342313687
83.3749999999929,546.40498491715,-1.78696670323083
83.3874999999929,817.684087676818,5.25331813392851
83.3999999999929,964.454187987604,12.8058926198447
83.4124999999929,964.355924561718,18.8703721971768
83.4249999999929,817.423309245538,21.599952134441
83.4374999999929,546.053094901956,19.7272792069302
83.4499999999928,191.578035096714,12.8843810631483
83.4624999999928,-191.999428508998,1.7562276590386
83.4749999999928,-546.274238825277,-11.9593202880607
83.4874999999928,-817.303161286974,-25.818149394475
83.4999999999928,-963.8335351845,-37.0607425915264
83.5124999999928,-963.58382869189,-43.1218561861642
83.5249999999928,-816.6307655849,-42.1564578716653
83.5374999999928,-545.379882346563,-33.456905028
83.5499999999928,-191.207216303808,-17.6987163155751
83.5624999999928,191.986930588882,3.07382794361739
83.5749999999928,545.804942425456,25.6953191990183
83.5874999999928,816.403927557732,46.3699498133614
83.5999999999928,962.605892357069,61.2948384315301
83.6124999999928,962.203762195124,67.3479359646007
83.6249999999928,815.318637154055,62.6864774125041
83.6374999999928,544.377823458456,47.1662860844976
83.6499999999928,190.692188501387,22.5015618074849
83.6624999999928,-191.848224923495,-7.90233285163201
83.6749999999928,-544.994020651818,-39.4182263181739
83.6874999999928,-814.983349444581,-66.8911070834594
83.6999999999928,-960.766816289632,-85.4905950305499
83.7124999999928,-960.211516440927,-91.5317324676778
83.7249999999928,-813.486253959109,-83.173957026607
83.7374999999928,-543.0226912315,-60.8455320520243
83.7499999999928,-190.064346962739,-27.2906660139942
83.7624999999928,191.591029496427,12.7260604133957
83.7749999999928,543.832773745796,53.1134136642269
83.7874999999928,813.047273276369,87.3714804854322
83.7999999999928,958.31373207515,109.630932983971
83.8124999999928,957.606046890569,115.654470138251
83.8249999999928,811.139910450642,103.609881924606
83.8374999999928,541.318499893597,74.483429214313
83.8499999999928,189.320963802496,32.0641656749849
83.8624999999928,-191.221295369783,-17.5435398214477
83.8749999999928,-542.314325706004,-66.7755695627799
83.8874999999928,-810.595118316795,-107.793683482705
83.8999999999928,-955.254681637973,-133.699154100771
83.9124999999928,-954.396107368367,-139.70305372843
83.9249999999928,-808.279677358525,-123.9771024793
83.9374999999928,-539.277647693581,-88.0742040250019
83.9499999999928,-188.45430026307,-36.8152038982813
83.9624999999928,190.710556453181,22.3459557803548
83.9749999999928,540.474500335839,80.3964836832895
83.9874999999928,807.627683697082,128.145967131852
83.9999999999928,951.594992191408,157.681157522817
84.0124999999928,950.587304047785,163.661703457704
84.0249999999928,804.906050672704,144.267189968174
84.0374999999928,536.90306599172,101.610687851594
84.0499999999928,187.471222806685,41.5398758228722
84.0624999999928,-190.0854211051,-27.1344126664949
84.0749999999928,-538.285856040459,-93.9635681725873
84.0874999999928,-804.157668456024,-148.416994103046
84.0999999999928,-947.338697906243,-181.564482171609
84.1124999999928,-946.180817139587,-187.518824340253
84.1249999999928,-801.039508575545,-164.4658087525
84.1374999999928,-534.179054363702,-115.081338319228
84.1499999999928,-186.372796697351,-46.2458980068486
84.1624999999928,189.346995857834,31.9075117034939
84.1749999999928,535.75668975942,107.471198142766
84.1874999999928,800.185883677443,168.598210380372
84.1999999999928,942.48260747251,205.334949175924
84.2124999999928,941.179348508676,211.25882941941
84.2249999999928,796.661736872933,184.563435362412
84.2374999999928,531.123734839917,128.481052417966
84.2499999999928,185.153386180156,50.9178902452422
84.2624999999928,-188.487027376704,-36.658777886006
84.2749999999928,-532.894556930469,-120.913458777834
84.2874999999928,-795.700424014511,-188.671461057933
84.2999999999928,-937.036198062522,-228.977509736585
84.3124999999928,-935.580745304944,-234.865443190356
84.3249999999928,-791.774568237148,-204.54182398731
84.3374999999928,-527.732694949456,-141.800697749999
84.3499999999928,-183.808058854231,-55.558838707321
84.3624999999927,187.503194955329,41.3880904943303
84.3749999999927,529.692022394817,134.281311826662
84.3874999999927,790.710987938259,208.624686888528
84.3999999999927,930.989862046861,252.472714408921
84.4124999999927,929.385170545283,258.321466007945
84.4249999999927,786.386672725588,224.391782932744
84.4374999999927,523.998660033718,155.026445114206
84.4499999999927,182.360490867189,60.1624209005702
84.4624999999927,-186.411347033329,-46.0932758291218
84.4749999999927,-526.149423720929,-147.558504765947
84.4874999999927,-785.219621072461,-228.444788239699
84.4999999999927,-924.350602326278,-275.805546129714
84.5124999999927,-922.597787475593,-281.610998352871
84.5249999999927,-780.502977543653,-244.096709302156
84.5374999999927,-519.936939318942,-168.153810820977
84.5499999999927,-180.791866507732,-64.7293576960929
84.5624999999927,185.193334128477,50.7671915814858
84.5749999999927,522.275349032495,160.744088119493
84.5874999999927,779.230926806169,248.117681434288
84.5999999999927,917.129960866922,298.961915018579
84.6124999999927,915.234057578947,304.722129227529
84.6249999999927,774.120864343146,263.643119556952
84.6374999999927,515.553779417751,181.174920888223
84.6499999999927,179.106054774801,69.2521894613769
84.6624999999927,-183.854948721588,-55.4058414763385
84.6749999999927,-518.075842579349,-173.824850987651
84.6874999999927,-772.75113575049,-267.632454543979
84.6999999999927,-909.332829040228,-321.92921213388
84.7124999999927,-907.295640380668,-327.639506136006
84.7249999999927,-767.258994446048,-283.025659625396
84.7374999999927,-510.842968706088,-194.081997183275
84.7499999999927,-177.314414757033,-73.738190850421
84.7624999999927,182.410998125573,60.0132469547928
84.7749999999927,513.54312523327,186.797889454381
84.7874999999927,765.792125824192,286.980455472958
84.7999999999927,900.965769090136,344.693761891506
84.8124999999927,898.785826867403,350.352289369358
84.8249999999927,759.915435574639,302.232717740856
84.8374999999927,505.804690312933,206.865000951244
84.8499999999927,175.413248070061,78.1757969477939
84.8624999999927,-180.846548174777,-64.5812501498143
84.8749999999927,-508.694338353714,-199.653252755736
84.8874999999927,-758.348009342439,-306.148428691268
84.8999999999927,-892.030304926717,-367.242873416323
84.9124999999927,-889.708168084477,-372.844378742936
84.9249999999927,-752.08809553766,-321.247322878806
84.9374999999927,-500.455544834248,-219.521844634465
84.9499999999927,-173.387497610454,-82.5575711172631
84.9624999999927,179.164804759294,69.1073318593357
84.9749999999927,503.525934945109,212.385104260928
84.9874999999927,750.421003908219,325.120890392119
84.9999999999927,882.527562436796,389.557790836801
85.0124999999927,880.062193414138,395.098757744254
85.0249999999927,743.783409673567,340.056587131436
85.0374999999927,494.785322491852,232.034764618827
85.0499999999927,171.257335548434,86.8896262695135
85.0624999999927,-177.37522505899,-73.5922105056766
85.0749999999927,-498.030142360881,-224.976510540139
85.0874999999927,-742.020931750281,-343.888146783087
85.0999999999927,-872.461961928745,-411.62286793577
85.1124999999927,-869.859594848698,-417.098885834094
85.1249999999927,-734.998754674458,-358.645455478116
85.1374999999927,-488.803882688515,-244.401676394556
85.1499999999927,-169.023703658697,-91.1678194905564
85.1624999999927,175.474452507189,78.0327894376786
85.1749999999927,492.218364939696,237.423694038353
85.1874999999927,733.146983865877,362.432440374496
85.1999999999927,861.846134540679,433.424913323114
85.2124999999927,859.107577896167,438.832750924953
85.2249999999927,725.761241937898,377.008233655208
85.2374999999927,482.505678174249,256.607780845081
85.2499999999927,166.683414587221,95.3879090106713
85.2624999999926,-173.457582203338,-82.4164110405201
85.2749999999926,-486.102048546335,-249.725045846494
85.2874999999926,-723.808586699697,-380.744259251481
85.2999999999926,-850.689695114621,-454.950958298327
85.3124999999926,-847.816271205347,-460.287192738493
85.3249999999926,-716.067041623151,-395.13258796455
85.3374999999926,-475.904723296012,-268.653295006867
85.3499999999926,-164.239780366987,-99.5492508609861
85.3624999999926,171.327207220261,86.7492637873115
85.3749999999926,479.678880278558,261.864843210259
85.3874999999926,714.022176836641,398.817969649091
85.3999999999926,838.999552135488,476.19024989826
85.4124999999926,835.993395594561,481.45373059049
85.4249999999926,705.922934321342,413.007046000211
85.4374999999926,469.016157449853,280.534211543748
85.4499999999926,161.67088699981,103.639093667676
85.4624999999926,-169.08354229457,-91.0213706037928
85.4749999999926,-472.950905723832,-273.838762003335
85.4874999999926,-703.787584164098,-416.643282927303
85.4999999999926,-826.781342145946,-497.130666264268
85.5124999999926,-823.644653851458,-502.317721138141
85.5249999999926,-695.331712453609,-430.621835880301
85.5374999999926,-461.828094776385,-292.236538040861
85.5499999999926,-159.02689925902,-107.674807544844
85.5624999999926,166.760953515725,95.252047429645
85.5749999999926,465.923086088885,285.638847589812
85.5874999999926,693.107542764421,434.203056085731
85.5999999999926,814.039777950506,517.756951468353
85.6124999999926,810.773954699238,522.862525748789
85.6249999999926,684.29769846547,447.960564491414
85.6374999999926,454.343487793651,303.749936994957
85.6499999999926,156.27680262433,111.640353025
85.6624999999926,-164.324925268198,-99.4180423488823
