"Time [ms]","InducedVoltage(Cos_Winding) [V]","InducedVoltage(Sin_Winding) [V]"
61.7874999999952,0.807579586559152,-0.151766786444769
61.7999999999952,0.95379653104226,-0.172506329409373
61.8124999999952,0.954861786941371,-0.166523093419032
61.8249999999952,0.810451137978398,-0.135638424839291
61.8374999999952,0.542406844230533,-0.0853992566471533
61.8499999999952,0.191447616064545,-0.0241005597021138
61.8624999999952,-0.189056538609375,0.0385752405395979
61.8749999999952,-0.541136913815423,0.0930817875596514
61.8874999999952,-0.811141255017505,0.131469925306529
61.8999999999952,-0.957832678147214,0.14853438124915
61.9124999999952,-0.958748748561466,0.142526570563184
61.9249999999952,-0.81360853119843,0.115274448466926
61.9374999999952,-0.544386908399924,0.0717714873083122
61.9499999999952,-0.191991907968371,0.0192909852798414
61.9624999999952,0.189961806372483,-0.0338239846968263
61.9749999999952,0.543313328445954,-0.0794842835323449
61.9874999999952,0.814190898738301,-0.111086551151602
61.9999999999952,0.961270062941034,-0.124468672303497
62.0124999999952,0.962034273648058,-0.118438587416189
62.0249999999952,0.816253041626082,-0.0948337752632746
62.0374999999952,0.546024360809589,-0.0580967620336396
62.0499999999952,0.192412441153044,-0.0144698773853178
62.0624999999952,-0.190749211933448,0.0290503041913092
62.0749999999952,-0.545142509985234,0.0658343121459181
62.0874999999952,-0.816732095352981,0.0906327202374287
62.0999999999952,-0.964100300337885,0.100321665552881
62.1124999999952,-0.964712444743297,0.0942740094807173
62.1249999999952,-0.818383834530819,0.0743328677556284
62.1374999999952,-0.547310179056366,0.0443830141737983
62.1499999999952,-0.192720132667888,0.0096373194716551
62.1624999999952,0.191429490057118,-0.0242566459425752
62.1749999999952,0.546623143066872,-0.0521403667496652
62.1874999999952,0.818756701538942,-0.0701204045799777
62.1999999999952,0.966317256705574,-0.0761097936585095
62.2124999999952,0.966775862241324,-0.0700478315522661
62.2249999999952,0.819991713608077,-0.0537810037506748
62.2374999999952,0.548249851391995,-0.0306420311865673
62.2499999999952,0.192898638162232,-0.00480286046393835
62.2624999999952,-0.19197815225923,0.0194476127970283
62.2749999999952,-0.547763227298913,0.038414326398105
62.2874999999952,-0.820254313156947,0.0495631064137736
62.2999999999952,-0.967920373058843,0.0518486813545031
62.3124999999952,-0.968224466616213,0.0457774319220719
62.3249999999952,-0.821074452242192,0.0331981125040828
62.3374999999952,-0.548843280720847,0.0168798004299367
62.3499999999952,-0.192954098659697,-3.66291184658264e-05
62.3624999999952,0.192403225672551,-0.0146255093773361
62.3749999999952,0.548553876851371,-0.0246627963165505
62.3874999999952,0.821230906797488,-0.0289746378720531
62.3999999999952,0.968908289285137,-0.0275557722010823
62.4124999999952,0.969059287406424,-0.0214792177502757
62.4249999999952,0.821642691858933,-0.0125950278950683
62.4374999999952,0.549088123122334,-0.00311062251015072
62.4499999999952,0.192893355224156,0.00487534430797036
62.4624999999952,-0.192712406742889,0.00979522654863331
62.4749999999952,-0.548990324299978,0.0108987647417823
62.4874999999952,-0.821696047701499,0.0083680380574895
62.4999999999952,-0.969284679235054,0.00324749449123733
62.5124999999952,-0.969284268565377,-0.0028299703233974
62.5249999999952,-0.821695023128942,-0.00801423771984246
62.5374999999952,-0.548988819157986,-0.0106620189353815
62.5499999999952,-0.192710164161717,-0.00971235462996698
62.5624999999951,0.19289377193983,-0.00495783724072755
62.5749999999951,0.549087106213445,0.00287369973591572
62.5874999999951,0.821640920286559,0.012240878565646
62.5999999999951,0.969056476938735,0.0210618405386452
62.6124999999951,0.9689046137152,0.0271383520350618
62.6249999999951,0.821226850166319,0.0286208443630337
62.6374999999951,0.5485502671395,0.0244256556874172
62.6499999999951,0.192400969701283,0.0145417760898535
62.6624999999951,-0.192953934133299,0.000121613698881323
62.6749999999951,-0.548840548415293,-0.016644498275161
62.6874999999951,-0.82107001052818,-0.0328437300334883
62.6999999999951,-0.968218208008986,-0.0453600135942194
62.7124999999951,-0.967913103320883,-0.0514310569625638
62.7249999999951,-0.820247342980534,-0.049208720594301
62.7374999999951,-0.547757610753036,-0.038177890548631
62.7499999999951,-0.191975540410744,-0.0193638553630316
62.7624999999951,0.192897517767914,0.00472003679379933
62.7749999999951,0.548245378256522,0.0304041626684786
62.7874999999951,0.819984628780473,0.053427021181538
62.7999999999951,0.966766073024374,0.0696303028322448
62.8124999999951,0.966306614525424,0.0756921144769182
62.8249999999951,0.818746878544535,0.0697662047012358
62.8374999999951,0.546615810195393,0.0519039546740244
62.8499999999951,0.19142615749124,0.024173888302492
62.8624999999951,-0.192718770643603,-0.0095543725266761
62.8749999999951,-0.547304350641298,-0.0441458141663562
62.8874999999951,-0.818373309087451,-0.0739791857361395
62.8999999999951,-0.964699030743103,-0.0938567897700314
62.9124999999951,-0.964086283168062,-0.0999047851755466
62.9249999999951,-0.816719424606339,-0.0902793062183816
62.9374999999951,-0.545133239875808,-0.0655986503449717
62.9499999999951,-0.190745060743058,-0.0289676829356577
62.9624999999951,0.192410355107077,0.0143870035025528
62.9749999999951,0.546016346664452,0.0578607045305449
62.9874999999951,0.81623961809513,0.0944797646618227
62.9999999999951,0.962017688885014,0.118022952005427
63.0124999999951,0.961252618876183,0.124053093408014
63.0249999999951,0.81417503858237,0.110734659034827
63.0374999999951,0.543302413278354,0.0792487606386098
63.0499999999951,0.189957179859373,0.0337414296022187
63.0624999999951,-0.191989256629185,-0.0192077700531483
63.0749999999951,-0.544376647473252,-0.0715363322420536
63.0874999999951,-0.81359231118478,-0.114922317873021
63.0999999999951,-0.958729035660116,-0.142111522576594
63.1124999999951,-0.957811881907814,-0.148119960348097
63.1249999999951,-0.811123018243455,-0.131118783542265
63.1374999999951,-0.541124126361369,-0.0928470538084737
63.1499999999951,-0.189051259640506,-0.0384931203101048
63.1624999999951,0.191444250550745,0.0240178811956195
63.1749999999951,0.542394919519624,0.0851643571995677
63.1874999999951,0.810432383615574,0.135287415763445
63.1999999999951,0.95483873282057,0.166109263892432
63.2124999999951,0.953772783287017,0.172092755019182
63.2249999999951,0.807558594929682,0.151416328500377
63.2374999999951,0.538615593745033,0.106388921468724
63.2499999999951,0.188018302644923,0.0432218947506803
63.2624999999951,-0.190771798845908,-0.0288086795362073
63.2749999999951,-0.540082698235567,-0.0987397679984523
63.2874999999951,-0.806760807235016,-0.155568965398917
63.2999999999951,-0.950349970635884,-0.190002486885257
63.3124999999951,-0.949133694524235,-0.195957999976006
63.3249999999951,-0.803486562298697,-0.171621043021591
63.3374999999951,-0.535764930792726,-0.119863954720471
63.3499999999951,-0.186868144679411,-0.0479241688927587
63.3624999999951,0.189984398735994,0.0335845239368368
63.3749999999951,0.537419295169178,0.112252705557732
63.3874999999951,0.802589353016816,0.175753056871721
63.3999999999951,0.945260285721244,0.21377688030457
63.4124999999951,0.943894419875792,0.219699305712878
63.4249999999951,0.798908354424284,0.191718566984661
63.4374999999951,0.532568482644847,0.133260763772653
63.4499999999951,0.185605414372374,0.0525990677840647
63.4624999999951,-0.189084897464043,-0.0383405580794003
63.474999999995,-0.534416338779476,-0.125695888426495
63.487499999995,-0.797905712772324,-0.195826307681583
63.499999999995,-0.939569722640177,-0.237414950162541
63.512499999995,-0.938054354591363,-0.243301893579991
63.524999999995,-0.793817873392365,-0.211693885775592
63.537499999995,-0.529039906273537,-0.146574756763561
63.549999999995,-0.184214800161951,-0.0572329973893505
63.562499999995,0.188055603159661,0.043069492603815
63.574999999995,0.531080065590724,0.139059162686796
63.587499999995,0.792709359705522,0.2157728879312
63.599999999995,0.933281906304471,0.260901990362913
63.612499999995,0.931616708670188,0.266747876232939
63.624999999995,0.788221434135548,0.231530729541824
63.637499999995,0.525173637500571,0.159794957826753
63.649999999995,0.182711141625871,0.061833541381508
63.662499999995,-0.186908075517137,-0.0477716288311238
63.674999999995,-0.527401767445651,-0.152332691224449
63.687499999995,-0.78701184365294,-0.235582235860314
63.699999999995,-0.926401235644649,-0.284220549179247
63.712499999995,-0.924589179473697,-0.290022478537813
63.724999999995,-0.782131244013955,-0.251221045718707
63.737499999995,-0.520974765218748,-0.172909917306279
63.749999999995,-0.181096739457767,-0.066394298546863
63.762499999995,0.185647284225306,0.0524455885911832
63.774999999995,0.523386113776829,0.165504349570842
63.787499999995,0.780821632902928,0.255241036597345
63.799999999995,0.918936897592991,0.307356765442997
63.812499999995,0.91698118233867,0.313110297632956
63.824999999995,0.775548229851625,0.270749566806742
63.837499999995,0.516452715509798,0.185918234507232
63.849999999995,0.179365244619637,0.0709145577655104
63.862499999995,-0.184259838108256,-0.0570825244449637
63.874999999995,-0.519049270621381,-0.178576926784322
63.887499999995,-0.774138451810179,-0.27473498588715
63.899999999995,-0.910899812100772,-0.33029821972377
63.912499999995,-0.908801024710241,-0.336002124620741
63.924999999995,-0.768474298223642,-0.290107613033063
63.937499999995,-0.511607450932495,-0.198808363424467
63.949999999995,-0.177521248041066,-0.0753880232958845
63.962499999995,0.182763470087775,0.061682838197658
63.974999999995,0.514383238568483,0.191533058972856
63.987499999995,0.76696884863057,0.294057459078436
63.999999999995,0.902288464945334,0.353032768232918
64.012499999995,0.900045991387103,0.358681817893931
64.024999999995,0.760924947316651,0.309285749154254
64.037499999995,0.506430537802051,0.211571551263736
64.049999999995,0.175567433800994,0.079815771305359
64.062499999995,-0.181152300214367,-0.0662466403120421
64.074999999995,-0.509395573646866,-0.204370676254473
64.087499999995,-0.759316522501626,-0.313195131275168
64.099999999995,-0.893104514252324,-0.375542441916135
64.112499999995,-0.890719256079224,-0.381134149084186
64.124999999995,-0.752889556455093,-0.328264967702732
64.137499999995,-0.500934632969182,-0.224199574282771
64.149999999995,-0.17349694537049,-0.0841903517014981
64.162499999995,0.179423181034124,0.0707661697598388
64.174999999995,0.504084863038385,0.217076442041428
64.187499999995,0.75117955439788,0.332132156589681
64.199999999995,0.883352792717723,0.39781427450099
64.212499999995,0.880827223111741,0.403342135555217
64.224999999995,0.744370584771348,0.347032635788493
64.237499999995,0.495126086306609,0.236687566230802
64.249999999995,0.171309942315901,0.0885084863150524
64.262499999995,-0.177579770736255,-0.0752420977938122
64.274999999995,-0.498448982231071,-0.229644086861106
64.287499999995,-0.742566989770355,-0.350856089218898
64.299999999995,-0.873038094065926,-0.41982855016842
64.312499999995,-0.870376108159329,-0.425291733624357
64.324999999995,-0.735382982945442,-0.365578266223743
64.337499999995,-0.488998518584343,-0.249019727491736
64.349999999995,-0.169031050886577,-0.092777954435377
64.362499999995,0.175631831395369,0.0796730096758084
64.374999999995,0.492497482875681,0.242064170655039
64.3874999999949,0.733482562222423,0.369354762918991
64.3999999999949,0.862176784388433,0.441575738660321
64.4124999999949,0.859376611343324,0.446967656514793
64.4249999999949,0.725934556673086,0.383893879251504
64.4374999999949,0.482562751396756,0.26119299184316
64.4499999999949,0.166644517157218,0.0969836039569392
64.4624999999949,-0.173566383491157,-0.0840502044568621
64.4749999999949,-0.486240197241574,-0.254330259117207
64.4874999999949,-0.723937192903253,-0.3876166023175
64.4999999999949,-0.850774663223426,-0.463041065842691
64.5124999999949,-0.847839115637315,-0.468362460941594
64.5249999999949,-0.716033332900588,-0.401963094444829
64.5374999999949,-0.475831308435347,-0.273203780967025
64.5499999999949,-0.164145229667684,-0.101127271560041
64.5624999999949,0.171387050045109,0.0883683411246965
64.5749999999949,0.479682802651144,0.266437271291227
64.5874999999949,0.713940915404499,0.405636051277087
64.5999999999949,0.838838218838032,0.484214944371364
64.6124999999949,0.83576890477994,0.489460698628875
64.6249999999949,0.705678991727754,0.419780632910385
64.6374999999949,0.468802095282345,0.285044067984146
64.6499999999949,0.161545673968573,0.105207559593895
64.6624999999949,-0.169108879417009,-0.0926376927768335
64.6749999999949,-0.472814292076464,-0.278369712856354
64.6874999999949,-0.703499472370701,-0.423402224924772
64.6999999999949,-0.826373022171306,-0.505083328742086
64.7124999999949,-0.823175623406444,-0.510251608502834
64.7249999999949,-0.694869999624055,-0.437326364785335
64.7374999999949,-0.461477876496655,-0.296701738814585
64.7499999999949,-0.15884272391869,-0.10922640769676
64.7624999999949,0.166726967327803,0.0968496880817291
64.7749999999949,0.465647022992589,0.290130254084893
64.7874999999949,0.692608181675412,0.440896532846604
64.7999999999949,0.813384051734653,0.525629644949364
64.8124999999949,0.810056680900473,0.530714868320478
64.8249999999949,0.683633100443353,0.454600456701446
64.8374999999949,0.453840867629768,0.308164677736245
64.8499999999949,0.156045733497418,0.113171339485948
64.8624999999949,-0.164233195818601,-0.100997273685063
64.8749999999949,-0.458191129831546,-0.301707516945565
64.8874999999949,-0.681273255483219,-0.458106138700971
64.8999999999949,-0.799878801599,-0.545840413104516
64.9124999999949,-0.796421147918493,-0.550837557296247
64.9249999999949,-0.671959677957026,-0.471580892134517
64.9374999999949,-0.44592374246255,-0.319430830035499
64.9499999999949,-0.153142793838073,-0.117043167746335
64.9624999999949,0.161628930904614,0.105075876807235
64.9749999999949,0.45044161344197,0.313090506961886
64.9874999999949,0.669510788124108,0.475026029845641
64.9999999999949,0.785866029977417,0.565700033772652
65.0124999999949,0.782284303757557,0.57060918494303
65.0249999999949,0.659861641027542,0.488259855990156
65.0374999999949,0.437740804935472,0.330503009213472
65.0499999999949,0.150126033084041,0.12082514306477
65.0624999999949,-0.158915575241648,-0.10908442309464
65.0749999999949,-0.442407806362565,-0.324268655074666
65.0874999999949,-0.657329351111625,-0.49164376912389
65.0999999999949,-0.77136005033881,-0.585200346122348
65.1124999999949,-0.767659427705137,-0.59001824891135
65.1249999999949,-0.647349281583599,-0.5046272654848
65.1374999999949,-0.429279897813105,-0.341362151623778
65.1499999999949,-0.147047337947204,-0.124556575136131
65.1624999999949,0.156135221386567,0.113042849695311
65.1749999999949,0.434090095188333,0.335240996826663
65.1874999999949,0.644735228851627,0.50794838805844
65.1999999999949,0.756375399883885,0.6043320067629
65.2124999999949,0.752555482797617,0.60905680154999
65.2249999999949,0.634432751589247,0.520679462327889
65.2374999999949,0.420544292245382,0.352002402611905
65.2499999999949,0.143868114986104,0.128202266497337
65.2624999999949,-0.153241870047181,-0.116918860450968
65.2749999999949,-0.425510550254667,-0.346007013699554
65.2874999999948,-0.631733805794945,-0.523931486934071
65.2999999999948,-0.740914415757262,-0.623083572117025
65.3124999999948,-0.736975917067493,-0.627709567503472
65.3249999999948,-0.621119056060255,-0.536405697140602
65.3374999999948,-0.411540277069166,-0.362419624775022
65.3499999999948,-0.140594175508394,-0.131764204609217
65.3624999999948,0.150241046647046,0.120712131580439
65.3749999999948,0.416673444841355,0.356566871140197
65.3874999999948,0.618330202673983,0.539580747026596
65.3999999999948,0.724984731789778,0.641439344478802
65.4124999999948,0.720927858216729,0.645964670769556
65.4249999999948,0.607409431255925,0.551787544489804
65.4374999999948,0.402280289308894,0.372609511272793
65.4499999999948,0.137225608266514,0.135238369526128
65.4624999999948,-0.14715021970124,-0.12443468942171
65.4749999999948,-0.407552409957714,-0.366879658656975
65.4874999999948,-0.604549334526309,-0.554900669128573
65.4999999999948,-0.708591223084398,-0.659385079074113
65.5124999999948,-0.704424038928014,-0.663808252435452
65.5249999999948,-0.593310695711256,-0.566814687204115
65.5374999999948,-0.392765688403398,-0.382563164034338
65.5499999999948,-0.133771617395909,-0.13862862479142
65.5624999999948,0.143969612459271,0.128082803715462
65.5749999999948,0.398175777908988,0.37696408601913
65.5874999999948,0.590375849474169,0.569856864779085
65.5999999999948,0.691750800831791,0.676910974156783
65.6124999999948,0.687473351655874,0.681227348117775
65.6249999999948,0.578840391077497,0.581483062107804
65.6374999999948,0.383000706542606,0.392268121281054
65.6499999999948,0.130239529738235,0.141935527079584
65.6624999999948,-0.140699767501814,-0.13164939597517
65.6749999999948,-0.388548409451856,-0.38680781479193
65.6874999999948,-0.575828059117549,-0.584447606790014
65.6999999999948,-0.67447774315405,-0.69400924125785
65.7124999999948,-0.670092507707015,-0.698213437445897
65.7249999999948,-0.564007701885485,-0.595785028299357
65.7374999999948,-0.372994342479227,-0.401724836605286
65.7499999999948,-0.126625688252623,-0.14514851955922
65.7624999999948,0.137335357288993,0.135126657462754
65.7749999999948,0.378681866424771,0.396409361886955
65.7874999999948,0.560920495298196,0.59866883739443
65.7999999999948,0.656782521535747,0.71066696537832
65.8124999999948,0.652292523915784,0.714759689372024
65.8249999999948,0.548823969186197,0.609710362158285
65.8374999999948,0.362761255627564,0.410935472027295
65.8499999999948,0.122927027756206,0.148268171320816
65.8624999999948,-0.133886332266671,-0.138516677848781
65.8749999999948,-0.36857939858389,-0.405760605897471
65.8874999999948,-0.545663835169919,-0.612517720813975
65.8999999999948,-0.638675210659458,-0.726878690555151
65.9124999999948,-0.634084003115577,-0.730858719014638
65.9249999999948,-0.533291922572098,-0.623251291874133
65.9374999999948,-0.352296389564924,-0.419884998900374
65.9499999999948,-0.119155626367779,-0.151299975347488
65.9624999999948,0.130356995491601,0.141826532181382
65.9749999999948,0.358240321562453,0.414853368304981
65.9874999999948,0.530066569103592,0.625982817156449
65.9999999999948,0.620164055671128,0.742632267715314
66.0124999999948,0.615474939132931,0.746498234801897
66.0249999999948,0.517422995078413,0.636396898676912
66.0374999999948,0.34160947982895,0.428568259159131
66.0499999999948,0.115305694467248,0.154236486474507
66.0624999999948,-0.126747168924064,-0.145047196692488
66.0749999999948,-0.347677047215556,-0.423689109950686
66.0874999999948,-0.514128913421864,-0.639048280256228
66.0999999999948,-0.601259979126463,-0.757915292456283
66.1124999999948,-0.596474624089842,-0.761662036770797
66.1249999999948,-0.501226675498053,-0.649144224015996
66.1374999999948,-0.330701003905675,-0.436974998875464
66.1499999999948,-0.111382320431529,-0.157067031379799
66.1624999999948,0.123049372714827,0.148169712166364
66.1749999999948,0.336895577547342,0.432256829049087
66.1874999999948,0.497865256914037,0.651706154951481
66.1999999999947,0.581974416945454,0.772715595104847
66.2124999999947,0.577095097335916,0.77633969735963
66.2249999999947,0.484712984604013,0.661474657421147
66.2374999999947,0.319585628577615,0.44510647927761
66.2499999999947,0.107388712668197,0.159801247144602
66.2624999999947,-0.119277368041087,-0.151202494803096
66.2749999999947,-0.325894917844343,-0.440543507293524
66.2874999999947,-0.481288712163041,-0.663952572349381
66.2999999999947,-0.562321425303429,-0.787023507008977
66.3124999999947,-0.557352430269395,-0.79052458570605
66.3249999999947,-0.467896687438652,-0.673387603157397
66.3374999999947,-0.308271597048683,-0.452958209968341
66.3499999999947,-0.103330625063662,-0.162434754130771
66.3624999999947,0.115428924130266,0.154139523007371
66.3749999999947,0.314694159415391,0.448550738364811
66.3874999999947,0.464411136603866,0.675778302315458
66.3999999999947,0.542317119851632,0.800836589511518
66.4124999999947,0.537263589181595,0.804211718570813
66.4249999999947,0.450786285508409,0.684873489353238
66.4374999999947,0.296768856081446,0.460527640555046
66.4499999999947,0.0992048382671211,0.164968269949031
66.4624999999947,-0.111508728003979,-0.156973298006386
66.4749999999947,-0.303296425961572,-0.456282981264623
66.4874999999947,-0.447241567086242,-0.687176672228579
66.4999999999947,-0.521976848136568,-0.814148167182305
66.5124999999947,-0.516839682611596,-0.81739615791523
66.5249999999947,-0.433393565734075,-0.695932013243842
66.5374999999947,-0.285076234830442,-0.467805795391849
66.5499999999947,-0.0950206984083273,-0.167399195088997
66.5624999999947,0.107521465476341,0.159713867040774
66.5749999999947,0.291708841353755,0.463723762251365
66.5874999999947,0.429793582111085,0.698148163155142
66.5999999999947,0.501306292810741,0.82694736943582
66.6124999999947,0.496088759863797,0.830065176625851
66.6249999999947,0.41573035135882,0.706557631126804
66.6374999999947,0.273200528034196,0.474785564557705
66.6499999999947,0.0907767900756702,0.169726179541949
66.6624999999947,-0.103467103936364,-0.162355055347152
66.6749999999947,-0.27993617366458,-0.470874375775709
66.6874999999947,-0.412073525110807,-0.708680043111509
66.6999999999947,-0.480319626755941,-0.839225077878591
66.7124999999947,-0.475023423941364,-0.842212123302109
66.7249999999947,-0.397800704407943,-0.716728930019826
66.7374999999947,-0.261155784317495,-0.48146817335589
66.7499999999947,-0.0864696711943195,-0.171938148934884
66.7624999999947,0.0993422594238956,0.164888404990564
66.7749999999947,0.267990554854844,0.477730128939862
66.7874999999947,0.394090442562141,0.718757829924373
66.7999999999947,0.459026327172644,0.850971012005709
66.8124999999947,0.453657549433548,0.853822612196004
66.8249999999947,0.379618752879719,0.726445311678738
66.8374999999947,0.248944241769838,0.487844341825726
66.8499999999947,0.0821087391649432,0.174041663585741
66.8624999999947,-0.0951572648607562,-0.16732082219877
66.8749999999947,-0.25586886830884,-0.48427673181805
66.8874999999947,-0.375859794975088,-0.72838276658112
66.8999999999947,-0.437443355223364,-0.862173608949966
66.9124999999947,-0.432004309340609,-0.864889296114085
66.9249999999947,-0.361199951423611,-0.735703979510448
66.9374999999947,-0.236574734030351,-0.493904358769121
66.9499999999947,-0.0777020888884642,-0.176047058967116
66.9624999999947,0.0909143968769745,0.169650947493735
66.9749999999947,0.243586050566604,0.490515707155317
66.9874999999947,0.357393492638618,0.737546006398756
66.9999999999947,0.415587143739157,0.872832032563533
67.0124999999947,0.410083260464118,0.875410547429673
67.0249999999947,0.342554682543031,0.744498053529547
67.0374999999947,0.22405987360984,0.499663353414479
67.0499999999947,0.0732442263092273,0.177926894095967
67.0624999999947,-0.0866091560956007,-0.171866507753144
67.0749999999947,-0.231155596503658,-0.496449344139482
67.0874999999947,-0.338703120835462,-0.746240654625691
67.0999999999947,-0.393474169596814,-0.882942342216121
67.1124999999946,-0.387906404739228,-0.885383849486779
67.1249999999946,-0.323697197886737,-0.752822160352067
67.1374999999946,-0.211408746704588,-0.505109830041935
67.1499999999946,-0.0687395724443763,-0.179700511850329
67.1624999999946,0.082253590355147,0.173974875391235
67.1749999999946,0.218581521195035,0.502070903128529
67.1874999999946,0.319803171034887,0.754471609134265
67.1999999999946,0.37111363931508,0.892498964332893
67.2124999999946,0.365486269121886,0.89480056326251
67.2249999999946,0.304635534128996,0.760677880832236
67.2374999999946,0.198619943402336,0.510233255346212
67.2499999999946,0.0641936914656392,0.181366110364787
67.2624999999946,-0.0778485048469147,-0.1759838731167
67.2749999999946,-0.205866490635559,-0.507368842498514
67.2874999999946,-0.300702321255419,-0.762230865055837
67.2999999999946,-0.348518121471955,-0.901494229402101
67.3124999999946,-0.342834327340255,-0.903654367472012
67.3249999999946,-0.285381100780327,-0.768052688608141
67.3374999999946,-0.185707283200683,-0.515035290849871
67.3499999999946,-0.0596026919902648,-0.182912701314799
67.3624999999946,0.0733932773182817,0.177871389376888
67.3749999999946,0.193022814479279,0.512361377634302
67.3874999999946,0.281407593367732,0.769503772176317
67.3999999999946,0.325701718255031,0.909918509313899
67.4124999999946,0.319964956720949,0.91193476847926
67.4249999999946,0.265941845085772,0.774934726186202
67.4374999999946,0.172674357202099,0.51951430486966
67.4499999999946,0.0549769094207273,0.184337768111114
67.4624999999946,-0.0688871547945478,-0.179646870261254
67.4749999999946,-0.180056884477129,-0.51702311720913
67.4874999999946,-0.261935634550098,-0.776288147543996
67.4999999999946,-0.302678394681922,-0.917763432898572
67.5124999999946,-0.296891845924639,-0.919633409894947
67.5249999999946,-0.246338856351807,-0.781330186617203
67.5374999999946,-0.159532386675016,-0.523654783199127
67.5499999999946,-0.050316198211846,-0.185652061631187
67.5624999999946,0.0643404671703377,0.18131243083127
67.5749999999946,0.166974690904887,0.521350983391719
67.5874999999946,0.242299219906844,0.782583585451902
67.5999999999946,0.279464909275642,0.92502344192821
67.6124999999946,0.273633491478998,0.926750420242127
67.6249999999946,0.226581826731015,0.787230478990145
67.6374999999946,0.146292266910442,0.527468626845126
67.6499999999946,0.0456259360521301,0.186848592956367
67.6624999999946,-0.0597508797236061,-0.182861037031507
67.6749999999946,-0.153791892442365,-0.525352012474284
67.6874999999946,-0.222512302073599,-0.788379352854746
67.6999999999946,-0.25607844699287,-0.931705716941735
67.7124999999946,-0.250207100891808,-0.933284683797674
67.7249999999946,-0.206683686789812,-0.792632609581627
67.7374999999946,-0.132964229968204,-0.530956353508261
67.7499999999946,-0.0409025177125829,-0.187922939444387
67.7624999999946,0.0551264682713418,0.184288095072933
67.7749999999946,0.140510870906917,0.529025039675668
67.7874999999946,0.202586131523423,0.793680682210154
67.7999999999946,0.23253406474289,0.937802769634952
67.8124999999946,0.226624190365701,0.939234915867848
67.8249999999946,0.186655793606327,0.797541797589444
67.8374999999946,0.119548846863097,0.534105421160503
67.8499999999946,0.0361587846964726,0.188890115865017
67.8624999999946,-0.0504698372593969,-0.185610914477975
67.8749999999946,-0.127143866440101,-0.53236395556858
67.8874999999946,-0.182533148486818,-0.798487383393995
67.8999999999946,-0.208840763392764,-0.943309997309462
67.9124999999946,-0.202896304077855,-0.944591885523421
67.9249999999946,-0.166509210715712,-0.80195288372621
67.9374999999946,-0.106056373648563,-0.536917773523698
67.9499999999946,-0.0313898349993366,-0.189733761908529
67.9624999999946,0.0457800597999114,0.186813452951593
67.9749999999946,0.113694388414354,0.535369662313421
67.9874999999946,0.162362547550731,0.80279048917517
67.9999999999946,0.185014727745324,0.948222700502229
68.0124999999945,0.179037630451152,0.949356608121946
68.0249999999945,0.146254878261537,0.805846533667512
68.0374999999945,0.0924990902325843,0.539393548472462
68.0499999999945,0.0265985682036515,0.190449992112994
68.0624999999945,-0.0410588996788357,-0.187893556046224
68.0749999999945,-0.100175135996307,-0.538041144011317
68.0874999999945,-0.142087822619819,-0.806579765590067
68.0999999999945,-0.161068308888842,-0.952532216992961
68.1124999999945,-0.155065741886624,-0.953515165194931
68.1249999999945,-0.125908132331251,-0.809231418173757
68.1374999999945,-0.0788811188979774,-0.54152297378869
68.1499999999945,-0.0217918765873255,-0.191050214595031
68.1624999999945,0.0363134247922882,0.18886120865403
68.1749999999945,0.0865873394546566,0.540359243030295
68.1874999999945,0.121724533943485,0.809863675886104
68.1999999999945,0.137021571568729,0.956235644442756
68.2124999999945,0.130996050849766,0.957067319582752
68.2249999999945,0.105483342666322,0.812105879014062
68.2374999999945,0.0652150838879162,0.543301683074009
68.2499999999945,0.0169728267954021,0.191540023127348
68.2624999999945,-0.0315450792640016,-0.189707202769843
68.2749999999945,-0.0729468015868123,-0.542339467872406
68.2874999999945,-0.101285111213049,-0.812631725351486
68.2999999999945,-0.112890312156153,-0.959336509071541
68.3124999999945,-0.106847200080634,-0.960017605570711
68.3249999999945,-0.0849932557685005,-0.814467219886589
68.3374999999945,-0.0515075179742263,-0.544755374010949
68.3499999999945,-0.0121441180957764,-0.191889914514303
68.3624999999945,0.0267540114947844,0.190426701505794
68.3749999999945,0.0592634020147877,0.543981855640808
68.3874999999945,0.0807837464166441,0.814885956101602
68.3999999999945,0.0886909320332727,0.961835600996098
68.4124999999945,0.0826312112252589,0.962366365624258
68.4249999999945,0.0644513194464212,0.816318036218501
68.4374999999945,0.0377707912242868,0.545863640455362
68.4499999999945,0.00730605670117099,0.192130138377012
68.4624999999945,-0.021950332977524,-0.191031478209997
68.4749999999945,-0.0455433022832821,-0.545279694570726
68.4874999999945,-0.0602319929230934,-0.816635481054003
68.4999999999945,-0.0644337504186131,-0.963731527102662
68.5124999999945,-0.0583622749936984,-0.964111295653581
68.5249999999945,-0.0438661316238549,-0.817658605517254
68.5374999999945,-0.0240064060255299,-0.546625111731099
68.5499999999945,-0.00246303145889717,-0.192252365257695
68.5624999999945,0.0171309397714138,0.19152570379354
68.5749999999945,0.0317931980319889,0.546228189283753
68.5874999999945,0.03964033931989,0.817871335314362
68.5999999999945,0.0401333670062239,0.965022150027476
68.6124999999945,0.0340536054288263,0.965249820772724
68.6249999999945,0.0232516938397325,0.818482803438255
68.6374999999945,0.0102279018477524,0.54704319456218
68.6499999999945,-0.0023835034956489,0.192247035294788
68.6624999999945,-0.0123036807534581,-0.191884161517881
68.6749999999945,-0.0180195026884794,-0.54685079133146
68.6874999999945,-0.0190200934015833,-0.818586119086774
