"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
82.499999999993,941.457854298635,-203.398476368325
82.512499999993,942.715355047427,-197.475658782863
82.524999999993,800.331717701834,-161.934751587041
82.5374999999929,535.815157762996,-103.021332097643
82.5499999999929,189.319276097674,-30.3463144065887
82.5624999999929,-186.46782240323,44.680009020899
82.5749999999929,-534.293431097029,110.629985792619
82.5874999999929,-801.155562292921,157.805335856063
82.5999999999929,-946.264690832566,179.662726221535
82.6124999999929,-947.373336123945,173.711021370491
82.6249999999929,-804.143363674509,141.762370604008
82.6374999999929,-538.229117644793,89.5189427851776
82.6499999999929,-190.023093798126,25.5756181399154
82.6624999999929,187.525685044824,-39.9784928169544
82.6749999999929,536.906871631943,-97.160234723317
82.6874999999929,804.86126746947,-137.61274866612
82.6999999999929,950.475087111551,-155.816476682211
82.7124999999929,951.435293199842,-149.83923742879
82.7249999999929,807.445076090397,-121.49956892096
82.7374999999929,540.31468081793,-75.9588586141612
82.7499999999929,190.602121032132,-20.7926640109045
82.7624999999929,-188.466029739708,35.2502837831477
82.7749999999929,-539.17823773015,83.6322821834832
82.7874999999929,-808.063116880651,117.335608888894
82.7999999999929,-954.089786799833,131.872154137593
82.8124999999929,-954.899260350877,125.8715824026
82.8249999999929,-810.246966576487,101.16201740602
82.8374999999929,-542.049301140145,62.3500092508453
82.8499999999929,-191.067321132805,15.9924976782038
82.8624999999929,189.294373322265,-30.5013456821602
82.8749999999929,541.107615326785,-70.0503078083194
82.8874999999929,810.760775028344,-96.9821995618786
82.8999999999929,957.100085537265,-107.84225367394
82.9124999999929,957.761810060587,-101.82260292726
82.9249999999929,812.534798959953,-80.7577063888832
82.9374999999929,543.444465098109,-48.7005433008284
82.9499999999929,191.409509430627,-11.183743954401
82.9624999999929,-190.00427103908,25.7321850379746
82.9749999999929,-542.696604306665,56.4244532625943
82.9874999999929,-812.939609941724,76.5661190354718
82.9999999999929,-959.510098271174,83.7418392508761
83.0124999999929,-960.016609628657,77.7080693848035
83.0249999999929,-814.303285444819,60.300872329829
83.0374999999929,-544.496603760557,35.019877787139
83.0499999999929,-191.620340610515,6.36409021511582
83.0624999999929,190.582324985854,-20.9472624219132
83.0749999999929,543.945611694328,-42.7569649355492
83.0874999999929,814.602334485025,-56.1001109622335
83.0999999999929,961.306568288768,-59.5885713838344
83.1124999999929,961.659615111004,-53.5438249224011
83.1249999999929,815.55335340881,-39.8054444563403
83.1374999999929,545.198194332556,-21.3170530629512
83.1499999999929,191.723513304153,-1.54572440606029
83.1624999999929,-191.054160745527,16.1474159412172
83.1749999999929,-544.841581953529,29.0675160016917
83.1874999999929,-815.748633437196,35.5988275948656
83.1999999999929,-962.490300028927,35.3982873245101
83.2124999999929,-962.688367956348,29.3470942492646
83.2249999999929,-816.293618037003,19.2867588950722
83.2374999999929,-545.553709221181,7.60210572353811
83.2499999999929,-191.701028204044,-3.27492065163201
83.2624999999929,191.398523280085,-11.3379079307754
83.2749999999929,545.393665286714,-15.3580518420326
83.2874999999929,816.37804520934,-15.0770108815903
83.2999999999929,963.066489649738,-11.1880675473629
83.3124999999929,963.115858657688,-5.1328121186616
83.3249999999929,816.50919759972,1.24148651823106
83.3374999999929,545.570710477541,6.11478173155175
83.3499999999929,191.554818293892,8.0932607818952
83.3624999999929,-191.616601489383,6.52288586062106
83.3749999999929,-545.608654820166,1.64247389471499
83.3874999999929,-816.487309722485,-5.45221006667147
83.3999999999929,-963.03801900059,-13.0298665868563
83.4124999999929,-962.936755941719,-19.0828087433617
83.4249999999929,-816.217050503146,-21.7697588606846
83.4374999999929,-545.243663960425,-19.8302852588972
83.4499999999928,-191.290056365959,-12.9087015286653
83.4624999999928,191.72034901674,-1.7040018595611
83.4749999999928,545.469245804712,12.0767435059293
83.4874999999928,816.094355638807,25.9798153684315
83.4999999999928,962.403576313285,37.2389973905409
83.5124999999928,962.150523756458,43.2887117562506
83.5249999999928,815.412236093288,42.2872370273362
83.5374999999928,544.562512262107,33.5333266189096
83.5499999999928,190.916840610201,17.7156076927332
83.5624999999928,-191.704393585101,-3.11636267481174
83.5749999999928,-544.992582223995,-25.7877975610907
83.5874999999928,-815.183056376143,-46.4930444471956
83.5999999999928,-961.162080539622,-61.4276783988987
83.6124999999928,-960.756162625587,-67.4689627821851
83.6249999999928,-814.08880735688,-62.7787547499822
83.6374999999928,-543.553731061392,-47.2192588745045
83.6499999999928,-190.399332946464,-22.5087908276525
83.6624999999928,191.56365269708,7.93708654524216
83.6749999999928,544.173239214706,39.4843188732717
83.6874999999928,813.751477660646,66.9762559753864
83.6999999999928,959.309664415876,85.5781058554631
83.7124999999928,958.75062170381,91.608330899998
83.7249999999928,812.246020353758,83.2283336756498
83.7374999999928,542.191153275885,60.8717608144372
83.7499999999928,189.769675468491,27.2893444333001
83.7624999999928,-191.303657187455,-12.7516958116471
83.7749999999928,-543.005150648523,-53.1549905363095
83.7874999999928,-811.804235509497,-87.4177161565418
83.7999999999928,-956.844427453382,-109.673367305633
83.8124999999928,-956.13379607331,-115.686148269538
83.8249999999928,-809.888673958766,-103.62648955445
83.8374999999928,-540.481317940478,-74.4844970769636
83.8499999999928,-189.023850981283,-32.0531193730887
83.8624999999928,190.930937443376,17.5611161241352
83.8749999999928,541.480039854644,66.7899081406853
83.8874999999928,809.342221389878,107.801894173631
83.8999999999928,953.774440258825,133.697335850846
83.9124999999928,952.913009501485,139.690005290219
83.9249999999928,807.01926008541,123.955735016087
83.9374999999928,538.432993685633,88.0491645404632
83.9499999999928,188.155716159344,36.7957048258979
83.9624999999928,-190.417299336206,-22.3522755326623
83.9749999999928,-539.633790282137,-80.3867163211416
83.9874999999928,-806.366192227159,-128.11704826071
83.9999999999928,-950.103697582811,-157.634569545014
84.0124999999928,-949.093167041317,-163.603859850772
84.0249999999928,-803.636576935095,-144.206857464722
84.0374999999928,-536.053203297163,-101.562524881451
84.0499999999928,-187.170845553242,-41.511822105291
84.0624999999928,189.791133531164,27.1332973977844
84.0749999999928,537.43885936852,93.9282178573586
84.0874999999928,802.886973318494,148.350217942106
84.0999999999928,945.836826599406,181.473331119284
84.1124999999928,944.676025104497,187.416172555954
84.1249999999928,799.761986442092,164.369254688986
84.1374999999928,533.323171890241,115.007013921545
84.1499999999928,186.069213895003,46.2086953332364
84.1624999999928,-189.049711769477,-31.8971179790082
84.1749999999928,-534.904476618559,-107.411348531412
84.1874999999928,-798.906270087757,-168.493998554818
84.1999999999928,-940.969938850852,-205.198671420334
84.2124999999928,-939.664606773408,-211.112448941956
84.2249999999928,-795.374971436152,-184.4289263954
84.2374999999928,-530.262256045594,-128.381924222156
84.2499999999928,-184.848212030131,-50.8722727133698
84.2624999999928,188.188706290746,36.6408402814524
84.2749999999928,532.035633958669,120.828101573869
84.2874999999928,794.411539342197,188.52848926244
84.2999999999928,935.514166681037,228.798141168076
84.3124999999928,934.056402483384,234.675102308247
84.3249999999928,790.480594964247,204.37068081382
84.3374999999928,526.865446698105,141.676052673182
84.3499999999928,183.500873513549,55.5033650165162
84.3624999999927,-187.201268915726,-41.3584445909207
84.3749999999927,-528.827250539651,-134.170927295494
84.3874999999927,-789.415464643182,-208.446055589096
84.3999999999927,-929.459333552556,-252.24977331952
84.4124999999927,-927.852806397304,-258.087762696244
84.4249999999927,-785.085350571678,-224.182985556859
84.4374999999927,-523.127832164061,-154.877609445681
84.4499999999927,-182.053856756505,-60.1007716630247
84.4624999999927,186.108023706653,46.05612062916
84.4749999999927,525.281439928171,147.423987084436
84.4874999999927,783.917294525187,228.229283237369
84.4999999999927,922.813087713736,275.539738421757
84.5124999999927,921.058183991975,281.333672807804
84.5249999999927,779.196670975869,243.852688531239
84.5374999999927,519.06323648262,167.981935392893
84.5499999999927,180.48292613933,64.6580446693939
84.5624999999927,-184.888405984913,-50.7214592048407
84.5749999999927,-521.403279454952,-160.585129350869
84.5874999999927,-777.923753912306,-247.866555975648
84.5999999999927,-915.585578228177,-298.65319685344
84.6124999999927,-913.688488783664,-304.403201327558
84.6249999999927,-772.809380028144,-263.363250161223
84.6374999999927,-514.675708079747,-180.978249563369
84.6499999999927,-178.796811185387,-69.1735220188689
84.6624999999927,183.549401308655,55.3525331898084
84.6749999999927,517.200384591627,173.64286773658
84.6874999999927,771.437954093552,267.344351415828
84.6999999999927,907.782648062184,321.578470736999
84.7124999999927,905.744226406982,327.278614767562
84.7249999999927,765.942649864989,282.710281116866
84.7374999999927,509.962015083506,193.861903618859
84.7499999999927,177.003131592176,73.6497489804559
84.7624999999927,-182.103518895,-59.9510061711257
84.7749999999927,-512.663419941949,-186.590247602064
84.7874999999927,-764.474684111163,-286.657578479816
84.7999999999927,-899.410399987629,-344.301716209715
84.8124999999927,-897.22917550834,-349.949884121763
84.8249999999927,-758.594385040524,-301.881671812447
84.8374999999927,-504.920621518578,-206.620295433442
84.8499999999927,-175.102276942869,-78.0811620791537
84.8624999999927,180.537169211592,64.5094948173829
84.8749999999927,507.812495431443,199.423308424617
84.8874999999927,757.026427497733,305.790513704555
84.8999999999927,890.470366846527,366.80969650577
84.9124999999927,888.146834232397,372.40051905104
84.9249999999927,750.763691509871,320.861507115443
84.9374999999927,499.570927827399,219.256493544315
84.9499999999927,173.076101443398,82.4545351339193
84.9624999999927,-178.855516673776,-69.0287592158082
84.9749999999927,-502.641081425308,-212.131243937189
84.9874999999927,-749.096755667485,-324.728921858747
84.9999999999927,-880.964201231408,-389.084129811681
85.0124999999927,-878.498120159179,-394.61461909782
85.0249999999927,-742.45773508844,-339.637417952834
85.0374999999927,-493.898661704664,-231.746360412292
85.0499999999927,-170.945743955021,-86.7787559983476
85.0624999999927,177.064560078846,73.5050833300861
85.0749999999927,497.144794857098,224.70078088779
85.0874999999927,740.694293126467,343.461889809518
85.0999999999927,870.89661281648,411.10939943794
85.1124999999927,868.29442485183,416.575734453813
85.1249999999927,733.671207322267,358.192443108102
85.1374999999927,487.917659679013,244.091387570292
85.1499999999927,168.711666048098,91.0492614965024
85.1624999999927,-175.16385574466,-77.9382404867952
85.1749999999927,-491.331098611883,-237.124840275871
85.1874999999927,-731.819338357988,-361.972754665411
85.1999999999927,-860.280665170869,-432.872991178473
85.2124999999927,-857.542035964741,-438.271201737124
85.2249999999927,-724.434064331992,-376.523042594731
85.2374999999927,-481.618104775828,-256.274491680415
85.2499999999927,-166.372035189603,-95.2619943438148
85.2624999999926,173.145164181296,82.3120397888567
85.2749999999926,485.214947396903,249.404769593856
85.2874999999926,722.481761037401,380.253169491531
85.2999999999926,849.124367615024,454.360751482893
85.3124999999926,846.251050431291,459.687778639401
85.3249999999926,714.739757618874,394.614894831408
85.3374999999926,475.018230850505,268.298624921428
85.3499999999926,163.930180571022,99.4164520706733
85.3624999999926,-171.015305647803,-86.6374753726502
85.3749999999926,-478.792458166523,-261.523011318449
85.3874999999926,-712.695919101724,-398.294665561875
85.3999999999926,-837.435536534786,-475.562598183551
85.4124999999926,-834.429236050793,-480.8166843783
85.4249999999926,-704.597709645169,-412.458531200715
85.4374999999926,-468.131187136521,-280.158886884745
85.4499999999926,-161.359752681994,-103.497060681405
85.4624999999926,168.77021299144,90.9017668880322
85.4749999999926,472.065330652167,273.475407187045
85.4874999999926,702.463257459433,416.088288048397
85.4999999999926,825.219084375283,496.465701016712
85.5124999999926,822.083390798486,501.643922677628
85.5249999999926,694.008645031249,430.042371891201
85.5374999999926,460.944676989732,291.841105947686
85.5499999999926,158.717158277499,107.526256171043
85.5624999999926,-166.449990001429,-95.1270240553474
85.5749999999926,-465.038018648534,-285.254321020553
85.5874999999926,-691.784701242646,-433.61618080829
85.5999999999926,-812.481161183594,-517.056130772551
85.6124999999926,-809.216183091014,-522.152657861617
85.6249999999926,-682.978695369553,-447.351454882102
85.6374999999926,-453.46242741227,-303.334888976842
85.6499999999926,-155.967422455005,-111.484916160662
85.6624999999926,164.013636166594,99.286203762146
85.6749999999926,457.721217129161,296.854498612218
85.6874999999926,680.662815489617,450.867685769515
85.6999999999926,799.22705950536,537.315529729761
85.7124999999926,795.833221404697,542.326453248714
85.7249999999926,671.518457963885,464.378039443528
85.7374999999926,445.688990620569,314.632849324939
85.7499999999926,153.115985581651,115.366879508011
85.7624999999926,-161.458755583116,-103.372689520757
85.7749999999926,-450.131374799374,-308.277978945285
85.7874999999926,-669.101519208941,-467.822935119114
85.7999999999926,-785.465005955864,-557.230617906942
85.8124999999926,-781.946967449435,-562.153603498688
85.8249999999926,-659.632374902456,-481.106183942536
85.8374999999926,-437.640111687469,-325.734590975295
85.8499999999926,-150.165633136093,-119.175601301965
85.8624999999926,158.805368129055,107.39584247502
85.8749999999926,442.230005532232,319.48499219643
85.8874999999926,657.142366025053,484.499816773068
85.8999999999926,771.207347448391,576.78932826177
85.9124999999926,767.56971873996,581.625261246971
85.9249999999926,647.329894232536,497.527118158158
85.9374999999926,429.320495848141,336.630620963763
85.9499999999926,147.122642434134,122.909261705436
85.9624999999926,-156.055028748055,-111.352804474091
85.9749999999926,-434.056984914966,-330.491627180518
85.9874999999926,-644.761340247353,-500.860817916579
85.9999999999926,-756.469397321967,-595.987012466771
86.0124999999926,-752.713196680199,-600.730200617558
86.0249999999926,-634.624983110332,-513.636964493895
86.0374999999926,-420.725575299877,-347.312373236164
86.0499999999926,-143.992307704665,-126.57350868318
86.0624999999926,153.210891006511,115.24152739689
86.0749999999926,425.6143163503,341.295702707675
86.0874999999926,631.971491809512,516.903582998382
86.0999999999926,741.25936358742,614.812233912081
86.1124999999926,737.381912086893,619.457802668259
86.1249999999926,621.521269406521,529.425995454117
86.1374999999926,411.86543021439,357.773742301852
86.1499999999926,140.768752429558,130.154822795068
86.1624999999926,-150.266565399497,-119.053425734232
86.1749999999925,-416.908177633722,-351.887801523923
86.1874999999925,-618.783429206469,-532.622449491093
86.1999999999925,-725.579191872735,-633.248686430297
86.2124999999925,-721.583076157545,-637.792171582807
86.2249999999925,-608.025524704607,-544.881106663185
86.2374999999925,-402.744626787651,-368.013934924687
86.2499999999925,-137.449527405756,-133.645906267033
86.2624999999925,147.224243332576,122.790444463663
86.2749999999925,407.93669814476,362.256166608963
86.2874999999925,605.204789023481,548.005297106578
86.2999999999925,709.437024510336,651.281211238259
86.3124999999925,705.329005705237,655.724119031934
86.3249999999925,594.1370635507,559.984563832787
86.3374999999925,393.37097793918,378.017753856168
86.3499999999925,134.046509994299,137.055015538561
86.3624999999925,-144.095107741499,-126.454702887226
86.3749999999925,-398.701621782829,-372.388266248947
86.3874999999925,-591.243116904738,-563.039988695457
86.3999999999925,-692.843710735633,-668.898494384655
86.4124999999925,-688.627413377776,-673.237541801665
86.4249999999925,-579.86781076485,-574.724413705241
86.4374999999925,-383.749796459749,-387.784954621627
86.4499999999925,-130.561421189665,-140.379903621816
86.4624999999925,140.871833467573,130.038362604573
86.4749999999925,389.214858335698,382.284266158473
86.4874999999925,576.90531723445,577.712574269105
86.4999999999925,675.814432708986,686.091610693308
86.5124999999925,671.490796042771,690.322634315403
86.5249999999925,565.247369774093,589.11595125065
86.5374999999925,373.874556817351,397.288242115146
86.5499999999925,126.997167657265,143.618336995697
86.5624999999925,-137.558932924004,-133.53151411346
86.5749999999925,-379.487121078846,-391.944086400018
86.5874999999925,-562.2028010896,-592.019191016777
86.5999999999925,-658.36103517383,-702.850373098734
86.6124999999925,-653.932873497445,-706.970954755836
86.6249999999925,-550.268139353043,-603.130595423876
86.6374999999925,-363.777933423105,-406.559637842089
86.6499999999925,-123.346093469959,-146.760573960576
86.6624999999925,134.158014748388,136.944280242335
86.6749999999925,369.519226706172,401.352643900908
86.6874999999925,547.152845012025,605.957098586665
86.6999999999925,640.494953231739,719.167739220942
86.7124999999925,635.96354688109,723.176742891495
86.7249999999925,534.944754072593,616.767129609915
86.7374999999925,353.450768381242,415.57368501833
86.7499999999925,119.614248989052,149.807742917203
86.7624999999925,-130.672881704668,-140.267056653037
86.7749999999925,-359.318706542575,-410.509391593411
86.7874999999925,-531.757426002189,-619.515113154205
86.7999999999925,-622.224304050214,-735.033738983965
86.8124999999925,-617.595797666554,-738.930308347519
86.8249999999925,-519.278148373796,-630.012322953255
86.8374999999925,-342.899616400249,-424.326027560694
86.8499999999925,-115.816472047515,-152.772150119034
86.8624999999925,127.113707176632,143.516361551025
86.8749999999925,348.892377276162,419.40840748166
86.8874999999925,516.02320667728,632.678151130493
86.8999999999925,603.560743312147,750.43788878259
86.9124999999925,598.834681156846,754.214801932328
86.9249999999925,503.283473129928,642.859193915807
86.9374999999925,332.128358953796,432.805638411962
86.9499999999925,111.939674886302,155.633803007839
86.9624999999925,-123.466381110415,-146.661374131626
86.9749999999925,-338.243625405455,-428.043970459845
86.9874999999925,-499.96336926573,-645.445204845694
86.9999999999925,-584.512812322882,-765.362887776262
87.0124999999925,-579.69222917838,-769.018070598774
87.0249999999925,-486.970135021998,-655.299292230207
87.0374999999925,-321.141287957042,-441.004648667641
87.0499999999925,-107.998708447085,-158.400219725401
87.0624999999925,119.742253078242,149.718192778317
87.0749999999925,327.381519327439,436.405654390175
87.0874999999924,483.584663510661,657.797541287423
87.0999999999924,565.093924644935,779.800842726587
87.1124999999924,560.182996970313,783.332538562939
87.1249999999924,470.349168960083,667.321916254503
87.1374999999924,309.962038352055,448.936194534303
87.1499999999924,103.979849304361,161.055944074762
87.1624999999924,-115.939854892015,-152.675828557939
87.1749999999924,-316.310579105698,-444.488430785641
87.1874999999924,-466.902748998438,-669.736176085905
87.1999999999924,-545.320870569114,-793.746157937877
87.2124999999924,-540.323641845549,-797.155181977896
87.2249999999924,-453.43206873135,-678.921748402142
87.2374999999924,-298.586608614581,-456.579907446105
87.2499999999924,-99.9012364248447,-163.616221131309
87.2624999999924,112.066179283883,155.53844022808
87.2749999999924,305.042927469657,452.290914586783
87.2874999999924,449.928082685941,681.249976491181
87.2999999999924,525.206366131051,807.19372760628
87.3124999999924,520.126557421196,810.476595053751
87.3249999999924,436.234247840029,690.100726977552
87.3374999999924,287.02107607678,463.935543888008
87.3499999999924,95.7602484524033,166.079310172708
87.3624999999924,-108.12975433365,-158.311704148685
87.3749999999924,-293.577649587801,-459.804815689956
87.3874999999924,-432.67201691521,-692.34056609616
87.3999999999924,-504.762708932694,-820.135090095428
87.4124999999924,-499.601398718294,-823.290362509666
87.4249999999924,-418.75985231794,-700.845072200947
87.4374999999924,-275.274149283536,-471.001199222189
87.4499999999924,-91.5580938235652,-168.433503104471
87.4624999999924,104.112779987798,160.97015101679
87.4749999999924,281.939125289393,467.044230049424
87.4874999999924,415.141839098605,702.993965160208
87.4999999999924,483.99974972282,832.561790763028
87.5124999999924,478.760619126663,835.586129005846
87.5249999999924,401.017447130645,711.141681197525
87.5374999999924,263.356720948904,477.777676805073
87.5499999999924,87.2953052464412,170.67671833352
87.5624999999924,-100.035608635482,-163.536398123108
87.5749999999924,-270.116794551173,-473.983057488195
87.5874999999924,-397.348675825402,-713.203331389216
87.5999999999924,-462.929013420497,-844.459418276691
87.6124999999924,-457.614100062688,-847.350586849999
87.6249999999924,-383.024912101502,-720.996511344966
87.6374999999924,-251.267015161126,-484.234878910282
87.6499999999924,-82.9802200364397,-172.817372020473
87.6624999999924,95.89684877949,166.00203787337
87.6749999999924,258.121787156334,480.616839117806
87.6874999999924,379.305514273594,722.963884943697
87.6999999999924,441.562097106213,855.816587136714
87.7124999999924,436.178564379614,858.575263103114
87.7249999999924,364.787402622109,730.387936275781
87.7374999999924,239.020039360537,490.391472048359
87.7499999999924,78.6121547870882,174.845723975391
87.7624999999924,-91.6951671440811,-168.359032843863
87.7749999999924,-245.963655239359,-486.947584835188
87.7874999999924,-361.018011096024,-732.255326470371
87.7999999999924,-419.921327650161,-866.638451184508
87.8124999999924,-414.469358287677,-869.258046487153
87.8249999999924,-346.321504804531,-739.316944994411
87.8374999999924,-226.626031680011,-496.241123026417
87.8499999999924,-74.1918769479038,-176.754831212461
87.8624999999924,87.4329959685832,170.596287088523
87.8749999999924,233.652385680404,492.973284659614
87.8874999999924,342.50650202274,741.090691417934
87.8999999999924,398.01688800462,876.910682493626
87.9124999999924,392.501642110475,879.392999799057
87.9249999999924,327.639722191698,747.783513440657
87.9374999999924,214.086883870571,501.777204152273
87.9499999999924,69.7333232131203,178.57430598914
87.9624999999924,-83.1207259505381,-172.747963543622
87.9749999999924,-221.193956423515,-498.683295306104
87.9874999999923,-323.783145809817,-749.463058724914
87.9999999999923,-375.863743186048,-886.633705731915
88.0124999999923,-370.285320071997,-888.974675903904
88.0249999999923,-308.75488722956,-755.785182746774
88.0374999999923,-201.415806412652,-506.9979825201
88.0499999999923,-65.224063492804,-180.272040086128
88.0624999999923,78.7556811870974,174.781498898019
88.0749999999923,208.597196506377,504.084850373193
88.0874999999923,304.854816635468,757.363362922622
88.0999999999923,353.472382835664,895.800168997899
88.1124999999923,347.839172888492,898.004706448826
88.1249999999923,289.669482826129,763.302479504224
88.1374999999923,188.616344029164,511.902825208219
88.1499999999923,60.6742552987594,181.851904358227
88.1624999999923,-74.3396966158126,-176.703644599117
88.1749999999923,-195.871081326959,-509.176395476445
88.1874999999923,-285.7313103537,-764.779888022358
88.1999999999923,-330.85716673142,-904.401987342944
88.2124999999923,-325.169798756254,-906.461991284288
88.2249999999923,-270.402132018396,-770.339096654541
88.2374999999923,-175.696098465725,-516.478569466366
88.2499999999923,-56.0853913539578,-183.319251178487
88.2624999999923,69.8797666957413,178.519276425109
88.2749999999923,183.014318077476,513.929948041401
88.2874999999923,266.428173204395,771.723490193289
88.2999999999923,308.031162578683,912.426193852458
88.3124999999923,302.293638305816,914.341674149907
88.3249999999923,250.963010750875,776.887226235391
88.3374999999923,162.660622291301,520.716830045892
88.3499999999923,51.465546487367,184.676534904227
88.3624999999923,-65.37150227974,-180.219716378388
88.3749999999923,-170.045468320348,-518.363240073521
88.3874999999923,-246.955634430875,-778.168514305079
88.3999999999923,-285.010212795368,-919.870794497001
88.4124999999923,-279.226737802985,-921.641004214318
88.4249999999923,-231.365725476406,-782.939225454918
88.4374999999923,-149.530831297198,-524.646356287497
88.4499999999923,-46.8071880583554,-185.900229436376
88.4624999999923,60.8217002233088,181.800858856589
88.4749999999923,156.969237304681,522.470176619872
88.4874999999923,227.327686492075,784.120420272811
88.4999999999923,261.811858580882,926.735359569861
88.5124999999923,255.985801881396,928.360358590255
88.5249999999923,211.624607778611,788.500168481418
88.5374999999923,136.305525198321,528.233566769692
88.5499999999923,42.1238954704048,187.017284407087
88.5624999999923,-56.2352919662432,-183.269991047072
88.5749999999923,-143.795471641605,-526.242940527076
88.5874999999923,-207.560104085699,-789.582029925643
88.5999999999923,-238.448962628644,-933.01641666346
88.6124999999923,-232.585578221621,-934.495967471302
88.6249999999923,-191.752170523159,-793.570203873392
88.6374999999923,-122.993526149466,-531.4896236842
88.6499999999923,-37.4120169477014,-188.020476111955
88.6624999999923,51.6178894681261,184.63243628416
88.6749999999923,130.528124728717,529.682443752513
88.6874999999923,187.660002860973,794.547853385504
88.6999999999923,214.937274749578,938.713537635868
88.7124999999923,209.03721148647,940.045799184059
88.7249999999923,171.756924100055,798.138002176076
88.7374999999923,109.602722362427,534.414704678514
88.7499999999923,32.6763329989812,188.897805469868
88.7624999999923,-46.9609060002606,-185.860182466582
88.7749999999923,-117.183614659001,-532.804005598042
88.7874999999923,-167.640866322162,-799.01196114366
88.7999999999923,-191.287803962546,-943.820162207834
88.8124999999923,-185.355687454224,-945.00300223111
88.8249999999923,-151.651243802273,-802.197471253088
88.8374999999923,-96.1418577056029,-537.005083469665
88.8499999999923,-27.9198925558548,-189.657742324482
88.8624999999923,42.2768379208095,186.98502213012
88.8749999999923,103.761265327714,535.58064618179
88.8874999999923,147.514768257155,802.971701965582
88.8999999999922,167.515809981055,948.325928912305
88.9124999999922,161.554427869746,949.357888079528
88.9249999999922,131.448799300565,805.755733725663
88.9374999999922,82.6205430315519,539.240932994873
88.9499999999922,23.1466152525462,190.301264896783
88.9624999999922,-37.5661562319528,-187.991582749939
88.9749999999922,-90.273117034125,-538.014627923703
88.9874999999922,-127.295147688067,-806.42353361329
88.9999999999922,-143.635964498897,-952.226075314966
89.0124999999922,-137.651984742549,-953.10976718491
89.0249999999922,-111.163028307556,-808.795899387769
89.0374999999922,-69.0458094329399,-541.14190946358
89.0499999999922,-18.3586087422381,-190.819198991963
89.0624999999922,32.8307671534628,188.872586246928
89.0749999999922,76.7272476537814,540.111442400736
89.0874999999922,106.993813059684,809.353971040628
89.0999999999922,119.667603333162,955.52877524611
89.1124999999922,113.663393617219,956.259982766617
89.1249999999922,90.8085655848103,811.325760271571
89.1374999999922,55.4299136207608,542.703396886341
89.1499999999922,13.5594442378142,191.213368808179
89.1624999999922,-28.0760382125336,-189.62936795773
89.1749999999922,-63.133698842121,-541.863958806306
89.1874999999922,-86.6263966688363,-811.782349221577
89.1999999999922,-95.6251833423758,-958.226832648145
89.2124999999922,-89.6050172060898,-958.807559982717
89.2249999999922,-70.3981703751941,-813.349820988252
89.2374999999922,-41.776584076476,-543.920172488908
89.2499999999922,-8.75217463683902,-191.50334761117
89.2624999999922,23.3016018775186,190.280556597636
89.2749999999922,49.5015433894983,543.273074256145
89.2874999999922,66.2059135259872,813.701959530739
89.2999999999922,71.5228874790643,960.325310589835
89.3124999999922,65.4882322844699,960.75365274001
89.3249999999922,49.9429957227105,814.864091935495
89.3374999999922,28.1003636380296,544.800671588074
89.3499999999922,3.93629833981171,191.661030878153
89.3624999999922,-18.515452767638,-190.804079995792
89.3749999999922,-35.8370348071161,-544.346625228326
89.3874999999922,-45.7425279258583,-815.108034778008
89.3999999999922,-47.372874492633,-961.820707038839
89.4124999999922,-41.3298199814706,-962.100208716411
89.4249999999922,-29.4534295640377,-815.859578909506
89.4374999999922,-14.4027759614723,-545.337849632476
89.4499999999922,0.880545237554259,-191.697170294874
89.4624999999922,13.7157386318583,191.207889213997
89.4749999999922,22.1496686499028,545.080361783675
89.4874999999922,25.2487079656815,815.998027817949
89.4999999999922,23.1913650052919,962.708528636311
89.5124999999922,17.1431280395611,962.834078657129
89.5249999999922,8.944900176202,816.341151644
89.5374999999922,0.695929667410524,545.523485426108
89.5499999999922,-5.69805282883194,191.61630064536
89.5624999999922,-8.90906101481813,-191.498115715071
89.5749999999922,-8.44570720187773,-545.457249561103
89.5874999999922,-4.73637493779684,-816.376744931777
89.5999999999922,1.00523808567213,-962.98290606088
89.6124999999922,7.05481414291433,-962.955687311371
89.6249999999922,11.5700680867035,-816.304221349169
89.6374999999922,13.012680670403,-545.358881754827
89.6499999999922,10.5097370541399,-191.413831931387
89.6624999999922,4.0925968704193,191.657952825934
89.6749999999922,-5.26149619031496,545.497008275072
89.6874999999922,-15.7771500851732,816.231422252872
89.6999999999922,-25.2012505601519,962.646238887602
89.7124999999922,-31.2479456059226,962.467296665897
89.7249999999922,-32.0759530975222,815.745590304562
89.7374999999922,-26.7109947631393,544.865796365604
89.7499999999922,-15.3157768296019,191.081411822679
89.7624999999922,0.724686620295426,-191.696025896962
89.7749999999922,18.9659394099113,-545.190009943707
89.7874999999922,36.2804401148582,-815.571010950229
89.7999999999921,49.3796041311692,-961.70304826284
89.8124999999921,55.4198438987709,-961.373173422441
89.8249999999921,52.5615087532624,-814.679906238247
89.8374999999921,40.3903223024928,-544.017185626241
89.8499999999921,20.1109293477651,-190.638171221892
89.8624999999921,-5.5406643827347,191.617963321126
89.8749999999921,-32.6563933175211,544.53441420668
89.8874999999921,-56.7587696158957,814.400953705902
89.8999999999921,-73.5267769918897,960.15510516724
89.9124999999921,-79.5557236696542,959.676487287062
89.9249999999921,-73.0139893987409,813.104893364909
89.9374999999921,-54.0455143825609,542.830262380316
89.9499999999921,-24.8959204115315,190.076379019539
