"Time [ms]","InducedVoltage(Cos_Winding) [V]","InducedVoltage(Sin_Winding) [V]"
56.6624999999958,0.0121895998515978,-0.191953302994553
56.6749999999958,0.0516357567907861,-0.54493103923098
56.6874999999958,0.0851854021537597,-0.814728928220689
56.6999999999958,0.107073385446075,-0.960324661608914
56.7124999999958,0.113116001756275,-0.959642057672909
56.7249999999958,0.101476170594196,-0.812889320160602
56.7374999999958,0.0730740211196944,-0.542510278578011
56.7499999999958,0.0315896651880897,-0.189766024475754
56.7624999999958,-0.0170169667868533,0.191601118556461
56.7749999999958,-0.0653436461681361,0.543475477523886
56.7874999999958,-0.105674402797161,0.812362576024545
56.7999999999958,-0.13122084295103,0.957368509245505
56.8124999999958,-0.137245989830798,0.956535374021254
56.8249999999958,-0.121914715667735,0.810116622449462
56.8374999999958,-0.0867149163098494,0.540527433692077
56.8499999999958,-0.0363580194929435,0.188918848037852
56.8624999999958,0.0218374949480184,-0.191111644584505
56.8749999999958,0.07900830208423,-0.541692553063778
56.8874999999958,0.126098089839662,-0.809483296377482
56.8999999999958,0.155289754513643,-0.953810784630262
56.9124999999958,0.161291701698233,-0.952826104274266
56.9249999999958,0.142278263368389,-0.806828985682695
56.9374999999958,0.100300931543571,-0.538205308984428
56.9499999999958,0.0411027026756968,-0.187949908024233
56.9624999999958,-0.0266432645025041,0.190509728866961
56.9749999999958,-0.0926257884017262,0.539560028172186
56.9874999999958,-0.146444047970843,0.806093887635117
56.9999999999958,-0.179260498478,0.949646662747142
57.0124999999958,-0.185237300421849,0.948511428044185
57.0249999999958,-0.162550619151468,0.803033909645695
57.0374999999958,-0.113819950569985,0.535531999058865
57.0499999999958,-0.0458239039071126,0.186868569901439
57.0624999999958,0.0314345906629766,-0.189792501144304
57.0749999999958,0.10618230723761,-0.537080989456278
57.0874999999958,0.166696983242437,-0.802195266078038
57.0999999999958,0.20311789301404,-0.944877150418722
57.1124999999957,0.209061696483581,-0.943593381970921
57.1249999999957,0.182719953546289,-0.798725904672176
57.1374999999957,0.127268297380131,-0.532523123251132
57.1499999999957,0.0505130625648961,-0.185665809184211
57.1624999999957,-0.036202820842543,0.18894748004612
57.1749999999957,-0.119673842122035,0.534265875694918
57.1874999999957,-0.186842632372868,0.797780497726173
57.1999999999957,-0.226843714725514,0.939514366061748
57.2124999999957,-0.232753135851802,0.938080835980599
57.2249999999957,-0.202771180912266,0.793915138343932
57.2374999999957,-0.140634086931006,0.529179178309536
57.2499999999957,-0.0551701876438085,0.184344512966916
57.2624999999957,0.040947164042385,-0.187980781021738
57.2749999999957,0.133088426031571,-0.531114057180368
57.2874999999957,0.206868441471421,-0.792866137647009
57.2999999999957,0.25042455992044,-0.933558690190847
57.3124999999957,0.256295417638139,-0.931978177386578
57.3249999999957,0.222696065735674,-0.788609605330319
57.3374999999957,0.153914480952311,-0.525503536497132
57.3499999999957,0.0597934128494782,-0.182911203282401
57.3624999999957,-0.0456696743136459,0.186901631734155
57.3749999999957,-0.14641507692471,0.52762258423332
57.3874999999957,-0.226765276006051,0.78745952096665
57.3999999999957,-0.273849350041702,0.927018786002975
57.4124999999957,-0.279680725624941,0.925291543672419
57.4249999999957,-0.242481444579571,0.782807575389943
57.4374999999957,-0.16709613656073,0.521499472944717
57.4499999999957,-0.0643832680577979,0.181361274436017
57.4624999999957,0.0503594501896045,-0.185704847210906
57.4749999999957,0.159654649024079,-0.523804081613803
57.4874999999957,0.24652092834331,-0.781553979824543
57.4999999999957,0.297106547414907,-0.919896958221331
57.5124999999957,0.302892566938084,-0.918025018614047
57.5249999999957,0.262116709771194,-0.776508625303067
57.5374999999957,0.180177737817543,-0.517169374434925
57.5499999999957,0.0689291105386766,-0.179696105157115
57.5624999999957,-0.0550194085428031,0.184394136293777
57.5749999999957,-0.172795485431947,0.519656849527396
57.5874999999957,-0.26612330914231,0.775155398492259
57.5999999999957,-0.320177922079781,0.91219273962606
57.6124999999957,-0.325914136668962,0.910174885169035
57.6249999999957,-0.281587156303238,0.769719803853225
57.6374999999957,-0.193142188982466,0.512504291542522
57.6499999999957,-0.0734348611512694,0.177921192537243
57.6624999999957,0.0596450991612236,-0.182965750097518
57.6749999999957,0.185827450267402,-0.515182067224159
57.6874999999957,0.285560438414618,-0.768265571186385
57.6999999999957,0.343045355430603,-0.903906785009633
57.7124999999957,0.348728440548781,-0.901745217895905
57.7249999999957,0.300880256173921,-0.762442547563689
57.7374999999957,0.205984966351995,-0.507511470397931
57.7499999999957,0.0778890031728144,-0.176029326965752
57.7624999999957,-0.0642358171095858,0.181417648492989
57.7749999999957,-0.198738846878988,0.510376912622228
57.7874999999957,-0.304812932459706,0.760887064570828
57.7999999999957,-0.365695069950206,0.895046937556704
57.8124999999957,-0.371321836662418,0.89274502469587
57.8249999999957,-0.319979286014938,0.754679556222584
57.8374999999957,-0.218698186016831,0.502206742538153
57.8499999999957,-0.0822938640389779,0.174021521912044
57.8624999999957,0.0687813616384129,-0.179750381260407
57.8749999999957,0.211526414643869,-0.50524891250322
57.8874999999957,0.323872703348277,-0.753029719070527
57.8999999999957,0.388112693288044,-0.885623832938229
57.9124999999957,0.393680046367406,-0.88318286708158
57.9249999999957,0.338876785713428,-0.746442730737826
57.9374999999957,0.23127143407249,-0.496583571143578
57.9499999999957,0.0866491453951155,-0.171911902949824
57.9624999999957,-0.073285863059892,0.177976528470835
57.9749999999957,-0.224175896175209,0.499798433091287
57.9874999999957,-0.342727904786635,0.74469907479529
57.9999999999957,-0.410287747696203,0.87564703596586
58.0124999999957,-0.415790968348905,0.873066970662162
58.0249999999956,-0.357565324807385,0.737742650824755
58.0374999999956,-0.243700497081604,0.490646735002017
58.0499999999956,-0.0909545105051525,0.169696301234253
58.0624999999956,0.0777430160263191,-0.176094624577176
58.0749999999956,0.236690311748217,-0.494037433743073
58.0874999999956,0.361371520746302,-0.735900038632095
58.0999999999956,0.432206452429349,-0.865120561161482
58.1124999999956,0.43764501718838,-0.86240313613826
58.1249999999956,0.376029933560804,-0.728575716968904
58.1374999999956,0.255981983907268,-0.484403391692924
58.1499999999956,0.0951970950364711,-0.167365760300684
58.1624999999956,-0.0821496097860921,0.174087738348161
58.1749999999956,-0.249058561915852,0.487974605515826
58.1874999999956,-0.379788497603576,0.726637603986929
58.1999999999956,-0.453857360579502,0.854048057648474
58.2124999999956,-0.459225631000804,0.851195040929517
58.2249999999956,-0.394259470522094,0.718946974293632
58.2374999999956,-0.268102080761133,0.477854215196369
58.2499999999956,-0.0993807098488651,0.164931083313317
58.2624999999956,0.086509580047123,-0.171983065027155
58.2749999999956,0.261268558395019,-0.481594870309439
58.2874999999956,0.397968799778786,-0.716917072414471
58.2999999999956,0.475220954137768,-0.84243230635949
58.3124999999956,0.480516878183512,-0.839444476741749
58.3249999999956,0.41224041575811,-0.70886476974754
58.3374999999956,0.280046423278809,-0.470996198325546
58.3499999999956,0.103504922703046,-0.162395047147364
58.3624999999956,-0.0908165500012563,0.169770373332947
58.3749999999956,-0.273311795527114,0.474908804733934
58.3874999999956,-0.415896355580631,0.706741192963948
58.3999999999956,-0.49628393902376,0.830280121314967
58.4124999999956,-0.50150088987382,0.827161691692416
58.4249999999956,-0.429958249698189,0.698328570265805
58.4374999999956,-0.291817941423005,0.46384248772237
58.4499999999956,-0.107558494277682,0.159753332177016
58.4624999999956,0.0950601489743097,-0.167443854091503
58.4749999999956,0.285185930800579,-0.467925372596761
58.4874999999956,0.433557403169955,-0.696110608673941
58.4999999999956,0.517032092570378,-0.817606246858879
58.5124999999956,0.522168465767878,-0.814356787144792
58.5249999999956,0.44740353836418,-0.687353388956305
58.5374999999956,0.303404326631964,-0.456398714727492
58.5499999999956,0.111545519459432,-0.157012141357331
58.5624999999956,-0.0992442417586343,0.165011562456032
58.5749999999956,-0.296877430332385,0.46064529367751
58.5874999999956,-0.450947306201433,0.685047786013417
58.5999999999956,-0.537452872157882,0.804416390410482
58.6124999999956,-0.542505517151933,0.801039841772913
58.6249999999956,-0.464570175690232,0.675949391804173
58.6374999999956,-0.314800753287913,0.448664585399471
58.6499999999956,-0.115466914308537,0.154178937631605
58.6624999999956,0.103370174338122,-0.16247693363612
58.6749999999956,0.308378916465122,-0.453074065564175
58.6874999999956,0.468055560046493,-0.673557766226761
58.6999999999956,0.557538709846016,-0.790723991528324
58.7124999999956,0.562507077310224,-0.787221634914549
58.7249999999956,0.48144553924791,-0.664119175243921
58.7374999999956,0.325999966915529,-0.440654687578683
58.7499999999956,0.119314819638056,-0.151240972395282
58.7624999999956,-0.107426340045355,0.159841764666057
58.7749999999956,-0.319692178915145,0.445219346871251
58.7874999999956,-0.484869912482619,0.661641270526836
58.7999999999956,-0.577278971908992,0.776534088423113
58.8124999999956,-0.582157926433765,0.772909090452463
58.8249999999956,-0.49802004669259,0.651868881964986
58.8374999999956,-0.336998549427172,0.432364331939915
58.8499999999956,-0.123085518420445,0.14820753825351
58.8624999999956,0.111418427220609,-0.157106078616211
58.8749999999956,0.330805493073256,-0.43708518743772
58.8874999999956,0.501381774926884,-0.649306703501831
58.8999999999956,0.596656346024517,-0.76185187338655
58.9124999999956,0.601440967622113,-0.75810407090965
58.9249999999956,0.514281756125511,-0.639207235984986
58.9374999999955,0.347777957724269,-0.423793926976727
58.9499999999955,0.126782154771368,-0.145082729266248
58.9624999999955,-0.115341171709445,0.154274491679088
58.9749999999955,-0.341711486440666,0.428674298224771
58.9874999999955,-0.51757619543822,0.636555309597497
58.9999999999955,-0.615653982911765,0.746683863977277
59.0124999999955,-0.620341803217399,0.742816285568681
59.0249999999955,-0.530216910087954,0.626137958359672
59.0374999999955,-0.358340308312312,0.414955357263343
59.0499999999955,-0.130390884004175,0.141860907791509
59.0624999999955,0.119191319386092,-0.151336794819416
59.0749999999955,0.352396728126672,-0.419988449791002
59.0874999999955,0.533441978370782,-0.623405586726492
59.0999999999955,0.634259880024996,-0.731039677961215
59.1124999999955,0.63884980721079,-0.727057948341113
59.1249999999955,0.545811395663045,-0.612668591691201
59.1374999999955,0.368677678923021,-0.405860956318096
59.1499999999955,0.133919083535176,-0.138550325272061
59.1624999999955,-0.122962787363738,0.148305156456053
59.1749999999955,-0.362859821446389,0.411035916175795
59.1874999999955,-0.548970377917968,0.609860543065315
59.1999999999955,-0.652464978876568,0.714936206252132
59.2124999999955,-0.656953977164744,0.710841793453685
59.2249999999955,-0.561064501549057,0.598815904708902
59.2374999999955,-0.378777717234745,0.39650696996587
59.2499999999955,-0.13736830305644,0.135159918909287
59.2624999999955,0.126661201395636,-0.14518444223533
59.2749999999955,0.37309048431214,-0.401823617026529
59.2874999999955,0.564151085031493,-0.595931343398722
59.2999999999955,0.670261728565026,-0.69838518467454
59.3124999999955,0.674646336120061,-0.694179806500049
59.3249999999955,0.575969802123825,-0.584591188772965
59.3374999999955,0.388642201039648,-0.38690289618834
59.3499999999955,0.140733250218237,-0.131681892026473
59.3624999999955,-0.130273740152526,0.141969997382001
59.3749999999955,-0.383096578190375,0.392364984769027
59.3874999999955,-0.578981754300691,0.581626039904578
59.3999999999955,-0.687639517143495,0.681394761741086
59.4124999999955,-0.691916952661293,0.677077287225555
59.4249999999955,-0.590515881377023,0.569997705350287
59.4374999999955,-0.398268675383631,0.377057228113848
59.4499999999955,-0.144001595635038,0.128115268327883
59.4624999999955,0.133805425304693,-0.138663499096463
59.4749999999955,0.392860076582822,-0.382657360511022
59.4874999999955,0.59344994496781,-0.566954500971312
59.4999999999955,0.704587658513925,-0.663972128720882
59.5124999999955,0.708754690002332,-0.659547787301722
59.5249999999955,0.60468759548115,-0.555038615155098
59.5374999999955,0.407643022174837,-0.366970929681134
59.5499999999955,0.147180764420194,-0.124465549370525
59.5624999999955,-0.137258487246209,0.135271583445534
59.5749999999955,-0.402372463085564,0.372701743699029
59.5874999999955,-0.607546745526048,0.551924412855631
59.5999999999955,-0.721088376518815,0.646125141802071
59.6124999999955,-0.725144968419678,0.641599102918654
59.6249999999955,-0.618465156469405,0.539713054490538
59.6374999999955,-0.416763797121321,0.356657507821214
59.6499999999955,-0.15027048732129,0.120743100788569
59.6624999999955,0.140627147410244,-0.131796914689683
59.6749999999955,0.411630129989827,-0.362509906643268
59.6874999999955,0.621253698351114,-0.536539168815108
59.6999999999955,0.737133433903574,-0.62786677613384
59.7124999999955,0.74107098962977,-0.623239279245749
59.7249999999955,0.631866611155725,-0.524062136154487
59.7374999999955,0.425598494961757,-0.34609339607132
59.7499999999955,0.153271859372045,-0.116950081653276
59.7624999999955,-0.143901322994483,0.128233690412092
59.7749999999955,-0.420632630749139,0.352089702833243
59.7874999999955,-0.634564189065672,0.52081137190038
59.7999999999955,-0.752709812621152,0.609210128254302
59.8124999999955,-0.756528454630047,0.604484486772936
59.8249999999955,-0.644865101442693,0.508076828638321
59.8374999999954,-0.434176505242672,0.335325266650327
59.8499999999954,-0.156164985119156,0.113073253588092
59.8624999999954,0.147079758812411,-0.12458712930144
59.8749999999954,0.429367409957951,-0.341448876937892
59.8874999999954,0.647477572003711,-0.504755353536502
59.8999999999954,0.767810305994232,-0.590168476116093
59.9124999999954,0.771510058468453,-0.585349737190929
59.9249999999954,0.657456145022919,-0.491769868474532
59.9374999999954,0.442493649822217,-0.324353354882991
59.9499999999954,0.15894367872186,-0.10910929830473
59.9624999999954,-0.150156322843168,0.12085305242436
59.9749999999954,-0.437827081160064,0.330587272474424
59.9874999999954,-0.659987887388855,0.488385388707089
59.9999999999954,-0.782432240964372,0.570756545503438
60.0124999999954,-0.78601353442807,0.565847097309727
60.0249999999954,-0.669635065608768,0.475150063689089
60.0374999999954,-0.450524808565296,0.313172580807491
60.0499999999954,-0.161657967084191,0.105103491713726
60.0624999999954,0.153173233794469,-0.117073774194045
60.0749999999954,0.446007480955689,-0.319512404979151
60.0874999999954,0.672084304833126,-0.471704414107162
60.0999999999954,0.796566356447102,-0.550982640464493
60.1124999999954,0.800023723628064,-0.545985034301262
60.1249999999954,0.681394997782941,-0.458228275696049
60.1374999999954,0.458272117229066,-0.301788665431246
60.1499999999954,0.164262028337416,-0.101025493874785
60.1624999999954,-0.156075274754835,0.113201883814709
60.1749999999954,-0.453922863636503,0.308245758779074
60.1874999999954,-0.683755309061225,0.454721791921047
60.1999999999954,-0.810199419856629,0.530858035026863
60.2124999999954,-0.813526007065061,0.525772285178117
60.2249999999954,-0.692728059223629,0.441016967696103
60.2374999999954,-0.465726077929081,0.290210180419827
60.2499999999954,-0.166754154745232,0.096877259238023
60.2624999999954,0.15887029103096,-0.109254229499335
60.2749999999954,0.461558568988842,-0.296784976954508
60.2874999999954,0.694989703342798,-0.437445060847847
60.2999999999954,0.823315735949784,-0.510392425435035
60.3124999999954,0.826511882419104,-0.505223662314851
60.3249999999954,0.703616672082747,-0.423520733434168
60.3374999999954,0.472891745967954,-0.278448827583825
60.3499999999954,0.169135358230757,-0.0926652569176322
60.3624999999954,-0.161573409144677,0.105235886285175
60.3749999999954,-0.46888020754335,0.285124206385372
60.3874999999954,-0.705796152496629,0.41989949132097
60.3999999999954,-0.835905889853773,0.489598896478188
60.4124999999954,-0.838973662407772,0.484353119545478
60.4249999999954,-0.71405563883905,0.405753919535289
60.4374999999954,-0.479758761031399,0.266514793607178
60.4499999999954,-0.171412324392183,0.0883952381070026
60.4624999999954,0.164173240512037,-0.101155451897423
60.4749999999954,0.475907236900279,-0.273281856026398
60.4874999999954,0.716147067402708,-0.402080456172503
60.4999999999954,0.847972842211861,-0.468499306884042
60.5124999999954,0.85090708890811,-0.463177903761084
60.5249999999954,0.724048232898434,-0.387732042186611
60.5374999999954,0.486314189515343,-0.254407277777307
60.5499999999954,0.173591839814338,-0.0840768323437189
60.5624999999954,-0.166671889678548,0.0970114299773783
60.5749999999954,-0.482637371954425,0.26127031791307
60.5874999999954,-0.726044900405134,0.384008745944723
60.5999999999954,-0.85950718944577,0.447103562434749
60.6124999999954,-0.862306448517175,0.441711189962334
60.6249999999954,-0.733591175429964,0.36946871114043
60.6374999999954,-0.49256945848856,0.242140248074427
60.6499999999954,-0.175656821993699,0.0796997827659021
60.6624999999954,0.169057311858182,-0.0928052791218
60.6749999999954,0.489071611982364,-0.249096088244565
60.6874999999954,0.735491472862454,-0.365692136121068
60.6999999999954,0.870503508090418,-0.425426428622865
60.7124999999954,0.873165182959453,-0.419962799148034
60.7249999999954,0.74267354105889,-0.350969801050136
60.7374999999954,0.498519296699978,-0.229719053168527
60.7499999999953,0.177605036478875,-0.0752688546958674
60.7624999999953,-0.171336150730481,0.0885346858722767
60.7749999999953,-0.495198166642291,0.236763614948859
60.7874999999953,-0.744476859917202,0.347146318893784
60.7999999999953,-0.880951880261491,0.403475888531067
60.8124999999953,-0.883477156855103,0.397948192262374
60.8249999999953,-0.751284393719153,0.332244892925554
60.8374999999953,-0.50415386109274,0.217151604949135
60.8499999999953,-0.179446051604465,0.0707925894431044
60.8624999999953,0.173522154091439,-0.0842166911322581
60.8749999999953,0.501004527272997,-0.224275159865101
60.8874999999953,0.752993711377988,-0.328378149535631
60.8999999999953,0.89084107089823,-0.381267279193944
60.9124999999953,0.89322605613689,-0.37567549927353
60.9249999999953,0.759418961436407,-0.313308027363542
60.9374999999953,0.509462266818336,-0.20444591735342
60.9499999999953,0.181174693578788,-0.0662718527723538
60.9624999999953,-0.175592378615778,0.0798424821884408
60.9749999999953,-0.506498820878731,0.21164658598299
60.9874999999953,-0.761026113238198,0.309398287090251
60.9999999999953,-0.900164665596464,0.358813941664464
61.0124999999953,-0.902406261897295,0.353164967963626
61.0249999999953,-0.767068201408605,0.294169721723154
61.0374999999953,-0.514449293274738,0.191607276836555
61.0499999999953,-0.182784398045218,0.0617085602889208
61.0624999999953,0.177545764322955,-0.0754154167255344
61.0749999999953,0.511673250356685,-0.198882940284783
61.0874999999953,0.768572952421945,-0.290218657331635
61.0999999999953,0.908916187896452,-0.336133512597933
61.1124999999953,0.911013931827731,-0.330429318418508
61.1249999999953,0.774234589424257,-0.274846428965654
61.1374999999953,0.519113445929547,-0.17865124352285
61.1499999999953,0.184281272336538,-0.0571075347260146
61.1624999999953,-0.179389546466017,0.0709410814929872
61.1749999999953,-0.516517628158586,0.185992326448019
61.1874999999953,-0.775643425588202,0.270860239074269
61.1999999999953,-0.917092639670586,0.313240878762183
61.2124999999953,-0.919047557316705,0.30748714455914
61.2249999999953,-0.780914883289156,0.25535120755505
61.2374999999953,-0.523448655952572,0.165578050987857
61.2499999999953,-0.185668755742819,0.0524712830562098
61.2624999999953,0.181120528664035,-0.0664194590460671
61.2749999999953,0.521037774952083,-0.172984141914461
61.2874999999953,0.782223923434966,-0.251331526945265
61.2999999999953,0.924697625624995,-0.290152558359191
61.3124999999953,0.926509188208357,-0.284350524305148
61.3249999999953,0.787102924806846,-0.23569211848088
61.3374999999953,0.527461497558208,-0.152406428733406
61.3499999999953,0.186928693985033,-0.0477980103673556
61.3624999999953,-0.182732411460106,0.0618596578455775
61.3749999999953,-0.525235770746557,0.159868004526098
61.3874999999953,-0.788311757293527,0.231641378629987
61.3999999999953,-0.931722365425442,0.266878041009047
61.4124999999953,-0.933386987033143,0.261032119774467
61.4249999999953,-0.79279742966942,0.215883278944137
61.4374999999953,-0.531138561897652,0.139132706073803
61.4499999999953,-0.188075460668763,0.0430957190767163
61.4624999999953,0.184235833623218,-0.0572586660244497
61.4749999999953,0.529099082965601,-0.146648624204099
61.4874999999953,0.793906296959893,-0.211804250119467
61.4999999999953,0.938157226096779,-0.243432283608134
61.5124999999953,0.939671535184402,-0.237545218954856
61.5249999999953,0.797991412513082,-0.19593674560869
61.5374999999953,0.53447257470368,-0.125769379234131
61.5499999999953,0.189104101828601,-0.0383660347666571
61.5624999999953,-0.185625528360153,0.0526247480596494
61.5749999999953,-0.53262672530616,0.133335123019918
61.5874999999953,-0.798993631313939,0.191828164452747
61.5999999999953,-0.943993739619044,0.219829343135764
61.6124999999953,-0.945358645580572,0.213906575581048
61.6249999999953,-0.802671852728466,0.175862891782036
61.6374999999953,-0.537474008408531,0.11232567333891
61.6499999999953,-0.190002900648763,0.0336096229406547
61.6624999999952,0.186889299750308,-0.0479500201191261
61.6749999999952,0.535820368203667,-0.119937040458233
61.6874999999952,0.803568153513961,-0.171730989885165
61.6999999999952,0.94922958627545,-0.196086713245925
61.7124999999952,0.950444535068894,-0.19013138139857
61.7249999999952,0.806840687329613,-0.155677898057855
61.7374999999952,0.540134452951857,-0.0988124809672141
61.7499999999952,0.19078872409094,-0.0288342126088831
61.7624999999952,-0.188037929195103,0.0432479652131257
61.7749999999952,-0.538668769966413,0.1064615361763
61.7874999999952,-0.807636920558798,0.151525276307802
61.7999999999952,-0.953864780091339,0.17222119542069
61.8124999999952,-0.954929797516939,0.16623758043717
61.8249999999952,-0.810508096175787,0.135395951147582
61.8374999999952,-0.542445011434735,0.085236941162398
61.8499999999952,-0.191461321356104,0.0240432584111577
61.8624999999952,0.189070269274086,-0.0385188664813499
61.8749999999952,0.541175019093739,-0.0929199384234509
61.8874999999952,0.811198136950713,-0.131227168578714
61.8999999999952,0.957900801538623,-0.148247757722
61.9124999999952,0.958816234655531,-0.142239593606112
61.9249999999952,0.813665883301876,-0.115030797095816
61.9374999999952,0.544425192934774,-0.0716083905405157
61.9499999999952,0.192005290475423,-0.0192333887027431
61.9624999999952,-0.189974553594998,0.0337671564153137
61.9749999999952,-0.543351239221418,0.0793216411062913
61.9874999999952,-0.814249086574085,0.110842706199848
61.9999999999952,-0.961337722348254,0.124180666290174
62.0124999999952,-0.962101964143411,0.118150418095958
62.0249999999952,-0.81631021633072,0.0945890127902628
62.0374999999952,-0.546063043400849,0.057932806677211
62.0499999999952,-0.192427377698248,0.0144118834541697
62.0624999999952,0.190763715667997,-0.0289930787910689
62.0749999999952,0.545181343489952,-0.0656709221526283
62.0874999999952,0.816789440198856,-0.0903877910479511
62.0999999999952,0.964168102591885,-0.100032329054737
62.1124999999952,0.964780221840265,-0.0939845428419308
62.1249999999952,0.818441769567302,-0.0740872249640683
62.1374999999952,0.547349263655363,-0.0442182401659378
62.1499999999952,0.192732641291956,-0.00957928844543253
62.1624999999952,-0.191443158750862,0.0241992508543483
62.1749999999952,-0.546661359234423,0.0519762160298993
62.1874999999952,-0.818814380866704,0.0698744684176883
62.1999999999952,-0.966384997873726,0.0758193611627503
62.2124999999952,-0.966844055305159,0.0697571372036061
62.2249999999952,-0.820048944949032,0.0535344720415936
62.2374999999952,-0.548287670230275,0.0304770782093821
62.2499999999952,-0.19291197856051,0.00474461836204817
62.2624999999952,0.19199174013843,-0.0193900491469254
62.2749999999952,0.547801607754428,-0.0382496185775217
62.2874999999952,0.820311314224466,-0.0493163334801468
62.2999999999952,0.967987987299006,-0.0515573046217101
62.3124999999952,0.968291778792883,-0.04548582890599
62.3249999999952,0.821131189710022,-0.0329508329593808
62.3374999999952,0.54888139343597,-0.0167145824782346
62.3499999999952,0.192966899703856,9.51025836274633e-05
62.3624999999952,-0.192416418097425,0.0145679805569415
62.3749999999952,-0.548590993203863,0.0244978087853727
62.3874999999952,-0.821288517646391,0.0287268828036678
62.3999999999952,-0.96897533306354,0.0272634696432364
62.4124999999952,-0.969125985093218,0.0211866723591106
62.4249999999952,-0.821699044313108,0.0123468867072033
62.4374999999952,-0.549125408561547,0.00294491385439134
62.4499999999952,-0.19290699672558,-0.00493384467055417
62.4624999999952,0.192724752747042,-0.00973779025806761
62.4749999999952,0.54902915016278,-0.0107329540845815
62.4874999999952,0.821752531525365,-0.00811963303037582
62.4999999999952,0.969351000626476,-0.00295425086859969
62.5124999999952,0.969350521275553,0.00312345056936517
62.5249999999952,0.821751314987424,0.00826326710959646
62.5374999999952,0.549027413505208,0.0108286053115197
62.5499999999952,0.192722782075769,0.00977120858315614
62.5624999999951,-0.192907547057205,0.00489965073123672
62.5749999999951,-0.549124606219932,-0.00304011579700215
62.5874999999951,-0.821697096155754,-0.0124900848117987
62.5999999999951,-0.969122782776789,-0.0213559816874775
62.6124999999951,-0.968971162190786,-0.027432702159199
62.6249999999951,-0.821283872938665,-0.0288705218437938
62.6374999999951,-0.548587118622702,-0.0245926976188154
62.6499999999951,-0.192414069876153,-0.0146006421334735
62.6624999999951,0.192966650604115,-6.3221373021828e-05
62.6749999999951,0.548878514573176,0.0168112817353974
62.6874999999951,0.821126258722194,0.0330935465281868
62.6999999999951,0.968284800093183,0.0456549568953977
62.7124999999951,0.967979943779682,0.0517262095341282
62.7249999999951,0.820303645606715,0.0494591017728709
62.7374999999951,0.547795479134974,0.038345412469655
62.7499999999951,0.191988906366207,0.019422817116389
62.7624999999951,-0.192910761135755,-0.00477870022527121
62.7749999999951,-0.54828276217013,-0.0305713769522028
62.7874999999951,-0.820041125928701,-0.0536774367712248
62.7999999999951,-0.966833326016829,-0.0699260269542856
62.8124999999951,-0.966373348894201,-0.0759879595727355
62.8249999999951,-0.818803649384803,-0.0700171650424801
62.8374999999951,-0.546653357692917,-0.0520717385848182
62.8499999999951,-0.191439514687261,-0.0242329463818514
62.8624999999951,0.192731165543519,0.00961306065574953
62.8749999999951,0.547342771229422,0.0443133614828969
62.8874999999951,0.818430296926902,0.0742302878842539
62.8999999999951,0.964765637315551,0.0941530996038819
62.9124999999951,0.964152810172534,0.100201140989889
62.9249999999951,0.816775659684068,0.0905306705334843
62.9374999999951,0.545171241909363,0.0657667401533415
62.9499999999951,0.190759108873788,0.0290268155782054
62.9624999999951,-0.192424968318368,-0.0144459374982661
62.9749999999951,-0.546054237226148,-0.0580286052124521
62.9874999999951,-0.816295643738243,-0.0947311718710052
62.9999999999951,-0.962083971714969,-0.118319652698881
63.0124999999951,-0.961318717883191,-0.124349897548567
63.0249999999951,-0.8142317595848,-0.110986526920164
63.0374999999951,-0.543339390200982,-0.0794169546999853
63.0499999999951,-0.18996952451286,-0.033800493410497
63.0624999999951,0.192002461845398,0.019266661363039
63.0749999999951,0.544414017852165,0.0717044961906839
63.0874999999951,0.813648175465514,0.115174145536242
63.0999999999951,0.958794737373001,0.142408569551724
63.1124999999951,0.957878069303808,0.148417268549351
63.1249999999951,0.811178191056582,0.131370775806511
63.1374999999951,0.541161018789561,0.0930155389014082
63.1499999999951,0.189064490138722,0.038552471623428
63.1624999999951,-0.19145753585954,-0.024076935574265
63.1749999999951,-0.542431908893747,-0.0853327131272476
63.1874999999951,-0.810487599168391,-0.135539518808083
63.1999999999951,-0.95490472572218,-0.16640688741302
63.2124999999951,-0.953838322186212,-0.172390470008271
63.2249999999951,-0.807614242094152,-0.151668715153905
63.2374999999951,-0.538652931380384,-0.106557613988055
63.2499999999951,-0.188031311186309,-0.0432812319157818
63.2624999999951,0.19078431345044,0.0288677556238191
63.2749999999951,0.540119149610189,0.0989083715386044
63.2874999999951,0.806817529304527,0.155821541816258
63.2999999999951,0.950415814828289,0.190300362166492
63.3124999999951,0.949199625338214,0.196255965464683
63.3249999999951,0.803542312762243,0.171873660528288
63.3374999999951,0.535802539846989,0.120032889748799
63.3499999999951,0.186882446643955,0.047983769335636
63.3624999999951,-0.189997940765086,-0.033643855689162
63.3749999999951,-0.537457260761727,-0.11242162507929
63.3874999999951,-0.802645313790279,-0.176005747735567
63.3999999999951,-0.945326409622791,-0.2140750566335
63.4124999999951,-0.943960574016453,-0.219997469259106
63.4249999999951,-0.798964846040136,-0.191971389423642
63.4374999999951,-0.532607067405778,-0.133430028470568
63.4499999999951,-0.185617512325972,-0.0526582291824982
63.4624999999951,0.189098303550452,0.0383999170124801
63.474999999995,0.534453699833779,0.12586480357359
63.487499999995,0.797962018710597,0.196079178098722
63.499999999995,0.939635978031017,0.237713217746526
63.512499999995,0.938121013356516,0.243600234484002
63.524999999995,0.793874059909019,0.211946802803381
63.537499999995,0.529076685090151,0.146743601660207
63.549999999995,0.184227945816512,0.0572922189471282
