"Time [ms]","InducedVoltage(Cos_Winding) [V]","InducedVoltage(Sin_Winding) [V]"
38.7749999999978,-0.164862491986517,0.520267294116784
38.7874999999978,-0.254249463376244,0.776172240990154
38.7999999999978,-0.30616363334537,0.913460236427213
38.8124999999978,-0.311897171116626,0.911520897717963
38.8249999999978,-0.269700606806799,0.770926462572188
38.8374999999978,-0.185197408227761,0.513376550466897
38.8499999999978,-0.0706400453794988,0.178298051606332
38.8624999999978,0.0568612958074425,-0.183167642933763
38.8749999999978,0.177883932329174,-0.515957125345195
38.8874999999978,0.273670729141131,-0.769525704558264
38.8999999999978,0.329019274526961,-0.905471490258228
38.9124999999978,0.334701665089972,-0.903384554057074
38.9249999999978,0.288986431566635,-0.763899351593972
38.9374999999978,0.198035706221401,-0.50855199087004
38.9499999999978,0.075098729585901,-0.176464963794617
38.9624999999977,-0.0614437710844654,0.181677495439357
38.9749999999977,-0.190792824790136,0.511320262767008
38.9874999999977,-0.292919249022147,0.762394892233765
38.9999999999977,-0.351666687831859,0.896908210610464
39.0124999999977,-0.357293406085373,0.894676283378598
39.0249999999977,-0.308089514660772,0.756393100623767
39.0374999999977,-0.210754483361179,0.503407947439744
39.0499999999977,-0.0795064783685223,0.174517464584255
39.0624999999977,0.0659885100486799,-0.180065098473159
39.0749999999977,0.203580883775442,-0.506362357190284
39.0874999999977,0.311982849953829,-0.75478703135164
39.0999999999977,0.374091639006591,-0.887780309725637
39.1124999999977,0.379661737994922,-0.885409718188977
39.1249999999977,0.326998830219628,-0.748405424992805
39.1374999999977,0.223339142476773,-0.497956901386807
39.1499999999977,0.0838677725373801,-0.172462846981325
39.1624999999977,-0.0704922344506725,0.178351465481698
39.1749999999977,-0.216237587935741,0.501078312927033
39.1874999999977,-0.33085309204246,0.746709332968057
39.1999999999977,-0.396284569100744,0.878095780888007
39.2124999999977,-0.401794610655544,0.875589858696159
39.2249999999977,-0.345699817384669,0.73993365967783
39.2374999999977,-0.235788770786958,0.492197896806095
39.2499999999977,-0.0881781309136017,0.170302476745228
39.2624999999977,0.0749535244022061,-0.176527744551626
39.2749999999977,0.228762034562068,-0.495481871767915
39.2874999999977,0.349515631399263,-0.738156288018765
39.2999999999977,0.418230139720203,-0.867857988281133
39.3124999999977,0.423676074820478,-0.865213020819806
39.3249999999977,0.364194300981717,-0.731023169855189
39.3374999999977,0.24807721171428,-0.486094202205782
39.3499999999977,0.0924339912249039,-0.168038862986391
39.3624999999977,-0.0793645039748327,0.174590560218797
39.3749999999977,-0.241146599274419,0.489579264390832
39.3874999999977,-0.367958331895602,0.729131051855763
39.3999999999977,-0.439912143929702,0.857068380099769
39.4124999999977,-0.445289012797675,0.854283878583417
39.4249999999977,-0.382454828523624,0.721633919550745
39.4374999999977,-0.260217261231012,0.479701464799371
39.4499999999977,-0.0966254328406695,0.16565516671904
39.4624999999977,0.0837270694509408,-0.172535137009894
39.4749999999977,0.253375998095336,-0.483361946312551
39.4874999999977,0.386169193927939,-0.719647533175203
39.4999999999977,0.461314274295894,-0.845729813830305
39.5124999999977,0.466619641166679,-0.842810423169292
39.5249999999977,0.400470804754534,-0.711783272365555
39.5374999999977,0.272193504623322,-0.473007997238431
39.5499999999977,0.100750893538646,-0.163154879115615
39.5624999999977,-0.0880322503851532,0.170363779617788
39.5749999999977,-0.265443477731598,0.476832637385888
39.5874999999977,-0.404135251344196,0.709705472301149
39.5999999999977,-0.482423864990392,0.833854683262117
39.6124999999977,-0.487655596792525,0.830805074596145
39.6249999999977,-0.418232981249885,0.701479925322286
39.6374999999977,-0.283997572919373,0.466013359253579
39.6499999999977,-0.104826204433916,0.160583194057183
39.6624999999977,0.0922963991660121,-0.168111952237232
39.6749999999977,0.277341850870905,-0.469998578408563
39.6874999999977,0.421843265420446,-0.699314786916807
39.6999999999977,0.503230840345296,-0.821456236318586
39.7124999999977,0.508383557233605,-0.818277240574584
39.7249999999977,0.435732134902286,-0.69073908184322
39.7374999999977,0.295621301934786,-0.4587229659528
39.7499999999977,0.108833081141578,-0.157899975746794
39.7624999999977,-0.0964899139998249,0.165734157465429
39.7749999999977,-0.289070468203985,0.462878123067837
39.7874999999977,-0.439288467642149,0.688483397414668
39.7999999999977,-0.523721225765679,0.808543586825027
39.8124999999977,-0.528793014350937,0.805235033256034
39.8249999999977,-0.452961991578845,0.67956842264916
39.8374999999977,-0.307059980888749,0.451141036872442
39.8499999999977,-0.112769422891623,0.155115811723601
39.8624999999976,0.100624353887708,-0.16325240036681
39.8749999999976,0.300618526825113,-0.455470432491361
39.8874999999976,0.45645717797603,-0.677217573436758
39.8999999999976,0.54388435146006,-0.795119898832807
39.9124999999976,0.548872192061612,-0.791684501335026
39.9249999999976,0.469906481841763,-0.667965095472555
39.9374999999976,0.318308659291834,-0.443280036596732
39.9499999999976,0.116632633940011,-0.152225674344062
39.9624999999976,-0.104694904255822,0.16066814501945
39.9749999999976,-0.31197392530014,0.447762860594493
39.9874999999976,-0.473345872741481,0.665532599929222
39.9999999999976,-0.563705265266389,0.781191702834259
40.0124999999976,-0.568606846574287,0.777632133090767
40.0249999999976,-0.486552159748368,0.655932684356727
40.0374999999976,-0.329354800971221,0.435137603427426
40.0499999999976,-0.120421997279334,0.149241879785599
40.0624999999976,0.108702548138356,-0.157986332291953
40.0749999999976,0.323132785409026,-0.439774659310365
40.0874999999976,0.489929696075933,-0.653416531722131
40.0999999999976,0.58317077541561,-0.76676677793699
40.1124999999976,0.587978843107981,-0.763083222959591
40.1249999999976,0.50289057039115,-0.643486935384669
40.1374999999976,0.340188620170024,-0.426710205074984
40.1499999999976,0.124138127317411,-0.146168316039127
40.1624999999976,-0.112644728305423,0.155208423222219
40.1749999999976,-0.334084602161363,0.431503098650747
40.1874999999976,-0.506203237426918,0.640884267701729
40.1999999999976,-0.602263593550251,0.751852890489309
40.2124999999976,-0.606977134887022,0.748048750946565
40.2249999999976,-0.518908921893401,0.630631146342401
40.2374999999976,-0.350807146248906,0.418016753086232
40.2499999999976,-0.127774744345018,0.143000133733162
40.2624999999976,0.116506502853807,-0.152321947887424
40.2749999999976,0.344831413717403,-0.422966021940485
40.2874999999976,0.522154443868238,-0.627944367580642
40.2999999999976,0.62097558742958,-0.736464447273072
40.3124999999976,0.625591657032759,-0.732544049338992
40.3249999999976,0.534597515886003,-0.617378031712134
40.3374999999976,0.361211809674135,-0.409062734526448
40.3499999999976,0.131326420586144,-0.139737451487636
40.3624999999976,-0.12029882527151,0.149337775391237
40.3749999999976,-0.355356627885748,0.414158644424031
40.3874999999976,-0.537776539570209,0.614612276116508
40.3999999999976,-0.639295410938018,0.720613571710268
40.4124999999976,-0.643814003321333,0.716579803191342
40.4249999999976,-0.549955293861122,0.603740149391414
40.4374999999976,-0.37138081247617,0.39985029089052
40.4499999999976,-0.134802016451186,0.136395091889058
40.4624999999976,0.12401717019158,-0.146269041509918
40.4749999999976,0.365655721232525,-0.405089112740313
40.4874999999976,0.553064760748972,-0.600898715264255
40.4999999999976,0.657214474456609,-0.704308466392301
40.5124999999976,0.661631832610498,-0.70016399366321
40.5249999999976,0.564966537122079,-0.589720892917834
40.5374999999976,0.381320754576852,-0.390384143745095
40.5499999999976,0.138190807977878,-0.132962161548213
40.5624999999976,-0.127656082396665,0.143103395944134
40.5749999999976,-0.375728612638779,0.395767139216458
40.5874999999976,-0.568001457941071,0.586799785977435
40.5999999999976,-0.674723779820779,0.687560871286115
40.6124999999976,-0.679034607207002,0.683305293395579
40.6249999999976,-0.579620982471281,0.575326436608934
40.6374999999976,-0.391020064712257,0.380673167408072
40.6499999999976,-0.141485945061271,0.129439498805811
40.6624999999976,0.131208581692193,-0.139846375446252
40.6749999999976,0.385567703176557,-0.386196347770933
40.6874999999976,0.582581456244543,-0.572327465099326
40.6999999999976,0.691803858879808,-0.670374208416626
40.7124999999976,0.696005106538131,-0.666010238173512
40.7249999999976,0.593907297285748,-0.560566133521634
40.7374999999976,0.400470340581449,-0.370714470776091
40.7499999999976,0.144700447966218,-0.125841415339074
40.7624999999976,-0.134692294748473,0.136505114507635
40.7749999999975,-0.395156887845508,0.376373336095856
40.7874999999975,-0.596791467244166,0.557494390699362
40.7999999999975,-0.708442543069097,0.652759417029071
40.8124999999975,-0.71252984299971,0.64828843364171
40.8249999999975,-0.607817889222537,0.545450365925424
40.8374999999975,-0.409663092106043,0.360521420370869
40.8499999999975,-0.14781879974408,0.122162849626318
40.8624999999975,0.138081936134118,-0.133074632911725
40.8749999999975,0.404495973905026,-0.366313502808331
40.8874999999975,0.610620742685378,-0.542303808473493
40.8999999999975,0.724630971913364,-0.634731125856833
40.9124999999975,0.728608242409559,-0.630160938891224
40.9249999999975,0.62133749511561,-0.529984819446016
40.9374999999975,0.418600149105843,-0.350105475574624
40.9499999999975,0.15084278877682,-0.118404503598606
40.9624999999975,-0.14138288721141,0.12955433198937
40.9749999999975,-0.413584185766728,0.356026805242941
40.9874999999975,-0.624057861425062,0.526770631977411
40.9999999999975,-0.740363741560246,0.616303968791871
41.0124999999975,-0.744223825655761,0.611636148621733
41.0249999999975,-0.634468046733435,0.514190499885902
41.0374999999975,-0.427272485661475,0.339467654660291
41.0499999999975,-0.153775501910052,0.114576285578427
41.0624999999975,0.144594938952418,-0.125960572628638
41.0749999999975,0.422401032291876,-0.345508192262475
41.0874999999975,0.637114212519431,-0.510911308428991
41.0999999999975,0.755629676783386,-0.597490515879552
41.1124999999975,0.7593724828234,-0.592727921052086
41.1249999999975,0.647203489264878,-0.498074925588184
41.1374999999975,0.43567086553369,-0.328609154921973
41.1499999999975,0.156616368495155,-0.110678114472688
41.1624999999975,-0.147718925714064,0.122285022820308
41.1749999999975,-0.430957287196254,0.33477613971071
41.1874999999975,-0.649765050893411,0.494729092268974
41.1999999999975,-0.770421942891734,0.578299861695465
41.2124999999975,-0.774044367175339,0.573444848511092
41.2249999999975,-0.659528973525158,0.481640964119553
41.2374999999975,-0.443808720739793,0.317554275776002
41.2499999999975,-0.15934410852788,0.106697865509903
41.2624999999975,0.150746229203664,-0.118529126303797
41.2749999999975,0.439245794019684,-0.323834938191812
41.2874999999975,0.662005708924419,-0.478230824104495
41.2999999999975,0.784728438425322,-0.55874306573934
41.3124999999975,0.788227485763079,-0.553796681663342
41.3249999999975,0.671436388455141,-0.464899537543061
41.3374999999975,0.451655653845154,-0.30629278130386
41.3499999999975,0.161976336948021,-0.102655459812923
41.3624999999975,-0.153681865479235,0.114702005490849
41.3749999999975,-0.447252282646599,0.312684223151471
41.3874999999975,-0.673827120501689,0.461431356863573
41.3999999999975,-0.798534596982605,0.538826875248204
41.4124999999975,-0.801906680661515,0.53379440170063
41.4249999999975,-0.68291793716668,0.44786513063698
41.4374999999975,-0.459213516500026,0.294832169954552
41.4499999999975,-0.164507813815763,0.0985500173590788
41.4624999999975,0.156526642956226,-0.110806326498511
41.4749999999975,0.454968192546212,-0.301331668637227
41.4874999999975,0.685219120372114,-0.444334787342581
41.4999999999975,0.811831992891794,-0.518568937562772
41.5124999999975,0.815076246006212,-0.513453308560929
41.5249999999975,0.693963357376586,-0.430544365479672
41.5374999999975,0.466482340941887,-0.283188806877714
41.5499999999975,0.166932211284648,-0.094379291546091
41.5624999999975,-0.159253220958786,0.106828488094223
41.5749999999975,-0.462409623142092,0.289795964064549
41.5874999999975,-0.696174931591617,0.426956423569677
41.5999999999975,-0.824616380532264,0.49798489713214
41.6124999999975,-0.827731319133273,0.492790462789972
41.6249999999975,-0.704567169942342,0.412952698108373
41.6374999999975,-0.473463453772689,0.271367765877127
41.6499999999975,-0.169252543821112,0.0901503078605661
41.6624999999975,0.161890927810026,-0.10278615183423
41.6749999999975,0.469551095064396,-0.278073165031876
41.6874999999974,0.706692427904827,-0.409313012789889
41.6999999999974,0.836880036529219,-0.477088905335806
41.7124999999974,0.839864710953786,-0.471817614167667
41.7249999999974,0.714738180060532,-0.395105056361203
41.7374999999974,0.480135300945613,-0.259376356965464
41.7499999999974,0.171472017654054,-0.0858691880452925
41.7624999999974,-0.164426697952033,0.0986847255877832
41.7749999999974,-0.476395720139512,0.266176116105094
41.7874999999974,-0.716770056559566,0.391415265467892
41.7999999999974,-0.848617735594556,0.455892108742365
41.8124999999974,-0.851471283378471,0.450548617948863
41.8249999999974,-0.72445474581871,0.377006745477158
41.8374999999974,-0.486511981412476,0.247219647824899
41.8499999999974,-0.173578385582452,0.0815293892425719
41.8624999999974,0.166855574128458,-0.0945182727432526
41.8749999999974,0.482945733921665,-0.254113593268624
41.8874999999974,0.726389646942437,-0.373264278643854
41.8999999999974,0.859825441851126,-0.434408256158349
41.9124999999974,0.862542161657392,-0.428993195223397
41.9249999999974,0.73371271308461,-0.358668001660637
41.9374999999974,0.492581716829477,-0.234907111766758
41.9499999999974,0.175569177528554,-0.0771362351135425
41.9624999999974,-0.169176244999454,0.0902930906327475
41.9749999999974,-0.489189546271385,0.241889139907016
41.9874999999974,-0.73555498489502,0.354876632630957
41.9999999999974,-0.870484993580915,0.412645680923509
42.0124999999974,-0.873063140383201,0.407163264798011
42.0249999999974,-0.742505966800695,0.340100982025271
42.0374999999974,-0.498332339348356,0.222439500161106
42.0499999999974,-0.177460480157305,0.0726957154738715
42.0624999999974,0.171402760604004,-0.0860082379118
42.0749999999974,0.495118390393924,-0.22950643127459
42.0874999999974,0.744251441190324,-0.336264950872068
42.0999999999974,0.880589335167618,-0.39061984268696
42.1124999999974,0.883025844153992,-0.385073277067937
42.1249999999974,0.750826628687987,-0.321316918382247
42.1374999999974,0.50376904125226,-0.209835627373408
42.1499999999974,0.179230160466659,-0.0682093421682116
42.1624999999974,-0.173510971606961,0.0816704548401199
42.1749999999974,-0.50073433107656,0.216979903789759
42.1874999999974,-0.752471949614833,0.317437621905542
42.1999999999974,-0.890134422923404,0.368347184752332
42.2124999999974,-0.892433549699975,0.362742265707344
42.2249999999974,-0.758667320836943,0.302328810564302
42.2374999999974,-0.508889150963957,0.19710096298652
42.2499999999974,-0.180887646546634,0.0636807692486633
42.2624999999974,0.175508635960968,-0.0772789573640838
42.2749999999974,0.506036240787243,-0.204317049905844
42.2874999999974,0.760214218423074,-0.298412776516234
42.2999999999974,0.899118573552105,-0.345844024971524
42.3124999999974,0.901275624742309,-0.340183752000886
42.3249999999974,0.766033190663056,-0.283155461294245
42.3374999999974,0.513686319044149,-0.184240761996436
42.3499999999974,0.182437316051322,-0.059114365044365
42.3624999999974,-0.177398331502484,0.072842816918423
42.3749999999974,-0.511010802687454,0.191526574676428
42.3874999999974,-0.767486415695099,0.279200042942291
42.3999999999974,-0.907536901286005,0.323124906057467
42.4124999999974,-0.909552542451254,0.317412593602603
42.4249999999974,-0.772920373372355,0.263803900738435
42.4374999999974,-0.518158140938214,0.171262763890927
42.4499999999974,-0.183872141752466,0.0545083415786171
42.4624999999974,0.17917402901201,-0.0683575513151157
42.4749999999974,0.51567169486613,-0.178616311020846
42.4874999999974,0.774271897609734,-0.259812812381782
42.4999999999974,0.915385577709758,-0.300200925307683
42.5124999999974,0.917257711495462,-0.294439540338289
42.5249999999974,0.779316195107925,-0.244282556882266
42.5374999999974,0.522315360785029,-0.158180070227791
42.5499999999974,0.185180701755693,-0.0498631402439294
42.5624999999974,-0.180836369263178,0.0638287413922607
42.5749999999974,-0.520008263345165,0.165592137536346
42.5874999999973,-0.780569346554445,0.240258741930963
42.5999999999973,-0.922655990659919,0.277085687057882
42.6124999999973,-0.924382214960399,0.271278131851855
42.6249999999973,-0.785221000825759,0.224604263872821
42.6374999999973,-0.526129213731658,0.144994107259357
42.6499999999973,-0.186377317552537,0.0451912929336057
42.6624999999973,0.182389414054656,-0.0592625223523114
42.6749999999973,0.524010675026491,-0.152460498436659
42.6874999999973,0.786372397603742,-0.220552745112423
42.6999999999973,0.929337261077989,-0.253792030198137
42.7124999999973,0.930916234267888,-0.247943002402162
42.7249999999973,0.790625535272267,-0.204785738261999
42.7374999999973,0.529608509755436,-0.131714330041143
42.7499999999973,0.187455715434054,-0.0404899747513835
42.7624999999973,-0.183828748381636,0.0546580525806801
42.7749999999973,-0.527677974360244,0.139232469536806
42.7874999999973,-0.791670971954023,0.200704101108357
42.7999999999973,-0.93542830072059,0.23033842242275
42.8124999999973,-0.936858231204455,0.224451569463171
42.8249999999973,-0.795525927516244,0.184835990593898
42.8374999999973,-0.532755401200417,0.118354573036824
42.8499999999973,-0.188410480059505,0.0357629206669419
42.8624999999973,0.185134962508674,-0.0500159445973401
42.8749999999973,0.531018868892707,-0.125919321526969
42.8874999999973,0.796468531993009,-0.180728915841965
42.8999999999973,0.940927677280366,-0.206740871941027
42.9124999999973,0.94220926312105,-0.200820984725975
42.9249999999973,0.799923765128439,-0.164773475799429
42.9374999999973,0.5355691775333,-0.104919060401914
42.9499999999973,0.189253499404741,-0.0310124287318973
42.9624999999973,-0.186338211028356,0.0453420945596886
42.9749999999973,-0.53401789480639,0.112524097553339
42.9874999999973,-0.800766141723174,0.160644525502785
42.9999999999973,-0.945833458319832,0.183015232199373
43.0124999999973,-0.946967450720022,0.177065218503396
43.0249999999973,-0.803823748032919,0.144606838956675
43.0374999999973,-0.538042781138122,0.0914211072406194
43.0499999999973,-0.189979802039257,0.0262466659394361
43.0624999999973,0.187422377081399,-0.0406437810308159
43.0749999999973,0.536681661008479,-0.0990612574978487
43.0874999999973,0.804562693829564,-0.140459892489047
43.0999999999973,0.950147050709325,-0.159174899731895
43.1124999999973,0.951132864778285,-0.15319838686522
43.1249999999973,0.807215509884352,-0.124349154584116
43.1374999999973,0.540177825422774,-0.0778620030667558
43.1499999999973,0.190583931190416,-0.0214604784125433
43.1624999999973,-0.1883846696201,0.0359169995881628
43.1749999999973,-0.539014411948501,0.0855354572678826
43.1874999999973,-0.807847087376895,0.120184917127327
43.1999999999973,-0.953863963025439,0.135232649065702
43.2124999999973,-0.95469831838585,0.129233056414154
43.2249999999973,-0.810098171297314,0.104010929847114
43.2374999999973,-0.541970454129503,0.0642545819926196
43.2499999999973,-0.191063778705529,0.0166626949466185
43.2624999999973,0.189228970787946,-0.0311712895012542
43.2749999999973,0.541001992834758,-0.0719560720681112
43.2874999999973,0.810626129213156,-0.0998307743778488
43.2999999999973,0.956973630381708,-0.111203127327119
43.3124999999973,0.957655132592619,-0.105184246597794
43.3249999999973,0.81246615741282,-0.0836079873103669
43.3374999999973,0.543416592107147,-0.0506037855953964
43.3499999999973,0.191420440576877,-0.0118498633682409
43.3624999999973,-0.18995231481239,0.026399918204771
43.3749999999973,-0.542643956686815,0.0583269499544224
43.3874999999973,-0.812888221734407,0.0794153750847459
43.3999999999973,-0.959473830152671,0.0871036397115616
43.4124999999973,-0.960002594952077,0.0810696941841234
43.4249999999973,-0.81431463961058,0.0631509701132102
43.4374999999973,-0.54452336455235,0.0369245826341818
43.4499999999973,-0.191657862280528,0.00703433153389035
43.4624999999973,0.190563983065418,-0.0216159879881581
43.4749999999973,0.54393694471177,-0.0446630927452796
43.4874999999973,0.814631503337354,-0.0589495934431817
43.4999999999972,0.961366030980186,-0.0629509043267738
43.5124999999972,0.961744263683961,-0.0569061679846988
43.5249999999972,0.815648992110671,-0.0426556872724563
43.5374999999972,0.545283627834066,-0.0232237722852192
43.5499999999972,0.191778136883276,-0.00221398394403008
43.5624999999972,-0.191051498477784,0.0168161044717126
43.5749999999972,-0.544891295962761,0.0309712118529516
43.5874999999972,-0.815859479557869,0.0384510285448538
43.5999999999972,-0.962652747211063,0.0387612666649566
43.6124999999972,-0.962878817875591,0.0327094771233562
43.6249999999972,-0.816473387158951,0.0221385800409729
43.6374999999972,-0.54569833257401,0.00950801575995784
43.6499999999972,-0.191779590710275,-0.00260574285050585
43.6624999999972,0.19141195002637,-0.0120089718684454
43.6749999999972,0.545511092060019,-0.0172645121103471
43.6874999999972,0.816571506559546,-0.0179273897184503
43.6999999999972,0.963335580371194,-0.0145494563792108
43.7124999999972,0.963410716888691,-0.00849429751583624
43.7249999999972,0.816786205217342,-0.0016070578228318
43.7374999999972,0.545774679239395,0.00421380153519948
43.7499999999972,0.191654174812213,0.00742658321250186
43.7624999999972,-0.191652023241817,0.00719199303735847
43.7749999999972,-0.545778299808289,0.00354581942174907
43.7874999999972,-0.816784904955711,-0.0026048192801094
43.7999999999972,-0.963410548847867,-0.00967202257357675
43.8124999999972,-0.963337595935329,-0.0157274754176004
43.8249999999972,-0.81658010975075,-0.018926383974497
43.8374999999972,-0.545511333108584,-0.0179323940423807
43.8499999999972,-0.191408219876912,-0.0122442074426345
43.8624999999972,0.191776626597273,-0.00237128434553131
43.8749999999972,0.545702202518115,0.0101757323248792
43.8874999999972,0.816478976654305,0.0231381104705914
43.8999999999972,0.962879453594791,0.0338879024600664
43.9124999999972,0.962654512120743,0.0399398790686299
43.9249999999972,0.815858703217027,0.0394502738615996
43.9374999999972,0.54489340505298,0.0316394395922756
43.9499999999972,0.191045488888555,0.0170499766022066
43.9624999999972,-0.191784037450866,-0.00244954374645821
43.9749999999972,-0.545281420604698,-0.0238913406231001
43.9874999999972,-0.81564922324099,-0.0436553343963041
43.9999999999972,-0.961737428674608,-0.0580833503815608
44.0124999999972,-0.961357278240265,-0.0641262738572895
44.0249999999972,-0.814620009284831,-0.0599458156913775
44.0374999999972,-0.543928327529314,-0.0453264828160376
44.0499999999972,-0.190558547033403,-0.0218462507722761
44.0624999999972,0.191664208747496,0.00726962464316676
44.0749999999972,0.544517675109825,0.0375909080709438
44.0874999999972,0.814299592478653,0.0641452441024539
44.0999999999972,0.959982686440544,0.082239046388145
44.1124999999972,0.959445702013569,0.088269524504404
44.1249999999972,0.812866798067899,0.0804018887888876
44.1374999999972,0.542622965112028,0.0589832315286179
44.1499999999972,0.189946502453025,0.0266272818440686
44.1624999999972,-0.191416428858038,-0.0120860610727799
44.1749999999972,-0.543406734203987,-0.0512641289470799
44.1874999999972,-0.812437730115114,-0.0845914516722747
44.1999999999972,-0.957621075157976,-0.106340285028258
44.2124999999972,-0.956934413548334,-0.112354077410379
44.2249999999972,-0.810595338513895,-0.100802870059293
44.2374999999972,-0.540979520806619,-0.0726016417571178
44.2499999999972,-0.189218995497009,-0.0313935717428319
44.2624999999972,0.191055174713486,0.0168948677142651
44.2749999999972,0.541948178164423,0.0649059547274804
44.2874999999972,0.810066748421678,0.104980656965896
44.2999999999972,0.954658167745115,0.130370681662164
44.3124999999972,0.953825198587242,0.136366207639569
44.3249999999972,0.807807500774402,0.12113921711037
44.3374999999972,0.539001736310187,0.0861713416988089
44.3499999999972,0.188378781759837,0.03613778594922
44.3624999999972,-0.190574974305054,-0.0216898876545135
44.3749999999972,-0.540153478561895,-0.0785030470533086
44.3874999999972,-0.807185960175411,-0.125302577714864
44.3999999999972,-0.951098805067284,-0.154319040065884
44.4124999999971,-0.95011594210354,-0.160291569841268
44.4249999999971,-0.804531619518245,-0.141401135094173
44.4374999999971,-0.536659436068358,-0.0996868116058458
44.4499999999971,-0.187423683081451,-0.0408619449374659
44.4624999999971,0.189971994629071,0.0264709563763853
44.4749999999971,0.53802305843194,0.0920523142602505
44.4874999999971,0.803795604866453,0.145547208196282
44.4999999999971,0.946940023513883,0.178170982782064
44.5124999999971,0.945805668290916,0.184117574548889
44.5249999999971,0.80074309351368,0.161575486650674
44.5374999999971,0.533994513247301,0.113140284979387
44.5499999999971,0.186334682032796,0.0455563120302664
44.5624999999971,-0.189246836176771,-0.0312341792357504
44.5749999999971,-0.535553036889231,-0.105542409385289
44.5874999999971,-0.799899766440302,-0.165701708579815
44.5999999999971,-0.942178318249602,-0.20191136113181
44.6124999999971,-0.940894217599128,-0.207826592227548
44.6249999999971,-0.796441477475357,-0.181646364094263
44.6374999999971,-0.530993213415142,-0.126526429094074
44.6499999999971,-0.18512035058776,-0.0502206866790006
44.6624999999971,0.188400304656044,0.0359815262672203
44.6749999999971,0.532736362018733,0.118967543565317
44.6874999999971,0.795494980567186,0.185749154050685
44.6999999999971,0.936817612496073,0.225521848377717
44.7124999999971,0.935384629352185,0.23140267377351
44.7249999999971,0.791631420278518,0.201600545773569
44.7374999999971,0.527654978848989,0.139827181335446
44.7499999999971,0.183806625300711,0.0548568603869771
44.7624999999971,-0.187454410908949,-0.0407088062729548
44.7749999999971,-0.529577640848335,-0.132313833261465
44.7874999999971,-0.790582471052382,-0.205677097405379
44.7999999999971,-0.930863131631866,-0.248987524483713
44.8124999999971,-0.929284102689826,-0.254829748127255
44.8249999999971,-0.786322372736792,-0.221425317529606
44.8374999999971,-0.523979793230822,-0.153038430828937
44.8499999999971,-0.182377516521445,-0.0594583578889884
44.8624999999971,0.186372299794625,0.0454069225350683
44.8749999999971,0.526095971505338,0.145579629132515
44.8874999999971,0.785171379799554,0.225471669387759
44.8999999999971,0.92432413472611,0.272293633517331
44.9124999999971,0.922597987281164,0.278093967705283
44.9249999999971,0.780523026459631,0.241107468661722
44.9374999999971,0.519975004419451,0.166152169466575
44.9499999999971,0.180831774988964,0.0640211060625527
44.9624999999971,-0.185172931381302,-0.0500711905227249
44.9749999999971,-0.522280774512545,-0.158750264938239
44.9874999999971,-0.779268595229961,-0.245125759430804
44.9999999999971,-0.917205492673623,-0.295427497191062
45.0124999999971,-0.915335892672514,-0.301182701662192
45.0249999999971,-0.774232511872246,-0.260639740471991
45.0374999999971,-0.515647927528335,-0.179163771863491
45.0499999999971,-0.179167862772472,-0.0685443989730585
45.0624999999971,0.183854111016801,0.054706466176283
45.0749999999971,0.518137970929433,0.171820584224136
45.0874999999971,0.772883045170009,0.264626739031966
45.0999999999971,0.909509068361841,0.318376823767602
45.1124999999971,0.907497443836451,0.324084346234118
45.1249999999971,0.767451688971377,0.280007577956206
45.1374999999971,0.510997807787624,0.192064934736677
45.1499999999971,0.177390362640452,0.0730252947908686
45.1624999999971,-0.182425649089734,-0.0593085579128524
45.1749999999971,-0.51366569938958,-0.18478322332865
45.1874999999971,-0.76600524421962,-0.283962297434616
45.1999999999971,-0.901240711171092,-0.341128075260233
45.2124999999971,-0.899084588800281,-0.346782415437817
45.2249999999971,-0.760188487554702,-0.299203982307926
45.2374999999971,-0.506013286624227,-0.204840353145945
45.2499999999971,-0.175504083954629,-0.0774576633721202
45.2624999999971,0.180884376022284,0.0638740050528522
45.2749999999971,0.508867657535626,0.197630668243134
45.2874999999971,0.758641681424723,0.303117104372552
45.2999999999971,0.89239673256774,0.363662636855425
45.312499999997,0.8900983502958,0.369261303987933
45.324999999997,0.752440378117915,0.318205984886239
45.337499999997,0.50071155194759,0.217486708088878
45.349999999997,0.173501905299065,0.0818416576928698
45.362499999997,-0.179224728402825,-0.0683988750017521
45.374999999997,-0.503749028379264,-0.210352433536523
45.387499999997,-0.750790088180903,-0.322078219017455
45.399999999997,-0.882988341318876,-0.385966127348325
45.412499999997,-0.880546621907583,-0.391503534789272
45.424999999997,-0.744214217723499,-0.33700679883882
45.437499999997,-0.495095040656495,-0.229994760041099
45.449999999997,-0.171387972184942,-0.0861694833468337
45.462499999997,0.177443605338627,0.0728748526732083
45.474999999997,0.498310405354089,0.222939259499286
45.487499999997,0.742468718882011,0.340836815788724
45.499999999997,0.873021123500107,0.408023649343127
45.512499999997,0.870443095103638,0.413497952190287
45.524999999997,0.735521101888301,0.355591515259323
45.537499999997,0.48916692653361,0.242358096171658
45.549999999997,0.16917637495252,0.0904527049160303
45.562499999997,-0.17556445364219,-0.0773137304854319
45.574999999997,-0.492554448782998,-0.235386057746522
45.587499999997,-0.733681932203776,-0.359378083084808
45.599999999997,-0.862506664453882,-0.429822397498378
45.612499999997,-0.859792608562444,-0.435230408567763
45.624999999997,-0.726370183115072,-0.373956836794499
45.637499999997,-0.482932993170321,-0.254568890029423
45.649999999997,-0.166856763946775,-0.0946725369869814
45.662499999997,0.173568590191424,0.0816985627079923
