"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
63.1124999999951,897.996452515794,-347.643979772747
63.1249999999951,763.300702840627,-289.498998395692
63.1374999999951,511.897402940748,-188.496050767258
63.1499999999951,181.855911507361,-60.6282147764367
63.1624999999951,-176.704552193532,74.3072994241756
63.1749999999951,-509.163775074509,195.756354952991
63.1874999999951,-764.782912183557,285.558807357004
63.1999999999951,-904.399230682244,330.64478211727
63.2124999999951,-906.463238920096,324.95239569391
63.2249999999951,-770.343651835331,270.213645221105
63.2374999999951,-516.483867469553,175.564965629684
63.2499999999951,-183.323515515633,56.0353421460191
63.2624999999951,178.513930679042,-69.8407106032692
63.2749999999951,513.936804381041,-182.893726256751
63.2874999999951,771.724408761432,-266.233573242536
63.2999999999951,912.439130259139,-307.798338691436
63.3124999999951,914.359199070185,-302.055035338382
63.3249999999951,776.904558130256,-250.756291086743
63.3374999999951,520.743207717827,-162.521176194147
63.3499999999951,184.674709977535,-51.4057471992109
63.3624999999951,-180.213811348571,65.3279420743656
63.3749999999951,-518.374379321708,169.909798046547
63.3874999999951,-778.190717498217,246.745126255779
63.3999999999951,-919.902767056752,284.755383562781
63.4124999999951,-921.677674709661,278.966196247579
63.4249999999951,-782.975892150194,231.139602793357
63.4374999999951,-524.665128945308,149.37199013621
63.4499999999951,-185.92008215035,46.7465922039964
63.4624999999951,181.808768091851,-60.7769340109025
63.474999999995,522.488693303305,-156.819318962786
63.487499999995,784.159743911401,-227.097041790046
63.499999999995,926.781572987541,-261.531086701149
63.512499999995,928.409526800781,-255.698066626405
63.524999999995,788.546944672127,-211.374060129188
63.537499999995,528.263772141578,-136.131537228801
63.549999999995,187.03031874701,-42.0559512066631
63.562499999995,-183.279714821102,56.1852467666924
63.574999999995,-526.274140051845,143.630173894124
63.587499999995,-789.625725329932,207.304047508842
63.599999999995,-933.070982491499,238.140147124133
63.612499999995,-934.550504445512,232.268468230648
63.624999999995,-793.613979228595,191.47653899752
63.637499999995,-531.521364075244,122.802292403976
63.649999999995,-188.028895032045,37.3388823747535
63.662499999995,184.634653250427,-51.5577436901392
63.674999999995,529.722648794028,-130.3492685058
63.687499999995,794.590567604953,-187.379517322203
63.699999999995,938.766873472668,-214.599652556016
63.712499999995,940.098584426898,-208.69289488877
63.724999999995,798.182348933237,-171.459269550394
63.737499999995,534.442760430919,-109.398714962689
63.749999999995,188.910265783836,-32.5999189915753
63.762499999995,-185.87908862113,46.8986429738539
63.774999999995,-532.826430439933,116.986833675527
63.787499999995,-799.05783220621,167.339545964259
63.799999999995,-943.870608644136,190.925775866428
63.812499999995,-945.054074422391,184.988691250063
63.824999999995,-802.246643320775,151.335601090876
63.837499999995,-537.030671244626,95.9252364584329
63.849999999995,-189.673360799064,27.839041022922
63.862499999995,186.992986761091,-42.2072080542821
63.874999999995,535.608725449875,-103.551582344099
63.887499999995,803.019207702115,-147.195970417202
63.899999999995,948.383830215854,-167.133809055818
63.912499999995,949.419279242743,-161.168357515975
63.924999999995,805.80258260512,-131.114263930218
63.937499999995,539.285696255671,-82.39475115199
63.949999999995,190.316052574463,-23.0624718264604
63.962499999995,-187.998942942423,37.4948619834712
63.974999999995,-538.04812391495,90.0516416463014
63.987499999995,-806.476280889548,126.958293194541
63.999999999995,-952.300263267781,143.235047668258
64.012499999995,-953.184628437971,137.245249295889
64.024999999995,-808.862958818429,110.813351333482
64.037499999995,-541.189006587868,68.8071624322356
64.049999999995,-190.840108156147,18.2696128972677
64.062499999995,188.885079460271,-32.7549688314469
64.074999999995,540.153248578632,-76.495505906948
64.087499999995,809.426723241653,-106.640080063447
64.099999999995,955.61165106014,-119.244821188808
64.112499999995,956.346248352599,-113.234537241836
64.124999999995,811.404148162653,-90.4403411696885
64.137499999995,542.752159191433,-55.1778020192984
64.149999999995,191.238441889222,-13.4651310138494
64.162499999995,-189.650630247545,27.9962286410078
64.174999999995,-541.913338401321,62.890409979477
64.187499999995,-811.858822989645,86.2528142375473
64.199999999995,-958.318206292195,95.1783586374424
64.212499999995,-958.899755134161,89.1524540745441
64.224999999995,-813.425599152045,70.0100733604498
64.237499999995,-543.975213225708,41.5133454869378
64.249999999995,-191.507350157087,8.65128425135329
64.262499999995,190.291836389243,-23.2167908976103
64.274999999995,543.325495030921,-49.243013591248
64.287499999995,813.778807104453,-65.8141333132522
64.299999999995,960.411779481691,-71.0532193847714
64.312499999995,960.843889036292,-65.015328249522
64.324999999995,814.932133323541,-49.5369407791296
64.337499999995,544.84795526503,-27.8248165203849
64.349999999995,191.675934667771,-3.83509672635066
64.362499999995,-190.82440701104,18.4252511356046
64.374999999995,-544.393716565204,35.5669631242471
64.3874999999949,-815.17920719273,45.3334378370788
64.3999999999949,-961.902581857906,46.886530212945
64.4124999999949,-962.179090485705,40.8405223617158
64.4249999999949,-815.92969992573,29.034236821661
64.4374999999949,-545.377030651503,14.1200291884118
64.4499999999949,-191.716539237985,-0.982155007913635
64.4624999999949,191.22804023857,-13.6210641970395
64.4749999999949,545.121154798399,-21.8709702214783
64.4874999999949,816.06597290374,-24.8283077956402
64.4999999999949,962.787192693641,-22.6922911465748
64.5124999999949,962.912064600764,-16.6405510749788
64.5249999999949,816.414036501352,-8.51774251561804
64.5374999999949,545.569712564332,-0.406809962325766
64.5499999999949,191.631562758964,5.80060620169664
64.5624999999949,-191.506031813436,8.81133213184346
64.5749999999949,-545.511192374466,8.16232554105439
64.5874999999949,-816.443081233602,4.30659964198012
64.5999999999949,-963.067071336038,-1.51575994706187
64.6124999999949,-963.03907979334,-7.56925467185218
64.6249999999949,-816.382421660419,-12.0073574793087
64.6374999999949,-545.421992723634,-13.3057710921313
64.6499999999949,-191.427711202459,-10.6158356774344
64.6624999999949,191.67279386117,-3.99393928036588
64.6749999999949,545.547016393765,5.55194782156251
64.6874999999949,816.310933639611,16.2169855668926
64.6999999999949,962.740461815977,25.723224830191
64.7124999999949,962.564218388583,31.7734017802904
64.7249999999949,815.82313793842,32.5260582536548
64.7374999999949,544.929028281498,27.0084964052408
64.7499999999949,191.106306490621,15.4267166889552
64.7624999999949,-191.720552370177,-0.825679470083845
64.7749999999949,-545.241365686372,-19.2643352689895
64.7874999999949,-815.657626609788,-36.730657004086
64.7999999999949,-961.803146762616,-49.9140013822073
64.8124999999949,-961.473974850188,-55.957476302177
64.8249999999949,-814.762739606512,-53.0209966499332
64.8374999999949,-544.06812612456,-40.6996482916668
64.8499999999949,-190.667626726044,-20.22173224151
64.8624999999949,191.641392248594,5.64444033359865
64.8749999999949,544.594883468988,32.9635976494974
64.8874999999949,814.481816512562,57.2195671299964
64.8999999999949,960.254375402699,74.0722484086158
64.9124999999949,959.769833524417,80.1046410082406
64.9249999999949,813.182206749094,73.4800074219581
64.9374999999949,542.869156545315,54.3605408479424
64.9499999999949,190.097719015789,25.007037931425
64.9624999999949,-191.431966334988,-10.4601854734949
64.9749999999949,-543.599474327653,-46.6403159622043
64.9874999999949,-812.792830889737,-77.6712928184168
64.9999999999949,-958.094644608434,-98.1804329721448
65.0124999999949,-957.459375933771,-104.198334193881
65.0249999999949,-811.08480687365,-93.8914069690571
65.0374999999949,-541.348282025548,-67.9845555845508
65.0499999999949,-189.382041474154,-29.774468606807
65.0624999999949,191.093872231744,15.2697587409801
65.0749999999949,542.256862911774,60.2836897719709
65.0874999999949,810.592447312183,98.0711688974056
65.0999999999949,955.331324173106,122.224147997158
65.1124999999949,954.548038857979,128.222898869592
65.1249999999949,808.475611228308,114.240568450833
65.1374999999949,539.479895806848,81.5656369460701
65.1499999999949,188.593660131654,34.5247452691701
65.1624999999949,-190.678552770083,-20.0673549716568
65.1749999999949,-540.565772212096,-73.89068983852
65.1874999999949,-807.881038232186,-118.40657956086
65.1999999999949,-951.971843130287,-146.189225198373
65.2124999999949,-951.039405866495,-152.166910668289
65.2249999999949,-805.361523063214,-134.519483776773
65.2374999999949,-537.265950001767,-95.0931298506983
65.2499999999949,-187.676505608662,-39.2515646512374
65.2624999999949,190.122326528266,24.850416292897
65.2749999999949,538.549900755811,87.4494555149524
65.2874999999948,804.657979605854,138.668169626741
65.2999999999948,948.013177961024,170.063047580517
65.3124999999948,946.929876281774,176.014935710712
65.3249999999948,801.742690432419,154.713334564835
65.3374999999948,534.710610871367,108.563024500894
65.3499999999948,186.634820415609,43.9551643256834
65.3624999999948,-189.428398350272,-29.6188817847418
65.3749999999948,-536.21318574333,-100.956785089605
65.3874999999948,-800.922378501999,-158.841607480073
65.3999999999948,-943.454035718079,-193.829184794169
65.4124999999948,-942.219291073646,-199.752395847872
65.4249999999948,-797.612082558048,-174.808596999744
65.4374999999948,-531.821213513601,-121.963580851648
65.4499999999948,-185.468098716371,-48.6293305870168
65.4624999999948,188.623881976007,34.3680968136546
65.4749999999948,533.502768695404,114.395998833892
65.4874999999948,796.702709156105,178.918300206702
65.4999999999948,938.291326337912,217.471508514065
65.5124999999948,936.911223654727,223.362082557599
65.5249999999948,792.97037921844,194.791352331444
65.5374999999948,528.594509234747,135.287164699476
65.5499999999948,184.18575518391,53.2739185227773
65.5624999999948,-187.704193854834,-39.0993851008712
65.5749999999948,-530.459592030735,-127.763837365387
65.5874999999948,-791.962227148296,-198.876609219914
65.5999999999948,-932.535854565747,-240.974686487233
65.6124999999948,-931.00725770248,-246.828093661994
65.6249999999948,-787.829077681025,-214.65009513278
65.6374999999948,-525.02947308275,-148.521114318466
65.6499999999948,-182.795189590585,-57.8841218366037
65.6624999999948,186.669039324209,43.8031657958684
65.6749999999948,527.081742939909,141.048668899039
65.6874999999948,786.714913238432,218.706968551108
65.6999999999948,926.195302850783,264.324621801378
65.7124999999948,924.516557761006,270.135436573875
65.7249999999948,782.194186038415,234.372512198841
65.7374999999948,521.132066800251,161.661261154965
65.7499999999948,181.286187181824,62.4559555521946
65.7624999999948,-185.507060582325,-48.478147569314
65.7749999999948,-523.376959092866,-154.244105847813
65.7874999999948,-780.974852673659,-238.397398704661
65.7999999999948,-919.270125732071,-287.50551343392
65.8124999999948,-917.4459811222,-293.272471570845
65.8249999999948,-776.068772449406,-253.945608398023
65.8374999999948,-516.91560314795,-174.701902235142
65.8499999999948,-179.658852331331,-66.9886615510944
65.8624999999948,184.228731888062,53.1196908277323
65.8749999999948,519.345420122787,167.341168954837
65.8874999999948,774.747193399901,257.941155706438
65.8999999999948,911.767863928797,310.506628376708
65.9124999999948,909.800817638002,316.226422390744
65.9249999999948,769.451264121206,273.360484120143
65.9374999999948,512.371449782975,187.632575942826
65.9499999999948,177.921600149939,71.4820905315643
65.9624999999948,-182.841144983656,-57.7323503348435
65.9749999999948,-514.977316700504,-180.333357285728
65.9874999999948,-768.036778388505,-277.322800977137
65.9999999999948,-903.6898919146,-333.313064477569
66.0124999999948,-901.58200636639,-338.982762415989
66.0249999999948,-762.346160658927,-292.601933810377
66.0374999999948,-507.500950602706,-200.444924552171
66.0499999999948,-176.074075265566,-75.9313579192867
66.0624999999948,181.338617210936,62.3086649299465
66.0749999999948,510.291620182576,193.214499217163
66.0874999999948,760.833570956328,296.528669012159
66.0999999999948,895.039384822366,355.909145660398
66.1124999999948,892.788362874595,361.523920977366
66.1249999999948,754.761573609444,311.662255587291
66.1374999999948,502.306191584482,213.128155280585
66.1499999999948,174.109153816502,80.3269474240195
66.1624999999948,-179.715323589873,-66.8430834617508
66.1749999999948,-505.283405138542,-205.973710783669
66.1874999999948,-753.146918955782,-315.545562654855
66.1999999999947,-885.819634485266,-378.278922470128
66.2124999999947,-883.426611126521,-383.834585080244
66.2249999999947,-746.698148269808,-330.520809256577
66.2374999999947,-496.792878785553,-225.676975390555
66.2499999999947,-172.03440362631,-84.6742755458786
66.2624999999947,177.980269154512,71.337184838004
66.2749999999947,499.949465645723,218.599031843427
66.2874999999947,744.985043494604,334.363445991506
66.2999999999947,876.037263784255,400.406982734983
66.3124999999947,873.506777735388,405.90090912338
66.3249999999947,738.162425361218,349.170333382182
66.3374999999947,490.970042371387,238.083201328836
66.3499999999947,169.853545355879,88.9667941929572
66.3624999999947,-176.133764682587,-75.7862110292326
66.3749999999947,-494.298810920375,-231.084030187959
66.3874999999947,-736.353526576693,-352.968451769003
66.3999999999947,-865.706688921327,-422.282545157634
66.4124999999947,-863.039777986775,-427.710294097157
66.4249999999947,-729.16169582471,-367.597745235283
66.4374999999947,-484.841072718859,-250.340593529338
66.4499999999947,-167.565085964956,-93.2067427545565
66.4624999999947,174.169671150433,80.183942738559
66.4749999999947,488.343033779936,243.428460863284
66.4874999999947,727.259301760782,371.34974657835
66.4999999999947,854.835626063016,443.893225585858
66.5124999999947,852.033248503845,449.252761000314
66.5249999999947,719.703258477973,385.797466844615
66.5374999999947,478.406160004432,262.439577677566
66.5499999999947,165.177494469174,97.385904709834
66.5624999999947,-172.105225159055,-84.5328103497759
66.5749999999947,-482.079844453952,-255.616531807308
66.5874999999947,-717.710195485078,-389.500860302632
66.5999999999947,-843.424896625002,-465.225507902081
66.6124999999947,-840.48749242135,-470.513100976544
66.6249999999947,-709.798487578235,-403.756210335694
66.6374999999947,-471.664182637061,-274.373094635146
66.6499999999947,-162.682970832291,-101.506675326861
66.6624999999947,169.930970561277,88.8302445752222
66.6749999999947,475.512296959883,267.646224045004
66.6874999999947,707.708865327673,407.407368866482
66.6999999999947,831.481000868679,486.265243945084
66.7124999999947,828.412214009435,491.478202310523
66.7249999999947,699.436359979956,421.457098346551
66.7374999999947,464.628118675093,286.134516269631
66.7499999999947,160.079207309331,105.558423743027
66.7624999999947,-167.645421089318,-93.0686257295162
66.7749999999947,-468.647985326213,-279.506980571392
66.7874999999947,-697.253324988007,-425.054901437748
66.7999999999947,-819.009168826373,-506.997733070505
66.8124999999947,-815.80997602222,-512.130621678902
66.8249999999947,-688.630779487515,-438.890258906284
66.8374999999947,-457.295793536113,-297.714194317357
66.8499999999947,-157.372665621895,-109.544267583428
66.8624999999947,165.254677660299,97.2512137522729
66.8749999999947,461.476474007642,291.189081633242
66.8874999999947,686.360913847238,442.43294912165
66.8999999999947,806.017149389201,527.406098149998
66.9124999999947,802.689555821496,532.456582465137
66.9249999999947,677.391433851123,456.046317205552
66.9374999999947,449.668940276215,309.099862090304
66.9499999999947,154.581911028756,113.46674385906
66.9624999999947,-162.764427650057,-101.373299257803
66.9749999999947,-454.016122685708,-302.685616825915
66.9874999999947,-675.033450466032,-459.530000553436
66.9999999999947,-792.51784042523,-547.480589135454
67.0124999999947,-789.065000130042,-552.445072844507
67.0249999999947,-665.726695540346,-472.91396925443
67.0374999999947,-441.768886959103,-320.296381951615
67.0499999999947,-151.680604314852,-117.308547402328
67.0624999999947,160.163704804883,105.427227133467
67.0749999999947,446.273859298952,313.992329326569
67.0874999999947,663.280513063186,476.334263583505
67.0999999999947,778.523110005494,567.210151590637
67.1124999999946,774.947153237868,572.087316667147
67.1249999999946,653.644646321894,489.482148771155
67.1374999999946,433.592765478788,331.292879305164
67.1499999999946,148.687408511272,121.080295675333
67.1624999999946,-157.46584612289,-109.414258324281
67.1749999999946,-438.253340438758,-325.10022337392
67.1874999999946,-651.113747552497,-492.84343520131
67.1999999999946,-764.039039673933,-586.584723682311
67.2124999999946,-760.342552594604,-591.370782985429
67.2249999999946,-641.151352033766,-505.745975350618
67.2374999999946,-425.139082139248,-342.07841266003
67.2499999999946,-145.603056907008,-124.780217826057
67.2624999999946,154.675675511517,113.338988466478
67.2749999999946,429.94733559572,336.001683497901
67.2874999999946,638.539866993042,509.044038807217
67.2999999999946,749.07316578662,605.590678238811
67.3124999999946,745.257416919812,610.283063957225
67.3249999999946,628.253130736781,521.690765429837
67.3374999999946,416.415872391699,352.648256480544
67.3499999999946,142.423440306752,128.398781335805
67.3624999999946,-151.779822243906,-117.186979075791
67.3749999999946,-421.381213496499,-346.699369584124
67.3874999999946,-625.556756505472,-524.920826509342
67.3999999999946,-733.632068335372,-624.213692204845
67.4124999999946,-729.698732521803,-628.808250752611
67.4249999999946,-614.9499468825,-537.303404876744
67.4374999999946,-407.431088772164,-362.996150416
67.4499999999946,-139.152622772977,-131.930460583433
67.4624999999946,148.787533532087,120.96058326544
67.4749999999946,412.543635848678,357.174097244441
67.4874999999946,612.177199739177,540.464332395509
67.4999999999946,717.724022032283,642.439253919771
67.5124999999946,713.674791293219,646.932383092918
67.5249999999946,601.264968600532,552.575729952502
67.5374999999946,398.182013485953,373.10882185493
67.5499999999946,135.794068744776,135.382851748212
67.5624999999946,-145.703126818637,-124.660137587262
67.5749999999946,-403.440809114247,-367.417789236855
67.5874999999946,-598.412042706408,-555.667005312232
67.5999999999946,-701.359863701637,-660.254854693388
67.6124999999946,-697.201451489096,-664.646158838653
67.6249999999946,-587.197946248432,-567.497847967613
67.6374999999946,-388.685917794379,-382.987798372203
67.6499999999946,-132.352556445757,-138.748882430486
67.6624999999946,142.526069272914,128.279621934286
67.6749999999946,394.08594239771,377.430027361385
67.6874999999946,584.266825089455,570.514205813521
67.6999999999946,684.559035408301,677.656832705799
67.7124999999946,680.291598113952,681.94078406719
67.7249999999946,572.761376251553,582.059787879566
67.7374999999946,378.949580933988,392.62930237004
67.7499999999946,128.821138147724,142.026996116811
67.7624999999946,-139.255205005917,-131.813451259192
67.7749999999946,-384.48272556165,-387.207930122534
67.7874999999946,-569.756349341767,-585.002799806363
67.7999999999946,-667.329413741351,-694.632689435017
67.8124999999946,-662.955630693669,-698.808778726144
67.8249999999946,-557.965967676048,-596.260826483243
67.8374999999946,-368.970580276396,-402.02081690626
67.8499999999946,-125.22134470037,-145.22044141154
67.8624999999946,135.906069944786,135.27152489602
67.8749999999946,374.641437651592,396.739356214699
67.8874999999946,554.888406408796,599.127563575494
67.8999999999946,649.677609516719,711.172419052435
67.9124999999946,645.198310443179,715.236220873831
67.9249999999946,542.821758506645,610.089163072086
67.9374999999946,358.757587457804,411.15934662391
67.9499999999946,121.535054782431,148.321183856862
67.9624999999946,-132.46768522983,-138.642663390338
67.9749999999946,-364.561271199621,-406.023957721525
67.9874999999946,-539.669525330973,-612.874787178599
67.9999999999946,-631.614229620194,-727.264506329647
68.0124999999945,-627.034401646871,-731.216049222071
68.0249999999945,-527.325961060832,-623.524813166975
68.0374999999945,-348.319913101265,-420.040016411655
68.0499999999945,-117.768103096479,-151.322301919336
68.0624999999945,128.942825959095,141.923132242294
68.0749999999945,354.254791449088,415.054439226964
68.0874999999945,524.103750487082,626.230369026673
68.0999999999945,613.147011174292,742.89524044058
68.1124999999945,608.470426745679,746.729123475862
68.1249999999945,511.497181581011,636.566838159248
68.1374999999945,337.658070014113,428.6513777054
68.1499999999945,113.92819192167,154.231181597624
68.1624999999945,-125.339473383918,-145.118892968432
68.1749999999945,-343.711489794904,-423.814020367175
68.1874999999945,-508.210516695195,-639.193368764977
68.1999999999945,-594.292390568601,-758.052239039962
68.2124999999945,-589.519928355593,-761.767015156483
68.2249999999945,-495.345881583973,-649.206851419523
68.2374999999945,-326.778659440272,-436.98403955655
68.2499999999945,-110.024767553907,-157.05037361632
68.2624999999945,121.655664693688,148.221063225956
68.2749999999945,332.956578330675,432.307653216056
68.2874999999945,491.993644590002,651.748753245325
68.2999999999945,575.063349470553,772.730810284799
68.3124999999945,570.19969677923,776.324510791431
68.3249999999945,478.882625229236,661.435962462551
68.3374999999945,315.703310582591,445.055798087306
68.3499999999945,106.041592004388,159.75415847621
68.3624999999945,-117.890351842349,-151.224822637959
68.3749999999945,-321.994428402617,-440.531026487783
68.3874999999945,-475.467598768066,-663.890932190907
68.3999999999945,-555.474845748853,-786.923648710714
68.4124999999945,-550.521853857337,-790.395556910683
68.4249999999945,-462.120813338201,-673.249739665572
68.4374999999945,-304.428567931268,-452.844361773109
68.4499999999945,-101.996104569905,-162.367307875522
68.4624999999945,114.055872887018,154.136259767768
68.4749999999945,310.830120746164,448.47467492598
68.4874999999945,458.645508766577,675.622245712858
68.4999999999945,535.535837433414,800.623786044821
68.5124999999945,530.498444103582,803.970725316989
68.5249999999945,445.065050876474,684.643965332715
68.5374999999945,292.959124843471,460.346133326009
68.5499999999945,97.8862724552938,164.881224228191
68.5624999999945,-110.153923730719,-156.959044186697
68.5749999999945,-299.462967085106,-456.132392626998
68.5874999999945,-441.533400090978,-686.929015806969
68.5999999999945,-515.258601525181,-813.821595794747
68.6124999999945,-510.138002444166,-817.04129582991
68.6249999999945,-427.728962986731,-695.605960956221
68.6374999999945,-281.303108290018,-467.558937152254
68.6499999999945,-93.7121504840149,-167.286204561096
68.6624999999945,106.174714969248,159.670276256804
68.6749999999945,287.91601449743,463.51811569259
68.6874999999945,424.137736437481,697.799213873074
68.6999999999945,494.653758424066,826.504792906775
68.7124999999945,489.452957174943,829.59385932451
68.7249999999945,410.115745341483,706.123448028767
68.7374999999945,269.469783850218,474.477329429556
68.7499999999945,89.4808477211082,169.583389238721
68.7624999999945,-102.12938090827,-162.286206294411
68.7749999999945,-276.181650523772,-470.601697412098
68.7874999999945,-406.474530800149,-708.228314901007
68.7999999999945,-473.733771997031,-838.661807630999
68.8124999999945,-468.455664105795,-841.617852611152
68.8249999999945,-392.250354257174,-716.198512193739
68.8374999999945,-257.46196182793,-481.086328075599
68.8499999999945,-85.1902724069404,-171.775923427312
68.8624999999945,98.0199547879464,164.799646850946
68.8749999999945,264.270477890803,477.383395629395
68.8874999999945,388.554483248226,718.210415627956
68.8999999999945,452.51333678182,850.285158433054
68.9124999999945,447.164462645246,853.110380113393
68.9249999999944,374.133796497181,725.817566737199
68.9374999999944,245.295718999982,487.397195574015
68.9499999999944,80.8497661628739,173.859904859394
68.9624999999944,-93.8482240471715,-167.207511621232
68.9749999999944,-252.195051293361,-483.866277722789
68.9874999999944,-370.388785268278,-727.733639186716
68.9999999999944,-431.01168382592,-861.377618973872
69.0124999999944,-425.594027263501,-864.066137276776
69.0249999999944,-355.783303093903,-734.978193976995
69.0374999999944,-232.976934942895,-493.404460803323
69.0499999999944,-76.4534921712727,-175.833987223075
69.0624999999944,89.6156434488404,169.507153767437
69.0749999999944,239.958803998333,490.043827146403
69.0874999999944,351.992554394854,736.802805740912
69.0999999999944,409.240755726806,871.928992858594
69.1124999999944,403.756837616427,874.481255243592
69.1249999999944,337.20999268456,743.684509183706
69.1374999999944,220.507402053003,499.097115365294
69.1499999999944,72.0183388649664,177.703406645692
69.1624999999944,-85.3323537843232,-171.706568257764
69.1749999999944,-227.576884219972,-495.9168478089
69.1874999999944,-333.373303769426,-745.409856967394
69.1999999999944,-387.210029561874,-881.93301362612
69.2124999999944,-381.662580928245,-884.346187555665
69.2249999999944,-318.424144911572,-751.922630389304
69.2374999999944,-207.900992237326,-504.47958114724
69.2499999999944,-67.5298485302461,-179.456416305187
69.2624999999944,80.9930598457986,173.795684206942
69.2749999999944,215.047348119669,501.477499246331
69.2874999999944,314.543999128745,753.550469018467
69.2999999999944,364.933159596553,891.381163161777
69.3124999999944,359.326326794052,893.65533755816
69.3249999999944,299.432367509108,759.679187465791
69.3374999999944,195.163318762944,509.544377548542
69.3499999999944,62.9977727776808,181.090246230947
69.3624999999944,-76.6016893387643,-175.774116831579
69.3749999999944,-202.383761044616,-506.721334716297
69.3874999999944,-295.512710994046,-761.212099018647
69.3999999999944,-342.421624569635,-900.261598463941
69.4124999999944,-336.761027336413,-902.394781643266
69.4249999999944,-280.251194641493,-766.95580424273
69.4374999999944,-182.298889841724,-514.280133044558
69.4499999999944,-58.4276697968323,-182.617044177889
69.4624999999944,72.1640655728492,177.647849242224
69.4749999999944,189.584775402775,511.639240627472
69.4874999999944,276.29450412312,768.389091032765
69.4999999999944,319.695436587158,908.57158244224
69.5124999999944,313.982087393829,910.560233025967
69.5249999999944,260.893847687209,773.74814552898
69.5374999999944,169.318895447919,518.687745029191
69.5499999999944,53.8235039751987,184.028351962171
69.5624999999944,-67.676884329692,-179.401524336322
69.5749999999944,-176.671753302273,-516.236432548468
69.5874999999944,-256.90189808435,-775.079028173106
69.5999999999944,-296.767798877702,-916.307490715794
69.6124999999944,-291.006582262978,-918.150786241933
69.6249999999944,-241.373545062978,-780.051800673461
69.6374999999944,-156.234571199319,-522.775941098868
69.6499999999944,-49.1830075392947,-185.316018575666
69.6624999999944,63.145021771946,181.037408845618
69.6749999999944,163.647691492635,520.510285273467
69.6874999999944,237.349573181758,781.280371276946
69.6999999999944,273.655419675132,923.46648143032
69.7124999999944,267.848439088227,925.164566970264
69.7249999999944,221.702679100388,785.866655948991
69.7374999999944,143.054959718977,526.537867160367
69.7499999999944,44.5114290447328,186.493034276221
69.7624999999944,-58.5783422118198,-182.56637495492
69.7749999999944,-150.520638903936,-524.450219098801
69.7874999999944,-217.649128147713,-786.997974203039
69.7999999999944,-250.369397766381,-930.047556327784
69.8124999999944,-244.523115332164,-931.602136152627
69.8249999999943,-201.88383944509,-791.176462524188
69.8374999999943,-129.7845349436,-529.97419262283
69.8499999999943,-39.8122315781213,-187.556709152407
69.8624999999943,53.9747856065614,183.984333536812
69.8749999999943,137.296753830431,528.064377815623
69.8874999999943,197.808360069752,792.216437951072
69.8999999999943,226.923821835007,936.04435138389
69.9124999999943,221.039197320373,937.451449251004
69.9249999999943,181.943986783319,796.005154465457
69.9374999999943,116.42226423003,533.053649670063
69.9499999999943,35.0884767078721,188.502099263612
69.9624999999943,-49.3379992622173,-185.28255231838
69.9749999999943,-123.985431258144,-531.350471111841
69.9874999999943,-177.838430782029,-796.931096950277
69.9999999999943,-203.332063803689,-941.448232497687
70.0124999999943,-197.412840979056,-942.70389448455
70.0249999999943,-161.883978864574,-800.323249895573
70.0374999999943,-102.987913605914,-535.799130096762
70.0499999999943,-30.3404985640261,-189.322666206344
70.0624999999943,44.6640458203161,186.457921620497
70.0749999999943,110.595008316406,534.29689816332
70.0874999999943,157.756453478018,801.143172693127
70.0999999999943,179.609724429911,946.25094843977
70.1124999999943,173.659998156208,947.356893665802
70.1249999999943,141.722223611148,804.127945630192
70.1374999999943,89.4934151585312,538.220022806739
70.1499999999943,25.5642782579081,189.994693085332
70.1624999999943,-39.9590664575818,-187.500610512518
70.1749999999943,-97.1325973320632,-536.897871825429
70.1874999999943,-137.574285107674,-804.847413944221
70.1999999999943,-155.773966341068,-950.453659134721
70.2124999999943,-149.798925862815,-951.410995121794
70.2249999999943,-121.469274582402,-807.424470387996
70.2374999999943,-75.9408045999213,-540.29579234031
70.2499999999943,-20.7869314757144,-190.593159568895
70.2624999999943,35.2404068719043,188.469615455588
70.2749999999943,83.6078674595525,539.154364979212
70.2874999999943,117.307198896431,808.042280405947
70.2999999999943,131.840463313754,954.058156810586
70.3124999999943,125.844385109752,954.867079827908
70.3249999999943,101.141812973207,810.213908243231
70.3374999999943,62.3398553808433,542.028786002288
70.3499999999943,15.9910413375496,191.062509370191
70.3624999999943,-30.4948321395834,-189.297616789224
70.3749999999943,-70.033556385965,-541.08338620292
70.3874999999943,-96.9637777334612,-810.725326538647
70.3999999999943,-107.824928584478,-957.065954141121
70.4124999999943,-101.809310180994,-957.723330713554
70.4249999999943,-80.7485574026793,-812.50219523138
70.4374999999943,-48.6967413960331,-543.420476519104
70.4499999999943,-11.1856499416966,-191.402573277435
70.4624999999943,25.7273240426864,189.993418715004
70.4749999999943,56.4192273003937,542.692282529667
70.4874999999943,76.5563640809568,812.891289433791
70.4999999999943,83.7373435054474,959.471585292997
70.5124999999943,77.7064024736866,959.977754393821
70.5249999999943,60.3020437139553,814.275192644805
70.5374999999943,35.0221864494268,544.473725301909
70.5499999999943,6.36885997215937,191.618791942164
70.5624999999943,-20.9440463651554,-190.576081074315
70.5749999999943,-42.7590923835106,-543.924799145819
70.5874999999943,-56.1026517991016,-814.575967854991
70.5999999999943,-59.5937020925615,-961.268616434326
70.6124999999943,-53.550917230786,-961.625825081235
