"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
65.0874999999949,814.259169976273,97.1109061504727
65.0999999999949,959.641772118799,121.11706562685
65.1124999999949,958.845304865104,127.139016510532
65.1249999999949,812.106011784245,113.343110036147
65.1374999999949,541.89465524946,80.985831706
65.1499999999949,189.42982124521,34.3440983482628
65.1624999999949,-191.54547553941,-19.8299465012919
65.1749999999949,-542.999511486761,-73.2814346800332
65.1874999999949,-811.502906860726,-117.525533146522
65.1999999999949,-956.2278995746,-145.175142303978
65.2124999999949,-955.28170759256,-151.176073652453
65.2249999999949,-808.943974874464,-133.700431327961
65.2374999999949,-539.647516423327,-94.5672451116447
65.2499999999949,-188.499669782707,-39.089989466214
65.2624999999949,190.977598161498,24.6324856135637
65.2749999999949,540.951345849768,86.8929836690349
65.2874999999948,808.23230596481,137.866013919453
65.2999999999948,952.211619008955,169.142256424069
65.3124999999948,951.112867813112,175.11712192909
65.3249999999948,805.275250284372,153.974357477605
65.3374999999948,537.056764422165,108.089486687133
65.3499999999948,187.443975474884,43.8116024883272
65.3624999999948,-190.273033445439,-29.4188186329598
65.3749999999948,-538.578357268494,-100.453800003237
65.3874999999948,-804.446194737688,-158.118805200258
65.3999999999948,-947.591272858015,-193.001144794058
65.4124999999948,-946.339716759867,-198.94812074247
65.4249999999948,-801.090840173588,-174.148295590467
65.4374999999948,-534.131099016935,-121.542678271053
65.4499999999948,-186.263045059886,-48.5042392527873
65.4624999999948,189.457604170321,34.1873206816488
65.4749999999948,535.833094370707,113.944998545167
65.4874999999948,800.170377949997,178.273711709899
65.4999999999948,942.363624822771,216.737303001459
65.5124999999948,940.966015841422,222.650738980514
65.5249999999948,796.392014010247,194.209810629189
65.5374999999948,530.866592382882,134.918851206779
65.5499999999948,184.966805083273,53.1664685368746
65.5624999999948,-188.527261584558,-38.9361184997296
65.5749999999948,-532.752865673495,-127.365533867761
65.5874999999948,-795.371581234782,-198.311054209838
65.5999999999948,-936.539719128766,-240.333162836065
65.6124999999948,-934.993058423702,-246.20945550367
65.6249999999948,-791.191744929827,-214.146612679691
65.6374999999948,-527.260901295247,-148.204810503601
65.6499999999948,-183.560845372727,-57.7962980615006
65.6624999999948,187.47827376926,43.6593582330121
65.6749999999948,529.335747561819,140.70305257964
65.6874999999948,790.064927725192,218.219706221832
65.6999999999948,930.127601260338,263.775059809024
65.7124999999948,928.431038929739,269.608379969156
65.7249999999948,785.494947843227,233.947241771631
65.7374999999948,523.321517148834,161.397001070084
65.7499999999948,182.037010983771,62.3855128059195
65.7624999999948,-186.302454678261,-48.3526409858917
65.7749999999948,-525.590389531184,-153.950473482012
65.7874999999948,-784.262798246719,-237.987950507377
65.7999999999948,-923.128872749488,-287.047070715951
65.8124999999948,-921.285605382511,-292.836293948448
65.8249999999948,-779.306230440436,-253.597282809414
65.8374999999948,-519.062757091436,-174.489280447948
65.8499999999948,-180.392879451612,-66.936444765287
65.8624999999948,185.009745767051,53.012643127869
65.8749999999948,521.515069557596,167.099408114677
65.8874999999948,777.972379916662,257.608285832612
65.8999999999948,915.550277411912,310.138965005108
65.9124999999948,913.563273011223,315.881148411866
65.9249999999948,772.622479510479,273.08901042494
65.9374999999948,514.473406594506,187.471515975867
65.9499999999948,178.641518774135,71.447551783831
65.9624999999948,-183.607362691497,-57.6434703019605
65.9749999999948,-517.105780942473,-180.142555431427
65.9874999999948,-771.194686354534,-277.066948548737
65.9999999999948,-907.392848194287,-333.036252403414
66.0124999999948,-905.264399266349,-338.728474752904
66.0249999999948,-765.449190636526,-292.406870804335
66.0374999999948,-509.558512204421,-200.334285246443
66.0499999999948,-176.775239200361,-75.9154032369219
66.0624999999948,182.091251785336,62.2372075530235
66.0749999999948,512.373810927394,193.075418332735
66.0874999999948,763.92229831254,296.349794691685
66.0999999999948,898.659980559064,355.722613585923
66.1124999999948,896.388425991143,361.359779179913
66.1249999999948,757.79465058384,311.543488358892
66.1374999999948,504.31183625622,213.068416755141
66.1499999999948,174.793080036445,80.3283344741798
66.1624999999948,-180.449690132404,-66.7900644707692
66.1749999999948,-507.319096190954,-205.885319353001
66.1874999999948,-756.163861947013,-315.442783835838
66.1999999999947,-889.355344880339,-378.181851211043
66.2124999999947,-886.941102887847,-383.759815415118
66.2249999999947,-749.656195583898,-330.478061279709
66.2374999999947,-498.7501357721,-225.667569919647
66.2499999999947,-172.700244651893,-84.6928292089025
66.2624999999947,178.698503488751,71.3019939155558
66.2749999999947,501.934108729971,218.561518868313
66.2874999999947,747.928670943375,334.336072064509
66.2999999999947,879.486396002068,400.398691109381
66.3124999999947,876.932880801567,405.914919175825
66.3249999999947,741.046665645267,349.202635922321
66.3374999999947,492.876818571875,238.12392362424
66.3499999999947,170.501362772717,89.002134493177
66.3624999999947,-176.833364702674,-75.769178906709
66.3749999999947,-496.23582412329,-231.096033856298
66.3874999999947,-739.222875931284,-353.015767273094
66.3999999999947,-869.065663309476,-422.362633294101
66.4124999999947,-866.376070269184,-427.81218739568
66.4249999999947,-731.968884205135,-367.704233628808
66.4374999999947,-486.697854829995,-250.43042764664
66.4499999999947,-168.19536888902,-93.2595073413225
66.4624999999947,174.855365663643,80.1836052910164
66.4749999999947,490.22879688483,243.490517859451
66.4874999999947,730.050632913967,371.471761286508
66.4999999999947,858.103382988449,444.060471722136
66.5124999999947,855.277799232379,449.441898221166
66.5249999999947,722.433258736366,385.977259902146
66.5374999999947,480.208742348539,262.579346249075
66.5499999999947,165.786912044484,97.4570327915582
66.5624999999947,-172.771650962059,-84.5505926100965
66.5749999999947,-483.912973530723,-255.728260964004
66.5874999999947,-720.423074862144,-389.696553714535
66.5999999999947,-846.599013271431,-465.480130002051
66.6124999999947,-843.6385395236,-470.788844829362
66.6249999999947,-712.446833969828,-404.010843113292
66.6374999999947,-473.412569378032,-274.562044282322
66.6499999999947,-163.274080891942,-101.593783099661
66.6624999999947,170.580033772298,88.8649328164253
66.6749999999947,477.291657677125,267.807512001322
66.6874999999947,710.340385317774,407.676999627669
66.6999999999947,834.559947243802,486.606071036816
66.7124999999947,831.465988748438,491.840887240821
66.7249999999947,702.002668455107,421.784406829894
66.7374999999947,466.32144854904,286.371882684477
66.7499999999947,160.649284555198,105.662708730593
66.7624999999947,-168.274313501372,-93.1215023279857
66.7749999999947,-470.37212929591,-279.716934492681
66.7874999999947,-699.803642194314,-425.396840213799
66.7999999999947,-821.989305573211,-507.424608589543
66.8124999999947,-818.765099261477,-512.578842619754
66.8249999999947,-691.11243942758,-439.29002266088
66.8374999999947,-458.932772827117,-297.999977998547
66.8499999999947,-157.923925578628,-109.665087825079
66.8624999999947,165.86602537292,97.321044648786
66.8749999999947,463.145959202988,291.447132911948
66.8874999999947,688.825438091544,442.847492716119
66.8999999999947,808.896814662005,527.918260994717
66.9124999999947,805.543794467888,532.990009004102
66.9249999999947,679.788155180704,456.517748383465
66.9374999999947,451.248971516883,309.433185821545
66.9499999999947,155.110202495522,113.605187532101
66.9624999999947,-163.356064081986,-101.460215730067
66.9749999999947,-455.627313370822,-302.992390352956
66.9874999999947,-677.41219618355,-460.016161117027
66.9999999999947,-795.295550270065,-548.077363690997
67.0124999999947,-791.817609252079,-553.062505535194
67.0249999999947,-668.03603124589,-473.456909554711
67.0374999999947,-443.288500311639,-320.67764909165
67.0499999999947,-152.18917673204,-117.462819734339
67.0624999999947,160.734537074922,105.531247102962
67.0749999999947,447.827708159138,314.346712744148
67.0874999999947,665.571334782766,476.891772490109
67.0999999999947,781.197737746957,567.890151757603
67.1124999999946,777.595639626573,572.787880041281
67.1249999999946,655.865520086817,490.095901208166
67.1374999999946,435.054144768474,331.72047566172
67.1499999999946,149.174133022052,121.251016886014
67.1624999999946,-158.016083440504,-109.534879651947
67.1749999999946,-439.747314089937,-325.501996338119
67.1874999999946,-653.31716492831,-493.470964252314
67.1999999999946,-766.608875278954,-587.347433715012
67.2124999999946,-762.885526156252,-592.154275686824
67.2249999999946,-643.282621849279,-506.429132454346
67.2374999999946,-426.539769869383,-342.553482251682
67.2499999999946,-146.069502057926,-124.966570712798
67.2624999999946,155.204676963575,113.476552620289
67.2749999999946,431.383970311678,336.449316271928
67.2874999999946,640.652928283791,509.741560398144
67.2999999999946,751.53584458344,606.436032000141
67.3124999999946,747.693144944303,611.148993503841
67.3249999999946,630.293108828629,522.443407363332
67.3374999999946,417.756721100663,353.168918941633
67.3499999999946,142.86682852998,128.602131837045
67.3624999999946,-152.290460703087,-117.340401202538
67.3749999999946,-422.755436021376,-347.194158047365
67.3874999999946,-627.577666992623,-525.688060718578
67.3999999999946,-735.986239909443,-625.140831845048
67.4124999999946,-732.025622174805,-629.755592238974
67.4249999999946,-616.8982891184,-538.125334402664
67.4374999999946,-408.706940204947,-363.562226572354
67.4499999999946,-139.573761158778,-132.15067043438
67.4624999999946,149.27546507939,121.131012084255
67.4749999999946,413.856450029429,357.715119029026
67.4874999999946,614.104788443201,541.300256689928
67.4999999999946,719.967909304671,643.447436039551
67.5124999999946,715.891089220452,647.960503248997
67.5249999999946,603.117533746053,553.466101455399
67.5374999999946,399.39573380758,373.721074144085
67.5499999999946,136.192844713448,135.617208060444
67.5624999999946,-146.169377495892,-124.845716719322
67.5749999999946,-404.689947857546,-368.004946426529
67.5874999999946,-600.245125327116,-556.571187282837
67.5999999999946,-703.492751020647,-661.343036657706
67.6124999999946,-699.305432277337,-665.754323070785
67.6249999999946,-588.955931101757,-568.455425189081
67.6374999999946,-389.835738010592,-383.645445832971
67.6499999999946,-132.728765542686,-138.998420559346
67.6624999999946,142.968891306019,128.482254659565
67.6749999999946,395.272423411458,378.061608376988
67.6874999999946,586.005913809018,571.485567180348
67.6999999999946,686.578638594504,678.824184638096
67.7124999999946,682.283040205451,683.127730149118
67.7249999999946,574.423175410738,583.083917687686
67.7374999999946,380.036000641378,393.330484064364
67.7499999999946,129.176197475,142.292624518913
67.7624999999946,-139.679189377245,-132.0328664629
67.7749999999946,-385.605011227604,-387.882989162036
67.7874999999946,-571.398662509145,-586.040825987851
67.7999999999946,-669.235550819934,-695.878074992661
67.8124999999946,-664.833165885431,-700.073631220497
67.8249999999946,-559.532009966276,-597.351001327301
67.8374999999946,-369.991390782287,-402.766114972635
67.8499999999946,-125.550784612253,-145.50169137953
67.8624999999946,136.305851881875,135.505783388609
67.8749999999946,375.699215193577,397.460301391207
67.8874999999946,556.433534117301,600.23069230045
67.8999999999946,651.468750226547,712.495662027881
67.9124999999946,646.961426802507,716.578642443989
67.9249999999946,544.288529057965,611.245244544526
67.9374999999946,359.712073273572,411.948736606363
67.9499999999946,121.842170650798,148.617121527016
67.9624999999946,-132.844859330455,-138.891775606041
67.9749999999946,-365.553706625474,-406.789093403645
67.9874999999946,-541.116000009827,-614.044205507402
67.9999999999946,-633.289634009092,-728.664670797646
68.0124999999945,-628.679936542936,-732.635617027591
68.0249999999945,-528.693805305771,-624.745997156815
68.0374999999945,-349.20849596614,-420.87266245671
68.0499999999945,-118.05068608732,-151.633182973869
68.0624999999945,129.2962529881,142.188258799471
68.0749999999945,355.179609883179,415.86231508696
68.0874999999945,525.452786938671,627.465635024974
68.0999999999945,614.704274255276,744.371250918299
68.1124999999945,609.997934054104,748.224749345677
68.1249999999945,512.764470144277,637.852024194234
68.1374999999945,338.479228657045,429.526711219017
68.1499999999945,114.188409727252,154.557343660238
68.1624999999945,-125.670490605145,-145.399570222344
68.1749999999945,-344.571557297596,-424.665383036896
68.1874999999945,-509.457421858983,-640.491906307746
68.1999999999945,-595.730572999164,-759.603969051172
68.2124999999945,-590.928195109188,-763.337595054981
68.2249999999945,-496.512567223282,-650.555442777127
68.2374999999945,-327.533884143348,-437.901732688743
68.2499999999945,-110.258282613503,-157.390342726702
68.2624999999945,121.963464389618,148.516686421523
68.2749999999945,333.74794935359,433.20132635761
68.2874999999945,493.139401270074,653.11012167907
68.2999999999945,576.382114225353,774.356979008147
68.3124999999945,571.488832174879,777.968752546559
68.3249999999945,479.948004850573,662.847250095781
68.3374999999945,316.387850686264,446.014533593934
68.3499999999945,106.252650267368,160.108856142057
68.3624999999945,-118.173795194313,-151.535420697091
68.3749999999945,-322.718568694141,-441.466569897205
68.3874999999945,-476.5113597215,-665.314632428942
68.3999999999945,-556.673614534459,-788.622769560062
68.4124999999945,-551.690483872315,-792.112453823992
68.4249999999945,-463.083344164676,-674.722884424035
68.4374999999945,-305.045380430675,-453.843825276917
68.4499999999945,-102.182559299771,-162.736070531619
68.4624999999945,114.315596637673,154.461078616069
68.4749999999945,311.484907631293,449.451567829749
68.4874999999945,459.587457700562,677.107434292761
68.4999999999945,536.613805934109,802.395153542359
68.5124999999945,531.5455148378,805.760363619491
68.5249999999945,445.924679736491,686.177176810406
68.5374999999945,293.506629398218,461.387450310795
68.5499999999945,98.0489535149353,165.263497191034
68.5624999999945,-110.388260003684,-157.299243395066
68.5749999999945,-300.051604983404,-457.149184877333
68.5874999999945,-442.371979237677,-688.47498514837
68.5999999999945,-516.21393341573,-815.665074721572
68.6124999999945,-511.062642398712,-818.902699223696
68.6249999999945,-428.484443224746,-697.20008409608
68.6374999999945,-281.781886746095,-468.6389292732
68.6499999999945,-93.8498328734722,-167.683295352271
68.6624999999945,106.388006323132,160.024192263177
68.6749999999945,288.433523275954,464.575981522667
68.6874999999945,424.871456779873,699.405773721569
68.6999999999945,495.485818985115,828.419060665406
68.7124999999945,490.254063572254,831.525607303448
68.7249999999945,410.767671812556,707.777455329203
68.7374999999945,269.876298998899,475.597048271202
68.7499999999945,89.5929888959281,169.994409019348
68.7624999999945,-102.317127900427,-162.655027242829
68.7749999999945,-276.629123226827,-471.69968390277
68.7874999999945,-407.103229268633,-709.894045995923
68.7999999999945,-474.441543023982,-840.645762995725
68.8124999999945,-469.132697159722,-843.618999055676
68.8249999999945,-392.794854716948,-717.911072705117
68.8374999999945,-257.798857205712,-482.24571663241
68.8499999999945,-85.2780228613712,-172.199215395299
68.8624999999945,98.1832647813735,165.181742491259
68.8749999999945,264.647156467421,478.52106068314
68.8874999999945,389.077027461951,719.93465641406
68.8999999999945,453.096983341637,852.337544430112
68.9124999999945,447.716199207296,855.179981717386
68.9249999999944,374.572658963071,727.587583137011
68.9374999999944,245.561738410766,488.595129850361
68.9499999999944,80.9124886247975,174.296852452838
68.9624999999944,-93.9857935785991,-167.604681344751
68.9749999999944,-252.501234021582,-485.042117787673
68.9874999999944,-370.80657926019,-729.51518287256
68.9999999999944,-431.469478472334,-863.497565369617
69.0124999999944,-426.020526902325,-866.202809015068
69.0249999999944,-356.115703673305,-736.804801677083
69.0374999999944,-233.17203135185,-494.639123999041
69.0499999999944,-76.4927675568565,-176.283739928492
69.0624999999944,89.730793729971,169.916236842638
69.0749999999944,240.19438592073,491.257318175393
69.0874999999944,352.3030541283,738.641650323562
69.0999999999944,409.572795802413,874.115269508895
69.1124999999944,404.057246480143,876.684005713266
69.1249999999944,337.436290263082,745.566616067599
69.1374999999944,220.631439070125,500.368782067008
69.1499999999944,72.0292842131923,178.167054468221
69.1624999999944,-85.4214089057244,-172.129142701971
69.1749999999944,-227.740488401504,-497.168401892075
69.1874999999944,-333.576999423432,-747.303797481717
69.1999999999944,-387.415363413265,-884.185116461104
69.2124999999944,-381.83714609103,-886.613856090335
69.2249999999944,-318.541861838506,-753.860696762449
69.2374999999944,-207.951843396351,-505.788955230817
69.2499999999944,-67.5164808518391,-179.931519627092
69.2624999999944,81.0568594350212,174.231705081489
69.2749999999944,215.139343612598,502.765486753192
69.2874999999944,314.639489252624,755.500095978011
69.2999999999944,365.011639961783,893.69774013276
69.3124999999944,359.372730010898,895.987926905151
69.3249999999944,299.441884511934,761.671517343506
69.3374999999944,195.142093230062,510.889512084119
69.3499999999944,62.9583155168364,181.577767429415
69.3624999999944,-76.6397207787158,-176.224028496722
69.3749999999944,-202.402191638689,-508.045540718893
69.3874999999944,-295.500897782896,-763.215209961158
69.3999999999944,-342.372213172091,-902.641944808649
69.4124999999944,-336.679001610123,-904.790781718934
69.4249999999944,-280.151791081907,-769.001083135093
69.4374999999944,-182.204317375416,-515.660951409803
69.4499999999944,-58.3637746734212,-183.116713050256
69.4624999999944,72.1765353866476,178.110846615043
69.4749999999944,189.53242894951,512.998782862227
69.4874999999944,276.173043744559,770.445193143363
69.4999999999944,319.516876728473,911.014706926167
69.5124999999944,313.771074806458,913.018725249661
69.5249999999944,260.685288621035,775.845630128879
69.5374999999944,169.152527569734,520.102251089579
69.5499999999944,53.7326367836742,184.541247606133
69.5624999999944,-67.6648040779015,-179.876398552496
69.5749999999944,-176.545587526543,-517.632543531942
69.5874999999944,-256.670915388902,-777.187309918491
69.5999999999944,-296.460220875687,-918.811602296193
69.6124999999944,-290.667075675338,-920.66974465942
69.6249999999944,-241.056084262321,-782.200946343636
69.6374999999944,-155.99346618265,-524.225081092124
69.6499999999944,-49.0666830507137,-185.839821276713
69.6624999999944,63.1064127225346,181.524790434475
69.6749999999944,163.448934376844,521.940633707346
69.6874999999944,237.00918020592,783.44017793731
69.6999999999944,273.21878191982,926.029991525682
69.7124999999944,267.380387873819,927.742894042572
69.7249999999944,221.275256542567,788.066701556822
69.7374999999944,142.740409125818,528.019995428268
69.7499999999944,44.3689956256063,187.027536731342
69.7624999999944,-58.5143980862718,-183.06559308605
69.7749999999944,-150.248047233586,-525.914243698033
69.7874999999944,-217.199338227059,-789.207779259904
69.7999999999944,-249.803265697082,-932.669511940511
69.8124999999944,-243.924941893145,-934.23932299167
69.8249999999943,-201.347994666646,-793.424390923675
69.8374999999943,-129.395721187814,-531.490732220652
69.8499999999943,-39.6434301569073,-188.102229562145
69.8624999999943,53.8853749965103,184.496648174171
69.8749999999943,136.950562049618,529.560190443272
69.8874999999943,197.248479769048,794.475152020358
69.8999999999943,226.227671133304,938.724685292561
69.9124999999943,220.310533585789,940.146197584028
69.9249999999943,181.297004120833,798.302870535204
69.9374999999943,115.961701897008,534.600432128304
69.9499999999943,34.892890303417,189.059437487523
69.9624999999943,-49.2235874340778,-185.805569200298
69.9749999999943,-123.56584108638,-532.879618850922
69.9874999999943,-177.167393138071,-799.238393536874
69.9999999999943,-202.505308315183,-944.185356372728
70.0124999999943,-196.553141553682,-945.454783640708
70.0249999999943,-161.125446067122,-802.668153220457
70.0374999999943,-102.45351324968,-537.378911677631
70.0499999999943,-30.1194914994989,-189.891162493301
70.0624999999943,44.5238424167731,186.993417460716
70.0749999999943,110.101529995172,535.858638599813
70.0874999999943,156.974538014649,803.497603495184
70.0999999999943,178.651681975631,949.043351708351
70.1124999999943,172.669182702271,950.16243003257
70.1249999999943,140.851912281739,806.519483903172
70.1374999999943,88.8839444043622,539.830277593962
70.1499999999943,25.3198830721361,190.572668352862
70.1624999999943,-39.7936053802674,-188.046255220616
70.1749999999943,-96.5650483747059,-538.490909871617
70.1874999999943,-136.681284227371,-807.24830927342
70.1999999999943,-154.684984532214,-953.299385743392
70.2124999999943,-148.677232044397,-954.270280111635
70.2249999999943,-120.488070655399,-809.86033282161
70.2374999999943,-75.2569266295972,-541.935114013099
70.2499999999943,-20.5156984156837,-191.181771408067
70.2624999999943,35.046270234903,189.027260278695
70.2749999999943,82.9668008267068,540.776971831146
70.2874999999943,116.303934577148,810.487104697153
70.2999999999943,130.620922126681,956.956161777575
70.3124999999943,124.592300798253,957.77788043262
70.3249999999943,100.049849672659,812.693215589106
70.3374999999943,61.5818394177256,543.696254256914
70.3499999999943,15.69346699737,191.660254046635
70.3624999999943,-30.274286553077,-189.865153516997
70.3749999999943,-69.3182896732129,-542.734565834231
70.3874999999943,-95.8501355248827,-813.213479899454
70.3999999999943,-106.47474517716,-960.014405300093
70.4124999999943,-100.42627488338,-960.684132768163
70.4249999999943,-79.5460649853607,-815.023500351924
70.4374999999943,-47.8644681038991,-545.115625334098
70.4499999999943,-10.8611776219616,-192.010216271933
70.4624999999943,25.4812515801871,190.57102905105
70.4749999999943,55.6278105769183,544.372455023983
70.4874999999943,75.3324963135364,815.420848300747
70.4999999999943,82.2564271311029,962.469142577926
70.5124999999943,76.1923994843185,962.987152880381
70.5249999999943,58.9883831654408,816.837627156544
70.5374999999943,34.1155968265072,546.196566542862
70.5499999999943,6.01821482072728,192.2352968176
70.5624999999943,-20.6723295334577,-191.163951214009
70.5749999999943,-41.8938525916835,-545.632174473798
70.5874999999943,-54.766187563634,-817.146923965947
70.5999999999943,-57.9822246383644,-964.313593967272
70.6124999999943,-51.9058244057723,-964.682597526372
70.6249999999943,-38.3890542085946,-818.129228458384
70.6374999999943,-20.3453350818649,-546.933042121557
70.6499999999943,-1.17265471389791,-192.339303884234
70.6624999999943,15.8502161293507,191.642884008111
70.6749999999943,28.1343289967574,546.555829421154
70.6874999999943,34.1608064820532,818.336007418944
70.6999999999943,33.6675167974312,965.549451367037
70.7124999999943,27.5849862479083,965.764076556582
70.7249999999943,17.7646414015036,818.903400328533
70.7374999999942,6.5587736081391,547.312318966507
70.7499999999942,-3.67334317615678,192.329193245056
70.7624999999942,-11.0173446821233,-192.00163207932
70.7749999999942,-14.3539414639336,-547.13539188533
70.7874999999942,-13.5325239662099,-819.000208955134
70.7999999999942,-9.33124798723724,-966.171756397626
70.8124999999942,-3.24525862824539,-966.230209147673
70.8249999999942,2.87167898295534,-819.159170034864
70.8374999999942,7.23078329283993,-547.346788427134
70.8499999999942,8.51656198108102,-192.194485969742
70.8624999999942,6.17684451492876,192.231103037237
70.8749999999942,0.565873259498967,547.37141946117
70.8874999999942,-7.10475508291632,819.146305362218
70.8999999999942,-15.0117283366186,966.181825937354
70.9124999999942,-21.0959330119628,966.085475242326
70.9249999999942,-23.5051656781968,818.900537554664
70.9374999999942,-21.0189537714181,547.040990841649
70.9499999999942,-13.3545125332961,191.931540946361
70.9624999999942,-1.32994713377354,-192.334984970529
70.9749999999942,13.2232035875927,-547.260102038484
70.9874999999942,27.7365993027802,-818.779828993551
70.9999999999942,39.3447092325422,-965.583628800975
71.0124999999942,45.4256966880891,-965.339049824839
71.0249999999942,44.1262211822508,-818.123332944472
71.0374999999942,34.7902209333238,-546.394189647308
71.0499999999942,18.1855600424347,-191.556056015396
71.0624999999942,-3.51431742177708,192.328082473341
71.0749999999942,-27.0036324100276,546.800110099678
71.0874999999942,-48.3532231799056,817.903856385081
71.0999999999942,-63.6565258612563,964.380579688497
71.1124999999942,-69.729541105333,963.986272140925
71.1249999999942,-64.7229699756342,816.829464478824
71.1374999999942,-48.545067499782,545.403862145005
71.1499999999942,-23.0060010001516,191.059467981648
71.1624999999942,8.35907370522239,-192.198574468069
71.1749999999942,40.7696854626547,-546.000086482823
71.1874999999942,68.942287566346,-816.508708114833
71.1999999999942,87.9325328491932,-962.571697896199
71.2124999999942,93.9938311023084,-962.024463207209
71.2249999999942,85.2816581049451,-815.031056513624
71.2374999999942,62.2693336678683,-544.055296021731
71.2499999999942,27.8110386003346,-190.440563782214
71.2624999999942,-13.1939593741311,191.943819725223
71.2749999999942,-54.513585851625,544.861680125779
71.2874999999942,-89.4927851146872,814.595008847663
71.2999999999942,-112.15553117227,960.150871037979
71.3124999999942,-118.200811487985,959.449664125578
71.3249999999942,-105.788334463027,812.708562598026
71.3374999999942,-75.9585685929216,542.372656548071
71.3499999999942,-32.6011607250003,189.694986790795
71.3624999999942,18.0300410184046,-191.572148877992
71.3749999999942,68.2237484248528,-543.369798999338
71.3874999999942,109.986458024046,-812.167068681576
71.3999999999942,136.308627815785,-957.116853714694
71.4124999999942,142.333917550325,-956.262104168937
71.4249999999942,126.228556046367,-809.869661733359
71.4374999999942,89.5963479435877,-540.341872017637
71.4499999999942,37.3690853664926,-188.82962522445
71.4624999999942,-22.8501862008912,191.07503957522
71.4749999999942,-81.8909971215222,541.532493463871
71.4874999999942,-130.411675159257,809.220291061435
71.4999999999942,-160.375048471587,953.475439248992
71.5124999999942,-166.377388188957,952.472505317304
71.5249999999942,-146.587909014994,806.512772106163
71.5374999999942,-103.177727262627,537.972782549401
71.5499999999942,-42.1128588827654,187.852475757196
71.5624999999942,27.6578927104031,-190.461095834832
71.5749999999942,95.506947229807,-539.355240101433
71.5874999999942,150.7502536364,-805.759504705185
71.5999999999942,184.34078979596,-949.234695295951
71.6124999999942,190.314291701688,-948.081294370948
71.6249999999942,166.854036233349,-802.65140245009
71.6374999999942,116.694040482879,-535.262752513548
71.6499999999941,46.8312796634743,-186.75638867489
71.6624999999941,-32.4438844157879,189.720568965297
71.6749999999941,-109.059873622308,536.835105919952
71.6874999999941,-170.999488067752,801.798547639641
71.6999999999941,-208.190402032588,944.39761568557
71.7124999999941,-214.133337886752,943.095203759995
71.7249999999941,-187.019162505722,798.290021199497
71.7374999999941,-130.138617540579,532.209063538506
71.7499999999941,-51.5218696009445,185.547348812409
71.7624999999941,37.2126147529062,-188.865101132138
71.7749999999941,122.546420646467,-533.979805807056
71.7874999999941,191.140861849787,-797.330996195205
71.7999999999941,231.913090317907,-938.965734379666
71.8124999999941,237.821323825976,-937.5146821437
71.8249999999941,207.068317480405,-793.42139473117
71.8374999999941,143.506953024486,-528.834014735012
71.8499999999941,56.1783575918352,-184.206169539767
71.8624999999941,-41.9582573791264,187.887335350177
71.8749999999941,-135.958685351898,530.788542666053
71.8874999999941,-211.165940397161,792.360076734301
71.8999999999941,-255.492068858969,932.940306591908
71.9124999999941,-261.36311686549,931.340883457145
71.9249999999941,-226.989164022037,788.047085298376
71.9374999999941,-156.781256834845,525.116045385748
71.9499999999941,-60.7995585719447,182.752935972158
71.9624999999941,46.6784164254141,-186.794479500028
71.9749999999941,149.285759170886,-527.258741105014
71.9874999999941,231.057440238059,-786.884695290077
71.9999999999941,278.911480502366,-926.319034416648
72.0124999999941,284.738774252376,-924.571415852451
72.0249999999941,246.765904679203,-782.173874294846
72.0374999999941,169.956389144713,-521.058379172092
72.0499999999941,65.3837728731792,-181.187585953238
72.0624999999941,-51.3715230031428,185.591834551946
72.0749999999941,-162.517501503032,523.384928769805
72.0874999999941,-250.803401618071,780.907143766301
72.0999999999941,-302.15241489959,919.107348371072
72.1124999999941,-307.933291027392,917.213357250301
72.1249999999941,-266.385731779829,775.80135715329
72.1374999999941,-183.02306148981,516.67321893033
72.1499999999941,-69.9243103133918,179.50421519888
72.1624999999941,56.0258192048134,-184.250112304374
72.1749999999941,175.649387339586,-519.19485686873
72.1874999999941,270.389387341038,-774.432381017975
72.1999999999941,325.201800775944,-911.314798533361
72.2124999999941,330.931831042822,-909.276831990669
72.2249999999941,285.833846892601,-768.935265366272
72.2374999999941,195.979774368735,-511.969366044995
72.2499999999941,74.4206640274713,-177.706360752124
72.2624999999941,-60.6495002086126,182.799576305548
72.2749999999941,-188.667739320473,514.668522585536
72.2874999999941,-289.803678282789,767.471446609698
72.2999999999941,-348.045198601155,902.948278832869
72.3124999999941,-353.723536488765,900.768036063444
72.3249999999941,-305.107860642566,761.595495887468
72.3374999999941,-208.80574097007,506.934365692189
72.3499999999941,-78.8736538180996,175.80484116786
72.3624999999941,65.2334958703772,-181.239538686392
72.3749999999941,201.565748141418,-509.816969030772
72.3874999999941,309.039059527961,-760.033878298941
72.3999999999941,370.672488437173,-894.012352980542
72.4124999999941,376.295065120233,-891.693333698221
72.4249999999941,324.190557076173,-753.771750427612
72.4374999999941,221.506919172957,-501.583035382692
72.4499999999941,83.2767201655539,-173.786976908255
72.4624999999941,-69.7769041546895,179.561756154856
72.4749999999941,-214.341386924467,504.648212153904
72.4874999999941,-328.07960505481,752.10764961632
72.4999999999941,-393.07136548848,884.517478662709
72.5124999999941,-398.632926093797,882.05529818561
72.5249999999941,-343.071518524755,745.470175691286
72.5374999999941,-234.066685995828,495.914651348235
72.549999999994,-87.6235471900623,171.651709216289
72.562499999994,74.2709104616778,-177.766090488109
