"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
70.1624999999943,-128.429132395556,-142.661572433155
70.1749999999943,-352.758562604428,-417.145021822084
70.1874999999943,-521.845926568661,-629.351645149988
70.1999999999943,-610.455806536756,-746.556456916015
70.2124999999943,-605.756147568485,-750.377953179098
70.2249999999943,-509.176138672905,-639.648688345793
70.2374999999943,-336.09031079,-430.699631415073
70.2499999999943,-113.357399570138,-154.936788302002
70.2624999999943,124.820528488361,145.859259155088
70.2749999999943,342.166306925225,425.874437541534
70.2874999999943,505.877702172878,642.266084373734
70.2999999999943,591.515459147904,761.663280362413
70.3124999999943,586.723155837326,765.365902124324
70.3249999999943,492.953437426868,652.243499203503
70.3374999999943,325.169267458491,439.011521987556
70.3499999999943,109.434396120926,157.742521375979
70.3624999999943,-121.121494278601,-148.951377120381
70.3749999999943,-331.365207674556,-434.341113867879
70.3874999999943,-489.588221614774,-654.777674690528
70.3999999999943,-572.205333426767,-776.293279189367
70.4124999999943,-567.320225214061,-779.87496445147
70.4249999999943,-476.422866787946,-664.435520496244
70.4374999999943,-314.040781260277,-447.048029771127
70.4499999999943,-105.439072253152,-160.445342798911
70.4624999999943,117.3385084182,151.943695974974
70.4749999999943,320.367698295135,442.547398158141
70.4874999999943,472.985408622159,666.874887745549
70.4999999999943,552.531330301121,790.437875833982
70.5124999999943,547.557566765855,793.895961095459
70.5249999999943,459.587821164751,676.209075691205
70.5374999999943,302.71488581886,454.808073451254
70.5499999999943,101.372936300008,163.044648560654
70.5624999999943,-113.484526952266,-154.844125342539
70.5749999999943,-309.1461266268,-450.457811338218
70.5874999999943,-456.098201334759,-678.571992910739
70.5999999999943,-532.504355273576,-804.083829386692
70.6124999999943,-527.445096085441,-807.418636316025
70.6249999999943,-442.456032711027,-687.55266461401
70.6374999999943,-291.1988182558,-462.279740631672
70.6499999999943,-97.2430621441043,-165.540702608222
70.6624999999943,109.561830436635,157.651381925545
70.6749999999943,297.733089517495,458.088570436493
70.6874999999943,438.910478545988,689.829380717254
70.6999999999943,512.137610805172,817.222411290505
70.7124999999943,506.996047515519,820.427844790444
70.7249999999943,425.04389917948,698.461391829769
70.7374999999942,279.49052232498,469.453434122809
70.7499999999942,93.0553756803969,167.936496722588
70.7624999999942,-105.569842734121,-160.360623553349
70.7749999999942,-286.130116753321,-465.429959730554
70.7874999999942,-421.43973805621,-700.645601975807
70.7999999999942,-491.446147283858,-829.842982393581
70.8124999999942,-486.223247055177,-832.9156111709
70.8249999999942,-407.362506614825,-708.928291216723
70.8374999999942,-267.607867612702,-476.329578796548
70.8499999999942,-88.8079940189693,-170.225458333689
70.8624999999942,101.507458198102,162.961205374559
70.8749999999942,274.348153909527,472.480007512916
70.8874999999942,403.702642825559,711.019168515343
70.8999999999942,470.443360466185,841.938558317371
70.9124999999942,465.144387245114,844.877318976093
70.9249999999942,389.426955224511,718.949244304042
70.9374999999942,255.555752459059,482.912727083603
70.9499999999942,84.5022096940447,172.401439282762
70.9624999999942,-97.3764310499717,-165.458798500643
70.9749999999942,-262.392795412149,-479.230279747875
70.9874999999942,-385.714460316469,-720.947251278438
70.9999999999942,-449.145617961632,-853.504400307519
71.0124999999942,-443.775822998724,-856.312494913818
71.0249999999942,-371.243066609733,-728.518148268888
71.0374999999942,-243.348193942782,-489.191882905591
71.0499999999942,-80.1454382906504,-174.475697965823
71.0624999999942,93.1921557261649,167.857529864379
71.0749999999942,250.270908102178,485.676356688608
71.0874999999942,367.485312508282,730.427088912418
71.0999999999942,427.564145591153,864.537248790667
71.1124999999942,422.126723210918,867.211887352912
71.1249999999942,352.822081917912,737.628066545337
71.1374999999942,230.983853064936,495.166057094448
71.1499999999942,75.7372382479182,176.440204257481
71.1624999999942,-88.9470084327336,-170.151065799908
71.1749999999942,-237.991232844771,-491.82083577559
71.1874999999942,-349.020442541866,-739.445570352625
71.1999999999942,-405.711212728167,-875.028743511878
71.2124999999942,-400.207092072206,-877.56572591112
71.2249999999942,-334.182289475977,-746.282830095143
71.2374999999942,-218.466117761075,-500.816541083069
71.2499999999942,-71.2815617537139,-178.291513855858
71.2624999999942,84.6471531815595,172.331989345847
71.2749999999942,225.56198426687,497.661206125396
71.2874999999942,330.329941488512,747.997602633558
71.2999999999942,383.59798219983,884.965813045326
71.3124999999942,378.030753667083,887.362183957735
71.3249999999942,315.324608876379,754.459246727576
71.3374999999942,205.812390869082,506.160271037167
71.3499999999942,66.7759981561145,180.026759143307
71.3624999999942,-80.2883283395604,-174.411920269698
71.3749999999942,-212.98533424101,-503.180897455236
71.3874999999942,-311.431398533975,-756.076496488666
71.3999999999942,-361.238690547059,-894.339146846998
71.4124999999942,-355.611760752598,-896.592911018781
71.4249999999942,-296.267564809169,-762.15752712031
71.4374999999942,-193.028960313337,-511.179055479399
71.4499999999942,-62.2288389858542,-181.646546293202
71.4624999999942,75.880123428369,176.376116915807
71.4749999999942,200.273170103477,508.380884769416
71.4874999999942,292.33302258288,763.674050385121
71.4999999999942,338.650808808357,903.144988046407
71.5124999999942,332.970305349414,905.259615451984
71.5249999999942,277.021061802622,769.369067407999
71.5374999999942,180.125186671981,515.877275496966
71.5499999999942,57.6474634157496,183.158993271379
71.5624999999942,-71.4243414414518,-178.233397650195
71.5749999999942,-187.43576341005,-513.261623744953
71.5874999999942,-273.052584486995,-770.785811576431
71.5999999999942,-315.85132798479,-911.384118850942
71.6124999999942,-310.120496554926,-913.354615391559
71.6249999999942,-257.603808710756,-776.099117515771
71.6374999999942,-167.10778358422,-520.249630997284
71.6499999999941,-53.0279624275119,-184.555369476223
71.6624999999941,66.9239987944028,179.970665031036
71.6749999999941,174.480853508754,517.816372270815
71.6874999999941,253.600598887836,777.420772364461
71.6999999999941,292.854600138003,919.050923917828
71.7124999999941,287.075734023366,920.877723086796
71.7249999999941,238.024139226994,782.346331460266
71.7374999999941,153.980629160683,524.290583705351
71.7499999999941,48.3769840446774,185.840288468231
71.7624999999941,-62.3817607734062,-181.600091024618
71.7749999999941,-161.416673508993,-522.048053581348
71.7874999999941,-233.988592136856,-783.565613277289
71.7999999999941,-269.670460109697,-926.141169032052
71.8124999999941,-263.847392561043,-927.822409638303
71.8249999999941,-218.291496815454,-788.099064712699
71.8374999999941,-140.759053793765,-528.013767757807
71.8499999999941,-43.6886408629845,-186.995699778982
71.8624999999941,57.7981709514776,183.11253799316
71.8749999999941,148.249091230529,525.9530680208
71.8874999999941,214.225292640374,789.217536477838
71.8999999999941,246.314029250397,932.64779959853
71.9124999999941,240.448849143363,934.182215167927
71.9249999999941,198.416899406833,793.351714193945
71.9374999999941,127.447279756536,531.394920765784
71.9499999999941,38.9749951367357,188.036183628166
71.9624999999941,-53.1791773392354,-184.512563169383
71.9749999999941,-134.985837684388,-529.524051261194
71.9874999999941,-194.325572205117,-794.36767891899
71.9999999999941,-222.797436276832,-938.560740601195
72.0124999999941,-216.896127522389,-939.945703809047
72.0249999999941,-178.417492399942,-798.101566592336
72.0374999999941,-114.051416107024,-534.435156220871
72.0499999999941,-34.2370770969609,-188.959780820641
72.0624999999941,48.5290358916763,185.803857255292
72.0749999999941,121.632219383335,532.749481883977
72.0874999999941,174.300614236691,799.012879187775
72.0999999999941,199.140243643405,943.875989316879
72.1124999999941,193.205835804945,945.111593073818
72.1249999999941,158.30418653049,802.342989347042
72.1374999999941,100.585665695077,537.138329179938
72.1499999999941,29.4784293944856,189.762427644
72.1624999999941,-43.8419465211744,-186.957197534864
72.1749999999941,-108.207974947636,-535.652887259164
72.1874999999941,-154.165651003932,-803.149945532755
72.1999999999941,-175.358545003941,-948.595309113251
72.2124999999941,-169.396193597777,-949.6819129754
72.2249999999941,-138.092909161519,-806.073871230948
72.2374999999941,-87.0564012079115,-539.51190150325
72.2499999999941,-24.7007968656362,-190.444233654904
72.2624999999941,39.1276197659772,188.001959528004
72.2749999999941,94.7137313293837,538.210560826562
72.2874999999941,133.936417527032,806.782050259118
72.2999999999941,151.468532228813,952.717348949627
72.3124999999941,145.479794046262,953.655060194838
72.3249999999941,117.796028694681,809.310110737252
72.3374999999941,73.4746306961553,541.534798561153
72.3499999999941,19.9090045909978,191.013548892971
72.3624999999941,-34.3930096548008,-188.930888959391
72.3749999999941,-81.1611585542815,-540.428708878158
72.3874999999941,-113.624055312551,-809.913649234693
72.3999999999941,-127.481234547685,-956.240271508947
72.4124999999941,-121.471364699988,-957.030494656846
72.4249999999941,-97.4225316240774,-812.033354677311
72.4374999999941,-59.8425855214887,-543.222693375984
72.4499999999941,-15.1024046857747,-191.457680634031
72.4624999999941,29.6344453842167,189.739134408208
72.4749999999941,67.5562443472333,542.310799128564
72.4874999999941,93.2362520830585,812.527120388316
72.4999999999941,103.41194472511,959.167169616302
72.5124999999941,97.3833650047579,959.803582451707
72.5249999999941,76.9849376276471,814.242751587409
72.5374999999941,46.1735690143013,544.568685750259
72.549999999994,10.2857315552771,191.771917012021
72.562499999994,-24.8601018629661,-190.420696108659
72.574999999994,-53.9069567382293,-543.85163061637
72.587499999994,-72.786009233692,-814.63194578993
72.599999999994,-79.2745353989015,-961.482664479239
72.612499999994,-73.2315483867792,-961.96579249431
72.624999999994,-56.4972198581778,-815.935059898445
72.637499999994,-32.4696570765653,-545.563071886035
72.649999999994,-5.4624320530352,-191.980232498138
72.662499999994,20.062989298533,190.997892312811
72.674999999994,40.2212660126639,545.042223620275
72.687499999994,52.2905955225571,816.218705971295
72.699999999994,55.0860065376278,963.18533506579
72.712499999994,49.0321079163369,963.512519041097
72.724999999994,35.9740590116141,817.1106047074
72.737499999994,18.7502788010852,546.212879583744
72.749999999994,0.635783395365623,192.057845348754
72.762499999994,-15.2569619147459,-191.444648732277
72.774999999994,-26.5102443885284,-545.888127746273
72.787499999994,-31.7616033321833,-817.284309144487
72.799999999994,-30.8634195100063,-964.276763246895
72.812499999994,-24.8038826837737,-964.455208034749
72.824999999994,-15.4288719232044,-817.763261275526
72.837499999994,-5.01942608402724,-546.520905013068
72.849999999994,4.189405897778,-192.014426213113
72.862499999994,10.4403081345468,191.767440153448
72.874999999994,12.7834260087975,546.393601342032
72.887499999994,11.2159038450398,817.830846214055
72.899999999994,6.62313679346957,964.761913014161
72.912499999994,0.562215657811415,964.78790623677
72.924999999994,-5.12292263662871,817.90545369434
72.937499999994,-8.71411219797702,546.483356336995
72.949999999994,-9.01288964767451,191.855444182721
72.962499999994,-5.62058351229876,-191.973784317846
72.974999999994,0.948960699045628,-546.544819073033
72.987499999994,9.33947542964942,-817.872304922095
72.999999999994,17.6198561972032,-964.641252325915
73.012499999994,23.6798665359816,-964.516560137255
73.024999999994,25.6731637942074,-817.537199033167
73.037499999994,22.4442289771365,-546.097370199656
73.049999999994,13.8315715365922,-191.578309709952
73.062499999994,0.794167928312887,192.05731858541
73.074999999994,-14.6810492505896,546.360070417654
73.087499999994,-29.8873508142718,817.396843037733
73.099999999994,-41.8545987303903,963.915207225409
73.112499999994,-47.909869461939,963.638609050755
73.124999999994,-46.2091290495536,816.650176588501
73.137499999994,-36.1616004537895,545.382052949769
73.149999999994,-18.6426827338373,191.167759843062
73.162499999994,4.03235273068825,-192.019128344465
73.174999999994,28.4070208432206,-545.832758500823
73.187499999994,50.4189982444594,-816.405792491379
73.199999999994,66.0649098790658,-962.580919281046
73.212499999994,72.1121570378968,-962.151509455702
73.224999999994,66.7189836644023,-815.248095150325
73.237499999994,49.8546885918414,-544.309532399108
73.249999999994,23.4400779477835,-190.641484656914
73.262499999994,-8.85620590570041,191.863570084723
73.274999999994,-42.1147730743576,544.956803527325
73.287499999994,-70.9196609790629,814.897984092005
73.299999999994,-90.2352673137995,960.6322641392
73.312499999994,-96.2687682415402,960.050599499459
73.324999999994,-87.1850565242926,813.327408479832
73.337499999994,-63.5173531080585,542.890054831314
73.349999999994,-28.2235976896339,189.995056200957
73.362499999994,13.6751675394762,-191.591300289974
73.374999999994,55.7967012351418,-543.729329548143
73.387499999994,91.3764803453827,-812.868511657129
73.399999999994,114.346426450487,-958.073977696707
73.412499999994,120.363526246959,-957.339577927708
73.424999999994,107.594786857518,-810.888819398369
73.437499999994,77.1391201230809,-541.129170670792
73.449999999994,32.9869309516878,-189.224991670755
73.4624999999939,-18.4846955428643,191.179086010325
73.4749999999939,-69.4422088035319,542.168401067908
73.4874999999939,-111.773352945634,810.324550023809
73.4999999999939,-138.384106926604,954.910522741524
73.5124999999939,-144.379744142035,954.025603574095
73.5249999999939,-127.933418404114,807.937798680343
73.5374999999939,-90.7126262847632,539.031683877401
73.5499999999939,-37.7314158253163,188.340183200081
73.5624999999939,23.2849635561944,-190.658077485605
73.5749999999939,83.0433765388507,-540.258438428033
73.5874999999939,132.097044682405,-807.27240082921
73.5999999999939,162.331819895264,-951.146352765621
73.6124999999939,168.304018142908,-950.112162143388
73.6249999999939,148.194428434763,-804.486375109193
73.6374999999939,104.223914071875,-536.590407780359
73.6499999999939,42.4521299645,-187.340716593052
73.6624999999939,-28.0672700392119,190.017347125833
73.6749999999939,-96.5900848625529,538.009787321608
73.6874999999939,-152.338315435407,803.717196944287
73.6999999999939,-186.178820326265,946.785330403107
73.7124999999939,-192.123329357851,945.604175628044
73.7249999999939,-168.361491021919,800.525556969282
73.7374999999939,-117.675595153932,533.814251333323
73.7499999999939,-47.1461695113013,186.218647326042
73.7624999999939,32.8321805373684,-189.255206407581
73.7749999999939,110.07938579789,-535.427465446886
73.7874999999939,172.48394025304,-799.648399610259
73.7999999999939,209.911078480881,-941.831559964213
73.8124999999939,215.82417374736,-940.499383716183
73.8249999999939,188.423803924856,-796.059553668384
73.8374999999939,131.052037758845,-530.700265828721
73.8499999999939,51.8085264126255,-184.974688227433
73.8624999999939,-37.5739312985069,188.37164002382
73.8749999999939,-123.497887690599,532.504077211052
73.8874999999939,-192.525321425884,795.080462150219
73.8999999999939,-233.511401483427,936.277712219948
73.9124999999939,-239.38857828741,934.795854761063
73.9249999999939,-208.367706862052,791.087640779125
73.9374999999939,-144.346238232873,527.243964277055
73.9499999999939,-56.4423185610582,183.621699430362
73.9624999999939,42.2999466758394,-187.375898327891
73.9749999999939,136.839509191806,-529.240553929493
73.9874999999939,212.442686826593,-790.005180522946
73.9999999999939,256.962699279204,-930.127526636156
74.0124999999939,262.800456866681,-928.495777648771
74.0249999999939,228.177817124685,-785.612499292129
74.0374999999939,157.546022799421,-523.459364338395
74.0499999999939,61.0364985336595,-182.144074924168
74.0624999999939,-46.9940754200821,186.256846901979
74.0749999999939,-150.093665906509,525.641208059105
74.0874999999939,-232.223381329259,784.42589058232
74.0999999999939,-280.249672729837,923.38777081808
74.1124999999939,-286.043891671601,921.612259523487
74.1249999999939,-247.841780592572,779.638326595205
74.1374999999939,-170.646211798067,519.343784380184
74.1499999999939,-65.5916385802225,180.555335143827
74.1624999999939,51.660102654171,-185.018572498914
74.1749999999939,163.252455259496,-521.711428981979
74.1874999999939,251.853837732848,-778.351907776738
74.1999999999939,303.357127033291,-916.067796546848
74.2124999999939,309.104086020101,-914.147270732631
74.2249999999939,267.346845030593,-773.178080409765
74.2374999999939,183.636889843006,-514.899259049133
74.2499999999939,70.1073788360467,-178.857539448797
74.2624999999939,-56.2902711888773,183.666735126776
74.2749999999939,-176.305202959421,517.449612032809
74.2874999999939,-271.327447254617,771.791805995459
74.2999999999939,-326.2722783949,908.173996635426
74.3124999999939,-331.969604564182,906.110836517662
74.3249999999939,-286.685806347926,766.234249796331
74.3374999999939,-196.514126019216,510.130988075872
74.3499999999939,-74.5783075137613,177.044199355418
74.3624999999939,60.8861715346731,-182.194009836081
74.3749999999938,189.24811118832,-512.869201764035
74.3874999999938,290.629713813695,-764.748307438859
74.3999999999938,348.983847953293,-899.70875486438
74.4124999999938,354.628489542755,-897.504394681151
74.4249999999938,305.843088306456,-758.803130790446
74.4374999999938,209.270591964299,-505.050188385989
74.4499999999938,79.0027743516325,-175.115116883453
74.4624999999938,-65.4442385054716,180.610269649467
74.4749999999938,-202.072982314401,507.964572274957
74.4874999999938,-309.751568021287,757.222532366304
74.4999999999938,-371.476155398748,890.675456595483
74.5124999999938,-377.064077044552,888.329630614535
74.5249999999938,-324.810852124718,750.895134208918
74.5374999999938,-221.889835557473,499.639661875438
74.5499999999938,-83.3758469728782,173.078720068266
74.5624999999938,69.9621597908492,-178.916304583776
74.5749999999938,214.769475126115,-502.7359076803
74.5874999999938,328.675465425061,-749.216095921083
74.5999999999938,393.733511408745,-881.074838734999
74.6124999999938,399.259077078987,-878.589269689924
74.6249999999938,343.569490126016,-742.509167413468
74.6374999999938,234.368016326519,-493.912056970278
74.6499999999938,87.6969026792852,-170.931586376491
74.6624999999938,-74.4347536541977,177.108405032701
74.6749999999938,-227.331017219855,497.188190898651
74.6874999999938,-347.389766732052,740.728975491399
74.6999999999938,-415.737948683667,870.91650916457
74.7124999999938,-421.197754269638,868.289770149989
74.7249999999938,-362.108670687801,733.653457210847
74.7374999999938,-246.698012971735,487.875016130744
74.7499999999938,-91.9576313355305,168.672792835063
74.7624999999938,78.8572726007466,-175.177516805107
74.7749999999938,239.745824448529,-491.32836053413
74.7874999999938,365.881901853259,-731.776678145487
74.7999999999938,437.477070418666,-860.208480988007
74.8124999999938,442.867782561566,-857.445522324933
74.8249999999938,380.414924858433,-724.334988350747
74.8374999999938,258.872107116483,-481.532734316504
74.8499999999938,96.1647006282743,-166.313073972129
74.8624999999938,-83.2341230790008,173.144059040875
74.8749999999938,-252.00709404714,485.154789102495
74.8874999999938,-384.141213943514,722.366875887987
74.8999999999938,-458.937084179534,848.960595062732
74.9124999999938,-464.258339117304,846.065445891921
74.9249999999938,-398.479899245764,714.558998473648
74.9374999999938,-270.883035221838,474.893093888367
74.9499999999938,-100.31174195609,163.851947662577
74.9624999999938,87.5561808104738,-171.002804531183
74.9749999999938,264.108093744701,-478.679546538045
74.9874999999938,402.158158508048,-712.504895378557
74.9999999999938,480.110582539093,-837.182239609385
75.0124999999938,485.357018336092,-834.155631265
75.0249999999938,416.298827468762,-704.341787310872
75.0374999999938,282.718114949553,-467.940814135964
75.0499999999938,104.398842788121,-161.290069106782
75.0624999999938,-91.8214341794841,168.75210897872
75.0749999999938,-276.047985462891,471.907611516916
75.0874999999938,-419.921227399364,702.191007384161
75.0999999999938,-500.982156589411,824.877574061891
75.1124999999938,-506.150754247488,821.718890202969
75.1249999999938,-433.855708614985,693.679398792212
75.1374999999938,-294.376156146424,460.698574763271
75.1499999999938,-108.413141011443,158.618317223965
75.1624999999938,96.0267112701458,-166.39413471931
75.1749999999938,287.810221804087,-464.835938287646
75.1874999999938,437.42281670871,-691.43653712316
75.1999999999938,521.536010303938,-812.048570986542
75.2124999999938,526.622302692493,-808.760038520638
75.2249999999938,451.135094993153,-682.574618245598
75.2374999999938,305.853230911323,-453.167346514213
75.2499999999938,112.350695566851,-155.835076248768
75.2624999999938,-100.171108144465,163.924737168595
75.2749999999937,-299.389361876989,457.465880583304
75.2874999999937,-454.644466547301,680.242912795023
75.2999999999937,-541.756387686465,798.703549096195
75.3124999999937,-546.758403872176,795.287502851998
75.3249999999937,-468.124242487076,671.034454259911
75.3374999999937,-317.130200094618,445.351038145489
75.3499999999937,-116.230276789846,152.969800649695
75.3624999999937,104.264922031859,-161.372372429006
75.3749999999937,310.772764964608,-449.800617336251
75.3874999999937,471.574024112922,-668.616193495545
75.3999999999937,561.631412206741,-784.853612774107
75.4124999999937,566.544819692453,-781.314043486691
75.4249999999937,484.816338004225,-659.072832844134
75.4374999999937,328.205093067699,-437.25104931777
75.4499999999937,120.034643375182,-150.008841176287
75.4624999999937,-108.285123965696,158.705438340171
75.4749999999937,-321.965411452669,441.860765542599
75.4874999999937,-488.201279661816,656.568779627654
75.4999999999937,-581.149079158239,770.511783421996
75.5124999999937,-585.970817927009,766.849859017526
75.5249999999937,-501.201895144465,646.70176184291
75.5374999999937,-339.071173057409,428.876903713612
75.5499999999937,-123.761682851824,146.95238047306
75.5624999999937,112.227908274432,-155.935317545681
75.5749999999937,332.959503010321,-433.650039369923
75.5874999999937,504.518446191598,-644.107299735476
75.5999999999937,600.299711581986,-755.68824851697
75.6124999999937,605.028376096076,-751.907558473432
75.6249999999937,517.272681234894,-633.924612287173
75.6374999999937,349.728889102864,-420.235705236586
75.6499999999937,127.408544476871,-143.79954036746
75.6624999999937,-116.104588956973,153.066407697085
75.6749999999937,-343.732443352615,425.158328439237
75.6874999999937,-520.529467331019,631.254653440292
75.6999999999937,-619.071991371806,740.388026888025
75.7124999999937,-623.706961588918,736.492045886267
75.7249999999937,-533.015240154838,620.745895468085
75.7374999999937,-360.168051756233,411.332216175803
75.7499999999937,-130.976317542413,140.555536095012
75.7624999999937,119.910604231914,-150.10656721516
75.7749999999937,354.290573001221,-416.398797486133
75.7874999999937,536.208288325142,-617.997407921302
75.7999999999937,637.457105565414,-724.622921116611
75.8124999999937,641.991809851062,-720.610634386174
75.8249999999937,548.424439504978,-607.174732813591
75.8374999999937,370.37157860554,-402.162248357135
75.8499999999937,134.462149218373,-137.225538861552
75.8624999999937,-123.642584415667,147.053486155194
75.8749999999937,-364.626853366428,407.376764027351
75.8874999999937,-551.542828121726,604.346216507374
75.8999999999937,-655.437711380857,708.39668782057
75.9124999999937,-659.867258542984,704.270023810078
75.9249999999937,-563.482902342088,593.218919743962
75.9374999999937,-380.33992796938,392.737264718194
75.9499999999937,-137.860623006437,133.805540503867
75.9624999999937,127.292100855088,-143.904571574547
75.9749999999937,374.733129013171,-398.096730071881
75.9874999999937,566.526756506879,-590.30855970944
75.9999999999937,672.998725570029,-691.721887526389
76.0124999999937,677.319890830931,-687.481811259533
76.0249999999937,578.183199222545,-578.887939108225
76.0374999999937,390.068444769174,-383.066534648758
76.0499999999937,141.16648840815,-130.30127192081
76.0624999999937,-130.85578529397,140.659603329828
76.0749999999937,-384.599541707421,388.565925486898
76.0874999999937,-581.151399404426,575.901727325698
76.0999999999937,-690.13129693061,674.610300877513
76.1124999999937,-694.345716174502,670.265372156055
76.1249999999937,-592.51296070713,564.192344465712
76.1374999999937,-399.552439876027,373.15689712423
76.1499999999937,-144.391458822557,126.7175372647
76.1624999999937,134.347401038872,-137.332153159399
76.1749999999937,394.218843041348,-378.787548466611
76.1874999999936,595.408710828025,-561.135084974957
76.1999999999936,706.827620758546,-657.077364510865
76.2124999999936,710.933391422227,-652.628753340699
76.2249999999936,606.472352590973,-549.144747018499
76.2374999999936,408.783798240034,-363.014726942617
76.2499999999936,147.525662933291,-123.05719267917
76.2624999999936,-137.749155519175,133.918065411143
76.2749999999936,-403.592365099494,368.776558404399
76.2874999999936,-609.290865809087,546.017374692391
76.2999999999936,-723.082818864331,639.133421550296
76.3124999999936,-727.076524658428,634.584421334712
76.3249999999936,-620.053897127388,533.753558114586
76.3374999999936,-417.754192932711,352.637464614943
76.3499999999936,-150.567766756852,119.317361241344
76.3624999999936,141.062821647571,-130.418688587277
76.3749999999936,412.717659185861,-358.534201152928
76.3874999999936,622.787919006092,-530.553195032225
76.3999999999936,738.883981722257,-620.78672062839
76.4124999999936,742.76178856222,-616.13788765743
76.4249999999936,633.245743167137,-518.024506506501
76.4374999999936,426.466784362137,-342.042293449249
76.4499999999936,153.507161919491,-115.498465990047
76.4624999999936,-144.288040640673,126.83809494347
76.4749999999936,-421.575430637292,348.063042529613
76.4874999999936,-635.900925597063,514.756995609394
76.4999999999936,-754.217081243491,602.045020590942
76.5124999999936,-757.975708950487,597.299669654666
76.5249999999936,-646.033989130032,501.96601384566
76.5374999999936,-434.906393426628,331.225492265125
76.5499999999936,-156.356135011036,111.608630080082
76.5624999999936,147.425973560494,-123.176200286951
76.5749999999936,430.170111582876,-337.370282274579
76.5874999999936,648.605643664263,-498.631832454744
76.5999999999936,769.070497801774,-582.921490917474
76.6124999999936,772.708148924778,-578.081983897269
76.6249999999936,658.409328091626,-485.587712784653
76.6374999999936,443.073410119581,-320.207714691615
76.6499999999936,159.099861721631,-107.645144156095
76.6624999999936,-150.469570265222,119.439825645811
76.6749999999936,-438.489324784636,326.463096993664
76.6874999999936,-660.896379669524,482.189980722151
76.6999999999936,-783.435474246178,563.429652230441
76.7124999999936,-786.950361472477,558.501605951645
76.7249999999936,-670.369069672575,468.905727407887
76.7374999999936,-450.955774250811,308.983253353723
76.7499999999936,-161.747844811255,103.619080426357
76.7624999999936,153.414700819424,-115.622839551724
76.7749999999936,446.533365240633,-315.352828530297
76.7874999999936,672.769547371466,-465.447798103111
76.7999999999936,797.305436865876,-543.58620103636
76.8124999999936,800.694980925549,-538.571418127451
76.8249999999936,681.907297764806,-451.93250221386
76.8374999999936,458.553561070827,-297.567128903941
76.8499999999936,164.295173654051,-99.5288278899837
76.8624999999936,-156.264438983945,111.737988834499
76.8749999999936,-454.289635460926,304.043222832388
76.8874999999936,-684.221050757714,448.414815757415
76.8999999999936,-810.675888317082,523.403849764818
76.9124999999936,-813.939532378321,518.306611873685
76.9249999999936,-693.017983531476,434.675627438739
76.9374999999936,-465.868855259688,285.964149491066
76.9499999999936,-166.735098726569,95.3717134259127
76.9624999999936,159.010089484168,-107.775719063205
76.9749999999936,461.769598736456,-292.548558288099
76.9874999999936,695.243353625697,-431.101673680204
76.9999999999936,823.538428139988,-502.892151271975
77.0124999999936,826.674085823435,-497.714476758158
77.0249999999936,703.689696688701,-417.142770822773
77.0374999999936,472.89430758253,-274.183405702129
77.0499999999936,169.074385756462,-91.1564560280575
77.0624999999936,-161.662853033069,103.752347247766
77.0749999999936,-468.956371302025,280.866482854064
77.0874999999936,-705.829851186918,413.51542254354
77.0999999999935,-835.883400436197,482.062856712375
77.1124999999935,-838.886473712684,476.807029227736
77.1249999999935,-713.927033660024,399.348427968367
77.1374999999935,-479.609535384944,262.223782728149
77.1499999999935,-171.30519688197,86.8843126801803
77.1624999999935,164.215513607082,-99.6630256925869
77.1749999999935,475.846020175351,-269.006149034742
77.1874999999935,715.970329701096,-395.668826685779
77.1999999999935,847.696376247915,-460.925551260296
77.2124999999935,850.567221047187,-455.597025720684
77.2249999999935,723.704158373577,-381.29976985356
77.2374999999935,486.025206458915,-250.100453465167
77.2499999999935,173.42433972256,-82.5549448004356
77.2624999999935,-166.659856389229,95.5107367969875
77.2749999999935,-482.437623079084,256.976274337793
77.2874999999935,-725.650851535889,377.565535355499
77.2999999999935,-858.972594703331,439.499647390282
77.3124999999935,-861.706258519824,434.099207515288
77.3249999999935,-733.02170672812,363.010382438974
77.3374999999935,-492.134065045159,237.820340462376
77.3499999999935,-175.429542648285,78.1737508335809
77.3624999999935,168.993792031447,-91.2925927708635
77.3749999999935,488.71821916688,-244.783028948479
77.3874999999935,734.875667668515,-359.230584796222
77.3999999999935,869.703894168202,-417.797474797274
77.4124999999935,872.301210443013,-412.330992536301
77.4249999999935,741.877139984357,-344.496429384536
77.4374999999935,497.92956462034,-225.39138970124
77.4499999999935,177.338115796238,-73.7478474444851
77.4624999999935,-171.232947109742,87.0227191401432
77.4749999999935,-494.689194801156,232.43630425044
77.4874999999935,-743.636901656364,340.671471929717
77.4999999999935,-879.886987382719,395.836163780711
77.5124999999935,-882.346921351688,390.305820876215
77.5249999999935,-750.269067013946,325.767739086874
77.5374999999935,-503.416143066899,212.824640004368
77.5499999999935,-179.128313314144,69.2749010549567
77.5624999999935,173.355818296495,-82.6971712161946
77.5749999999935,500.353368927994,-219.948060429048
77.5874999999935,751.93033324083,-321.900600787761
77.5999999999935,889.520924375354,-373.627268648428
77.6124999999935,891.842532209391,-368.037857040169
77.6249999999935,758.187328984025,-306.833152385659
77.6374999999935,508.586917662406,-200.121562723307
77.6499999999935,180.806226203116,-64.755879871194
77.6624999999935,-175.370425615153,78.3201277715649
77.6749999999935,-505.707185337609,207.321201616667
