"Time [ms]","InducedVoltage(Cos_Winding) [V]","InducedVoltage(Sin_Winding) [V]"
58.7499999999956,0.118546499164574,-0.150722724702832
58.7624999999956,-0.106727172823069,0.159304003157887
58.7749999999956,-0.317621090063697,0.44371045539179
58.7874999999956,-0.481734509893609,0.659395911228698
58.7999999999956,-0.573550304180931,0.773895203906267
58.8124999999956,-0.578401321282819,0.770278995322785
58.8249999999956,-0.494810000830958,0.649648263563192
58.8374999999956,-0.334829172473494,0.430887779034954
58.8499999999956,-0.122295862325494,0.14769775035634
58.8624999999956,0.110697185362891,-0.156575865303235
58.8749999999956,0.328671627034819,-0.435596815685852
58.8874999999956,0.498151089224824,-0.647090874764648
58.8999999999956,0.592816455561519,-0.759249232856895
58.9124999999956,0.597573742141721,-0.755511142477601
58.9249999999956,0.510977964952621,-0.637017787349637
58.9374999999955,0.345547105394362,-0.422339871557948
58.9499999999955,0.125971634669261,-0.144580999080295
58.9624999999955,-0.114597791198726,0.153750291326961
58.9749999999955,-0.339514855296731,0.427207430065209
58.9874999999955,-0.514253027373742,0.634372432652595
58.9999999999955,-0.611704773545969,0.744119646763686
59.0124999999955,-0.616366147865097,0.740262389606641
59.0249999999955,-0.526821370051866,0.623981836335498
59.0374999999955,-0.356048307017887,0.413524069501467
59.0499999999955,-0.129560730603578,0.141368302310855
59.0624999999955,0.11842502034024,-0.150819961809266
59.0749999999955,0.350139495112722,-0.418544149910551
59.0874999999955,0.530028140186018,-0.621256657381881
59.0999999999955,0.630203900186462,-0.728515828969699
59.1124999999955,0.634767860344638,-0.724544841255373
59.1249999999955,0.542326228163403,-0.610547804191766
59.1374999999955,0.366326671842508,-0.404452635463534
59.1499999999955,0.133068496122421,-0.138067140749976
59.1624999999955,-0.122174454685836,0.147795799247899
59.1749999999955,-0.360542589564556,0.409614914081448
59.1874999999955,-0.545467656492182,0.607747287546607
59.1999999999955,-0.648304556002507,0.712454421112696
59.2124999999955,-0.652767876588548,0.708371064677961
59.2249999999955,-0.557492495970714,0.596732066678442
59.2374999999955,-0.376368131694302,0.395123625954905
59.2499999999955,-0.136496958394384,0.134684816277835
59.2624999999955,0.125851278335727,-0.144682525540991
59.2749999999955,0.370714237298378,-0.400426935234676
59.2874999999955,0.560561504162135,-0.593854866716733
59.2999999999955,0.665998443150718,-0.695947246396012
59.3124999999955,0.670357522092423,-0.691753344690148
59.3249999999955,0.572311174204614,-0.582544891760664
59.3374999999955,0.386175408897732,-0.385545931746151
59.3499999999955,0.139841310946026,-0.13121595741389
59.3624999999955,-0.129443754271414,0.141477055199498
59.3749999999955,-0.380661094088693,0.390992600771159
59.3874999999955,-0.57530536356691,0.57958758620814
59.3999999999955,-0.683275204500012,0.67900288374249
59.4124999999955,-0.687527028878027,0.674696886347953
59.4249999999955,-0.586771232728074,0.567991098265154
59.4374999999955,-0.395745304972246,0.375726908795297
59.4499999999955,-0.143090122787434,0.127659377929123
59.4624999999955,0.132953840554134,-0.138179094918871
59.4749999999955,0.390367578099582,-0.381310648915098
59.4874999999955,0.589688430728953,-0.564956354334436
59.4999999999955,0.700123840296293,-0.661628173452075
59.5124999999955,0.704265959633385,-0.657215746100152
59.5249999999955,0.600858810829754,-0.553072661575562
59.5374999999955,0.405064815434238,-0.365669144132351
59.5499999999955,0.146252490076795,-0.124021538523337
59.5624999999955,-0.136387814021312,0.134796486269912
59.5749999999955,-0.399824741167155,0.371383598649766
59.5874999999955,-0.603701877243335,0.549967667442619
59.5999999999955,-0.716527643840905,0.643831338262987
59.6124999999955,-0.720559621261755,0.639317865842566
59.6249999999955,-0.614556236776805,0.537791046480585
59.6374999999955,-0.414130684885096,0.355384505717395
59.6499999999955,-0.149324617687331,0.120309406885585
59.6624999999955,0.13973607919972,-0.131330805981311
59.6749999999955,0.409028537477277,-0.361220541018843
59.6874999999955,0.617328379162781,-0.53462635592122
59.6999999999955,0.732478165093193,-0.625625122267908
59.7124999999955,0.736392576605044,-0.621010966119592
59.7249999999955,0.627878411347744,-0.522185240759395
59.7374999999955,0.422913879104906,-0.344851021039495
59.7499999999955,0.15230685238819,-0.116527365070742
59.7624999999955,-0.142990013298041,0.12777771826979
59.7749999999955,-0.417978199303303,0.350830067409452
59.7874999999955,-0.630560662409383,0.518944337895738
59.7999999999955,-0.747962844744958,0.607022469690917
59.8124999999955,-0.751759515551267,0.602310841694722
59.8249999999955,-0.640800592991327,0.506246729519569
59.8374999999954,-0.431441236317444,0.334114121957382
59.8499999999954,-0.155182000578417,0.112661425860157
59.8624999999954,0.14614981165037,-0.124141299226866
59.8749999999954,0.426660090673184,-0.340219655054832
59.8874999999954,0.643398780191334,-0.502935276069108
59.8999999999954,0.762974663258597,-0.588036888925842
59.9124999999954,0.766652601829844,-0.583232335381937
59.9249999999954,0.653317684990289,-0.489987521400019
59.9374999999954,0.439707351928352,-0.323174410914818
59.9499999999954,0.15794537612876,-0.108711787836332
59.9624999999954,-0.149209163870633,0.120419039733666
59.9749999999954,-0.435069434377736,0.329391209529535
59.9874999999954,-0.655834558086786,0.486613338902697
59.9999999999954,-0.777509858863937,0.568682467624854
60.0124999999954,-0.781069391074582,0.563787250357651
60.0249999999954,-0.665424114649471,0.473417452711651
60.0374999999954,-0.447692112180061,0.312028670581821
60.0499999999954,-0.160642019501576,0.104716514568886
60.0624999999954,0.152208186479068,-0.1166503582731
60.0749999999954,0.443201654833197,-0.318348767084147
60.0874999999954,0.667858316065101,-0.469982880696743
60.0999999999954,0.791559480371548,-0.548967882391663
60.1124999999954,0.794995699493481,-0.543985351977075
60.1249999999954,0.677113991254195,-0.456547784723077
60.1374999999954,0.455393564117847,-0.300678680426491
60.1499999999954,0.163230373377172,-0.100651267304463
60.1624999999954,-0.155093351414901,0.11279002027757
60.1749999999954,-0.451070465611537,0.307116908585471
60.1874999999954,-0.679459245033693,0.453051493957687
60.1999999999954,-0.805110566512598,0.528904661850023
60.2124999999954,-0.808417495691133,0.523835074258793
60.2249999999954,-0.688378763871945,0.439389197763974
60.2374999999954,-0.462803356377129,0.289136887460618
60.2499999999954,-0.165708163396321,0.0965155924364082
60.2624999999954,0.157873632686744,-0.108854664672622
60.2749999999954,0.458659709749165,-0.29569024462305
60.2874999999954,0.69062595907623,-0.43582851982615
60.2999999999954,0.818148478172084,-0.50850332300446
60.3124999999954,0.8213260230857,-0.503350917954728
60.3249999999954,0.699202570894527,-0.421948161287769
60.3374999999954,0.469925648200975,-0.277412364279594
60.3499999999954,0.168075516412626,-0.0923172417470605
60.3624999999954,-0.160558690408732,0.104848328497823
60.3749999999954,-0.465938699802311,0.284066397626377
60.3874999999954,-0.701368799845741,0.418338188206618
60.3999999999954,-0.830663568875392,0.487775771160568
60.4124999999954,-0.833713833262097,0.482546713717413
60.4249999999954,-0.709578690464898,0.404237700891868
60.4374999999954,-0.476752741295034,0.26551631397675
60.4499999999954,-0.170339787790376,0.0880617687443174
60.4624999999954,0.163143091507021,-0.100780796579856
60.4749999999954,0.472924152830923,-0.272262044091643
60.4874999999954,0.711658811509633,-0.40057620008621
60.4999999999954,0.842658997323223,-0.466743456760741
60.5124999999954,0.845576169024309,-0.461439129606669
60.5249999999954,0.719513603094169,-0.38627426206135
60.5374999999954,0.483268812307559,-0.253448099762741
60.5499999999954,0.17250537674092,-0.083756723741376
60.5624999999954,-0.165626537004825,0.0966492847165182
60.5749999999954,-0.479614249249263,0.260289215748545
60.5874999999954,-0.721498619131847,0.382562977557519
60.5999999999954,-0.85412455612967,0.445416737350197
60.6124999999954,-0.856907433648962,0.440041567213785
60.6249999999954,-0.728999436461678,0.368070182995359
60.6374999999954,-0.489486983487941,0.241221308171027
60.6499999999954,-0.174557857979292,0.0793940198959548
60.6624999999954,0.167998675828221,-0.0924569403676247
60.6749999999954,0.48600970287412,-0.248153954347241
60.6874999999954,0.730887733867458,-0.364305886454857
60.6999999999954,0.865055599372256,-0.423810297270942
60.7124999999954,0.867700684440347,-0.418363944821034
60.7249999999954,0.738027249085371,-0.349631857117191
60.7374999999954,0.495400873314784,-0.228841260527671
60.7499999999953,0.176493230430913,-0.0749783061959543
60.7624999999953,-0.170262495584378,0.0882008328542165
60.7749999999953,-0.492098998574859,0.235861335106306
60.7874999999953,-0.739819368941797,0.345820802232576
60.7999999999953,-0.875441174524696,0.401932398649479
60.8124999999953,-0.877950894921687,0.396422476457708
60.8249999999953,-0.746585222744042,0.330968548046512
60.8374999999953,-0.50100168525526,0.2163158380567
60.8499999999953,-0.17832572383408,0.0705177525408979
60.8624999999953,0.172436199882682,-0.0838963319332833
60.8749999999953,0.497871333604998,-0.223415198044522
60.8874999999953,0.74828478257965,-0.3271150206718
60.8999999999953,0.885271211056177,-0.379798064597233
60.9124999999953,0.887641204720544,-0.3742252271624
60.9249999999953,0.754671622422627,-0.312095329518796
60.9374999999953,0.506279230060643,-0.203652751109181
60.9499999999953,0.180043424427715,-0.0660124076839439
60.9624999999953,-0.174493650079969,0.0795364150388453
60.9749999999953,-0.503332602138171,0.210828851963304
60.9874999999953,-0.756270015559786,0.308199425798686
60.9999999999953,-0.89453921421328,0.357421022836214
61.0124999999953,-0.896767939826935,0.351791280452204
61.0249999999953,-0.762275991104521,0.293022796106148
61.0374999999953,-0.511235300234376,0.190857541406673
61.0499999999953,-0.18164468592433,0.061465067920665
61.0624999999953,0.176435832591474,-0.0751240474250505
61.0749999999953,0.508477473098088,-0.19810847991095
61.0874999999953,0.763771118382373,-0.289085934179084
61.0999999999953,0.903239493392126,-0.334818224497087
61.1124999999953,0.905325179612722,-0.329133842891505
61.1249999999953,0.769400667596796,-0.27376621118579
61.1374999999953,0.515872371918172,-0.177946071312625
61.1499999999953,0.183130951513226,-0.0568793725410217
61.1624999999953,-0.178268187467097,0.0706647057595796
61.1749999999953,-0.513291422184578,0.185262152189829
61.1874999999953,-0.770801238842071,0.269793900306321
61.1999999999953,-0.911368322511521,0.312004739818605
61.2124999999953,-0.913311833450601,0.306270912108076
61.2249999999953,-0.776041736942348,0.254338448809651
61.2374999999953,-0.520181214770802,0.164918648463741
61.2499999999953,-0.184510154693536,0.0522592915025033
61.2624999999953,0.179988835624298,-0.0661589424239238
61.2749999999953,0.517785166020645,-0.172299169524321
61.2874999999953,0.777342671369251,-0.250332698635292
61.2999999999953,0.918928267215005,-0.288996490405643
61.3124999999953,0.92072870745829,-0.283214607737969
61.3249999999953,0.782192861217858,-0.234747877471378
61.3374999999953,0.524172075745321,-0.151793512101178
61.3499999999953,0.185762335083805,-0.047602707955461
61.3624999999953,-0.181593075851126,0.0616155972356189
61.3749999999953,-0.521958033917964,0.159228295921342
61.3874999999953,-0.78339408145442,0.230711411204108
61.3999999999953,-0.925910788647249,0.265803401027265
61.4124999999953,-0.927565499568938,0.259977971901327
61.4249999999953,-0.787853725162357,0.215009033201218
61.4374999999953,-0.527826749892566,0.138566480159199
61.4499999999953,-0.186902989840181,0.0429172866097424
61.4624999999953,0.183087184284659,-0.0570303673528323
61.4749999999953,0.525799811276839,-0.14605617658701
61.4874999999953,0.7889549783822,-0.210943907813112
61.4999999999953,0.932306990897153,-0.24244032020465
61.5124999999953,0.933813036444538,-0.236574442732641
61.5249999999953,0.793016380004114,-0.195132996603687
61.5374999999953,0.531141795060125,-0.125250867059097
61.5499999999953,0.187925771092646,-0.0382045504881398
61.5624999999953,-0.184469650938656,0.0524122968938805
61.5749999999953,-0.529304827377774,0.132789483581756
61.5874999999953,-0.794012932041442,0.191039165914577
61.5999999999953,-0.938109572613173,0.218921910597726
61.6124999999953,-0.939467053035862,0.213020323804644
61.6249999999953,-0.797669845081164,0.175131462035943
61.6374999999953,-0.534124740226501,0.111855533283629
61.6499999999953,-0.188819751729536,0.0334654357987913
61.6624999999952,0.185723234908021,-0.047754206694195
61.6749999999952,0.532481714502249,-0.119439249497106
61.6874999999952,0.798561013915389,-0.171014511839589
61.6999999999952,0.943315427122035,-0.195264786960019
61.7124999999952,0.944523557078422,-0.189330980138329
61.7249999999952,0.801813951961571,-0.155019256020694
61.7374999999952,0.536771217995303,-0.0983911665740187
61.7499999999952,0.189601834705199,-0.0287075459369256
61.7624999999952,-0.186865846263367,0.043069172360452
61.7749999999952,-0.535313740556835,0.106012487652265
61.7874999999952,-0.802606899281549,0.150881673219395
61.7999999999952,-0.947924076008097,0.171485615523112
61.8124999999952,-0.948982588014737,0.165523518896924
61.8249999999952,-0.805462252704574,0.134810598184109
61.8374999999952,-0.539067846585624,0.0848648823392567
61.8499999999952,-0.190268979115729,0.0239338418035207
61.8624999999952,0.187891851687365,-0.0383572264303399
61.8749999999952,0.53780549964065,-0.0925200930615368
61.8874999999952,0.806148313791344,-0.130656795696523
61.8999999999952,0.951936001675819,-0.147598726082773
61.9124999999952,0.952846761220121,-0.141612580943584
61.9249999999952,0.808600502091136,-0.11451919037813
61.9374999999952,0.541036596567773,-0.0712854082988775
61.9499999999952,0.19081001759258,-0.0191417095389719
61.9624999999952,-0.188792537400186,0.0336228556210435
61.9749999999952,-0.539968927886555,0.0789711835779985
61.9874999999952,-0.809179113529274,0.110345946555657
61.9999999999952,-0.955353299025917,0.123618903471112
62.0124999999952,-0.956113136292802,0.117610535171642
62.0249999999952,-0.811228475049772,0.0941523336494783
62.0374999999952,-0.542664345896627,0.0576595346177602
62.0499999999952,-0.191227812848536,0.0143368707561908
62.0624999999952,0.189574782132664,-0.0288654460760285
62.0749999999952,0.541786971166332,-0.0653693328518184
62.0874999999952,0.811705275104997,-0.0899658859211935
62.0999999999952,0.958166742057488,-0.0995586093734938
62.1124999999952,0.95877488771732,-0.0935331055828214
62.1249999999952,0.81334725309643,-0.0737245750798989
62.1374999999952,0.543941363912981,-0.0439953385805642
62.1499999999952,0.191535238817434,-0.00952294085801373
62.1624999999952,-0.190251413231854,0.0240890260678522
62.1749999999952,-0.543259373451974,0.0517249799494884
62.1874999999952,-0.81371753063359,0.0695275646585862
62.1999999999952,-0.960370426596338,0.0754343894712124
62.2124999999952,-0.960825909459784,0.0693945820185946
62.2249999999952,-0.81494553593118,0.0532475441739423
62.2374999999952,-0.544875303558307,0.0303050018883625
62.2499999999952,-0.191711966769297,0.00470602787036429
62.2624999999952,0.190796097802578,-0.019297761534744
62.2749999999952,0.544392394620647,-0.0380486875979442
62.2874999999952,0.815206521539173,-0.0490449211085958
62.2999999999952,0.961963702126292,-0.0512617857191548
62.3124999999952,0.962266064338647,-0.0452125279531957
62.3249999999952,0.816021279846653,-0.0327398464905369
62.3374999999952,0.545466274291453,-0.0165929289281913
62.3499999999952,0.191765802394599,0.000115557998942731
62.3624999999952,-0.191218683319036,0.0144933022548818
62.3749999999952,-0.545178477016177,0.0243474707996399
62.3874999999952,-0.816176748149086,0.0285317055511269
62.3999999999952,-0.962945512755235,0.0270572667965821
62.4124999999952,-0.963095700834438,0.0210027483481901
62.4249999999952,-0.816585897720387,0.0122116306835824
62.4374999999952,-0.54570842418414,0.00287388210577645
62.4499999999952,-0.191706267098253,-0.00493703025963988
62.4624999999952,0.191527003098386,-0.00968050865242067
62.4749999999952,0.545610798875086,-0.0106337158400718
62.4874999999952,0.816639200011864,-0.00799980463265797
62.4999999999952,0.963319288218864,-0.00283720174331622
62.5124999999952,0.963318562195014,0.00321818968445775
62.5249999999952,0.816637291182066,0.0083229001726724
62.5374999999952,0.54560855715249,0.010848883609814
62.5499999999952,0.191525370963302,0.00975725774072482
62.5624999999951,-0.191706842994657,0.00486064684945346
62.5749999999951,-0.545708134424767,-0.00308941567443781
62.5874999999951,-0.816583481209286,-0.0125344661239562
62.5999999999951,-0.963091323230214,-0.0213839962496202
62.6124999999951,-0.962939870688569,-0.0274384192234003
62.6249999999951,-0.816170257419995,-0.0288546350045813
62.6374999999951,-0.545173640930015,-0.0245629383096395
62.6499999999951,-0.191216551079442,-0.0145686130117977
62.6624999999951,0.191765213028517,-4.25018033603599e-05
62.6749999999951,0.545462981806952,0.0168104523444927
62.6874999999951,0.816015248779565,0.0330626176557396
62.6999999999951,0.962256876868194,0.04559403738154
62.7124999999951,0.961953041349857,0.0516430918274249
62.7249999999951,0.815196577402676,0.0493680366257698
62.7374999999951,0.544384204661621,0.0382650168735501
62.7499999999951,0.190792807690374,0.0193729563009725
62.7624999999951,-0.191709583194668,-0.00478191028627722
62.7749999999951,-0.544869447450708,-0.0305195011629103
62.7874999999951,-0.814935926397519,-0.053571405343489
62.7999999999951,-0.960811674425316,-0.0697762848448186
62.8124999999951,-0.960355050763871,-0.0758160948169516
62.8249999999951,-0.813703601390176,-0.0698509716707793
62.8374999999951,-0.543248533172749,-0.0519414238994442
62.8499999999951,-0.190246171915662,-0.0241651866599762
62.8624999999951,0.191533016485647,0.00959950794347916
62.8749999999951,0.543931996237714,0.0442107176968428
62.8874999999951,0.81333202657435,0.0740484798709999
62.8999999999951,0.958756318304437,0.0939149715818761
62.9124999999951,0.958146510672488,0.0999407914871057
62.9249999999951,0.811687253826838,0.0902896053761311
62.9374999999951,0.541773510076388,0.0655858719145862
62.9499999999951,0.189567840396955,0.0289410921164007
62.9624999999951,-0.191224019677579,-0.0144131229087811
62.9749999999951,-0.542651564510886,-0.0578761004177941
62.9874999999951,-0.811209807743194,-0.0944748133474791
62.9999999999951,-0.956089723401132,-0.11799332424694
63.0124999999951,-0.955328457487654,-0.124001494561586
63.0249999999951,-0.809155902235702,-0.110670379590378
63.0374999999951,-0.539953427497287,-0.0791872833370249
63.0499999999951,-0.188786244378714,-0.0336987144265819
63.0624999999951,0.19080661047147,0.0192173434729698
63.0749999999951,0.541021529716344,0.0715024504253152
63.0874999999951,0.808577014287073,0.114843216366823
63.0999999999951,0.952818877479327,0.141994861715435
63.1124999999951,0.951906261918581,0.14798157868719
63.1249999999951,0.806121768403375,0.130981660249701
63.1374999999951,0.537787048648185,0.0927367821184977
63.1499999999951,0.187884537052917,0.0384332646984184
63.1624999999951,-0.190264397925013,-0.0240097614179151
63.1749999999951,-0.539050808357498,-0.0850815674859837
63.1874999999951,-0.805434855773226,-0.135135439315364
63.1999999999951,-0.948949554323657,-0.165906517580057
63.2124999999951,-0.94788961921439,-0.171868876999356
63.2249999999951,-0.802576692197853,-0.151206689887823
63.2374999999951,-0.535292166317007,-0.106230155447282
63.2499999999951,-0.186857505328103,-0.0431453254313918
63.2624999999951,0.189595955749806,0.028783595182658
63.2749999999951,0.536751415093641,0.0986083931687787
63.2874999999951,0.801782896516229,0.15534441534997
63.2999999999951,0.944485716043626,0.189714644146023
63.3124999999951,0.943276149436696,0.195649072379539
63.3249999999951,0.798527344166931,0.171339588306043
63.3374999999951,0.53245740100737,0.11965733177437
63.3499999999951,0.185713368328673,0.0478311086972845
63.3624999999951,-0.188812484475695,-0.033542014782466
63.3749999999951,-0.534102228902893,-0.112073272251846
63.3874999999951,-0.797635049814052,-0.175457038709955
63.3999999999951,-0.939424500095285,-0.213404775475405
63.4124999999951,-0.938066273116047,-0.219306324494777
63.4249999999951,-0.793974530538373,-0.191366103761847
63.4374999999951,-0.529278611113145,-0.133007067542244
63.4499999999951,-0.184458820110877,-0.0524893432346741
63.4624999999951,0.187917870902205,0.0382811814423524
63.474999999995,0.531116567028994,0.1254689090494
63.487499999995,0.792977679820923,0.195459291389135
63.499999999995,0.933766117463997,0.236959457251552
63.512499999995,0.932259155666688,0.242825424789196
63.524999999995,0.78891299370392,0.21127108475655
63.537499999995,0.525770743174849,0.146274581227296
63.549999999995,0.18307588595035,0.0571068863723121
63.562499999995,-0.186894436654226,-0.042993745612043
63.574999999995,-0.5277990213117,-0.138784853147894
63.587499999995,-0.787811172184214,-0.215335800122602
63.599999999995,-0.927514148684716,-0.260363578341012
63.612499999995,-0.925858578394068,-0.266189070164341
63.624999999995,-0.783348901344337,-0.231038469092719
63.637499999995,-0.521926176260232,-0.159447906292347
63.649999999995,-0.181581035362618,-0.0616918725671105
63.662499999995,0.185753330226426,0.0476792858126812
63.674999999995,0.524142048130146,0.152012118667038
63.687499999995,0.782146257680559,0.235075190010603
63.699999999995,0.920673055652226,0.283600723739399
63.712499999995,0.918871557758055,0.289382730960099
63.724999999995,0.777293748728331,0.250660220558073
63.737499999995,0.517751671418897,0.172518067314974
63.749999999995,0.179975242325117,0.0662368231391558
63.762499999995,-0.18449992559504,-0.0523366667133844
63.774999999995,-0.520148845380118,-0.165137423679192
63.787499999995,-0.775991678738716,-0.25466622358807
63.799999999995,-0.913251770851222,-0.306657528085317
63.812499999995,-0.911307276098267,-0.3123914592775
63.824999999995,-0.770748642232139,-0.270121994049151
63.837499999995,-0.513255527166567,-0.185481498541376
63.849999999995,-0.178253881662443,-0.0707423021531991
63.862499999995,0.183120341447739,0.0569567018190714
63.874999999995,0.515837162511766,0.178165581863785
63.887499999995,0.769346901395634,0.274094061523082
63.899999999995,0.905260922126095,0.329520908944202
63.912499999995,0.903174209959177,0.335205397638828
63.924999999995,0.763715465776559,0.289414251609193
63.937499999995,0.508438864342042,0.198328460681329
63.949999999995,0.176420726314586,0.0752010286472928
63.962499999995,-0.18163320769338,-0.0615413757924567
63.974999999995,-0.511197974983228,-0.191077835831817
63.987499999995,-0.762218635870119,-0.293351253095413
63.999999999995,-0.896699448173238,-0.352178673967792
64.012499999995,-0.894469998407682,-0.357808680632216
64.024999999995,-0.75621013134881,-0.30852816865758
64.037499999995,-0.503291966466913,-0.211048727090583
64.049999999995,-0.174478406754058,-0.0796137575709821
64.062499999995,0.180031091729929,0.066089596670527
64.074999999995,0.506239924886019,0.203871890756344
64.087499999995,0.754610677443506,0.312424877276101
64.099999999995,0.887568809229066,0.374612969392362
64.112499999995,0.885197784517088,0.380186013908803
64.124999999995,0.748221579501092,0.327443947069562
64.137499999995,0.497828281947075,0.223635103825183
64.149999999995,0.172420279935452,0.0839738582503461
64.162499999995,-0.178311927263041,-0.0705949726306437
64.174999999995,-0.500960222461274,-0.216535412711482
64.187499999995,-0.746521503946006,-0.331297890120057
64.199999999995,-0.877874272547313,-0.396810647716235
64.212499999995,-0.875363784261446,-0.402320486488393
64.224999999995,-0.739752845969191,-0.346149657292526
64.237499999995,-0.492053639789107,-0.236081139651748
64.249999999995,-0.1702461910446,-0.088278024874253
64.262499999995,0.176478807783882,0.0750550062673723
64.274999999995,0.495357220512842,0.229061534904176
64.287499999995,0.737960120104901,0.349960405781503
64.299999999995,0.867620312963154,0.418752361513114
64.312499999995,0.864974241176948,0.424198095863457
64.324999999995,0.730818091313001,0.364634862343833
64.337499999995,0.48596233742631,0.248373685877191
64.349999999995,0.167980876827733,0.0925340007405134
64.362499999995,-0.174542511536133,-0.07947103178541
64.374999999995,-0.489440812773198,-0.241441096651463
64.3874999999949,-0.728929043783938,-0.368399197364228
64.3999999999949,-0.8568231789568,-0.440429319163979
64.4124999999949,-0.854039351412788,-0.445804196543436
64.4249999999949,-0.721425504192238,-0.382891826666935
64.4374999999949,-0.479564528977761,-0.260508676743419
64.4499999999949,-0.165608047862724,-0.0967261379104777
64.4624999999949,0.172489406279302,0.0838337873035504
64.4749999999949,0.483220373944486,0.253667398820657
64.4874999999949,0.719439721699822,0.386602944827955
64.4999999999949,0.845487930810377,0.461826707082599
64.5124999999949,0.84257000910076,0.467130719296279
64.5249999999949,0.711582397081751,0.40090396947814
64.5374999999949,0.47287214326732,0.272482086924821
64.5499999999949,0.163123889277058,0.100857221290955
64.5624999999949,-0.170322921715045,-0.0881390410813164
64.5749999999949,-0.476702155988021,-0.265735273715419
64.5874999999949,-0.709501586638009,-0.404565759676441
64.5999999999949,-0.833621774683023,-0.482933922668006
64.6124999999949,-0.830570918281835,-0.488162853001729
64.6249999999949,-0.701289361276615,-0.418665263468946
64.6374999999949,-0.465884484914457,-0.284285118080085
64.6499999999949,-0.160538416110888,-0.10492584937147
64.6624999999949,0.16805796800542,0.092394402522039
64.6749999999949,0.469872640193166,0.277631682936967
64.6874999999949,0.699122339643792,0.422275682104763
64.6999999999949,0.821230233017623,0.503737316540185
64.7124999999949,0.818052012767512,0.508889200535834
64.7249999999949,0.690543925967516,0.436156752136024
64.7374999999949,0.458602727039758,0.295907201780494
64.7499999999949,0.157852847700826,0.108931973805873
64.7624999999949,-0.165689755068429,-0.0965927941013882
64.7749999999949,-0.462748321465865,-0.289355848878605
64.7874999999949,-0.688295392262189,-0.439716031050633
64.7999999999949,-0.80831804496541,-0.52422045439343
64.8124999999949,-0.805010102511635,-0.529289937461892
64.8249999999949,-0.679373465212469,-0.453377808659153
64.8374999999949,-0.451012729396885,-0.307334311173358
64.8499999999949,-0.15507212488023,-0.112865330774999
64.8624999999949,0.163211732515467,0.100726890683297
64.8749999999949,0.455336492671245,0.30089721900189
64.8874999999949,0.677027485281035,0.456873824590812
64.8999999999949,0.794892711798806,0.544369453990351
64.9124999999949,0.791455358976602,0.549352008240866
64.9249999999949,0.667769644035547,0.470307251915172
64.9374999999949,0.443141877605928,0.31856649608531
64.9499999999949,0.152186596635508,0.116725037823235
64.9624999999949,-0.16062252223239,-0.104793071255264
64.9749999999949,-0.447633781172448,-0.312245126199645
64.9874999999949,-0.665334570334336,-0.473742534377678
64.9999999999949,-0.780962603788926,-0.564170062410151
65.0124999999949,-0.777402213484226,-0.569064862575871
65.0249999999949,-0.655742382389279,-0.486937129503898
65.0374999999949,-0.435007961671137,-0.329606275808875
65.0499999999949,-0.14918688884,-0.120496906142374
65.0624999999949,0.157925609542511,0.108790531807243
65.0749999999949,0.439646545894856,0.32339008602659
65.0874999999949,0.653225005302476,0.490311117865113
65.0999999999949,0.766542285894703,0.583613438538013
65.1124999999949,0.762863436829501,0.588417367519817
65.1249999999949,0.643303457502062,0.503257507308561
65.1374999999949,0.426595745494264,0.340434243453196
65.1499999999949,0.146126744706056,0.124216830027419
65.1624999999949,-0.155160534036395,-0.112736544573276
65.1749999999949,-0.431378019159895,-0.334330933101739
65.1874999999949,-0.640705352311146,-0.506568410081087
65.1999999999949,-0.751645479285525,-0.602690060743053
65.2124999999949,-0.747848167042841,-0.607401092613274
65.2249999999949,-0.63046202807452,-0.519264093732743
65.2374999999949,-0.417911741069855,-0.351044322686
65.2499999999949,-0.142967062491964,-0.127852160997006
65.2624999999949,0.152284625117628,0.116601415130522
65.2749999999949,0.422848751026898,0.345066240427445
65.2874999999948,0.627780252994308,0.522505901136824
65.2999999999948,0.736275369777313,0.621388113550904
65.3124999999948,0.732359555302672,0.626001506812539
65.3249999999948,0.617227720918441,0.534945122959326
65.3374999999948,0.408959934223762,0.361433144979011
65.3499999999948,0.139711145331908,0.13140480389787
65.3624999999948,-0.149300434070642,-0.120384936235178
65.3749999999948,-0.414063758226947,-0.355595633354501
65.3874999999948,-0.614455401171857,-0.538111351382775
65.3999999999948,-0.720438762555421,-0.639692657874655
65.4124999999948,-0.716405782445604,-0.644205711537724
65.4249999999948,-0.603598116247957,-0.550284289528809
65.4374999999948,-0.399754431372042,-0.371594667064524
65.4499999999948,-0.136362055957158,-0.134870056033215
65.4624999999948,0.14622901317249,0.124096753171524
65.4749999999948,0.404995324400029,0.365880765979147
65.4874999999948,0.60075434445122,0.553388630882872
65.4999999999948,0.704141704221387,0.657588574355167
65.5124999999948,0.699998583103585,0.661999973296495
65.5249999999948,0.589581675744167,0.565270747919645
65.5374999999948,0.39029560535208,0.381520196472973
65.5499999999948,0.132927530563363,0.138251245458222
65.5624999999948,-0.143066188065721,-0.127733565882427
65.5749999999948,-0.395673505558658,-0.375937272755108
65.5874999999948,-0.586664012610161,-0.568304476565208
65.5999999999948,-0.687399688766602,-0.675066848152791
65.6124999999948,-0.683146917745524,-0.679371808600647
65.6249999999948,-0.575195114026821,-0.579899694634489
65.6374999999948,-0.38058708672854,-0.391199949006719
65.6499999999948,-0.12941767406135,-0.141549410077203
65.6624999999948,0.139816823771879,0.131289926762643
65.6749999999948,0.386102659936169,0.38575468975095
