"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
67.7874999999946,-221.97668869082,786.072130630519
67.7999999999946,-268.174532849652,925.414990091252
67.8124999999946,-273.979773550134,923.715696189085
67.8249999999946,-237.624809812128,781.49211046222
67.8374999999946,-163.831117696406,520.648540158618
67.8499999999946,-63.2115139402213,181.090432986173
67.8624999999946,49.2478305730811,-185.367848400041
67.8749999999946,156.419954153744,-522.917327659964
67.8874999999946,241.648240487162,-780.261482042278
67.8999999999946,291.331189878781,-918.400121954072
67.9124999999946,297.091363957789,-916.553679875879
67.9249999999946,257.179315980639,-775.292923254421
67.9374999999946,176.856562711004,-516.374354896089
67.9499999999946,67.7396880137254,-179.449318998709
67.9624999999946,-53.8875826838065,184.076926083408
67.9749999999946,-169.504596771627,518.831218315281
67.9874999999946,-261.169535675759,773.956551087228
67.9999999999946,-314.305215604734,910.805581803989
68.0124999999945,-320.019500649601,908.81552380634
68.0249999999945,-276.568578934536,768.592790992882
68.0374999999945,-189.76874578742,511.776251984168
68.0499999999945,-72.2246275863925,177.68806348688
68.0624999999945,58.4940757774882,-182.664985849588
68.0749999999945,182.482546097583,-514.42303331604
68.0874999999945,280.522657127805,-767.154133142285
68.0999999999945,337.082174060409,-902.630478214214
68.1124999999945,342.742402512848,-900.496790627157
68.1249999999945,295.783266846805,-761.407304786023
68.1374999999945,202.561007032713,-506.849224639282
68.1499999999945,76.6630058046986,-175.816574985719
68.1624999999945,-63.0632212709468,181.141976649592
68.1749999999945,-195.34210137316,509.672430800583
68.1874999999945,-299.701869234554,759.874222199365
68.1999999999945,-359.642490402488,893.881265645733
68.2124999999945,-365.247490187795,891.605785499053
68.2249999999945,-314.809988255715,753.741272634281
68.2374999999945,-215.220183309138,501.59470457792
68.2499999999945,-81.0595166999078,173.847282439863
68.2624999999945,67.5920111054645,-179.503041252788
68.2749999999945,208.080628951429,-504.606546581825
68.2874999999945,318.688964176456,-752.109745387893
68.2999999999945,381.975574335632,-884.569712170842
68.3124999999945,387.520675306397,-882.15545142661
68.3249999999945,333.638019916246,-745.600140315644
68.3374999999945,227.753823768439,-496.041417541473
68.3499999999945,85.3935433216506,-171.749518507904
68.3624999999945,-72.0791012426676,177.744946525081
68.3749999999945,-220.686039735965,499.225911984752
68.3874999999945,-337.47375905728,743.871016262904
68.3999999999945,-404.067162372336,874.704653268096
68.4124999999945,-409.551941679504,872.152525484164
68.4249999999945,-352.255914034588,736.992771118709
68.4374999999945,-240.137981732564,490.17277748015
68.4499999999945,-89.6806085422419,169.553409189759
68.4624999999945,76.5187634103592,-175.880592167083
68.4749999999945,233.152403857507,-493.530665783533
68.4874999999945,356.048367677932,-735.170417064121
68.4999999999945,425.906911169599,-864.289808491505
68.5124999999945,431.326112098045,-861.601340170693
68.5249999999945,370.655762189611,-727.923024473724
68.5374999999945,252.373472429165,-483.991331885984
68.5499999999945,93.9123331158223,-167.252205856011
68.5624999999945,-80.9156021309141,173.912788962825
68.5749999999945,-245.46951707523,487.517701661363
68.5874999999945,-374.401013152466,726.006604259383
68.5999999999945,-447.481547580218,853.330807745147
68.6124999999945,-452.8315899984,850.506515592093
68.6249999999945,-388.822266352891,718.392082459819
68.6374999999945,-264.449517201584,477.506239672143
68.6499999999945,-98.0837914102138,164.839271955055
68.6624999999945,85.2522766798211,-171.823157154258
68.6749999999945,257.642864119698,-481.211774053346
68.6874999999945,392.518690200868,-716.378856025669
68.6999999999945,468.773334099723,-841.830322669651
68.7124999999945,474.05017288408,-838.871271064244
68.7249999999945,406.740871316994,-708.398627981445
68.7374999999945,276.362768187387,-470.718961882272
68.7499999999945,102.191308951127,-162.32352770402
68.7624999999945,-89.5437013999032,169.628336373238
68.7749999999945,-269.647623955114,474.592152348487
68.7874999999945,-410.386577294516,706.298348656045
68.7999999999945,-489.767218804433,829.79355148609
68.8124999999945,-494.967079347515,826.700989318167
68.8249999999945,-424.404906863725,697.965992473971
68.8374999999945,-288.093022436908,463.624621713921
68.8499999999945,-106.235192487138,159.705883698098
68.8624999999945,93.7752677137621,-167.326908336715
68.8749999999945,281.480593142329,-467.668584205038
68.8874999999945,427.995869821488,-695.771834681648
68.8999999999945,510.448470600957,-817.230160193637
68.9124999999945,515.571677688564,-814.011067037882
68.9249999999944,441.797579219032,-687.088390839533
68.9374999999944,299.64463969535,-456.24497138553
68.9499999999944,110.211759400005,-156.988986511078
68.9624999999944,-97.9491831059804,164.917274357953
68.9749999999944,-293.135154001765,460.454123077916
68.9874999999944,-445.32960955385,684.803823454738
68.9999999999944,-530.811709468168,804.158195106364
69.0124999999944,-535.850046987588,800.811194960769
69.0249999999944,-458.911531406741,675.779227946716
69.0374999999944,-311.008279202875,448.582104773858
69.0499999999944,-114.119252419033,154.169539249567
69.0624999999944,102.056240306389,-162.402649844135
69.0749999999944,304.605656883444,-452.947934699383
69.0874999999944,462.387407137518,-673.409101234251
69.0999999999944,550.839805845959,-790.582381356096
69.1124999999944,555.793408602191,-787.109963898074
69.1249999999944,475.740665105391,-664.049874493104
69.1374999999944,322.176433224482,-440.631506012328
69.1499999999944,117.958770845771,-151.263060127579
69.1624999999944,-106.104227282569,159.793607157494
69.1749999999944,-315.886362334798,445.162156052975
69.1874999999944,-479.15487468035,661.590682710194
69.1999999999944,-570.523813617709,776.507958824673
69.2124999999944,-575.388053979475,772.911418597506
69.2249999999944,-492.2729786149,651.901928054085
69.2374999999944,-333.144805256517,432.406448664486
69.2499999999944,-121.720780450725,148.253308695517
69.2624999999944,110.083987351652,-157.08092054196
69.2749999999944,326.969267550037,-437.093463163219
69.2874999999944,495.624380654576,-649.356094807346
69.2999999999944,589.848982908337,-761.942625690723
69.3124999999944,594.623475566126,-758.224552465733
69.3249999999944,508.490695025661,-639.335181809523
69.3374999999944,343.90061631898,-423.908924687104
69.3499999999944,125.404207746028,-145.14585057799
69.3624999999944,-113.99522871678,154.267695719111
69.3749999999944,-337.846025482116,428.749727981457
69.3874999999944,-511.777455571447,636.707528262475
69.3999999999944,-608.800285030085,746.889557781264
69.4124999999944,-613.479160203983,743.05435078801
69.4249999999944,-524.386776830278,626.36403796232
69.4374999999944,-354.43728701252,415.137027600325
69.4499999999944,-129.009839102348,141.951566303648
69.4624999999944,117.836362115696,-151.361445923208
69.4749999999944,348.505135020737,-420.126006255064
69.4874999999944,527.606743762735,-623.654429194422
69.4999999999944,627.364822418943,-731.365101460892
69.5124999999944,631.944728965604,-727.412052542058
69.5249999999944,539.950792831253,-612.998122672993
69.5374999999944,364.746291953434,-406.101924115516
69.5499999999944,132.536820640711,-138.67009348464
69.5624999999944,-121.598471283228,148.352856692695
69.5749999999944,-358.946607867245,411.242671111598
69.5874999999944,-543.100767034646,610.206988567601
69.5999999999944,-645.532788356939,715.379676635672
69.6124999999944,-650.01051213414,711.312735602416
69.6249999999944,-555.173413908468,599.247385271926
69.6374999999944,-374.833870451082,396.815653764461
69.6499999999944,-135.973293527405,135.296167467892
69.6624999999944,125.284721532002,-145.246862581115
69.6749999999944,369.161093406508,-402.101893514181
69.6874999999944,558.251855171835,-596.377155023302
69.6999999999944,663.293420085913,-698.946031156494
69.7124999999944,667.668165260818,-694.767269559273
69.7249999999944,570.048944476744,-585.121439069472
69.7374999999944,384.682861816436,-387.284037270543
69.7499999999944,139.329421876244,-131.83948841326
69.7624999999944,-128.892539519268,142.056913254874
69.7749999999944,-379.141186730593,392.705147179241
69.7874999999944,-573.056075853943,582.177125165309
69.7999999999944,-680.639591484796,682.073048894753
69.8124999999944,-684.909990458159,677.788235926108
69.8249999999943,-584.561354368835,570.616342397484
69.8374999999943,-394.294678781475,377.5106553191
69.8499999999943,-142.600104975648,128.301935791915
69.8624999999943,132.42293644486,-138.779646314757
69.8749999999943,388.884366100904,-383.061470725718
69.8874999999943,587.498843274069,-567.606164683545
69.8999999999943,697.559982947259,-664.769887867562
69.9124999999943,701.721660127737,-660.377891400789
69.9249999999943,598.715449931907,-555.764055707408
69.9374999999943,403.645633879064,-367.48128222441
69.9499999999943,145.779992628929,-124.683515302232
69.9624999999943,-135.863761327621,135.413866331264
69.9749999999943,-398.387964387059,373.178272403927
69.9874999999943,-601.57189888717,552.671311899544
69.9999999999943,-714.039112132757,647.043294172903
70.0124999999943,-718.087761141462,642.545375155673
70.0249999999943,-612.486593682572,540.551522839847
70.0374999999943,-412.744615578808,357.22169844255
70.0499999999943,-148.86545351903,120.983035116413
70.0624999999943,139.221038015313,-131.954785162716
70.0749999999943,407.636071774132,-363.056449375248
70.0874999999943,615.263539183601,-537.387826937401
70.0999999999943,730.0637751369,-628.902570223873
70.1124999999943,733.99719089364,-624.303173109419
70.1249999999943,625.867491666458,-524.995168970898
70.1374999999943,421.588215093522,-346.745499033483
70.1499999999943,151.841894197139,-117.185407619401
70.1624999999943,-142.482307744147,128.402919916356
70.1749999999943,-416.622444871656,352.699399262619
70.1874999999943,-628.56525974321,521.763372496667
70.1999999999943,-745.624779663448,610.363557219481
70.2124999999943,-749.442768737298,605.668321710376
70.2249999999943,-638.852663285534,509.1058772649
70.2374999999943,-430.164208082697,336.047497902369
70.2499999999943,-154.745502341499,113.34692332384
70.2624999999943,145.676345279573,-124.799051024509
70.2749999999943,425.344261858452,-342.117174384332
70.2874999999943,641.466986512112,-505.810909736518
70.2999999999943,760.717548987892,-591.441485191507
70.3124999999943,764.416409039794,-586.653806099426
70.3249999999943,651.435843437416,-492.898932757966
70.3374999999943,438.46831849031,-325.136834933199
70.3499999999943,157.547547954539,-109.427892512521
70.3624999999943,-148.765313642555,121.103807972829
70.3749999999943,-433.802603516834,331.32676873654
70.3874999999943,-653.967014767166,489.536939273059
70.3999999999943,-775.333187171363,572.149950473031
70.4124999999943,-778.911365406814,567.269596322694
70.4249999999943,-663.614945183118,476.38428739546
70.4374999999943,-446.497088334472,314.019259518886
70.4499999999943,-160.248160648172,105.436343044046
70.4624999999943,151.755517452445,-117.32391555521
70.4749999999943,442.000216300136,-320.340708005965
70.4874999999943,666.052528405531,-472.94982367729
70.4999999999943,789.463297609316,-552.495039165031
70.5124999999943,792.918056976028,-547.525931814751
70.5249999999943,675.376464589333,-459.565735694792
70.5374999999943,454.249067873037,-302.704432620011
70.5499999999943,162.845005128186,-101.373865574043
70.5624999999943,-154.65331164846,113.473611453875
70.5749999999943,-449.903263075623,309.12930244042
70.5874999999943,-677.737007498164,456.079693523577
70.5999999999943,-803.095012526229,532.487358426132
70.6124999999943,-806.426542455403,527.433010025811
70.6249999999943,-686.70851320275,442.45047231542
70.6374999999943,-461.711709656857,291.199341832531
70.6499999999943,-165.338868665477,97.2481186786763
70.6624999999943,157.457431673164,-109.555037386759
70.6749999999943,457.526504869199,-297.727269814513
70.6874999999943,688.982160744112,-438.908278059269
70.6999999999943,816.219536892549,-512.14035770211
70.7124999999943,819.421534500565,-507.003616600861
70.7249999999943,697.605429732544,-425.054879017026
70.7374999999942,468.878303954253,-279.502323657872
70.7499999999942,167.730562450698,-93.0642186994731
70.7624999999942,-160.163257350635,105.566829260136
70.7749999999942,-464.858994790251,286.135106963926
70.7874999999942,-699.787093039489,421.45426451664
70.7999999999942,-828.826485641248,491.468837361899
70.8124999999942,-831.895647554141,486.250742331586
70.8249999999942,-708.060582587547,407.390227073434
70.8374999999942,-475.746829720859,267.630703395398
70.8499999999942,-170.017499555272,88.8215343529352
70.8624999999942,162.760842492839,-101.5081464548
70.8749999999942,471.901451666538,-274.364873832291
70.8874999999942,710.149493369348,-403.73406787113
70.8999999999942,840.908772089007,-470.486119092609
70.9124999999942,843.844230546753,-465.192170942276
70.9249999999942,718.069945916461,-389.471789014858
70.9374999999942,482.323342356752,-255.590378997018
70.9499999999942,172.191438449708,-84.5195557133665
70.9624999999942,-165.25701592394,97.3812746270602
70.9749999999942,-478.64390813933,262.420808735967
70.9874999999942,-720.066402876492,385.763177713426
70.9999999999942,-852.461630517057,449.208633709151
71.0124999999942,-855.2662894197,443.843855830113
71.0249999999942,-727.62833835635,371.305416257616
71.0374999999942,-488.594394296648,243.394564849785
71.0499999999942,-174.262948071152,80.1668664255584
71.0624999999942,167.652468185525,-93.2010628065367
71.0749999999942,485.083599437826,-250.310550809034
71.0874999999942,729.534747082879,-367.551303304063
71.0999999999942,863.481155640195,-427.647786530232
71.1124999999942,866.152596900109,-422.215369630865
71.1249999999942,736.727362978504,-352.902044923882
71.1374999999942,494.560810592537,-231.041874960447
71.1499999999942,176.224784436759,-75.76295305508
71.1624999999942,-169.943304250847,88.9597893788368
71.1749999999942,-491.220222123088,238.042672683362
71.1874999999942,-738.542121288256,349.104156495933
71.1999999999942,-873.959907437599,405.815624118327
71.2124999999942,-876.493648667595,400.316740667526
71.2249999999942,-745.370920171137,334.279953538724
71.2374999999942,-500.204596551103,218.536100150401
71.2499999999942,-178.07287066356,71.311577486987
71.2624999999942,172.120840575289,-84.6641283379734
71.2749999999942,497.052955143443,-225.625215132767
71.2874999999942,747.084079352801,-330.431535999493
71.2999999999942,883.884161187579,-383.723492449267
71.3124999999942,886.277483945695,-378.161592795343
71.3249999999942,753.536274728071,-315.440448563886
71.3374999999942,505.541171826459,-205.894042448265
71.3499999999942,179.806973774806,-66.8099680701501
71.3624999999942,-174.198840010762,80.3091743198511
71.3749999999942,-502.565877472209,213.060433373489
71.3874999999942,-755.151859521955,311.55093167122
71.3999999999942,-893.245327464034,361.385512609324
71.4124999999942,-895.495800478913,355.764011340269
71.4249999999942,-761.224882038142,296.4014467855
71.4374999999942,-510.553564772795,193.122969825398
71.4499999999942,-181.423550910197,62.266842598083
71.4624999999942,176.160267558683,-75.9051874976857
71.4749999999942,507.758974462431,-200.360219561957
71.4874999999942,762.739489777832,-292.470628841271
71.4999999999942,902.039066605088,-338.81923471174
71.5124999999942,904.151024365245,-333.14404860455
71.5249999999942,768.426707174097,-277.173382507019
71.5374999999942,515.24485622322,-180.231672194135
71.5499999999942,182.934245342143,-57.6899462811554
71.5624999999942,-178.015916247951,71.454034915518
71.5749999999942,-512.632808797233,187.534791598649
71.5874999999942,-769.8411242574,273.208823905802
71.5999999999942,-910.266983996556,316.041399249746
71.6124999999942,-912.234689704827,310.315961356435
71.6249999999942,-775.147399170465,257.774538723024
71.6374999999942,-519.610916030235,167.226611421671
71.6499999999941,-184.327810615325,53.0751487308187
71.6624999999941,179.750380402019,-66.9579878224807
71.6749999999941,517.180858845171,-174.592721435561
71.6874999999941,776.466857931783,-253.775100816447
71.6999999999941,917.922718545227,-293.066450207982
71.7124999999941,919.746732127719,-287.293084587801
71.7249999999941,781.384509697672,-238.213500088298
71.7374999999941,523.645748261541,-154.112180276453
71.7499999999941,185.611126067319,-48.4283432283363
71.7624999999941,-181.377162722348,62.4199976538395
71.7749999999941,-521.407083860967,161.540987710307
71.7874999999941,-782.602033456718,234.181724310124
71.7999999999941,-925.001836308264,269.904398580259
71.8124999999941,-926.680160527274,264.086958236862
71.8249999999941,-787.128221974784,218.499754153267
71.8374999999941,-527.363131970798,140.903052094803
71.8499999999941,-186.764580642723,43.7447102789614
71.8624999999941,182.888006576077,-57.8407106217404
71.8749999999941,525.305357115005,-148.385990488822
71.8874999999941,788.245251139816,-214.437450131175
71.8999999999941,931.497480488784,-246.570323564958
71.9124999999941,933.029292933641,-240.710844490118
71.9249999999941,792.372302529034,-198.644206623305
71.9374999999941,530.737613671861,-127.604053291067
71.9499999999941,187.803314279718,-39.0355939677542
71.9624999999941,-184.285888870777,53.2261920037994
71.9749999999941,-528.870955080105,135.135404526365
71.9874999999941,-793.385843857089,194.556830268496
71.9999999999941,-937.399835804377,223.076271638759
72.0124999999941,-938.782586360646,217.180642168419
72.0249999999941,-797.112964094781,178.663944963709
72.0374999999941,-533.772839023008,114.220980911056
72.0499999999941,-188.724050070127,34.3020937431647
72.0624999999941,185.574695435739,-48.5803676960484
72.0749999999941,532.089896332079,-121.794602654999
72.0874999999941,798.022376753789,-174.550987831296
72.0999999999941,942.705471227827,-199.441703633639
72.1124999999941,943.938662817887,-193.512921772471
72.1249999999941,801.346271147407,-158.569906561438
72.1374999999941,536.469808270245,-100.768248295045
72.1499999999941,189.525536930594,-29.5481010293725
72.1624999999941,-186.725374580855,43.8979830893647
72.1749999999941,-534.987795511318,108.383161150919
72.1874999999941,-802.15185770703,154.435252723381
72.1999999999941,-947.415251558548,175.682780746774
72.2124999999941,-948.499492172235,169.726062297488
72.2249999999941,-805.069418514655,138.378073083848
72.2374999999941,-538.838750344008,87.2517489714458
72.2499999999941,-190.206293567544,24.7749552074177
72.2624999999941,187.769183615613,-39.1880939248701
72.2749999999941,537.54014965768,-94.9018064974415
72.2874999999941,805.776273842448,-134.225359243196
72.2999999999941,951.528347680414,-151.815579914556
72.3124999999941,952.463574719566,-145.832578794243
72.3249999999941,808.298338201937,-118.100355298222
72.3374999999941,540.856799704732,-73.6830736066561
72.3499999999941,190.772887611516,-19.9878877491544
72.3624999999941,-188.695652267156,34.4580018052761
72.3749999999941,-539.753875594079,81.3621873298286
72.3874999999941,-808.89986986718,113.932375166508
72.3999999999941,-955.042202702912,127.851331188415
72.4124999999941,-955.830300764673,121.847183930033
72.4249999999941,-811.013560951455,97.74649554171
72.4374999999941,-542.539736215658,60.0641060121085
72.4499999999941,-191.215534203845,15.1859534672135
72.4624999999941,189.502684517591,-29.7038695738835
72.4749999999941,541.630305856024,-67.7703645151546
72.4874999999941,811.505776628711,-93.5643184301646
72.4999999999941,957.9603653293,-103.805186439084
72.5124999999941,958.594561374041,-97.7824440696074
72.5249999999941,813.21605627104,-77.3285702004211
72.5374999999941,543.880173954336,-46.4081620627803
72.549999999994,191.528235618596,-10.3742183862038
72.562499999994,-190.182101171684,24.9342927459386
72.574999999994,-543.165774432223,54.1343056649228
72.587499999994,-813.603840436599,73.1337444979823
72.599999999994,-960.267311370253,79.6910518412659
72.612499999994,-960.748436675215,73.6538213544271
72.624999999994,-814.900600418725,56.8606149711185
72.637499999994,-544.870319293299,32.7174862729986
72.649999999994,-191.735709137318,5.55510757204855
72.662499999994,190.757332871429,-20.1416962094168
72.674999999994,544.352503836908,-40.4617276594601
72.687499999994,815.183157890814,-52.6579544430556
72.699999999994,961.962071117002,-55.5256518554965
72.712499999994,962.287084584916,-49.4775348458377
72.724999999994,816.069969198457,-36.3570336166689
72.737499999994,545.516505217659,-19.0112317637415
72.749999999994,191.811036471864,-0.732974745434544
72.762499999994,-191.202404783366,15.3402107268435
72.774999999994,-545.193738281815,26.7637259960968
72.787499999994,-816.242752410233,32.148590962826
72.799999999994,-963.045700187349,31.3262473059416
72.812499999994,-963.222526035868,25.2725250650112
72.824999999994,-816.716798642981,15.83146052973
72.837499999994,-545.819737137738,5.29357188733488
72.849999999994,-191.766986934963,-4.08748841512151
72.862499999994,191.52437317765,-10.5283243843689
72.874999999994,545.694882594619,-13.0498956967678
72.887499999994,816.782918728028,-11.6226579250334
72.899999999994,963.52387444068,-7.1091910493395
72.912499999994,963.548283052525,-1.0540440876348
72.924999999994,816.853111069669,4.7006293678899
72.937499999994,545.778550523957,8.42687715443872
72.949999999994,191.605652308176,8.90619383958129
72.962499999994,-191.728746504548,5.7132068148554
72.974999999994,-545.841842190781,-0.669063812583771
72.987499999994,-816.818482309383,-8.9131696259924
72.999999999994,-963.396526135827,-17.1106296372298
73.012499999994,-963.270094999198,-23.164825288363
73.024999999994,-816.478476830333,-25.2310835163903
73.037499999994,-545.388800574734,-22.1437397005592
73.049999999994,-191.327571894144,-13.7204777585112
73.062499999994,191.810395784317,-0.891460082798399
73.074999999994,545.653776684555,14.3880344151117
73.087499999994,816.337189516098,29.4413767696711
73.099999999994,962.663582496633,41.3221751827228
73.112499999994,962.385132204466,47.3715256683595
73.124999999994,815.58606862143,45.7473562476323
73.137499999994,544.669856767404,35.8481485559144
73.149999999994,190.916265444538,18.5269317412259
73.162499999994,-191.77168216596,-3.93063387765202
73.174999999994,-545.122097830624,-28.1007337270086
73.187499999994,-815.34091678604,-49.9532581697488
73.199999999994,-961.322626438558,-65.5093364362171
73.212499999994,-960.891607371844,-71.5506798014117
73.224999999994,-814.179061178692,-66.2377689343681
73.237499999994,-543.593412996659,-49.5280469914391
73.249999999994,-190.38878285837,-23.3198086131228
73.262499999994,191.614436895515,8.74968092362834
73.274999999994,544.24342593574,41.795645177264
73.287499999994,813.827297557905,70.4343497440368
73.299999999994,959.367704194882,89.6566285251206
73.312499999994,958.784971868936,95.6844301926698
73.324999999994,812.252772658935,86.6844085200018
73.337499999994,542.171401751402,63.1779076135644
73.349999999994,189.740694379267,28.0987150983109
73.362499999994,-191.340858367159,-13.5640284925323
73.374999999994,-543.011988363865,-55.4645613477503
73.387499999994,-811.792806915017,-90.871859982073
73.399999999994,-956.804187191379,-113.745011607617
73.412499999994,-956.068449804212,-119.756448273902
73.424999999994,-809.810035909589,-107.074826795133
73.437499999994,-540.406682679144,-76.7866743880013
73.449999999994,-188.970222990195,-32.8575703887723
73.4624999999939,190.927007410232,18.3690034795015
73.4749999999939,541.447779751188,69.0970176989509
73.4874999999939,809.245089004374,111.249545880185
73.4999999999939,953.63551539274,137.759952826851
73.5124999999939,952.749397303818,143.750024938364
73.5249999999939,806.854749109193,127.394137842497
73.5374999999939,538.306950366793,90.3474591904459
73.5499999999939,188.085232687504,37.59782842156
73.5624999999939,-190.405481828189,-23.1648295971513
73.5749999999939,-539.535282463756,-82.6854274140847
73.5874999999939,-806.188748805701,-131.55401619167
73.5999999999939,-949.866816546271,-161.685177205887
73.6124999999939,-948.831256798359,-167.651715611978
73.6249999999939,-803.399693460791,-147.636290646554
73.6374999999939,-535.863510576846,-103.846099001113
73.6499999999939,-187.083729710627,-42.313911554538
73.6624999999939,189.763174840924,27.9425040145356
73.6749999999939,537.28442962442,96.219522535253
73.6874999999939,802.629512027177,151.776256073109
73.6999999999939,945.501074222873,185.509734237748
73.7124999999939,944.319027065693,191.448741288423
73.7249999999939,799.434987774898,167.784480851417
73.7374999999939,533.084727788391,117.285179865304
73.7499999999939,185.961403618792,47.0035874957272
73.7624999999939,-189.000989654436,-32.7031884151879
73.7749999999939,-534.698991519006,-109.696059657803
73.7874999999939,-798.556956746427,-171.902932163027
73.7999999999939,-940.543208499014,-209.219809286544
73.8124999999939,-939.209992324942,-215.127381107026
73.8249999999939,-794.965970259394,-187.828143996704
73.8374999999939,-529.968173632763,-130.649222211899
73.8499999999939,-184.71650757487,-51.6614183968453
73.8624999999939,188.115977484505,37.4402738299843
73.8749999999939,531.772915632404,123.101853566595
73.8874999999939,793.986057870972,191.925788435098
73.8999999999939,934.985692965449,232.798249933481
73.9124999999939,933.503034449167,238.670053096796
73.9249999999939,789.990366849389,207.753474538047
73.9374999999939,526.510238812524,143.931244462571
73.9499999999939,183.363721064328,56.2913766061749
73.9624999999939,-187.118950620466,-42.161870579877
73.9749999999939,-528.508381162822,-136.431386603115
73.9874999999939,-788.90755932293,-211.824787636971
73.9999999999939,-928.832470235807,-256.22810391225
74.0124999999939,-927.199825501312,-262.060539347691
74.0249999999939,-784.513217074043,-227.545593672429
74.0374999999939,-522.724823132416,-157.119054728631
74.0499999999939,-181.885210162974,-60.8814508984038
74.0624999999939,185.99959971037,46.8517179810104
74.0749999999939,524.90689936507,149.673476746254
74.0874999999939,783.326570418187,231.587591835416
74.0999999999939,922.090006536233,279.49385214472
74.1124999999939,920.314084217966,285.282849678551
74.1249999999939,778.537596741556,247.191867231722
74.1374999999939,518.607354406549,170.207210359318
74.1499999999939,180.296893699072,65.4326137578093
74.1624999999939,-184.761175390618,-51.5134276403041
74.1749999999939,-520.976055158544,-162.82048582855
74.1874999999939,-777.250526337818,-251.200191859075
74.1999999999939,-914.768172341603,-302.580435736197
74.2124999999939,-912.847454995556,-308.322317869381
74.2249999999939,-772.075802749624,-266.679368695648
74.2374999999939,-514.16255068035,-183.186545026675
74.2499999999939,-178.597867264371,-69.9440258664548
74.2624999999939,183.408504943892,56.1394897807753
74.2749999999939,516.713151825206,175.861520241022
74.2874999999939,770.688968603552,270.656190565228
74.2999999999939,906.873050468227,325.475056938682
74.3124999999939,904.809642884615,331.167440804493
74.3249999999939,765.130554351694,286.000947886554
74.3374999999939,509.393339349904,196.052376838102
74.3499999999939,176.784944784274,74.4111474250196
74.3624999999939,-181.935028377787,-60.7313067514798
74.3749999999938,-512.132111151787,-188.792763511796
74.3874999999938,-763.64468003311,-289.941405086678
74.3999999999938,-898.406661966826,-348.16643764833
74.4124999999938,-896.201957444359,-353.806142584731
74.4249999999938,-757.698867097833,-305.141341082699
74.4374999999938,-504.312370741268,-208.797355055944
74.4499999999938,-174.856233257822,-78.8319448753046
74.4624999999938,180.351754434989,65.2852911239663
74.4749999999938,507.226447011569,201.60609665045
74.4874999999938,756.118421613291,309.046424033599
74.4999999999938,889.372805628139,370.638971864689
74.5124999999938,887.02667338946,376.222008430043
74.5249999999938,749.79107575046,324.092686588833
74.5374999999938,498.901691353444,221.405602662185
74.5499999999938,172.819570016198,83.2011856554162
74.5624999999938,-178.656841651488,-69.7987002803574
74.5749999999938,-501.998519204265,-214.2916938318
74.5874999999938,-748.111692073854,-327.953956565011
74.5999999999938,-879.771957734395,-392.877132709897
74.6124999999938,-877.28678675709,-398.397889105443
74.6249999999938,-741.40520954498,-342.835343027063
74.6374999999938,-493.174934816318,-233.873434873568
74.6499999999938,-170.672304577347,-87.5183193606553
74.6624999999938,176.848970659326,74.2675175593653
74.6749999999938,496.450433914877,226.842073530552
74.6874999999938,739.625144680843,346.652452841323
74.6999999999938,869.614686578468,414.862942515189
74.7124999999938,866.988330983592,420.318191105977
74.7249999999938,732.55050986257,361.358503867348
74.7374999999938,487.138310740855,246.193151023586
74.7499999999938,168.41440647484,91.7756958221922
74.7624999999938,-174.918353949746,-78.686510125913
74.7749999999938,-490.590733402664,-239.246294067662
74.7874999999938,-730.674239950576,-365.128872738877
74.7999999999938,-858.908230906898,-436.583864944875
74.8124999999938,-856.145883485127,-441.970158991842
74.8249999999938,-723.23324496995,-379.649343738184
74.8374999999938,-480.797258013365,-258.356881403327
74.8499999999938,-166.056003903538,-95.9797991167033
74.8624999999938,172.885218753717,83.0597305203399
74.8749999999938,484.418747394062,251.497606872279
74.8874999999938,721.265750428848,383.372691803051
74.8999999999938,847.662673926994,458.026154140986
74.9124999999938,844.767691312897,463.342811846131
74.9249999999938,713.459523442264,397.699943758414
74.9374999999938,474.159112147501,270.356961181259
74.9499999999938,163.595283525473,100.123855843748
74.9624999999938,-170.743883169984,-87.3778275324285
74.9749999999938,-477.945213472618,-263.588934353925
74.9874999999938,-711.40586407129,-401.374618050697
74.9999999999938,-835.886649854717,-479.182192754815
75.0124999999938,-832.860514019967,-484.424145283523
75.0249999999938,-703.244504065455,-415.503816091124
75.0374999999938,-467.208743399986,-282.183371952793
75.0499999999938,-161.033921955316,-104.206441507233
75.0624999999938,168.493638119053,91.6388510478632
75.0749999999938,471.17447097412,275.518501981065
75.0874999999938,701.094742116311,419.123919710108
75.0999999999938,823.584832354652,500.036502183622
75.1124999999938,820.427095377527,505.201217903679
75.1249999999938,692.584797050454,433.046297481242
75.1374999999938,459.968222450568,293.832170582626
75.1499999999938,158.362773064294,108.217754716461
75.1624999999938,-166.135989461404,-95.8410795877913
75.1749999999938,-464.10390063607,-287.270974261549
75.1874999999938,-690.343271082358,-436.611282592425
75.1999999999938,-810.759726896455,-520.574104308287
75.2124999999938,-807.472392139501,-525.656663081098
75.2249999999938,-681.483549878234,-450.312770483299
75.2374999999938,-452.438759412103,-305.299819784323
75.2499999999938,-155.580637702014,-112.152757541046
75.2624999999938,163.667557551433,99.9836504038491
75.2749999999937,456.73557591969,298.840223907715
75.2874999999937,679.152863864041,453.819184123835
75.2999999999937,797.419341909965,540.778952547347
