"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
72.2124999999941,-169.238848996388,-950.152680243142
72.2249999999941,-137.956022587617,-806.475204986956
72.2374999999941,-86.9614815949919,-539.782511557146
72.2499999999941,-24.6637048399883,-190.541873069736
72.2624999999941,39.099761654599,188.093332656117
72.2749999999941,94.623811170095,538.477758254154
72.2874999999941,133.796802310384,807.185356419065
72.2999999999941,151.299682904637,953.19582272488
72.3124999999941,145.307147306197,954.13600607085
72.3249999999941,117.646080148247,809.720245443885
72.3374999999941,73.3711410090688,541.811028507863
72.3499999999941,19.8689052902414,191.112902398027
72.3624999999941,-34.3621327220673,-189.024305633814
72.3749999999941,-81.0625051288335,-540.70183757075
72.3874999999941,-113.471470640359,-810.32546242622
72.3999999999941,-127.297165305405,-956.728576982683
72.4124999999941,-121.28346215762,-957.521261067915
72.4249999999941,-97.2597313326713,-812.451559332993
72.4374999999941,-59.7304950351872,-543.504225570857
72.4499999999941,-15.0593000410165,-191.55874422794
72.4624999999941,29.6005078796234,189.834851065142
72.4749999999941,67.4489963484651,542.589256770262
72.4874999999941,93.0708214403977,812.946791614727
72.4999999999941,103.212662906793,959.66489094307
72.5124999999941,97.1802930315534,960.303587932497
72.5249999999941,76.8093057362508,814.668873737451
72.5374999999941,46.0529176669895,544.855276890302
72.549999999994,10.2396350080994,191.874487968716
72.562499999994,-24.8232264925323,-190.517898651767
72.574999999994,-53.791149722713,-544.135209471529
72.587499999994,-72.6076898435749,-815.059590958554
72.599999999994,-79.0600854175229,-961.989527636635
72.612499999994,-73.0133052137412,-962.474906614213
72.624999999994,-56.3087560730023,-816.368599892666
72.637499999994,-32.3403594482959,-545.854715432567
72.649999999994,-5.41321252599965,-192.084986005217
72.662499999994,20.0229888152081,191.097076613207
72.674999999994,40.0968226753742,545.331147518769
72.687499999994,52.0994472224554,816.653873373031
72.699999999994,54.85637454648,963.701110630468
72.712499999994,48.7987220938394,964.030395446776
72.724999999994,35.7726446649382,817.551686035942
72.737499999994,18.6123651432664,546.509578373809
72.749999999994,0.583633751638619,192.16405608122
72.762499999994,-15.2139582489709,-191.545724264565
72.774999999994,-26.377209117885,-546.182064289734
72.787499999994,-31.5575609753866,-817.726961232053
72.799999999994,-30.618637333321,-964.800966338375
72.812499999994,-24.5553080129875,-964.981491213755
72.824999999994,-15.2146355020093,-818.211267250474
72.837499999994,-4.87300915705343,-546.821885768697
72.849999999994,4.2445197665906,-192.12218516787
72.862499999994,10.3942627261496,191.870468544972
72.874999999994,12.6417978677016,546.69237449926
72.887499999994,10.9991140245498,818.280066443352
72.899999999994,6.36325827716973,965.293920100484
72.912499999994,0.298562068291521,965.321792713235
72.924999999994,-5.349924950321,818.35976235682
72.937499999994,-8.86906476256048,546.788459439221
72.949999999994,-9.07092394166675,191.964221901902
72.962499999994,-5.57154985403867,-192.078365887985
72.974999999994,1.09903286358884,-546.847535784746
72.987499999994,9.56909955063457,-818.327804561376
72.999999999994,17.8947690114145,-965.180530364832
73.012499999994,23.9585069824773,-965.05756603807
73.024999999994,25.9127971433928,-817.99733301293
73.037499999994,22.6075385602117,-546.40616816734
73.049999999994,13.8926301805063,-191.688498125392
73.062499999994,0.742137293387888,192.163303582952
73.074999999994,-14.8396724989003,546.666941333136
73.087499999994,-30.1295917169713,817.858178693375
73.099999999994,-42.1443459635131,964.461141916966
73.112499999994,-48.2032812057033,964.185994245309
73.124999999994,-46.4612606955084,817.115623700053
73.137499999994,-36.333299416208,545.694597144607
73.149999999994,-18.7065928737223,191.278970931359
73.162499999994,4.08740870154436,-192.126751537511
73.174999999994,28.5740086167991,-546.143051208425
73.187499999994,50.6736975115997,-816.872447767318
73.199999999994,66.3693193576947,-963.132935690932
73.212499999994,72.4202162822202,-962.704918293023
73.224999999994,66.9835435845405,-815.718759537158
73.237499999994,50.0346196149054,-544.625218848285
73.249999999994,23.5068534391302,-190.753807660167
73.262499999994,-8.91418464745303,191.972366181454
73.274999999994,-42.2901064353366,545.270775532299
73.287499999994,-71.186705129716,815.369541896238
73.299999999994,-90.5542367371737,961.190020908769
73.312499999994,-96.5913983117247,960.609873135185
73.324999999994,-87.4618974283095,813.802827699763
73.337499999994,-63.7055285692298,543.209066650767
73.349999999994,-28.2931967345363,190.108363705636
73.362499999994,13.7361045212072,-191.701328974989
73.374999999994,55.9801690414021,-544.046378923331
73.387499999994,91.6558371206994,-813.344897567392
73.399999999994,114.679910365039,-958.637525904834
73.412499999994,120.700611977951,-957.904481167161
73.424999999994,107.883873990838,-811.368926857596
73.437499999994,77.3354125164637,-541.450923824565
73.449999999994,33.0593669111182,-189.339203691562
73.4624999999939,-18.5484893188608,191.290183736434
73.4749999999939,-69.6338910832085,542.488692278739
73.4874999999939,-112.06494693155,810.805556411214
73.4999999999939,-138.731938100135,955.479103287413
73.5124999999939,-144.731112726985,954.595327819943
73.5249999999939,-128.234559332837,808.421606266103
73.5374999999939,-90.9169884275589,539.356018979729
73.5499999999939,-37.8066843493451,188.455208016497
73.5624999999939,23.3516638634415,-190.770508023172
73.5749999999939,83.2431648754439,-540.581394904074
73.5874999999939,132.400681975943,-807.757085632626
73.5999999999939,162.693834135907,-951.719172694605
73.6124999999939,168.669517286604,-950.685887683499
73.6249999999939,148.507599716709,-804.973679819566
73.6374999999939,104.436155252245,-536.91692516547
73.6499999999939,42.5300586639472,-187.456191854703
73.6624999999939,-28.1367996412148,190.130631055518
73.6749999999939,-96.7979131475198,538.335158802566
73.6874999999939,-152.653857012217,804.205172708716
73.6999999999939,-186.554761163703,947.361722124666
73.7124999999939,-192.502724534002,946.181427973529
73.7249999999939,-168.686288840853,801.015598121961
73.7374999999939,-117.895587701415,534.142334682444
73.7499999999939,-47.2267700318456,186.334523876787
73.7624999999939,32.9045504741012,-189.369585301222
73.7749999999939,110.295042619601,-535.754651816471
73.7874999999939,172.811109427612,-800.138766737034
73.7999999999939,210.300668606987,-942.410880972314
73.8124999999939,216.217136481533,-941.079336536289
73.8249999999939,188.760024725849,-796.551924988618
73.8374999999939,131.279612867022,-531.029712788265
73.8499999999939,51.8917257855612,-185.090709124565
73.8624999999939,-37.6490354462862,188.486267907005
73.8749999999939,-123.721148424304,532.832593558721
73.8874999999939,-192.863904464687,795.573220548281
73.8999999999939,-233.91441157686,936.859601584877
73.9124999999939,-239.794895487533,935.378367314829
73.9249999999939,-208.715168862269,791.581893452534
73.9374999999939,-144.581264306948,527.574682828064
73.9499999999939,-56.5281568034581,183.738550550041
73.9624999999939,42.3777439290074,-187.491155763465
73.9749999999939,137.070378597296,-529.570690253054
73.9874999999939,212.792471676123,-790.499896129345
73.9999999999939,257.37889128586,-930.711752164906
74.0124999999939,263.219928601603,-929.080433461004
74.0249999999939,228.536402147479,-786.108665317947
74.0374999999939,157.788417072739,-523.791412137898
74.0499999999939,61.1247643675272,-182.261082392726
74.0624999999939,-47.0745637753019,186.372789122793
74.0749999999939,-150.331928722116,525.972612640028
74.0874999999939,-232.584208773484,784.922448541768
74.0999999999939,-280.678810976863,923.973743160201
74.1124999999939,-286.47622897132,922.198548979612
74.1249999999939,-248.21128582994,780.135614923459
74.1374999999939,-170.895803392635,519.676170414882
74.1499999999939,-65.6823487086379,180.672415856156
74.1624999999939,51.7432891711973,-185.135068225496
74.1749999999939,163.497987184447,-522.043851722304
74.1874999999939,252.225458176637,-778.849223664148
74.1999999999939,303.798932405587,-916.654606722258
74.2124999999939,309.549028865983,-914.734231633307
74.2249999999939,267.726935818926,-773.675750952936
74.2374999999939,183.893596213624,-515.231860525384
74.2499999999939,70.200512256449,-178.974251459015
74.2624999999939,-56.3760248435051,183.783568935083
74.2749999999939,-176.557941857045,517.782140217767
74.2874999999939,-271.709632729628,772.289371012261
74.2999999999939,-326.726473792493,908.761014553914
74.3124999999939,-332.426860000465,906.697832874492
74.3249999999939,-287.076198275747,766.73171484944
74.3374999999939,-196.777676197301,510.463211454418
74.3499999999939,-74.6738134008431,177.16077001198
74.3624999999939,60.9744552013369,-182.310908320462
74.3749999999938,189.507845924669,-513.201794885103
74.3874999999938,291.022208390093,-765.245667256621
74.3999999999938,349.4500384018,-900.295158883644
74.4124999999938,355.097633530749,-898.090593399567
74.4249999999938,306.243495917666,-759.299822112201
74.4374999999938,209.540684834316,-505.381818681879
74.4499999999938,79.1005182153977,-175.231357521961
74.4624999999938,-65.5349753669942,180.727221662895
74.4749999999938,-202.339413763618,508.296586103776
74.4874999999938,-310.15401276555,757.719100342963
74.4999999999938,-371.95393067524,891.260683748946
74.5124999999938,-377.544749551271,888.914521660376
74.5249999999938,-325.220998471494,751.390767611827
74.5374999999938,-222.166314240881,499.970419028793
74.5499999999938,-83.4757049501517,173.194487320967
74.5624999999938,70.0551636412487,-179.032954650278
74.5749999999938,215.042405764442,-503.067300780006
74.5874999999938,329.087596678948,-749.711450813868
74.5999999999938,394.22260117959,-881.658489528115
74.6124999999938,399.750907296865,-879.172399376522
74.6249999999938,343.989102177781,-743.00330654869
74.6374999999938,234.65076729971,-494.241745311015
74.6499999999938,87.7987733936722,-171.046715972306
74.6624999999938,-74.5300469046512,177.224674035686
74.6749999999938,-227.610185984103,497.518571664335
74.6874999999938,-347.811300233812,741.222761169777
74.6999999999938,-416.238017124531,871.498160473662
74.7124999999938,-421.700440030942,868.870669727436
74.7249999999938,-362.537363125785,734.145534835931
74.7374999999938,-246.986917668922,488.203311554982
74.7499999999938,-92.0616795125699,168.787376921968
74.7624999999938,78.9550588202027,-175.293930871497
74.7749999999938,240.0311078267,-491.657342150761
74.7874999999938,366.312437604575,-732.268214500936
74.7999999999938,437.987796143132,-860.78740566141
74.8124999999938,443.380960129405,-858.023442621549
74.8249999999938,380.852474150836,-724.824210520851
74.8374999999938,259.166805197902,-481.858997899486
74.8499999999938,96.2707034778839,-166.426795620533
74.8624999999938,-83.3339656661482,173.259976642415
74.8749999999938,-252.298434084658,485.482139581639
74.8874999999938,-384.580491668544,722.855463084574
74.8999999999938,-459.458051620407,849.535867481637
74.9124999999938,-464.781773276921,846.639630697549
74.9249999999938,-398.926284511939,715.045035631019
74.9374999999938,-271.183044855358,475.21676718486
74.9499999999938,-100.419506333747,163.964474347164
74.9624999999938,87.658042847261,-171.117966766368
74.9749999999938,264.405192574432,-479.004722602185
74.9874999999938,402.606000450191,-712.990104310122
74.9999999999938,480.641373166408,-837.753114321899
75.0124999999938,485.890282230247,-834.725422088375
75.0249999999938,416.753198474789,-704.823733230023
75.0374999999938,283.023774823165,-468.261690126124
75.0499999999938,104.508244602804,-161.401387903912
75.0624999999938,-91.9254440886742,168.866813963307
75.0749999999938,-276.350642798915,472.23026233575
75.0874999999938,-420.376998822419,702.671723810024
75.0999999999938,-501.522414509753,825.443433361658
75.1124999999938,-506.693307025482,822.283359743662
75.1249999999938,-434.317762971068,694.156747025058
75.1374999999938,-294.687019984271,461.016318488229
75.1499999999938,-108.524206921521,158.728083468069
75.1624999999938,96.1326742042779,-166.507695798895
75.1749999999938,288.117932512892,-465.155189826121
75.1874999999938,437.886420590511,-691.912814111273
75.1999999999938,522.085269662764,-812.608809120205
75.2124999999938,527.173757170862,-809.318830050933
75.2249999999938,451.604544556622,-683.046880678219
75.2374999999938,306.168666995466,-453.481437274217
75.2499999999938,112.464054757654,-155.943996874596
75.2624999999938,-100.279169715833,164.037257099574
75.2749999999937,-299.702190932837,457.781952689365
75.2874999999937,-455.115418267877,680.71414535533
75.2999999999937,-542.31424465739,799.257789844601
75.3124999999937,-547.318312308804,795.840161137856
75.3249999999937,-468.600858207479,671.501551006102
75.3374999999937,-317.450438121336,445.661676880512
75.3499999999937,-116.344823047487,153.07723453711
75.3624999999937,104.374383210717,-161.483796178371
75.3749999999937,311.090553342143,-450.113364136486
75.3874999999937,472.052010287085,-669.082094028255
75.3999999999937,562.197484916753,-785.401369343211
75.4124999999937,567.112857271389,-781.860029387935
75.4249999999937,485.299759941735,-659.534113075344
75.4374999999937,328.529808499965,-437.557607177425
75.4499999999937,120.150511520235,-150.114618873397
75.4624999999937,-108.396222263721,158.815759236815
75.4749999999937,-322.287727197851,442.16984671105
75.4874999999937,-488.686038875496,657.028612460159
75.4999999999937,-581.722948992208,771.052150211858
75.5124999999937,-586.54661728011,767.388327443349
75.5249999999937,-501.691761025348,647.15639250483
75.5374999999937,-339.400138825063,429.179045028116
75.5499999999937,-123.878980782561,147.056393850729
75.5624999999937,112.340860871344,-156.044490540207
75.5749999999937,333.28567967946,-433.954646891811
75.5874999999937,505.00983907057,-644.560451498252
75.5999999999937,600.881118366323,-756.220570016685
75.6124999999937,605.611558999095,-752.43787848582
75.6249999999937,517.768707843568,-634.372124988771
75.6374999999937,350.06174486034,-420.53280936858
75.6499999999937,127.527157590097,-143.901751622052
75.6624999999937,-116.218964515472,153.174004727099
75.6749999999937,-344.063087181265,425.45837221165
75.6874999999937,-521.026679662334,631.700598125716
75.6999999999937,-619.660438032396,740.911589497754
75.7124999999937,-624.296992882273,737.01335988415
75.7249999999937,-533.516872126089,621.185607850093
75.7374999999937,-360.504759957007,411.623966826532
75.7499999999937,-131.096124501503,140.655824515517
75.7624999999937,120.026533633572,-150.212451897438
75.7749999999937,354.625170159356,-416.693712485217
75.7874999999937,536.711066508217,-618.435518646214
75.7999999999937,638.051979246177,-725.137076160064
75.8124999999937,642.5881741412,-721.122379519701
75.8249999999937,548.931481429396,-607.6065096166
75.8374999999937,370.711680045925,-402.44851006592
75.8499999999937,134.583022524343,-137.323593549204
75.8624999999937,-123.759881169903,147.157432824927
75.8749999999937,-364.965104098293,407.666306937025
75.8874999999937,-552.050878473267,604.776204107373
75.8999999999937,-656.038494501348,708.901048972796
75.9124999999937,-660.469642897955,704.772000605288
75.9249999999937,-563.994755335383,593.642184819567
75.9374999999937,-380.683240463805,393.017918173476
75.9499999999937,-137.982558338402,133.901628044188
75.9624999999937,127.410845280816,-144.006833692931
75.9749999999937,375.074616261893,-398.380562970445
75.9874999999937,567.039501051643,-590.7300074492
75.9999999999937,673.605234520961,-692.216327636303
76.0124999999937,677.927863027456,-687.973697064286
76.0249999999937,578.699753324495,-579.30250635935
76.0374999999937,390.414592643876,-383.341121091413
76.0499999999937,141.289127164875,-130.394802556443
76.0624999999937,-130.975258492025,140.75966962866
76.0749999999937,-384.944161178341,388.843943130414
76.0874999999937,-581.668878851859,576.314421394945
76.0999999999937,-690.743037741454,675.094093000077
76.1124999999937,-694.958812188107,670.746412776424
76.1249999999937,-593.033768850779,564.597400638176
76.1374999999937,-399.901341209233,373.425030782761
76.1499999999937,-144.515277122489,126.80912293329
76.1624999999937,134.468190286725,-137.430413851463
76.1749999999937,394.566352638518,-379.059501253123
76.1874999999936,595.930375076421,-561.538203181753
76.1999999999936,707.444281453812,-657.549848942429
76.2124999999936,711.55120894991,-653.098236289577
76.2249999999936,606.997043389376,-549.539705098583
76.2374999999936,409.135539378648,-363.276417607645
76.2499999999936,147.650270852606,-123.146415165428
76.2624999999936,-137.871038861711,134.014125086827
76.2749999999936,-403.942620695633,369.042072120415
76.2874999999936,-609.816448259337,546.410600801245
76.2999999999936,-723.703954859087,639.593976227872
76.3124999999936,-727.698679812241,635.041878888353
76.3249999999936,-620.582194868601,534.138284029698
76.3374999999936,-418.10797778219,352.891715990695
76.3499999999936,-150.693126723612,119.403875975652
76.3624999999936,141.185664195006,-130.512367538493
76.3749999999936,413.070263394136,-358.792686264394
76.3874999999936,623.317035824926,-530.936026973729
76.3999999999936,739.509015859621,-621.234674200861
76.4124999999936,743.387732647124,-616.582694490822
76.4249999999936,633.777167622375,-518.398506245828
76.4374999999936,426.822484248638,-342.289202068866
76.4499999999936,153.633014366235,-115.582038395443
76.4624999999936,-144.411652314272,126.929235931723
76.4749999999936,-421.930191108877,348.314158305962
76.4874999999936,-636.432978469432,515.128910491759
76.4999999999936,-754.845577098601,602.48013653866
76.5124999999936,-758.604994156721,597.731528136051
76.5249999999936,-646.568137765668,502.329034109293
76.5374999999936,-435.263921685545,331.465095044026
76.5499999999936,-156.48254014495,111.689387171413
76.5624999999936,147.550424812138,-123.264896744708
76.5749999999936,430.526823172772,-337.614067295629
76.5874999999936,649.140337625125,-498.99260505945
76.5999999999936,769.702008231443,-583.343475447855
76.6124999999936,773.340322707536,-578.500666930173
76.6249999999936,658.945918257431,-485.939584806528
76.6374999999936,443.432582225478,-320.439843101581
76.6499999999936,159.226632657468,-107.723240407207
76.6624999999936,-150.59480743778,119.526287093649
76.6749999999936,-438.847587208919,326.699380510668
76.6874999999936,-661.433451949805,482.539441125144
76.6999999999936,-784.069609358248,563.838226578554
76.7124999999936,-787.58509709359,558.906724770395
76.7249999999936,-670.907727608809,469.246038732618
76.7374999999936,-451.316158651411,309.207503360952
76.7499999999936,-161.874962250638,103.69435219373
76.7624999999936,153.540480015975,-115.706761567942
76.7749999999936,446.893107111355,-315.581644228731
76.7874999999936,673.308552790857,-465.785475656435
76.7999999999936,797.941805776715,-543.980737685658
76.8124999999936,801.331880072708,-538.962432061773
76.8249999999936,682.447692060378,-452.260601010456
76.8374999999936,458.915107967172,-297.783269060585
76.8499999999936,164.422564204668,-99.6010867300426
76.8624999999936,-156.390740270299,111.81920703252
76.8749999999936,-454.650509602953,304.263883648415
76.8874999999936,-684.761795377095,448.740338591912
76.8999999999936,-811.314199160542,523.783959643635
76.9124999999936,-814.578254618486,518.683046391621
76.9249999999936,-693.559811120287,434.991309182762
76.9374999999936,-466.231191689919,286.171684713747
76.9499999999936,-166.862714506284,95.4408687787808
76.9624999999936,159.136857289642,-107.853878188127
76.9749999999936,462.13153051842,-292.760974723472
76.9874999999936,695.785425997562,-431.414772093863
76.9999999999936,824.178158220864,-503.257284134509
77.0124999999936,827.314092308674,-498.075765773405
77.0249999999936,704.232520635609,-417.445353709376
77.0374999999936,473.257156755624,-274.382444577044
77.0499999999936,169.202045924603,-91.2226290547443
77.0624999999936,-161.78997324478,103.827784435058
77.0749999999936,-469.319020407414,281.070298638467
77.0874999999936,-706.372812273379,413.815484716116
77.0999999999935,-836.524009805207,482.412625370438
77.1124999999935,-839.527256730822,477.15279324857
77.1249999999935,-714.470433663111,399.638133046041
77.1374999999935,-479.972717974409,262.413966053926
77.1499999999935,-171.432782683645,86.9471810926267
77.1624999999935,164.342845472076,-99.7352947169287
77.1749999999935,476.209099978392,-269.201333478765
77.1874999999935,716.513813104579,-395.955787080703
77.1999999999935,848.337432590006,-461.259658232725
77.2124999999935,851.208352872558,-455.927301002657
77.2249999999935,724.247733495148,-381.576155658907
77.2374999999935,486.388455280529,-250.281732839212
77.2499999999935,173.551857404041,-82.6147599566188
77.2624999999935,-166.787442364514,95.5800731003728
77.2749999999935,-482.800782209822,257.162583328642
77.2874999999935,-726.194421418664,377.839115462394
77.2999999999935,-859.61375316543,439.818177603942
77.3124999999935,-862.347362763518,434.413795398724
77.3249999999935,-733.565158827195,363.273448742333
77.3374999999935,-492.49715990389,237.992526390786
77.3499999999935,-175.556978840666,78.230115477516
77.3624999999935,169.121468194834,-91.3586934931416
77.3749999999935,489.081376910787,-244.960333891007
77.3874999999935,735.419055897897,-359.490845941643
77.3999999999935,870.344759423886,-418.10001274428
77.4124999999935,872.941900463215,-412.629489108532
77.4249999999935,742.420160478558,-344.74557070353
77.4374999999935,498.292295745234,-225.554196655866
77.4499999999935,177.465342823217,-73.8011858338369
77.4624999999935,-171.360553756307,87.0857855178394
77.4749999999935,-495.052147397331,232.604587061174
77.4874999999935,-744.179792637276,340.917801333568
77.4999999999935,-880.527205822018,396.122268420867
77.5124999999935,-882.986906395977,390.587681640941
77.5249999999935,-750.811424391152,326.002860631048
77.5374999999935,-503.778322184826,212.978225924436
77.5499999999935,-179.255252429823,69.3246908770508
77.5624999999935,173.483361474233,-82.7570689624609
77.5749999999935,500.715903127239,-220.106933882639
77.5874999999935,752.472518661372,-322.132898922376
77.5999999999935,890.160122230336,-373.896557359682
77.6124999999935,892.481395987109,-368.302916157462
77.6249999999935,758.728574467889,-307.053917804156
77.6374999999935,508.948227737821,-200.265191041827
77.6499999999935,180.93271630235,-64.8022391605989
77.6624999999935,-175.497851504137,78.3768704232375
77.6749999999935,-506.069001936908,207.470579065554
77.6874999999935,-760.290642547132,303.142156865513
77.6999999999935,-899.233418608145,351.434657833358
77.7124999999935,-901.413482702995,345.783652926306
77.7249999999935,-766.170694667548,287.9109499671
77.7374999999935,-513.796355663139,187.42567849437
77.7499999999935,-182.494430257426,60.2401141159466
77.7624999999935,177.407312490376,-73.9490990260124
77.7749999999935,511.092670470519,-194.700620027664
77.7874999999935,767.637562647874,-283.961447049574
77.7999999999935,907.737417773279,-328.749229447554
77.8124999999935,909.773368501716,-323.045012292601
77.8249999999935,773.125878186927,-268.585269218579
77.8374999999935,518.314801058284,-174.463366567748
77.8499999999935,183.943666503393,-55.6397098188466
77.8624999999935,-179.20142249827,69.4697303788572
77.8749999999935,-515.801308372821,181.807980203079
77.8874999999935,-774.49078483845,264.59977435518
77.8999999999935,-915.664198642545,305.855872979184
77.9124999999935,-917.555097474634,300.101220903855
77.9249999999935,-779.584979927498,249.088004993983
77.9374999999935,-522.511118543161,161.399935179164
77.9499999999935,-185.267792828113,51.0025576537905
77.9624999999935,180.879748459773,-64.9497067924953
77.9749999999935,520.179287279817,-168.800591940253
77.9874999999935,780.850825707334,-245.071204017753
77.9999999999934,923.009127416391,-282.770216023926
78.0124999999934,924.754499197103,-276.970779161919
78.0249999999934,785.555944344653,-229.438848529919
78.0374999999934,526.370082388679,-148.230098020194
78.0499999999934,186.482089364492,-46.335801567542
78.0624999999934,-182.445245850053,60.3873627841036
78.0749999999934,-524.226437083557,155.687036763707
78.0874999999934,-786.720406059619,225.391583224463
78.0999999999934,-929.77052639724,259.509544519807
78.1124999999934,-931.370469794621,253.668610232322
78.1249999999934,-791.031677372585,209.647222844272
78.1374999999934,-529.898582845829,134.970702942091
78.1499999999934,-187.580550379976,41.6407813295105
78.1624999999934,183.895115237657,-55.7907901731295
78.1749999999934,527.941582356627,-142.478168380185
78.1874999999934,792.093628338051,-205.570051938739
78.1999999999934,935.950954549629,-236.088306892268
78.2124999999934,937.404540803171,-230.209358089968
78.2249999999934,796.010083602067,-189.724117198189
78.2374999999934,533.100489285423,-121.624205726669
78.2499999999934,188.553455573702,-36.9160227259213
78.2624999999934,-185.222263851974,51.1535576808758
78.2749999999934,-531.332879263358,129.181093770169
78.2874999999934,-796.96974422372,185.621848508136
78.2999999999934,-941.543682020685,212.517203787807
78.3124999999934,-942.849586283149,206.602861944971
78.3249999999934,-800.48643150561,169.679054138932
78.3374999999934,-535.966181876748,108.201928261995
78.3499999999934,-189.417706426389,32.1708704054629
78.3624999999934,186.444971426078,-46.4894974693689
78.3749999999934,534.38572011502,-115.801126342116
78.3874999999934,801.346475323477,-165.553744592255
78.3999999999934,946.54273931426,-188.810346380058
78.4124999999934,947.697321792743,-182.864257590417
78.4249999999934,804.464243083781,-149.525755120622
78.4374999999934,538.484726772495,-94.7099785204701
78.4499999999934,190.157281998937,-27.4042798865746
78.4624999999934,-187.548717898847,41.7934988715673
78.4749999999934,-537.100366158717,102.347165208969
78.4874999999934,-805.214769130761,145.381470940289
78.4999999999934,-950.939720550749,164.982136099204
78.5124999999934,-951.945503952237,159.00926959625
78.5249999999934,-807.922691486625,129.278611291465
78.5374999999934,-540.666299947546,81.1580885650247
78.5499999999934,-190.771851586969,22.6208011378942
78.5624999999934,188.528092007153,-37.0730903190994
78.5749999999934,539.479571808636,-88.8285720642272
78.5874999999934,808.565309626235,-125.113451427211
78.5999999999934,954.733373616376,-141.051656807474
78.6124999999934,955.587039518017,-135.054720415095
78.6249999999934,810.869658640728,-108.950676135797
78.6374999999934,542.505002996791,-67.556325642739
78.6499999999934,191.266123625007,-17.8232291042871
78.6624999999934,-189.387301140261,32.3258832891158
78.6749999999934,-541.506754566512,75.2530848716525
78.6874999999934,-811.41151262838,104.771842201442
78.6999999999934,-957.922256532779,117.034140932728
78.7124999999934,-958.625253174454,111.018311091839
78.7249999999934,-813.307620168455,88.5560723822474
78.7374999999934,-543.996590961034,53.9140672162171
78.7499999999934,-191.651425811289,13.0141922776801
78.7624999999934,190.133721751364,-27.559116692011
78.7749999999934,543.194317996311,-61.6322541581334
78.7874999999934,813.744385695153,-84.3653265252687
78.7999999999934,960.508464755918,-92.9459456164596
78.8124999999934,961.061506221028,-86.9135856036946
78.8249999999934,815.235083995571,-68.1064579465821
78.8374999999934,545.1569684298,-40.2389003354049
78.8499999999934,191.905860796037,-8.19945229567337
78.8624999999934,-190.752833757928,22.777692165253
78.8749999999934,-544.545653066217,47.9743959440391
78.8874999999934,-815.565769241165,63.9079223448533
78.8999999999934,-962.495163461915,68.7983857204491
78.9124999999933,-962.897111450663,62.7538769534144
78.9249999999933,-816.649502028761,47.6144667129892
78.9374999999933,-545.971997007739,26.5335880207431
78.9499999999933,-192.042750848823,3.37704665893758
78.9624999999933,191.255066309908,-17.9816259638584
78.9749999999933,545.556415031179,-34.2854168193244
78.9874999999933,816.874529559238,-43.406435975213
78.9999999999933,963.875350514919,-44.6054996062509
79.0124999999933,964.126057663915,-38.5518329362577
79.0249999999933,817.551668755536,-27.0889402267236
79.0374999999933,546.440445471935,-12.8139881909609
79.0499999999933,192.058623973253,1.44875987548479
79.0624999999933,-191.644798167642,13.1723594588789
79.0749999999933,-546.212482684607,20.5748899670001
79.0874999999933,-817.672993165137,22.8759050360096
79.0999999999933,-964.646521926196,20.3828470052923
79.1124999999933,-964.743512499377,14.3248894278728
79.1249999999933,-817.933982748498,6.54642224506176
79.1374999999933,-546.561013777465,-0.917267774714551
79.1499999999933,-191.951355204204,-6.27297792393179
79.1624999999933,191.901485359485,-8.35356781050913
79.1749999999933,546.536129851648,-6.8475245518383
79.1874999999933,817.947461774859,-2.33219897142986
79.1999999999933,964.80478731985,3.85222534364758
79.2124999999933,964.748652881793,9.91128839032278
79.2249999999933,817.791255600885,13.9998073788066
79.2374999999933,546.340585422143,14.6424111794891
79.2499999999933,191.719487709452,11.0902367529228
79.2624999999933,-192.040731804457,3.53360768602161
79.2749999999933,-546.506015123997,-6.8819835060737
79.2874999999933,-817.702657920976,-18.2123116517724
79.2999999999933,-964.350576839797,-28.0830562450973
79.3124999999933,-964.141806146617,-34.1381121864439
79.3249999999933,-817.141123412834,-34.5343128339895
79.3374999999933,-545.766332626969,-28.3592845335767
79.3499999999933,-191.372383400822,-15.9023528861974
79.3624999999933,192.058954400017,1.29232870644754
79.3749999999933,546.130282416379,20.6049451856825
79.3874999999933,816.94510923361,38.7438758015699
79.3999999999933,963.287299611502,52.2929127359808
79.4124999999933,962.928504228435,58.341288512635
79.4249999999933,815.974241570505,55.0451499441927
79.4374999999933,544.852863713906,42.0559441789381
79.4499999999933,190.90408943676,20.7036628068288
79.4624999999933,-191.953519403078,-6.11299948103611
79.4749999999933,-545.411811629106,-34.313931013526
79.4874999999933,-815.670200310246,-59.2493529314425
79.4999999999933,-961.624167678431,-76.4697620362758
79.5124999999933,-961.114333510588,-82.5071335752901
79.5249999999933,-814.294964360118,-75.5215642483976
79.5374999999933,-543.603253444666,-55.7301419764907
79.5499999999933,-190.308256598057,-25.4928096746657
79.5624999999933,191.724110850293,10.9325801058593
79.5749999999933,544.35271354199,48.0024442943224
79.5874999999933,813.888449831428,79.716518164082
79.5999999999933,959.35553376175,100.600106903309
79.6124999999933,958.696013148934,106.623688624617
79.6249999999933,812.104582447592,95.9531215556569
79.6374999999933,542.006880034866,69.367843316725
79.6499999999933,189.607198422621,30.2673669681446
79.6624999999933,-191.386751750798,-15.7448780478203
79.6749999999933,-542.950363471943,-61.6605269826757
79.6874999999933,-811.593442831034,-100.137709268542
79.6999999999933,-956.484116065374,-124.668906188283
