"Time [ms]","InducedVoltage(Cos_Winding) [V]","InducedVoltage(Sin_Winding) [V]"
64.162499999995,0.178845742492735,0.0707028418290572
64.174999999995,0.502458913369243,0.216869193222381
64.187499999995,0.748754842594274,0.331809736296297
64.199999999995,0.88050022245629,0.397424587627454
64.212499999995,0.877981551821477,0.402943697746416
64.224999999995,0.741964598919945,0.346686615634964
64.237499999995,0.493524525239033,0.236448083435205
64.249999999995,0.170754255156414,0.0884154571562868
64.262499999995,-0.177007001568691,-0.0751704180052896
64.274999999995,-0.496838311119509,-0.229416501246606
64.287499999995,-0.740165995553112,-0.350503701884203
64.299999999995,-0.870213623197633,-0.419403232993476
64.312499999995,-0.867558941482722,-0.424857967847195
64.324999999995,-0.733001310317099,-0.365202538414673
64.337499999995,-0.487413682490408,-0.248760853387042
64.349999999995,-0.168482069143415,-0.092678687933875
64.362499999995,0.175064621488209,0.0795943027837239
64.374999999995,0.490903125752946,0.24181674348627
64.3874999999949,0.731106210793839,0.368973077443882
64.3999999999949,0.859382045706308,0.441115924006792
64.4124999999949,0.856589401953934,0.446499506800894
64.4249999999949,0.723579013040025,0.383489382897178
64.4374999999949,0.480995653078374,0.260915478629297
64.4499999999949,0.166101924256556,0.0968777005338331
64.4624999999949,-0.173004731046656,-0.0839644371391219
64.4749999999949,-0.484662934651684,-0.254063229092681
64.4874999999949,-0.721587098038645,-0.38720644894884
64.4999999999949,-0.848011228879471,-0.462547953848951
64.5124999999949,-0.845083514994064,-0.467860945848669
64.5249999999949,-0.713705004200458,-0.401530567886917
64.5374999999949,-0.474282822277008,-0.27290778072203
64.5499999999949,-0.163609556178852,-0.10101517335814
64.5624999999949,0.170831498540537,0.0882763101107582
64.5749999999949,0.478123348990138,0.266151459104131
64.5874999999949,0.711618333362228,0.405197808766617
64.5999999999949,0.836107717053092,0.483688889984022
64.6124999999949,0.833046595664479,0.488926615230822
64.6249999999949,0.70337916253471,0.419320314934251
64.6374999999949,0.46727313412631,0.284729537031964
64.6499999999949,0.161017355145299,0.105089372945047
64.6624999999949,-0.168559498760539,-0.0925389570038002
64.6749999999949,-0.471274058897241,-0.278065586128854
64.6874999999949,-0.701205683883209,-0.422936254299978
64.6999999999949,-0.823677006206487,-0.504525042891865
64.7124999999949,-0.820488309880221,-0.509685326943024
64.7249999999949,-0.692599601835446,-0.436839540354982
64.7374999999949,-0.459969222488439,-0.296369211813686
64.7499999999949,-0.158321984248861,-0.109102065145084
64.7624999999949,0.166184224734129,0.0967440018029362
64.7749999999949,0.464126683984249,0.289808071865304
64.7874999999949,0.690344447377586,0.440403835973749
64.7999999999949,0.810723762641896,0.525040234779249
64.8124999999949,0.807405540066238,0.530117616853841
64.8249999999949,0.681393798419209,0.454086717551401
64.8374999999949,0.452352465698699,0.30781507454345
64.8499999999949,0.155532715806132,0.113041798597737
64.8624999999949,-0.16369712049079,-0.100885022787371
64.8749999999949,-0.456691248000903,-0.301367600577514
64.8874999999949,-0.679040692013941,-0.457588010575654
64.8999999999949,-0.797255459748043,-0.545220573799872
64.9124999999949,-0.793807389207258,-0.550210431637359
64.9249999999949,-0.669752473393358,-0.471042229502991
64.9374999999949,-0.444456871623991,-0.319064074281498
64.9499999999949,-0.152637390383165,-0.116907558785579
64.9624999999949,0.161099879043076,0.104957168660673
64.9749999999949,0.448962779152421,0.312733450261614
64.9874999999949,0.667310400814677,0.474482629195131
64.9999999999949,0.783281065872041,0.565051046266103
65.0124999999949,0.77970915027253,0.569953060097872
65.0249999999949,0.657687627403325,0.487696921807687
65.0374999999949,0.436296603142148,0.330120477673002
65.0499999999949,0.149628236472847,0.120683986198365
65.0624999999949,-0.158393749618522,-0.108960193488291
65.0749999999949,-0.440950781206378,-0.323895218262434
65.0874999999949,-0.655162276561826,-0.491075888945283
65.0999999999949,-0.768814810154616,-0.584523145285539
65.1124999999949,-0.76512429498294,-0.589334161828624
65.1249999999949,-0.645209557996594,-0.504041133873809
65.1374999999949,-0.427859067479199,-0.340964267333848
65.1499999999949,-0.146558195065902,-0.124409898236949
65.1624999999949,0.155621664137908,0.112912991979117
65.1749999999949,0.432655741987152,0.334851897821723
65.1874999999949,0.642602485870733,0.507357130978154
65.1999999999949,0.753871223790257,0.603627440681586
65.2124999999949,0.75006168738404,0.60834543050268
65.2249999999949,0.632328441781772,0.520070512916515
65.2374999999949,0.419147403616282,0.351589563337052
65.2499999999949,0.143387867679519,0.128050572514033
65.2624999999949,-0.152736458330485,-0.116783556574377
65.2749999999949,-0.424099849663822,-0.345602849625207
65.2874999999948,-0.629636538826795,-0.523317473351663
65.2999999999948,-0.738452553876078,-0.6223521999338
65.3124999999948,-0.734524860188767,-0.626972012912108
65.3249999999948,-0.619051156096505,-0.535774114738522
65.3374999999948,-0.410168127912287,-0.361992225672483
65.3499999999948,-0.140123010060449,-0.13160780082143
65.3624999999948,0.14974373448607,0.120571686972134
65.3749999999948,0.415287492027313,0.356147486902743
65.3874999999948,0.616269576589804,0.538944566777255
65.3999999999948,0.722566351402717,0.640682413689842
65.4124999999948,0.718520655399322,0.645201591421761
65.4249999999948,0.605378905720073,0.55113473085961
65.4374999999948,0.400933254394541,0.372168154171138
65.4499999999948,0.136763593375061,0.135077531900345
65.4624999999948,-0.146661315830032,-0.124288780802017
65.4749999999948,-0.406191164232375,-0.366446494527819
65.4874999999948,-0.602526531568047,-0.554243631817843
65.4999999999948,-0.706217397481879,-0.658603101428408
65.5124999999948,-0.70206165148916,-0.663020670322656
65.5249999999948,-0.591318377653906,-0.566141729753218
65.5374999999948,-0.391444360357946,-0.382107728749061
65.5499999999948,-0.133318863940189,-0.138463355948568
65.5624999999948,0.143489202970409,0.127931200210432
65.5749999999948,0.39684004567847,0.376516813660827
65.5874999999948,0.588391515835792,0.569179981698076
65.5999999999948,0.689422489191752,0.676105489410992
65.6124999999948,0.68515669286685,0.680416295718639
65.6249999999948,0.576887171677652,0.580790408387519
65.6374999999948,0.381705680559293,0.391800460044082
65.6499999999948,0.129796209296984,0.141765690274114
65.6624999999948,-0.140228380690683,-0.131492866134002
65.6749999999948,-0.387238390695538,-0.386347368026954
65.6874999999948,-0.57388295856152,-0.583751158628483
65.6999999999948,-0.672196024661336,-0.693181461866718
65.7124999999948,-0.667822616027919,-0.697380054591773
65.7249999999948,-0.562094473428737,-0.595073679392095
65.7374999999948,-0.371726287896182,-0.401245161885944
65.7499999999948,-0.126192160217462,-0.144974662393554
65.7624999999948,0.136873082428624,0.134965666716648
65.7749999999948,0.377398476655293,0.395936186342056
65.7874999999948,0.559015509137389,0.597954007768872
65.7999999999948,0.654548469571222,0.709817697652391
65.8124999999948,0.650070599974638,0.713905258661792
65.8249999999948,0.546951475126649,0.608981387906554
65.8374999999948,0.361520689198316,0.410443670219886
65.8499999999948,0.12250356534412,0.148090626550652
65.8624999999948,-0.133433312245845,-0.138351659075444
65.8749999999948,-0.367323623972762,-0.405275476608942
65.8874999999948,-0.543799579316705,-0.611785072174928
65.8999999999948,-0.636489814303147,-0.726008735717167
65.9124999999948,-0.631911083320855,-0.729983703862385
65.9249999999948,-0.531461394397237,-0.622504886174322
65.9374999999948,-0.35108401537577,-0.419381971015727
65.9499999999948,-0.118741826207471,-0.151118589046023
65.9624999999948,0.129913512405314,0.141656855929312
65.9749999999948,0.357011693995081,0.414357080984912
65.9874999999948,0.528244559591296,0.625232877677059
65.9999999999948,0.618028553520832,0.741742335729763
66.0124999999948,0.613352067931642,0.745603376453595
66.0249999999948,0.515635010511208,0.635633824614392
66.0374999999948,0.340425378935091,0.428054631501063
66.0499999999948,0.114902590604838,0.154051201583175
66.0624999999948,-0.126313180767576,-0.144873246713612
66.0749999999948,-0.346477148715531,-0.423181295839249
66.0874999999948,-0.512349677445785,-0.638282030717949
66.0999999999948,-0.599175041235472,-0.757006461127513
66.1124999999948,-0.594402392061444,-0.76074841193915
66.1249999999948,-0.49948168457137,-0.648365161320084
66.1374999999948,-0.329546496166391,-0.436451290328999
66.1499999999948,-0.110989307386136,-0.156879127332764
66.1624999999948,0.122625563742947,0.147992359928797
66.1749999999948,0.335724379043852,0.431738056796639
66.1874999999948,0.496129289966235,0.650924816590173
66.1999999999947,0.579940647628612,0.77178875783758
66.2124999999947,0.575074304531499,0.775408386964558
66.2249999999947,0.483011929765617,0.660681526879924
66.2374999999947,0.31846034182323,0.44457259099083
66.2499999999947,0.107006268408287,0.159609849357678
66.2624999999947,-0.118863704103402,-0.15102078220121
66.2749999999947,-0.324753058509931,-0.44001541490661
66.2874999999947,-0.479596614012327,-0.663156426858769
66.2999999999947,-0.560339468070273,-0.786079730478719
66.3124999999947,-0.555383788339618,-0.789576904982856
66.3249999999947,-0.466239848615541,-0.672580297733181
66.3374999999947,-0.307176210176624,-0.452415513071469
66.3499999999947,-0.102958974817655,-0.162240164260435
66.3624999999947,0.115025712831188,0.153954494891958
66.3749999999947,0.31358144042923,0.448012995435362
66.3874999999947,0.462763509513152,0.674968225621909
66.3999999999947,0.540388159359523,0.799877164336495
66.4124999999947,0.535347978089942,0.803248508792612
66.4249999999947,0.449174669544208,0.684053541461958
66.4374999999947,0.295703694601793,0.459976141959778
66.4499999999947,0.0988438428198413,0.164770907484985
66.4624999999947,-0.111115236885815,-0.156784793864532
66.4749999999947,-0.302214047078409,-0.455736351138428
66.4874999999947,-0.445639292191849,-0.686354178451056
66.4999999999947,-0.520101609053964,-0.813173776502538
66.5124999999947,-0.514978027183663,-0.816418119680738
66.5249999999947,-0.431827740254479,-0.695099508313676
66.5374999999947,-0.284042195838304,-0.467246318212633
66.5499999999947,-0.0946710284999608,-0.167199370847435
66.5624999999947,0.107138694690507,0.159522587983131
66.5749999999947,0.290657101800766,0.463168954872384
66.5874999999947,0.428237482143898,0.697313171515315
66.5999999999947,0.499485713310613,0.825958602927418
66.6124999999947,0.494281787791918,0.829073064393646
66.6249999999947,0.414211515938404,0.705713081742306
66.6374999999947,0.272197643545156,0.474218461282656
66.6499999999947,0.0904381523719703,0.16952364806468
66.6624999999947,-0.103095052344418,-0.162160654499793
66.6749999999947,-0.278915514123328,-0.470311564767982
66.6874999999947,-0.410564312660639,-0.707833318661869
66.6999999999947,-0.478554220655257,-0.838222717813788
66.7124999999947,-0.473271999081817,-0.841206593363861
66.7249999999947,-0.396328759049106,-0.715873546312713
66.7374999999947,-0.260184431537048,-0.480893883864856
66.7499999999947,-0.0861422902292444,-0.171733601900213
66.7624999999947,0.0989812108613971,0.164691814072283
66.7749999999947,0.26700147676069,0.477160063532005
66.7874999999947,0.392627999799368,0.717899674785251
66.7999999999947,0.45731679262969,0.849956073300997
66.8124999999947,0.451962014034243,0.852804621815623
66.8249999999947,0.37819433026921,0.725579941530956
66.8374999999947,0.248004758056716,0.487263030782234
66.8499999999947,0.0817924389479927,0.17383404755317
66.8624999999947,-0.0948069522502536,-0.167120556225959
66.8749999999947,-0.254911263985497,-0.483698813004056
66.8874999999947,-0.374445183619474,-0.727515128782173
66.8999999999947,-0.435790141573774,-0.861147143933647
66.9124999999947,-0.430365244063516,-0.863860077392134
66.9249999999947,-0.35982347545902,-0.734828607388882
66.9374999999947,-0.235667065596603,-0.493317068645804
66.9499999999947,-0.0773979330294837,-0.175838704200126
66.9624999999947,0.0905753885659654,0.169448214855176
66.9749999999947,0.242660532166328,0.489932262238046
66.9874999999947,0.356026976304752,0.736668985689239
66.9999999999947,0.413990821251986,0.871794995097769
67.0124999999947,0.408501194212918,0.87437086403364
67.0249999999947,0.341226862949285,0.743614308970175
67.0374999999947,0.223185262161798,0.499071253707094
67.0499999999947,0.0729512399970511,0.177716577569121
67.0624999999947,-0.086281322984529,-0.171661870288675
67.0749999999947,-0.230262405080429,-0.495859721570487
67.0874999999947,-0.337385301416218,-0.745355747815836
67.0999999999947,-0.391935529946868,-0.881895664871394
67.1124999999946,-0.38638227873947,-0.884334925499093
67.1249999999946,-0.322418360641223,-0.751930649977016
67.1374999999946,-0.21056721230382,-0.504512227153007
67.1499999999946,-0.0684583604874225,-0.179488768961945
67.1624999999946,0.0819371695942652,0.173768571316288
67.1749999999946,0.217721278699528,0.501476165185591
67.1874999999946,0.318534463346787,0.75357853316881
67.1999999999946,0.369633300657252,0.89144330217892
67.2124999999946,0.364020620235278,0.893742704546916
67.2249999999946,0.303406618343664,0.759779031368696
67.2374999999946,0.197811504241864,0.509630529922036
67.2499999999946,0.0639243080993291,0.181152560133303
67.2624999999946,-0.0775440033668873,-0.175774993707598
67.2749999999946,-0.205038687376627,-0.506769326006396
67.2874999999946,-0.299483636454491,-0.761330462623682
67.2999999999946,-0.347096723815485,-0.900430043903646
67.3124999999946,-0.341427746731179,-0.902588113297613
67.3249999999946,-0.284202494790969,-0.76714699163989
67.3374999999946,-0.184932249820665,-0.514428052275214
67.3499999999946,-0.0593453186185258,-0.182697508376355
67.3624999999946,0.0730998432829457,0.177660454296666
67.3749999999946,0.192229148418614,0.511756918372519
67.3874999999946,0.280239150108841,0.768596747420736
67.3999999999946,0.324339668263564,0.908846545758738
67.4124999999946,0.318617844610668,0.910860956683216
67.4249999999946,0.264813308127996,0.774022183709843
67.4374999999946,0.171933840714555,0.518904913188197
67.4499999999946,0.0547310596184276,0.184120826435395
67.4624999999946,-0.0686053377456179,-0.179434874817214
67.4749999999946,-0.179296907506939,-0.516413997139721
67.4874999999946,-0.260817756160756,-0.775375382286122
67.4999999999946,-0.301376051735526,-0.916684626043296
67.5124999999946,-0.295604519735413,-0.918553000450389
67.5249999999946,-0.245261276441875,-0.780413317453031
67.5374999999946,-0.158825423063453,-0.523040823576543
67.5499999999946,-0.050082801641563,-0.185435197845798
67.5624999999946,0.0640708980826106,0.181099437081592
67.5749999999946,0.166248432112535,0.520738787005298
67.5874999999946,0.241232321143939,0.781665515007442
67.5999999999946,0.278222369641172,0.923938600493382
67.6124999999946,0.272406213025798,0.92566475431654
67.6249999999946,0.225555379307814,0.786308826045596
67.6374999999946,0.145619473622097,0.526851673178828
67.6499999999946,0.0454048010879326,0.186631224345688
67.6624999999946,-0.0594932472200622,-0.182646970775954
67.6749999999946,-0.153099742786938,-0.524736770786878
67.6874999999946,-0.22149627305399,-0.787456347366302
67.6999999999946,-0.254896604046494,-0.930616389227404
67.7124999999946,-0.249040439301637,-0.932194194584148
67.7249999999946,-0.205708697003852,-0.791707490266442
67.7374999999946,-0.132326132559662,-0.530336664931948
67.7499999999946,-0.0406928682174838,-0.18770400708332
67.7624999999946,0.054879940728819,0.184070128500571
67.7749999999946,0.139853231185334,0.528408577436365
67.7874999999946,0.20162172381049,0.792754422396367
67.7999999999946,0.231413241441354,0.936709228795081
67.8124999999946,0.225518736559218,0.93814030077446
67.8249999999946,0.185732609345636,0.79661290721728
67.8374999999946,0.118945506071567,0.53348413271252
67.8499999999946,0.0359621613805451,0.188670907695713
67.8624999999946,-0.0502357297405285,-0.185393933072152
67.8749999999946,-0.126520667255486,-0.531743255405981
67.8874999999946,-0.181621002252321,-0.797558570300697
67.8999999999946,-0.207781614156558,-0.942212489890734
67.9124999999946,-0.201852314041339,-0.94349353112048
67.9249999999946,-0.165638924218749,-0.801020918537154
67.9374999999946,-0.105488254231033,-0.536294578326253
67.9499999999946,-0.0312055497078678,-0.189514046372608
67.9624999999946,0.0455583507871081,0.186595960375231
67.9749999999946,0.113106232653584,0.534746643290112
67.9874999999946,0.161502929008301,0.801858449747167
67.9999999999946,0.184017529818635,0.947122021207807
68.0124999999945,0.178055974933224,0.948255338677374
68.0249999999945,0.145436938213009,0.804912310254993
68.0374999999945,0.0919661806363662,0.538768546474308
68.0499999999945,0.0264266305013043,0.190230578895095
68.0624999999945,-0.0408493582413158,-0.187675769095477
68.0749999999945,-0.0996225331577452,-0.537417775699456
68.0874999999945,-0.141280814941533,-0.805643574709117
68.0999999999945,-0.1601330179777,-0.95142965506691
68.1124999999945,-0.154146247980873,-0.952411633080706
68.1249999999945,-0.125143011424077,-0.808295817590611
68.1374999999945,-0.0783835320224428,-0.54089698447541
68.1499999999945,-0.0216323589767128,-0.190829226725783
68.1624999999945,0.0361164739173323,0.188641846183496
68.1749999999945,0.0860697906534531,0.53973330843034
68.1874999999945,0.120970181509375,0.808927334133555
68.1999999999945,0.136148704380424,0.955131173390668
68.2124999999945,0.130138909517161,0.955962539182793
68.2249999999945,0.104771146119758,0.811168888959101
68.2374999999945,0.0647524032234485,0.542674521417568
68.2499999999945,0.0168261379165971,0.191320660143389
68.2624999999945,-0.0313603678495127,-0.189486845436626
68.2749999999945,-0.0724644975221651,-0.541713782625929
68.2874999999945,-0.100583689935521,-0.811694814870793
68.2999999999945,-0.112080041490603,-0.958231167036324
68.3124999999945,-0.106052630302696,-0.958912285587032
68.3249999999945,-0.0843341864147428,-0.813529709428841
68.3374999999945,-0.0510808911121706,-0.544129886641967
68.3499999999945,-0.0120097027763725,-0.191670166757815
68.3624999999945,0.026581536223563,0.190207112562114
68.3749999999945,0.0588166852425733,0.543355252502913
68.3874999999945,0.0801355416853575,0.813949305233991
68.3999999999945,0.0879436474955863,0.960730378377143
68.4124999999945,0.0818996086452391,0.961261588140997
68.4249999999945,0.0638459315740851,0.815381152048531
68.4374999999945,0.0373801095355446,0.545237860257672
68.4499999999945,0.00718442517104346,0.191910847950251
68.4624999999945,-0.021790266252031,-0.190811788376234
68.4749999999945,-0.045132233601091,-0.544653997932251
68.4874999999945,-0.0596376195104729,-0.815698874521122
68.4999999999945,-0.0637499555677201,-0.962626787833383
68.5124999999945,-0.05769439046937,-0.963006904528571
68.5249999999945,-0.0433144690016104,-0.816723205992198
68.5374999999945,-0.0236520545738487,-0.545999453383849
68.5499999999945,-0.00235416435558472,-0.192033020929048
68.5624999999945,0.016983709098887,0.191305764534
68.5749999999945,0.0314179938659419,0.545603110742473
68.5874999999945,0.0391000479290102,0.8169350937129
68.5999999999945,0.03951332753357,0.963918616106416
68.6124999999945,0.033449576498076,0.964146492994656
68.6249999999945,0.0227542935771936,0.817548172397037
68.6374999999945,0.00990951649899701,0.546418633008327
68.6499999999945,-0.00247964174965491,0.19202768321345
68.6624999999945,-0.0121690419156169,-0.191663603912166
68.6749999999945,-0.0176806989991053,-0.546225884280589
68.6874999999945,-0.0185337414271818,-0.817651742936164
68.6999999999945,-0.0152502624741179,-0.964599750743656
68.7124999999945,-0.00918238905953063,-0.96467428756511
68.7249999999945,-0.00217717340034595,-0.817848624874021
68.7374999999945,0.00384307933426138,-0.546493622588553
68.7499999999945,0.00730907990594802,-0.191901396565418
68.7624999999945,0.0073410420513926,0.191907220400135
68.7749999999945,0.00393260412989363,0.546492562340653
68.7874999999945,-0.00204311975981838,0.817851180682636
68.7999999999945,-0.00902312318895676,0.964666968427299
68.8124999999945,-0.0150911520869456,0.964587260511186
68.8249999999945,-0.018399325499105,0.817640102411433
68.8374999999945,-0.0175906092606461,0.546211765727389
68.8499999999945,-0.0121351638484662,0.191655476711037
68.8624999999945,-0.00251064135702278,-0.192029259158127
68.8749999999945,0.00981830709760846,-0.546409630607758
68.8874999999945,0.0226193208224459,-0.817534543399821
68.8999999999945,0.0332892641528592,-0.964121172452547
68.9124999999945,0.0393540621673887,-0.963893077964458
68.9249999999944,0.0389634587933051,-0.81691067704883
68.9374999999944,0.0313263318276756,-0.545592474000169
68.9499999999944,0.0169519173347269,-0.191289059721456
68.9624999999944,-0.00232323221113041,0.192027988920469
68.9749999999944,-0.0235607967154917,0.545985468623117
68.9874999999944,-0.0431775499485871,0.816697032363298
68.9999999999944,-0.0575341912451739,0.962974799082999
69.0124999999944,-0.0635895153084864,0.962593512861768
69.0249999999944,-0.0595014955572745,0.815667061771469
69.0374999999944,-0.0450411400791034,0.544633879557261
69.0499999999944,-0.0217603104001762,0.190799736219763
69.0624999999944,0.00715226384092664,-0.191902882997059
69.0749999999944,0.0372894948930089,-0.545215971417742
69.0874999999944,0.0637096986390175,-0.815351206032067
69.0999999999944,0.0817410040053185,-0.961224130214224
69.1124999999944,0.0877857261488818,-0.960691705109333
69.1249999999944,0.0800039657717647,-0.813917267259769
69.1374999999944,0.0587300421266052,-0.543327853859156
69.1499999999944,0.0265533620488801,-0.190199951234914
69.1624999999944,-0.0119771002818579,0.19166568262777
69.1749999999944,-0.0509934998761229,0.544109030794464
69.1874999999944,-0.0842030492991248,0.813493054813905
69.1999999999944,-0.105899446650483,0.958869009478484
69.2124999999944,-0.111928918781639,0.958184348417474
69.2249999999944,-0.100458234726713,0.811655492232862
69.2374999999944,-0.0723836685206869,0.54168366829875
69.2499999999944,-0.0313316103561991,0.189472635631812
69.2624999999944,0.0167948262593195,-0.1913048092034
69.2749999999944,0.064668279468387,-0.54265784420213
69.2874999999944,0.104646388901745,-0.811124749840043
69.2999999999944,0.129992937802057,-0.95590874158134
69.3124999999944,0.136005425124858,-0.955073702800551
69.3249999999944,0.120850063276532,-0.808873261845223
69.3374999999944,0.0859902861270743,-0.539697504985303
69.3499999999944,0.0360898736319253,-0.188621057114588
69.3624999999944,-0.0216031904368568,0.190822111934432
69.3749999999944,-0.0783021337719642,0.540864873324198
69.3874999999944,-0.125023597375523,0.808239719189726
69.3999999999944,-0.154006726600349,0.952338822544197
69.4124999999944,-0.159995240090704,0.951354321018721
69.4249999999944,-0.141165830773626,0.805579875054653
69.4374999999944,-0.0995438734126035,0.537363453750769
69.4499999999944,-0.0408250141700404,0.187656297605953
69.4624999999944,0.0263981911195122,-0.190224215444163
69.4749999999944,0.0918878244634927,-0.53872122859516
69.4874999999944,0.145322342036188,-0.804841767433265
69.4999999999944,0.177921600885133,-0.948166736196931
69.5124999999944,0.183883323924625,-0.947030618647015
69.5249999999944,0.161391642681011,-0.801778270811772
69.5374999999944,0.113031894822477,-0.534687539345703
69.5499999999944,0.0455347505436169,-0.186575557197926
69.5624999999944,-0.0311757301619744,0.189498330296431
69.5749999999944,-0.105414499618415,0.536243138279807
69.5874999999944,-0.165528043379337,0.800934156722478
69.5999999999944,-0.201723338846557,0.943396360945374
69.6124999999944,-0.207653383058614,0.942110489010501
69.6249999999944,-0.181513732441065,0.797471847228216
69.6374999999944,-0.126452812048069,0.531682534483543
69.6499999999944,-0.0502125583986312,0.185369053172559
69.6624999999944,0.0359354788062256,-0.188648912857677
69.6749999999944,0.118873747133036,-0.533428381233157
69.6874999999944,0.185627338368168,-0.796523231889557
69.6999999999944,0.225395921707657,-0.938033398146642
69.7124999999944,0.231293031907621,-0.936599440548046
69.7249999999944,0.201522442434264,-0.79266656840199
69.7374999999944,0.139790420145471,-0.528345621680339
69.7499999999944,0.0548622484958073,-0.184050922460727
69.7624999999944,-0.0406696517271451,0.187688221563739
69.7749999999944,-0.132256998899511,0.530273743681333
69.7874999999944,-0.205611930103905,0.791618314590465
69.7999999999944,-0.248929562299476,0.93208227349159
69.8124999999944,-0.254789372478471,0.930504121083053
69.8249999999943,-0.221406975279142,0.787351120729888
69.8374999999943,-0.153044083292773,0.524680734402719
69.8499999999943,-0.0594783247310381,0.182619834858275
69.8624999999943,0.0453812110872579,-0.186613742846674
69.8749999999943,0.145558713515367,-0.52678635131638
69.8874999999943,0.225468879208402,-0.786210426669829
69.8999999999943,0.27230995204893,-0.925545290465886
69.9124999999943,0.27812908201716,-0.923819482188298
69.9249999999943,0.241155051673833,-0.781555070812709
69.9374999999943,0.16619987253406,-0.520663735446587
69.9499999999943,0.0640564082746265,-0.181073317447611
69.9624999999943,-0.0500586680292827,0.185416603652356
69.9749999999943,-0.15877382602837,0.522972483896191
69.9874999999943,-0.245187606019542,0.780301929496953
69.9999999999943,-0.295520314477891,0.918420589080149
70.0124999999943,-0.301294257347577,0.91654624202987
70.0249999999943,-0.260751416629772,0.775255194269401
70.0374999999943,-0.179252762415849,0.516320721541038
70.0499999999943,-0.0685943442621004,0.179409580849133
70.0624999999943,0.0547110923469387,-0.184097317648312
70.0749999999943,0.171887068152658,-0.518823931541653
70.0874999999943,0.264750836791394,-0.773901011639755
70.0999999999943,0.318543783452312,-0.910709478076976
70.1124999999943,0.324268721240478,-0.908689610140575
70.1249999999943,0.280181444791889,-0.768461965639124
70.1374999999943,0.192192219784244,-0.511662577239931
70.1499999999943,0.0730853196122857,-0.177605465839956
70.1624999999943,-0.0593259161186346,0.182648671097177
70.1749999999943,-0.184890749946973,0.514340344670497
70.1874999999943,-0.284146529349851,0.767009614136602
70.1999999999943,-0.341364510079611,0.902420989179574
70.2124999999943,-0.347037232746564,0.900260321428691
70.2249999999943,-0.299434640243799,0.761181795650667
70.2374999999943,-0.205010368308716,0.506677501126183
70.2499999999943,-0.0775343307013884,0.175730672420466
70.2624999999943,0.0639092307714024,-0.181122761708106
70.2749999999943,0.197777321926853,-0.509528438950216
70.2874999999943,0.303359482397332,-0.759633242237493
70.2999999999943,0.363970537001815,-0.893565847940747
70.3124999999943,0.369586395199852,-0.891265491568457
70.3249999999943,0.318498113600728,-0.753425019426568
70.3374999999943,0.217699017108313,-0.501371862558855
70.3499999999943,0.0819355241806234,-0.173734893608504
70.3624999999943,-0.0684468233981714,0.179464377734565
70.3749999999943,-0.210539594859888,0.504404264659498
70.3874999999943,-0.322384478709375,0.751776826050333
70.3999999999943,-0.386348153197291,0.884151798934699
70.4124999999943,-0.391905651135181,0.881710451468476
70.4249999999943,-0.337366344788832,0.745199891722791
70.4374999999943,-0.230252724625301,0.495749041902776
70.4499999999943,-0.0862845040058457,0.171624778743682
70.4624999999943,0.0729406719239138,-0.177682459653725
70.4749999999943,0.223174387690065,-0.498981115944505
70.4874999999943,0.341207101458603,-0.743440936979581
70.4999999999943,0.408487063589482,-0.874179651462152
70.5124999999943,0.413981850865463,-0.871599424668906
70.5249999999943,0.356024329766364,-0.736501779112124
70.5374999999943,0.24266571926721,-0.489817088431072
70.5499999999943,0.0905791371188718,-0.16940134190065
70.5624999999943,-0.0773901033416055,0.17579378848044
70.5749999999943,-0.235665914187913,0.493213462759011
70.5874999999943,-0.359824528889843,0.73466033860487
70.5999999999943,-0.430370490683181,0.863652044477502
70.6124999999943,-0.435801152837911,0.860936382675053
70.6249999999943,-0.374458240803689,0.727331441442837
70.6374999999943,-0.254923528558811,0.48357589230619
70.6499999999943,-0.0948159086582721,0.167071617673937
70.6624999999943,0.081792960158124,-0.173799370023846
70.6749999999943,0.248010563288056,-0.487141084851396
70.6874999999943,0.378211495038237,-0.725398210603913
70.6999999999943,0.451983812489652,-0.852576668811275
70.7124999999943,0.457343483983636,-0.849724974886556
70.7249999999943,0.392655137092699,-0.717700541794673
70.7374999999942,0.267019362021219,-0.477019259587878
70.7499999999942,0.0989943821006369,-0.1646413832043
70.7624999999942,-0.0861455887336612,0.171695507942495
70.7749999999942,-0.260198838534559,0.480759320073849
70.7874999999942,-0.396357565690058,0.715670316556032
70.7999999999942,-0.473310372335915,0.840961015102864
70.8124999999942,-0.478595586298758,0.837972219475561
70.8249999999942,-0.410603546402204,0.707615396444566
70.8374999999942,-0.278944273920762,0.470162140135187
70.8499999999942,-0.103110235345663,0.162106532394192
70.8624999999942,0.0904391114829859,-0.169476153953384
70.8749999999942,0.272224138610118,-0.474077370040786
70.8874999999942,0.414252970427607,-0.705490200500094
70.8999999999942,0.494337421569788,-0.828812564138525
70.9124999999942,0.499544563126912,-0.82569080147423
70.9249999999942,0.428292072286993,-0.69708697152331
70.9374999999942,0.290699959548884,-0.463012156334344
70.9499999999942,0.107157515596253,-0.15946370162956
70.9624999999942,-0.0946779658837668,0.167146171844313
70.9749999999942,-0.284076168939361,0.467094496494874
70.9874999999942,-0.431887416846258,0.694869665322461
70.9999999999942,-0.515052558992529,0.816143297493732
71.0124999999942,-0.520181584816342,0.81289481658702
71.0249999999942,-0.445712943185089,0.686116983441098
71.0374999999942,-0.302269678202043,0.455575428949082
71.0499999999942,-0.111142117508967,0.156725924098404
