"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
53.8499999999961,8.27517908093748,192.27971695669
53.8624999999961,-22.9241945089996,-191.140293228894
53.8749999999961,-48.3107599552721,-545.634172848581
53.8874999999961,-64.3689837922797,-817.174308807234
53.8999999999961,-69.312703662668,-964.392258088995
53.9124999999961,-63.2395509918875,-964.785790549769
53.9249999999961,-47.9986768859524,-818.247640650427
53.9374999999961,-26.7660807312594,-547.029630015841
53.9499999999961,-3.43032177284827,-192.408255928454
53.9624999999961,18.1028841823501,191.636881938172
53.9749999999961,34.5540865028031,546.623751411195
53.9874999999961,43.7712641581669,818.467011043643
53.9999999999961,45.0063955827,965.743673263345
54.0124999999961,38.9250235807982,965.987900395725
54.0249999999961,27.3802904556605,819.122339540887
54.0374999999961,12.9847567855846,547.488529609577
54.0499999999961,-1.41465673643915,192.415209599127
54.0624999999961,-13.2716853712915,-192.012273551369
54.0749999999961,-20.7806225515041,-547.270197670213
54.0874999999961,-23.1484040364071,-819.24302456601
54.0999999999961,-20.6747021289617,-966.488483871706
54.1124999999961,-14.5898028756102,-966.584708612764
54.1249999999961,-6.74622588567102,-819.487740049133
54.1374999999961,0.805250499103567,-547.59869136569
54.1499999999961,6.26201087868144,-192.311158689934
54.1624999999961,8.43368114001957,192.274438372406
54.1749999999961,6.99095048987431,547.575268408917
54.1874999999961,2.51269029445994,819.50066021334
54.1999999999961,-3.66855452220904,966.631932233998
54.2124999999961,-9.75500977711996,966.572989943008
54.2249999999961,-13.8929096421285,819.340706738315
54.2374999999961,-14.5953160207735,547.362584133191
54.2499999999961,-11.1021045308162,192.081017558452
54.2624999999961,-3.58933567997808,-192.409370202358
54.2749999999961,6.79897328555441,-547.539783771272
54.2874999999961,18.1252787865338,-819.243537228901
54.2999999999961,28.0104236022408,-966.164607678714
54.3124999999961,34.0934640157542,-965.949257347563
54.3249999999961,34.5223528011328,-818.675326709615
54.3374999999961,28.3767121356608,-546.782308343467
54.3499999999961,15.9353538564569,-191.721771044338
54.3624999999961,-1.25728900184161,192.419501379661
54.3749999999961,-20.5866120942329,547.159407383045
54.3874999999961,-38.7508454914866,818.467885576853
54.399999999996,-52.3331362281436,965.081869613244
54.412499999996,-58.4094125461853,964.712160781423
54.424999999996,-55.1287604498844,817.483743925137
54.437499999996,-42.1373696520002,545.857776504939
54.449999999996,-20.7582997003481,191.243200856031
54.462499999996,6.10323754597305,-192.315295024528
54.474999999996,34.3577959947507,-546.422050732402
54.487499999996,59.3515457589965,-817.17489643961
54.499999999996,76.6212630955553,-963.384640376081
54.512499999996,82.6850301925144,-962.865503047089
54.524999999996,75.6959312174763,-815.757276648124
54.537499999996,55.871514117047,-544.595482324171
54.549999999996,25.5678859490752,-190.650326244383
54.562499999996,-10.9461314185566,192.089410238836
54.574999999996,-48.1078782487257,545.34054683792
54.587499999996,-79.9102521057781,815.359189489987
54.599999999996,-100.856099734701,961.079442201771
54.612499999996,-106.90475874912,960.409125624017
54.624999999996,-96.2144798112493,813.546937856204
54.637499999996,-69.5623592237382,542.957754324588
54.649999999996,-30.3608512484608,189.943107614675
54.662499999996,15.7784489093564,-191.738483749708
54.674999999996,61.8257606220032,-543.92000776281
54.687499999996,100.415043331639,-813.027385759709
54.699999999996,125.023196243781,-958.171048644021
54.712499999996,131.052074849015,-957.3489091654
54.724999999996,116.669490874554,-810.818776090286
54.737499999996,83.211166310927,-540.9999127473
54.749999999996,35.132652163394,-189.104132289751
54.762499999996,-20.6009313223962,191.260569257311
54.774999999996,-75.501253821294,542.157256489735
54.787499999996,-120.854011782459,810.192572997173
54.799999999996,-149.109187329933,954.661332045365
54.812499999996,-155.116969444832,953.689613636706
54.824999999996,-137.048160778131,807.579104223695
54.837499999996,-96.8099299234988,538.711292082354
54.849999999996,-39.8794769918312,188.124989904647
54.862499999996,25.4052072569354,-190.65240690028
54.874999999996,89.1288095837152,-540.051210448852
54.887499999996,141.218755371779,-806.850114188793
54.899999999996,173.101765024027,-950.551268797731
54.912499999996,179.084644262759,-949.431766066312
54.924999999996,157.34178057115,-803.826566767574
54.937499999996,110.346979512965,-536.077550397284
54.949999999996,44.61005765205,-187.069948098999
54.962499999996,-30.2056402269114,189.968364746244
54.974999999996,-102.698759637762,537.599946192487
54.987499999996,-161.492453037357,802.99590053668
54.999999999996,-196.986609181156,945.841620343317
55.012499999996,-202.938861202853,944.571467768013
55.024999999996,-177.535184271858,799.56537035284
55.037499999996,-123.811733262978,533.09740869785
55.049999999996,-49.3097603128849,185.880580473226
55.062499999996,34.9798234742282,-189.135173675128
55.074999999996,116.207266953157,-534.819416177191
55.087499999996,181.664164167609,-798.629809447292
55.099999999996,220.744284579154,-940.530428470885
55.112499999996,226.661527290224,-939.108248780171
55.124999999996,197.616374071581,-794.799490832927
55.137499999996,137.196686995688,-529.776043257099
55.149999999996,53.9722340855665,-184.57228106493
55.162499999996,-39.7307686020056,188.178568870588
55.174999999996,-129.642293639259,531.706565496647
55.187499999996,-201.71520663808,793.749901065306
55.199999999996,-244.358553669945,934.621028984553
55.212499999996,-250.237122165687,933.05036763744
55.224999999996,-217.567260617997,789.529925488074
55.237499999996,-150.493949995606,526.129397436853
55.249999999996,-58.6007140775826,183.14074910406
55.262499999996,44.4554218579731,-187.104401237489
55.274999999996,142.986576816741,-528.235671484936
55.287499999996,221.643110826356,-788.388383289933
55.2999999999959,267.813937501264,-928.121984124793
55.3124999999959,273.652648862766,-926.408356020827
55.3249999999959,237.376954629075,-783.760364559195
55.3374999999959,163.694686242763,-522.15332060752
55.3499999999959,63.1926866040861,-181.599471264156
55.3624999999959,-49.1529122989776,185.915892709118
55.3749999999959,-156.239489239563,524.439875292961
55.3874999999959,-241.423732621916,782.519724853578
55.3999999999959,-291.100842306735,921.046020069797
55.4124999999959,-296.894012884282,919.187018480849
55.4249999999959,-257.038690714925,777.505132970478
55.4374999999959,-176.791330561795,517.843651079114
55.4499999999959,-67.7508341156954,179.94986430967
55.4624999999959,53.8194790109621,-184.61640902469
55.4749999999959,169.397444383556,-520.314353944651
55.4874999999959,261.053146238651,-776.162769781431
55.4999999999959,314.2047988117,-913.392134548129
55.5124999999959,319.950572107004,-911.387224783969
55.5249999999959,276.540509790898,-770.760675556734
55.5374999999959,189.777592520598,-513.208899934142
55.5499999999959,72.2630387516379,-178.18391759601
55.5624999999959,-58.4498982520376,183.190824060617
55.5749999999959,-182.449885756002,515.872093611829
55.5874999999959,-280.519392155331,769.31637921092
55.5999999999959,-337.112537158936,905.161421449455
55.6124999999959,-342.805593535754,903.012020011689
55.6249999999959,-295.86766010393,763.527819589976
55.6374999999959,-202.648076903638,508.255177779388
55.6499999999959,-76.7258280555561,176.296376694826
55.6624999999959,63.0447083267149,-181.652581346114
55.6749999999959,195.387542800225,-511.098816997616
55.6874999999959,299.809170271228,-761.984149425351
55.6999999999959,359.805737390429,-896.355846752593
55.7124999999959,365.444635363279,-894.064998102027
55.7249999999959,315.006441575868,-755.81073986886
55.7374999999959,215.383998904156,-502.972271971392
55.7499999999959,81.1425732700784,-174.303881597302
55.7624999999959,-67.6029557770532,180.005586233339
55.7749999999959,-208.196987000379,505.996663108586
55.7874999999959,-318.908775560276,754.170986514075
55.7999999999959,-382.268930950804,886.978656135553
55.8124999999959,-387.847667727282,884.549025315186
55.8249999999959,-333.943606086423,747.612254843315
55.8374999999959,-227.984456488709,497.373062885441
55.8499999999959,-85.5065275007295,172.200987883607
55.8624999999959,72.1162038376282,-178.24020592605
55.8749999999959,220.875500399096,-500.575019716174
55.8874999999959,337.801819041549,-745.874099276541
55.8999999999959,404.488734735836,-877.046006443361
55.9124999999959,410.004117398862,-874.476413242396
55.9249999999959,352.668625942455,-738.946800643207
55.9374999999959,240.438781698674,-491.461429187468
55.9499999999959,89.8143216829579,-169.986216357974
55.9624999999959,-76.5775572660235,176.355315774448
55.9749999999959,-233.41614920389,494.843731748617
55.9874999999959,-356.480941408106,737.110059692388
55.9999999999959,-426.451199038918,866.561752653671
56.0124999999959,-431.900177168861,863.855940297829
56.0249999999959,-371.171265266481,729.817846219295
56.0374999999959,-252.74507526867,485.244411594361
56.0499999999959,-94.0705063944468,167.674578021776
56.0624999999959,80.9986374718867,-174.369302221235
56.0749999999959,245.804902330714,-488.797438256393
56.0874999999959,374.937431933119,-727.890087073935
56.0999999999959,448.146052591989,-855.535948999426
56.1124999999959,453.526516641992,-852.692445443089
56.1249999999959,389.441977574844,-720.23585917833
56.1374999999959,264.889817563671,-478.721143061397
56.1499999999959,98.2690452494912,-165.252125284118
56.1624999999959,-85.365098898102,172.271658515903
56.1749999999959,-258.042058872239,482.44675646727
56.1874999999959,-393.158598129191,718.211145163331
56.1999999999959,-469.561601343734,843.972013243588
56.2124999999958,-474.870478276893,840.998416404661
56.2249999999958,-407.466894176952,710.19274956522
56.2374999999958,-276.871864786603,471.898384711361
56.2499999999958,-102.401538526244,162.723764755493
56.2624999999958,89.6777200060941,-170.064550501521
56.2749999999958,270.121114158074,-475.798287252204
56.2874999999958,411.129740506364,-708.074245491595
56.2999999999958,490.682201344748,-831.876232593857
56.3124999999958,495.913687168012,-828.768989165554
56.3249999999958,425.234171925026,-699.702032977006
56.3374999999958,288.675936209924,-464.773413916676
56.3499999999958,106.472015538492,-160.092068199177
56.3624999999958,-93.9348311995643,167.752840005034
56.3749999999958,-282.024535671158,468.837224552357
56.3874999999958,-428.847033613997,697.496110100045
56.3999999999958,-511.489410592136,819.250330011732
56.4124999999958,-516.64063977171,816.012140577973
56.4249999999958,-442.73328004433,688.768516906582
56.4374999999958,-300.291870329871,457.344081882863
56.4499999999958,-110.474451197598,157.36824940281
56.4624999999958,98.1349464565995,-165.333697497153
56.4749999999958,293.747197453745,-461.582950404679
56.4874999999958,446.286980064824,-686.47112001884
56.4999999999958,531.9711176366,-806.105221236815
56.5124999999958,537.039068511485,-802.739244667747
56.5249999999958,459.94766796696,-677.398371090551
56.5374999999958,311.725775264507,-449.645785331937
56.5499999999958,114.400383400026,-154.529080368801
56.5624999999958,-102.267728751209,162.805517288389
56.5749999999958,-305.286881974032,454.03896882658
56.5874999999958,-463.442621630723,675.012923976025
56.5999999999958,-552.115663039846,792.455071763347
56.6124999999958,-557.097836453302,788.96420823944
56.6249999999958,-476.870866834454,665.603683252979
56.6374999999958,-322.958091537122,441.658559806771
56.6499999999958,-118.257857454797,151.602483747127
56.6624999999958,106.337109954346,-160.177396713602
56.6749999999958,316.628783724966,-446.208574489818
56.6874999999958,480.306555324333,-663.134911985812
56.6999999999958,571.912203561066,-778.30805222818
56.7124999999958,576.80501523058,-774.695673954996
56.7249999999958,493.497996149586,-653.396717993202
56.7374999999958,333.986999225291,-433.392252289005
56.7499999999958,122.046954401896,-148.582661463053
56.7624999999958,-110.344569553354,157.460123012486
56.7749999999958,-327.771631632037,438.091723769353
56.7874999999958,-496.870682779024,650.841211789679
56.7999999999958,-591.350081312554,763.674247507617
56.8124999999958,-596.1525094561,759.940367378445
56.8249999999958,-509.814542531872,640.776293233506
56.8374999999958,-344.809661639117,424.854189805668
56.8499999999958,-125.753479192391,145.465017087922
56.8624999999958,114.272108540008,-154.623630465405
56.8749999999958,338.717785669602,-429.71682146349
56.8874999999958,513.121615998739,-638.136345651274
56.8999999999958,610.418682910514,-748.559070278756
56.9124999999958,615.125820372654,-744.705877933026
56.9249999999958,525.806812317721,-627.746305607662
56.9374999999958,355.418436482754,-416.051646937284
56.9499999999958,129.379572418345,-142.254027469295
56.9624999999958,-118.135052037338,151.700570558722
56.9749999999958,-349.446476865071,421.061495811448
56.9874999999958,-529.049667839321,625.02809053795
56.9999999999958,-629.099445136615,732.967701402578
57.0124999999958,-633.708545244937,728.995929837255
57.0249999999958,-541.471315011281,614.324948169593
57.0374999999958,-365.790040578247,406.975602999082
57.0499999999958,-132.928105677751,138.956954054675
57.0624999999958,121.926075300566,-148.683707418561
57.0749999999958,359.949670667514,-412.136613229206
57.0874999999958,544.643584904136,-611.525480962658
57.0999999999958,647.37867595686,-716.907633784736
57.1124999999957,651.885902754236,-712.824259545717
57.1249999999957,556.787758698922,-600.509304702679
57.1374999999957,375.934560068254,-397.645531905213
57.1499999999957,136.388216971557,-135.570165370711
57.1624999999957,-125.634293927422,145.567910257123
57.1749999999957,-370.228172322254,402.95259202987
57.1874999999957,-559.884850712375,597.628262101526
57.1999999999957,-665.249121833206,700.400497480399
57.2124999999957,-669.6511305749,696.204272511898
57.2249999999957,-571.750266779651,586.316697091327
57.2374999999957,-385.841743727469,388.067960137297
57.2499999999957,-139.758906130424,132.095098947814
57.2624999999957,129.258205240482,-142.356912612584
57.2749999999957,380.271329754781,-393.515121208587
57.2874999999957,574.775123833077,-583.35984508501
57.2999999999957,682.697388715043,-683.452150098352
57.3124999999957,686.992677979987,-679.148134701944
57.3249999999957,586.356215590216,-571.759225302178
57.3374999999957,395.506146501932,-378.243722595483
57.3499999999957,143.050944216282,-128.545908663073
57.3624999999957,-132.811504791144,139.063209294246
57.3749999999957,-390.069799578705,383.828164148925
57.3874999999957,-589.306412166558,568.729138550797
57.3999999999957,-699.718268070073,666.076479596441
57.4124999999957,-703.904990377,661.66442972748
57.4249999999957,-600.594386103237,556.84339358078
57.4374999999957,-404.922370965886,368.1856203879
57.4499999999957,-146.251044210171,124.908793774376
57.4624999999957,136.275288642752,-135.68154410389
57.4749999999957,399.628823442204,-373.902413589945
57.4874999999957,603.466257546076,-553.737620363718
57.4999999999957,716.302422366497,-648.280659710079
57.5124999999957,720.378514961947,-643.766849616066
57.5249999999957,614.452732142374,-541.570919047411
57.5374999999957,414.088346948447,-357.895149107101
57.5499999999957,149.355632663469,-121.192796430687
57.5624999999957,-139.655230549542,132.214398916831
57.5749999999957,-408.939389285898,363.742791588009
57.5874999999957,-617.245487379913,538.394836381102
57.5999999999957,-732.435119828219,630.073687623513
57.6124999999957,-736.395083751768,625.458233804828
57.6249999999957,-627.923822784498,525.956702252548
57.6374999999957,-422.986335356333,347.373396952156
57.6499999999957,-152.370665369002,117.402270802991
57.6624999999957,142.948744845073,-128.666032495092
57.6749999999957,417.987938739194,-353.34828698529
57.6874999999957,630.638820593801,-522.711798512574
57.6999999999957,748.100403436568,-611.464486095229
57.7124999999957,751.942569677711,-606.751172090737
57.7249999999957,640.997041525637,-510.007954805951
57.7374999999957,431.613132889214,-336.626605055013
57.7499999999957,155.285015771099,-113.539034217227
57.7624999999957,-146.150943388912,125.03023188871
57.7749999999957,-426.770057494883,342.731646627131
57.7874999999957,-643.626393065075,506.695418473428
57.7999999999957,-763.290366256121,592.467469467511
57.8124999999957,-767.013249488287,587.660244603099
57.8249999999957,-653.659319645615,493.735396395045
57.8374999999957,-439.975498873628,325.678383648947
57.8499999999957,-158.095952436375,109.596709724982
57.8624999999957,149.255133602519,-121.313907902799
57.8749999999957,435.283400367507,-331.898102316588
57.8874999999957,656.207363011907,-490.359743030856
57.8999999999957,777.998123827812,-573.098981378249
57.9124999999957,781.599887275393,-568.200719426605
57.9249999999957,665.911810859248,-477.154774865864
57.9374999999957,448.054537950358,-314.52149869734
57.9499999999957,160.813704828375,-105.592183721103
57.9624999999957,-152.26960321975,117.52499377869
57.9749999999957,-443.516350828232,320.85389921583
57.9874999999957,-668.376001398323,473.719058699686
57.9999999999957,-792.217985821468,553.371225285955
58.0124999999957,-795.695470286592,548.38571917227
58.0249999999956,-677.750712079689,460.27697758348
58.0374999999956,-455.853051499609,303.166462325252
58.0499999999956,-163.434628211508,101.520512236931
58.0624999999956,155.190362089342,-113.667855721914
58.0749999999956,451.475133507496,-309.606797910957
58.0874999999956,680.126308215531,-456.778135085038
58.0999999999956,805.942058639337,-533.296882836335
58.1124999999956,809.2944907839,-528.224838967548
58.1249999999956,689.161969619971,-443.106642859782
58.1374999999956,463.370450764042,-291.619929707185
58.1499999999956,165.944208518586,-97.3808656642321
58.1624999999956,-158.003548349718,109.725766634021
58.1749999999956,-459.157813019329,298.173204309986
58.1874999999956,-691.448690223287,439.549274868517
58.1999999999956,-819.161068459074,512.884031636186
58.2124999999956,-822.384580315628,507.729719504941
58.2249999999956,-700.138016598073,425.653870381546
58.2374999999956,-470.595234400544,279.889224900057
58.2499999999956,-168.3521078154,93.181815078136
58.2624999999956,160.728625508955,-105.723988157589
58.2749999999956,466.545244833625,-286.544460608604
58.2874999999956,702.336735810533,-422.042023010651
58.2999999999956,831.859333364408,-492.144158305015
58.3124999999956,834.952431080431,-486.908749616296
58.3249999999956,710.673210829768,-407.934122065047
58.3374999999956,477.512767339681,-267.977781459924
58.3499999999956,170.656909116403,-88.9237285708097
58.3624999999956,-163.352713589599,101.654225828543
58.3749999999956,-473.635005721877,274.733469394113
58.3874999999956,-712.778775038785,404.267075881646
58.3999999999956,-844.028824391243,471.089610839563
58.4124999999956,-846.988836875884,465.780820659506
58.4249999999956,-720.753094876438,389.951263086527
58.4374999999956,-484.132791189687,255.897767294333
58.4499999999956,-172.848013455799,84.6092984079413
58.4624999999956,165.865243106487,-97.5176541616441
58.4749999999956,480.429753760523,-262.749659362255
58.4874999999956,722.762254780933,-386.230852561129
58.4999999999956,855.665485139672,-449.740983558166
58.5124999999956,858.490415676278,-444.359063401063
58.5249999999956,730.378072136064,-371.724517680303
58.5374999999956,490.447327910733,-243.659043830471
58.5499999999956,174.930683083451,-80.2417466230086
58.5624999999956,-168.272811399427,93.319022669668
58.5749999999956,-486.916732988523,250.59924036443
58.5874999999956,-732.295929838719,367.956711076741
58.5999999999956,-866.761024959339,428.109397633291
58.6124999999956,-869.449955713646,422.659326568284
58.6249999999956,-739.547779874897,353.266627769834
58.6374999999956,-496.452557359156,231.263250179884
58.6499999999956,-176.910352262128,75.8284007920498
58.6624999999956,170.579808729495,-89.0616117522951
58.6749999999956,493.094452500336,-238.292556715984
58.6874999999956,741.371367446,-349.453114594832
58.6999999999956,877.315016930274,-406.210322419501
58.7124999999956,879.867604229787,-400.693367551118
58.7249999999956,748.251884726213,-334.585644332761
58.7374999999956,502.149932130784,-218.728469243878
58.7499999999956,178.774230813154,-71.3602578919296
58.7624999999956,-172.777257234881,84.7517843778728
58.7749999999956,-498.96743272784,225.834475308943
58.7874999999956,-749.97873000442,330.727786633792
58.7999999999956,-887.320232321558,384.053692887364
58.8124999999956,-889.734165242245,378.475525223162
58.8249999999956,-756.484481184466,315.691509523011
58.8374999999956,-507.532484937622,206.051035198176
58.8499999999956,-180.524432170268,66.8484385300151
58.8624999999956,174.868199851083,-80.387168802445
58.8749999999956,504.528011360056,-213.23503004222
58.8874999999956,758.114414175444,-311.791898454219
58.8999999999956,896.764938547951,-361.652411326931
58.9124999999956,899.03598846036,-356.015020209352
58.9249999999956,764.24044753345,-296.597324040434
58.9374999999955,512.585643471558,-193.24042909647
58.9499999999955,182.164643534381,-62.2945160401234
58.9624999999955,-176.85059041983,75.9740963267391
58.9749999999955,-509.769876632602,200.499657750878
58.9874999999955,-765.768097378049,292.653616771641
58.9999999999955,-905.638158961029,339.019918704584
59.0124999999955,-907.765758756744,333.327172873829
59.0249999999955,-771.510092643156,277.313184079693
59.0374999999955,-517.315993222551,180.306039712278
59.0499999999955,-183.680925902496,57.7004027565565
59.0624999999955,178.716333046744,-71.5053667288911
59.0749999999955,514.68426875018,-187.636093056136
59.0874999999955,772.937911161413,-273.3346610939
59.0999999999955,913.934257971793,-316.170678674126
59.1124999999955,915.920042696347,-310.428237513028
59.1249999999955,778.28483397233,-257.853066266652
59.1374999999955,521.724543175179,-167.262396518663
59.1499999999955,185.082174690611,-53.0698320477955
59.1624999999955,-180.467404639108,66.994347467705
59.1749999999955,-519.272296969778,174.652679932406
59.1874999999955,-779.618052527305,253.842224324816
59.1999999999955,-921.653840795446,293.12428076697
59.2124999999955,-923.495764488153,287.334879714537
59.2249999999955,-784.573358008986,238.231813437614
59.2374999999955,-525.797097301298,154.1131705114
59.2499999999955,-186.374463757471,48.4094703947793
59.2624999999955,182.110515679919,-62.4429514257988
59.2749999999955,523.528925483165,-161.56039995611
59.2874999999955,785.805335636442,-234.190843526163
59.2999999999955,928.795907164028,-269.895139257433
59.3124999999955,930.49144709815,-264.061871392197
59.3249999999955,790.373522766525,-218.462794012616
59.3374999999955,529.54088519072,-140.865429608974
59.3499999999955,187.549732392698,-43.7157671684984
59.3624999999955,-183.633321111309,57.8533681405281
59.3749999999955,-527.466976551523,148.367798578609
59.3874999999955,-791.50007930971,214.389334490048
59.3999999999955,-935.35521087826,246.495361097859
59.4124999999955,-936.901397831311,240.61840190899
59.4249999999955,-795.676978883559,198.554619976068
59.4374999999955,-532.95749507326,127.527775252548
59.4499999999955,-188.597733220617,38.9935876353058
59.4624999999955,185.03919387088,-53.2251784520739
59.4749999999955,531.071128566922,-135.080521513553
59.4874999999955,796.697417193849,-194.452280222102
59.4999999999955,941.325865787306,-222.936404672232
59.5124999999955,942.723124949542,-217.021910059984
59.5249999999955,800.473635593793,-178.516657541533
59.5374999999955,536.035346188973,-114.107598263159
59.5499999999955,189.528413119541,-34.2436296569344
59.5624999999955,-186.335253900854,48.5613438512626
59.5749999999955,-534.334381317736,121.704650965037
59.5874999999955,-801.393957258872,174.390410432262
59.5999999999955,-946.696927776931,199.233390376449
59.6124999999955,-947.947521131433,193.286317378299
59.6249999999955,-804.747076035767,158.357176789614
59.6374999999955,-538.77863788966,100.618274701884
59.6499999999955,-190.344612116918,29.4755124791998
59.6624999999955,187.51569236573,-43.8685775939872
59.6749999999955,537.258935907527,-108.251055998502
59.6874999999955,805.575709458873,-154.215689563063
59.6999999999955,951.467509851416,-175.401958257766
59.7124999999955,952.564772986357,-169.426385895924
59.7249999999955,808.530729660919,-138.105789194993
59.7374999999955,541.15061570274,-87.0525375233732
59.7499999999955,191.046758903099,-24.6919748275749
59.7624999999955,-188.569261884705,39.1465642142287
59.7749999999955,-539.847597785301,94.7275440107609
59.7874999999955,-809.24310708614,133.942639483682
59.7999999999955,-955.632910901616,151.459939814379
59.8124999999955,-956.578721353686,145.458825862289
59.8249999999955,-811.798975679807,117.765961304147
59.8374999999954,-543.197643339362,73.4396812866881
59.8499999999954,-191.614111225668,19.8884247948831
59.8624999999954,189.499614299578,-34.3993623308702
59.8749999999954,542.093075414365,-81.1471278789648
59.8874999999954,812.402605483384,-113.583651635135
59.8999999999954,959.194156810664,-127.422751445686
59.9124999999954,959.989983307518,-121.400612759855
59.9249999999954,814.553831941549,-97.3512036493013
59.9374999999954,544.915511713171,-59.7824642935188
59.9499999999954,192.040197715006,-15.0658425475971
59.9624999999954,-190.298720820863,29.6271192821238
59.9749999999954,-543.990507057895,67.5134879596202
59.9874999999954,-815.055020125704,93.1550480489279
59.9999999999954,-962.155277077538,103.304468022269
60.0124999999954,-962.802706043827,97.2631386005927
60.0249999999954,-816.794417391368,76.8720297597947
60.0374999999954,-546.283601946136,46.0864948933941
60.0499999999954,-192.387574996739,10.241115391221
60.0624999999954,191.022509530252,-24.848070113474
60.0749999999954,545.540285226984,-53.8332684199022
60.0874999999954,817.193015380604,-72.6645567880078
60.0999999999954,964.512490647452,-79.116883348711
60.1124999999954,965.008195601736,-73.0614516098867
60.1249999999954,818.521186462483,-56.3411721391875
60.1374999999954,547.303566825504,-32.3560412545461
60.1499999999954,192.604120866888,-5.40885466489273
60.1624999999954,-191.601077941567,20.0446789299723
60.1749999999954,-546.764304772875,40.1212413114868
60.1874999999954,-818.811899759176,52.1250983197091
60.1999999999954,-966.259787688135,54.8765011493664
60.2124999999954,-966.598750869031,48.8099234652537
60.2249999999954,-819.732619201573,35.7730879529914
60.2374999999954,-547.971738284849,18.6042359758573
60.2499999999954,-192.689542169165,0.570644553443597
60.2624999999954,192.049953247827,-15.2282718009486
60.2749999999954,547.648920906885,-26.3810208388785
60.2874999999954,819.904642001749,-31.5494820538692
60.2999999999954,967.389134775324,-30.5991172561992
60.3124999999954,967.573969071611,-24.525569043423
60.3249999999954,820.417212169704,-15.1801931140618
60.3374999999954,548.298272076108,-4.83813670050599
60.3499999999954,192.646365300426,4.26694548364458
60.3624999999954,-192.38141192192,10.3976446856185
60.3749999999954,-548.161298272535,12.6236228304215
60.3874999999954,-820.494313387448,10.9553079964483
60.3999999999954,-967.898795441073,6.30037788263682
60.4124999999954,-967.934368298962,0.224377007665773
60.4249999999954,-820.576580142673,-5.42226227594348
60.4374999999954,-548.280212358148,-8.92790213991224
60.4499999999954,-192.484645689391,-9.10254951435039
60.4624999999954,192.59310845021,-5.56525764807998
60.4749999999954,548.327619349313,1.14356640505639
60.4874999999954,820.552342161049,9.64847202652753
60.4999999999954,967.802736931173,18.0015561568385
60.5124999999954,967.684447957515,24.07620771194
60.5249999999954,820.223199506854,26.0224275728756
60.5374999999954,547.905421144759,22.6884447520139
60.5499999999954,192.212823865381,13.9309816148115
60.5624999999954,-192.685479191723,0.727856208418477
60.5749999999954,-548.152010552704,-14.9080795233302
60.5874999999954,-820.091366377538,-30.2444047388636
60.5999999999954,-967.097036752743,-42.2934335975618
60.6124999999954,-966.826012356914,-48.3617448171446
60.6249999999954,-819.358240737948,-46.6064567981776
60.6374999999954,-547.190800459564,-36.4371062089046
60.6499999999954,-191.813116311592,-18.7530763392307
60.6624999999954,192.649499218681,4.10661949084772
60.6749999999954,547.638606963307,28.6658012517298
60.6874999999954,819.115633996452,50.8262775678057
60.6999999999954,965.784430084622,66.5596858898238
60.7124999999954,965.35766628958,72.6209037535209
60.7249999999954,817.976400157023,67.1636659221088
60.7374999999954,546.133862408651,50.1662284374688
60.7499999999953,191.284310646023,23.5631405384769
60.7624999999953,-192.487321073071,-8.94357904335999
60.7749999999953,-546.77898311856,-42.4063337655346
60.7874999999953,-817.626263021009,-71.3756290594332
60.7999999999953,-963.85967268793,-90.7883968008691
60.8124999999953,-963.282948032831,-96.836854275966
60.8249999999953,-816.071758155552,-87.6808882482322
60.8374999999953,-544.73106951024,-63.8641025648691
60.8499999999953,-190.642397013882,-28.3597334509286
60.8624999999953,192.222393333788,13.7751072674273
60.8749999999953,545.564746463841,56.1220057702942
60.8874999999953,815.619412917757,91.8833233458757
60.8999999999953,961.321620391774,114.961142213748
60.9124999999953,960.591282063715,120.994924735696
60.9249999999953,813.649439028022,108.143413718932
60.9374999999953,542.977253627783,77.5193764657981
60.9499999999953,189.879091177877,33.138377695925
60.9624999999953,-191.828498116728,-18.5972309678025
60.9749999999953,-544.009622369801,-69.8030393623598
60.9874999999953,-813.08771057225,-112.332526581737
60.9999999999953,-958.171235231004,-139.06329574322
61.0124999999953,-957.288690877424,-145.074992175366
61.0249999999953,-810.706929430997,-128.538471296607
61.0374999999953,-540.875947041865,-91.1282926220441
61.0499999999953,-188.992897229233,-37.8943704879262
61.0624999999953,191.307284893085,23.4068392735448
61.0749999999953,542.110550223241,83.4412790359505
61.0874999999953,810.034616848709,132.711951263325
61.0999999999953,954.412012999309,163.076057085419
61.1124999999953,953.377186901129,169.063719852939
61.1249999999953,807.253386635487,148.852153213548
61.1374999999953,538.438521734288,104.677883999317
61.1499999999953,187.98723472223,42.6259897370035
61.1624999999953,-190.666533110235,-28.2026294880153
61.1749999999953,-539.860665905777,-97.0241328367917
61.1874999999953,-806.480573987879,-153.007975554059
61.1999999999953,-950.048557377087,-186.985008981436
61.2124999999953,-948.865091556435,-192.944065433345
61.2249999999953,-803.292261794925,-169.071444831181
61.2374999999953,-535.65698853033,-118.164391162685
61.2499999999953,-186.869977252136,-47.3326242555914
61.2624999999953,189.904675972106,32.9827700054497
61.2749999999953,537.271946135993,110.546340532155
61.2874999999953,802.416147775742,173.206092066633
61.2999999999953,945.091549627538,210.77732317265
61.3124999999953,943.759388480442,216.706470712017
61.3249999999953,798.822239896754,189.186291761416
61.3374999999953,532.547561654432,131.574560472633
