"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
71.7874999999941,234.313063221599,782.526778882398
71.7999999999941,270.057915775803,924.912816368981
71.8124999999941,264.238955763257,926.590390489245
71.8249999999941,218.627494908305,787.051338573597
71.8374999999941,140.987447988392,527.311136333333
71.8499999999941,43.7729164229495,186.745522525491
71.8624999999941,-57.872055850202,-182.870709975095
71.8749999999941,-148.47158609398,-525.25413549341
71.8874999999941,-214.56437965051,-788.168065182234
71.8999999999941,-246.718793528077,-931.405477474215
71.9124999999941,-240.857753400341,-932.936803576759
71.9249999999941,-198.767555592465,-792.293213568054
71.9374999999941,-127.685428735831,-530.684352621067
71.9499999999941,-39.0627747393852,-187.783898121039
71.9624999999941,53.2566628668784,184.26812184656
71.9749999999941,135.218300027798,528.818366263498
71.9874999999941,194.679199313877,793.306390669219
71.9999999999941,223.219350322254,937.305389302122
72.0124999999941,217.322388133771,938.687730181058
72.0249999999941,178.782821303252,797.031917433969
72.0374999999941,114.299293916382,533.718178077413
72.0499999999941,34.3283810188262,188.704341634482
72.0624999999941,-48.6098791966244,-185.556320024876
72.0749999999941,-121.874554848149,-532.036316558998
72.0874999999941,-174.668916355581,-797.940841025055
72.0999999999941,-199.579534002332,-942.608689918579
72.1124999999941,-193.649516249416,-943.841469456078
72.1249999999941,-158.684337244997,-801.26350003294
72.1374999999941,-100.843403517432,-536.413999446563
72.1499999999941,-29.5733122699895,-189.505175779504
72.1624999999941,43.9261728576541,186.706687648903
72.1749999999941,108.460267261924,534.932624096148
72.1874999999941,154.548795899879,802.068500539312
72.1999999999941,175.815333314936,947.316332624549
72.2124999999941,169.857515928119,948.400056648934
72.2249999999941,138.487901641797,804.984991258079
72.2374999999941,87.3240940633531,538.781574792063
72.2499999999941,24.7990904482721,190.185673604597
72.2624999999941,-39.2153209926068,-187.749802615193
72.2749999999941,-94.9758851538478,-537.483785045525
72.2874999999941,-134.33448714535,-805.691226456728
72.2999999999941,-151.942908808358,-951.427482382575
72.3124999999941,-145.958636366964,-952.362285097433
72.3249999999941,-118.205834051131,-808.212066199759
72.3374999999941,-73.7524000061482,-540.798554737781
72.3499999999941,-20.0110299715713,-190.751864616834
72.3624999999941,34.4842693744362,188.675868058544
72.3749999999941,81.4332324043467,539.696299721026
72.3874999999941,114.037048840091,808.81317053192
72.3999999999941,127.973349819438,954.939432533033
72.4124999999941,121.967984150207,955.727123444366
72.4249999999941,97.8477697867124,810.925555716535
72.4374999999941,60.1303807826196,542.480529090452
72.4499999999941,15.2075988550656,191.194314525247
72.4624999999941,-29.7291020669383,-189.482495033289
72.4749999999941,-67.8382887492308,-541.571644886794
72.4874999999941,-93.6644007470063,-811.417581859869
72.4999999999941,-103.921942020655,-957.855801193334
72.5124999999941,-97.8978662439868,-958.489603233958
72.5249999999941,-77.4253250140133,-813.126626365485
72.5374999999941,-46.4717925010476,-543.819715378069
72.549999999994,-10.3944266506797,-191.507250309036
72.562499999994,24.9584104228507,190.161634267389
72.574999999994,54.1992386646752,543.106286762404
72.587499999994,73.229363635812,813.514135638972
72.599999999994,79.8023977179452,960.161138809453
72.612499999994,73.7638191891973,960.641920545498
72.624999999994,56.9526917596916,814.810090314228
72.637499999994,32.777857393773,544.809289831249
72.649999999994,5.57472600830932,191.713708270997
72.662499999994,-20.1650143802035,-190.736192661402
72.674999999994,-40.5235429166943,-544.292013976896
72.687499999994,-52.7489818198058,-815.09229401622
72.699999999994,-55.6315552321914,-961.854508498432
72.712499999994,-49.5821698796349,-962.179355044127
72.724999999994,-36.4445468756375,-815.978229717871
72.737499999994,-19.0684141581978,-545.454900471529
72.749999999994,-0.751770811992881,-191.788846249682
72.762499999994,15.3625419277209,191.181113301292
72.774999999994,26.8227114773061,545.132488221789
72.787499999994,32.234889047283,816.150783331713
72.799999999994,31.4267592944887,962.936946816874
72.812499999994,25.3717434964816,963.113515365328
72.824999999994,15.9143430145842,816.624114838071
72.837499999994,5.34779704827935,545.757657559737
72.849999999994,-4.06980827374485,191.744991487309
72.862499999994,-10.5492057358094,-191.503150077692
72.874999999994,-13.1060819742776,-545.632999987175
72.887499999994,-11.7044821131913,-816.690064299177
72.899999999994,-7.20430545090677,-963.414065074159
72.912499999994,-1.14783451213601,-963.438276389236
72.924999999994,4.62237636391066,-816.759673590691
72.937499999994,8.37577313082821,-545.715984023526
72.949999999994,8.88957034083711,-191.583554656056
72.962499999994,5.73305528942604,191.707340506952
72.974999999994,-0.61621420486552,545.77970831826
72.987499999994,-8.83583600164637,816.724629960004
72.999999999994,-17.0208903932021,963.285810059309
73.012499999994,-23.0764060418248,963.159227255593
73.024999999994,-25.1573761662282,816.384297214007
73.037499999994,-22.0957142660935,545.32612922639
73.049999999994,-13.7049452113804,191.305021906692
73.062499999994,-0.910297881948105,-191.788848873593
73.074999999994,14.3384403969373,-545.591196260548
73.087499999994,29.3685522467258,-816.242672226159
73.099999999994,41.2377469456807,-962.55195842543
73.112499999994,47.2884740067565,-962.273603956194
73.124999999994,45.6782903295487,-815.491423851673
73.137499999994,35.8030965564382,-544.606131303592
73.149999999994,18.5124800201092,-190.893867160849
73.162499999994,-3.91286797570073,191.749559014933
73.174999999994,-28.0540536336828,545.059110186712
73.187499999994,-49.885190865279,815.246095111887
73.199999999994,-65.4302284370967,961.21026214215
73.212499999994,-71.4730350426811,960.779440394197
73.224999999994,-66.1732650161148,814.083798176237
73.237499999994,-49.4861663341291,543.529687247935
73.249999999994,-23.3064427869966,190.366331793268
73.262499999994,8.7330013416409,-191.592099878723
73.274999999994,41.7519909413931,-544.1797331627
73.287499999994,70.3707781427644,-813.732226477389
73.299999999994,89.5831387852465,-959.255198270579
73.312499999994,95.6123058917758,-958.672341814716
73.324999999994,86.6243802458254,-812.157442741218
73.337499999994,63.1391537860074,-542.10753528061
73.349999999994,28.0864321910585,-189.718234243323
73.362499999994,-13.5485611476887,191.31806291173
73.374999999994,-55.4238377728726,542.9484694454
73.387499999994,-90.8128386534786,811.697522425179
73.399999999994,-113.677034547696,956.691499475785
73.412499999994,-119.689719317986,955.955582812456
73.424999999994,-107.019452886142,809.714565405916
73.437499999994,-76.7508508869082,540.343105864517
73.449999999994,-32.8464925127712,188.947940718199
73.4624999999939,18.3544705723137,-190.904860983009
73.4749999999939,69.0595085313034,-541.383911591386
73.4874999999939,111.195197801945,-809.14953989883
73.4999999999939,137.697338736455,-953.522882501804
73.5124999999939,143.688546090126,-952.636466429219
73.5249999999939,127.343509616433,-806.759535115861
73.5374999999939,90.3147588228526,-538.243247061559
73.5499999999939,37.5877061899802,-188.062821197618
73.5624999999939,-23.1513792013988,190.383018634272
73.5749999999939,-82.6509777559963,539.471477700629
73.5874999999939,-131.504238570843,806.093292273184
73.5999999999939,-161.627925206088,949.754281372161
73.6124999999939,-167.595780355783,948.718767870993
73.6249999999939,-147.590215911693,803.304354661989
73.6374999999939,-103.816416048451,535.799912109442
73.6499999999939,-42.3046719991467,187.061472507849
73.6624999999939,27.9301080529926,-189.74076121517
73.6749999999939,96.1881297115893,-537.22069679176
73.6874999999939,151.731057996541,-802.534247456449
73.6999999999939,185.457788602076,-945.388801855218
73.7124999999939,191.398178838262,-944.206818082216
73.7249999999939,167.742809598817,-799.339914437363
73.7374999999939,117.258498085923,-533.021298293769
73.7499999999939,46.9955582564448,-185.939248271117
73.7624999999939,-32.6918996716219,188.978536032463
73.7749999999939,-109.667666184169,534.635437201411
73.7874999999939,-171.8622443589,798.461999942093
73.7999999999939,-209.173234587675,940.431306079179
73.8124999999939,-215.082162387399,939.098224568374
73.8249999999939,-187.790999369774,794.871338569721
73.8374999999939,-130.625402777703,529.905048752266
73.8499999999939,-51.6546069369306,184.694515912649
73.8624999999939,37.4299921176451,-188.093583582986
73.8749999999939,123.076483056691,-531.709642458144
73.8874999999939,191.889626727016,-793.891510977338
73.8999999999939,232.757069624884,-934.874390946695
73.9124999999939,238.630225980569,-933.391924783146
73.9249999999939,207.720894644361,-789.896383941696
73.9374999999939,143.910661237639,-526.447561068625
73.9499999999939,56.2856961113617,-183.341916547733
73.9624999999939,-42.1527875244095,187.096612385411
73.9749999999939,-136.409251919741,528.445446517227
73.9874999999939,-211.793141635287,788.813721737527
73.9999999999939,-256.192296924514,928.722005868254
74.0124999999939,-262.025990777583,927.089592029202
74.0249999999939,-227.517592911369,784.419990464683
74.0374999999939,-157.101603732844,522.662730522313
74.0499999999939,-60.8765636850344,181.863668715924
74.0624999999939,46.8436894592443,-185.977418987365
74.0749999999939,149.654210611337,-524.844489886758
74.0874999999939,231.560516552952,-783.233530429327
74.0999999999939,279.463334544753,-921.980542585299
74.1124999999939,285.253649868456,-920.204889589422
74.1249999999939,247.16835716317,-778.445273074029
74.1374999999939,170.192634788024,-518.545940635895
74.1499999999939,65.4287275652699,-180.275644107391
74.1624999999939,-51.5065637429564,184.739132929467
74.1749999999939,-162.804094791443,520.914341177618
74.1874999999939,-251.17753416555,777.158407588871
74.1999999999939,-302.55517672262,914.659865871752
74.2124999999939,-308.298384201539,912.739470399676
74.2249999999939,-266.660308541692,771.984568406273
74.2374999999939,-183.175004772846,514.101899894806
74.2499999999939,-69.9412159642804,178.576963070761
74.2624999999939,56.1335820742936,-183.386814233302
74.2749999999939,175.848226269582,-516.652250975179
74.2874999999939,270.638079797048,-770.597814512307
74.2999999999939,325.455025408339,-906.766022199491
74.3124999999939,331.148719888845,-904.703012246358
74.3249999999939,285.986250572287,-765.040465075652
74.3374999999939,196.043663266701,-509.333607009046
74.3499999999939,74.4095285371533,-176.764282789367
74.3624999999939,-60.7263780688271,181.913634845915
74.3749999999938,-188.782560811004,512.071867495812
74.3874999999938,-289.927677661434,763.554820596894
74.3999999999938,-348.1515457697,898.301044337316
74.4124999999938,-353.792569981304,896.096794308367
74.4249999999938,-305.131070480517,757.610085743395
74.4374999999938,-208.79160307225,504.253344063572
74.4499999999938,-78.8312797036044,174.835908241574
74.4624999999938,65.2813832464201,-180.330400170158
74.4749999999938,201.598814825988,-507.166980349925
74.4874999999938,309.037108125241,-756.029909262282
74.4999999999938,370.629217115478,-889.268842717718
74.5124999999938,376.213611031622,-886.923145282809
74.5249999999938,324.086823739622,-749.703705516018
74.5374999999938,221.402801613855,-498.843729063497
74.5499999999938,83.2014994875638,-172.799655586357
74.5624999999938,-69.7957566797091,178.635853516955
74.5749999999938,-214.287283515232,501.939897550994
74.5874999999938,-327.94905489801,748.02468147363
74.5999999999938,-392.872640831463,879.669803057541
74.6124999999938,-398.39465726894,877.185131855187
74.6249999999938,-342.833854747794,741.319564778298
74.6374999999938,-233.873585924783,493.118060126515
74.6499999999938,-87.5195206161277,170.652852377376
74.6624999999938,74.2657016840269,-176.828206894028
74.6749999999938,226.840425011264,-496.393070059464
74.6874999999938,346.651895846259,-739.539808146084
74.6999999999938,414.863596095755,-869.514524173655
74.7124999999938,420.320063017853,-866.888701918494
74.7249999999938,361.361200330066,-732.466658667798
74.7374999999938,246.196213363108,-487.082674832956
74.7499999999938,91.7779590074677,-168.395355715865
74.7624999999938,-78.6857855650345,174.898059794415
74.7749999999938,-239.247544404163,490.534443281086
74.7874999999938,-365.132527075824,730.590654455386
74.7999999999938,-436.589578730292,858.810233751426
74.8124999999938,-441.97704448777,856.048524046955
74.8249999999938,-379.656299830131,723.151195431212
74.8374999999938,-258.36272534282,480.742950195821
74.8499999999938,-95.9831393374772,166.037470360731
74.8624999999938,83.0600156036239,-172.865274815855
74.8749999999938,251.50179859725,-484.363715086228
74.8874999999938,383.38054163846,-721.1841977741
74.8999999999938,458.036853243603,-847.56695248971
74.9124999999938,463.354667378962,-844.672616023775
74.9249999999938,397.711488888048,-713.378874598622
74.9374999999938,270.365223487624,-474.107084058809
74.9499999999938,100.128108804762,-163.577251415663
74.9624999999938,-87.379042345622,170.724552972749
74.9749999999938,-263.595998343029,477.891438411216
74.9874999999938,-401.386696093108,711.326364577954
74.9999999999938,-479.197751839578,835.79347027601
75.0124999999938,-484.440945835643,832.767844730487
75.0249999999938,-415.519260744036,703.166552672253
75.0374999999938,-282.194827656494,467.157266990094
75.0499999999938,-104.211340728509,161.017057908317
75.0624999999938,91.6410356366186,-168.474995355988
75.0749999999938,275.528331859514,-471.12227492611
75.0874999999938,419.140086581391,-701.017273075749
75.0999999999938,500.056920976923,-823.4941790667
75.1124999999938,505.222886288406,-820.336978470853
75.1249999999938,433.065737291982,-692.5093544347
75.1374999999938,293.84644829721,-459.918237809797
75.1499999999938,108.223647566696,-158.346135468004
75.1624999999938,-95.844261174486,166.117593158849
75.1749999999938,-287.283408482048,464.053231662498
75.1874999999938,-436.631634936843,690.268033023788
75.1999999999938,-520.599414917852,810.671848473479
75.2124999999938,-525.683200646022,807.385092781097
75.2249999999938,-450.33630875789,681.410257500386
75.2374999999938,-305.316455553595,452.390847683256
75.2499999999938,-112.160704354355,155.562270925607
75.2624999999938,99.9883467490409,-163.647162426394
75.2749999999937,298.855623621641,-456.686587178716
75.2874999999937,453.843605066544,-679.080303742886
75.2999999999937,540.809093967445,-797.334415657216
75.3124999999937,545.808501046249,-793.920308830362
75.3249999999937,467.316824462392,-669.876826032227
75.3374999999937,316.587350687218,-444.57897341816
75.3499999999937,116.037119280869,-152.700393524216
75.3624999999937,-104.077673904038,161.098236072409
75.3749999999937,-310.234758549253,449.025124739198
75.3874999999937,-470.763757879523,667.460423545618
75.3999999999937,-560.673605217777,783.492717574794
75.4124999999937,-565.584193754933,779.954944389565
75.4249999999937,-484.000123892007,657.923011088681
75.4374999999937,-327.657408510496,436.484217083101
75.4499999999937,-119.83886022141,149.742085037351
75.4624999999937,108.095624025764,-158.433031228719
75.4749999999937,321.421215560288,-441.091202285658
75.4874999999937,487.382754989467,-655.420323804795
75.4999999999937,580.180991902536,-769.159700386242
75.5124999999937,585.000388583643,-765.500212477036
75.5249999999937,500.376719782883,-645.559622141501
75.5374999999937,338.51821367765,-428.116057307048
75.5499999999937,123.564508525812,-146.687271019871
75.5624999999937,-112.037767445542,155.664137928262
75.5749999999937,-332.407519548296,432.888485331733
75.5874999999937,-503.692668201392,642.96508045203
75.5999999999937,-599.321875452588,754.34545935372
75.6124999999937,-604.04842040057,750.567524389227
75.6249999999937,-516.439432978224,632.790716459573
75.6374999999937,-349.170036875473,419.480807106822
75.6499999999937,-127.209994341489,143.536882392406
75.6624999999937,115.912008822248,-152.797781633666
75.6749999999937,343.176423415275,-424.400549890981
75.6874999999937,519.694250030184,-630.12282150339
75.6999999999937,618.085202429173,-739.054777419391
75.7124999999937,622.717831850789,-735.162133076767
75.7249999999937,532.174065494952,-619.621711529174
75.7374999999937,359.604063122849,-410.582252914198
75.7499999999937,130.776800684086,-140.295396675103
75.7624999999937,-119.715879492979,149.839772336246
75.7749999999937,-353.730064661499,415.646023302853
75.7874999999937,-535.365496536174,616.875001144251
75.7999999999937,-636.461320544573,723.30069752629
75.8124999999937,-640.993843499017,719.29167532145
75.8249999999937,-547.576938918606,606.059462050542
75.8374999999937,-369.803131484817,401.419599779905
75.8499999999937,-134.260237302506,136.967401069614
75.8624999999937,123.445611069327,-146.788080202309
75.8749999999937,364.061462094121,-406.630315049635
75.8874999999937,550.693503293087,-603.232792487748
75.8999999999937,654.433574852916,-707.086950572575
75.9124999999937,658.861501074091,-702.962574629862
75.9249999999937,562.628476740118,-592.113840811387
75.9374999999937,379.767453293695,-392.001918165701
75.9499999999937,137.657511007,-133.550235154558
75.9624999999937,-127.094108002305,143.641506923682
75.9749999999937,-374.163079828824,397.356770972094
75.9874999999937,-565.670656473445,589.20583688906
75.9999999999937,-671.98709789459,690.424454082678
76.0124999999937,-676.30673157331,686.186573215107
76.0249999999937,-577.322714481702,577.793909015844
76.0374999999937,-389.491533145605,382.337916271674
76.0499999999937,-140.961722224188,130.049896320576
76.0624999999937,130.655831251454,-140.399592929678
76.0749999999937,384.024791039975,-387.833065914086
76.0874999999937,580.289555821033,-574.809754366216
76.0999999999937,689.112523418144,-673.325881696085
76.1124999999937,693.325377248213,-668.983777843008
76.1249999999937,591.646370322338,-563.108761965875
76.1374999999937,398.971750796705,-372.436595225629
76.1499999999937,144.186170655905,-126.468367320302
76.1624999999937,-134.145953156301,137.073968170982
76.1749999999937,-393.640653344569,378.062792088657
76.1874999999936,-594.540858784601,560.054280309946
76.1999999999936,-705.802203822299,655.806461884978
76.2124999999936,-709.906321736321,651.361292607633
76.2249999999936,-605.600211989761,548.072080434061
76.2374999999936,-408.199854257864,362.302555128924
76.2499999999936,-147.318398704752,122.810450702842
76.2624999999936,137.546183679552,-133.662339364141
76.2749999999936,403.010117217289,-368.059321715061
76.2874999999936,608.41769904858,-544.948428206026
76.2999999999936,722.050786849192,-637.876289664805
76.3124999999936,726.04320558019,-633.33119630682
76.3249999999936,619.17677537774,-532.693790552648
76.3374999999936,417.166443884867,-351.931623256599
76.3499999999936,150.360005581146,-119.074306687795
76.3624999999936,-140.859348968289,130.166175052236
76.3749999999936,-412.131903588779,357.824345080401
76.3874999999936,-621.909083736345,529.496370702783
76.3999999999936,-737.8460942182,619.544026063323
76.4124999999936,-741.722534480272,614.899001652121
76.4249999999936,-632.363848110486,516.977823669168
76.4374999999936,-425.876388919974,341.345484508366
76.4499999999936,-153.297676630435,115.256905378755
76.4624999999936,144.082825410148,-126.58782971754
76.4749999999936,420.986012784399,-347.361374759068
76.4874999999936,635.017601768752,-513.712530053821
76.4999999999936,753.174008284606,-600.817480748883
76.5124999999936,756.93149313931,-596.075938102519
76.5249999999936,645.147428683211,-500.931980034561
76.5374999999936,434.313286122793,-330.538223619473
76.5499999999936,156.146674798113,-111.369955697545
76.5624999999936,-147.218997978978,122.928192509162
76.5749999999936,-429.578755266402,336.677898182488
76.5874999999936,-647.718355739427,497.600476092685
76.5999999999936,-768.022773849829,581.709530760747
76.6124999999936,-771.659202938479,576.873933434275
76.6249999999936,-657.519172046773,484.567496921663
76.6374999999936,-442.478188622805,319.529941771736
76.6499999999936,-158.890046383135,107.41085413491
76.6624999999936,150.262383236665,-119.196796360433
76.6749999999936,437.894990567061,-325.779080422951
76.6874999999936,660.00582887391,-481.172664028495
76.6999999999936,782.383407421877,-562.233685515056
76.7124999999936,785.897394507536,-557.309914943651
76.7249999999936,669.475720444733,-467.899611216955
76.7374999999936,450.357820547924,-308.314304839108
76.7499999999936,161.537284668569,-103.388623443397
76.7624999999936,-153.206260853049,115.382392777622
76.7749999999936,-445.937224840015,314.679209529816
76.7874999999936,-671.875211684994,464.443963596273
76.7999999999936,-796.249522880625,542.406888621269
76.8124999999936,-799.638361671474,537.396574231365
76.8249999999936,-681.010596569113,450.940244325533
76.8374999999936,-457.953866170915,296.908070393722
76.8499999999936,-164.083336810614,99.3011434355555
76.8624999999936,156.054834680995,-111.500336521968
76.8749999999936,453.691322996175,-303.379169916864
76.8874999999936,683.323358024148,-447.424935121481
76.8999999999936,809.616645626263,-522.241590879288
76.9124999999936,812.879436719293,-517.148687908914
76.9249999999936,692.11857025573,-433.697922300603
76.9374999999936,465.26695866019,-285.314402470173
76.9499999999936,166.523038798133,-95.1478803224793
76.9624999999936,-158.799859277134,107.54130718779
76.9749999999936,-461.16876455164,291.893468680722
76.9874999999936,-694.343605735081,430.127198769889
76.9999999999936,-822.47577496189,501.74691843874
77.0124999999936,-825.610933405904,496.573778054761
77.0249999999936,-702.787955713372,416.179770660404
77.0374999999936,-472.290758489983,273.543683137992
77.0499999999936,-168.862261641159,90.9365191212239
77.0624999999936,161.452066360305,-103.521695577575
77.0749999999936,468.353868154188,-280.221043504011
77.0874999999936,704.927615541085,-412.555559289932
77.0999999999935,834.81835930449,-480.935452650981
77.1124999999935,837.82087822561,-475.683911389886
77.1249999999935,713.023309873608,-398.400659875513
77.1374999999935,479.005418895489,-261.594601408896
77.1499999999935,171.092373347461,-86.6674434263946
77.1624999999935,-164.003665462092,99.4352865955836
77.1749999999935,-475.242596904011,268.371189876415
77.1874999999935,-715.066131825912,394.724032860673
77.1999999999935,-846.629586244415,459.816106835963
77.2124999999935,-849.500044144977,454.492247979387
77.2249999999935,-722.799115706566,380.367500687104
77.2374999999935,-485.420214006274,249.481610205858
77.2499999999935,-173.211660004177,82.342248655531
77.2624999999935,166.448075664317,-95.2869841633825
77.2749999999935,481.832911111904,-256.351423228251
77.2874999999935,724.74564615473,-376.636393977503
77.2999999999935,857.904401036711,-438.408806196948
77.3124999999935,860.637397997462,-433.012849200977
77.3249999999935,732.116204463258,-362.094397507355
77.3374999999935,491.528338366686,-237.211815003515
77.3499999999935,175.21709923754,-77.96472304145
77.3624999999935,-168.782145025847,91.0723503865256
77.3749999999935,-488.11267909043,244.168392132838
77.3874999999935,-733.969511488067,358.317557163148
77.3999999999935,-868.634704551839,416.725485131317
77.4124999999935,-871.231709655942,411.263858587581
77.4249999999935,-740.969972296887,343.595802476322
77.4374999999935,-497.324189301783,224.794080319612
77.4499999999935,-177.125076068886,73.542912009817
77.4624999999935,171.020172848776,-86.8058792670226
77.4749999999935,494.083614290474,-231.833033435653
77.4874999999935,742.729931299049,-339.774362852179
77.4999999999935,878.817228988879,-394.783377870963
77.5124999999935,881.277111924771,-389.257723227178
77.5249999999935,749.360818972203,-324.88297723855
77.5374999999935,502.810523619414,-212.238621325944
77.5499999999935,178.915687621546,-69.0738487451379
77.5624999999935,-173.142962525285,82.4842691097404
77.5749999999935,-499.747176311089,219.3553535988
77.5874999999935,-751.023204576725,321.019969970655
77.5999999999935,-888.450798817216,372.593577914203
77.6124999999935,-890.772371855849,367.009011662823
77.6249999999935,-757.279941987753,305.965451281635
77.6374999999935,-507.979042579582,199.545200438977
77.6499999999935,-180.595123077801,64.5595726547466
77.6624999999935,175.15731959534,-78.1112579869207
77.6749999999935,505.100442841838,-206.739428061775
77.6874999999935,758.842950936025,-302.060255904616
77.6999999999935,897.525766230679,-350.168294112376
77.7124999999935,899.706499861587,-344.526528218009
77.7249999999935,764.724218436191,-286.85381177501
77.7374999999935,512.829922596479,-186.727346479281
77.7499999999935,182.155228029406,-60.0036394557158
77.7624999999935,-177.065681898857,73.6901673677767
77.7749999999935,-510.125949387223,193.990441402979
77.7874999999935,-766.191467355151,282.910674279044
77.7999999999935,-906.032770375593,327.520042927976
77.8124999999935,-908.069630459455,321.825176044671
77.8249999999935,-771.682220420413,267.559688629853
77.8374999999935,-517.351329178477,173.786313909256
77.8499999999935,-183.605094420297,55.4108563723745
77.8624999999935,178.860675263398,-69.2181673123082
77.8749999999935,514.836174500527,-181.118818214206
77.8874999999935,773.047995373487,-263.580805632051
77.8999999999935,913.963429442971,-304.664243816275
77.9124999999935,915.85540104257,-298.918980993364
77.9249999999935,778.14526790677,-248.094546237304
77.9374999999935,521.54971563386,-160.744232046998
77.9499999999935,184.931607756151,-50.7816614495208
77.9624999999935,-180.541884053018,64.706270692259
77.9749999999935,-519.215274846193,168.132472521767
77.9874999999935,-779.411889123301,244.084291229669
77.9999999999934,-921.312944408667,281.616386327749
78.0124999999934,-923.059514970833,275.826430943887
78.0249999999934,-784.120383712223,228.477683961038
78.0374999999934,-525.411863597881,147.596114080409
78.0499999999934,-186.147098507947,46.1226291928825
78.0624999999934,182.106923229591,-60.1509734711467
78.0749999999934,523.267091199414,-155.041012812647
78.0874999999934,785.285107878819,-224.436878045827
78.0999999999934,928.079738579176,-258.393993863919
78.1124999999934,929.681121633021,-252.562748840923
78.1249999999934,789.600659153827,-208.718455048665
78.1374999999934,528.944035816172,-134.358734816087
78.1499999999934,187.246474936475,-41.4351436312771
78.1624999999934,-183.557682462478,55.5620898659484
78.1749999999934,-526.985604140103,141.85378875978
78.1874999999934,-790.662999570961,204.647984283868
78.1999999999934,-934.266005455687,235.011219466231
78.2124999999934,-935.721251584985,229.142046383001
78.2249999999934,-794.584802495852,188.82816524057
78.2374999999934,-532.149123908788,121.03409536887
78.2499999999934,-188.22138431587,36.7187522538776
78.2624999999934,184.886237242466,-50.9325246940558
78.2749999999934,530.379488373734,-128.578645336386
78.2874999999934,795.545925840587,-184.732903965067
78.2999999999934,939.864910942964,-211.47898525875
78.3124999999934,941.173418446132,-205.574689233031
78.3249999999934,799.067366985704,-168.816675548222
78.3374999999934,535.019043853708,-107.634123712031
78.3499999999934,189.087619012427,-31.9811978837156
78.3624999999934,-186.109746407286,46.2759963780969
78.3749999999934,-533.436632114764,115.220875534953
78.3874999999934,-799.928695802814,164.698185259287
78.3999999999934,-944.872374059098,187.811629237562
78.4124999999934,-946.029339134342,181.875623575217
78.4249999999934,-803.052016409629,148.696841185708
78.4374999999934,-537.54337100454,94.1647528933554
78.4499999999934,-189.828483905962,27.2222732611198
78.4624999999934,187.214361976119,-41.5875363145158
78.4749999999934,536.1560189873,-101.789201130298
78.4874999999934,803.804358800976,-144.559463143768
78.4999999999934,949.278470780919,-164.023290330555
78.5124999999934,950.286524145633,-158.060114524869
78.5249999999934,806.518706958045,-128.48351508606
78.5374999999934,539.730258631185,-80.6356481896089
78.5499999999934,190.445729142221,-22.4468178367854
78.5624999999934,-188.196305119263,36.8752136913358
78.5749999999934,-538.540120047085,88.2928810110631
78.5874999999934,-807.163060282526,124.325346747863
78.5999999999934,-953.081733513172,140.132654217741
78.6124999999934,-953.937700725719,134.145484354382
78.6249999999934,-809.474387390606,108.18901691036
78.6374999999934,-541.574647024985,67.056495642077
78.6499999999934,-190.942102438897,17.6575308388148
78.6624999999934,189.05720700603,-32.1360058682675
78.6749999999934,540.572898066061,-74.7402160490593
78.6874999999934,810.017700374607,-104.017282101553
78.6999999999934,956.281032222001,-116.155023726618
78.7124999999934,956.986664797942,-110.149098806463
78.7249999999934,811.920562869188,-87.8285677143012
78.7374999999934,543.073048806399,-53.4366573164343
78.7499999999934,191.329482615696,-12.8567140793053
78.7624999999934,-189.805014701588,27.3770995483604
78.7749999999934,-542.266995403958,61.1421868790836
78.7874999999934,-812.359566900578,83.6447351751389
78.7999999999934,-958.878182168054,92.1070163387973
78.8124999999934,-959.433897178327,86.0846912839108
78.8249999999934,-813.85795318563,67.4128039523005
78.8374999999934,-544.239532649945,39.7840391016323
78.8499999999934,-191.58617047265,8.05014712248431
78.8624999999934,190.426549016764,-22.603271803951
78.8749999999934,543.624137352216,-47.5070552789444
78.8874999999934,814.190675968253,-63.2214909823805
78.8999999999934,960.876191235578,-67.9998633895891
78.9124999999933,961.281446718693,-61.9656631670726
78.9249999999933,815.282824236876,-46.9552956485992
78.9374999999933,545.060588322675,-26.102056452706
78.9499999999933,191.726184851072,-3.23548425743817
78.9624999999933,-190.931004332745,17.8150597661551
78.9749999999933,-544.641477412623,33.8407492671492
78.9874999999933,-815.509537580691,42.7547528434251
78.9999999999933,-962.269024883847,43.8479376702095
79.0124999999933,-962.52304070462,37.8045016913371
79.0249999999933,-816.195913478422,26.4648062169576
79.0374999999933,-545.537526437794,12.4055497087103
79.0499999999933,-191.744146734985,-1.58195609513892
79.0624999999933,191.322773054167,-13.0143767177155
79.0749999999933,545.305054124396,-20.1534150559284
79.0874999999933,816.319094930122,-22.2588810082311
79.0999999999933,963.053705327962,-19.6662287292659
79.1124999999933,963.154241174066,-13.6185076457828
79.1249999999933,816.589777857665,-5.95707923239629
79.1374999999933,545.665908235673,1.30209666206303
79.1499999999933,191.640808935813,6.39832212265683
79.1624999999933,-191.581430657916,8.20381731747966
79.1749999999933,-545.636953253152,6.44926489753159
79.1874999999933,-816.606160062148,1.74989019094695
79.1999999999933,-963.226192309137,-4.52780429716762
79.2124999999933,-963.173690867086,-10.5766304163063
79.2249999999933,-816.459298124672,-14.554380047432
79.2374999999933,-545.454629524076,-15.0037971316865
79.2499999999933,-191.41263411844,-11.2073341526581
79.2624999999933,191.724975175701,-3.39223066278119
79.2749999999933,545.614578433465,7.25680312981696
