"Time [ms]","InducedVoltage(Cos_Winding) [V]","InducedVoltage(Sin_Winding) [V]"
78.8124999999934,0.554974768116374,0.788401629693557
78.8249999999934,0.465902769622668,0.671582892873905
78.8374999999934,0.30696345950795,0.451747046459209
78.8499999999934,0.102894617441222,0.162005975240544
78.8624999999934,-0.114935284566812,-0.153720040909224
78.8749999999934,-0.313353053956766,-0.447350796003748
78.8874999999934,-0.462434041571073,-0.673968077047214
78.8999999999934,-0.540013234631798,-0.798698630384965
78.9124999999933,-0.534982844017215,-0.802068337014131
78.9249999999933,-0.448874567221679,-0.683051537616407
78.9374999999933,-0.295509725040266,-0.459304024712666
78.9499999999933,-0.0987895318333055,-0.16453535796376
78.9624999999933,0.111035232916386,0.156552352567645
78.9749999999933,0.302010619344561,0.455069082570367
78.9874999999933,0.445345452886968,0.685349944588935
78.9999999999933,0.519765363024748,0.811987877640976
79.0124999999933,0.514651422569705,0.815231300330601
79.0249999999933,0.431561942552226,0.694093707958941
79.0374999999933,0.283870304778755,0.466568430855025
79.0499999999933,0.0946213707769377,0.166961667256486
79.0624999999933,-0.107067828722095,-0.159293970847205
79.0749999999933,-0.290473451681435,-0.46249107588956
79.0874999999933,-0.427976405525742,-0.696304948760708
79.0999999999933,-0.499187354780374,-0.824765110979678
79.1124999999933,-0.493993053881268,-0.82787768756175
79.1249999999933,-0.413974672635508,-0.704694646648723
79.1374999999933,-0.272047226864059,-0.473537526357976
79.1499999999933,-0.0903924599296418,-0.169280726959697
79.1624999999933,0.103026023624557,0.16192498876852
79.1749999999933,0.278754655579911,0.469634146194078
79.1874999999933,0.410334218192043,0.706813177623006
79.1999999999933,0.478292515967072,0.837018275002512
79.2124999999933,0.473020716752268,0.839998872490621
79.2249999999933,0.396121872177988,0.714842968838856
79.2374999999933,0.260058596731541,0.480208846951159
79.2499999999933,0.0861074636955873,0.171488553980448
79.2624999999933,-0.0989239913477605,-0.164455274707129
79.2749999999933,-0.266857606009546,-0.476472149402757
79.2874999999933,-0.392431844634458,-0.716872525331231
79.2999999999933,-0.457095207392816,-0.848739292893254
79.3124999999933,-0.45175068147651,-0.85158576770298
79.3249999999933,-0.378025610505197,-0.724546742935947
79.3374999999933,-0.247900618094344,-0.486569378805089
79.3499999999933,-0.0817695704983443,-0.173593776308025
79.3624999999933,0.0947566047133069,0.166883775311553
79.3749999999933,0.254793276742044,0.483007747874361
79.3874999999933,0.374284579825652,0.726481557606582
79.3999999999933,0.435612019341759,0.859922585019364
79.4124999999933,0.43019820588676,0.862636020282223
79.4249999999933,0.359691924957057,0.733790968798165
79.4374999999933,0.235590717773914,0.492626394372358
79.4499999999933,0.0773804712868282,0.175588893336726
79.4624999999933,-0.0905319392552394,-0.169202862564219
79.4749999999933,-0.24257005879535,-0.489239444774586
79.4874999999933,-0.355901545691313,-0.735629521206512
79.4999999999933,-0.413857776182465,-0.870570448316521
79.5124999999933,-0.408377978182283,-0.873147456813696
79.5249999999933,-0.341132222522457,-0.742574847789089
79.5374999999933,-0.223132255305867,-0.49838100403821
79.5499999999933,-0.0729377000434048,-0.177466995511358
79.5624999999933,0.0862457516552872,0.17141315636203
79.5749999999933,0.230194358522156,0.495166143679655
79.5874999999933,0.337298439723461,0.744320047148669
79.5999999999933,0.391841606196887,0.880670957019857
79.6124999999933,0.386298873499875,0.883111520318653
79.6249999999933,0.322355745238686,0.750893471542483
79.6374999999933,0.21053277986293,0.503817740291978
79.6499999999933,0.0684565259837815,0.17924833192442
79.6624999999933,-0.0819130831279178,-0.173527571638128
79.6749999999933,-0.217674153746578,-0.500781162075462
79.6874999999933,-0.318479118946206,-0.752543311466226
79.6999999999933,-0.369577568779279,-0.890219018966022
79.7124999999933,-0.363974064190934,-0.892516366305784
79.7249999999933,-0.303375379831969,-0.758742688073515
79.7374999999933,-0.197798242362558,-0.508933930602665
79.7499999999933,-0.0639278612257688,-0.180907144454202
79.7624999999933,0.0775247748832933,0.175529145575682
79.7749999999933,0.205015306854286,0.506081098349818
79.7874999999933,0.299458419110573,0.760288171718557
79.7999999999933,0.347077046801914,0.899201713848854
79.8124999999932,0.341417209506036,0.901357268978019
79.8249999999932,0.284202285664237,0.766103232211348
79.8374999999932,0.184938483610269,0.513729979796683
79.8499999999932,0.0593578934370584,0.182447136261366
79.8624999999932,-0.0730874823466717,-0.177413504435119
79.8749999999932,-0.192227292550714,-0.511063869593491
79.8874999999932,-0.280244102264091,-0.767548787940025
79.8999999999932,-0.324356995067317,-0.907611455343796
79.9124999999932,-0.318643927550743,-0.909622309403623
79.9249999999932,-0.264848448537017,-0.772978401571467
79.9374999999932,-0.17196376737307,-0.518200835467088
79.9499999999932,-0.0547517483880049,-0.183875230477278
79.9624999999932,0.0686023453469132,0.179190571913043
79.9749999999932,0.179314292854627,0.515711784982214
79.9874999999932,0.260857650524239,0.774327712895305
79.9999999999932,0.301433603159487,0.915446707182849
80.0124999999932,0.295672998487242,0.917315705460619
80.0249999999932,0.245328225044629,0.779360745485586
80.0374999999932,0.158883057775744,0.522342557059001
80.0499999999932,0.0501108427243724,0.185193747037812
80.0624999999932,-0.0640752490312755,-0.180854834857517
80.0749999999932,-0.166289797274403,-0.52003685716799
80.0874999999932,-0.241306931893276,-0.780615360504884
80.0999999999932,-0.278323145839579,-0.922705702574595
80.1124999999932,-0.27251747401525,-0.924431390640427
80.1249999999932,-0.225657090834547,-0.785261476183837
80.1374999999932,-0.145698749710204,-0.526154811285044
80.1499999999932,-0.04544296635292,-0.186392868447489
80.1624999999932,0.0595086629913899,0.182399631133688
80.1749999999932,0.153163941877582,0.524040293665826
80.1874999999932,0.221606033067027,0.786411555450733
80.1999999999932,0.255037643009468,0.929389066360322
80.2124999999932,0.249189807505624,0.930967436961734
80.2249999999932,0.205844233647144,0.790670153656988
80.2374999999932,0.132420410816981,0.529634352491216
80.2499999999932,0.0407410623375557,0.187474274506512
80.2624999999932,-0.0549025949236592,-0.183827613045955
80.2749999999932,-0.139940818004112,-0.527713679191558
80.2874999999932,-0.201763175656863,-0.791718315891388
80.2999999999932,-0.231588925726056,-0.93548660954656
80.3124999999932,-0.225702484744903,-0.93691859242353
80.3249999999932,-0.185897381066652,-0.795580139936997
80.3374999999932,-0.119062129525895,-0.532792246382981
80.3499999999932,-0.0360083815300905,-0.188417680655309
80.3624999999932,0.0502600448241595,0.185139761973307
80.3749999999932,0.126628537598107,0.531050284672257
80.3874999999932,0.181790875486478,0.796525915408744
80.3999999999932,0.207990918987473,0.940992697395718
80.4124999999932,0.202070370786484,0.942276130345803
80.4249999999932,0.165831246282567,0.799981979109311
80.4374999999932,0.105624689397744,0.535607909895039
80.4499999999932,0.0312589680523208,0.189265211922147
80.4624999999932,-0.0455923199167738,-0.18635557886384
80.4749999999932,-0.113230344699797,-0.534049334205663
80.4874999999932,-0.161702339904406,-0.800824911080513
80.4999999999932,-0.184260269997421,-0.945901407178046
80.5124999999932,-0.178308749171815,-0.947035255673644
80.5249999999932,-0.145658264388357,-0.803875609101333
80.5374999999932,-0.0921227243326189,-0.538076002863567
80.5499999999932,-0.0264915095969294,-0.189990082188371
80.5624999999932,0.0408940374692243,0.187443898176844
80.5749999999932,0.099763956808817,0.53671289991884
80.5874999999932,0.141509867974361,0.80461105191441
80.5999999999932,0.160413385263828,0.950209099866817
80.6124999999932,0.154435646350605,0.951191463454387
80.6249999999932,0.125396695376225,0.80726396519745
80.6374999999932,0.0785609493290886,0.540204720684247
80.6499999999932,0.021705373867539,0.190592691477985
80.6624999999932,-0.0361652930813463,-0.188397813583513
80.6749999999932,-0.0862369766849358,-0.539054945434526
80.6874999999932,-0.121229035995997,-0.807884172948705
80.6999999999932,-0.136467359156899,-0.953915908900295
80.7124999999932,-0.130466122781539,-0.954748153942676
80.7249999999931,-0.105057098721621,-0.810142681448818
80.7374999999931,-0.0649522359710466,-0.541998168796631
80.7499999999931,-0.0169057650902503,-0.191072022359909
80.7624999999931,0.0314169371110545,0.189237157576237
80.7749999999931,0.0726540193391548,0.541030689019603
80.7874999999931,0.100875507749482,0.810670757385378
80.7999999999931,0.112434758386458,0.957022422613897
80.8124999999931,0.106414998381665,0.957708984309806
80.8249999999931,0.0846500302264077,0.812511535641731
80.8374999999931,0.0512992499708212,0.543455858517592
80.8499999999931,0.0120926726891775,0.191433117127102
80.8624999999931,-0.0266467871516467,-0.18996512605226
80.8749999999931,-0.0590239580908652,-0.542672685960012
80.8874999999931,-0.0804569830565225,-0.812940280362246
80.8999999999931,-0.0883292229622201,-0.959531403271493
80.9124999999931,-0.0822931775318836,-0.960068415146522
80.9249999999931,-0.0641861576384266,-0.814371699861856
80.9374999999931,-0.0376140079574476,-0.5445650036962
80.9499999999931,-0.00727255769289583,-0.191680042902607
80.9624999999931,0.0218619457270264,0.190576406168086
80.9749999999931,0.0453558888939781,0.543976536417309
80.9874999999931,0.0599831187882523,0.814691391894856
80.9999999999931,0.064164947430604,0.96144082717137
81.0124999999931,0.0581170095645047,0.961820699918972
81.0249999999931,0.043678701818884,0.815719212718
81.0374999999931,0.0239023095664438,0.545327227144222
81.0499999999931,0.00244880118588533,0.191799858795299
81.0624999999931,-0.0170613160173274,-0.191062593559044
81.0749999999931,-0.0316574763064751,-0.544940482591734
81.0874999999931,-0.039470109685887,-0.815928046514242
81.0999999999931,-0.0399579201156748,-0.962735875953809
81.1124999999931,-0.0339016431931115,-0.962960416458346
81.1249999999931,-0.0231443387140433,-0.816547420900447
81.1374999999931,-0.0101751005568349,-0.545747434179949
81.1499999999931,0.00237642950388062,-0.191791622898101
81.1624999999931,0.012250900719576,0.191424508298662
81.1749999999931,0.0179389834998585,0.545557375249798
81.1874999999931,0.0189293172123292,0.816648029135131
81.1999999999931,0.0157254515468972,0.96341698179558
81.2124999999931,0.00966554905997683,0.96348958310067
81.2249999999931,0.00259464220659334,0.816851799306605
81.2374999999931,-0.00355749987326062,0.545822699226779
81.2499999999931,-0.00720088428015076,0.191666901617934
81.2624999999931,-0.00742963389453895,-0.191670677098497
81.2749999999931,-0.00420899349328281,-0.545819236645056
81.2874999999931,0.0016207495530892,-0.816852781462331
81.2999999999931,0.00851607073310278,-0.963488288088831
81.3124999999931,0.0145760135988374,-0.963412772469441
81.3249999999931,0.0179541722541022,-0.816636734616623
81.3374999999931,0.0172867952158315,-0.545554273147472
81.3499999999931,0.0120221634145392,-0.191426751147153
81.3624999999931,0.0026052966523685,0.19179581301414
81.3749999999931,-0.00952437720416393,0.545741868113762
81.3874999999931,-0.0221691746283001,0.816538180099164
81.3999999999931,-0.0327508892881743,0.962954670194185
81.4124999999931,-0.038807429811518,0.962728258195269
81.4249999999931,-0.0384944029323673,0.815923195314235
81.4374999999931,-0.0310047414505433,0.544933508726192
81.4499999999931,-0.0168328992164714,0.19106562864807
81.4624999999931,0.00221870881245563,-0.191793649773832
81.4749999999931,0.0232508943978418,-0.545326309338737
81.4874999999931,0.0427029595160726,-0.815712085492047
81.4999999999931,0.0569669106993492,-0.961818546317745
81.5124999999931,0.0630164276904618,-0.961439968084935
81.5249999999931,0.0590096933136677,-0.814693945332368
81.5374999999931,0.0447074278054688,-0.543978291436652
81.5499999999931,0.0216364137261218,-0.190577887124622
81.5624999999931,-0.00704298812868084,0.191673386494983
81.5749999999931,-0.0369630944547762,0.544565258349634
81.5874999999931,-0.0632143827233629,0.814376382008823
81.5999999999931,-0.0811494972167752,0.960075065163271
81.6124999999931,-0.0871885261365426,0.959545879992888
81.6249999999931,-0.0794916261969942,0.812948988925387
81.637499999993,-0.0583823872181135,0.542684482651081
81.649999999993,-0.0264242425540151,0.18996615905489
81.662499999993,0.0118634360521562,-0.19143609022624
81.674999999993,0.0506525151653451,-0.543457260723389
81.687499999993,0.0836873771189827,-0.812526485699974
81.699999999993,0.105283453786922,-0.957725674007679
81.712499999993,0.111307000736396,-0.957043842556001
81.724999999993,0.0999232406480673,-0.810685159534339
81.737499999993,0.0720215160315723,-0.541041515916152
81.749999999993,0.0311988061337983,-0.189242606543967
81.762499999993,-0.0166781786848424,0.191078146103823
81.774999999993,-0.0643147930585491,0.542010756191303
81.787499999993,-0.10410674413582,0.810157077597999
81.799999999993,-0.129350847660763,0.95476714469083
81.812499999993,-0.135355150399796,0.953932522853635
81.824999999993,-0.120292391479307,0.807904607106743
81.837499999993,-0.0856119916312737,0.539053249795916
81.849999999993,-0.0359488026125246,0.188398147473555
81.862499999993,0.0214803164731276,-0.190597848839942
81.874999999993,0.0779325517502241,-0.540217067057461
81.887499999993,0.124460804966994,-0.807273479484667
81.899999999993,0.153334662950996,-0.951200131876959
81.912499999993,0.159315318374139,-0.95021387639805
81.924999999993,0.140583804397047,-0.8046195391127
81.937499999993,0.0991479060525901,-0.536718762466171
81.949999999993,0.0406783864017287,-0.187435307863575
81.962499999993,-0.026269951390582,0.189993221580959
81.974999999993,-0.0915014541281513,0.53808075384328
81.987499999993,-0.14473454200752,0.803880421253364
81.999999999993,-0.177219467689574,0.94703308919205
82.012499999993,-0.183174273876652,0.945898694451266
82.024999999993,-0.160783524104567,0.800821217577048
82.037499999993,-0.112620958158324,0.534054349034503
82.049999999993,-0.0453807905367075,0.186350650682462
82.062499999993,0.0310403051060215,-0.189266487625478
82.074999999993,0.105010357133699,-0.535606377591629
82.087499999993,0.164915297406775,-0.799978825769981
82.099999999993,0.200993587048771,-0.942273220780164
82.112499999993,0.206917738610746,-0.940991400450685
82.124999999993,0.18088321527306,-0.796522038593554
82.137499999993,0.126025902858923,-0.531054354704645
82.149999999993,0.0500574784749607,-0.185147494904836
82.162499999993,-0.0357932456157527,0.18842317630629
82.174999999993,-0.118455641152716,0.532792005149903
82.187499999993,-0.184993400805403,0.795579544811854
82.199999999993,-0.224642047634714,0.936920562415157
82.212499999993,-0.230533068212896,0.935490027952103
82.224999999993,-0.200873075179286,0.791723286389939
82.237499999993,-0.139349120349045,0.527712526061449
82.249999999993,-0.0547043487532021,0.183840222555154
82.262499999993,0.040524372112378,-0.187468660857896
82.274999999993,0.131825719086574,-0.529643252394657
82.287499999993,0.204958154127891,-0.79067757793624
82.299999999993,0.24815136718558,-0.930976571790945
82.312499999993,0.254004413058486,-0.92939701366842
82.324999999993,0.220736869149283,-0.786422803465724
82.337499999993,0.152587992903947,-0.524043613730919
82.349999999993,0.0593113741990803,-0.182400496907223
82.362499999993,-0.0452295944100704,0.186389651937227
82.374999999993,-0.14511516691139,0.526162909476857
82.387499999993,-0.22479189268256,0.785270699077604
82.399999999993,-0.271503995297339,0.924440667305379
82.412499999993,-0.277315997836887,0.922713590814356
82.424999999993,-0.240457196334781,0.780617462653335
82.437499999993,-0.165729221080815,0.520040874557031
82.449999999993,-0.0638812425382969,0.18084688315998
82.462499999993,0.0499054941989115,-0.185192634176418
82.474999999993,0.158311348344425,-0.5223476273986
82.487499999993,0.244484171107085,-0.77936435099011
82.499999999993,0.294682644158332,-0.9173141986332
82.512499999993,0.300448210076282,-0.915441192941862
82.524999999993,0.260026344884501,-0.774318539440256
82.5374999999929,0.178761970130599,-0.515702260902314
82.5499999999929,0.0684131867278171,-0.179184849187313
82.5624999999929,-0.0545541505229171,0.183883794406484
82.5749999999929,-0.17140288303867,0.518189645846437
82.5874999999929,-0.26402007288987,0.772966809710559
82.5999999999929,-0.317672605357154,0.909606592529793
82.6124999999929,-0.323389074252284,0.907590291018417
82.6249999999929,-0.279428518817912,0.76753132715222
82.6374999999929,-0.191681113273294,0.511040108893697
82.6499999999929,-0.0729017244600571,0.1774083921706
82.6624999999929,0.059162116110186,-0.182448665167485
82.6749999999929,0.184391444100786,-0.513716606524236
82.6874999999929,0.283386287749331,-0.766077551357927
82.6999999999929,0.340460582859667,-0.901327296194225
82.7124999999929,0.346125215803782,-0.899169698448887
82.7249999999929,0.298654419353367,-0.760256668689284
82.7374999999929,0.204483372716913,-0.506063611058682
82.7499999999929,0.0773397370953659,-0.175518493237157
82.7624999999929,-0.0637320019999822,0.180897432625465
82.7749999999929,-0.197260745057268,0.508918373263457
82.7874999999929,-0.302574188954453,0.758709767238422
82.7999999999929,-0.363035808949083,0.89248289832296
82.8124999999929,-0.368645300021914,0.890183201643265
82.8249999999929,-0.317693886625561,0.752511999750973
82.8374999999929,-0.217154862359792,0.50076038416339
82.8499999999929,-0.0817362432906416,0.173519986795484
82.8624999999929,0.0682657204607841,-0.179239648806109
82.8749999999929,0.210004705573756,-0.503795908576604
82.8874999999929,0.321576395755779,-0.750867193579023
82.8999999999929,0.385383470525135,-0.883072821397082
82.9124999999929,0.390934652078101,-0.88063514369182
82.9249999999929,0.336535800513116,-0.744289755648485
82.9374999999929,0.229690617753372,-0.495142489897061
82.9499999999929,0.0860781838864291,-0.171410603546814
82.9624999999929,-0.0727560673573971,0.177469059715273
82.9749999999929,-0.222618603642215,0.49835790492476
82.9874999999929,-0.340374016027055,0.742544131492651
82.9999999999929,-0.407490567195745,0.873106896668077
83.0124999999929,-0.412976961003328,0.870527881809994
83.0249999999929,-0.355161746396688,0.73559054730678
83.0374999999929,-0.242082945502347,0.489213023418978
83.0499999999929,-0.0903640244066907,0.169183594576104
83.0624999999929,0.0771979660921461,-0.175579778278713
83.0749999999929,0.235096177060086,-0.492604752561008
83.0874999999929,0.358954658906111,-0.733747532984245
83.0999999999929,0.429336875267356,-0.862582983288346
83.1124999999929,0.434755819643817,-0.859865448836234
83.1249999999929,0.373562922146637,-0.726423044563661
83.1374999999929,0.254317009738051,-0.482966941224548
83.1499999999929,0.0945926336535199,-0.166861975477634
83.1624999999929,-0.0815953091087067,0.173587016347564
83.1749999999929,-0.247416957121737,0.486534139943689
83.1874999999929,-0.377308030899652,0.724487133169698
83.1999999999929,-0.450908088042477,0.851509120652403
83.2124999999929,-0.456255677804809,0.848654705931709
83.2249999999929,-0.391727275219113,0.716800400785988
83.2374999999929,-0.26638855951413,0.476415219524944
83.2499999999929,-0.0987633083144938,0.16443281586678
83.2624999999929,0.0859386679699054,-0.171480075108376
83.2749999999929,0.259582714766119,-0.480155869787387
83.2874999999929,0.395420198154753,-0.714767865672265
83.2999999999929,0.472193239977401,-0.839899331538082
83.3124999999929,0.477468948208618,-0.836913690487105
83.3249999999929,0.40963866914765,-0.7067201234025
83.3374999999929,0.278294117964032,-0.469568859069083
83.3499999999929,0.102868106549283,-0.16189595478811
83.3624999999929,-0.0902225536882724,0.169259823336393
83.3749999999929,-0.271584631059175,0.473482092590017
83.3874999999929,-0.413280486177645,0.704594316644271
83.3999999999929,-0.493182170934158,0.827762395186517
83.4124999999929,-0.498380971694484,0.824646700201529
83.4249999999929,-0.42729604505888,0.696199727299591
83.4374999999929,-0.290025884047452,0.462425807440247
83.4499999999928,-0.106913049831241,0.159257843321287
83.4624999999928,0.0944547404172313,-0.166939147416236
83.4749999999928,0.283414221402265,-0.466499098998428
83.4874999999928,0.430886121990196,-0.693987708893924
83.4999999999928,0.513860866834792,-0.815104122947789
83.5124999999928,0.518980995494486,-0.81185904868649
83.5249999999928,0.444688146217298,-0.685240874655567
83.5374999999928,0.301569907575231,-0.454981841006262
83.5499999999928,0.110894376358814,-0.156531178361233
83.5624999999928,-0.0986280730810377,0.164514458249659
83.5749999999928,-0.295066391400948,0.4592286166592
83.5874999999928,-0.448220935653404,0.682938935900608
83.5999999999928,-0.53421802549753,0.801930931907154
83.6124999999928,-0.539254874710944,0.798557883205863
83.6249999999928,-0.461797800182908,0.673845635439005
83.6374999999928,-0.312932875422939,0.447263716002403
83.6499999999928,-0.114792748641717,0.153685237173468
83.6624999999928,0.102737303001204,-0.161981563859392
83.6749999999928,0.306535891067468,-0.451668863565932
83.6874999999928,0.465268835314134,-0.671454303154899
83.6999999999928,0.554236269585323,-0.78824774123157
83.7124999999928,0.559186351021425,-0.784748144808782
83.7249999999928,0.478610744832958,-0.662021406557263
83.7374999999928,0.324092425577718,-0.439254731413896
83.7499999999928,0.11862318863299,-0.150748575134852
83.7624999999928,-0.106782866914943,0.159348397188562
83.7749999999928,-0.317806732194856,0.443819965688652
83.7874999999928,-0.48202341381532,0.65954376064249
83.7999999999928,-0.573899697126053,0.774060734400384
83.8124999999928,-0.578758541964991,0.77043805330956
83.8249999999928,-0.495121903241369,0.649777944035426
83.8374999999928,-0.335042278955369,0.430964388131476
83.8499999999928,-0.122382036161341,0.147719606088945
83.8624999999928,0.110767098053602,-0.156620971913441
83.8749999999928,0.328869590137832,-0.435678160682246
83.8874999999928,0.498469947372897,-0.647215573464754
83.8999999999928,0.593198124767348,-0.759385285492218
83.9124999999928,0.597964431520953,-0.755641752055096
83.9249999999928,0.511316984323778,-0.63712399745758
83.9374999999928,0.345782507299238,-0.42240594009303
83.9499999999928,0.126060353800056,-0.144595180263446
83.9624999999928,-0.114666871773296,0.153778761107911
83.9749999999928,-0.339737125115007,0.427278836376675
83.9874999999928,-0.514598678730017,0.634476408871786
83.9999999999928,-0.612121601309905,0.744232863517041
84.0124999999928,-0.616793122293068,0.740371911357027
84.0249999999928,-0.527188362276735,0.624063994232801
84.0374999999928,-0.356309949978472,0.41358627768098
84.0499999999928,-0.129657676855908,0.141383109245164
84.0624999999928,0.118498604228524,-0.150844956717717
84.0749999999928,0.350383382217523,-0.418604384069804
84.0874999999928,0.530405656455153,-0.621342617987152
84.0999999999928,0.630661468507539,-0.728613333726528
84.1124999999928,0.635235113749302,-0.724635428385571
84.1249999999928,0.542734908051449,-0.610623518489017
84.1374999999928,0.366604888935153,-0.404496428549916
84.1499999999928,0.133180631136841,-0.138080568928715
84.1624999999928,-0.122259645573428,0.147820421774746
84.1749999999928,-0.360808204283737,0.40966504144414
84.1874999999928,-0.545884138127337,0.607819508988743
84.1999999999928,-0.64880355386904,0.712530972149225
84.2124999999928,-0.653278563508714,0.708442658318806
84.2249999999928,-0.557937839090434,0.59679068257695
84.2374999999928,-0.376673079187581,0.395155520654763
84.2499999999928,-0.136614090776714,0.134690399887113
84.2624999999928,0.12594170373795,-0.144701778309284
84.2749999999928,0.371009539779513,-0.40047003982017
84.2874999999928,0.561011994729879,-0.593905569629884
84.2999999999928,0.666540334316872,-0.696001873661676
84.3124999999928,0.670907903007086,-0.691799717724716
84.3249999999928,0.572783287120738,-0.582576760867704
84.3374999999928,0.38650386578242,-0.385564050551889
84.3499999999928,0.13995723151881,-0.131206529058661
84.3624999999927,-0.129541696974941,0.141486290015917
84.3749999999927,-0.380976354506753,0.391017724797283
84.3874999999927,-0.575784744004394,0.579615885267107
84.3999999999927,-0.683849491921535,0.679027158122288
84.4124999999927,-0.688108602299339,0.674715412919734
84.4249999999927,-0.58726691633629,0.567993441504231
84.4374999999927,-0.396082303486493,0.375722700090467
84.4499999999927,-0.143218149018616,0.127653419699448
84.4624999999927,0.133067798973501,-0.138190174046843
84.4749999999927,0.390695225090859,-0.381316400497496
84.4874999999927,0.590191008037106,-0.564958040329903
84.4999999999927,0.70072193903707,-0.661620359317977
84.5124999999927,0.704869293127606,-0.657201883138464
84.5249999999927,0.601377994313808,-0.553053713086369
84.5374999999927,0.4054122171826,-0.365646999812167
84.5499999999927,0.14638569213676,-0.124013164561439
84.5624999999927,-0.136503489575597,0.134800292694548
84.5749999999927,-0.400168829322928,0.37137385620829
84.5874999999927,-0.604221810984932,0.549943286425056
84.5999999999927,-0.717151066855897,0.643798325270662
84.6124999999927,-0.721188191506965,0.639278727670455
84.6249999999927,-0.615102582049759,0.537761462832572
84.6374999999927,-0.414489019431735,0.355345766240975
84.6499999999927,-0.149457266508523,0.120293764431357
84.6624999999927,0.139848848217742,-0.131323900435923
84.6749999999927,0.409389557649461,-0.361202118820082
84.6874999999927,0.617869918573354,-0.534581918636295
84.6999999999927,0.733128735050948,-0.625571783260068
84.7124999999927,0.737052075951554,-0.620954751167365
84.7249999999927,0.628445637041232,-0.522135779718237
84.7374999999927,0.423303710300722,-0.344818142147044
84.7499999999927,0.152443296623258,-0.116500925264052
84.7624999999927,-0.143114009750883,0.127771533311484
84.7749999999927,-0.418349798093979,0.35079517020708
84.7874999999927,-0.631134711541665,0.518889671209333
84.7999999999927,-0.748646200503395,0.606953223565129
84.8124999999927,-0.752453259644242,0.602238577517066
84.8249999999927,-0.641395933012986,0.506180946880797
84.8374999999927,-0.431847042612058,0.334068807117491
84.8499999999927,-0.155333565146501,0.112638142500766
84.8624999999927,0.146284764997353,-0.124134326546141
84.8749999999927,0.427050963391059,-0.340174205929622
84.8874999999927,0.644001037605758,-0.502867477436804
84.8999999999927,0.763693034411683,-0.587950464078425
84.9124999999927,0.767379502896872,-0.583141270674242
84.9249999999927,0.653937985684536,-0.489903706112433
84.9374999999927,0.440126616105758,-0.323114216273835
84.9499999999927,0.15811276038969,-0.108694977970236
84.9624999999927,-0.149361236901165,0.120416970296971
84.9749999999927,-0.435485044539664,0.329338097124708
84.9874999999927,-0.656456933516543,0.486525198601683
84.9999999999927,-0.778253650091171,0.568573905004837
85.0124999999927,-0.78181620588822,0.56367111175258
85.0249999999927,-0.666064054518612,0.473316278773131
85.0374999999927,-0.448120465156529,0.31195306636417
85.0499999999927,-0.160796899656798,0.104686261894608
85.0624999999927,0.15234760608593,-0.116626713622834
85.0749999999927,0.443634495262639,-0.318289117418927
85.0874999999927,0.668498661489157,-0.469875953028361
85.0999999999927,0.792316862369689,-0.548834934686864
85.1124999999927,0.795755022954904,-0.543846105825221
85.1249999999927,0.677759208084205,-0.456423277701847
85.1374999999927,0.455833031106846,-0.300595767623354
85.1499999999927,0.163382665767374,-0.100614815947368
85.1624999999927,-0.155240460633865,0.112762777407527
85.1749999999927,-0.451500621827774,0.30703810266628
85.1874999999927,-0.680110891989953,0.452927783046008
85.1999999999927,-0.805877953430017,0.528751303973882
85.2124999999927,-0.809189004139101,0.523678458051611
85.2249999999927,-0.689033085231934,0.439251199085795
85.2374999999927,-0.463247503200749,0.289044412048895
85.2499999999927,-0.165865066540712,0.0964801136257162
85.2624999999926,0.158025106903719,-0.108825965177499
85.2749999999926,0.45908907534637,-0.29559685003367
85.2874999999926,0.691290432286797,-0.43569393619192
85.2999999999926,0.81893004455846,-0.508337431381003
85.3124999999926,0.822111768077077,-0.503183582206318
85.3249999999926,0.699872124459721,-0.421802625169194
85.3374999999926,0.470372699418463,-0.277311875430247
85.3499999999926,0.168245207295797,-0.0922857705853274
85.3624999999926,-0.160710378082685,0.104817137235662
85.3749999999926,-0.466384348648133,0.283970644768525
85.3874999999926,-0.702039704450087,0.418191099297923
85.3999999999926,-0.831467368036875,0.487604972086102
85.4124999999926,-0.834519639737781,0.482372509487204
85.4249999999926,-0.710270674322564,0.404090244165464
85.4374999999926,-0.47721127703681,0.265412049623926
85.4499999999926,-0.170499919993676,0.0880186003508365
85.4624999999926,0.163285646904471,-0.100740132441164
85.4749999999926,0.473383741502475,-0.272163638316998
85.4874999999926,0.712350186827245,-0.400424826974261
85.4999999999926,0.843481935833322,-0.466564805866852
85.5124999999926,0.846403192783174,-0.461257909878642
85.5249999999926,0.720220559546223,-0.386120300467711
85.5374999999926,0.483745655585218,-0.253342346200965
85.5499999999926,0.172671221539293,-0.0837134641037931
85.5624999999926,-0.165786504904583,0.0966155319213694
85.5749999999926,-0.480082708347846,0.260183977508675
85.5874999999926,-0.722207861930729,0.382405448234948
85.5999999999926,-0.854963554232456,0.445229062982297
85.6124999999926,-0.857749603483054,0.439851024547122
85.6249999999926,-0.729710715672956,0.367905377653088
85.6374999999926,-0.48996838435201,0.241110445672836
85.6499999999926,-0.17472828014167,0.0793511297303894
85.6624999999926,0.168174050084849,-0.0924245655655321
85.6749999999926,0.486480716588258,-0.248042031934809
85.6874999999926,0.731602595317487,-0.364140015815034
85.6999999999926,0.86589962163333,-0.423611364259644
85.7124999999926,0.868546408942973,-0.418164341717974
85.7249999999926,0.738741748237758,-0.349459036399947
85.7374999999926,0.495875113494106,-0.228723682075847
