"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
67.9374999999946,-177.219327293771,517.294626170151
67.9499999999946,-67.8896431566355,179.762845188801
67.9624999999946,53.9826176577105,-184.414906569498
67.9749999999946,169.838740053473,-519.76562737318
67.9874999999946,261.698981352316,-775.340325261747
67.9999999999946,314.954796044837,-912.427488855452
68.0124999999945,320.691734043314,-910.426517374173
68.0249999999945,277.159505592907,-769.948912175692
68.0374999999945,190.183821629764,-512.673593427673
68.0499999999945,72.3922769982234,-177.992114400188
68.0624999999945,-58.6062780149029,182.993947739311
68.0749999999945,-182.868094589668,515.332103178336
68.0874999999945,-281.130385945681,768.505287387092
68.0999999999945,-337.822579817958,904.209799320327
68.1124999999945,-343.506145374296,902.065703696409
68.1249999999945,-296.451505864963,762.727046075165
68.1374999999945,-203.027909763841,507.722372905093
68.1499999999945,-76.850040751711,176.114270060266
68.1624999999945,63.194698605274,-181.46421754024
68.1749999999945,195.780193543458,-510.560401220534
68.1874999999945,300.386351923091,-761.187051885739
68.1999999999945,360.474357764592,-895.417722343617
68.2124999999945,366.102138835444,-893.131331193796
68.2249999999945,315.555738604964,-755.024999860554
68.2374999999945,215.738037417755,-502.44474018482
68.2499999999945,81.2633138651268,-174.132337173352
68.2624999999945,-67.7423811778297,179.817477580865
68.2749999999945,-208.569273966425,505.468087145023
68.2874999999945,-319.450008548556,753.385476236591
68.2999999999945,-382.897565143549,886.062367688449
68.3124999999945,-388.465129031893,883.637302805223
68.3249999999945,-334.459423445699,746.846305391035
68.3374999999945,-228.321135720855,496.862801096409
68.3499999999945,-85.6146581108311,172.027283911008
68.3624999999945,72.2463076416057,-178.049440206436
68.3749999999945,221.226016483183,-500.063430361393
68.3874999999945,338.309782631375,-745.108356809449
68.3999999999945,405.078239646728,-876.152466071547
68.4124999999945,410.584927084098,-873.589575629106
68.4249999999945,353.152338892355,-738.199545869365
68.4374999999945,240.756731975434,-490.968610517271
68.4499999999945,89.9193254311456,-169.8212638925
68.4624999999945,-76.7036951844837,176.176234451477
68.4749999999945,-233.741964078023,494.341719321453
68.4874999999945,-356.960546867691,736.36959181939
68.4999999999945,-427.007117378661,865.691450545736
68.5124999999945,-432.448374615167,862.991568008804
68.5249999999945,-371.627446768716,729.090778574058
68.5374999999945,-253.042530636502,484.760430752913
68.5499999999945,-94.1692239654794,167.510349922691
68.5624999999945,81.1191952631009,-174.199872792984
68.5749999999945,246.109242502648,-488.302176911005
68.5874999999945,375.388716903277,-727.166080112907
68.5999999999945,448.670421421764,-854.684997679411
68.6124999999945,454.042806348929,-851.849003314705
68.6249999999945,389.869489487089,-719.519529007111
68.6374999999945,265.169055846792,-478.248927323976
68.6499999999945,98.3584774999376,-165.087689278616
68.6624999999945,-85.4736137490327,172.101951484771
68.6749999999945,-258.33364655378,481.969517745046
68.6874999999945,-393.58118928043,717.497036074626
68.6999999999945,-470.05137973449,843.136643839682
68.7124999999945,-475.350606677765,840.165550596547
68.7249999999945,-407.864082922832,709.485669219838
68.7374999999945,-277.132122875695,471.434833569114
68.7499999999945,-102.482651799229,162.561000544225
68.7624999999945,89.7817186338782,-169.897371748336
68.7749999999945,270.389050565117,-475.323045995796
68.7874999999945,411.524649142372,-707.375476386863
68.7999999999945,491.134046048584,-831.051160026245
68.8124999999945,496.356433326224,-827.946554289308
68.8249999999945,425.602661934139,-699.010174183842
68.8374999999945,288.912482845832,-464.312310778172
68.8499999999945,106.544854215152,-159.936073635878
68.8624999999945,-94.03208495516,167.587845529737
68.8749999999945,-282.271624875376,468.371698080429
68.8874999999945,-429.209200376796,696.807298344339
68.8999999999945,-511.903522259183,818.438271140126
68.9124999999945,-517.048419978457,815.206333342239
68.9249999999944,-443.069891590776,688.090131136084
68.9374999999944,-300.513576296262,456.903628527647
68.9499999999944,-110.53836034156,157.20896351862
68.9624999999944,98.2228772004662,-165.166623954792
68.9749999999944,293.976468204419,-461.129917078679
68.9874999999944,446.617228397803,-685.797214063325
68.9999999999944,532.353674531238,-805.315301647371
69.0124999999944,537.413791985074,-801.955734700912
69.0249999999944,460.256714981612,-676.73713769669
69.0374999999944,311.926907816162,-449.211573188515
69.0499999999944,114.462977574602,-154.378670463295
69.0624999999944,-102.347430526589,162.641745687616
69.0749999999944,-305.496544583492,453.594687568907
69.0874999999944,-463.747946941875,674.358711898601
69.0999999999944,-552.468470459416,791.687971093878
69.1124999999944,-557.443626785811,788.202425196629
69.1249999999944,-477.160057067672,664.964255255452
69.1374999999944,-323.143357207215,441.230465721751
69.1499999999944,-118.319185323978,151.460013643189
69.1624999999944,106.413037362081,-160.022567709509
69.1749999999944,316.825408000579,-445.777613608023
69.1874999999944,480.589122794158,-662.496097784962
69.1999999999944,572.238658363527,-777.5608809243
69.2124999999944,577.124286114024,-773.951061983282
69.2249999999944,493.765155455814,-652.770885891739
69.2374999999944,334.159840940368,-432.974944216005
69.2499999999944,122.098702595471,-148.440011119548
69.2624999999944,-110.409881493886,157.299880625349
69.2749999999944,-327.957087705639,437.679105108611
69.2874999999944,-497.13101135111,650.215558824417
69.2999999999944,-591.650004716787,762.942358839129
69.3124999999944,-596.445641243118,759.210353848903
69.3249999999944,-510.055014016188,640.158225726515
69.3374999999944,-344.965429479944,424.447659952041
69.3499999999944,-125.797975451559,145.320729280283
69.3624999999944,114.337445133978,-154.475577202656
69.3749999999944,338.882165649424,-429.304307546674
69.3874999999944,513.357362576163,-637.521891057483
69.3999999999944,610.68708697219,-747.835193201655
69.4124999999944,615.387278194871,-743.985823556118
69.4249999999944,526.023799457424,-627.140624365283
69.4374999999944,355.550271850786,-415.64449691312
69.4499999999944,129.422359376146,-142.116949343163
69.4624999999944,-118.196921304031,151.559641321976
69.4749999999944,-349.590726893646,420.651267118495
69.4874999999944,-529.258960353266,624.421561449148
69.4999999999944,-629.337100495291,732.255424464288
69.5124999999944,-633.938297072264,728.288463587747
69.5249999999944,-541.660522726738,613.727982873479
69.5374999999944,-365.907022193829,406.577924041741
69.5499999999944,-132.965479783393,138.823242614334
69.5624999999944,121.976808985413,-148.540651285961
69.5749999999944,360.080218282778,-411.736052677594
69.5874999999944,544.824821536302,-610.926919563367
69.5999999999944,647.589473121676,-716.213989779407
69.6124999999944,652.08829087987,-712.133437599701
69.6249999999944,556.954391593213,-599.929779753515
69.6374999999944,376.040902857804,-397.258340883976
69.6499999999944,136.41724165688,-135.437944745185
69.6624999999944,-125.678243020926,145.422058985183
69.6749999999944,-370.34329882707,402.564356763836
69.6874999999944,-560.046202693554,597.049343943036
69.6999999999944,-665.433082621307,699.723743455712
69.7124999999944,-669.82856878172,695.531246855387
69.7249999999944,-571.899736396104,585.755599491272
69.7374999999944,-385.937585239186,387.694504597759
69.7499999999944,-139.789676211469,131.969054990978
69.7624999999944,129.30311937162,-142.221532443807
69.7749999999944,380.368742473159,-393.134406576109
69.7874999999944,574.921524513867,-582.801311612763
69.7999999999944,682.862180426737,-682.793155482117
69.8124999999944,687.153189073452,-678.494047693968
69.8249999999943,586.481137543673,-571.200994510193
69.8374999999943,395.597155138153,-377.888531664055
69.8499999999943,143.077257009511,-128.419611233504
69.8624999999943,-132.850763292813,138.933318168638
69.8749999999943,-390.158948001644,383.457950919182
69.8874999999943,-589.434279193453,568.18069387633
69.8999999999943,-699.864748456581,665.431222292888
69.9124999999943,-704.047162005002,661.024556675092
69.9249999999943,-600.706026329474,556.298718738839
69.9374999999943,-404.993637442381,367.825592733405
69.9499999999943,-146.274008325783,124.789727340621
69.9624999999943,136.308718988337,-135.556983710721
69.9749999999943,399.709760343004,-373.541378647458
69.9874999999943,603.575859859691,-553.19491655925
69.9999999999943,716.426495077347,-647.645316741502
70.0124999999943,720.495215823745,-643.132282056756
70.0249999999943,614.547909112571,-541.03640725659
70.0374999999943,414.137487351743,-357.53198433239
70.0499999999943,149.375984201987,-121.076987939993
70.0624999999943,-139.681497496689,132.086014637138
70.0749999999943,-409.005134470531,363.386286205999
70.0874999999943,-617.337317106896,537.860805411082
70.0999999999943,-732.532647603728,629.444555474038
70.1124999999943,-736.486547042972,624.830347627288
70.1249999999943,-627.996416191275,525.428066588032
70.1374999999943,-423.028818234169,347.022220532797
70.1499999999943,-152.363769580612,117.267074564557
70.1624999999943,142.955653237722,-128.52129683949
70.1749999999943,418.03725745877,-352.995365124831
70.1874999999943,630.708211301558,-522.185540842216
70.1999999999943,748.174429220941,-610.845506665451
70.2124999999943,752.011937221295,-606.134945757602
70.2249999999943,641.048606930923,-509.487376204715
70.2374999999943,431.649687346167,-336.289622553912
70.2499999999943,155.285762432733,-113.41696524797
70.2624999999943,-146.170385444766,124.905707298261
70.2749999999943,-426.801999694197,342.378140266168
70.2874999999943,-643.678160507792,506.182763711702
70.2999999999943,-763.345448474085,591.862298619306
70.3124999999943,-767.064212927385,587.059536172039
70.3249999999943,-653.697276864307,493.228071753825
70.3374999999943,-439.9971992959,325.343591338685
70.3499999999943,-158.105430167403,109.486327719109
70.3624999999943,149.275899352137,-121.198861715552
70.3749999999943,435.305806559954,-331.55371712407
70.3874999999943,656.243147736685,-489.856131507659
70.3999999999943,778.039265780209,-572.50881678383
70.4124999999943,781.636693090253,-567.612587145662
70.4249999999943,665.943955647264,-476.660723448568
70.4374999999943,448.06929617834,-314.189779112844
70.4499999999943,160.819756203999,-105.480490368749
70.4624999999943,-152.279390532985,117.406151527516
70.4749999999943,-443.55095089501,320.531930985623
70.4874999999943,-668.392244988548,473.214962054847
70.4999999999943,-792.247114895446,552.790535626151
70.5124999999943,-795.72057188126,547.805288134538
70.5249999999943,-677.770792980258,459.787817256329
70.5374999999943,-455.86483444421,302.838634465469
70.5499999999943,-163.430667087199,101.405258675161
70.5624999999943,155.192182871495,-113.543371827048
70.5749999999943,451.494744688017,-309.284027848338
70.5874999999943,680.144882072559,-456.290734829392
70.5999999999943,805.955056938551,-532.718864163811
70.6124999999943,809.305497305772,-527.648211400981
70.6249999999943,689.166419922873,-442.618047730627
70.6374999999943,463.372494252571,-291.298031657654
70.6499999999943,165.938468418186,-97.2663753049736
70.6624999999943,-158.012509200749,109.612178810983
70.6749999999943,-459.160174632375,297.845278719267
70.6874999999943,-691.454293741784,439.064964269195
70.6999999999943,-819.155902520287,512.308244402559
70.7124999999943,-822.376195747338,507.155088166489
70.7249999999943,-700.126899513382,425.168255543214
70.7374999999942,-470.579760474,279.564213182669
70.7499999999942,-168.347406955872,93.0708604540539
70.7624999999942,160.734789245857,-105.611653373515
70.7749999999942,466.536674010159,-286.218148574896
70.7874999999942,702.321933257456,-421.556505313824
70.7999999999942,831.836866359706,-491.572110208815
70.8124999999942,834.92419360872,-486.337999472537
70.8249999999942,710.644456479611,-407.449102515684
70.8374999999942,477.489097164812,-267.656324702867
70.8499999999942,170.647860130699,-88.8140496322566
70.8624999999942,-163.347676390534,101.5408589318
70.8749999999942,-473.621155389683,274.410788913152
70.8874999999942,-712.745530865275,403.781475329386
70.8999999999942,-843.991244938327,470.524353244698
70.9124999999942,-846.944445939623,465.21438017994
70.9249999999942,-720.714815223754,389.475404737151
70.9374999999942,-484.105009249547,255.577597530624
70.9499999999942,-172.833980397573,84.4987814659514
70.9624999999942,165.856189536173,-97.4002093029583
70.9749999999942,480.404720407227,-262.430238033601
70.9874999999942,722.722753571711,-385.754891098325
70.9999999999942,855.614587481978,-449.180825593411
71.0124999999942,858.437298696872,-443.80006359083
71.0249999999942,730.332315728752,-371.252490113355
71.0374999999942,490.41614127256,-243.343697707463
71.0499999999942,174.919467041129,-80.1324460682693
71.0624999999942,-168.267327683471,93.207290770311
71.0749999999942,-486.882474015331,250.281726227177
71.0874999999942,-732.251494316671,367.486785530794
71.0999999999942,-866.703926923264,427.552895034267
71.1124999999942,-869.392880456534,422.104050581889
71.1249999999942,-739.490173192714,352.79268862961
71.1374999999942,-496.421719907681,230.952901104077
71.1499999999942,-176.894591305987,75.7147452391638
71.1624999999942,170.572681976154,-88.9532353478719
71.1749999999942,493.05870001377,-237.9755715377
71.1874999999942,741.316946696422,-348.982179699656
71.1999999999942,877.251036363853,-405.653399073001
71.2124999999942,879.801758789225,-400.13768067203
71.2249999999942,748.191153541328,-334.112918446934
71.2374999999942,502.103780091367,-218.409867364629
71.2499999999942,178.755760183983,-71.2494794265644
71.2624999999942,-172.764280464788,84.6441029541791
71.2749999999942,-498.931029621125,225.520173891768
71.2874999999942,-749.914732648288,330.252026722421
71.2999999999942,-887.242410072871,383.493642414776
71.3124999999942,-889.6520124908,377.914678544333
71.3249999999942,-756.413110351665,315.215923942888
71.3374999999942,-507.478114408453,205.730196022441
71.3499999999942,-180.5017098558,66.7351707387578
71.3624999999942,174.856228306037,-80.2766881192175
71.3749999999942,504.480912351768,-212.917444567103
71.3874999999942,758.039258171929,-311.314091375272
71.3999999999942,896.668548467354,-361.087745279564
71.4124999999942,898.935252753616,-355.449247766791
71.4249999999942,764.155794839748,-296.118889487986
71.4374999999942,512.525377430147,-192.919898561733
71.4499999999942,182.133208948937,-62.1799725932246
71.4624999999942,-176.83167371757,75.8594074805526
71.4749999999942,-509.711052108352,200.179183703426
71.4874999999942,-765.681044719112,292.176265760076
71.4999999999942,-905.525863627044,338.453151526419
71.5124999999942,-907.653134249321,332.760929146167
71.5249999999942,-771.409543897177,276.832601200374
71.5374999999942,-517.251787233619,179.989318079411
71.5499999999942,-183.6540237686,57.5887567861424
71.5624999999942,178.697547616117,-71.3928742515887
71.5749999999942,514.621873294315,-187.315590678428
71.5874999999942,772.834581003339,-272.856468565599
71.5999999999942,913.814487423551,-315.606671798221
71.6124999999942,915.797062587247,-309.86419103036
71.6249999999942,778.18052800236,-257.375490465318
71.6374999999942,521.651238443554,-166.945026422305
71.6499999999941,185.059606928345,-52.9597040869164
71.6624999999941,-180.445619477412,66.8841338912874
71.6749999999941,-519.202979645797,174.33364752759
71.6874999999941,-779.510760468275,253.364048746113
71.6999999999941,-921.529076570406,292.562581889229
71.7124999999941,-923.367656703176,286.771722091302
71.7249999999941,-784.46840049651,237.755498241618
71.7374999999941,-525.717863536683,153.790938927204
71.7499999999941,-186.353700199504,48.2976275034599
71.7624999999941,182.085394607434,-62.3324461019979
71.7749999999941,523.460670892512,-161.241874865258
71.7874999999941,785.695647675469,-233.711276685788
71.7999999999941,928.665907954055,-269.330189183963
71.8124999999941,930.358727162855,-263.495194130178
71.8249999999941,790.259768317419,-217.981583472137
71.8374999999941,529.467055882235,-140.541210190098
71.8499999999941,187.517096258605,-43.6003535298789
71.8624999999941,-183.60663806298,57.7390858790166
71.8749999999941,-527.392416230757,148.047073680799
71.8874999999941,-791.385583077332,213.906903407876
71.8999999999941,-935.218010451359,245.925278395037
71.9124999999941,-936.763478987024,240.048079262765
71.9249999999941,-795.549667252202,198.065932442187
71.9374999999941,-532.873722783955,127.202368493872
71.9499999999941,-188.565592775973,38.8770797671656
71.9624999999941,185.015832686567,-53.1102887216015
71.9749999999941,530.98797881522,-134.75588201302
71.9874999999941,796.573850377894,-193.966529455584
71.9999999999941,941.174800112782,-222.360759837737
72.0124999999941,942.570035952781,-216.447333341246
72.0249999999941,800.336425502571,-178.026032935298
72.0374999999941,535.937120302699,-113.779391258866
72.0499999999941,189.498310953285,-34.130238368017
72.0624999999941,-186.316849298767,48.4497292600001
72.0749999999941,-534.238285374521,121.376543747676
72.0874999999941,-801.255202531954,173.901033304307
72.0999999999941,-946.531555704086,198.655689620388
72.1124999999941,-947.777276168897,192.709395037851
72.1249999999941,-804.612240843966,157.872511100698
72.1374999999941,-538.663555435053,100.287393736873
72.1499999999941,-190.30750246393,29.3617772513115
72.1624999999941,187.479116426845,-43.7546362991982
72.1749999999941,537.165285028649,-107.924307882015
72.1874999999941,805.425711131314,-153.725555489395
72.1999999999941,951.290462515437,-174.826577506844
72.2124999999941,952.386610958933,-168.852275904905
72.2249999999941,808.375181270995,-137.621484716681
72.2374999999941,541.058514970498,-86.7298160448163
72.2499999999941,190.995615697231,-24.5744148817524
72.2624999999941,-188.531122353407,39.0302377959499
72.2749999999941,-539.7448691448,94.4033181037381
72.2874999999941,-809.089914118253,133.45591747347
72.2999999999941,-955.450017476445,150.888518191826
72.3124999999941,-956.397149920034,144.887854694684
72.3249999999941,-811.642742516682,117.282898857264
72.3374999999941,-543.101559110117,73.1207010222347
72.3499999999941,-191.573182398184,19.7724792307286
72.3624999999941,189.468489551282,-34.2863413802289
72.3749999999941,541.98346823466,-80.8230825966142
72.3874999999941,812.253265171166,-113.102218221681
72.3999999999941,959.009411176547,-126.852291645761
72.4124999999941,959.808484472596,-120.830093143787
72.4249999999941,814.396661536406,-96.8677987198868
72.4374999999941,544.809182879299,-59.4609684266949
72.4499999999941,192.02366513482,-14.956037363292
72.4624999999941,-190.283478973112,29.518275352318
72.4749999999941,-543.886557291691,67.1903245455496
72.4874999999941,-814.896707453824,92.67251825424
72.4999999999941,-961.971250493531,102.733779507843
72.5124999999941,-962.616173512351,96.6929969736555
72.5249999999941,-816.634499169591,76.3886609903845
72.5374999999941,-546.174659538429,45.7646395820783
72.549999999994,-192.343605666135,10.1299208705864
72.562499999994,190.972335518049,-24.7340695930607
72.574999999994,545.447366264862,-53.513188031223
72.587499999994,817.029444061905,-72.1810446851583
72.599999999994,964.319792230079,-78.5479161365947
72.612499999994,964.810769829308,-72.4929419097315
72.624999999994,818.354783144391,-55.8602461056584
72.637499999994,547.186371012904,-32.0337956075179
72.649999999994,192.556963866054,-5.29762200477996
72.662499999994,-191.557160281646,19.9271237152782
72.674999999994,-546.655113788786,39.8004944445338
72.687499999994,-818.643416503473,51.6451867724147
72.699999999994,-966.053197469678,54.3118006908081
72.712499999994,-966.388004552857,48.2463282642723
72.724999999994,-819.555238977635,35.2964660017903
72.737499999994,-547.851790297003,18.2874717162929
72.749999999994,-192.640742039777,0.462079263364278
72.762499999994,192.010431447091,-15.1114768407835
72.774999999994,547.518314958325,-26.0627371129381
72.787499999994,819.733349643173,-31.0760999012549
72.799999999994,967.173680006319,-30.0420314114749
72.812499999994,967.35874966436,-23.9705191925554
72.824999999994,820.230805031511,-14.7113786805554
72.837499999994,548.17591959935,-4.52974734139925
72.849999999994,192.601234851493,4.37287299296621
72.862499999994,-192.338775642674,10.2850614425587
72.874999999994,-548.039662592014,12.3089543276809
72.887499999994,-820.302882939826,10.4906705603278
72.899999999994,-967.685388158529,5.7540858789371
72.912499999994,-967.717553110148,-0.31873627221161
72.924999999994,-820.394785811341,-5.88087952848139
72.937499999994,-548.152417795899,-9.23114051596055
72.949999999994,-192.448381642135,-9.20608614797941
72.962499999994,192.551250446658,-5.45574433719955
72.974999999994,548.206276653993,1.4506040831764
72.987499999994,820.366068941585,10.1052458364344
72.999999999994,967.589542501739,18.5367368706081
73.012499999994,967.470967500315,24.60887214432
73.024999999994,820.047727960512,26.4717264114959
73.037499999994,547.779590455049,22.9886242783822
73.049999999994,192.175226533144,14.0344938492396
73.062499999994,-192.640559496677,0.619681714795107
73.074999999994,-548.034915339678,-15.2100545058732
73.087499999994,-819.911039546688,-30.6940485133908
73.099999999994,-966.886998248,-42.8192954006314
73.112499999994,-966.616304021325,-48.886812346727
73.124999999994,-819.179419534919,-47.0482658066368
73.137499999994,-547.076443981742,-36.732377555996
73.149999999994,-191.767755232623,-18.8547111566086
73.162499999994,192.606207334273,4.21588526619137
73.174999999994,547.521151040932,28.963214655977
73.187499999994,818.938340147462,51.2661503878434
73.199999999994,965.57422442939,67.0769165527909
73.212499999994,965.15006761888,73.1361494593371
73.224999999994,817.794078628972,67.5976651540546
73.237499999994,546.015398481647,50.4519457167399
73.249999999994,191.244916699826,23.6611897987202
73.262499999994,-192.455591677323,-9.0492864576362
73.274999999994,-546.655640276343,-42.6972891191815
73.287499999994,-817.448076107223,-71.8066490375789
73.299999999994,-963.645153545382,-91.2937255429022
73.312499999994,-963.067533379357,-97.3387711408869
73.324999999994,-815.889732284907,-88.1030228079186
73.337499999994,-544.60504135446,-64.1403917974478
73.349999999994,-190.602318921692,-28.4534617078149
73.362499999994,192.18743382686,13.8776301897323
73.374999999994,545.43954117758,56.405022896614
73.387499999994,815.433965613817,92.302374030598
73.399999999994,961.103685499558,115.450620342113
73.412499999994,960.373194170312,121.478970916172
73.424999999994,813.464325588465,108.551183171565
73.437499999994,542.853995394156,77.7881926744934
73.449999999994,189.8337857704,33.2256815995058
73.4624999999939,-191.779857966324,-18.6964520849367
73.4749999999939,-543.888087507803,-70.0764765335763
73.4874999999939,-812.902174308545,-112.737455044875
73.4999999999939,-957.955181312836,-139.533644736166
73.5124999999939,-957.073318057841,-145.540194745724
73.5249999999939,-810.524696461423,-128.927861157128
73.5374999999939,-540.763187720834,-91.3872336590501
73.5499999999939,-188.95025744512,-37.9789355528297
73.5624999999939,191.261473983125,23.5058206246875
73.5749999999939,541.985682007224,83.703216471262
73.5874999999939,809.861103585047,133.099111422894
73.5999999999939,954.203200283198,163.526076609217
73.6124999999939,953.172092812578,169.509377287002
73.6249999999939,807.082767752959,149.226626019695
73.6374999999939,538.327490622875,104.923454019579
73.6499999999939,187.954125496956,42.7090744287555
73.6624999999939,-190.624122978989,-28.2970345305183
73.6749999999939,-539.743356888072,-97.2752751430203
73.6874999999939,-806.315841949233,-153.378369643898
73.6999999999939,-949.853155037059,-187.417852481225
73.7124999999939,-948.674377779055,-193.373566464195
73.7249999999939,-803.130592993395,-169.431633224461
73.7374999999939,-535.556730394524,-118.400346393507
73.7499999999939,-186.832694845847,-47.4115985330897
73.7624999999939,189.863531178394,33.0705335896389
73.7749999999939,537.167606023433,110.790031869312
73.7874999999939,802.254922160822,173.561947160476
73.7999999999939,944.908336821039,211.194632015731
73.8124999999939,943.578117127277,217.118718698411
73.8249999999939,798.670830248445,189.53115465931
73.8374999999939,532.447253419068,131.801768405476
73.8499999999939,185.589583823339,52.0824014224102
73.8624999999939,-188.982400968096,-37.8215176857693
73.8749999999939,-534.249209959899,-124.233816735722
73.8874999999939,-797.693037240268,-193.64035156656
73.8999999999939,-939.361136610594,-234.83835725085
73.9124999999939,-937.880514864112,-240.726181981347
73.9249999999939,-793.704476840315,-209.511518698654
73.9374999999939,-528.993171841649,-145.119466560816
73.9499999999939,-184.236335996188,-56.7242658848246
73.9624999999939,187.989367192628,42.5567413653835
73.9749999999939,530.987649058253,137.599253021045
73.9874999999939,792.622457576694,213.593781931493
73.9999999999939,933.215025879947,258.331656837981
74.0124999999939,931.584195935291,264.179588347224
74.0249999999939,788.231283232253,229.356819630223
74.0374999999939,525.208640755054,158.342401228503
74.0499999999939,182.758926027998,61.3261055725725
74.0624999999939,-186.871052037407,-47.2592314150522
74.0749999999939,-527.390887384101,-150.877151458596
74.0874999999939,-787.044244129073,-233.409104459703
74.0999999999939,-926.47686255667,-281.659427506441
74.1124999999939,-924.701053718592,-287.463740176166
74.1249999999939,-782.256313865136,-249.054693148802
74.1374999999939,-521.093338261453,-171.465435565498
74.1499999999939,-181.168521391304,-65.8888172199991
74.1624999999939,185.632870110316,51.9333218530849
74.1749999999939,523.461315266945,164.059005429076
74.1874999999939,780.969714179131,253.07341877154
74.1999999999939,919.155327840037,304.80694009176
74.2124999999939,917.23392989488,310.563758060796
74.2249999999939,775.794143908214,268.593428995043
74.2374999999939,516.646501066627,184.478443390638
74.2499999999939,179.471141570276,70.4126968426924
74.2624999999939,-184.281661488818,-56.5715021966322
74.2749999999939,-519.197935068201,-177.132916676815
74.2874999999939,-774.407837360081,-272.58196614327
74.2999999999939,-911.258282669061,-327.761942337811
74.3124999999939,-909.194089820341,-333.469001810012
74.3249999999939,-768.847438567372,-287.966279144596
74.3374999999939,-511.875788101847,-197.377403627542
74.3499999999939,-177.656041023136,-74.8920044387466
74.3624999999939,182.808945090239,61.175027263232
74.3749999999938,514.615596731169,190.099053992552
74.3874999999938,767.360455633465,291.917290462534
74.3999999999938,902.788360211184,350.513317345494
74.4124999999938,900.582436255072,356.167005181071
74.4249999999938,761.41071242575,307.155896408233
74.4374999999938,506.791218021922,210.157275492841
74.4499999999938,175.724076654972,79.3227595388139
74.4624999999938,-181.223816338172,-65.7415873628636
74.4749999999938,-509.708156544494,-202.946289594818
74.4874999999938,-759.828662959242,-311.071057434122
74.4999999999938,-893.747807656197,-373.044002301497
74.5124999999938,-891.399627536831,-378.640472039504
74.5249999999938,-753.494983306893,-326.15556917498
74.5374999999938,-501.374913777248,-222.796477843676
74.5499999999938,-173.685374707915,-83.7031650196093
74.5624999999938,179.529986196539,70.2677947043677
74.5749999999938,504.473534449619,215.664300545094
74.5874999999938,751.814402218173,330.026595164754
74.5999999999938,884.136976613613,395.336993711878
74.6124999999938,881.648072260434,400.871584503877
74.6249999999938,745.099395151523,344.944235986732
74.6374999999938,495.639248100813,235.294155280931
74.6499999999938,171.535829790106,88.0308618194981
74.6624999999938,-177.71967852101,-74.7485185402702
74.6749999999938,-498.920850186245,-228.245688412381
74.6874999999938,-743.316889191638,-348.770339432171
74.6999999999938,-873.965127537256,-417.376291283474
74.7124999999938,-871.334479714999,-422.844967181134
74.7249999999938,-736.231554069234,-363.512344797638
74.7374999999938,-489.593937132576,-247.64281152513
74.7499999999938,-169.272523986294,-92.2970137922792
74.7624999999938,175.78696966841,79.1758472065612
74.7749999999938,493.053094582626,240.680769885492
74.7874999999938,734.351293972299,367.291558067518
74.7999999999938,863.241136821381,439.148962191863
74.8124999999938,860.473556358471,444.548677452588
74.8249999999938,726.898765291585,381.846680976349
74.8374999999938,483.241752758785,259.835971450531
74.8499999999938,166.907724008329,96.5112066074048
74.8624999999938,-173.750342317601,-83.560713507093
74.8749999999938,-486.869269604136,-252.960552824028
74.8874999999938,-724.927209147269,-385.57916510285
74.8999999999938,-851.974977474735,-460.642105136847
74.9124999999938,-849.075591239619,-465.97170809577
74.9249999999938,-717.103973068944,-399.939575324737
74.9374999999938,-476.593407729291,-271.865623928049
74.9499999999938,-164.443133546111,-100.664916497967
74.9624999999938,171.60676785395,87.8898785884439
74.9749999999938,480.383043568301,265.08009968458
74.9874999999938,715.048895458546,403.623682777543
74.9999999999938,840.177398840472,481.84816285768
75.0124999999938,837.145293369717,487.102617842062
75.0249999999938,706.870744823621,417.78591003434
75.0374999999938,469.625516960842,283.718379038542
75.0499999999938,161.878396427528,104.757472299061
75.0624999999938,-169.352470726887,-92.1615582020619
75.0749999999938,-473.600296317224,-277.038326723252
75.0874999999938,-704.716703547122,-421.413487438528
75.0999999999938,-827.850481109469,-502.751006939417
75.1124999999938,-824.685513856939,-507.927075765512
75.1249999999938,-696.189222478953,-435.368616191686
75.1374999999938,-462.368590570097,-295.393661502545
75.1499999999938,-159.200946765501,-108.777436983883
75.1624999999938,166.990053583752,96.3736624979894
75.1749999999938,466.516458723472,288.818457016946
75.1874999999938,693.941335939768,438.940492135685
75.1999999999938,814.996425556759,523.334178861023
75.2124999999938,811.700923195243,528.427464928552
75.2249999999938,685.062235391491,452.672318015847
75.2374999999938,454.824501304665,306.886458180104
75.2499999999938,156.404908462433,112.717983103356
75.2624999999938,-164.511963084465,-100.52246451954
75.2749999999937,-459.131296102362,-300.413171089429
75.2874999999937,-682.725638162351,-456.186368676714
75.2999999999937,-801.623671117585,-543.582220035586
75.3124999999937,-798.200804849186,-548.591149706753
75.3249999999937,-673.496724924821,-469.684008751477
75.3374999999937,-446.990496657014,-318.177975958693
75.3499999999937,-153.537112304311,-116.604049602882
75.3624999999937,161.960012572671,104.623956679597
75.3749999999937,451.447053139366,311.811310391318
75.3874999999937,671.07419789726,473.138242553645
75.3999999999937,787.743875250159,563.483674466519
75.4124999999937,784.196501131241,568.40354693857
75.4249999999937,661.508182283276,486.397616511048
75.4374999999937,438.871505392874,329.267418181286
75.4499999999937,150.570626416389,120.413980171784
75.4624999999937,-159.288680896347,-108.649917944655
