"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
83.9749999999928,-200.323365996425,-509.566802546958
83.9874999999928,-292.384232703753,-765.468419769384
83.9999999999928,-338.69169693012,-905.283811889891
84.0124999999928,-332.993032623066,-907.414838595982
84.0249999999928,-277.020179848927,-771.208460887973
84.0374999999928,-180.111642105084,-517.128958540564
84.0499999999928,-57.6254313374378,-183.612659430738
84.0624999999928,71.4459457843355,178.642070072869
84.0749999999928,187.444743238934,514.485905174865
84.0874999999928,273.04143779319,772.644310378581
84.0999999999928,315.81815908055,913.592631823364
84.1124999999928,310.066911949439,915.579976783697
84.1249999999928,257.542432190958,778.003435583456
84.1374999999928,167.048404230905,521.534428449656
84.1499999999928,52.988321483611,185.023998275198
84.1624999999928,-66.9305059894758,-180.399863668702
84.1749999999928,-174.447598688882,-519.079240079019
84.1874999999928,-253.525880545366,-779.339065623783
84.1999999999928,-292.742084639849,-921.323669702883
84.2124999999928,-286.944879056565,-923.169376103095
84.2249999999928,-237.895507356614,-784.303544527826
84.2374999999928,-153.880886466471,-525.616351930461
84.2499999999928,-48.3204864487025,-186.313552556171
84.2624999999928,62.373501859067,182.041013430666
84.2749999999928,161.340090906607,523.350328528999
84.2874999999928,233.846515978143,785.533809435389
84.2999999999928,269.481650566954,928.477673712958
84.3124999999928,263.639273616518,930.173378432759
84.3249999999928,218.097022484239,790.101656635358
84.3374999999928,140.614062131067,529.366461122901
84.3499999999928,43.6147051233325,187.477752098617
84.3624999999927,-57.7720919539329,-183.563644962008
84.3749999999927,-148.126005458579,-527.288343860872
84.3874999999927,-214.018806666037,-791.23040031913
84.3999999999927,-246.048159287509,-935.036859128136
84.4124999999927,-240.164804265643,-936.583163778408
84.4249999999927,-198.1584255598,-795.40010071822
84.4374999999927,-127.256868729976,-532.771559088626
84.4499999999927,-38.8929039306641,-188.5349077623
84.4624999999927,53.1396149249798,184.980690658781
84.4749999999927,134.820386673561,530.885731672183
84.4874999999927,194.054617696085,796.423991568998
84.4999999999927,222.458383173958,940.999317433971
84.5124999999927,216.537899389651,942.395047634006
84.5249999999927,178.09870995692,800.195261560106
84.5374999999927,113.821830449358,535.84269149342
84.5499999999927,34.1400399878625,189.46787069519
84.5624999999927,-48.4703007468009,-186.272293660272
84.5749999999927,-121.427984735946,-534.148887364339
84.5874999999927,-173.969408534356,-801.111686524372
84.5999999999927,-198.730785776657,-946.36800381029
84.6124999999927,-192.77830334652,-947.616749971888
84.6249999999927,-157.926009636274,-804.477540406899
84.6374999999927,-100.318067351067,-538.581155424153
84.6499999999927,-29.3677524941354,-190.277289420744
84.6624999999927,43.7716056561476,187.441626967587
84.6749999999927,107.964820067885,537.076911016458
84.6874999999927,153.775090607513,805.293220551374
84.6999999999927,174.878616480106,951.140976669481
84.7124999999927,168.89904147051,952.241883889837
84.7249999999927,137.655764590731,808.260731264928
84.7374999999927,86.7489216683166,540.977481453267
84.7499999999927,24.5744634234754,190.976085090387
84.7624999999927,-39.0471260010366,-188.503541841174
84.7749999999927,-94.4275232617666,-539.661281355645
84.7874999999927,-133.486330328896,-808.974666255698
84.7999999999927,-150.917211573427,-955.316692220594
84.8124999999927,-144.91108334498,-956.267507187568
84.8249999999927,-117.296742538284,-811.537082865931
84.8374999999927,-73.123684603543,-543.027239856194
84.8499999999927,-19.7681616101911,-191.555290933283
84.8624999999927,34.2965020781672,189.441181549918
84.8749999999927,80.8341301361893,541.911684241297
84.8874999999927,113.110825505645,812.143995024145
84.8999999999927,126.85821436136,958.890260003626
84.9124999999927,120.830425516111,959.689030597077
84.9249999999927,96.8622575992686,814.296443161699
84.9374999999927,59.4518301926278,544.742768897732
84.9499999999927,14.9478559596775,191.998294355723
84.9624999999927,-29.5230742208256,-190.255377328756
84.9749999999927,-67.1881878027801,-543.822485121351
84.9874999999927,-92.6630106979544,-814.79552589213
84.9999999999927,-102.718096558838,-961.853148638771
85.0124999999927,-96.6707526234808,-962.496871248242
85.0249999999927,-76.366916924087,-816.537486806492
85.0374999999927,-45.744110637564,-546.107540452594
85.0499999999927,-10.1183499764206,-192.325426326631
85.0624999999927,24.7318402470224,190.955656236518
85.0749999999927,53.5000394250985,545.378043658076
85.0874999999927,72.1560132359179,816.932566861588
85.0999999999927,78.5122372382741,964.201058048558
85.1124999999927,72.4528922004666,964.693058711997
85.1249999999927,55.8211405111513,818.250775175223
85.1374999999927,32.0076706528686,547.127793708085
85.1499999999927,5.28362692280522,192.535688193418
85.1624999999927,-19.9234241515128,-191.536794065935
85.1749999999927,-39.7775916662285,-546.586221483555
85.1874999999927,-51.6048829545045,-818.545674434136
85.1999999999927,-54.2594315284956,-965.938625773713
85.2124999999927,-48.1908517008808,-966.278043702906
85.2249999999927,-35.2459895515167,-819.456768595372
85.2374999999927,-18.2510224439962,-547.79250345274
85.2499999999927,-0.446306069403944,-192.623776092344
85.2624999999926,15.1054380698589,191.988063787615
85.2749999999926,26.0301733982388,547.456817744383
85.2874999999926,31.023041228085,819.638473826348
85.2999999999926,29.9755170541373,967.067736452845
85.3124999999926,23.9013511960265,967.253965316727
85.3249999999926,14.6485404320948,820.1459816258
85.3374999999926,4.48335821251065,548.113072321217
85.3499999999926,-4.39064710409344,192.59311633622
85.3624999999926,-10.2759317162101,-192.315248167392
85.3749999999926,-12.2697108940671,-547.979664332701
85.3874999999926,-10.423630502604,-820.222317866051
85.3999999999926,-5.67332963809935,-967.588905199996
85.4124999999926,0.404538828462445,-967.623114136787
85.4249999999926,5.95663664266188,-820.318393908989
85.4374999999926,9.28549580762535,-548.101072927786
85.4499999999926,9.231041857638,-192.417492259646
85.4624999999926,5.43989575662788,192.514165940735
85.4749999999926,-1.49953026482549,548.153792069039
85.4874999999926,-10.1839134704031,820.291520484616
85.4999999999926,-18.634165170534,967.50059470386
85.5124999999926,-24.710356606211,967.382816439736
85.5249999999926,-26.560934333557,819.971692936229
85.5374999999926,-23.050221691331,547.738641842421
85.5499999999926,-14.059526910841,192.149003152043
85.5624999999926,-0.603204003140031,-192.622765198059
85.5749999999926,15.2687523817615,-547.980289161463
85.5874999999926,30.7846327225591,-819.839859081765
85.5999999999926,42.9308584236515,-966.799240893393
85.6124999999926,49.0009447272259,-966.528375060672
85.6249999999926,47.1473117504103,-819.101154350881
85.6374999999926,36.8002153383013,-547.023151664485
85.6499999999926,18.8823475152438,-191.752596976067
85.6624999999926,-4.2353489079855,192.601121381125
85.6749999999926,-29.0293070770507,547.461906556905
85.6874999999926,-51.3671762952655,818.860642055002
85.6999999999926,-67.198987061316,965.481608018541
85.7124999999926,-73.259561760819,965.054620252231
85.7249999999926,-67.7049055826891,817.715131808925
85.7374999999926,-50.526383671591,545.954878630817
85.7499999999926,-23.6881171865561,191.226179711026
85.7624999999926,9.07258572867992,-192.43795993971
85.7749999999926,42.7676609635204,-546.617126563466
85.7874999999926,71.9154723158442,-817.348305817256
85.7999999999926,91.4232491751496,-963.547418040526
85.8124999999926,97.4702480532884,-962.967805739104
85.8249999999926,88.215998262434,-815.805652791856
85.8374999999926,64.2183600097578,-544.547665941277
85.8499999999926,28.4816560913457,-190.578730968866
85.8624999999926,-13.9026558557907,192.157463042529
85.8749999999926,-56.4806874350302,545.390501119365
85.8874999999926,-92.4160375497132,815.349951202544
85.8999999999926,-115.586881585559,961.001940033448
85.9124999999926,-121.617200675478,960.273693231817
85.9249999999926,-108.66885237834,813.378658980891
85.9374999999926,-77.8685970687447,542.803396653505
85.9499999999926,-33.2550681641391,189.812212435257
85.9624999999926,18.7229885822214,-191.759715412482
85.9749999999926,70.1534460406011,-543.827014924698
85.9874999999926,112.856900157985,-812.825546684308
85.9999999999926,139.676383486312,-957.855684240914
86.0124999999926,145.685596801621,-956.978292101579
86.0249999999926,129.053898658011,-810.4448425585
86.0374999999926,91.4700733770255,-540.708653908883
86.0499999999926,38.0127025089551,-188.937889496109
86.0624999999926,-23.5316464874521,191.246464040127
86.0749999999926,-83.7861042634606,541.92955369984
86.0874999999926,-133.22610509277,809.782695532392
86.0999999999926,-163.678415510123,954.11096474574
86.1124999999926,-169.664057047118,953.079100044391
86.1249999999926,-149.35942651301,807.002220851799
86.1374999999926,-105.014409222577,538.272171729285
86.1499999999926,-42.7431958106744,187.937436045589
86.1624999999926,28.3251637119203,-190.60647737593
86.1749999999925,97.3643504560257,-539.693426685279
86.1874999999925,153.512653018238,-806.230781090833
86.1999999999925,187.578921385641,-949.760243475854
86.2124999999925,193.535542645096,-948.574034843614
86.2249999999925,169.57074788017,-803.050341606056
86.2374999999925,118.495037880335,-535.495374093494
86.2499999999925,47.4448609328459,-186.808234011471
86.2624999999925,-33.1008829172627,189.840816023534
86.2749999999925,-110.882663265322,537.114150586884
86.2874999999925,-173.702467960866,802.169807100513
86.2999999999925,-211.360175198817,944.803210792836
86.3124999999925,-217.285358543333,943.468479927909
86.3249999999925,-189.673115482667,798.577316673526
86.3374999999925,-131.898269350137,532.382456632112
86.3499999999925,-52.1183604730241,185.564301016676
86.3624999999925,37.85756253442,-188.966332745923
86.3749999999925,124.327200587543,-534.183376476636
86.3874999999925,193.782799486216,-797.599099794479
86.3999999999925,235.007541216199,-939.243745187252
86.4124999999925,240.895783592939,-937.761912901471
86.4249999999925,209.65305628304,-793.588780152815
86.4374999999925,145.218941975493,-528.933775436557
86.4499999999925,56.7591023618784,-184.206993381297
86.4624999999925,-42.5899075110226,187.968348723645
86.4749999999925,-137.695020692318,530.91594178721
86.4874999999925,-213.738068817722,792.517271859814
86.4999999999925,-258.503887193023,933.089899448725
86.5124999999925,-264.352730327451,931.460036498068
86.5249999999925,-229.503072301049,788.120766588522
86.5374999999925,-158.440318961439,525.129409409458
86.5499999999925,-61.3640556195538,182.7383865456
86.5624999999925,47.2918880829193,-186.847792587274
86.5749999999925,150.976508580134,-527.319586526877
86.5874999999925,233.556361006159,-786.93263623378
86.5999999999925,281.835419510726,-926.348583647638
86.6124999999925,287.640607549109,-924.571793738399
86.6249999999925,249.207879538371,-782.149535044961
86.6374999999925,171.56835911521,-521.015389654529
86.6499999999925,65.9262879690924,-181.144703391217
86.6624999999925,-51.9657158206722,185.60653137995
86.6749999999925,-164.159049221118,523.388092299551
86.6874999999925,-253.228587958766,780.861573372401
86.6999999999925,-304.989781167693,919.02522472175
86.7124999999925,-310.750194621847,917.103240289879
86.7249999999925,-268.754570049577,775.685949188224
86.7374999999925,-184.587933094604,516.572861681377
86.7499999999925,-70.4502939620784,179.432679933973
86.7624999999925,56.6046519398503,-184.248058045657
86.7749999999925,177.240012808372,-519.126779935032
86.7874999999925,272.743404175923,-774.297215172917
86.7999999999925,327.954922771581,-911.122677890252
86.8124999999925,333.665322551992,-909.058516752897
86.8249999999925,288.133440733137,-768.728338655771
86.8374999999925,197.493887711146,-511.80153117983
86.8499999999925,74.9325416832687,-177.62286035512
86.8624999999925,-61.2146736645296,182.78901822306
86.8749999999925,-190.210365019713,514.536975295553
86.8874999999925,-292.085550948256,767.240939972725
86.8999999999925,-350.714603040602,902.644313392176
86.9124999999925,-356.370380480363,900.435000118157
86.9249999999925,-307.330283255942,761.283499001662
86.9374999999925,-210.272253154759,506.701258683137
86.9499999999925,-79.3674660423067,175.692533208651
86.9624999999925,65.7805017560063,-181.200784281143
86.9749999999925,203.063535242322,-509.624502750459
86.9874999999925,311.245502690311,-759.697612713006
86.9999999999925,373.2508432098,-893.589391217092
87.0124999999925,378.848207823742,-891.236066797236
87.0249999999925,326.334286528441,-753.356863812247
87.0374999999925,222.915476671332,-501.273452020758
87.0499999999925,83.7487357518197,-173.653555808139
87.0624999999925,-70.3073002429922,179.500590668838
87.0749999999925,-215.784003270787,504.385269482647
87.0874999999924,-330.205482498616,751.66863951731
87.0999999999924,-395.549920750761,883.965438707453
87.1124999999924,-401.085384939615,881.472233324616
87.1249999999924,-345.128569042046,744.950719503671
87.1374999999924,-235.420415988651,495.539132341007
87.1499999999924,-88.0755012974612,171.495114936474
87.1624999999924,74.7870435048764,-177.68074162572
87.1749999999924,228.368586313438,-498.82288798997
87.1874999999924,348.95674884038,-743.167733822009
87.1999999999924,417.597492568445,-873.78583661653
87.2124999999924,423.06914039276,-871.155145859366
87.2249999999924,363.702952794857,-736.073374341737
87.2374999999924,247.775566426581,-489.492834451857
87.2499999999924,92.3474139608173,-169.236129520143
87.2624999999924,-79.2203358765113,175.752053094513
87.2749999999924,-240.805658162995,492.947929392102
87.2874999999924,-367.486073579062,734.198754783257
87.2999999999924,-439.383005939106,863.058746837295
87.3124999999924,-444.786201433429,860.29230740207
87.3249999999924,-382.052358881476,726.741600249481
87.3374999999924,-259.973945016374,483.134159203747
87.3499999999924,-96.5676745650796,166.875741830947
87.3624999999924,83.6058989354202,-173.7228385969
87.3749999999924,253.093936419086,-486.761107511132
87.3874999999924,385.787436845595,-724.770544691077
87.3999999999924,460.892907650973,-851.789317831033
87.4124999999924,466.226148474271,-848.888048845126
87.4249999999924,400.162464245974,-716.94964571839
87.4374999999924,272.012179275838,-476.474400244886
87.4499999999924,100.72208052985,-164.403686549323
87.4624999999924,-87.9347629315715,171.57043877043
87.4749999999924,-265.227009955778,480.278825053006
87.4874999999924,-403.84585643039,714.883349030711
87.4999999999924,-482.115243187142,839.983168435052
87.5124999999924,-487.373141973368,836.948027696694
87.5249999999924,-418.018080122861,706.700513808568
87.5374999999924,-283.881680386039,469.514438601014
87.5499999999924,-104.810769543328,161.823587839337
87.5624999999924,92.2109340808448,-169.312858755998
87.5749999999924,277.191991123946,-473.487665592019
87.5874999999924,421.649736264771,-704.544058745898
87.5999999999924,503.031010507596,-827.641984798371
87.6124999999924,508.211651552887,-824.474157060936
87.6249999999924,435.611621798261,-696.005895293612
87.6374999999924,295.562401956677,-462.24957279784
87.6499999999924,108.836717360586,-159.147806109548
87.6624999999924,-96.4314859139604,166.954678591296
87.6749999999924,-288.976705873052,466.390669659199
87.6874999999924,-439.187896396,693.760533100466
87.6999999999924,-523.626304459819,814.771549841802
87.7124999999924,-528.724744884777,811.475882498177
87.7249999999924,-452.926043066036,684.867168212933
87.7374999999924,-307.059666796274,454.694332809677
87.7499999999924,-112.792107318468,156.369169120625
87.7624999999924,100.588057044704,-164.484734817914
87.7749999999924,300.58149289432,-459.001277750384
87.7874999999924,456.442032561674,-682.529226259453
87.7999999999924,543.890979513826,-801.391313759905
87.8124999999924,548.903476962218,-797.966876994378
87.8249999999924,469.953369079234,-673.297328533865
87.8374999999924,318.360926842188,-446.855439366484
87.8499999999924,116.672694794464,-153.488165829647
87.8624999999924,-104.674694825993,161.906553439272
87.8749999999924,-311.996771033206,451.324422593909
87.8874999999924,-473.408925011686,670.870766139234
87.8999999999924,-563.810076776185,787.506068480159
87.9124999999924,-568.734429473685,783.957351569959
87.9249999999924,-486.686198709496,661.308084764083
87.9374999999924,-329.464941199548,438.734365192662
87.9499999999924,-120.486556447261,150.520690129814
87.9624999999924,108.705913175544,-159.235135736853
87.9749999999924,323.210819085444,-443.360059055151
87.9874999999923,490.079998499699,-658.79735677256
87.9999999999923,583.375395012619,-773.127940035581
88.0124999999923,588.209589174477,-769.454676751775
88.0249999999923,503.11386983327,-648.904698576215
88.0374999999923,340.359877172517,-430.338659076107
88.0499999999923,124.22317665879,-147.452660570129
88.0624999999923,-112.662842277742,156.461111397693
88.0749999999923,-334.224839955482,435.119897205878
88.0874999999923,-506.442871170803,646.306593071071
88.0999999999923,-602.575959397312,758.263093226085
88.1124999999923,-607.317693284195,754.471416490824
88.1249999999923,-519.222034369043,636.085322726556
88.1374999999923,-351.043205790326,421.672995346487
88.1499999999923,-127.879980035776,144.290072128367
88.1624999999923,116.552595276038,-153.58844555864
88.1749999999923,345.03066772193,-426.608027474774
88.1874999999923,522.483528609547,-633.405686044482
88.1999999999923,621.396121808055,-742.917647560712
88.2124999999923,626.039184335504,-739.006475734878
88.2249999999923,535.00208933313,-622.864990615242
88.2374999999923,361.499793278701,-412.734868122133
88.2499999999923,131.457938560868,-141.038169397398
88.2624999999923,-120.366095284631,150.621461241493
88.2749999999923,-355.615725797013,417.820297792399
88.2874999999923,-538.198160652328,620.10472424973
88.2999999999923,-639.81902372877,727.098020513696
88.3124999999923,-644.361121573849,723.070161444575
88.3249999999923,-550.443695178879,609.249692357331
88.3374999999923,-371.72385370214,403.528907587145
88.3499999999923,-134.950046059922,137.698515201512
88.3624999999923,124.105008713834,-147.555230565154
88.3749999999923,365.973326682274,-408.768281072141
88.3874999999923,553.565620712823,-606.407241344096
88.3999999999923,657.834760338111,-710.816523557603
88.4124999999923,662.274068551066,-706.67620211012
88.4249999999923,565.53184948574,-595.246168187675
88.4374999999923,381.720216467557,-394.081171753779
88.4499999999923,138.351371900693,-134.262666908634
88.4624999999923,-127.760904916378,144.391984673124
88.4749999999923,-376.099379991112,399.458324255718
88.4874999999923,-568.583925728903,592.327477331795
88.4999999999923,-675.433295719583,694.088422629499
88.5124999999923,-679.768125841252,689.838430231812
88.5249999999923,-580.262847616708,580.869117024793
88.5374999999923,-391.470629146568,384.382544845448
88.5499999999923,-141.670440561406,130.750974270899
88.5624999999923,131.338810620753,-141.141927341778
88.5749999999923,385.983406434087,-389.894672872121
88.5874999999923,583.241809091887,-577.878593591701
88.5999999999923,692.608016947116,-676.925872516181
88.6124999999923,696.833530907307,-672.569032647338
88.6249999999923,594.633121722514,-566.132962825554
88.6374999999923,400.97407221234,-374.439338770323
88.6499999999923,144.905578705713,-127.158216368789
88.6624999999923,-134.836213333465,137.808882614657
88.6749999999923,-395.628186273989,380.087008931338
88.6874999999923,-597.534787786243,563.06536967055
88.6999999999923,-709.347116098648,659.338289323305
88.7124999999923,-713.462576037241,654.875774683957
88.7249999999923,-608.627757383518,551.03666015376
88.7374999999923,-410.229492075278,364.262909490483
88.7499999999923,-148.041792170329,123.479607825505
88.7624999999923,138.241160305857,-134.378684876613
88.7749999999923,405.0297820805,-370.047421057166
88.7874999999923,611.450131709279,-547.895190523041
88.7999999999923,725.640543493838,-641.333655644154
88.8124999999923,729.641137951124,-636.767849141712
88.8249999999923,622.236212262754,-535.590130324875
88.8374999999923,419.226438574989,-353.853277933468
88.8499999999923,151.084260630807,-119.721662371159
88.8624999999923,-141.565458395407,130.86739090151
88.8749999999923,-414.170852872102,359.767119816185
88.8874999999923,-624.980145120073,532.379014018929
88.8999999999922,-741.471592970813,622.919394960908
88.9124999999922,-745.357022816341,618.253168746825
88.9249999999922,-635.450795366062,519.801756517069
88.9374999999922,-427.948348873032,343.217082611917
88.9499999999922,-154.035971329134,115.893491141219
88.9624999999922,144.802601789524,-127.277037428052
88.9749999999922,423.045720668504,-349.256381847185
88.9874999999922,638.113302181773,-516.52445851761
88.9999999999922,756.830513660727,-604.107621174955
89.0124999999922,760.596510207851,-599.345493242017
89.0249999999922,648.259593318102,-503.683325931431
89.0374999999922,436.402569452569,-332.363169300586
89.0499999999922,156.885837307063,-111.98918101938
89.0624999999922,-147.941097685118,123.599502524367
89.0749999999922,-431.656756294646,338.526788462093
89.0874999999922,-650.835605818584,500.338526666138
89.0999999999922,-771.7110504196,584.916351771136
89.1124999999922,-775.355051006066,580.060688187199
89.1249999999922,-660.65865167965,487.248742885458
89.1374999999922,-444.57980592344,321.301964523122
89.1499999999922,-159.635979106921,108.015567717612
89.1624999999922,150.983755639929,-119.846155749888
89.1749999999922,439.993051109375,-327.583818048005
89.1874999999922,663.15025931646,-483.839467275216
89.1999999999922,786.102421562179,-565.35752219407
89.2124999999922,789.623182653842,-560.41226856778
89.2249999999922,672.644424970091,-470.511773484282
89.2374999999922,452.480300986184,-310.038552853463
89.2499999999922,162.290098563934,-103.973876635313
89.2624999999922,-153.939559443831,116.017676827336
89.2749999999922,-448.047169470662,316.432522350718
89.2874999999922,-675.05002967579,467.041108064199
89.2999999999922,-800.001248510118,545.445164231015
89.3124999999922,-803.397652702515,540.41179298465
89.3249999999922,-684.206858599774,453.476998716872
89.3374999999922,-460.095978399538,298.58243665002
89.3499999999922,-164.84073679978,99.8651875951771
89.3624999999922,156.793539792267,-112.117970058625
89.3749999999922,455.825429575966,-305.084911658782
89.3874999999922,686.523198252943,-449.945469349658
89.3999999999922,813.399058788351,-525.188064836163
89.4124999999922,816.669089408502,-520.071180302317
89.4249999999922,695.335646221172,-436.152037520194
89.4374999999922,467.42431794805,-286.936761468328
89.4499999999922,167.285739687734,-95.693003623751
89.4624999999922,-159.551138176482,108.146224698726
89.4749999999922,-463.317738090072,293.544169900373
89.4874999999922,-697.563050807305,432.565592802107
89.4999999999922,-826.282866109457,504.596995446477
89.5124999999922,-829.4210010974,499.397912575473
89.5249999999922,-706.02597944014,418.552448573948
89.5374999999922,-474.449644514131,275.104397990055
89.5499999999922,-169.628755267898,91.4623938427324
89.5624999999922,162.208836314134,-104.109261471757
89.5749999999922,470.513259584775,-281.815360791685
89.5874999999922,708.164245251819,-414.908879112251
89.5999999999922,838.639039069413,-483.683651565072
89.6124999999922,841.644718224244,-478.406734042646
89.6249999999922,716.267739412369,-400.686103332323
89.6374999999922,481.173380548452,-263.0966768072
89.6499999999922,171.859616739221,-87.1721723123088
89.6624999999922,-164.761597035679,100.000646420853
89.6749999999922,-477.410668926255,269.908332239855
89.6874999999922,-718.310707664864,396.989041435813
89.6999999999922,-850.462481211051,462.463666333624
89.7124999999922,-853.33504382446,457.113207586544
89.7249999999922,-726.050828409441,382.565379981903
89.7374999999922,-487.600842544092,250.928751203209
89.7499999999922,-173.977317966372,82.8238753170719
89.7624999999922,167.205783680711,-95.8273248525453
89.7749999999922,484.005926282356,-257.830997785201
89.7874999999922,728.003556840781,-378.81874203934
89.7999999999921,861.748765835724,-440.954149372422
89.8124999999921,864.486826389931,-435.533274489477
89.8249999999921,735.379644411497,-364.205538736842
89.8374999999921,493.713045227783,-238.602055224916
89.8499999999921,175.992968078121,-78.4300644174765
89.8624999999921,-169.550640796985,91.5986605991206
89.8749999999921,-490.289855988954,245.589467689581
89.8874999999921,-737.238590139891,360.414364348679
89.8999999999921,-872.493397086586,419.168440167816
89.9124999999921,-875.095580234073,413.681565433951
89.9249999999921,-744.250113230151,345.621086098652
89.9374999999921,-499.5168433424,226.124309711467
89.9499999999921,-177.900663220557,73.9848570997326
89.9624999999921,171.787698645464,-87.3136551286295
89.9749999999921,496.272910342753,-233.197081543768
89.9874999999921,746.010673261893,-341.780928930548
89.9999999999921,882.691917665577,-397.120152704255
90.0124999999921,885.155457904205,-391.568084840424
90.0249999999921,752.651143363287,-326.815794682672
90.0374999999921,505.011688588309,-213.505510671902
90.0499999999921,179.685841118064,-69.4899156410895
90.0624999999921,-173.908514992784,82.9696658238399
90.0749999999921,-501.947013615046,220.659092177908
90.0874999999921,-754.31355893559,322.930931792137
90.0999999999921,-892.335043328598,374.819615981983
90.1124999999921,-894.656897626638,369.206181107868
90.1249999999921,-760.57521579664,307.803328248723
90.1374999999921,-510.185358908761,200.747734987799
90.1499999999921,-181.362616330837,64.9501516128095
90.1624999999921,175.931105893507,-78.574069181302
90.1749999999921,507.298193548189,-207.976966444517
90.1874999999921,762.141556440834,-303.877467069078
90.1999999999921,901.409232665875,-352.278893231097
90.2124999999921,903.589456910901,-346.607828731668
90.2249999999921,768.012989557239,-288.590238343962
90.2374999999921,515.033540341663,-187.865475541289
90.2499999999921,182.926098283403,-60.3733123780383
90.2624999999921,-177.84194524455,74.1305354325137
90.2749999999921,-512.325837511941,195.162997386527
90.2874999999921,-769.482966917103,284.629359313558
90.2999999999921,-909.911335312142,329.51396280632
90.3124999999921,-911.947190653702,323.789738949925
90.3249999999921,-774.96608611134,269.197736831517
90.3374999999921,-519.547490838492,174.858776103501
90.3499999999921,-184.376414155562,55.7583349215794
90.3624999999921,179.633594391533,-69.6364625887022
90.3749999999921,517.035417699858,-182.226280790118
90.3874999999921,776.330263248503,-265.199958990698
90.3999999999921,917.837906300297,-306.541884412188
90.4124999999921,919.728214195224,-300.768171947292
90.4249999999921,781.430461529786,-249.636350530388
90.4374999999921,523.736441684027,-161.745890228826
90.4499999999921,185.70615172308,-51.1090177573525
90.4624999999921,-181.309302836716,65.1008391997527
90.4749999999921,-521.413811602647,169.176239068168
90.4874999999921,-782.694108520424,245.604184992911
90.4999999999921,-925.184046059555,283.378167152934
90.5124999999921,-926.929173112667,277.559225567275
90.5249999999921,-787.403855435417,229.920614592969
90.5374999999921,-527.60396529034,148.532545671591
90.5499999999921,-186.906519860676,46.419590094442
90.5624999999921,182.863030984729,-60.5183567807377
90.5749999999921,525.460781046961,-156.017960476863
90.5874999999921,788.568346383188,-225.85789577193
90.5999999999921,931.951355161708,-260.037762877106
90.6124999999921,933.552642436943,-254.175909524016
90.6249999999921,792.880029030471,-210.057281083107
90.6374999999921,531.138363472864,-135.226520844813
90.6499999999921,188.010158753941,-41.7078237700729
90.6624999999921,-184.328786535528,55.9099140023427
90.6749999999921,-529.173146953112,142.759894893539
90.6874999999921,-793.944607801158,205.966482870372
90.6999999999921,-938.134652285658,236.531243410704
90.712499999992,-939.588094838212,230.630136754653
90.724999999992,-797.858245241389,190.059194117464
90.737499999992,-534.335948860361,121.831747415432
90.749999999992,-188.992027213805,36.9681616053458
90.762499999992,185.669975983585,-51.2607148116898
90.774999999992,532.561965137978,-129.412280350639
90.787499999992,798.818130844173,-185.943872949476
90.799999999992,943.724244059972,-212.872371765577
90.812499999992,945.026076269701,-206.934874218273
90.824999999992,802.333476431893,-169.940689193369
90.837499999992,537.188019782892,-108.356599838347
90.849999999992,189.850141583461,-32.2046911113815
90.862499999992,-186.880591976282,46.5769999731446
90.874999999992,-535.630615599253,115.986642868737
90.887499999992,-803.174410584458,165.797117572324
90.899999999992,-948.712095784776,189.076093907272
90.912499999992,-949.862976417787,183.107121781834
90.924999999992,-806.296732460632,149.712122606859
90.937499999992,-539.706476146389,94.8133231168001
90.949999999992,-190.579057466865,27.4189841265784
90.962499999992,187.977818437206,-41.8614048717307
90.974999999992,538.329954790356,-102.480535401107
90.987499999992,807.044686518817,-145.5508521511
90.999999999992,953.092782614702,-165.158759198991
91.012499999992,954.098888459692,-159.163433017087
91.024999999992,809.744719900119,-129.38927953913
91.037499999992,541.885800309765,-81.2122984914082
91.049999999992,191.193268831589,-22.6161304023537
91.062499999992,-188.958226590469,37.1212924374355
91.074999999992,-540.692076670379,88.910128264956
91.087499999992,-810.394984862344,125.210223143004
91.099999999992,-956.87738924662,141.139497570458
91.112499999992,-957.733799839353,135.12099760468
91.124999999992,-812.684476501776,108.983993502835
91.137499999992,-543.718094323285,67.560817314771
91.149999999992,-191.696611629341,17.8035063142704
91.162499999992,189.822673352943,-32.3591556813012
91.174999999992,542.7172895945,-75.2852408350778
91.187499999992,813.227971351673,-104.792403854783
91.199999999992,960.065047857846,-117.032514361911
91.212499999992,960.767358270562,-110.993820822187
91.224999999992,815.12054962894,-88.5128439540895
91.237499999992,545.209249338678,-53.864669097787
91.249999999992,192.075942910639,-12.9754574720098
91.262499999992,-190.559756325484,27.5772268706781
91.274999999992,-544.410046567,61.6137115998059
91.287499999992,-815.555484636822,84.3060570965271
91.299999999992,-962.647812484823,92.8497957508481
91.312499999992,-963.194268307795,86.7932226464881
91.324999999992,-817.047392509892,67.9823365194667
91.337499999992,-546.360893635487,40.1327274235332
91.349999999992,-192.32558574356,8.13958807446623
91.362499999992,191.173970988557,-22.7766936804406
91.374999999992,545.75914156462,-47.9023101767701
91.387499999992,817.37232339961,-63.7645339360761
91.399999999992,964.622704105167,-68.604336874861
91.412499999992,965.01969500997,-62.5353710808739
91.424999999992,818.448150212869,-47.4067535558771
91.437499999992,547.171162017273,-26.3731732862294
91.449999999992,192.454094043971,-3.29403003010964
91.462499999992,-191.680517072184,17.9593060110952
91.474999999992,-546.753881741177,34.1558598942886
