"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
79.2249999999933,-421.210534364586,700.893485340811
79.2374999999933,-285.977772350006,465.603960159912
79.2499999999933,-105.507494721722,160.416432791194
79.2624999999933,93.0070542768118,-167.996035613251
79.2749999999933,279.341491629713,-469.621413636856
79.2874999999933,424.814046289723,-698.713676073369
79.2999999999933,506.718289513208,-820.724196943592
79.3124999999933,511.855920055722,-817.520581255273
79.3249999999933,438.663914249033,-690.078649025978
79.3374999999933,297.565431088162,-458.258389333075
79.3499999999933,109.499365540711,-157.713399873299
79.3624999999933,-97.193873201476,165.601500268386
79.3749999999933,-291.034678845224,462.445621533083
79.3874999999933,-442.210121673024,687.806820016652
79.3999999999933,-527.145957243018,807.717077741066
79.4124999999933,-532.203094207619,804.386761087032
79.4249999999933,-455.837220518326,678.828462532227
79.4374999999933,-308.966443696008,450.629697775605
79.4499999999933,-113.421577260846,154.910747354209
79.4624999999933,101.315104808172,-163.103535953833
79.4749999999933,302.543353510936,-454.978865432076
79.4874999999933,459.324488473622,-676.465944434618
79.4999999999933,547.245388944408,-794.207322981187
79.5124999999933,552.217143884612,-790.751709408622
79.5249999999933,472.724776785436,-667.152331766441
79.5374999999933,320.179630465984,-442.721237081515
79.5499999999933,117.269486404949,-152.003735623292
79.5624999999933,-105.372614189899,160.498639732988
79.5749999999933,-313.863972333627,447.22752015962
79.5874999999933,-476.153288774248,664.705957662667
79.5999999999933,-567.001162274201,780.196896387935
79.6124999999933,-571.886493409798,776.618799207204
79.6249999999933,-489.317491364492,655.055756990301
79.6374999999933,-331.187983920786,434.531349028272
79.6499999999933,-121.05305790883,149.014577591168
79.6624999999933,109.370248097598,-157.804515086657
79.6749999999933,324.987431430793,-439.195776950767
79.6874999999933,492.684666520593,-652.524333473832
79.6999999999933,586.402680609187,-765.69585735169
79.7124999999933,591.194150007072,-761.993387804867
79.7249999999933,505.605578995156,-642.547746562583
79.7374999999933,341.98623815161,-426.064380001231
79.7499999999933,124.753967755148,-145.923328161357
79.7624999999933,-113.297918298897,155.006057014371
79.7749999999933,-335.907157531818,430.886403524261
79.7874999999933,-508.90249729189,639.929367435817
79.7999999999933,-605.43236181729,750.707014617917
79.8124999999932,-610.129050539318,746.884833810386
79.8249999999932,-521.567105663873,629.628953352045
79.8374999999932,-352.569332797329,417.328553837328
79.8499999999932,-128.372673689747,142.736814053606
79.8624999999932,117.14849049371,-152.106402805244
79.8749999999932,346.616381896845,-422.306443378432
79.8874999999932,524.797872071713,-626.924736904421
79.8999999999932,624.07541828043,-735.241572007256
79.9124999999932,628.673151879997,-731.300857629561
79.9249999999932,537.198125836839,-616.310783236518
79.9374999999932,362.929056636248,-408.331148597382
79.9499999999932,131.912090229252,-139.462475831914
79.9624999999932,-120.930143093781,149.111862906871
79.9749999999932,-357.098009884169,413.450427948285
79.9874999999932,-540.361677331332,613.530099167568
79.9999999999932,-642.322594302705,719.31287533189
80.0124999999932,-646.821465248662,715.260197472074
80.0249999999932,-552.483884470533,602.601267404791
80.0374999999932,-373.057277056736,399.077698640617
80.0499999999932,-135.374075810418,136.103686166522
80.0624999999932,124.634977603658,-146.024641367136
80.0749999999932,367.35570368838,-404.336736615894
80.0874999999932,555.582019651982,-599.747407788149
80.0999999999932,660.164001693041,-702.934063948444
80.1124999999932,664.561140099061,-698.770548637837
80.1249999999932,567.429643492408,-588.521231180227
80.1374999999932,382.948807024154,-389.56848439628
80.1499999999932,138.748088077236,-132.66238841665
80.1624999999932,-128.256391731627,142.843662232481
80.1749999999932,-377.385487242367,394.974462314402
80.1874999999932,-570.45164433754,585.588855800665
80.1999999999932,-677.594155412225,686.115672335818
80.2124999999932,-681.884556670243,681.841979967331
80.2249999999932,-582.020029916821,574.072152682624
80.2374999999932,-392.599653339173,379.811826003057
80.2499999999932,-142.035420470857,129.132261307017
80.2624999999932,131.794794136233,-139.569739282554
80.2749999999932,387.178040744313,-385.363002231139
80.2874999999932,584.968399815104,-571.062550199223
80.2999999999932,694.598425752038,-668.862928276753
80.3124999999932,698.781380672984,-664.482540775827
80.3249999999932,596.244880953323,-559.257307430409
80.3374999999932,402.01439857094,-369.825784798429
80.3499999999932,145.214806864216,-125.505541305714
80.3624999999932,-135.249519698087,136.205591795719
80.3749999999932,-396.723884264225,375.505890347555
80.3874999999932,-599.117242468238,556.174658547575
80.3999999999932,-711.164820662958,651.185033668287
80.4124999999932,-715.236302580416,646.700842163485
80.4249999999932,-610.089021539318,544.08510603503
80.4374999999932,-411.171265730067,359.599628126151
80.4499999999932,-148.325240634773,121.818171889004
80.4624999999932,138.639864646933,-132.773112276897
80.4749999999932,406.017920387618,-365.405418972293
80.4874999999932,612.883995722846,-540.931693995145
80.4999999999932,727.28004977858,-633.093522995626
80.5124999999932,731.237575400184,-628.507669764339
80.5249999999932,623.546761490232,-528.566240282715
80.5374999999932,420.058353141131,-349.143865893142
80.5499999999932,151.337374734681,-118.052885677945
80.5624999999932,-141.932610892912,129.249478876998
80.5749999999932,-415.057029245842,355.078113395586
80.5874999999932,-626.257377834945,525.3423149788
80.5999999999932,-742.933046824503,614.60075441294
80.6124999999932,-746.772178114369,609.916520266176
80.6249999999932,-636.610791101595,512.717943204946
80.6374999999932,-428.682358839298,338.466314066805
80.6499999999932,-154.251416788106,114.210318798506
80.6624999999932,145.121288027648,-125.632346857118
80.6749999999932,423.851246834887,-344.537326748219
80.6874999999932,639.229281368041,-509.419701916789
80.6999999999932,758.114928661457,-595.721720835182
80.7124999999932,761.835585730685,-590.942002747814
80.7249999999931,649.272481526214,-496.547156491694
80.7374999999931,437.039214298309,-327.580492601349
80.7499999999931,157.06580668802,-110.29447005
80.7624999999931,-148.222148868977,121.940860015982
80.7749999999931,-432.351117980731,333.764903155913
80.7874999999931,-651.820414473625,493.190795837667
80.7999999999931,-772.819406950367,576.467562921933
80.8124999999931,-776.423549547263,571.598809735798
80.8249999999931,-661.526001323033,480.063036233789
80.8374999999931,-445.127137975688,316.488272383731
80.8499999999931,-159.785157197174,106.307917149282
80.8624999999931,151.237779672525,-118.174764860211
80.8749999999931,440.586768710065,-322.785109018671
80.8874999999931,663.994178607208,-476.646915415155
80.8999999999931,787.043119099105,-556.851246224588
80.9124999999931,790.526062404768,-551.893510417504
80.9249999999931,673.367113121848,-463.275310562456
80.9374999999931,452.929608441196,-305.194058685648
80.9499999999931,162.408373866986,-102.257658607021
80.9624999999931,-154.159143632138,114.337574648187
80.9749999999931,-448.549177295459,311.602912102977
80.9874999999931,-675.745358467048,459.796065045787
80.9999999999931,-800.777478469592,536.883986514801
81.0124999999931,-804.129859793913,531.837491551472
81.0249999999931,-684.786131161505,446.193238493009
81.0374999999931,-460.444041043016,293.703297556337
81.0499999999931,-164.923818669744,98.1410185425769
81.0624999999931,156.979976381315,-110.424310221604
81.0749999999931,456.23217220698,-300.224434336774
81.0874999999931,687.071163613502,-442.653741364435
81.0999999999931,814.000538511567,-516.572560234364
81.1124999999931,817.222358201909,-511.44121907623
81.1249999999931,695.769108226269,-428.827981081582
81.1374999999931,467.670231657407,-282.028147653313
81.1499999999931,167.328780435646,-93.9591620954759
81.1624999999931,-159.698315339947,106.440455937431
81.1749999999931,-463.624162513914,288.655055335144
81.1874999999931,-697.963413581004,425.228961510091
81.1999999999931,-826.704587114774,495.932037158094
81.2124999999931,-829.796521107935,490.721516468887
81.2249999999931,-706.305418894082,411.187753009832
81.2374999999931,-474.600676251903,270.175475294656
81.2499999999931,-169.632581407318,89.7198403199332
81.2624999999931,162.321288549016,-102.389154558747
81.2749999999931,470.715222719283,-276.898365504271
81.2874999999931,708.41385348785,-407.538440171711
81.2999999999931,838.884832947609,-474.978624866522
81.3124999999931,841.84875623581,-469.693898932769
81.3249999999931,716.390857504748,-393.288743311876
81.3374999999931,481.23217701801,-258.1537285819
81.3499999999931,171.834686424351,-85.4252298406777
81.3624999999931,-164.841747131797,98.2745934804849
81.3749999999931,-477.513426866791,264.968891661304
81.3874999999931,-718.413621602539,389.589668360976
81.3999999999931,-850.537681610311,453.728447195505
81.4124999999931,-853.369212863646,448.371263226338
81.4249999999931,-726.041889637562,375.147171879948
81.4374999999931,-487.551485445027,245.966183537802
81.4499999999931,-173.926638275216,81.0790660439766
81.4624999999931,167.251632334051,-94.0965768944528
81.4749999999931,484.015378989605,-252.876166861122
81.4874999999931,727.963013059248,-371.397738417893
81.4999999999931,861.65920187862,-432.193202518807
81.5124999999931,864.355493724577,-426.765998174635
81.5249999999931,735.232919605606,-356.76947145839
81.5374999999931,493.57382925845,-233.624264557042
81.5499999999931,175.905384547977,-76.6761874871015
81.5624999999931,-169.558951534327,89.8596228052037
81.5749999999931,-490.210941043848,240.622957928463
81.5874999999931,-737.059697304109,352.970264505852
81.5999999999931,-872.238037281088,410.383076465804
81.6124999999931,-874.798631713813,404.889602963733
81.6249999999931,-743.96044495034,338.16281792527
81.637499999993,-499.289429321368,221.136626262146
81.649999999993,-177.768617132974,72.2251067203892
81.662499999993,171.762977875471,-85.5674443655518
81.674999999993,496.094549517549,-228.216000618461
81.687499999993,745.691882005135,-334.318710424451
81.699999999993,882.267713760029,-388.311998464039
81.712499999993,884.688315387259,-382.755532037676
81.724999999993,752.213423967227,-319.340112629276
81.737499999993,504.684558188442,-208.505720923947
81.749999999993,179.529039887021,-67.7287841911739
81.762499999993,-173.859963166167,81.2195130361115
81.774999999993,-501.671500789726,215.66309201353
81.787499999993,-753.847381864134,315.45367231077
81.799999999993,-891.736491636711,365.993872447719
81.812499999993,-894.015122984897,360.377634459701
81.824999999993,-759.987542913943,300.313097720798
81.837499999993,-509.756467439418,195.744058498979
81.849999999993,-181.172271026297,63.193597011976
81.862499999993,175.844829251967,-76.8212937478066
81.874999999993,506.925468612759,-202.97525199105
81.887499999993,761.52462881352,-296.388134874174
81.899999999993,900.636477723306,-343.443707077163
81.912499999993,902.771969145741,-337.77211578526
81.924999999993,767.285894112237,-281.100890130975
81.937499999993,514.501164235273,-182.856618648301
81.949999999993,182.702535865932,-58.6171382624836
81.962499999993,-177.715470351945,72.3719171055523
81.974999999993,-511.858440736879,190.158291266868
81.987499999993,-768.720500573071,277.137383621259
81.999999999993,-908.967151721907,320.679170856053
82.012499999993,-910.961489318669,314.955888267068
82.024999999993,-774.093830984565,261.711491607956
82.037499999993,-518.928407957277,169.858530364637
82.049999999993,-184.113831916844,54.0031267370462
82.062499999993,179.470748200328,-67.8780008805863
82.074999999993,516.468202848929,-177.22435654605
82.087499999993,775.429519251726,-257.7128166444
82.099999999993,916.729089907937,-297.713862900273
82.112499999993,918.580256738137,-291.943485499831
82.124999999993,780.417917196817,-242.158168360163
82.137499999993,523.030970357765,-156.751600351356
82.149999999993,185.409410394642,-49.3521809010895
82.162499999993,-181.116043798117,63.3410560358093
82.174999999993,-520.751634203278,164.175350729161
82.187499999993,-781.656218134,238.128032393619
82.199999999993,-923.914658571337,274.560995974703
82.212499999993,-925.620507517893,268.744848819923
82.224999999993,-786.254253087315,222.450004324298
82.237499999993,-526.796711271722,143.544301461155
82.249999999993,-186.600363185503,44.6748308039345
82.262499999993,182.65440689705,-58.7672205163377
82.274999999993,524.708205990423,-151.024085870649
82.287499999993,787.390686982641,-218.389912624429
82.299999999993,930.518535218902,-251.232766389567
82.312499999993,932.076244730099,-245.374927360249
82.324999999993,791.593203125301,-202.600000278424
82.337499999993,530.237145770594,-130.246513463138
82.349999999993,187.656262974111,-39.9657633105764
82.362499999993,-184.072039247305,54.1535388448376
82.374999999993,-528.337010938491,137.77678875196
82.387499999993,-792.62244860743,198.512776959778
82.399999999993,-936.531357825843,227.744099874549
82.412499999993,-937.940926741073,221.847910949618
82.424999999993,-796.423086444081,182.621802476692
82.437499999993,-533.33927479603,116.866396104218
82.449999999993,-188.59517130825,35.2318816230586
82.462499999993,185.372749513218,-49.5062776184401
82.474999999993,531.62928647787,-124.442656814694
82.487499999993,797.350664082681,-178.508356583657
82.499999999993,941.945759237681,-204.110700128011
82.512499999993,943.205716845567,-198.181797136649
82.524999999993,800.749862933721,-162.527530963759
82.5374999999929,536.096564074565,-103.412017437456
82.5499999999929,189.420943728419,-30.4766349602589
82.5624999999929,-186.563006754959,44.8266394285559
82.5749999999929,-534.572033211199,111.027847738906
82.5874999999929,-801.575483183864,158.393522592997
82.5999999999929,-946.762564445067,180.34997075573
82.6124999999929,-947.873794904907,174.391979783757
82.6249999999929,-804.570215060927,142.333726707444
82.6374999999929,-538.516535513,89.8941903835338
82.6499999999929,-190.126258193599,25.7017347284176
82.6624999999929,187.623254028941,-40.119058726136
82.6749999999929,537.190863636879,-97.5446053085998
82.6874999999929,805.289572152463,-138.179711807468
82.6999999999929,950.983113871586,-156.478255749562
82.7124999999929,951.945993223724,-150.494461686581
82.7249999999929,807.880154505706,-122.048613326011
82.7374999999929,540.606302723765,-76.3202401104097
82.7499999999929,190.707794311478,-20.9140682326412
82.7624999999929,-188.564395878842,35.3862788453332
82.7749999999929,-539.468122196144,84.0020149072451
82.7874999999929,-808.499938584926,117.880996850155
82.7999999999929,-954.607788118382,132.50809276979
82.8124999999929,-955.420026231128,126.500975513384
82.8249999999929,-810.690053543838,101.689810257825
82.8374999999929,-542.3471485936,62.6965186477452
82.8499999999929,-191.174557620616,16.1077136925399
82.8624999999929,189.394771469494,-30.6317757538257
82.8749999999929,541.402081864562,-70.4057323232227
82.8874999999929,811.206216863569,-97.5055403889601
82.8999999999929,957.628715807945,-108.451969632767
82.9124999999929,958.292437986492,-102.426297200158
82.9249999999929,812.98729923795,-81.2632282296175
82.9374999999929,543.747840504788,-49.0327631239781
82.9499999999929,191.518014047908,-11.2933367966143
82.9624999999929,-190.106034347243,25.8583905834521
82.9749999999929,-542.997457629061,56.7642364042897
82.9874999999929,-813.393979694764,77.066869429622
82.9999999999929,-960.048120116678,84.3261289463648
83.0124999999929,-960.556939448956,78.2858564184609
83.0249999999929,-814.763626437196,60.7850991249626
83.0374999999929,-544.806802686951,35.3372209275142
83.0499999999929,-191.731479327851,6.46852457682623
83.0624999999929,190.689695774568,-21.0676417420186
83.0749999999929,544.251973663927,-43.0828875330157
83.0874999999929,815.063409509969,-56.5791417737377
83.0999999999929,961.853768961394,-60.1470299824228
83.1124999999929,962.208916134722,-54.0958549777337
83.1249999999929,816.021795354689,-40.2674267513065
83.1374999999929,545.512695334734,-21.6203403597755
83.1499999999929,191.834802004869,-1.64589863129201
83.1624999999929,-191.162164653518,16.2632380234732
83.1749999999929,-545.153096659749,29.3788535958356
83.1874999999929,-816.217316117529,36.0564029714513
83.1999999999929,-963.045631405058,35.9310261418634
83.2124999999929,-963.246450510331,29.8731667824622
83.2249999999929,-816.76770220093,19.7270366398036
83.2374999999929,-545.872576712591,7.89134255197637
83.2499999999929,-191.815499265437,-3.18014897323536
83.2624999999929,191.508471636884,-11.4486493215447
83.2749999999929,545.710257623309,-15.6550021717573
83.2874999999929,816.853307982827,-15.5130253485867
83.2999999999929,963.630191453508,-11.6947201449006
83.3124999999929,963.681587091323,-5.63345806912612
83.3249999999929,816.990530030203,0.823164514710279
83.3374999999929,545.894068965813,5.84120493240458
83.3499999999929,191.670263099145,8.00305013681074
83.3624999999929,-191.727086171097,6.62904593926573
83.3749999999929,-545.929579968474,1.92534617007007
83.3874999999929,-816.969585191133,-5.03948348381473
83.3999999999929,-963.610197860653,-12.5488701256368
83.4124999999929,-963.510376702442,-18.6084485412302
83.4249999999929,-816.705179894782,-21.3735069034509
83.4374999999929,-545.571778538494,-19.5717235471936
83.4499999999928,-191.407114418579,-12.8246768859219
83.4624999999928,191.832516188854,-1.80401086845231
83.4749999999928,545.794597289856,11.8096680531275
83.4874999999928,816.583874769304,25.5882970722972
83.4999999999928,962.983461308891,36.7844016368155
83.5124999999928,962.732283625527,42.8406623125081
83.5249999999928,815.907372313042,41.9134980318752
83.5374999999928,544.894933748863,33.2902106797317
83.5499999999928,191.035997333266,17.6357120340105
83.5624999999928,-191.81855500269,-3.0221449321621
83.5749999999928,-545.322360836993,-25.5350848436789
83.5874999999928,-815.679631818939,-46.1237027511019
83.5999999999928,-961.750039363496,-60.9991505194436
83.6124999999928,-961.3463268355,-67.0473058304303
83.6249999999928,-814.590541243112,-62.4272089684466
83.6374999999928,-543.890503234855,-46.9890127693078
83.6499999999928,-190.519668062551,-22.4345592544894
83.6624999999928,191.679026211359,7.84699470992115
83.6749999999928,544.508003767023,39.2469530280834
83.6874999999928,814.254550071783,66.6286016923556
83.6999999999928,959.905459325292,85.1755374065694
83.7124999999928,959.348883348165,91.2119724868959
83.7249999999928,812.753888432404,82.8984984216493
83.7374999999928,542.532040890148,60.6570235287769
83.7499999999928,189.890978291152,27.2199044806109
83.7624999999928,-191.42067643766,-12.6667843259875
83.7749999999928,-543.344151052313,-52.9314822096993
83.7874999999928,-812.313784685875,-87.0924864329063
83.7999999999928,-957.447178788434,-109.296645933986
83.8124999999928,-956.738425698706,-115.315591453499
83.8249999999928,-810.403173219363,-103.318141688614
83.8374999999928,-540.825335281649,-74.2844298226394
83.8499999999928,-189.146371568447,-31.9894209990168
83.8624999999928,191.05015749472,17.4806234378425
83.8749999999928,541.822216835968,66.582318016067
83.8874999999928,809.857427705932,107.498592118655
83.8999999999928,954.383503727062,133.346050404534
83.9124999999928,953.523733298579,139.345222679708
83.9249999999928,807.538955990551,123.669303378112
83.9374999999928,538.781366000701,87.8642893488026
83.9499999999928,188.279061939248,36.7370114634256
83.9624999999928,-190.537577438246,-22.278802883942
83.9749999999928,-539.980047984176,-80.1927607984158
83.9874999999928,-806.886341034892,-127.835034555857
83.9999999999928,-950.719150768636,-157.309228616041
84.0124999999928,-949.710271575859,-163.285042680413
84.0249999999928,-804.161060127761,-143.943337211765
84.0374999999928,-536.405226445677,-101.390710951154
84.0499999999928,-187.295293679566,-41.4580821798172
84.0624999999928,189.912211790581,27.0639727300887
84.0749999999928,537.788748190828,93.7492101782496
84.0874999999928,803.412454621582,148.09014895336
84.0999999999928,946.45843721841,181.173841173972
84.1124999999928,945.299304357726,187.12337535381
84.1249999999928,800.291587414311,164.126483039531
84.1374999999928,533.678396391716,114.850499621459
84.1499999999928,186.19583851061,46.1601115255808
84.1624999999928,-189.172541412957,-31.8329707088743
84.1749999999928,-535.257430769346,-107.24640745332
84.1874999999928,-799.437191384994,-168.255567450483
84.1999999999928,-941.597963100655,-204.925523911652
84.2124999999928,-940.294055613908,-210.844913127741
84.2249999999928,-795.910264884356,-184.208188335681
84.2374999999928,-530.620953923326,-128.239682032326
84.2499999999928,-184.975889943601,-50.8284274848829
84.2624999999928,188.312174206725,36.5808127043101
84.2749999999928,532.392807407168,120.677879343982
84.2874999999928,794.948034665323,188.312856439312
84.2999999999928,936.148148069608,228.549662503058
84.3124999999928,934.691833604916,234.432945458361
84.3249999999928,791.02033880668,204.170951578723
84.3374999999928,527.227732282406,141.548655917585
84.3499999999928,183.62949623655,55.4655182457311
84.3624999999927,-187.326468412103,-41.3058664993454
84.3749999999927,-529.188127501904,-134.035183819988
84.3874999999927,-789.95623874052,-208.25066541403
84.3999999999927,-930.098566265975,-252.026355450125
84.4124999999927,-928.493147283388,-257.87053838879
84.4249999999927,-785.629456686892,-224.005057614355
84.4374999999927,-523.492113519852,-154.764084571149
84.4499999999927,-182.182458181325,-60.0661711160215
84.4624999999927,186.234393800435,46.0076465499938
84.4749999999927,525.644096948353,147.302228439088
84.4874999999927,784.462183661811,228.0550007086
84.4999999999927,923.456501242625,275.340976002645
84.5124999999927,921.702691334475,281.141753627974
84.5249999999927,779.743907529782,243.694909996841
84.5374999999927,519.429379763788,167.881548804674
84.5499999999927,180.612807273754,64.62923292495
84.5624999999927,-185.015799346361,-50.6778969120679
84.5749999999927,-521.768355187187,-160.477493267965
84.5874999999927,-778.471525253636,-247.712778043728
84.5999999999927,-916.233106103812,-298.479277110887
84.6124999999927,-914.336752026638,-304.235203384419
84.6249999999927,-773.359712366271,-263.226311380837
84.6374999999927,-515.044477798426,-180.892469169142
84.6499999999927,-178.926887203682,-69.148923213495
84.6624999999927,183.677228831262,55.3130668663465
84.6749999999927,517.567762003202,173.548315707383
84.6874999999927,771.989139188642,267.212503790222
84.6999999999927,908.433699351816,321.42902079061
84.7124999999927,906.396061432623,327.135026793916
84.7249999999927,766.495958234916,282.594033817773
84.7374999999927,510.332635331656,193.789678923952
84.7499999999927,177.134351537986,73.6311186539663
84.7624999999927,-182.232520035399,-59.9167094824753
84.7749999999927,-513.033014253961,-186.511075364956
84.7874999999927,-765.028667269228,-286.545870919137
84.7999999999927,-900.064804966347,-344.176202402912
84.8124999999927,-897.884433228988,-349.830326124382
84.8249999999927,-759.150748123292,-301.786252313661
84.8374999999927,-505.293042104759,-206.562838319555
84.8499999999927,-175.233741594227,-78.0655764450668
84.8624999999927,180.667203533022,64.481178216244
84.8749999999927,508.183688708478,199.356726801788
84.8874999999927,757.583193953308,305.699059749105
84.8999999999927,891.12787883332,366.708028440758
84.9124999999927,888.805278331547,372.304989379196
84.9249999999927,751.322332238142,320.786215328688
84.9374999999927,499.944154654463,219.210258090404
84.9499999999927,173.207722115845,82.443919504732
84.9624999999927,-178.985594764556,-69.0041394275736
84.9749999999927,-503.014357669867,-212.078574692313
84.9874999999927,-749.655447800005,-324.656899217218
84.9999999999927,-881.624087092879,-389.005768941895
85.0124999999927,-879.158527452801,-394.542290300569
85.0249999999927,-743.017570470901,-339.580924855801
85.0374999999927,-494.273220182281,-231.713474133966
85.0499999999927,-171.077431336148,-86.7728246972713
85.0624999999927,177.195538735449,73.4854983166099
85.0749999999927,497.518636750744,224.660488197274
85.0874999999927,741.254733599627,343.409548125805
85.0999999999927,871.557840330484,411.053979349043
85.1124999999927,868.955754883,416.52570861229
85.1249999999927,734.232299723027,358.155600230608
85.1374999999927,488.292184112801,244.07091428388
85.1499999999927,168.843564805874,91.0478658714075
85.1624999999927,-175.295289610336,-77.9224993516779
85.1749999999927,-491.705886356156,-237.098124492778
85.1874999999927,-732.380393425166,-361.939842245771
85.1999999999927,-860.942234116555,-432.83962288267
85.2124999999927,-858.203731914836,-438.243376515141
85.2249999999927,-724.995195033391,-376.504616685898
85.2374999999927,-481.99335870675,-256.26773904169
85.2499999999927,-166.503413885577,-95.2648117597301
85.2624999999926,173.277206668019,82.3023181504513
85.2749999999926,485.589867292627,249.390366333751
85.2874999999926,723.042573213215,380.238278670762
85.2999999999926,849.786052334049,454.34958084701
85.3124999999926,846.912655841247,459.68193538976
85.3249999999926,715.300915737309,394.615463397648
85.3374999999926,475.392541175087,268.304652096846
85.3499999999926,164.061309655452,99.4228740210317
85.3624999999926,-171.147043089357,-86.6322944424287
85.3749999999926,-479.1672097415,-261.520984477786
85.3874999999926,-713.2565187087,-398.298551304371
85.3999999999926,-838.096650850688,-475.573094654614
85.4124999999926,-835.090441598966,-480.832643391403
85.4249999999926,-705.157755126867,-412.476956665847
85.4374999999926,-468.505345245015,-280.176394904844
85.4499999999926,-161.490864817206,-103.509884288055
85.4624999999926,168.902296767304,90.901567189538
85.4749999999926,472.439695130587,273.486000183351
85.4874999999926,703.022990914777,416.1105247878
85.4999999999926,825.879423941661,496.497787085429
85.5124999999926,822.743194948989,501.681110500256
85.5249999999926,694.567685683818,430.078606978506
85.5374999999926,461.318186426198,291.87006611815
85.5499999999926,158.848340310565,107.542296048012
85.5624999999926,-166.581587940396,-95.1289364732705
85.5749999999926,-465.412245256336,-285.277416086889
85.5874999999926,-692.343906313603,-433.65683727273
85.5999999999926,-813.139667838923,-517.108889782151
85.6124999999926,-809.874379050799,-522.210590246849
85.6249999999926,-683.535603772744,-447.404615787561
85.6374999999926,-453.83440940256,-303.375115385053
85.6499999999926,-156.098881927004,-111.504570335428
85.6624999999926,164.146868834174,99.2917348138835
85.6749999999926,458.093475275203,296.889119935372
85.6874999999926,681.219700625455,450.92560974577
85.6999999999926,799.883229382002,537.388427252761
85.7124999999926,796.48853730605,542.404095617349
85.7249999999926,672.073664049928,464.44863361138
85.7374999999926,446.059056945172,314.683685631664
85.7499999999926,153.244470873275,115.389817001265
85.7624999999926,-161.58979747181,-103.383060682894
85.7749999999926,-450.504255908091,-308.322081011353
85.7874999999926,-669.654077000291,-467.897867045945
85.7999999999926,-786.117598774019,-557.323223089415
85.8124999999926,-782.59854738076,-562.250784146839
85.8249999999926,-660.183656574942,-481.193213772755
85.8374999999926,-438.007140027537,-325.7963778227
85.8499999999926,-150.293285354087,-119.201849815527
85.8624999999926,158.935341935079,107.410494646984
85.8749999999926,442.598809727879,319.54038769077
85.8874999999926,657.693212855807,484.58987463635
85.8999999999926,771.855264780243,576.901468572875
85.9124999999926,768.216416086642,581.74153362995
85.9249999999926,647.877032440815,497.629835764776
85.9374999999926,429.685667678448,336.704246355325
85.9499999999926,147.248528676957,122.938929515257
85.9624999999926,-156.184890196769,-111.371291097058
85.9749999999926,-434.422135156895,-330.557885438239
85.9874999999926,-645.308186245797,-500.967675255515
85.9999999999926,-757.112433262001,-596.117693439759
86.0124999999926,-753.355083435175,-600.865393875154
86.0249999999926,-635.167164092342,-513.755796215087
86.0374999999926,-421.087427672902,-347.395862063521
86.0499999999926,-144.118204758021,-126.608098849449
86.0624999999926,153.340619922182,115.263928551032
86.0749999999926,425.977184357961,341.374145962741
86.0874999999926,632.512653959377,517.025918216571
86.0999999999926,741.897421678068,614.961158256634
86.1124999999926,738.018631231791,619.61132113953
86.1249999999926,622.058870476283,529.560562303831
86.1374999999926,412.222747577957,357.86843620272
86.1499999999926,140.893659458754,130.191670591192
86.1624999999926,-150.394375203656,-119.0809020999
86.1749999999925,-417.268723782842,-351.975722146693
86.1874999999925,-619.319729640953,-532.759832955242
86.1999999999925,-726.21108009212,-633.415532994783
86.2124999999925,-722.213624188591,-637.963531559807
86.2249999999925,-608.558462837984,-545.031007398619
86.2374999999925,-403.097903699202,-368.116465256713
86.2499999999925,-137.572471554556,-133.685906333551
86.2624999999925,147.350136018293,122.820107423643
86.2749999999925,408.294039554628,362.35449832179
86.2874999999925,605.736244654351,548.157123668139
86.2999999999925,710.062042009222,651.465181114825
86.3124999999925,705.952304163808,655.912373356358
86.3249999999925,594.663922246752,560.14745186401
86.3374999999925,393.721128906329,378.130539297025
86.3499999999925,134.166816284753,137.098683719883
86.3624999999925,-144.2205957744,-126.488460709489
86.3749999999925,-399.053996411679,-372.49523044044
86.3874999999925,-591.768628939128,-563.206015399796
86.3999999999925,-693.460950451603,-669.099341642679
86.4124999999925,-689.242798257348,-673.441985631
86.4249999999925,-580.38683238883,-574.9011857583
86.4374999999925,-384.095983377425,-387.906696936303
86.4499999999925,-130.67973229246,-140.427129980562
86.4624999999925,140.996875730588,130.074352878893
86.4749999999925,389.56244574367,382.401495872641
86.4874999999925,577.423128563536,577.893043904611
86.4999999999925,676.422896233686,686.308105625312
86.5124999999925,672.097166539186,690.543096101667
86.5249999999925,565.76022707912,589.305980078338
86.5374999999925,374.214498332735,397.419051919068
86.5499999999925,127.113802026363,143.669763580655
86.5624999999925,-137.682599341413,-133.57291106804
86.5749999999925,-379.829753046471,-392.070231948057
86.5874999999925,-562.712709802052,-592.212168905029
86.5999999999925,-658.96063176469,-703.082579714108
86.6124999999925,-654.530104765259,-707.206907378159
86.6249999999925,-550.772986272897,-603.334910392033
86.6374999999925,-364.11169996568,-406.698915550383
86.6499999999925,-123.461113713202,-146.812644765221
86.6624999999925,134.278580440225,136.987850089912
86.6749999999925,369.857075333266,401.487224954275
86.6874999999925,547.655273139613,606.163299785639
86.6999999999925,641.084975760091,719.415003226064
86.7124999999925,636.551687387803,723.428233297163
86.7249999999925,535.440464188076,616.98315250848
86.7374999999925,353.780142188952,415.72118608834
86.7499999999925,119.726037818554,149.863188959434
