"Time [ms]","InducedVoltage(Cos_Winding) [V]","InducedVoltage(Sin_Winding) [V]"
55.3249999999959,0.18477237017885,0.795110937470501
55.3374999999959,0.118317838486406,0.532481303658723
55.3499999999959,0.0357577128496733,0.188313235529907
55.3624999999959,-0.0499918417058422,-0.185041605032765
55.3749999999959,-0.125874076555457,-0.530740546629059
55.3874999999959,-0.180671220166379,-0.796056718936919
55.3999999999959,-0.206678779627585,-0.940437932052301
55.4124999999959,-0.200766533909826,-0.941720332128786
55.4249999999959,-0.16473347952319,-0.799510234606582
55.4374999999959,-0.104899322043856,-0.535288532115746
55.4499999999959,-0.0310123993583376,-0.18915965610423
55.4624999999959,0.0453275252434537,0.186245125179207
55.4749999999959,0.11249395075736,0.533736945823175
55.4874999999959,0.160609663757159,0.800351996788621
55.4999999999959,0.182980595161146,0.945344687650073
55.5124999999959,0.177036653393232,0.946477383496154
55.5249999999959,0.14458858985587,0.803406519665866
55.5374999999959,0.0914135896325201,0.537759367933966
55.5499999999959,0.0262493203631544,0.189883579895791
55.5624999999959,-0.0406326057655478,-0.187322836164375
55.5749999999959,-0.099046443373393,-0.5364059480029
55.5874999999959,-0.140444800678994,-0.804142704093659
55.5999999999959,-0.159164303526251,-0.94965536321228
55.6124999999959,-0.153193711667413,-0.950636714025752
55.6249999999959,-0.124351184536382,-0.806793424518299
55.6374999999959,-0.0778682410161488,-0.539896578213405
55.6499999999959,-0.0214686102513477,-0.190478822376748
55.6624999999959,0.0359118310118881,0.188285636345327
55.6749999999959,0.0855335662613902,0.538732549172118
55.6874999999959,0.1201899128058,0.807425218783744
55.6999999999959,0.135246437452481,0.953362135318324
55.7124999999959,0.129252099225391,0.954194256278915
55.7249999999959,0.104034910716433,0.809668580325361
55.7374999999959,0.0642753230305562,0.541681964726858
55.7499999999959,0.0166745563337152,0.190959178383316
55.7624999999959,-0.0311677234960561,-0.189134463210007
55.7749999999959,-0.0719677550246251,-0.540711810971866
55.7874999999959,-0.0998591392580076,-0.810197170451163
55.7999999999959,-0.111242271603106,-0.956460535562451
55.8124999999959,-0.105230716368491,-0.957142777622816
55.8249999999959,-0.083652293453089,-0.812026876080642
55.8374999999959,-0.0506415235870259,-0.543126616469493
55.8499999999959,-0.0118711373700787,-0.191318030715619
55.8624999999959,0.0264037978210947,0.189859487836233
55.8749999999959,0.0583549363446544,0.542348849816726
55.8874999999959,0.0794660553377644,0.812448857872489
55.8999999999959,0.0871708813090096,0.958957105847955
55.9124999999959,0.0811440074812601,0.959486736729153
55.9249999999959,0.0632203272663559,0.813875840538761
55.9374999999959,0.0369777106002049,0.544227853501166
55.9499999999959,0.0070613508851069,0.191552839448869
55.9624999999959,-0.0216256449841708,-0.190455748582302
55.9749999999959,-0.0447068608265536,-0.543649161054091
55.9874999999959,-0.059024465133021,-0.81418999744864
55.9999999999959,-0.0630464253399342,-0.960848363615697
56.0124999999959,-0.0570090061328526,-0.961227185871147
56.0249999999959,-0.0427490906144584,-0.815213086542594
56.0374999999959,-0.0232899229165614,-0.544991872219679
56.0499999999959,-0.00224592790400415,-0.191676574827653
56.0624999999959,0.0168308283202425,0.190943672180668
56.0749999999959,0.0310327212033819,0.544601849358155
56.0874999999959,0.0385473773820457,0.815425097575322
56.0999999999959,0.0388830206726872,0.962138100829425
56.1124999999959,0.0328365043700845,0.962363830733802
56.1249999999959,0.0222515160005476,0.816042782470578
56.1374999999959,0.00958862885827606,0.545410655159168
56.1499999999959,-0.002573849085122,0.191676282246739
56.1624999999959,-0.01202802209928,-0.191308122727193
56.1749999999959,-0.0173377377859854,-0.545215630924175
56.1874999999959,-0.0180445669583691,-0.816146621598065
56.1999999999959,-0.0146924733251637,-0.962823175840993
56.2124999999958,-0.00864226590484322,-0.962900704412011
56.2249999999958,-0.00173677569037265,-0.816351859749208
56.2374999999958,0.00412157863539456,-0.545488878497899
56.2499999999958,0.00738948417061271,-0.191552444434109
56.2624999999958,0.00721716947665944,0.191551943312209
56.2749999999958,0.00363014405849923,0.545492871348642
56.2874999999958,-0.00247022232808595,0.816347437345723
56.2999999999958,-0.00950911243350057,0.962901635565887
56.3124999999958,-0.0155589595291626,0.9628250730555
56.3249999999958,-0.0187788723544014,0.816145474104571
56.3374999999958,-0.0178287414352268,0.54521767746656
56.3499999999958,-0.0122029758060491,0.191307370993505
56.3624999999958,-0.0024018570480101,-0.191676472708353
56.3749999999958,0.010080633883661,-0.545412764299228
56.3874999999958,0.0229868055034659,-0.816040394766425
56.3999999999958,0.0337039667834909,-0.96236596432388
56.4124999999958,0.0397497299781168,-0.962136253286127
56.4249999999958,0.0392836523992825,-0.815422361082646
56.4374999999958,0.0315246065013714,-0.544590251281611
56.4499999999958,0.0170042872369828,-0.190949018143426
56.4624999999958,-0.00241778507084802,0.191680060939303
56.4749999999958,-0.023781758513779,0.544989482020344
56.4874999999958,-0.0434860626826216,0.815209145403693
56.4999999999958,-0.0578766698860153,0.961219195903276
56.5124999999958,-0.0639142354806998,0.960837358219317
56.5249999999958,-0.0597603274745881,0.814180257728843
56.5374999999958,-0.0451987731859477,0.543638270039088
56.5499999999958,-0.0217962094977271,0.19045367975974
56.5624999999958,0.0072334625836286,-0.191556443535139
56.5749999999958,0.0374696906726713,-0.544223935529087
56.5874999999958,0.0639559848662831,-0.813861649200853
56.5999999999958,0.0820104075378077,-0.959467537953409
56.6124999999958,0.088036341301351,-0.958934922031744
56.6249999999958,0.0801976717160197,-0.812426022414047
56.6374999999958,0.0588423942589523,-0.542336159022213
56.6499999999958,0.0265731506263024,-0.189848024915025
56.6624999999958,-0.012044324816416,0.191314228476874
56.6749999999958,-0.0511298717297866,0.543112750546248
56.6874999999958,-0.0843836974915083,0.812005394440863
56.6999999999958,-0.106091663927801,0.957112755386317
56.7124999999958,-0.112101135252438,0.956430500255047
56.7249999999958,-0.100585154447565,0.81016719515486
56.7374999999958,-0.0724496326349031,0.54069197786815
56.7499999999958,-0.0313374179762664,0.189126887238743
56.7624999999958,0.0168471691120417,-0.190963543494504
56.7749999999958,0.0647600710360511,-0.541654235453406
56.7874999999958,0.104760013834602,-0.809640395343604
56.7999999999958,0.130106086374059,-0.954158386692639
56.8124999999958,0.136098021622351,-0.953325999208659
56.8249999999958,0.120910580967554,-0.80739609587524
56.8374999999958,0.0860141837880755,-0.538709271730705
56.8499999999958,0.0360792593943166,-0.188281182670533
56.8624999999958,-0.021638466580017,0.190470890282046
56.8749999999958,-0.0783508862861803,0.539874121902281
56.8874999999958,-0.12507097004483,0.806763951341265
56.8999999999958,-0.154041722945848,0.950603586420164
56.9124999999958,-0.160010835617812,0.949620748548542
56.9249999999958,-0.141159580541401,0.804109254132956
56.9374999999958,-0.0995268538065501,0.536392029586079
56.9499999999958,-0.0407981916616508,0.18731484815742
56.9624999999958,0.0264187435787366,-0.189871581530281
56.9749999999958,0.0918929487209831,-0.537743604717782
56.9874999999958,0.14530404445103,-0.803377558956813
56.9999999999958,0.177879724942926,-0.946444135682373
57.0124999999958,0.183823250414477,-0.945309852119692
57.0249999999958,0.161321905258566,-0.800321795018176
57.0374999999958,0.112969403333738,-0.533719631306986
57.0499999999958,0.0454930177950444,-0.186234477231833
57.0624999999958,-0.0311832076170353,0.189154056069948
57.0749999999958,-0.105374542043046,0.535268396478707
57.0874999999958,-0.165445447437169,0.7994838455633
57.0999999999958,-0.201604379810669,0.941679458017802
57.1124999999957,-0.20751600534131,0.940398092764925
57.1249999999957,-0.181379796788251,0.796019776875645
57.1374999999957,-0.126343684741711,0.530714975100371
57.1499999999957,-0.0501562801528523,0.185032354293166
57.1624999999957,0.0359254280201256,-0.188310748239507
57.1749999999957,0.118791498616681,-0.532456264136017
57.1874999999957,0.185478760774616,-0.795073596276132
57.1999999999957,0.225200079702749,-0.93632459083568
57.2124999999957,0.231077032127426,-0.934893157660609
57.2249999999957,0.201320245042071,-0.791214783316137
57.2374999999957,0.139637211019141,-0.527379312025084
57.2499999999957,0.0547855720113721,-0.183708665274575
57.2624999999957,-0.0406416945345882,0.187342642169843
57.2749999999957,-0.132131858428121,0.529307778048639
57.2874999999957,-0.205395175463185,0.790167765869154
57.2999999999957,-0.248651331903035,0.930377732630619
57.3124999999957,-0.254489953430741,0.928799862283965
57.3249999999957,-0.221135044159099,0.785916185063972
57.3374999999957,-0.15284317100499,0.523707537263585
57.3499999999957,-0.0593862333509092,0.182285693979625
57.3624999999957,0.0453402909490348,-0.186269385695525
57.3749999999957,0.145385402475693,-0.525822737036549
57.3874999999957,0.225182085949891,-0.784768796326518
57.3999999999957,0.271946622684494,-0.923848359977143
57.4124999999957,0.277744809892355,-0.922122384987463
57.4249999999957,0.240811545347144,-0.780125653027742
57.4374999999957,0.165951733597828,-0.51971030934101
57.4499999999957,0.0639497277178762,-0.180738359215831
57.4624999999957,-0.0500041419749286,0.185073364838825
57.4749999999957,-0.158551522861188,0.522011825069126
57.4874999999957,-0.244828049635147,0.778873973179875
57.4999999999957,-0.295074102234405,0.916737543914922
57.5124999999957,-0.30082811239462,0.914869438926447
57.5249999999957,-0.260337114492156,0.773836920031275
57.5374999999957,-0.178960275814756,0.515386247514484
57.5499999999957,-0.0684698174686556,0.179074606449143
57.5624999999957,0.0546374781265297,-0.18375963566233
57.5749999999957,0.171620638156584,-0.51787636743959
57.5874999999957,0.264319985704875,-0.772484135505287
57.5999999999957,0.31801721831562,-0.909047074749239
57.6124999999957,0.323721578090517,-0.907033180620294
57.6249999999957,0.27969906334737,-0.767059964582065
57.6374999999957,0.191853101300285,-0.510730431806035
57.6499999999957,0.0729502453838733,-0.177300276116313
57.6624999999957,-0.0592380991007,0.182336328618816
57.6749999999957,-0.184577960332432,0.513400561616111
57.6874999999957,-0.283650597466698,0.765610296477145
57.6999999999957,-0.340757331391923,0.900776666833157
57.7124999999957,-0.346408967227986,0.898619211162175
57.7249999999957,-0.298884492641897,0.759795812667737
57.7374999999957,-0.204622938709957,0.505744157869596
57.7499999999957,-0.0773815186541303,0.175415945553333
57.7624999999957,0.0638031773188742,-0.180790920580351
57.7749999999957,0.197417903955645,-0.508605063824458
57.7874999999957,0.30279576132787,-0.758244886523392
57.7999999999957,0.3632810747833,-0.891934256749512
57.8124999999957,0.368876456515575,-0.889635592341295
57.8249999999957,0.317876888394199,-0.752046885062983
57.8374999999957,0.217267167779423,-0.500453980632103
57.8499999999957,0.0817610487440971,-0.173410630526338
57.8624999999957,-0.0683234510357631,0.179128409777825
57.8749999999957,-0.210135074589275,0.503487983450743
57.8874999999957,-0.321748774122798,0.750400226371952
57.8999999999957,-0.385574261873375,0.882530469369716
57.9124999999957,-0.39111020999863,0.880092425292068
57.9249999999957,-0.33667001486803,0.743828334486247
57.9374999999957,-0.229769354695718,0.494840252355408
57.9499999999957,-0.0860915042517569,0.171305174110153
57.9624999999957,0.0728025154139195,-0.17735678076463
57.9749999999957,0.222714503047097,-0.498050146671848
57.9874999999957,0.340499499202493,-0.742087641310413
57.9999999999957,0.407624566321875,-0.872571617908068
58.0124999999957,0.413097281427596,-0.869997306686086
58.0249999999956,0.355253705631983,-0.73514592438131
58.0374999999956,0.242128908048107,-0.488916356285175
58.0499999999956,0.0903717236497493,-0.169092908569911
58.0624999999956,-0.0772360661085108,0.175479741559375
58.0749999999956,-0.235156939023175,0.492299000482829
58.0874999999956,-0.359038201729261,0.733306681525157
58.0999999999956,-0.429420412102801,0.862067072747606
58.1124999999956,-0.434828421283064,0.859355675064899
58.1249999999956,-0.373614081733972,0.725997940568737
58.1374999999956,-0.254341129033343,0.482686266204041
58.1499999999956,-0.0945899490755879,0.166767109612034
58.1624999999956,0.0816163348674951,-0.17347590122135
58.1749999999956,0.247456181887284,-0.486248630721815
58.1874999999956,0.377351588404718,-0.724064047508358
58.1999999999956,0.450949476158627,-0.851018412398752
58.2124999999956,0.456287504918502,-0.848171687730257
58.2249999999956,0.391739492654668,-0.716388831976119
58.2374999999956,0.266393552687983,-0.476151984775358
58.2499999999956,0.0987513992028721,-0.164340044037567
58.2624999999956,-0.0859529309893325,0.171376716305704
58.2749999999956,-0.259597783683145,0.479883465192227
58.2874999999956,-0.39542888846303,0.714364077063397
58.2999999999956,-0.472192346554388,0.839428290340015
58.3124999999956,-0.477457689759589,0.836446388481057
58.3249999999956,-0.409619901013945,0.70632949911668
58.3374999999956,-0.278269571461421,0.469308833915638
58.3499999999956,-0.102851922445719,0.16181004950877
58.3624999999956,0.0902350700880591,-0.169167832989655
58.3749999999956,0.271573210656711,-0.473212807212781
58.3874999999956,0.413255288437807,-0.704210907988584
58.3999999999956,0.493135515707583,-0.827303223220891
58.4124999999956,0.498323119788509,-0.82419146727701
58.4249999999956,0.427236926033961,-0.695816992977749
58.4374999999956,0.289974277284406,-0.462171216937111
58.4499999999956,0.106882859955997,-0.159174669129917
58.4624999999956,-0.0944547821216159,0.166845945743883
58.4749999999956,-0.283380522590654,0.466245368346848
58.4874999999956,-0.430815418224922,0.693604854587456
58.4999999999956,-0.513766460367835,0.814658178009937
58.5124999999956,-0.518873842615601,0.811416399106206
58.5249999999956,-0.444583418683709,0.684867088754187
58.5374999999956,-0.3014946631477,0.454744363964202
58.5499999999956,-0.110846148535494,0.156439249656827
58.5624999999956,0.0986141074214275,-0.164418716980426
58.5749999999956,0.295004610737218,-0.458980840140748
58.5874999999956,0.448107669671339,-0.682568069392508
58.5999999999956,0.534071685379299,-0.801499475341492
58.6124999999956,0.539095780307836,-0.798131047559095
58.6249999999956,0.461652770015028,-0.673490418163819
58.6374999999956,0.312825395514253,-0.447028184843492
58.6499999999956,0.114744842260548,-0.153612107741957
58.6624999999956,-0.102716938765875,0.161889940867276
58.6749999999956,-0.306440475997264,0.451427358621789
58.6874999999956,-0.465118314011514,0.671104655649587
58.6999999999956,-0.554043059583315,0.787839803520273
58.7124999999956,-0.55898267530202,0.784345612574827
58.7249999999956,-0.478431985342892,0.661689202541351
58.7374999999956,-0.323961021593468,0.439038351957467
58.7499999999956,-0.118569827802432,0.150681080863572
58.7624999999956,0.106751311040983,-0.159261902637649
58.7749999999956,0.317688887169401,-0.443591160806973
58.7874999999956,0.481835823862852,-0.659216973080729
58.7999999999956,0.573669488211098,-0.773684211770748
58.8124999999956,0.578520251393551,-0.770068065955446
58.8249999999956,0.494910693120474,-0.649469248919224
58.8374999999956,0.33489611789673,-0.430768396490361
58.8499999999956,0.122319185498646,-0.147655796976976
58.8624999999956,-0.110721250344719,0.156533496421479
58.8749999999956,-0.328738932129166,0.435477457476404
58.8874999999956,-0.49825141176773,0.646912236699902
58.8999999999956,-0.592934653941367,0.7590383180778
58.9124999999956,-0.597691783269181,0.755300133176397
58.9249999999956,-0.51107783177372,0.636838904539886
58.9374999999955,-0.345613722583194,0.42222019450198
58.9499999999955,-0.125994735147482,0.14453897859644
58.9624999999955,0.114621524299662,-0.153708362806001
58.9749999999955,0.339581843383607,-0.427087304267731
58.9874999999955,0.514352597149298,-0.63419375440501
58.9999999999955,0.611822108200555,-0.74390878967747
59.0124999999955,0.616483316989573,-0.740051428498836
59.0249999999955,0.526920441709957,-0.623803005928245
59.0374999999955,0.35611445471048,-0.413404214182225
59.0499999999955,0.129583660800486,-0.141326566940241
59.0624999999955,-0.11844862281119,0.15077764649738
59.0749999999955,-0.350205913521598,0.418424470334566
59.0874999999955,-0.530127052186643,0.621077908070228
59.0999999999955,-0.630320285979475,0.728305190963025
59.1124999999955,-0.634884120270293,0.72433412792634
59.1249999999955,-0.542424663334378,0.610369086244756
59.1374999999955,-0.36639216121315,0.404333716423856
59.1499999999955,-0.133091444606459,0.138025253280041
59.1624999999955,0.122197798832811,-0.147753773415446
59.1749999999955,0.360608460733617,-0.409495450937581
59.1874999999955,0.545565989445702,-0.607568715655937
59.1999999999955,0.648420140686436,-0.71224424419357
59.2124999999955,0.652883297675859,-0.708160909023184
59.2249999999955,0.557590230344305,-0.596553909030399
59.2374999999955,0.376433179209723,-0.395004795990244
59.2499999999955,0.13651954498086,-0.134643275883644
59.2624999999955,-0.125874406022736,0.144640697126509
59.2749999999955,-0.370779682061777,0.400307762573318
59.2874999999955,-0.560659028318521,0.593676860273905
59.2999999999955,-0.666113136109442,0.695737570254127
59.3124999999955,-0.670471995986577,0.691543827333231
59.3249999999955,-0.572408013317012,0.582367312676827
59.3374999999955,-0.386239969918336,0.385427304171657
59.3499999999955,-0.139863644565774,0.131174604634497
59.3624999999955,0.12946678327049,-0.141435306245568
59.3749999999955,0.38072586748976,-0.390873897829087
59.3874999999955,0.575402011318629,-0.579410080147785
59.3999999999955,0.683388961995838,-0.678793764906157
59.4124999999955,0.687640472042423,-0.674488053068948
59.4249999999955,0.586867309827538,-0.567813882748684
59.4374999999955,0.395809294071916,-0.375608432348786
59.4499999999955,0.143112349516841,-0.127617915265365
59.4624999999955,-0.132976647963494,0.138137105418087
59.4749999999955,-0.39043171537548,0.381192553828088
59.4874999999955,-0.589784346661184,0.564779245742203
59.4999999999955,-0.700236715772681,0.661419378726017
59.5124999999955,-0.704378515433036,0.657007339087813
59.5249999999955,-0.600954080640877,0.552895866385754
59.5374999999955,-0.405128430019692,0.365550889139085
59.5499999999955,-0.146274727049406,0.123980010312271
59.5624999999955,0.136410420664709,-0.134754827465251
59.5749999999955,0.399888540616725,-0.371265372443587
59.5874999999955,0.603797028598188,-0.549791011518313
59.5999999999955,0.71663976356442,-0.643622893792363
59.6124999999955,0.720671498778547,-0.639109515706864
59.6249999999955,0.614650842973439,-0.537614680854888
59.6374999999955,0.414193695593944,-0.355267085532945
59.6499999999955,0.14934668603214,-0.120267985819977
59.6624999999955,-0.13975847251595,0.131289323385434
59.6749999999955,-0.409091926784145,0.361102609997298
59.6874999999955,-0.617422874594816,0.534450137862219
59.6999999999955,-0.732589449808509,0.625417196934639
59.7124999999955,-0.73650363501911,0.620803311383641
59.7249999999955,-0.627972314368337,0.522009419911436
59.7374999999955,-0.422976459209504,0.34473365780008
59.7499999999955,-0.152328684201037,0.116486460869642
59.7624999999955,0.143012158928594,-0.12773653301662
59.7749999999955,0.418041051933121,-0.3507125860541
59.7874999999955,0.630654538392693,-0.518768366268263
59.7999999999955,0.748073343856303,-0.606815364902886
59.8124999999955,0.751869893045372,-0.602103838944904
59.8249999999955,0.640893933404876,-0.50607162442552
59.8374999999954,0.431503357236926,-0.333997403238788
59.8499999999954,0.155203646228293,-0.112620528471126
59.8624999999954,-0.146171797768684,0.124100111921584
59.8749999999954,-0.426722459264159,0.340102615335964
59.8874999999954,-0.643492085580415,0.502760107915686
59.8999999999954,-0.763084487636603,0.587830560152513
59.9124999999954,-0.766762240917301,0.583026214387293
59.9249999999954,-0.653410385696771,0.489813050444363
59.9374999999954,-0.439768988206121,0.323058128625327
59.9499999999954,-0.157967032837632,0.10867059210628
59.9624999999954,0.149231248843369,-0.120377322741994
59.9749999999954,0.435131419397013,-0.329274552779783
59.9874999999954,0.655927116786932,-0.486439073510245
59.9999999999954,0.777618862951006,-0.568477036790355
60.0124999999954,0.781178151182446,-0.563582074629772
60.0249999999954,0.665516156939147,-0.473243619223018
60.0374999999954,0.447753410509603,-0.311912734330159
60.0499999999954,0.160663299851831,-0.104676083945943
60.0624999999954,-0.152230006781487,0.116609339311361
60.0749999999954,-0.443263203722547,0.318232507202422
60.0874999999954,-0.667950152761317,0.469809358184559
60.0999999999954,-0.791667655561523,0.548763307657054
60.1124999999954,-0.795103643327812,0.543781040996339
60.1249999999954,-0.677205431322436,0.456374521543877
60.1374999999954,-0.455454463159364,0.300563119563328
60.1499999999954,-0.163251491868982,0.100611034147899
60.1624999999954,0.155115053612096,-0.112749103390754
60.1749999999954,0.451131633097243,-0.307000982933447
60.1874999999954,0.679550388714266,-0.452878643190401
60.1999999999954,0.805217954589375,-0.528700986976061
60.2124999999954,0.808524770969448,-0.523631456418447
60.2249999999954,0.68846952192604,-0.439216801025722
60.2374999999954,0.462863938721261,-0.289021789672147
60.2499999999954,0.165729195287154,-0.0964754656672062
60.2624999999954,-0.157895233347708,0.108813981458395
60.2749999999954,-0.458720137564204,0.295575654034975
60.2874999999954,-0.690716779425654,0.435655659668669
60.2999999999954,-0.818255276919024,0.50830021782796
60.3124999999954,-0.821432653168632,0.50314812382006
60.3249999999954,-0.699292791368415,0.421776365464975
60.3374999999954,-0.469985711134778,0.2772978939323
60.3499999999954,-0.168096472353215,0.0922772931265439
60.3624999999954,0.160579985158392,-0.104807949548168
60.3749999999954,0.465998984757238,-0.283951792215309
60.3874999999954,0.701458897722787,-0.418166578534944
60.3999999999954,0.830769760726892,-0.487573356266979
60.4124999999954,0.83381982823512,-0.482344799694092
60.4249999999954,0.709668381257956,-0.404066863603485
60.4374999999954,0.476812582460838,-0.265402284975329
60.4499999999954,0.170360772276268,-0.0880219527723586
60.4624999999954,-0.163164288666039,0.100740418262243
60.4749999999954,-0.472984208896285,0.272147681654135
60.4874999999954,-0.71174844932541,0.400405498215012
60.4999999999954,-0.842764617701152,0.466542303100265
60.5124999999954,-0.845681599855568,0.461238383059112
60.5249999999954,-0.719602926593265,0.386104274047226
60.5374999999954,-0.483328316732445,0.25333482054948
60.5499999999954,-0.172526068405693,0.0837173105524019
60.5624999999954,0.165647592501573,-0.0966091452494705
60.5749999999954,0.479674011228586,-0.260175515707613
60.5874999999954,0.721587831957589,-0.382393244207798
60.5999999999954,0.85422947624793,-0.445216883246249
60.6124999999954,0.857012219368793,-0.439842007199891
60.6249999999954,0.729088135089181,-0.367901349671911
60.6374999999954,0.489546143105841,-0.241108642319859
60.6499999999954,0.174578406101851,-0.0793547793916817
60.6624999999954,-0.168019740309742,0.0924168264384326
60.6749999999954,-0.486068999743753,0.248041058672057
60.6874999999954,-0.730976270496273,0.364137317968856
60.6999999999954,-0.865159893480756,0.423611575672237
60.7124999999954,-0.867804799478823,0.418165488015297
60.7249999999954,-0.738115350107469,0.349463996327804
60.7374999999954,-0.495459634864887,0.228729382757774
60.7499999999953,-0.176513562734848,0.0749395870255456
60.7624999999953,0.170283245514146,-0.0881614903353694
60.7749999999953,0.492157824718913,-0.235749250115542
60.7874999999953,0.739907404067559,-0.345653004983592
60.7999999999953,0.875544873240119,-0.401734708873042
60.8124999999953,0.878054442606934,-0.396224953501009
60.8249999999953,0.746672795854031,-0.330801592946877
60.8374999999953,0.501060114016445,-0.216204572574641
60.8499999999953,0.178346316945986,-0.0704785767970924
60.8624999999953,-0.17245687300654,0.0838569529031654
60.8749999999953,-0.497930002721807,0.223303385069131
60.8874999999953,-0.748372361911203,0.326948009964556
60.8999999999953,-0.885374432152116,0.379601348027425
60.9124999999953,-0.88774426738644,0.374028681163128
60.9249999999953,-0.754759046691036,0.311928604142514
60.9374999999953,-0.506337455392235,0.203542065386931
60.9499999999953,-0.180063670090694,0.0659740303755108
60.9624999999953,0.174514271830584,-0.0794970064530646
60.9749999999953,0.503390980413907,-0.210717715419803
60.9874999999953,0.75635727367468,-0.308033273990573
60.9999999999953,0.894641914000379,-0.357225385369309
61.0124999999953,0.896870536613817,-0.351595969871858
61.0249999999953,0.762362910795836,-0.292857296994279
61.0374999999953,0.511293273190362,-0.190747152461429
61.0499999999953,0.181664866833973,-0.0614271292718979
61.0624999999953,-0.176456399050994,0.0750846489192972
61.0749999999953,-0.508535615918446,0.197997857395861
61.0874999999953,-0.763857833417213,0.288921028414284
61.0999999999953,-0.903341739421297,0.334624013998965
61.1124999999953,-0.905427356101963,0.328939998308393
61.1249999999953,-0.769487211881201,0.27360212258781
61.1374999999953,-0.515930099783114,0.177836639518088
61.1499999999953,-0.183151011038717,0.0568415783660092
61.1624999999953,0.178288656138359,-0.0706255569970982
61.1749999999953,0.513349169483509,-0.185152547153893
61.1874999999953,0.770887673325859,-0.269630222565834
61.1999999999953,0.911470180223334,-0.311812012207955
61.2124999999953,0.913413580779143,-0.306078544062319
61.2249999999953,0.776127851175713,-0.254175731316373
61.2374999999953,0.520238553461678,-0.164810238920002
61.2499999999953,0.184530172314438,-0.0522216452729879
61.2624999999953,-0.180009094572073,0.0661204324675448
61.2749999999953,-0.517842731933402,0.172190293331366
61.2874999999953,-0.777428690342076,0.250170244185399
61.2999999999953,-0.919029641259153,0.288805189695353
61.3124999999953,-0.920829929314405,0.283023650483684
61.3249999999953,-0.782278556993069,0.234586331577407
61.3374999999953,-0.524229308937946,0.151685754166048
61.3499999999953,-0.18578227621838,0.0475651695800934
61.3624999999953,0.181613415618025,-0.0615771628285265
61.3749999999953,0.522015236101318,-0.159120384793878
61.3874999999953,0.78347971677575,-0.230550016657684
61.3999999999953,0.92601170333745,-0.265613341652897
61.4124999999953,0.927666305816763,-0.259788241625678
61.4249999999953,0.787939175512295,-0.214848340145785
61.4374999999953,0.527883747108021,-0.138459385465232
61.4499999999953,0.186922912003095,-0.0428799699192707
61.4624999999953,-0.183107387664136,0.0569922611545819
61.4749999999953,-0.525856967126851,0.14594863329971
61.4874999999953,-0.789040252292977,0.210783582343417
61.4999999999953,-0.932407533734415,0.242251460445899
61.5124999999953,-0.933913570067876,0.236385858805412
61.5249999999953,-0.793101505399844,0.194973439256589
61.5374999999953,-0.531198675680062,0.125144601535951
61.5499999999953,-0.187945647446802,0.0381675238198395
61.5624999999953,0.184489765836627,-0.0523747471082934
61.5749999999953,0.529361799473171,-0.132682474651956
61.5874999999953,0.794098000407298,-0.190879790081337
61.5999999999953,0.938209833250855,-0.218734411680199
61.6124999999953,0.93956724853671,-0.212833281695367
61.6249999999953,0.797754706840332,-0.174973148020765
61.6374999999953,0.534181318786064,-0.111750040708083
61.6499999999953,0.188839540885656,-0.0334288599702769
61.6624999999952,-0.185743195802774,0.0477165740609613
61.6749999999952,-0.532538464080654,0.119333451146292
61.6874999999952,-0.798645835961786,0.170856432013359
61.6999999999952,-0.943415319582203,0.195078873240762
61.7124999999952,-0.944623395336175,0.189145553667128
61.7249999999952,-0.801898515302786,0.154862432933759
61.7374999999952,-0.536827733536532,0.098286681143034
61.7499999999952,-0.18962168786705,0.0286712859341905
61.7624999999952,0.186885748725306,-0.0430318570097831
61.7749999999952,0.535370300977351,-0.105907650731697
61.7874999999952,0.802691507304037,-0.15072513105858
61.7999999999952,0.94802377540625,-0.171301314962876
61.8124999999952,0.949082169856209,-0.165339816126963
61.8249999999952,0.805546722802526,-0.134655262393451
61.8374999999952,0.539124240215192,-0.0847613620425852
61.8499999999952,0.190288645052776,-0.0238978612989762
61.8624999999952,-0.187911684251838,0.0383202353685021
61.8749999999952,-0.537861979556292,0.0924160877222925
61.8874999999952,-0.80623273582652,0.130501762472696
61.8999999999952,-0.952035378668065,0.147416216346846
61.9124999999952,-0.952946150446404,0.141430445582417
61.9249999999952,-0.808684666095114,0.114365179273525
61.9374999999952,-0.541092787253633,0.0711828859252183
61.9499999999952,-0.19082969073386,0.0191059874367821
61.9624999999952,0.188812452923723,-0.0335862965216405
61.9749999999952,0.540025247320989,-0.0788680390912257
61.9874999999952,0.809263145290051,-0.110192183931042
61.9999999999952,0.955452449365706,-0.123437978741477
62.0124999999952,0.956212232605263,-0.117430104450016
62.0249999999952,0.811312452179077,-0.0939993905183005
62.0374999999952,0.54272037254828,-0.0575577400099182
62.0499999999952,0.191247271906076,-0.0143015780978719
62.0624999999952,-0.189594475130894,0.0288290427683905
62.0749999999952,-0.541842981280723,0.065267223525635
62.0874999999952,-0.81178919072326,0.0898134122687082
62.0999999999952,-0.95826568247759,0.0993791345409694
62.1124999999952,-0.958873775657862,0.0933540515268894
62.1249999999952,-0.813430985203192,0.0735732110115371
62.1374999999952,-0.543997209791656,0.0438943860995099
62.1499999999952,-0.191555016594886,0.00948789993537223
62.1624999999952,0.190271050461281,-0.0240531278752539
62.1749999999952,0.543315423124109,-0.051623654140347
62.1874999999952,0.813801266001412,-0.069376350801838
62.1999999999952,0.960469248030562,-0.0752564158026154
