"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
56.3624999999958,-98.3151193089893,-165.109645876765
56.3749999999958,-265.064203297345,-478.297747365873
56.3874999999958,-389.721209388966,-719.586419281502
56.3999999999958,-453.875088690777,-851.924252377731
56.4124999999958,-448.509389651297,-854.756300265653
56.4249999999958,-375.25833802513,-727.222677027184
56.4374999999958,-246.028520940528,-488.33724552905
56.4499999999958,-81.0965587775114,-174.207546311749
56.4624999999958,94.1310174902334,167.52877238028
56.4749999999958,252.952780233968,484.801059784353
56.4874999999958,371.501736947827,729.143726922674
56.4999999999958,432.307272926176,863.050210471729
56.5124999999958,426.872550414464,865.746598246719
56.5249999999958,356.852624615627,736.412486041429
56.5374999999958,233.67579668526,494.366765178489
56.5499999999958,76.6870389451789,176.181520903352
56.5624999999958,-89.8865933516863,-169.835997540681
56.5749999999958,-240.681679260032,-490.99965136579
56.5874999999958,-353.049273342404,-738.240203467588
56.5999999999958,-410.470464924831,-873.631518413369
56.6124999999958,-404.970353793336,-876.191689508638
56.6249999999958,-338.22468107468,-745.138233695001
56.6374999999958,-221.174772533235,-500.079676785968
56.6499999999958,-72.2351623456307,-178.051771611523
56.6624999999958,85.5871760393322,172.038466265354
56.6749999999958,228.261553149491,496.884638276457
56.6874999999958,334.378850793483,746.87334726662
56.6999999999958,388.37738994556,883.664920226424
56.7124999999958,382.816651668581,886.086583353675
56.7249999999958,319.387730239198,753.402584772836
56.7374999999958,208.533758510293,505.476649695411
56.7499999999958,67.7363926753443,179.816383279346
56.7624999999958,-81.2404735924031,-174.141133715736
56.7749999999958,-215.693985175911,-502.45672730632
56.7874999999958,-315.498199091254,-755.039561340982
56.7999999999958,-366.041875429656,-893.144779163709
56.8124999999958,-360.42106321001,-895.427323623832
56.8249999999958,-300.347761476372,-761.191998306562
56.8374999999958,-195.760452737289,-510.560052272803
56.8499999999958,-63.1945719558829,-181.460607397553
56.8624999999958,76.8329676199812,176.118821026234
56.8749999999958,202.999056103464,507.72690425025
56.8874999999958,296.417866631026,762.729630184151
56.8999999999958,343.473959182819,902.064626577678
56.9124999999958,337.797440029154,904.204613792935
56.9249999999958,281.115715543622,768.497387704474
56.9374999999958,182.864224528212,515.324807851007
56.9499999999958,58.6120729008416,182.987950333852
56.9624999999958,-72.3811083575453,-177.994677909562
56.9749999999958,-190.171022449213,-512.670064815802
56.9874999999958,-277.149657984811,-769.939072028429
56.9999999999958,-320.687664381793,-910.410945355925
57.0124999999958,-314.957645856687,-912.408109931164
57.0249999999958,-261.707407685027,-775.320831881645
57.0374999999958,-169.850829483313,-519.749366734802
57.0499999999958,-53.993741529192,-184.405523141654
57.0624999999958,67.8839131218859,179.762184313578
57.0749999999958,177.222465445453,517.283018546975
57.0874999999958,257.706623435689,776.662162939497
57.0999999999958,297.696622685204,918.176466329548
57.1124999999957,291.920401302419,920.029224194631
57.1249999999957,242.132678347669,781.648079049264
57.1374999999957,156.730280833976,523.850237287676
57.1499999999957,49.3416705020222,185.701781821382
57.1624999999957,-63.3424362996479,-181.408555066892
57.1749999999957,-164.1615525586,-521.572665530936
57.1874999999957,-238.099329815191,-782.883953417114
57.1999999999957,-274.521712462861,-925.364148771613
57.2124999999957,-268.700762347134,-927.069788940895
57.2249999999957,-222.40794162857,-787.480976540951
57.2374999999957,-143.514055015614,-527.62162918804
57.2499999999957,-44.6586618220992,-186.877826356634
57.2624999999957,58.7619529217617,182.93528954045
57.2749999999957,150.998780979104,525.532373031666
57.2874999999957,218.344677529376,788.615823925365
57.2999999999957,251.176009493316,931.966734969802
57.3124999999957,245.31492648029,933.526127371178
57.3249999999957,202.545445873273,792.822871145382
57.3374999999957,130.206127840342,531.06185360393
57.3499999999957,39.9494981613081,187.947348641506
57.3624999999957,-54.1436494289736,-184.358693386934
57.3749999999957,-137.7426414329,-529.155992768534
57.3874999999957,-198.455826142401,-793.857135417406
57.3999999999957,-227.673881477017,-937.986379625059
57.4124999999957,-221.773630915875,-939.398461813509
57.4249999999957,-182.55591793951,-797.667950365926
57.4374999999957,-116.819033152838,-534.168829396386
57.4499999999957,-35.2108067704605,-188.89426091759
57.4624999999957,49.4941028309818,185.660186974353
57.4749999999957,124.398810218484,532.453275094554
57.4874999999957,178.44059151471,798.59706415614
57.4999999999957,204.025884301978,943.418976713881
57.5124999999957,198.092663971591,944.684223734849
57.5249999999957,162.447846257052,802.0066311558
57.5374999999957,103.355206759736,536.943692449015
57.5499999999957,30.4516988398105,189.719229943457
57.5624999999957,-44.81255330356,-186.846426387706
57.5749999999957,-110.976450155301,-535.419351725209
57.5874999999957,-158.311089180804,-802.832445461317
57.5999999999957,-180.247323291743,-948.255554149449
57.6124999999957,-174.284162673171,-949.369734321474
57.6249999999957,-142.236984909143,-805.839938904783
57.6374999999957,-89.8252659118747,-539.371062294006
57.6499999999957,-25.6718885286952,-190.428770236705
57.6624999999957,40.103613011219,187.918112262528
57.6749999999957,97.481628797116,538.04004357372
57.6874999999957,138.078829678558,806.563884281154
57.6999999999957,156.354230600049,952.487466085984
57.7124999999957,150.36489233491,953.450556144616
57.7249999999957,121.935411265665,809.162466599824
57.7374999999957,76.2367820780711,541.453135969443
57.7499999999957,20.878841565395,191.014203570144
57.7624999999957,-35.3647355215448,-188.868293809702
57.7749999999957,-83.9273554353616,-540.319636820628
57.7874999999957,-117.761301712687,-809.777854372116
57.7999999999957,-132.36253465559,-956.114577722819
57.8124999999957,-126.351397398689,-956.927841403434
57.8249999999957,-101.558363063494,-811.967377697575
57.8374999999957,-62.6048056439244,-543.203559538267
57.8499999999957,-16.070791195024,-191.472415964709
57.8624999999957,30.6057558776095,189.692012881525
57.8749999999957,70.3190878400868,542.259234026568
57.8874999999957,97.3707128704067,812.480732237932
57.8999999999957,108.289800754365,959.139215902349
57.9124999999957,102.260412458922,959.801997913866
57.9249999999957,81.1190864939675,814.263862493206
57.9374999999957,48.9343978882819,544.606669603716
57.9499999999957,11.2550087098498,191.819061312713
57.9624999999957,-25.8282829951738,-190.402572291498
57.9749999999957,-56.669478279971,-543.850993506654
57.9874999999957,-76.921234320562,-814.675674231363
57.9999999999957,-84.149910014967,-961.562351735183
58.0124999999957,-78.1070289194385,-962.074510563616
58.0249999999956,-60.6292531049718,-816.054980318399
58.0374999999956,-35.2320808860519,-545.668300949639
58.0499999999956,-6.42924455007694,-192.047973347549
58.0624999999956,21.0375548591393,190.998176901001
58.0749999999956,42.9818509569317,545.104932852132
58.0874999999956,56.4209431321394,816.358242351291
58.0999999999956,59.957258530911,963.38441351815
58.1124999999956,53.901805464221,963.745362395602
58.1249999999956,40.0996659844684,817.330696430587
58.1374999999956,21.5039375134181,546.389907588899
58.1499999999956,1.6003719718957,192.14660945287
58.1624999999956,-16.2289113315855,-191.456613933618
58.1749999999956,-29.2687933930323,-546.027047695926
58.1874999999956,-35.8848250812158,-817.528303265351
58.1999999999956,-35.7232511627295,-964.600611413721
58.2124999999956,-29.6609467217108,-964.809071411157
58.2249999999956,-19.5428309492544,-818.0888154937
58.2374999999956,-7.76246172273771,-546.768425447272
58.2499999999956,3.23011800696056,-192.128034895571
58.2624999999956,11.4110178645315,191.811312991326
58.2749999999956,15.5344166722209,546.596271648646
58.2874999999956,15.3243988999784,818.183018721942
58.2999999999956,11.4662879462053,965.203744325866
58.3124999999956,5.39933739475906,965.259023582293
58.3249999999956,-1.02629975688703,818.332507324012
58.3374999999956,-5.98115437418404,546.790514783197
58.3499999999956,-8.05951986642911,191.990516756989
58.3624999999956,-6.58534117870231,-192.043715687271
58.3749999999956,-1.7909940538024,-546.817178053925
58.3874999999956,5.24539167307968,-818.318930117734
58.3999999999956,12.7985801483517,-965.192739026651
58.4124999999956,18.8630702648014,-965.096129355989
58.4249999999956,21.5941981918674,-818.052174678806
58.4374999999956,19.7228875386703,-546.47096253726
58.4499999999956,12.8812447492693,-191.72654693437
58.4624999999956,1.7574434463379,192.147249638659
58.4749999999956,-11.9548386418922,546.69673087985
58.4874999999956,-25.8113195252364,817.927836973744
58.4999999999956,-37.0526860497245,964.573996450213
58.5124999999956,-43.1129247343596,964.324076956741
58.5249999999956,-42.1464911873681,817.256296706222
58.5374999999956,-33.4495401548275,545.807826978681
58.5499999999956,-17.6943442055479,191.342988804326
58.5624999999956,3.07136811277507,-192.127968765061
58.5749999999956,25.6905199590522,-546.227543169388
58.5874999999956,46.359809428816,-817.029271131756
58.5999999999956,61.2816027893255,-963.346406814059
58.6124999999956,67.3328259406174,-962.945025530968
58.6249999999956,62.6722139897826,-815.951241337303
58.6374999999956,47.1569880179845,-544.800812237407
58.6499999999956,22.497150502719,-190.846079522216
58.6624999999956,-7.90179243027509,191.992321967902
58.6749999999956,-39.4080831400006,545.412598822284
58.6874999999956,-66.8776375259219,815.620607020322
58.6999999999956,-85.4716654028918,961.517631247447
58.7124999999956,-91.5124735254925,960.965575363034
58.7249999999956,-83.1585905178124,814.132843837996
58.7374999999956,-60.8328111642156,543.456478076472
58.7499999999956,-27.287799703359,190.223837638532
58.7624999999956,12.7223198778091,-191.736918799646
58.7749999999956,53.1036877817936,-544.258712100514
58.7874999999956,87.3545784780183,-813.696647300321
58.7999999999956,109.611088804592,-959.086457145673
58.8124999999956,115.636077201297,-958.383545984757
58.8249999999956,103.594532927808,-811.801046769577
58.8374999999956,74.473900487578,-541.76970188116
58.8499999999956,32.0600090062554,-189.48098562615
58.8624999999956,-17.5376076846374,191.362344000503
58.8749999999956,-66.7665114078562,542.764192081756
58.8874999999956,-107.777750887326,811.260231141786
58.8999999999956,-133.682649712144,956.048513462666
58.9124999999956,-139.687614669658,955.192508764267
58.9249999999956,-123.965575201132,808.957238009685
58.9374999999955,-88.065928907416,539.731588045042
58.9499999999955,-36.8136596819864,188.621727170101
58.9624999999955,22.3407700981024,-190.86741109605
58.9749999999955,80.3872669266812,-540.928866731376
58.9874999999955,128.135519058113,-808.305491317775
58.9999999999955,157.669222427565,-952.401293269078
59.0124999999955,163.65024266405,-951.393579794641
59.0249999999955,144.258347479238,-805.598656450462
59.0374999999955,101.6034828303,-537.353747926727
59.0499999999955,41.5405317506545,-187.634721459771
59.0624999999955,-27.1324546175613,190.246404632663
59.0749999999955,-93.9564910741398,538.743614272119
59.0874999999955,-148.408843220721,804.843465146429
59.0999999999955,-181.554815901778,948.147221994839
59.1124999999955,-187.508422088741,946.992422154701
59.1249999999955,-164.456037661498,801.724763933448
59.1374999999955,-115.076889433146,534.641926302331
59.1499999999955,-46.2417875987741,186.530909398113
59.1624999999955,31.9053699995309,-189.504605631366
59.1749999999955,107.465964133019,-536.21717634008
59.1874999999955,168.588109393514,-800.871580786488
59.1999999999955,205.323693327963,-943.296659447722
59.2124999999955,211.24636967535,-941.994450950405
59.2249999999955,184.551329329641,-797.349455729043
59.2374999999955,128.472880009806,-531.588322760069
59.2499999999955,50.9143609036606,-185.318502393153
59.2624999999955,-36.6588051361823,188.649280577493
59.2749999999955,-120.904960035901,533.350754797092
59.2874999999955,-188.658403285124,796.393884153656
59.2999999999955,-228.962771570409,937.856812713582
59.3124999999955,-234.850504166289,936.40594428345
59.3249999999955,-204.530525822266,792.479571223873
59.3374999999955,-141.790032330028,528.201110228579
59.3499999999955,-55.5574990860734,183.988333651056
59.3624999999955,41.3850270035754,-187.670432937902
59.3749999999955,134.271695851466,-530.159602595739
59.3874999999955,208.612943411738,-791.41697959184
59.3999999999955,252.45889523083,-931.827944674328
59.4124999999955,258.309317593729,-930.226213162075
59.4249999999955,224.383444899019,-787.111774592827
59.4374999999955,155.02209219379,-524.486631329101
59.4499999999955,60.1618041769971,-182.5337772575
59.4624999999955,-46.0866708132033,186.572359114395
59.4749999999955,-147.553342430132,526.632118505915
59.4874999999955,-228.43733607398,785.942669227421
59.4999999999955,-275.799309676741,925.211249893458
59.5124999999955,-281.607687510644,923.462017103979
59.5249999999955,-244.094858975899,781.240828544879
59.5374999999955,-168.157165469983,520.43852848813
59.5499999999955,-64.7310008644065,180.962906217421
59.5624999999955,50.7634400416923,-185.360378977314
59.5749999999955,160.741996120493,-522.765825883207
59.5874999999955,248.119948001044,-779.97332088284
59.5999999999955,298.965328769973,-918.00475501339
59.6124999999955,304.729300836015,-916.113395488316
59.6249999999955,263.648529553951,-774.856714516202
59.6374999999955,181.186489527007,-516.066890276107
59.6499999999955,69.2591852803986,-179.284872353331
59.6624999999955,-55.4084251689893,184.034943514146
59.6749999999955,-173.828773028937,518.568020632987
59.6874999999955,-267.643338281843,773.502967351687
59.6999999999955,-321.942968866514,910.215941524574
59.7124999999955,-327.655128909162,908.177629139697
59.7249999999955,-283.040711460018,768.005077787858
59.7374999999955,-194.091548010399,511.336221642254
59.7499999999955,-73.7465086794387,177.501380564645
59.7624999999955,60.0155955728417,-182.585565612824
59.7749999999955,186.80859277985,-514.04578554792
59.7874999999955,286.99520571936,-766.539675476088
59.7999999999955,344.714503118263,-901.849282891212
59.8124999999955,350.373036983748,-899.667182858709
59.8249999999955,302.251899094391,-760.663641701775
59.8374999999954,206.877936165881,-506.301582474578
59.8499999999954,78.1805003634554,-175.591543521498
59.8624999999954,-64.5816623651519,181.01660784919
59.8749999999954,-199.667117974852,509.199621120426
59.8874999999954,-306.167598455574,759.094478983565
59.8999999999954,-367.266993977644,892.913242981265
59.9124999999954,-372.869097521091,890.59119996811
59.9249999999954,-321.271152718334,752.841214527048
59.9374999999954,-219.541216294085,500.961711611385
59.9499999999954,-82.5573764651106,173.551442768316
59.9624999999954,69.10311247169,-179.322993323042
59.9749999999954,212.397479573382,-504.026512423526
59.9874999999954,325.147934794403,-751.177272539963
59.9999999999954,389.590316307005,-883.418790972317
60.0124999999954,395.135183873555,-880.959156358437
60.0249999999954,340.089913376603,-744.543173005652
60.0374999999954,232.061773191803,-495.300000869468
60.0499999999954,86.9030525475222,-171.439807891656
60.0624999999954,-73.5986818955695,177.558703580683
60.0749999999954,-224.993108873124,498.529064489545
60.0874999999954,-343.925373092092,742.785818284736
60.0999999999954,-411.67275930998,873.368552135931
60.1124999999954,-417.154357161906,870.771306417081
60.1249999999954,-358.697376669761,735.775880755358
60.1374999999954,-244.438589098424,489.319079102063
60.1499999999954,-91.1890941505925,169.212349427082
60.1624999999954,78.0395729170427,-175.657487432902
60.1749999999954,237.456638877578,-492.734648427631
60.1874999999954,362.485965861212,-733.920968254588
60.1999999999954,433.497239589147,-862.76551195799
60.2124999999954,438.910127273277,-860.027158769974
60.2249999999954,377.080328320733,-726.545174728454
60.2374999999954,256.65870198557,-483.024827956119
60.2499999999954,95.4136750260231,-166.867833653992
60.2624999999954,-82.4249327059598,173.63863844958
60.2749999999954,-249.776716919247,486.630703495612
60.2874999999954,-380.815882052231,724.584644056847
60.2999999999954,-455.045301128669,851.611009460614
60.3124999999954,-460.387401766214,848.735577856095
60.3249999999954,-395.221736929485,716.847198313148
60.3374999999954,-268.720585970642,476.428849789183
60.3499999999954,-99.5738481278034,164.413325975139
60.3624999999954,86.7655625779681,-171.511345936785
60.3749999999954,261.923290889345,-480.200011448226
60.3874999999954,398.91244106554,-714.802801967015
60.3999999999954,476.30227844477,-839.910792942631
60.4124999999954,481.572514936182,-836.904937209638
60.4249999999954,413.110031200431,-706.690651965652
60.4374999999954,280.610490831642,-469.535677521844
60.4499999999954,103.672982264051,-161.857491827764
60.4624999999954,-91.0481345849055,169.279980150731
60.4749999999954,-273.90578013726,473.465275188137
60.4874999999954,-416.751202961099,704.55810105027
60.4999999999954,-497.26090176492,827.68540247409
60.5124999999954,-502.453183782337,824.54778548797
60.5249999999954,-430.740111228455,696.093087340486
60.5374999999954,-292.318559897279,462.336533113016
60.5499999999954,-107.710943445028,159.210968857298
60.5624999999954,95.2756272326963,-166.942728935606
60.5749999999954,285.7162239075,-466.436453754562
60.5874999999954,434.323959282936,-693.8699531454
60.5999999999954,517.90698812871,-814.939239309842
60.6124999999954,523.017571439035,-811.673035242931
60.6249999999954,448.101321629845,-685.062669876885
60.6374999999954,303.84639252001,-454.850665370226
60.6499999999954,111.679968281044,-156.456603059782
60.6624999999954,-99.4368564760593,164.495667054004
60.6749999999954,-297.352040952241,459.119906792898
60.6874999999954,-451.627874377561,682.745185485401
60.6999999999954,-538.228482295176,801.682214543411
60.7124999999954,-543.255018577051,798.285543879293
60.7249999999954,-465.182372113982,673.598967555673
60.7374999999954,-315.186827542243,447.079526549817
60.7499999999953,-115.574058812643,153.597171068207
60.7624999999953,103.536266154726,-161.940022200699
60.7749999999953,308.800867187168,-451.51294068624
60.7874999999953,468.648701260321,-671.192423568174
60.7999999999953,558.212442658691,-787.915822931446
60.8124999999953,563.153282578866,-784.395916689389
60.8249999999953,481.967930940084,-661.704418967387
60.8374999999953,326.328251535595,-439.024682048722
60.8499999999953,119.400684525303,-150.646161822305
60.8624999999953,-107.580907384067,159.29723952442
60.8749999999953,-320.051630374772,443.612205105154
60.8874999999953,-485.375225336278,659.21411166788
60.8999999999953,-577.842386729038,773.647623539811
60.9124999999953,-582.693575985582,770.002953187962
60.9249999999953,-498.449030751385,649.38936759412
60.9374999999953,-337.257812930744,430.687720795969
60.9499999999953,-123.150408956101,147.60056725817
60.9624999999953,111.552885003227,-156.547882113781
60.9749999999953,331.102399803338,-435.434515508694
60.9874999999953,501.789851259679,-646.811550016784
60.9999999999953,597.105692786695,-758.886661515978
61.0124999999953,601.862495488441,-755.120975068535
61.0249999999953,514.611391620404,-636.659810452724
61.0374999999953,347.973833491671,-422.075452670246
61.0499999999953,126.819930877918,-144.458784859409
61.0624999999953,-115.450694647253,153.694384741687
61.0749999999953,-341.944997708435,426.981122238396
61.0874999999953,-517.883309435472,633.995100841436
61.0999999999953,-615.988649945776,743.644415524007
61.1124999999953,-620.648655005651,739.759635447624
61.1249999999953,-530.449088818195,623.529963709822
61.1374999999953,-358.471243918117,413.20180714605
61.1499999999953,-130.408474506689,141.22755892451
61.1624999999953,119.276806133011,-150.745704651512
61.1749999999953,352.563840974455,-418.253494694136
61.1874999999953,533.656127544095,-620.786892505446
61.1999999999953,634.480687840075,-727.932873683566
61.2124999999953,639.041853072132,-723.934204519791
61.2249999999953,545.952229240075,-610.009634822205
61.2374999999953,368.741813432367,-404.063496352553
61.2499999999953,133.921101918135,-137.911022570908
61.2624999999953,-123.029365450095,147.700624714841
61.2749999999953,-362.962355648421,409.262623769741
61.2874999999953,-549.089349793497,607.187491944938
61.2999999999953,-652.575927041417,711.767618115245
61.3124999999953,-657.036953320357,707.655756294471
61.3249999999953,-561.111431363028,596.102119166412
61.3374999999953,-378.784730404147,394.679220155224
61.3499999999953,-137.342195090229,134.50015755145
61.3624999999953,126.699394225034,-144.563472558581
61.3749999999953,373.136241294117,-400.018561573098
61.3874999999953,564.177244103296,-593.20304408558
61.3999999999953,670.262430809066,-695.152175239848
61.4124999999953,674.61867968676,-690.929116537565
61.4249999999953,575.919111154064,-581.819128222691
61.4374999999953,388.587164784096,-385.039235592524
61.4499999999953,140.680772376215,-131.007911823834
61.4624999999953,-130.294759597045,141.335939053978
61.4749999999953,-383.073560659087,390.518986563526
61.4874999999953,-578.91246826475,578.845788708652
61.4999999999953,-687.524939760581,678.094678110687
61.5124999999953,-691.772338244004,673.761328995016
61.5249999999953,-590.362817141078,567.167592240176
61.5374999999953,-398.138771984886,375.150797203112
61.5499999999953,-143.930671460367,127.432962599424
61.5624999999953,133.809418430849,-138.023189712606
61.5749999999953,392.765851124399,-380.769475155579
61.5874999999953,593.279742861141,-564.116438930961
61.5999999999953,704.349586682017,-660.603577511941
61.6124999999953,708.48581395663,-656.164880023906
61.6249999999953,604.427078324201,-552.150645566243
61.6374999999953,407.441667453918,-365.027639252276
61.6499999999953,147.0817049147,-123.770005589107
61.6624999999952,-137.23254601577,134.612321277431
61.6749999999952,-402.214641010586,370.781764853752
61.6874999999952,-607.263979129798,549.026102531817
61.6999999999952,-720.725098784917,642.692982013941
61.7124999999952,-724.747701449657,638.151189726848
61.7249999999952,-618.104164252542,536.782605850798
61.7374999999952,-416.486712913497,354.674576272479
61.7499999999952,-150.144834255512,120.034428974267
61.7624999999952,140.572439731216,-131.120805698932
61.7749999999952,411.402155026384,-360.554723870735
61.7874999999952,620.86595635339,-533.590682453542
61.7999999999952,736.64286203711,-624.376589059087
61.8124999999952,740.549685544519,-619.735683113088
61.8249999999952,631.398439654678,-521.081672741772
61.8374999999952,425.259048807786,-344.092832240087
61.8499999999952,153.116227359165,-116.228967815927
61.8624999999952,-143.824718381981,127.548277686729
61.8749999999952,-420.326909072246,350.100147725821
61.8874999999952,-634.075657894598,517.822563866429
61.8999999999952,-752.096116318485,605.668166859343
61.9124999999952,-755.886711057663,600.932102826476
61.9249999999952,-644.291304119457,505.054243310317
61.9374999999952,-433.772910018354,333.300907055958
61.9499999999952,-155.987372703786,112.343051437943
61.9624999999952,146.979224660737,-123.892269642105
61.9749999999952,428.994836913193,-339.432528561855
61.9874999999952,646.884782108556,-501.724780730797
61.9999999999952,767.079454504847,-586.580725937513
62.0124999999952,770.750291782154,-581.750219120229
62.0249999999952,656.77898200942,-488.704956600586
62.0374999999952,442.013863961843,-322.297626663709
62.0499999999952,158.757333930835,-108.384972149925
62.0624999999952,-150.041971198076,120.158503911501
62.0749999999952,-437.388966947656,328.545915430666
62.0874999999952,-659.290730745964,485.312772059596
62.0999999999952,-781.578803101855,567.120583343575
62.1124999999952,-785.126376843958,562.198947225288
62.1249999999952,-668.854933765756,472.048181996444
62.1374999999952,-449.969569762475,311.084804774776
62.1499999999952,-161.436731709459,104.362073387203
62.1624999999952,153.02312170628,-116.354737637735
62.1749999999952,445.504597157363,-317.447796850077
62.1874999999952,671.279366301005,-468.59278165082
62.1999999999952,795.580527213143,-547.298691470638
62.2124999999952,799.002369351634,-542.28803565065
62.2249999999952,680.503486635466,-455.085940999707
62.2374999999952,457.640972683741,-299.677029062523
62.2499999999952,164.003529904915,-100.272514130179
62.2624999999952,-155.897280404049,112.471727095259
62.2749999999952,-453.34135787797,306.152527428553
62.2874999999952,-682.835607244718,451.570709235026
62.2999999999952,-809.076113365608,527.12855627753
62.3124999999952,-812.369607435803,522.032380908945
62.3249999999952,-691.712855540233,437.835107066053
62.3374999999952,-465.024880767536,288.079029314913
62.3499999999952,-166.465983459886,96.1166644752992
62.3624999999952,158.671618218393,-108.515840349014
62.3749999999952,460.889125374611,-294.660903414778
62.3874999999952,693.95626056007,-434.262640988555
62.3999999999952,822.056323356667,-506.623797222411
62.4124999999952,825.220291208294,-501.446785423807
62.4249999999952,702.488606175986,-420.310409296049
62.4374999999952,472.108701713674,-276.299392267592
62.4499999999952,168.830537469121,-91.9053342813482
62.4624999999952,-161.351047218019,104.495267471726
62.4749999999952,-468.135832662464,282.982064985831
62.4874999999952,-704.645131509378,416.683594501761
62.4999999999952,-834.516125501384,485.800994485436
62.5124999999952,-837.549508627243,480.547903775684
62.5249999999952,-712.821898793269,402.523538865484
62.5374999999952,-478.897399136624,264.346056561975
62.5499999999952,-171.087311096208,87.6325116759811
62.5624999999951,163.921862677626,-100.404446145018
62.5749999999951,475.095415283985,-271.125925790195
62.5874999999951,714.88504505038,-398.843285719945
62.5999999999951,846.453794953166,-464.676353415557
62.6124999999951,849.355735516231,-459.348795472695
62.6249999999951,722.703545601132,-384.479803542448
62.6374999999951,485.390184707394,-252.230643596792
62.6499999999951,173.230039525081,-83.304416327884
62.6624999999951,-166.386756078584,96.2537593810824
62.6749999999951,-481.757287160911,259.10111323942
62.6874999999951,-724.676474531143,380.751487093531
62.6999999999951,-857.858987907872,443.257299384631
62.7124999999951,-860.625892649461,437.857880380868
62.7249999999951,-732.135159877228,366.19678131154
62.7374999999951,-491.570331315404,239.949350605302
62.7499999999951,-175.269430941905,78.9246618225521
62.7624999999951,168.756019757194,-92.0410985009544
62.7749999999951,488.110611114328,-246.911467959133
62.7874999999951,734.014321485834,-362.420102760141
62.7999999999951,868.719862743253,-421.556005073006
62.8124999999951,871.34921336798,-416.087362459032
62.8249999999951,741.100936413252,-347.680358935215
62.8374999999951,497.436044657008,-227.515878389151
62.8499999999951,177.196095512957,-74.4933430748956
62.8624999999951,-171.015631679597,87.7731273870429
62.8749999999951,-494.157328401494,234.565527662731
62.8874999999951,-742.881231913432,343.852875364847
62.8999999999951,-879.028098288785,399.585412581071
62.9124999999951,-881.517895071938,394.052508284579
62.9249999999951,-749.589639552251,328.939051270039
62.9374999999951,-502.990984806527,214.940689197961
62.9499999999951,-179.000215453714,70.0106685747439
62.9624999999951,173.160251696237,-83.4438295516602
62.9749999999951,499.891410027708,-222.068920795568
62.9874999999951,751.271818951058,-325.069097935199
62.9999999999951,888.775254535207,-377.361069201609
63.0124999999951,891.124597656918,-371.767446883523
63.0249999999951,757.602458270508,-309.990589720055
63.0374999999951,508.223733057047,-202.229014767989
63.0499999999951,180.703467856623,-65.4908299251037
63.0624999999951,-175.203530941007,79.0662742840364
63.0749999999951,-505.301930802387,209.430692792069
63.0874999999951,-759.189764152284,306.080170597558
63.0999999999951,-897.9590312834,354.900743744614
63.1124999999951,-900.166081787581,349.250342398719
63.1249999999951,-765.142038624785,290.849807964634
63.1374999999951,-513.130322085549,189.389309433793
63.1499999999951,-182.29247590055,60.9327012264667
63.1624999999951,177.133834922067,-74.6372684564905
63.1749999999951,510.392972880179,-196.663360965563
63.1874999999951,766.626326982325,-286.902255766637
63.1999999999951,906.57778394179,-332.219275973191
63.2124999999951,908.644096096628,-326.515734974239
63.2249999999951,772.195031130451,-271.528902809585
63.2374999999951,517.723183757092,-176.434261953682
63.2499999999951,183.761035527462,-56.3300645543228
63.2624999999951,-178.944777348886,70.160451651206
63.2749999999951,-515.17238995984,183.776888921787
63.2874999999951,-773.578499633527,267.542262304445
63.2999999999951,-914.627679907948,309.32936151612
63.3124999999951,-916.550033129381,303.575296515982
63.3249999999951,-778.763663064298,252.034834148823
63.3374999999951,-521.987497303114,163.365820538528
63.3499999999951,-185.114678942159,51.6923182515302
63.3624999999951,180.648263148626,-65.6404691609591
63.3749999999951,519.61688972688,-170.769463651684
63.3874999999951,780.051330621316,-248.016080076444
63.3999999999951,922.099389274012,-286.242256685505
63.4124999999951,923.876009170552,-280.442172922137
63.4249999999951,784.841594730194,-232.380995312058
63.4374999999951,525.913916062993,-150.192248349861
63.4499999999951,186.358235701291,-47.0216419151659
63.4624999999951,-182.245435144327,61.0813973963092
63.474999999995,-523.734065095968,157.65230241
63.487499999995,-786.026154026355,228.330383993749
63.499999999995,-928.984101739799,262.972974783314
63.512499999995,-930.613678717002,257.129243711671
63.524999999995,-790.416230128187,212.576614341505
63.537499999995,-529.51290159994,136.924117130794
63.549999999995,-187.469976681792,42.3230605627722
63.562499999995,183.717273374736,-56.4801794953342
63.574999999995,527.522997372542,-144.438346428237
63.587499999995,791.49517106003,-208.497893343937
63.599999999995,935.277345653955,-239.53661658223
63.612499999995,936.757284610721,-233.653251830328
63.624999999995,795.484811959517,-192.639545477212
63.637499999995,532.772240151744,-123.57000819976
63.649999999995,188.467934542106,-37.5962648427443
63.662499999995,-185.07328497271,51.8437530323083
63.674999999995,-530.972184038068,131.13052462577
63.687499999995,-796.462245226062,188.534935513627
63.699999999995,-940.974557369594,215.94985724534
63.712499999995,-942.305832970699,210.031022379427
63.724999999995,-800.053585653347,172.583234549772
63.737499999995,-535.692682735204,110.139686452554
63.749999999995,-189.349817128299,32.8496685883834
63.762499999995,186.317629350415,-47.1751394270312
63.774999999995,534.0781640286,-117.743794894965
63.787499999995,800.929132218958,-168.455574293829
63.799999999995,946.076993225583,-192.229103440098
63.812499999995,947.259937376383,-186.280594893427
63.824999999995,804.116262555404,-152.420440070555
63.837499999995,538.280235321485,-96.6411753293157
63.849999999995,190.110958080331,-28.0785089905835
