"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
74.3874999999938,763.453671766841,289.97178791399
74.3999999999938,898.18110808255,348.201822191579
74.4124999999938,895.976811667475,353.840944356884
74.4249999999938,757.507991960092,305.170525984285
74.4374999999938,504.183609125434,208.816413611872
74.4499999999938,174.810071380313,78.837630108701
74.4624999999938,-180.305800434679,-65.2922221947357
74.4749999999938,-507.099738397899,-201.625702683705
74.4874999999938,-755.926409229759,-309.074925186333
74.4999999999938,-889.146536214164,-370.672664070878
74.5124999999938,-886.800851550486,-376.255057519729
74.5249999999938,-749.597980051853,-324.119700259521
74.5374999999938,-498.773160822862,-221.423545440255
74.5499999999938,-172.774253544339,-83.2069437958267
74.5624999999938,178.612652749454,69.8062278717782
74.5749999999938,501.86856394366,214.309644758066
74.5874999999938,747.919413750072,327.980736941395
74.5999999999938,879.545615677057,392.908637493356
74.6124999999938,877.059451018257,398.428884340285
74.6249999999938,741.212512080071,342.860718911768
74.6374999999938,493.044823721281,233.889752538118
74.6499999999938,170.627981063649,87.5242107352471
74.6624999999938,-176.803461561191,-74.2744158954089
74.6749999999938,-496.322062210476,-226.859453827895
74.6874999999938,-739.432489571926,-346.677403684784
74.6999999999938,-869.386754674392,-414.892293195388
74.7124999999938,-866.759990032195,-420.347130868821
74.7249999999938,-732.356883070891,-361.382779143156
74.7374999999938,-487.009150188828,-246.208546631944
74.7499999999938,-168.369110213072,-91.7809246412957
74.7624999999938,174.873471424637,78.6922584852325
74.7749999999938,490.462481529566,239.263085348039
74.7874999999938,730.479773682255,365.15252049335
74.7999999999938,858.679407014595,436.61151701542
74.8124999999938,855.916506737364,441.997530771458
74.8249999999938,723.039915061857,379.672777855244
74.8374999999938,480.667427481015,258.371898604055
74.8499999999938,166.008461080656,95.9840269664729
74.8624999999938,-172.839371158438,-83.06518481512
74.8749999999938,-484.28867743235,-251.512954430867
74.8874999999938,-721.071627982387,-383.395690574709
74.8999999999938,-847.432633918569,-458.052404462489
74.9124999999938,-844.538567830659,-463.369323718925
74.9249999999938,-713.264408958055,-397.721576421393
74.9374999999938,-474.0298942365,-270.372373593233
74.9499999999938,-163.548534703093,-100.127683232228
74.9624999999938,170.698993427571,87.3835963128329
74.9749999999938,477.813787567124,263.602996936602
74.9874999999938,711.211580376503,401.396850298743
74.9999999999938,835.657044498555,479.207513480114
75.0124999999938,832.631126146621,484.44950735638
75.0249999999938,703.050433598029,415.525509703303
75.0374999999938,467.078678988593,282.197250250387
75.0499999999938,160.988344876724,104.211057721775
75.0624999999938,-168.448773883415,-91.645244412345
75.0749999999938,-471.044322895533,-275.532655534967
75.0874999999938,-700.899720252537,-419.144264881039
75.0999999999938,-823.35576670195,-500.061160293094
75.1124999999938,-820.197673436955,-505.225234251391
75.1249999999938,-692.391249626244,-433.067366415075
75.1374999999938,-459.838858723859,-293.845745502785
75.1499999999938,-158.317979096476,-108.222215622914
75.1624999999938,166.091640278475,95.8472785198171
75.1749999999938,463.975522357789,287.285182727561
75.1874999999938,690.148217662822,436.630808856428
75.1999999999938,810.53038071779,520.597291755709
75.2124999999938,807.242595721639,525.679242267046
75.2249999999938,681.289883989602,450.331910399891
75.2374999999938,452.310929629126,305.313105290173
75.2499999999938,155.533200040547,112.156586164794
75.2624999999938,-163.619869950651,-99.9874681427177
75.2749999999937,-456.607868635765,-298.854483239652
75.2874999999937,-678.959021531397,-453.838173808488
75.2999999999937,-797.18984937743,-540.800719024532
75.3124999999937,-793.775294378949,-545.798626557731
75.3249999999937,-669.753141493876,-467.306801881188
75.3374999999937,-444.497061348594,-316.580630510567
75.3499999999937,-152.671413240704,-116.03350549176
75.3624999999937,161.070797998132,104.077749077195
75.3749999999937,448.943583502917,310.228361285861
75.3874999999937,667.33709302897,470.753913028249
75.3999999999937,783.345436058103,560.659541122771
75.4124999999937,779.807544150906,565.569141761469
75.4249999999937,657.796143405877,483.985453685705
75.4374999999937,436.399735284538,327.646699469966
75.4499999999937,149.712447026875,119.834969114773
75.4624999999937,-158.40493478814,-108.094437648364
75.4749999999937,-441.006692404575,-321.411893153571
75.4874999999937,-655.294310235911,-487.367991006046
75.4999999999937,-769.009932544556,-580.161942321433
75.5124999999937,-765.349283737854,-584.97989636017
75.5249999999937,-645.431510372411,-500.358473359773
75.5374999999937,-428.028575611265,-338.504248492116
75.5499999999937,-146.657393807889,-123.559312110505
75.5624999999937,155.633896089823,112.033749344469
75.5749999999937,432.802960627939,332.398293170477
75.5874999999937,642.836567082661,503.672000928713
75.5999999999937,754.19333984973,599.297886955452
75.6124999999937,750.413933551573,604.023001108267
75.6249999999937,632.660792994317,516.417108639652
75.6374999999937,419.392823049667,349.154553107847
75.6499999999937,143.505165665003,127.203032024182
75.6624999999937,-152.766980283403,-115.908278539219
75.6749999999937,-424.31284480857,-343.161991514975
75.6874999999937,-629.992440157924,-519.671335607261
75.6999999999937,-738.900450107926,-618.056089318566
75.7124999999937,-735.006493049293,-622.687782281527
75.7249999999937,-619.488849468707,-532.14821429764
75.7374999999937,-410.494897542298,-359.585355758827
75.7499999999937,-140.261764595781,-130.767969534308
75.7624999999937,149.809009059207,119.710841286598
75.7749999999937,415.556750856226,353.712333886901
75.7874999999937,616.742027339308,535.338471129598
75.7999999999937,723.144217513867,636.427675649541
75.8124999999937,719.134192672307,640.959330659244
75.8249999999937,605.923961173925,547.545574764105
75.8374999999937,401.329292912199,369.781515956104
75.8499999999937,136.936062469443,134.251935358704
75.8624999999937,-146.758673181343,-123.440319440979
75.8749999999937,-406.539732953778,-364.040785233857
75.8874999999937,-603.097778823844,-550.661882282988
75.8999999999937,-706.927324361231,-654.395369883671
75.9124999999937,-702.802774301353,-658.821585870838
75.9249999999937,-591.976878391946,-562.593853856842
75.9374999999937,-391.909034478174,-379.742823045602
75.9499999999937,-133.518349747403,-137.647937300125
75.9624999999937,143.610590471112,127.086434549338
75.9749999999937,397.266263005543,374.140333152258
75.9874999999937,589.068396026944,565.635672360533
75.9999999999937,690.261787521827,671.943760093884
76.0124999999937,686.024054640319,676.26206296693
76.0249999999937,577.654615374284,577.283901700204
76.0374999999937,382.244006905132,389.465270589609
76.0499999999937,130.015081483067,140.951799512212
76.0624999999937,-140.366308964873,-130.648225450779
76.0749999999937,-387.741758978068,-383.999947695273
76.0874999999937,-574.66958645977,-580.24992738173
76.0999999999937,-673.160104083248,-689.064934343862
76.1124999999937,-668.817914600041,-693.276709652603
76.1249999999937,-562.967954060542,-591.604462803904
76.1374999999937,-372.340804916068,-398.942972950372
76.1499999999937,-126.432675290617,-144.174414056356
76.1624999999937,137.041552645673,134.137318037373
76.1749999999937,377.967492219107,393.612529885316
76.1874999999936,559.912551351361,594.498171190273
76.1999999999936,655.637752751088,705.750540435068
76.2124999999936,651.192392650971,709.853970263842
76.2249999999936,547.9288044369,605.554697937525
76.2374999999936,362.205291360175,408.168312117884
76.2499999999936,122.776207646309,147.307450156577
76.2624999999936,-133.630117103903,-137.536884993455
76.2749999999936,-367.962814434822,-402.980234691455
76.2874999999936,-544.803944066171,-608.371349921172
76.2999999999936,-637.705820565583,-721.995960977069
76.3124999999936,-633.159640058474,-725.987021685039
76.3249999999936,-532.547882710752,-619.127928464614
76.3374999999936,-351.834496921628,-417.133654571008
76.3499999999936,-119.039058086289,-150.347266269421
76.3624999999936,130.131964601265,140.847876610433
76.3749999999936,357.727686693899,412.09988194585
76.3874999999936,529.350278199317,621.860609474107
76.3999999999936,619.371148377037,737.787503049191
76.4124999999936,614.725194883683,741.662856389472
76.4249999999936,516.829884448679,632.311897988914
76.4374999999936,341.246739924094,425.841032974884
76.4499999999936,115.223139843161,153.285797828984
76.4624999999936,-126.554200976433,-144.071447064906
76.4749999999936,-347.264748044141,-420.953034694476
76.4874999999936,-513.564342615703,-634.965772674065
76.4999999999936,-600.641667532574,-753.111330856618
76.5124999999936,-595.899551790501,-756.86783451266
76.5249999999936,-500.782784039823,-645.093194919826
76.5374999999936,-330.437681082283,-434.27601552983
76.5499999999936,-111.334315703283,-156.131908438065
76.5624999999936,122.895267220933,147.207864010456
76.5749999999936,336.577477162844,429.54156964652
76.5874999999936,497.450414634631,647.663076663453
76.5999999999936,581.531173685922,767.956443169023
76.6124999999936,576.695323753333,771.592291090496
76.6249999999936,484.414935370099,657.461730574338
76.6374999999936,319.426411988549,442.438066496099
76.6499999999936,107.374124678891,158.874595819136
76.6624999999936,-119.160304922026,-150.249153481288
76.6749999999936,-325.678434949873,-437.856792969499
76.6874999999936,-481.01938143773,-659.94684641118
76.6999999999936,-562.052674541998,-782.313891225372
76.7124999999936,-557.127870103514,-785.82707318336
76.7249999999936,-467.743494739269,-669.414944269997
76.7374999999936,-308.210629814768,-450.317051989681
76.7499999999936,-103.350712161983,-161.521626795615
76.7624999999936,115.34624015633,153.192810624578
76.7749999999936,314.574817203528,445.896311197583
76.7874999999936,464.288957541051,671.814443935603
76.7999999999936,542.222691998293,796.177130572437
76.8124999999936,537.211051705387,799.564913064833
76.8249999999936,450.782855992097,680.947989382183
76.8374999999936,296.801431720811,457.911019195553
76.8499999999936,99.2642602055664,164.068569437162
76.8624999999936,-111.464039760516,-156.041013447727
76.8749999999936,-303.273653974301,-453.648978631025
76.8874999999936,-447.267747017724,-683.261271774665
76.8999999999936,-522.054158924789,-809.541227332668
76.9124999999936,-516.960610772916,-812.803506522414
76.9249999999936,-433.537983423499,-692.053567751534
76.9374999999936,-285.207767358732,-465.223762994077
76.9499999999936,-95.109569273284,-166.507372441077
76.9624999999936,107.50509260133,158.785716036657
76.9749999999936,291.787174614668,461.126138241152
76.9874999999936,429.966325307006,694.277836208576
76.9999999999936,501.557338379497,822.398519312245
77.0124999999936,496.383507342693,825.532603415983
77.0249999999936,416.018091201101,702.721015180524
77.0374999999936,273.435038287268,472.246081353258
77.0499999999936,90.896598763389,168.844950107752
77.0624999999936,-103.483795614742,-161.436646945512
77.0749999999936,-280.113375911369,-468.309690929561
77.0874999999936,-412.392980722679,-704.860095308472
77.0999999999935,-480.743083392284,-834.738216980069
77.1124999999935,-475.491450577412,-837.740171042875
77.1249999999935,-398.235986803486,-712.953964652689
77.1374999999935,-261.483691038671,-478.958164874581
77.1499999999935,-86.628881491464,-171.07581388859
77.1624999999935,99.3984641756886,163.988639225997
77.1749999999935,268.260851217657,475.195957620888
77.1874999999935,394.559202145763,714.996764623447
77.1999999999935,459.621492438866,846.546753081591
77.2124999999935,454.296250212778,849.416372808216
77.2249999999935,380.200849251122,722.727647966886
77.2374999999935,249.369263725791,485.372047614319
77.2499999999935,82.3020987524021,173.193887720403
77.2624999999935,-95.2477201266832,-166.431466964912
77.2749999999935,-256.240517223886,-481.785427102417
77.2874999999935,-376.469712079869,-724.673817219947
77.2999999999935,-438.210512550761,-857.819244927773
77.3124999999935,-432.813930177996,-860.552392494936
77.3249999999935,-361.924155594873,-732.04166572476
77.3374999999935,-237.098446108203,-491.479310182798
77.3499999999935,-77.9243106394967,-175.198521841052
77.3624999999935,91.0336439698843,168.764170683696
77.3749999999935,244.056443905711,488.064372620711
77.3874999999935,358.147017920241,733.8957943035
77.3999999999935,416.523736786888,868.547552726488
77.4124999999935,411.061166718819,871.144203953849
77.4249999999935,343.424139402262,740.896092295546
77.4374999999935,224.678301441606,497.272777104279
77.4499999999935,73.5005368762255,177.10735784624
77.4624999999935,-86.7668853882858,-171.003545464171
77.4749999999935,-231.717325395541,-494.033427636152
77.4874999999935,-339.601752115811,-742.65519599323
77.4999999999935,-394.578181572237,-878.728262208996
77.5124999999935,-389.052351896186,-881.187810649747
77.5249999999935,-324.708358725053,-749.286706391274
77.5374999999935,-212.120115525707,-502.758128903358
77.5499999999935,-69.032009163236,-178.897330599377
77.5624999999935,82.4441766636703,173.125489209534
77.5749999999935,219.238626654283,499.696830758876
77.5874999999935,320.843980842419,750.946830428395
77.5999999999935,372.386051205425,888.360826239302
77.6124999999935,366.800510237618,890.681979934208
77.6249999999935,305.787719129024,757.202958118277
77.6374999999935,199.426953731819,507.930596945281
77.6499999999935,64.5161754719338,180.573397756191
77.6624999999935,-78.0696427137187,-175.139302227606
77.6749999999935,-206.620813985048,-505.04971434706
77.6874999999935,-301.882807435815,-758.765323048083
77.6999999999935,-349.958094461178,-897.434593232341
77.7124999999935,-344.315343186991,-899.614806384714
77.7249999999935,-286.674061893162,-764.646010363111
77.7374999999935,-186.606597340374,-512.778279139177
77.7499999999935,-59.9620037322898,-182.138371059788
77.7624999999935,73.6486733645178,177.049998789432
77.7749999999935,193.871892737574,510.074041925222
77.7874999999935,282.730894788788,766.113541209576
77.7999999999935,327.306545313182,905.939885112071
77.8124999999935,321.610901655002,907.976349195749
77.8249999999935,267.377939654898,771.603238981098
77.8374999999935,173.665056629351,517.297916881919
77.8499999999935,55.3665435305013,183.58791633297
77.8624999999935,-69.1774145334535,-178.844056722072
77.8749999999935,-180.997241354941,-514.783484459988
77.8874999999935,-263.398123014078,-772.968486864296
77.8999999999935,-304.447662588499,-913.869393444426
77.9124999999935,-298.701927747008,-915.761151375045
77.9249999999935,-247.909771990361,-778.064675437643
77.9374999999935,-160.619178759605,-521.496291556144
77.9499999999935,-50.7365503013866,-184.912212614714
77.9624999999935,64.6633448142695,180.520662676162
77.9749999999935,168.009476545611,519.164200676553
77.9874999999935,243.898235716538,779.331353577831
77.9999999999934,281.396371765273,921.218114142343
78.0124999999934,275.605685074993,922.964578398655
78.0249999999934,228.288864637714,784.039418007851
78.0374999999934,147.46956904927,525.357928982833
78.0499999999934,46.0773448706075,186.127782483967
78.0624999999934,-60.1079364921027,-182.087756438749
78.0749999999934,-154.9148085421,-523.212038445495
78.0874999999934,-224.248053645487,-785.205502589837
78.0999999999934,-258.170664966404,-927.98441049718
78.1124999999934,-252.337889862381,-929.585593545364
78.1249999999934,-208.527806525741,-789.520065230584
78.1374999999934,-134.229385170796,-528.889358351809
78.1499999999934,-41.389881329374,-187.228036174654
78.1624999999934,55.5171973298322,183.53862621658
78.1749999999934,141.726815034073,526.930619250481
78.1874999999934,204.456801490923,790.583164956298
78.1999999999934,234.784149072078,934.17064296801
78.2124999999934,228.914118979821,935.625856898504
78.2249999999934,188.634242745587,794.503756186811
78.2374999999934,120.904744150243,532.095701488988
78.2499999999934,36.6722442592715,188.201960470133
78.2624999999934,-50.8883755673998,-184.866897514377
78.2749999999934,-128.449639639001,-530.325724500696
78.2874999999934,-184.53828156473,-795.464096118088
78.2999999999934,-211.249053371965,-939.770557003599
78.3124999999934,-205.34395899931,-941.078119503332
78.3249999999934,-168.620808897756,-798.986532663009
78.3374999999934,-107.502580553296,-534.965637927583
78.3499999999934,-31.9332873011451,-189.067964029104
78.3624999999934,46.2307067992476,186.090724740719
78.3749999999934,115.0897015353,533.382561368895
78.3874999999934,164.501385532141,799.847740299882
78.3999999999934,187.578841917974,944.777227800146
78.4124999999934,181.642448100113,945.934162071804
78.4249999999934,148.497593483659,802.971252107698
78.4374999999934,94.0306534506361,537.48873806737
78.4499999999934,27.1757765271179,189.810241378165
78.4624999999934,-41.5429480493354,-187.196297824148
78.4749999999934,-101.656226344143,-536.101561531487
78.4874999999934,-144.359608288275,-803.723304523541
78.4999999999934,-163.787688883244,-949.183229838674
78.5124999999934,-157.823374239386,-950.19128759044
78.5249999999934,-128.281628690081,-806.437757651555
78.5374999999934,-80.4997770570042,-539.676337200624
78.5499999999934,-22.3982675041049,-190.426630015371
78.5624999999934,36.8280306804393,188.176686882463
78.5749999999934,88.1587280303093,538.486543748517
78.5874999999934,124.12329220447,807.082007438513
78.5999999999934,139.892996604943,952.98677447443
78.6124999999934,133.905030042881,953.84319833253
78.6249999999934,107.983889745311,809.393572649749
78.6374999999934,66.9186484280879,541.521282754886
78.6499999999934,17.6087607692561,190.923454244759
78.6624999999934,-32.0889377178898,-189.037653243747
78.6749999999934,-74.6044793916113,-540.519594117148
78.6874999999934,-103.811617190691,-809.937551209635
78.6999999999934,-115.911294685085,-956.186709498434
78.7124999999934,-109.904595052269,-956.89262861298
78.7249999999934,-87.620885634137,-811.841852688527
78.7374999999934,-53.2971960860088,-543.019609071546
78.7499999999934,-12.805753976618,-191.311311001508
78.7624999999934,27.3298191208004,189.786640927674
78.7749999999934,61.0026427456116,542.213236075181
78.7874999999934,83.4363664582686,812.280615704205
78.7999999999934,91.8596024490046,958.784908749504
78.8124999999934,85.8369938751435,959.341342075493
78.8249999999934,67.2021614691323,813.779883053543
78.8374999999934,39.6419189230672,544.186990804527
78.8499999999934,7.99928561175417,191.568510878652
78.8624999999934,-22.5548851673312,-190.407580420315
78.8749999999934,-47.3663834859014,-543.572034392439
78.8874999999934,-63.0094842102323,-814.112289804157
78.8999999999934,-67.7496070096783,-960.784822280719
78.9124999999933,-61.7144003476688,-961.190231610163
78.9249999999933,-46.7415239207027,-815.205291696622
78.9374999999933,-25.959251402749,-545.010354969963
78.9499999999933,-3.18407030568715,-191.708012235551
78.9624999999933,17.7657511809622,190.911927058275
78.9749999999933,33.69799339844,544.589507614566
78.9874999999933,42.5407659112278,815.433232428709
78.9999999999933,43.5947355059133,962.179223492052
79.0124999999933,37.5501932476454,962.433151294243
79.0249999999933,26.2488095326393,816.12005384917
79.0374999999933,12.2605210075353,545.486667128077
79.0499999999933,-1.63271685335162,191.728285621337
79.0624999999933,-12.9642296105372,-191.304202623025
79.0749999999933,-20.0104151815497,-545.254941314919
79.0874999999933,-22.0425814529806,-816.244169599574
79.0999999999933,-19.4095806768186,-962.964844435096
79.1124999999933,-13.3611019097872,-963.065703070212
79.1249999999933,-5.7383778545658,-816.515394859309
79.1374999999933,1.44803220391629,-545.616892174457
79.1499999999933,6.45056970912125,-191.623696627007
79.1624999999933,8.15438934604857,191.564379391469
79.1749999999933,6.30373841108094,545.586656462532
79.1874999999933,1.53042256219468,816.531539208614
79.1999999999933,-4.78767245427013,963.139111746382
79.2124999999933,-10.8371824036855,963.08707268837
79.2249999999933,-14.7760818782142,816.386166267277
79.2374999999933,-15.1533792155256,545.406207484398
79.2499999999933,-11.2610996497061,191.395057896235
79.2624999999933,-3.34037445909329,-191.706195564159
79.2749999999933,7.40420349332731,-545.565957230407
79.2874999999933,18.9826365851015,-816.300684853731
79.2999999999933,28.9812775440225,-962.701666764483
79.3124999999933,35.0267204160311,-962.497447687004
79.3249999999933,35.2797160669873,-815.750963821853
79.3374999999933,28.8489997232717,-544.841196535763
79.3499999999933,16.0647256287474,-191.052149854094
79.3624999999933,-1.47728088991985,191.728121179276
79.3749999999933,-21.107270982785,545.199191221679
79.3874999999933,-39.482343829693,815.558182615936
79.3999999999933,-53.1532661213907,961.656262957319
79.4124999999933,-59.1927122881397,961.301901855539
79.4249999999933,-55.7577782650477,814.599748130511
79.4374999999933,-42.5244435917683,543.938094915379
79.4499999999933,-20.8584080313189,190.587703253135
79.4624999999933,6.29185601154746,-191.625290151708
79.4749999999933,34.7937650331963,-544.491408189153
79.4874999999933,59.9552437044908,-814.298968730904
79.4999999999933,77.2924774468845,-960.011781153761
79.5124999999933,83.3202136047387,-959.506568049004
79.5249999999933,76.2019925357127,-812.936533461258
79.5374999999933,56.175766112872,-542.699960584218
79.5499999999933,25.640096814439,-189.995179614774
79.5624999999933,-11.1025813156431,191.399475403975
79.5749999999933,-48.4607009494262,543.443082077545
79.5874999999933,-80.3905989235034,812.533049780212
79.5999999999933,-101.384187872273,957.762634517514
79.6124999999933,-107.397819884166,957.107862217698
79.6249999999933,-96.5998255084119,810.763030754429
79.6374999999933,-69.791881883385,541.114829600535
79.6499999999933,-30.4075840617998,189.298504303126
79.6624999999933,15.9077229782424,-191.066354136674
79.6749999999933,62.0973609891721,-542.051444576374
79.6874999999933,100.778069568916,-810.255266552635
79.6999999999933,125.413957823881,-954.91116167756
79.7124999999933,131.408203357196,-954.10231186323
79.7249999999933,116.941244771146,-808.079800111487
79.7374999999933,83.3645288004938,-539.184523971855
79.7499999999933,35.1522820836973,-188.474508539343
79.7624999999933,-20.7033141645535,190.608292371029
79.7749999999933,-75.6955972055237,540.318954252891
79.7874999999933,-121.102032391638,807.461564862558
79.7999999999933,-149.365315247079,951.452333068257
79.8124999999932,-155.338675985103,950.492253653835
79.8249999999932,-137.204210681837,804.878207041486
79.8374999999932,-96.8846687735839,536.915121137068
79.8499999999932,-39.8756015419648,187.525560620764
79.8624999999932,25.4843858634875,-190.02306835835
79.8749999999932,89.2471021019167,-538.247570636791
79.8874999999932,141.350083700519,-804.152898940155
79.8999999999932,173.221585341461,-947.38760457777
79.9124999999932,179.168593213596,-946.275767317786
79.9249999999932,157.381510557669,-801.166423202351
79.9374999999932,110.342081460483,-534.307293833052
79.9499999999932,44.5731083393663,-186.461591256516
79.9624999999932,-30.2512697187052,189.32219939345
79.9749999999932,-102.739202962854,535.823092964196
79.9874999999932,-161.50811837044,800.341490554553
79.9999999999932,-196.966702516865,942.724292762208
80.0124999999932,-202.883737019914,941.466110145623
80.0249999999932,-177.456852707395,796.944133255092
80.0374999999932,-123.725727156004,531.361883012281
80.0499999999932,-49.2479643472522,185.285299074332
80.0624999999932,34.9986331234552,-188.502826096688
80.0749999999932,116.168463139222,-533.063221591832
80.0874999999932,181.561900287608,-796.022667597535
80.0999999999932,220.585284707692,-937.468710257275
80.1124999999932,226.469320668833,-936.063827452398
80.1249999999932,197.420712710592,-792.230356813029
80.1374999999932,137.036797525713,-528.078366658265
80.1499999999932,53.8846879337722,-183.993371570299
80.1624999999932,-39.7209202269294,187.560514733749
80.1749999999932,-129.522964458786,529.975195427042
80.1874999999932,-201.50057311742,791.202687952998
80.1999999999932,-244.06706103538,931.627524441706
80.2124999999932,-249.914232471842,930.073465004022
80.2249999999932,-217.261852289982,787.019542336713
80.2374999999932,-150.26121330639,524.459943529285
80.2499999999932,-58.4914329206439,182.581970213966
80.2624999999932,44.419007307081,-186.496451754739
80.2749999999932,142.796634877815,-526.553137843251
80.2874999999932,221.316200418836,-785.88841411528
80.2999999999932,267.396888414296,-925.196917426093
80.3124999999932,273.204370406766,-923.496931868448
80.3249999999932,236.969051115697,-781.309227364011
80.3374999999932,163.393602310705,-520.524077118096
80.3499999999932,63.0565528678375,-181.034260871184
80.3624999999932,-49.0914385410718,185.312994369009
80.3749999999932,-155.977721232176,522.794531199216
80.3874999999932,-240.993855877616,780.077405952162
80.3999999999932,-290.560561053659,918.179565762551
80.4124999999932,-296.323012828785,916.33425347679
80.4249999999932,-256.5261948476,775.099218007148
80.4374999999932,-176.423248421239,516.250907031446
80.4499999999932,-67.5874256076409,179.397243879721
80.4624999999932,53.7354648814683,-184.03493608374
80.4749999999932,169.065817572463,-518.699327777681
80.4874999999932,260.518231263682,-773.768203657133
80.4999999999932,313.540368017115,-910.579154925108
80.5124999999932,319.254691870008,-908.588968638194
80.5249999999932,275.921458046648,-768.39616230787
80.5374999999932,189.337040316841,-511.644912013774
80.5499999999932,72.0737576375128,-177.644591215116
80.5624999999932,-58.3435679741923,182.631341717622
80.5749999999932,-182.045803422364,514.280292947497
80.5874999999932,-279.876890993538,766.962430872009
80.5999999999932,-336.320685484274,902.400568693606
80.6124999999932,-341.982249747666,900.26561803212
80.6249999999932,-295.141207106384,761.212588405393
80.6374999999932,-202.132284644039,506.71511865871
80.6499999999932,-76.5150364851004,175.775460384219
80.6624999999932,62.9112436222001,-181.094878874066
80.6749999999932,194.91670026574,-509.553834924237
80.6874999999932,299.056671819228,-759.668112093446
80.6999999999932,358.886162306997,-893.65195963139
80.7124999999932,364.493712246777,-891.375207954922
80.7249999999931,314.173202439724,-753.548007980984
80.7374999999931,214.799762497505,-501.472416021199
80.7499999999931,80.9069070609974,-173.793207070885
80.7624999999931,-67.4386098735093,179.450609468418
80.7749999999931,-207.654328769629,504.480730569921
80.7874999999931,-318.053963235746,751.917282486415
80.7999999999931,-381.226682371929,884.340216554322
80.8124999999931,-386.777099118471,881.928235822477
80.8249999999931,-333.009067448226,745.407863597107
80.8374999999931,-227.336654766772,495.917278279671
80.8499999999931,-85.2505800447831,171.702227581139
80.8624999999931,71.9277502183048,-177.699643883341
80.8749999999931,220.264830464182,-499.095585976777
80.8874999999931,336.849828707304,-743.685500601667
80.8999999999931,403.330992022074,-874.474874856103
80.9124999999931,408.820362841303,-871.925185639887
80.9249999999931,351.639059208567,-736.79874796174
80.9374999999931,239.728240947379,-490.043163802887
80.9499999999931,89.5424799356879,-169.509491557437
80.9624999999931,-76.3713464338345,175.840078546347
80.9749999999931,-232.738667103165,493.399103190444
80.9874999999931,-355.434218895428,734.976632737874
80.9999999999931,-425.185910508139,864.060774536389
81.0124999999931,-430.606849614163,861.36923251691
81.0249999999931,-370.050686604427,727.724230331463
81.0374999999931,-251.970122780046,483.854863428393
81.0499999999931,-93.7741673413897,167.204440674359
81.0624999999931,80.7669314295034,-173.863053983176
81.0749999999931,245.068183256028,-487.393242738603
81.0874999999931,373.795355930008,-725.803432204274
81.0999999999931,446.771355756072,-853.093038059852
81.1124999999931,452.121897757004,-850.262807824535
81.1249999999931,388.225548557021,-718.186925557975
81.1374999999931,264.05382988323,-477.363699300958
81.1499999999931,97.9447967101403,-164.78713467259
81.1624999999931,-85.1096599405432,171.773870995417
81.1749999999931,-257.242159628799,481.076182413733
81.1874999999931,-391.921713788079,716.169228725694
81.1999999999931,-468.072539557468,841.581285265884
81.2124999999931,-473.350311322902,838.61783573831
81.2249999999931,-406.15268614337,708.188130293428
81.2374999999931,-275.969592691821,470.570786816254
81.2499999999931,-102.055774726378,162.27005302298
81.2624999999931,89.4023469858094,-169.578981110759
81.2749999999931,269.249761487093,-474.446614655181
81.2874999999931,409.799368581612,-706.084221275643
81.2999999999931,489.076887863702,-829.536988859601
81.3124999999931,494.280518166614,-826.445565783474
81.3249999999931,423.819894145442,-697.740457209494
81.3374999999931,287.709935073263,-463.482484221339
81.3499999999931,106.106519560518,-159.654187768617
81.3624999999931,-93.6370926974078,167.278827334556
81.3749999999931,-281.090820812918,467.521110172399
81.3874999999931,-427.416412563513,695.550140231951
81.3999999999931,-509.772540880736,816.972617287823
81.4124999999931,-514.897781490077,813.752321194512
81.4249999999931,-441.229454829789,686.865419833872
81.4374999999931,-299.266813948747,456.09385825583
81.4499999999931,-110.085827039344,156.939603592
81.4624999999931,97.8092535778685,-164.867159743146
81.4749999999931,292.755341748688,-460.307174635447
81.4874999999931,444.764879711604,-684.58076115053
81.4999999999931,530.150402302281,-803.896107372299
81.5124999999931,535.193782880644,-800.547451137269
81.5249999999931,458.36017245909,-675.555638099709
81.5374999999931,310.640742784266,-448.424432069617
81.5499999999931,113.996901626018,-154.118260060911
81.5624999999931,-101.922059386676,162.354184146996
81.5749999999931,-304.235664773278,452.799723129756
81.5874999999931,-461.838356670054,673.181425476485
81.5999999999931,-550.195518928064,790.31044865184
81.6124999999931,-555.154826206226,786.835971183903
81.6249999999931,-475.203476056908,663.816925368275
81.637499999993,-321.82196180286,440.474619686437
81.649999999993,-117.832700523455,151.197470984157
81.662499999993,105.973971515051,-159.74044122307
81.674999999993,315.521547309319,-445.005014335525
81.687499999993,478.621207164095,-661.355975687519
81.699999999993,569.896238634525,-776.223555995667
81.712499999993,574.765385103522,-772.625034745767
81.724999999993,491.744674697592,-651.653209818459
81.737499999993,332.797315419877,-432.241915677524
81.749999999993,121.600328070105,-148.186483240665
81.762499999993,-109.957462565096,157.028419393773
81.774999999993,-326.616244853236,436.928746630679
81.787499999993,-495.099399402917,649.10642079608
81.799999999993,-589.234596479343,761.643056695184
81.812499999993,-594.011014376853,757.921900146668
81.824999999993,-507.973032971597,639.074201679281
81.837499999993,-343.560198317699,423.733236145321
81.849999999993,-125.288045941933,145.083061277232
81.862499999993,113.87210693268,-154.213797039011
81.874999999993,337.498989929587,-428.575634693246
81.887499999993,511.263679861232,-636.445337187275
