"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
63.774999999995,368.636331648337,403.959509858814
63.787499999995,545.791070202375,609.853580819274
63.799999999995,638.850410245156,723.749997518222
63.812499999995,634.288132900241,727.748509162653
63.824999999995,533.491852976928,620.630564138911
63.837499999995,352.453800853516,418.148736980251
63.849999999995,119.237066188726,150.708855873809
63.862499999995,-130.371671272951,-141.191659230755
63.874999999995,-358.362472944638,-413.097619960727
63.887499999995,-530.284098355962,-623.372957992678
63.899999999995,-620.452610559423,-739.5744292399
63.912499999995,-615.79163856937,-743.458763258854
63.924999999995,-517.715617781689,-633.83762944433
63.937499999995,-341.831117593761,-426.875532185985
63.949999999995,-115.409968371482,-153.656461795891
63.962499999995,126.781048528221,144.421310271382
63.974999999995,347.862379594863,421.971277524008
63.987499999995,514.442787183661,636.50186711099
63.999999999995,601.662127237418,754.933932034092
64.012499999995,596.904370042931,758.699266681778
64.024999999995,501.617983985315,646.652339466317
64.037499999995,330.9866401798,435.3279414648
64.049999999995,111.511333784975,156.509926700447
64.062499999995,-123.111039063191,-147.56367515867
64.074999999995,-337.143180770444,-430.580746085568
64.087499999995,-498.276732582242,-649.230911516578
64.099999999995,-582.489375773541,-769.814141830322
64.112499999995,-577.636672126317,-773.458650726837
64.124999999995,-485.199987824706,-659.053384972995
64.137499999995,-319.933393323775,-443.504833140085
64.149999999995,-107.538423013574,-159.259477941311
64.162499999995,119.360210537089,150.609281789714
64.174999999995,326.211515227645,438.917350847757
64.187499999995,481.792207970127,661.543771648331
64.199999999995,562.944542763704,784.205942759676
64.212499999995,558.002393699589,787.725610388225
64.224999999995,468.469577151136,671.030784574476
64.237499999995,308.680590090346,451.404539180044
64.249999999995,103.49344802772,161.902205676924
64.262499999995,-115.534114722197,-153.559295618241
64.274999999995,-315.067618487737,-446.972299325805
64.287499999995,-465.002285116194,-673.436586699496
64.299999999995,-543.041990823663,-798.094958461318
64.312499999995,-538.014060208465,-801.490809230405
64.324999999995,-451.445270730403,-682.58313778703
64.337499999995,-297.229076704092,-459.01121686983
64.349999999995,-99.3921751655472,-164.457213184438
64.362499999995,111.638431643517,156.418391844073
64.374999999995,303.724489543263,454.742518241366
64.3874999999949,447.917597617419,684.900400836268
64.3999999999949,522.800064201558,811.481066421225
64.4124999999949,517.68881994811,814.746957461536
64.4249999999949,434.137062127787,693.707061795582
64.4374999999949,285.590475144274,466.327390039332
64.4499999999949,95.2308780517109,166.903786593267
64.4624999999949,-107.6685855452,-159.172815635869
64.4749999999949,-292.194369741805,-462.22740694698
64.4874999999949,-430.552718702251,-695.930061013461
64.4999999999949,-502.231561448257,-824.3549125843
64.5124999999949,-497.038390927756,-827.492052720647
64.5249999999949,-416.56097805086,-704.393067812716
64.5374999999949,-273.777871191096,-473.355834186555
64.5499999999949,-91.002245405115,-169.240226109932
64.5624999999949,103.629121782048,161.819680932416
64.5749999999949,280.483676018502,469.425325135804
64.5874999999949,412.919905515271,706.526016549079
64.5999999999949,481.346782440495,836.710158492547
64.6124999999949,476.075874347656,839.715618859352
64.6249999999949,398.719259264158,714.635580913144
64.6374999999949,261.79313428367,480.087962121951
64.6499999999949,86.7193784504425,171.472408079569
64.6624999999949,-99.5294026452605,-164.375163704541
64.6749999999949,-268.592233871788,-476.318142098723
64.6874999999949,-395.028093184474,-716.680135710599
64.6999999999949,-460.157916793072,-848.53812875583
64.7124999999949,-454.815040672487,-851.412577257565
64.7249999999949,-380.620316590014,-724.417635556494
64.7374999999949,-249.644959124589,-486.515750485839
64.7499999999949,-82.376941531975,-173.599032534265
64.7624999999949,95.3688690236656,166.828963609019
64.7749999999949,256.527810201876,482.912839451322
64.7874999999949,376.883569208636,726.375977369493
64.7999999999949,438.677009650155,859.827215688107
64.8124999999949,433.263400664458,862.56515371862
64.8249999999949,362.287263500917,733.750213559992
64.8374999999949,237.322839683397,492.619828604202
64.8499999999949,77.9906213857976,175.616443888499
64.8624999999949,-91.1433935076084,-169.171502078575
64.8749999999949,-244.305807356997,-489.205600625828
64.8874999999949,-358.497332070612,-735.605275702975
64.8999999999949,-416.917592430473,-870.569261662456
64.9124999999949,-411.435099866952,-873.16637540893
64.9249999999949,-343.722898365259,-742.612817874786
64.9374999999949,-224.857994260553,-498.414308550452
64.9499999999949,-73.5494814199302,-177.516926589714
64.9624999999949,86.8571796697727,171.39954767737
64.9749999999949,231.926610238423,495.184159698027
64.9874999999949,339.886865802166,744.371172721319
64.9999999999949,394.89481835056,880.755548616523
65.0124999999949,389.348924826541,883.2146676848
65.0249999999949,324.942566867445,751.00368147536
65.0374999999949,212.259414626663,503.90893223861
65.0499999999949,69.0552396718015,179.283988073365
65.0624999999949,-82.5107757962984,-173.512828875605
65.0749999999949,-219.405081852639,-500.84547304101
65.0874999999949,-321.065219924681,-752.667373847177
65.0999999999949,-372.625068532218,-890.3855940111
65.1124999999949,-367.022126063914,-892.706843551456
65.1249999999949,-305.959349439693,-758.91907149025
65.1374999999949,-199.527421693441,-509.081343272396
65.1499999999949,-64.5322791611618,-180.975626087665
65.1624999999949,78.1327151949495,175.550038775552
65.1749999999949,206.73986631552,506.186625782254
65.1874999999949,302.042807622927,760.487545087575
65.1999999999949,350.125787356351,899.458675049813
65.2124999999949,344.466325266528,901.639946078035
65.2249999999949,286.784632702033,766.360676613963
65.2374999999949,186.666419694577,513.92668654174
65.2499999999949,59.9646390965185,182.542790439753
65.2624999999949,-73.6969250744295,-177.458713931012
65.2749999999949,-193.951171755077,-511.218899696357
65.2874999999948,-282.829157783826,-767.826882488694
65.2999999999948,-327.404762242649,-907.965603861309
65.3124999999948,-321.692017125056,-910.002776266486
65.3249999999948,-267.429430888572,-773.32171588016
65.3374999999948,-173.68565449088,-518.446309662389
65.3499999999948,-55.3573468687333,-183.991008708474
65.3624999999948,69.2102354916705,179.243247664163
65.3749999999948,181.043123118157,515.943976476362
65.3874999999948,263.434739730369,774.677056410472
65.3999999999948,304.476351148394,915.897530260305
65.4124999999948,298.711443674549,917.788278777937
65.4249999999948,247.903887920499,779.788818926496
65.4374999999948,160.596959556418,522.641962418009
65.4499999999948,50.7118801076805,185.316267072188
65.4624999999948,-64.6811291745457,-180.921129491687
65.4749999999948,-168.012692884904,-520.315147802791
65.4874999999948,-243.878357286227,-781.055314194579
65.4999999999948,-281.351991993634,-923.243736009281
65.5124999999948,-275.542466479567,-924.991435516193
65.5249999999948,-228.218844035512,-785.755741400074
65.5374999999948,-147.406718964063,-526.506361596269
65.5499999999948,-46.0347726926344,-186.5266258693
65.5624999999948,60.1120555951648,182.49007827631
65.5749999999948,154.876363258652,524.361566366497
65.5874999999948,224.163850334777,786.923513446964
65.5999999999948,258.050533084191,930.005006588792
65.6124999999948,252.199136770481,931.605316216791
65.6249999999948,208.392183075346,791.227469512768
65.6374999999948,134.123358629303,530.032038671615
65.6499999999948,41.3317701146946,187.62530461676
65.6624999999948,-55.5061907777264,-183.944318783177
65.6749999999948,-141.642748221403,-528.074985416451
65.6874999999948,-204.309060521848,-792.289577424101
65.6999999999948,-234.588449134057,-936.181247700388
65.7124999999948,-228.700503228569,-937.631236937478
65.7249999999948,-188.435002669842,-796.201876527071
65.7374999999948,-120.755223974498,-533.222173993374
65.7499999999948,-36.6052595723981,-188.603022965214
65.7624999999948,50.8627729347211,185.274237947488
65.7749999999948,128.323882014077,531.460243176881
65.7874999999948,184.327518016735,797.157241933849
65.7999999999948,210.981816564614,941.766587663557
65.8124999999948,205.058553509907,943.067808356681
65.8249999999948,168.36246601853,800.676400425747
65.8374999999948,107.314998745331,536.086957800588
65.8499999999948,31.8513082906854,189.457091286967
65.8624999999948,-46.1896620789934,-186.486906726262
65.8749999999948,-114.925578482301,-534.511178106214
65.8874999999948,-164.230638816982,-801.529537661122
65.8999999999948,-187.241447235633,-946.760635678305
65.9124999999948,-181.287142045015,-947.913915503744
65.9249999999948,-148.181286099034,-804.644472080315
65.9374999999948,-93.8040986307913,-538.610098439019
65.9499999999948,-27.0792135734443,-190.19968378177
65.9624999999948,41.4876689802781,187.589582824069
65.9749999999948,101.45232131134,537.222381651862
65.9874999999948,144.030561644158,805.398937698451
65.9999999999948,163.381188479637,951.157267928049
66.0124999999948,157.399339425686,952.163196220737
66.0249999999948,127.906357284821,808.10297174684
66.0374999999948,80.2346341457127,540.793275170495
66.0499999999948,22.2862558065474,190.819324809421
66.0624999999948,-36.760829866809,-188.575683511403
66.0749999999948,-87.9134345546383,-539.597389936386
66.0874999999948,-123.736088516793,-808.754012156318
66.0999999999948,-139.416233756028,-954.951682645389
66.1124999999948,-133.410861549089,-955.806719564429
66.1249999999948,-107.5473201882,-811.054236456814
66.1374999999948,-66.611020174535,-542.62573301563
66.1499999999948,-17.4825851187883,-191.312693886964
66.1624999999948,32.006110256998,189.432867951899
66.1749999999948,74.3201139270577,541.632834136695
66.1874999999948,103.36300432394,811.594763739697
66.1999999999947,115.362558576084,958.138917392181
66.2124999999947,109.337209454941,958.841261411911
66.2249999999947,87.1211690339109,813.487354686337
66.2374999999947,52.9470797964253,544.118062955845
66.2499999999947,12.6668934317402,191.686752641169
66.2624999999947,-27.2331661560224,-190.175285912965
66.2749999999947,-60.6765507368434,-543.31641731548
66.2874999999947,-82.9252992493869,-813.92372717251
66.2999999999947,-91.237335593231,-960.718001596433
66.3124999999947,-85.1954702561387,-961.269108200775
66.3249999999947,-66.6430827890414,-815.409035393853
66.3374999999947,-39.2503955311203,-545.269644974161
66.3499999999947,-7.84590517746621,-191.94180916501
66.3624999999947,22.4407502343591,190.796472604738
66.3749999999947,47.0010233315178,544.65958952469
66.3874999999947,62.4378341876711,815.739571671069
66.3999999999947,67.0552460392496,962.693964231294
66.4124999999947,61.0034719121093,963.094340470036
66.4249999999947,46.1233618222865,816.814976271888
66.4374999999947,25.5325525760705,546.083710154088
66.4499999999947,3.0161036904237,192.077103431048
66.4624999999947,-17.639709612688,-191.295144646514
66.4749999999947,-33.2918927381228,-545.665808666638
66.4874999999947,-41.9103649009158,-817.040101811942
66.4999999999947,-42.833522751609,-964.069075500599
66.5124999999947,-36.7729309766819,-964.317660357842
66.5249999999947,-25.5738661548356,-817.710835766859
66.5374999999947,-11.7949323428194,-546.549993630516
66.5499999999947,1.8136830115757,-192.09326604737
66.5624999999947,12.8252723131587,191.677422929115
66.5749999999947,19.56402343534,546.325681946707
66.5874999999947,21.3564410251619,817.832653835563
66.5999999999947,18.5823097114744,964.835997387244
66.6124999999947,12.5174531646768,964.932357933637
66.6249999999947,5.0063308326884,818.096028359848
66.6374999999947,-1.95127533401298,546.667785984225
66.6499999999947,-6.64192092830268,191.991039620225
66.6624999999947,-8.00357273859819,-191.940983224421
66.6749999999947,-5.82151273991265,-546.642233798237
66.6874999999947,-0.786837103180952,-818.109215707405
66.6999999999947,5.68133485953092,-964.994779462379
66.7124999999947,11.7491338377079,-964.938391700515
66.7249999999947,15.5644637709332,-817.95704544864
66.7374999999947,15.695176461374,-546.444410945172
66.7499999999947,11.4682542913307,-191.757614899379
66.7624999999947,3.17389270513639,192.076175203214
66.7749999999947,-7.92334119488236,546.617803482464
66.7874999999947,-19.7828576302083,817.862567693574
66.7999999999947,-29.944722232741,964.540916908726
66.8124999999947,-36.0074196018619,964.331467983539
66.8249999999947,-36.1262327208824,817.299058328073
66.8374999999947,-29.4299212844184,545.872866107356
66.8499999999947,-16.2857729099657,191.403496271889
66.8624999999947,1.65586764841778,-192.093832551524
66.8749999999947,21.6650812294459,-546.238414449186
66.8874999999947,40.3413469719366,-817.101202579458
66.8999999999947,54.1870506959094,-963.47343940217
66.9124999999947,60.2426081633293,-963.11153203374
66.9249999999947,56.663230424393,-816.127280751332
66.9374999999947,43.1434485818186,-544.950166441898
66.9499999999947,21.0956238698672,-190.941530176518
66.9624999999947,-6.48537087409701,191.994398759655
66.9749999999947,-35.3939982696514,545.513107440122
66.9874999999947,-60.8720097006581,815.823494584111
66.9999999999947,-78.3935322022664,961.799508909704
67.0124999999947,-84.4362555163813,961.287000055381
67.0249999999947,-77.1645302876851,814.441142560766
67.0374999999947,-56.8329763792303,543.693856960024
67.0499999999947,-25.8856399070446,190.346327880321
67.0624999999947,11.311888383646,-191.765081601655
67.0749999999947,49.0966540366718,-544.450244647621
67.0874999999947,81.3629665280243,-814.029052110075
67.0999999999947,102.547893184342,-959.523949380738
67.1124999999946,108.577808530284,-958.860763556371
67.1249999999946,97.6147022711882,-812.242596252744
67.1374999999946,70.4827074704419,-542.099930148169
67.1499999999946,30.6636934446365,-189.635154190541
67.1624999999946,-16.1281915415563,191.418308177699
67.1749999999946,-62.768405877554,543.04551241558
67.1874999999946,-101.802479584079,811.729037018634
67.1999999999946,-126.639834734222,956.64558681985
67.2124999999946,-132.651344944676,955.831425284874
67.2249999999946,-118.006625443591,809.537313334731
67.2374999999946,-84.0909851727357,540.15671001598
67.2499999999946,-35.4224200340541,188.810437332358
67.2624999999946,20.9370637237634,-190.959690160607
67.2749999999946,76.3997346013679,-541.291912286835
67.2874999999946,122.180314701192,-808.920209417614
67.2999999999946,150.654262624365,-953.164074381401
67.3124999999946,156.643637503858,-952.199637299566
67.3249999999946,138.324812374461,-806.319816040753
67.3374999999946,97.6450652754095,-537.874968782402
67.3499999999946,40.1614202549932,-187.859390407111
67.3624999999946,-25.7287050367848,190.372191052983
67.3749999999946,-89.9894483558738,539.208169440243
67.3874999999946,-142.482717046776,805.594401752723
67.3999999999946,-174.574065003865,949.079050563559
67.4124999999946,-180.537242352474,947.963985691735
67.4249999999946,-158.556358920371,802.583966155382
67.4374999999946,-111.142681861364,535.25467964615
67.4499999999946,-44.8696828257621,186.786028759252
67.4624999999946,30.5093611762484,-189.661905252923
67.4749999999946,103.519357049503,-536.778057355701
67.4874999999946,162.694098616921,-801.758354436962
67.4999999999946,198.383149185629,-944.390343476799
67.5124999999946,204.31623941225,-943.124152351907
67.5249999999946,178.687327278935,-798.346536785521
67.5374999999946,124.564143097843,-532.285909398092
67.5499999999946,49.5525847292426,-185.60162637093
67.5624999999946,-35.2690376007794,188.837499341406
67.5749999999946,-116.983983991873,534.001730575564
67.5874999999946,-182.803054980092,797.417432832888
67.5999999999946,-222.064217992497,939.101562431858
67.6124999999946,-227.965148444205,937.689255697748
67.6249999999946,-198.702762146789,793.604372310632
67.6374999999946,-137.907752122165,528.986258661637
67.6499999999946,-54.2022563705513,184.299597007072
67.6624999999946,40.0083143754529,-187.889096588399
67.6749999999946,130.371088812629,-530.893559308332
67.6874999999946,202.792018357138,-792.569896482013
67.6999999999946,245.606497620497,-933.226931563592
67.7124999999946,251.467561806403,-931.666685666985
67.7249999999946,218.592022670945,-788.36088153397
67.7374999999946,151.163584994539,-525.361328718448
67.7499999999946,58.8192996723619,-182.874613148681
67.7624999999946,-44.7143703746125,186.818039988242
67.7749999999946,-143.680167423523,527.453283862521
67.7874999999946,-222.655391436203,787.224944584216
67.7999999999946,-268.992539969639,926.767240901702
67.8124999999946,-274.813544861477,925.060567082356
67.8249999999946,-238.346299876279,782.626028436836
67.8374999999946,-164.327030594191,521.399251973864
67.8499999999946,-63.4011518567976,181.345958397961
67.8624999999946,49.3995267798735,-185.642304617341
67.8749999999946,156.895591991105,-523.677493192072
67.8874999999946,242.380606749634,-781.389622906324
67.8999999999946,292.212301760769,-919.722385433247
67.9124999999946,297.988054232862,-917.868822181021
67.9249999999946,257.954355793454,-776.400187043549
67.9374999999946,177.387868289131,-517.107332505824
67.9499999999946,67.9418899221977,-179.69959415646
67.9624999999946,-54.0517607387326,184.345643584926
67.9749999999946,-170.015817727427,519.574182458073
67.9874999999946,-261.955302434131,775.058541765086
67.9999999999946,-315.249287410403,912.097568341012
68.0124999999945,-320.9793984263,910.099453354256
68.0249999999945,-277.396964693551,769.674089913486
68.0374999999945,-190.336153105391,512.492220706717
68.0499999999945,-72.4392681634222,177.931706912097
68.0624999999945,58.6705074188585,-182.926902423824
68.0749999999945,183.029947330528,-515.148150258011
68.0874999999945,281.361836851072,-768.230983674607
68.0999999999945,338.089492894675,-903.891434779059
68.1124999999945,343.765580044864,-901.749946508187
68.1249999999945,296.665111557828,-762.462366277235
68.1374999999945,203.16410508459,-507.547686136953
68.1499999999945,76.8903533585559,-176.055072547039
68.1624999999945,-63.2524820631294,181.398524677231
68.1749999999945,-195.925057549614,510.381545044203
68.1874999999945,-300.594846475448,760.924019684394
68.1999999999945,-360.712764042231,895.11098231817
68.2124999999945,-366.333390786662,892.827653181166
68.2249999999945,-315.745060112215,754.770268183181
68.2374999999945,-215.857805315634,502.276131238097
68.2499999999945,-81.2994182027473,174.077286574658
68.2624999999945,67.7941215217508,-179.753700521748
68.2749999999945,208.699014592183,-505.296869906868
68.2874999999945,319.634697646565,-753.133005714369
68.2999999999945,383.107840772737,-885.767763272829
68.3124999999945,388.668299466673,-883.345834268438
68.3249999999945,334.625118947984,-746.601742492495
68.3374999999945,228.426752495555,-496.702817089822
68.3499999999945,85.644919882694,-171.973891340359
68.3624999999945,-72.2933292752811,177.988922874653
68.3749999999945,-221.339242290256,499.89864060509
68.3874999999945,-338.471462466315,744.866503568471
68.3999999999945,-405.261056854483,875.870218388491
68.4124999999945,-410.760851650125,873.310275947563
68.4249999999945,-353.295376081255,737.965589108889
68.4374999999945,-240.846539218495,490.815363389077
68.4499999999945,-89.944434305664,169.770574712915
68.4624999999945,76.7452558836884,-176.11820836969
68.4749999999945,233.840547588312,-494.184185027205
68.4874999999945,357.098725233401,-736.137913337774
68.4999999999945,427.162672675425,-865.421496653641
68.5124999999945,432.597090385737,-862.724445704592
68.5249999999945,371.747506579541,-728.867533373876
68.5374999999945,253.116731661274,-484.613894454313
68.5499999999945,94.1887300370211,-167.46233910912
68.5624999999945,-81.1551119596873,174.143701780738
68.5749999999945,-246.192556623604,488.152433708427
68.5874999999945,-375.503521704209,726.944567901387
68.5999999999945,-448.798868480949,854.427509489247
68.6124999999945,-454.164234848258,851.594501329803
68.6249999999945,-389.966118826046,719.306676252242
68.6374999999945,-265.227538863856,478.109645901742
68.6499999999945,-98.372396361096,165.041980615141
68.6624999999945,85.5035270328831,-172.047966123443
68.6749999999945,258.401088207595,-481.826207188367
68.6874999999945,393.673402124697,-717.286765698223
68.6999999999945,470.152271669548,-842.891865309199
68.7124999999945,475.444550105594,-839.924051772686
68.7249999999945,407.936911480077,-709.283744328969
68.7374999999945,277.174743294157,-471.302548149684
68.7499999999945,102.491749376161,-162.518776894511
68.7624999999945,-89.8065505622904,169.846131529274
68.7749999999945,-270.440718970534,475.186704095169
68.7874999999945,-411.593364807018,707.176424208654
68.7999999999945,-491.20732003196,830.819861541854
68.8124999999945,-496.422504687139,827.718537226531
68.8249999999945,-425.652430972599,698.82020296335
68.8374999999945,-288.939486118191,464.188327729873
68.8499999999945,-106.547311634896,159.895735381332
68.8624999999945,94.0505891165979,-167.538654950072
68.8749999999945,282.307715055985,-468.243381161931
68.8874999999945,429.254308609384,-696.619794691745
68.8999999999945,511.949120776146,-818.220972707426
68.9124999999945,517.087180749173,-814.99265990024
68.9249999999944,443.096306642186,-687.912186177715
68.9374999999944,300.525041904705,-456.787746439265
68.9499999999944,110.535193052617,-157.171439277229
68.9624999999944,-98.2367612764555,165.120836235652
68.9749999999944,-293.996350261304,461.009233463368
68.9874999999944,-446.638651158228,685.621597434544
68.9999999999944,-532.37195977993,805.112364881368
69.0124999999944,-537.425129566582,801.756259996321
69.0249999999944,-460.260492106462,676.571615269998
69.0374999999944,-311.922849554433,449.103742373436
69.0499999999944,-114.454684519855,154.344518383963
69.0624999999944,102.355996004451,-162.599502963663
69.0749999999944,305.500743316673,-453.482167632588
69.0874999999944,463.746694071002,-674.195270348496
69.0999999999944,552.459722510215,-791.499195278638
69.1124999999944,557.428292544466,-788.017184490942
69.1249999999944,477.140545881737,-664.810484757098
69.1374999999944,323.12462727015,-441.131363283542
69.1499999999944,118.306279963569,-151.428420204878
69.1624999999944,-106.415975632193,159.982770275074
69.1749999999944,-316.815567051937,445.673721501154
69.1874999999944,-480.564804948102,662.344762706436
69.1999999999944,-572.203398162454,777.386198465593
69.2124999999944,-577.082475186663,773.780147841014
69.2249999999944,-493.723141633177,652.629131171759
69.2374999999944,-334.126543971636,432.883713662433
69.2499999999944,-122.080194687653,148.411146315201
69.2624999999944,110.407667748247,-157.262674980503
69.2749999999944,327.932185413715,-437.583121032823
69.2874999999944,497.084673049316,-650.07645032002
69.2999999999944,591.587829428116,-762.781892846313
69.3124999999944,596.37712673707,-759.053757187661
69.3249999999944,509.99094169919,-640.028901626995
69.3374999999944,344.91619282252,-424.36414950704
69.3499999999944,125.774931859611,-145.295682760901
69.3624999999944,-114.330509490077,154.441317572018
69.3749999999944,-338.842477357698,429.216726335669
69.3874999999944,-513.288036813658,637.394825958629
69.3999999999944,-610.598169597798,747.689621416964
69.4124999999944,-615.291721186709,743.844205440487
69.4249999999944,-525.936817176688,627.024425940392
69.4374999999944,-355.48598146834,415.569699357842
69.4499999999944,-129.392513632442,142.09451863559
69.4624999999944,118.183848215835,-151.527353212512
69.4749999999944,349.534871297353,-420.571860314653
69.4874999999944,529.167067237824,-624.308113481051
69.4999999999944,629.221246880422,-732.125522543341
69.5124999999944,633.815666543615,-728.162468238795
69.5249999999944,541.550317152094,-613.62508356943
69.5374999999944,365.827495330649,-406.512667999569
69.5499999999944,132.930806112925,-138.804322109461
69.5624999999944,-121.957830331295,148.511664659608
69.5749999999944,-360.00947362964,411.665736825026
69.5874999999944,-544.710184600344,610.826972619751
69.5999999999944,-647.446796729098,716.100168002692
69.6124999999944,-651.938667035926,712.023577093656
69.6249999999944,-556.821391687276,599.8403251886
69.6374999999944,-375.947157033075,397.202535544048
69.6499999999944,-136.378059368939,135.42209166341
69.6624999999944,125.655185487821,-145.396961317326
69.6749999999944,370.256588547726,-402.502725638679
69.6874999999944,559.90936300874,-596.962876523729
69.6999999999944,665.264138255884,-699.625966174435
69.7124999999944,669.653548444607,-695.437394458836
69.7249999999944,571.745183613367,-585.679465195793
69.7374999999944,385.828054089286,-387.647478881565
69.7499999999944,139.745484204651,-131.956614640365
69.7624999999944,-129.274061264332,142.199606169757
69.7749999999944,-380.26870962263,393.082102959909
69.7874999999944,-574.762212264771,582.728068683213
69.7999999999944,-682.667287356357,682.711175543534
69.8124999999944,-686.952499464905,678.415868569269
69.8249999999943,-586.305982793485,571.139266963635
69.8374999999943,-395.472560448717,377.849441992489
69.8499999999943,-143.027037888793,128.410142889294
69.8624999999943,132.816973671805,-138.914314532878
69.8749999999943,390.043255607546,-383.414582991035
69.8874999999943,589.253130462995,-568.120798398394
69.8999999999943,699.644721033005,-665.365024646488
69.9124999999943,703.820689105917,-660.962271593917
69.9249999999943,600.508413083698,-556.249932108621
69.9374999999943,404.85547640834,-367.79672433255
69.9499999999943,146.217873272372,-124.782744571286
69.9624999999943,-136.268407182783,135.540380700942
69.9749999999943,-399.579711234329,373.506991675226
69.9874999999943,-603.373833961721,553.148993500515
69.9999999999943,-716.180499653805,647.595306899301
70.0124999999943,-720.242996739346,643.086535903697
70.0249999999943,-614.32693853342,541.000866963494
70.0374999999943,-413.986686175824,357.512417721181
70.0499999999943,-149.315350537168,121.074472328598
70.0624999999943,139.637728267193,-132.072528685762
70.0749999999943,408.860284229312,-363.360993911617
70.0874999999943,617.113096108982,-537.829142830029
70.0999999999943,732.260863563497,-629.41162763323
70.1124999999943,736.207981766387,-624.801599065942
70.1249999999943,627.754817374866,-525.407644174306
70.1374999999943,422.861553938859,-347.012193107535
70.1499999999943,152.301339948648,-117.268730276287
70.1624999999943,-142.909053943902,128.511996859151
70.1749999999943,-417.878266015242,352.979875653052
70.1874999999943,-630.461892924536,522.168485336093
70.1999999999943,-747.876480313824,610.829808936576
70.2124999999943,-751.708086832236,606.123662956065
70.2249999999943,-640.785361115631,509.481822065027
70.2374999999943,-431.467689451422,336.289468821836
70.2499999999943,-155.216280102874,113.421613448751
70.2624999999943,146.115386846295,-124.899206581502
70.2749999999943,426.63022647366,-342.373243045955
70.2874999999943,643.409077120629,-506.179993447191
70.2999999999943,763.022727251805,-591.86412434912
70.3124999999943,766.73507333309,-587.065585361564
70.3249999999943,653.413545695383,-493.237304355287
70.3374999999943,439.801656765556,-325.353378753139
70.3499999999943,158.029149104029,-109.493786622665
70.3624999999943,-149.214934836221,121.195656072416
70.3749999999943,-435.118276936427,331.558219723216
70.3874999999943,-655.954204097445,489.868330225703
70.3999999999943,-777.692009201618,572.527849218066
70.4124999999943,-781.283517690146,567.635990246313
70.4249999999943,-665.638453733564,476.684476947186
70.4374999999943,-447.860337409894,314.209590447247
70.4499999999943,-160.740342981103,105.491784518209
70.4624999999943,152.215053713944,-117.406931376309
70.4749999999943,443.34749563974,-320.545919445904
70.4874999999943,668.084535903848,-473.24207110104
70.4999999999943,791.875566748444,-552.826920353088
70.5124999999943,795.343211850057,-547.846082200441
70.5249999999943,677.444849008458,-459.826484091034
70.5374999999943,455.642453446781,-302.868297357881
70.5499999999943,163.347002074854,-101.419944761559
70.5624999999943,-155.123432314868,113.547570147483
70.5749999999943,-451.279758193477,309.308023964203
70.5874999999943,-679.814614543411,456.332414636236
70.5999999999943,-805.559711506039,532.772799798622
70.6124999999943,-808.90416165451,527.706654657307
70.6249999999943,-688.820870835132,442.671760602403
70.6374999999943,-463.135036954406,291.337536142563
70.6499999999943,-165.850553161614,97.2849313789058
70.6624999999943,157.938532705502,-109.619802580164
70.6749999999943,458.932346355832,-297.879424124626
70.6874999999943,691.104001625006,-439.121808873755
70.6999999999943,818.735742114761,-512.379847310055
70.7124999999943,821.950615766645,-507.231427402384
70.7249999999943,699.760892889446,-425.237238709616
70.7374999999942,470.329671512672,-279.614398544416
70.7499999999942,168.252933684668,-93.0926214855428
70.7624999999942,-160.655226716432,105.62263078602
70.7749999999942,-466.294443597321,286.261866330167
70.7874999999942,-701.951436230091,421.628732742691
70.7999999999942,-831.393007491579,491.662456409871
70.8124999999942,-834.474617053594,486.432812093622
70.8249999999942,-710.258307878908,407.533595663841
70.8374999999942,-477.225739190057,267.716594085876
70.8499999999942,-170.548881983973,88.8404990611057
70.8624999999942,163.263014891665,-101.55512615004
70.8749999999942,473.365040238777,-274.465670190561
70.8874999999942,712.355350200818,-403.869406373287
70.8999999999942,843.52414097432,-470.633298287767
70.9124999999942,846.471414429785,-465.327808400537
70.9249999999942,720.30873292011,-389.575882710497
70.9374999999942,483.829185089839,-255.648935371431
70.9499999999942,172.731904504987,-84.528586117643
70.9624999999942,-165.76834224686,97.4185236676735
70.9749999999942,-480.134902883336,262.495502553437
70.9874999999942,-722.313049717718,385.858776879782
70.9999999999942,-855.124942282923,449.308409615175
71.0124999999942,-857.941277605395,443.932077653969
71.0249999999942,-729.907122687675,371.36883790888
71.0374999999942,-490.128172139624,243.425863438742
71.0499999999942,-174.813062349031,80.165779196279
71.0624999999942,168.173842693279,-93.2294029988871
71.0749999999942,486.60128561951,-250.357588826085
71.0874999999942,731.822142130426,-367.60629405599
71.0999999999942,866.19236453928,-427.699272400619
71.1124999999942,868.875342587641,-422.254839017856
71.1249999999942,739.045528643861,-352.924342200606
71.1374999999942,496.121454751649,-231.045707198515
71.1499999999942,176.784252358092,-75.7518788722705
71.1624999999942,-170.474321848151,88.9787592297651
71.1749999999942,-492.765137207369,238.062139896118
71.1874999999942,-740.86950417437,349.117687154872
71.1999999999942,-876.71761529924,405.81818111049
71.2124999999942,-879.262899719621,400.307079376504
71.2249999999942,-747.728927324851,334.260702581337
71.2374999999942,-501.789681585371,218.512438561035
71.2499999999942,-178.64205157591,71.2909535426911
71.2624999999942,172.66178793385,-84.673730694387
71.2749999999942,498.624292984374,-225.617085992842
71.2874999999942,749.449946989397,-330.403251482523
