"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
74.0999999999939,705.45600257234,-659.171700059502
74.1124999999939,709.587860316582,-654.736599894977
74.1249999999939,605.356967057659,-550.94224910484
74.1374999999939,408.059114311459,-364.225176817435
74.1499999999939,147.294898405042,-123.493441099165
74.1624999999939,-137.457715213115,134.325336201337
74.1749999999939,-402.837521679252,369.973788061802
74.1874999999939,-608.189365645383,547.82158221363
74.1999999999939,-721.814237665336,641.276760561489
74.2124999999939,-725.832534448057,636.739541828189
74.2249999999939,-619.024163090746,535.59300858439
74.2374999999939,-417.090634965307,353.879395647363
74.2499999999939,-150.358292748112,119.764115395359
74.2624999999939,140.79325532261,-130.83962892993
74.2749999999939,412.014533383694,-359.754702184026
74.2874999999939,621.779340483925,-532.401380523587
74.2999999999939,737.718496194688,-622.980349913171
74.3124999999939,741.622491080358,-618.344261102111
74.3249999999939,632.305246835448,-519.907417160282
74.3374999999939,425.861690613874,-343.309277996186
74.3499999999939,153.324591850795,-115.957704688638
74.3624999999939,-144.038498279686,127.265510893556
74.3749999999938,-420.936640482544,349.315021206452
74.3874999999938,-634.978733839285,516.647993723739
74.3999999999938,-753.160147893895,604.290135237132
74.4124999999938,-756.947802870878,599.557941548114
74.4249999999938,-645.184740837042,503.89010136597
74.4374999999938,-434.371289959197,332.529225192402
74.4499999999938,-156.192233137095,112.074011621192
74.4624999999938,147.194692761878,-123.614448387107
74.4749999999938,429.594062138861,-338.652868978368
74.4874999999938,647.780078420363,-500.566653977691
74.4999999999938,768.127233617413,-585.217308471256
74.5124999999938,771.794862373366,-580.390782328598
74.5249999999938,657.661009176073,-487.554766537855
74.5374999999938,442.597087403563,-321.531569643117
74.5499999999938,158.962016271431,-108.122941746642
74.5624999999938,-150.261474522065,119.88769711544
74.5749999999938,-437.977340584318,327.774537698323
74.5874999999938,-660.169454565089,484.167660982394
74.5999999999938,-782.60670567123,565.770164564868
74.6124999999938,-786.149931457923,560.8538065591
74.6249999999938,-669.71726154479,470.909479554639
74.6374999999938,-450.541707550378,310.329760673918
74.6499999999938,-161.631013700965,104.101911235185
74.6624999999938,153.231655562508,-116.084909116454
74.6749999999938,446.084440895649,-316.687090344862
74.6874999999938,672.136302163843,-467.456759601546
74.6999999999938,796.587515767139,-545.966199038277
74.7124999999938,800.003113372547,-540.960159218463
74.7249999999938,681.347180808964,-453.966624134009
74.7374999999938,458.203629735467,-298.933602560082
74.7499999999938,164.191961051542,-100.01402835815
74.7624999999938,-156.097726255601,112.200754161591
74.7749999999938,-453.907998366869,305.402090234055
74.7874999999938,-683.676937963769,450.453559883019
74.7999999999938,-810.063222500002,525.818010089019
74.8124999999938,-813.3505735992,520.728403753507
74.8249999999938,-692.543863112956,436.738270408999
74.8374999999938,-465.576648621391,287.350721779177
74.8499999999938,-166.655867226805,95.8658339538041
74.8624999999938,158.871964123068,-108.250520968041
74.8749999999938,461.441371916607,-293.921929332993
74.8874999999938,694.787203716709,-433.169822876926
74.8999999999938,823.026412938742,-505.340956785423
74.9124999999938,826.187603769074,-500.171302611275
74.9249999999938,703.302390809439,-419.233197894128
74.9374999999938,472.659402045586,-275.592494708589
74.9499999999938,169.017451127509,-91.6594215913651
74.9624999999938,-161.544973005695,104.234037743397
74.9749999999938,-468.684796251245,282.260117478851
74.9874999999938,-705.461126671697,415.615097067525
74.9999999999938,-835.475951947467,484.547164605747
75.0124999999938,-838.506380623041,479.300932595354
75.0249999999938,-713.626634895457,401.470039108701
75.0374999999938,-479.433618766377,263.648503213998
75.0499999999938,-171.275711063072,87.396569144547
75.0624999999938,164.113590255911,-100.151222767458
75.0749999999938,475.640283630559,-270.421728722562
75.0874999999938,715.688544805925,-397.795228299932
75.0999999999938,847.399926794869,-463.447864334362
75.1124999999938,850.296864081426,-458.126088110822
75.1249999999938,723.500656165765,-383.451771496906
75.1374999999938,485.909080767934,-251.542850384723
75.1499999999938,173.416215364874,-83.0732600154728
75.1624999999938,-166.577067617728,96.0045877484174
75.1749999999938,-482.29116980537,258.411860042093
75.1874999999938,-725.46858361387,379.724401359485
75.1999999999938,-858.785995469104,442.053120939107
75.2124999999938,-861.546551691562,436.659985724215
75.2249999999938,-732.91299698458,365.188312809411
75.2374999999938,-492.082407184095,239.278263307206
75.2499999999938,-175.432341230599,78.6889940377787
75.2624999999938,168.929771677738,-91.7895291890608
75.2749999999937,488.633485245041,-246.23503549783
75.2874999999937,734.786327943473,-361.41309085655
75.2999999999937,869.624712362726,-420.377900386777
75.3124999999937,872.248643595213,-414.916586820272
75.3249999999937,741.85533531782,-346.692564463701
75.3374999999937,497.939660378219,-226.865792959179
75.3499999999937,177.360757268715,-74.2685124803963
75.3624999999937,-171.2010446683,87.5342787675435
75.3749999999937,-494.658258810563,233.89908870593
75.3874999999937,-743.633658420023,342.872453116754
75.3999999999937,-879.911434787076,398.437636206539
75.4124999999937,-882.396304809989,392.913273822537
75.4249999999937,-750.329302904728,327.980205728702
75.4374999999937,-503.480454644378,214.308234918721
75.4499999999937,-179.175010907078,69.8011344962532
75.4624999999937,173.349737432068,-83.2135915996246
75.4749999999937,500.381072994324,-221.422716459791
75.4874999999937,752.008399662392,-324.117382100731
75.4999999999937,889.641863312564,-376.249158848125
75.5124999999937,891.986062483874,-370.664541601141
75.5249999999937,758.332800289687,-309.065680748256
75.5374999999937,508.702269741864,-201.617445785413
75.5499999999937,180.874437145151,-65.2882186742647
75.5624999999937,-175.377894422973,78.8400272387491
75.5749999999937,-505.798998830295,208.813376314235
75.5874999999937,-759.905605774349,305.156308371183
75.5999999999937,-898.813070755867,353.826174949615
75.6124999999937,-901.017220624337,348.185202913715
75.6249999999937,-765.860329358954,289.95633700557
75.6374999999937,-513.610452418134,188.799493678671
75.6499999999937,-182.455045509613,60.7319584905869
75.6624999999937,177.300501786088,-74.4155402897256
75.6749999999937,510.879850238924,-196.064866017351
75.6874999999937,767.34538845622,-286.014117142145
75.6999999999937,907.417307564876,-331.178468673659
75.7124999999937,909.482916111272,-325.484934097955
75.7249999999937,772.9017420266,-270.663058349473
75.7374999999937,518.197832267692,-175.862876995275
75.7499999999937,183.921930242588,-56.1365363203899
75.7624999999937,-179.116692142093,69.9474994604936
75.7749999999937,-515.641299938081,183.192579900862
75.7874999999937,-774.292649823567,266.68484808203
75.7999999999937,-915.45377887047,308.322478377098
75.8124999999937,-917.374122144727,302.57797017297
75.8249999999937,-779.45770812726,251.195892363192
75.8374999999937,-522.447209847932,162.813725801334
75.8499999999937,-185.27554050399,51.5075493679853
75.8624999999937,180.822080464794,-65.4352235368463
75.8749999999937,520.080167944742,-170.205226377725
75.8874999999937,780.743371115358,-247.185116952177
75.8999999999937,922.908961234081,-285.269570867009
75.9124999999937,924.680686431993,-279.47781308751
75.9249999999937,785.517484533434,-231.571178394816
75.9374999999937,526.364701442729,-149.660738415794
75.9499999999937,186.508063412545,-46.8444283946535
75.9624999999937,-182.407376894412,60.8811153430349
75.9749999999937,-524.190648931249,157.109119057045
75.9874999999937,-786.697356523431,227.52689971426
75.9999999999937,-929.775553595955,262.037024231887
76.0124999999937,-931.39604863802,256.200737808014
76.0249999999937,-791.08004290761,211.800839492702
76.0374999999937,-529.951251166432,136.414338611405
76.0499999999937,-187.617096209546,42.1544220647099
76.0624999999937,183.869211655723,-56.2867596808797
76.0749999999937,527.96747636103,-143.915672154317
76.0874999999937,792.155831324906,-207.728193319173
76.0999999999937,936.051919710917,-238.639712843778
76.1124999999937,937.528015920614,-232.7664395448
76.1249999999937,796.137014363389,-191.898066492172
76.1374999999937,533.207584671842,-123.083927252588
76.1499999999937,188.61671694841,-37.435449186912
76.1624999999937,-185.228797569408,51.6570929375556
76.1749999999937,-531.405359995471,130.630872899872
76.1874999999936,-797.115495737222,187.80076612521
76.1999999999936,-941.739678725736,215.09515055731
76.2124999999936,-943.070082584347,209.186502783413
76.2249999999936,-800.696421634536,171.87535648137
76.2374999999936,-536.129390825738,109.678122157735
76.2499999999936,-189.499751155002,32.6956601000505
76.2624999999936,186.467476753471,-46.9973353012525
76.2749999999936,534.514453804637,-117.26715027897
76.2874999999936,801.574150239018,-167.75652638716
76.2999999999936,946.839565529224,-191.414629568751
76.3124999999936,948.022374776322,-185.475102403477
76.3249999999936,804.759237885539,-151.745226418358
76.3374999999936,538.703159007679,-96.1968836147825
76.3499999999936,190.264546504699,-27.9336517013445
76.3624999999936,-187.587017569163,42.3078703044812
76.3749999999936,-537.292744652966,103.826898267936
76.3874999999936,-805.525361295585,147.604028185181
76.3999999999936,-951.344194775719,167.612067419357
76.4124999999936,-952.376218814301,161.643836580134
76.4249999999936,-808.313980463678,131.516598084849
76.4374999999936,-540.947860944165,82.6579521987877
76.4499999999936,-190.897718531061,23.1526428811633
76.4624999999936,188.587667165082,-37.5912902615376
76.4749999999936,539.72518705961,-90.3218427951704
76.4874999999936,808.977707811616,-127.356507767829
76.4999999999936,955.245216842675,-143.701388927288
76.5124999999936,956.125861259165,-137.709168670816
76.5249999999936,811.353315973785,-111.203767400891
76.5374999999936,542.844942657398,-69.0630655888538
76.5499999999936,191.418403247136,-18.3570299349754
76.5624999999936,-189.472818514055,32.8481046307052
76.5749999999936,-541.818103852663,76.7570437710799
76.5874999999936,-811.912010321326,107.028094082507
76.5999999999936,-958.539590569955,119.699789142394
76.6124999999936,-959.268338602508,113.686468416544
76.6249999999936,-813.875051550244,90.8206870602096
76.6374999999936,-544.404684150567,55.4304607658335
76.6499999999936,-191.811799754519,13.5503788871398
76.6624999999936,190.240215126961,-28.0886450628171
76.6749999999936,543.564347102893,-63.1438234064923
76.6874999999936,814.328964737399,-86.6323590821195
76.6999999999936,961.226347212117,-95.6231675783015
76.7124999999936,961.804476827142,-89.5945328244488
76.7249999999936,815.884635769878,-70.3821602515951
76.7374999999936,545.613699931977,-41.7603680588818
76.7499999999936,192.090488071535,-8.73708777117557
76.7624999999936,-190.880119656693,23.3075301608729
76.7749999999936,-544.971822303976,49.4928890645368
76.7874999999936,-816.233172930975,66.1846438715718
76.7999999999936,-963.308185826246,71.4890858339441
76.8124999999936,-963.734136833486,65.4479793684809
76.8249999999936,-817.383567355218,49.9014559971304
76.8374999999936,-546.480573552858,28.0667981962223
76.8499999999936,-192.249211307812,3.91780765913656
76.8624999999936,191.404015177494,-18.5158571609461
76.8749999999936,546.029303918525,-35.811689837629
76.8874999999936,817.626245957405,-45.6955373981845
76.8999999999936,964.787924113842,-47.3109568154623
76.9124999999936,965.063421236916,-41.2611949455615
76.9249999999936,818.369959704818,-29.388723183772
76.9374999999936,547.009588635915,-14.3519026614992
76.9499999999936,192.281349935277,0.905322060307807
76.9624999999936,-191.799289144841,13.7080448450691
76.9749999999936,-546.754346240439,22.1087950132525
76.9874999999936,-818.50863284505,25.1784116918149
76.9999999999936,-965.662051397639,23.1012471963316
77.0124999999936,-965.786899051598,17.045523081488
77.0249999999936,-818.837699428966,8.85574016475275
77.0374999999936,-547.197800479002,0.628906797891374
77.0499999999936,-192.197712589088,-5.72816393285168
77.0624999999936,192.083201289387,-8.89479594329069
77.0749999999936,547.13214622363,-8.38980887028826
77.0874999999936,818.875585053582,-4.64221903018265
77.0999999999935,965.929179097185,1.12481774767014
77.1124999999935,965.899903854628,7.18216916833471
77.1249999999935,818.797748084034,11.6852146218357
77.1374999999935,547.028180689234,13.09480024288
77.1499999999935,191.992093376927,10.5467195093441
77.1624999999935,-192.24770543036,4.07367529037529
77.1749999999935,-547.163225748272,-5.33463511118298
77.1874999999935,-818.725779649859,-15.8960408641177
77.1999999999935,-965.581215289313,-25.3519028468917
77.2124999999935,-965.400548908335,-31.4055897834313
77.2249999999935,-818.232531817074,-32.2171499332128
77.2374999999935,-546.516703875598,-26.8101087491295
77.2499999999935,-191.660486427771,-15.3584857340684
77.2624999999935,192.286068565635,0.747085495774426
77.2749999999935,546.851446435413,19.0571103898625
77.2874999999935,818.049430512523,36.4271425771822
77.2999999999935,964.623325624931,49.5599957582251
77.3124999999935,964.287295742075,55.607284993582
77.3249999999935,817.14896050949,52.7278713574616
77.3374999999935,545.6614540456,40.5082021854176
77.3499999999935,191.204310883687,20.1588838418842
77.3624999999935,-192.196857981907,-5.57067988086435
77.3749999999935,-546.188133702397,-32.7656806800002
77.3874999999935,-816.861857222588,-56.930543121807
77.3999999999935,-963.055172383059,-73.7353386909429
77.4124999999935,-962.56845373438,-79.7718221736292
77.4249999999935,-815.550626415699,-73.2018691839722
77.4374999999935,-544.460723802552,-54.1790510836818
77.4499999999935,-190.641080884259,-24.9480660647788
77.4624999999935,191.99853536142,10.3904995691878
77.4749999999935,545.179160107181,46.4519216475169
77.4874999999935,815.160676776157,77.3970238079414
77.4999999999935,960.882512696366,97.8613635063415
77.5124999999935,960.245290722376,103.88496807206
77.5249999999935,813.443670647606,93.6302521477121
77.5374999999935,542.922189517449,67.8138909747006
77.5499999999935,189.953742409513,29.7205080762655
77.5624999999935,-191.672187511394,-15.2011207761814
77.5749999999935,-543.834288437885,-60.1080051122304
77.5874999999935,-812.94799741011,-97.8127961141253
77.5999999999935,-958.110420042626,-121.927697267975
77.6124999999935,-957.323393609566,-127.932948642786
77.6249999999935,-810.825168205242,-114.000913907658
77.6374999999935,-541.039263297567,-81.4084772312112
77.6499999999935,-189.146573754301,-34.4771134492601
77.6624999999935,191.225728123924,20.0018926914953
77.6749999999935,542.150434662343,73.7286119804013
77.6874999999935,810.222685703329,118.17028711875
77.6999999999935,954.735550475575,145.91866147117
77.7124999999935,953.797467983756,151.902890911732
77.7249999999935,807.697754081418,134.301724503242
77.7374999999935,538.818627014968,94.9534567723083
77.7499999999935,188.215250944664,39.2082211533192
77.7624999999935,-190.663599819644,-24.7906742159602
77.7749999999935,-540.116758376152,-87.3016056479536
77.7874999999935,-806.993036111615,-138.455711443895
77.7999999999935,-950.755705819043,-169.81830203669
77.8124999999935,-949.666437122832,-175.776643933057
77.8249999999935,-804.057093039899,-154.517048545701
77.8374999999935,-536.251101316307,-108.439996887107
77.8499999999935,-187.169081584188,-43.9166674145088
77.8624999999935,189.979043590889,29.5675773357352
77.8749999999935,537.746382147334,100.82177354845
77.8874999999935,803.245961002805,158.651550920475
77.8999999999935,946.172326415621,193.60945500862
77.9124999999935,944.932381319055,199.539097686736
77.9249999999935,799.90105948191,174.63314754693
77.9374999999935,533.352023180471,121.851723454016
77.9499999999935,185.997959655805,48.5960104183673
77.9624999999935,-189.173962704671,-34.3232356769851
77.9749999999935,-535.032248406297,-114.275070475038
77.9874999999935,-798.988244836327,-178.745269667005
77.9999999999934,-940.988967787728,-217.276403295462
78.0124999999934,-939.600608554219,-223.17201996582
78.0249999999934,-795.24591273827,-194.636653187233
78.0374999999934,-530.108395878347,-135.187470294229
78.0499999999934,-184.716382633865,-53.2450628357554
78.0624999999934,188.247145078217,39.0561355855299
78.0749999999934,531.981135260842,127.657728466578
78.0874999999934,794.230000534348,198.723960192586
78.0999999999934,935.213019021214,240.80338207617
78.1124999999934,933.677687448077,246.661954067518
78.1249999999934,790.091551495742,214.516409800077
78.1374999999934,526.533680730364,148.435726911438
78.1499999999934,183.320014859437,57.8604135798773
78.1624999999934,-187.203562101184,-43.76161352306
78.1749999999934,-528.593499225218,-140.955902837969
78.1874999999934,-788.972119256869,-218.5782183281
78.1999999999934,-928.853754046544,-264.178769680553
78.2124999999934,-927.172879186479,-269.997300476947
78.2249999999934,-784.440576345781,-234.261079315005
78.2374999999934,-522.633415972885,-161.596731392886
78.2499999999934,-181.800005718003,-62.4392761689993
78.2624999999934,186.034529628712,48.4425707560066
78.2749999999934,524.88115152651,154.16757227908
78.2874999999934,783.220674976377,238.29437865439
78.2999999999934,921.910521177807,287.389865704326
78.3124999999934,920.084563689491,293.165707199871
78.3249999999934,778.294388117144,253.860755777648
78.3374999999934,518.403351973048,174.654391788964
78.3499999999934,180.1754011721,66.9806321888553
78.3624999999934,-184.760971307578,-53.0932320018702
78.3749999999934,-520.834441385146,-167.282301505309
78.3874999999934,-776.976227525224,-257.86345722669
78.3999999999934,-914.386064825229,-310.422496235913
78.4124999999934,-912.413091805391,-316.149938826277
78.4249999999934,-771.661634434041,-273.303818574939
78.4374999999934,-513.838107797986,-187.599064349189
78.4499999999934,-178.433210651382,-71.4793889335146
78.4624999999934,183.368960902177,57.7124386471806
78.4749999999934,516.458019388877,180.292316022166
78.4874999999934,770.239518121038,277.268684752618
78.4999999999934,906.279546356727,333.258771306691
78.5124999999934,904.163838672146,338.93468844494
78.5249999999934,764.533059545686,292.569376365492
78.5374999999934,508.951337602234,200.427073735409
78.5499999999934,176.573238014704,75.9293253183422
78.5624999999934,-181.856360298739,-62.2901165779684
78.5749999999934,-511.759181653706,-193.190383360797
78.5874999999934,-763.006890388287,-296.4982998127
78.5999999999934,-897.599041580558,-355.881664133419
78.6124999999934,-895.339628900568,-361.502353008955
78.6249999999934,-756.920914670554,-311.649018524884
78.6374999999934,-503.742669431895,-213.12693655839
78.6499999999934,-174.602392732619,-80.3318533063689
78.6624999999934,180.226988828844,66.8314293114719
78.6749999999934,506.726736538028,205.96191688946
78.6874999999934,755.300442969913,315.539183922512
78.6999999999934,888.351437471726,378.27763132277
78.7124999999934,885.952346808879,383.839471095626
78.7249999999934,748.834448235164,330.531630688221
78.7374999999934,498.21313649108,225.688899057439
78.7499999999934,172.531458987414,84.6890163149711
78.7624999999934,-178.489962181128,-71.3331842225136
78.7749999999934,-501.377161528,-218.602346290718
78.7874999999934,-747.117395868978,-334.37985506039
78.7999999999934,-878.546871026995,-400.433631604825
78.8124999999934,-876.009798857234,-405.934950172357
78.8249999999934,-740.278853037923,-349.207341588876
78.8374999999934,-492.380343180242,-238.112922481225
78.8499999999934,-170.344503180572,-88.9864116381628
78.8624999999934,176.635266646812,75.7840375482233
78.8749999999934,495.718611981916,231.107333005288
78.8874999999934,738.465811525968,353.008716691419
78.8999999999934,868.193808169157,422.341538684409
78.9124999999933,865.519760505838,427.77770689818
78.9249999999933,731.257996965121,367.662762008541
78.9374999999933,486.233415377287,250.390911754609
78.9499999999933,168.052148682518,93.2316998090378
78.9624999999933,-174.6722276425,-80.1891239914829
78.9749999999933,-489.749539817725,-243.468845589967
78.9874999999933,-729.348656286439,-371.419762048224
78.9999999999933,-857.292897860866,-443.985348862679
79.0124999999933,-854.483173887501,-449.353699323246
79.0249999999933,-721.776857077086,-385.891073055705
79.0374999999933,-479.78001689998,-262.507654586678
79.0499999999933,-165.652834086617,-97.4196088109178
79.0624999999933,172.605188525716,84.5492230134411
79.0749999999933,483.462865154863,255.672129107467
79.0874999999933,719.775250746887,389.6005944405
79.0999999999933,845.849577585127,465.350089263341
79.1124999999933,842.904738922411,470.645387862515
79.1249999999933,711.836848963537,403.873933898934
79.1374999999933,473.019196948665,274.460578773127
79.1499999999933,163.147949867507,101.544350270573
79.1624999999933,-170.41815802671,-88.851045937046
79.1749999999933,-476.879671593781,-267.723264511311
79.1874999999933,-709.74147243025,-407.530811078048
79.1999999999933,-833.869432724801,-486.419129304312
79.2124999999933,-830.791519534654,-491.638866773913
79.2249999999933,-701.440244777532,-421.597427141396
79.2374999999933,-465.965852582912,-286.237545629359
79.2499999999933,-160.539014645799,-105.60059099281
79.2624999999933,168.129253978125,93.0952765725168
79.2749999999933,469.988763810744,279.598950612004
79.2874999999933,699.257600648687,425.201912228858
79.2999999999933,821.361013162512,507.178291176415
79.3124999999933,818.15289969276,512.318215019193
79.3249999999933,690.610464425582,439.05734110219
79.3374999999933,458.609880793377,297.830332926474
79.3499999999933,157.832513762218,109.594636191836
79.3624999999933,-165.731375581038,-97.2840456876418
79.3749999999933,-462.802719845814,-291.296489418228
79.3874999999933,-688.335881880988,-442.605111698043
79.3999999999933,-808.335781437302,-527.614878464754
79.4124999999933,-805.000990405512,-532.6737872784
79.4249999999933,-679.345133704761,-456.238509429539
79.4374999999933,-450.970873825649,-309.236202431987
79.4499999999933,-155.02628448658,-113.518666430026
79.4624999999933,163.229663373151,101.406188229288
79.4749999999933,455.32615534009,302.810478553893
79.4874999999933,676.979665519633,459.727502142029
79.4999999999933,794.807798240576,547.722996695928
79.5124999999933,791.347880776396,552.696920483184
79.5249999999933,667.65319912454,473.133527275891
79.5374999999933,443.052495560037,320.455209578997
79.5499999999933,152.115787538041,117.368658378709
79.5624999999933,-160.62175808681,-105.466590330803
79.5749999999933,-447.564874219772,-314.136340420755
79.5874999999933,-665.203947140432,-476.563541356716
79.5999999999933,-780.778783615553,-567.487843635421
79.6124999999933,-777.196296242836,-572.375413118729
79.6249999999933,-655.541437294584,-489.73438530523
79.6374999999933,-434.851495109639,-331.46829574923
79.6499999999933,-149.121448987764,-121.153106555631
79.6624999999933,157.923583702191,109.465619039962
79.6749999999933,439.521727331805,325.264663979643
79.6874999999933,653.006528738172,493.102735651728
79.6999999999933,766.258837907288,586.898182108492
79.7124999999933,762.551853249505,591.692305145251
79.7249999999933,643.016626598324,506.029300220755
79.7374999999933,426.373352753027,342.271060136531
79.7499999999933,146.027214698013,124.856545574408
79.7624999999933,-155.12148536577,-113.395246673533
79.7749999999933,-431.201514310976,-336.189505575889
79.7874999999933,-640.394993492495,-509.327736276727
79.7999999999933,-751.251054190635,-605.936722579286
79.8124999999932,-747.423342272455,-610.635571287879
79.8249999999932,-630.081462747074,-521.998214469862
79.8374999999932,-417.627169877483,-352.859149958779
79.8499999999932,-142.836321667705,-128.476502036811
79.8624999999932,152.217863286862,117.246936941401
79.8749999999932,422.610299372551,346.903742016106
79.8874999999932,627.374073258569,525.230642089153
79.8999999999932,735.766060687585,624.588116758686
79.9124999999932,731.819831073472,629.188105301424
79.9249999999932,616.746253038155,537.636518723476
79.9374999999932,408.618499831264,363.223714656903
79.9499999999932,139.559068489245,132.017894567024
79.9624999999932,-149.219881419955,-121.030506569439
79.9749999999932,-413.744181368671,-357.390360866366
79.9874999999932,-613.962253033616,-540.801620383814
79.9999999999932,-719.817336667008,-642.84374546164
80.0124999999932,-715.759308022605,-647.344916370077
80.0249999999932,-603.019751945141,-552.929922823756
80.0374999999932,-399.353437637026,-373.357476116456
80.0499999999932,-136.195821135988,-135.480885373843
80.0624999999932,146.12875223017,124.737410805418
80.0749999999932,404.618605260368,367.652300402455
80.0874999999932,600.162628240602,556.029463614244
80.0999999999932,703.418333045217,660.694025914819
80.1124999999932,699.249865693665,665.093643651659
80.1249999999932,588.922704443269,567.883682122999
80.1374999999932,389.832362402247,383.254114096961
80.1499999999932,132.750378358945,138.856668756133
80.1624999999932,-142.943325761332,-128.360558290473
80.1749999999932,-395.245102836016,-377.687534539917
80.1874999999932,-585.987035507473,-570.906430249143
80.1999999999932,-686.579846846697,-678.133585579782
80.2124999999932,-682.301001960636,-682.426212266811
80.2249999999932,-574.45620115305,-582.481585550746
80.2374999999932,-380.063957239179,-392.910749291234
80.2499999999932,-129.215887306162,-142.146286866544
80.2624999999932,139.66540492698,131.901118998191
80.2749999999932,385.621690344138,387.485380902163
80.2874999999932,571.443519071834,585.431257605526
80.2999999999932,669.306433346321,695.147076520787
80.3124999999932,664.92067296263,699.332131064715
80.3249999999932,559.623926584301,596.714130526803
80.3374999999932,370.065873103678,402.330320376899
80.3499999999932,125.584938801602,145.32873052176
80.3624999999932,-136.297301593673,-135.357903499364
80.3749999999932,-375.752883019812,-397.037110962059
80.3874999999932,-556.537781321207,-599.58802108792
80.3999999999932,-651.607445565677,-711.722276971925
80.4124999999932,-647.117957069348,-715.796046195923
80.4249999999932,-544.433837953802,-610.565476954468
80.4374999999932,-359.828212976784,-411.492060474536
80.4499999999932,-121.892715763731,-148.440578771565
80.4624999999932,132.86110907106,138.748994326285
80.4749999999932,365.640032451367,406.336300606561
80.4874999999932,541.27678620154,613.362511903739
80.4999999999932,633.494796064669,727.846355609127
80.5124999999932,628.903668869232,731.806233410573
80.5249999999932,528.897017349321,624.030521838545
80.5374999999932,349.360052799948,420.383603751995
80.5499999999932,118.123584098716,151.45426577842
80.5624999999932,-129.333590453591,-142.043189579559
80.5749999999932,-355.300813792827,-415.379833830403
80.5874999999932,-525.66921140312,-626.743419309483
80.5999999999932,-614.980707511899,-743.508182092144
80.6124999999932,-610.291029226205,-747.349491187279
80.6249999999932,-513.030385580225,-637.102236502946
80.6374999999932,-338.670251343847,-429.012320814784
80.6499999999932,-114.276753075726,-154.369889631371
80.6624999999932,125.711749333587,145.23358221472
80.6749999999932,344.748868073497,424.178488224779
80.6874999999932,509.727767599441,639.722616304475
80.6999999999932,596.080034239661,758.699251442409
80.7124999999932,591.294829295167,762.421723659215
80.7249999999931,496.841417215605,649.771838391691
80.7374999999931,327.772187434215,437.374514153273
80.7499999999931,110.356373237992,157.18566234678
80.7624999999931,-122.015655611751,-148.335984619401
80.7749999999931,-333.963459387584,-432.683005300943
80.7874999999931,-493.48133733413,-652.321479652392
80.7999999999931,-576.804354891028,-773.41326900889
80.8124999999931,-571.929914179373,-777.019093428345
80.8249999999931,-480.338860898857,-662.033107890021
80.8374999999931,-316.668116854396,-445.468790465413
80.8499999999931,-106.364703640445,-159.906415425923
80.8624999999931,118.245038713844,151.353873444605
80.8749999999931,322.970972649154,440.923915695739
80.8874999999931,476.919330618185,664.503038258711
80.8999999999931,557.166253608246,787.646579858211
80.9124999999931,552.202828904374,791.131372525167
80.9249999999931,463.531787596597,673.881829954224
80.9374999999931,305.361151719576,453.276155668976
80.9499999999931,102.311598490565,162.532819857973
80.9624999999931,-114.404521454422,-154.278046604023
80.9749999999931,-311.776789216604,-448.892146142022
80.9874999999931,-460.048982362346,-676.261777415283
80.9999999999931,-537.177073715877,-801.390207876382
81.0124999999931,-532.124514966724,-804.744761702309
81.0249999999931,-446.4311989249,-685.308752913164
81.0374999999931,-293.857591943443,-460.795203116295
81.0499999999931,-98.1901989965565,-165.050121690089
81.0624999999931,110.486646976252,157.100397958488
81.0749999999931,300.386125145856,456.581054593606
81.0874999999931,442.887887986455,687.595456262889
81.0999999999931,516.842844735119,814.621930650931
81.1124999999931,511.705992884298,817.846402611134
81.1249999999931,429.04738121789,696.299897240678
81.1374999999931,282.168788692182,468.025909327048
81.1499999999931,94.0035952179201,167.45616321567
81.1624999999931,-106.49775762612,-159.819670168459
81.1749999999931,-288.804651355282,-463.978633813415
81.1874999999931,-425.443640037922,-698.49539614686
81.1999999999931,-496.179709027214,-827.334672292091
81.2124999999931,-490.963842864545,-830.429389932477
81.2249999999931,-411.388002198755,-706.844017074327
81.2374999999931,-270.303870928595,-474.961713214246
81.2499999999931,-89.7583564880483,-169.760731321992
81.2624999999931,102.442059648119,162.444736105302
81.2749999999931,277.033413029722,471.073345909738
81.2874999999931,407.734829274254,708.953965666625
81.2999999999931,475.203770534489,839.523803902831
81.3124999999931,469.91381824149,842.490568198362
81.3249999999931,393.469140627236,716.937158040931
81.3374999999931,258.269613171298,481.598895775687
81.3499999999931,85.4600807895334,171.964702677463
81.3624999999931,-98.3232672960779,-164.967546752619
81.3749999999931,-265.091618569008,-477.876594420248
81.3874999999931,-389.766648768038,-718.961125383542
81.3999999999931,-453.931118223913,-851.186058161222
81.4124999999931,-448.568401643388,-854.020205444254
81.4249999999931,-375.308965929446,-726.59631309049
81.4374999999931,-246.068660702195,-487.923051197932
81.4499999999931,-81.1105294888974,-174.059916417107
81.4624999999931,94.1410565271453,167.379159007825
81.4749999999931,252.98661009224,484.38469770791
81.4874999999931,371.555551172758,728.518291342845
81.4999999999931,432.373339972509,862.317338128597
81.5124999999931,426.940422139294,865.015969324612
81.5249999999931,356.912179689854,735.795115807411
81.5374999999931,233.713973833253,493.951498500339
81.5499999999931,76.7023144494355,176.040429910546
81.5624999999931,-89.899305715059,-169.688304220037
81.5749999999931,-240.720739127271,-490.585616760242
81.5874999999931,-353.108659971873,-737.623297362904
