"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
71.0374999999942,243.485852852035,490.014440489535
71.0499999999942,80.1856037462069,174.772493392673
71.0624999999942,-93.2522742100583,-168.13480967306
71.0749999999942,-250.419186457762,-486.488361559719
71.0874999999942,-367.696831008102,-731.652318822233
71.0999999999942,-427.80471409455,-865.991390745348
71.1124999999942,-422.359012939355,-868.673762550422
71.1249999999942,-353.011492548208,-738.87409264258
71.1374999999942,-231.102854266253,-496.006414267281
71.1499999999942,-75.7707299066787,-176.74331078863
71.1624999999942,89.0005776482538,170.434681070992
71.1749999999942,238.120907936143,492.650838451154
71.1874999999942,349.204000861875,740.697716027429
71.1999999999942,405.918603318546,876.514344888425
71.2124999999942,400.406246434618,879.059086654988
71.2249999999942,334.343592293864,747.555627931194
71.2374999999942,218.56672881059,501.673427681332
71.2499999999942,71.308812557044,178.600742961243
71.2624999999942,-84.6946868240352,-172.621840844681
71.2749999999942,-225.673018931453,-498.508746837991
71.2874999999942,-330.485249719117,-749.276251425646
71.2999999999942,-383.772424694961,-886.482046321654
71.3124999999942,-378.196943611903,-888.885914668214
71.3249999999942,-315.458217660671,-755.757655413678
71.3374999999942,-205.894816667221,-507.03400049885
71.3499999999942,-66.7967127748585,-180.341008178798
71.3624999999942,80.3292560703848,174.708052456066
71.3749999999942,213.077955555983,504.045565542783
71.3874999999942,311.559013768777,757.380155487627
71.3999999999942,361.380465413369,895.884805464201
71.4124999999942,355.745447887356,898.145679356221
71.4249999999942,296.373361115645,763.480511915387
71.4374999999942,193.09289929983,512.069177195307
71.4499999999942,62.2437069934909,181.965558166185
71.4624999999942,-75.9146001303068,-176.678163690884
71.4749999999942,-200.347578369164,-509.261926442478
71.4874999999942,-292.433156237233,-765.002031858577
71.4999999999942,-338.760080622147,-904.718804845174
71.5124999999942,-333.071477787134,-906.840435627823
71.5249999999942,-277.099198303927,-770.715604357022
71.5374999999942,-180.170525255153,-516.782810400118
71.5499999999942,-57.6557593521367,-183.483603019298
71.5624999999942,71.4515902217823,178.542151381999
71.5749999999942,187.491855846842,514.158385988719
71.5874999999942,273.125569801171,772.13664694874
71.5999999999942,315.927944912899,912.98526927806
71.6124999999942,310.188999810687,914.962466002361
71.6249999999942,257.654105240382,777.468553605115
71.6374999999942,167.134254886504,521.170370737987
71.6499999999941,53.0296056626661,184.884833330341
71.6624999999941,-66.9454815913894,-180.284362117124
71.6749999999941,-174.51837323516,-518.728173238718
71.6874999999941,-253.645141750036,-778.794693405581
71.6999999999941,-292.897969073942,-920.67899511698
71.7124999999941,-287.110599595912,-922.512508242242
71.7249999999941,-238.046060080607,-783.73814584355
71.7374999999941,-153.988242030351,-525.226144788859
71.7499999999941,-48.3702954025304,-186.175845509179
71.7624999999941,62.3967097886872,181.918996093254
71.7749999999941,161.434562911057,522.975685844572
71.7874999999941,234.004297472981,784.96214040253
71.7999999999941,269.679627009017,927.795822236338
71.8124999999941,263.848166097522,929.483399281362
71.8249999999941,218.284117238767,789.513226694885
71.8374999999941,140.746334003916,528.964669844952
71.8499999999941,43.675799963979,187.335866674501
71.8624999999941,-57.8060475871715,-183.437237582089
71.8749999999941,-148.247704361085,-526.895307899566
71.8874999999941,-214.211809790568,-790.636441055354
71.8999999999941,-246.288855605488,-934.328176158741
71.9124999999941,-240.415155362924,-935.868844193747
71.9249999999941,-198.380377757597,-794.787468513488
71.9374999999941,-127.415613030807,-532.359413391004
71.9499999999941,-38.9554662782142,-188.380972643904
71.9624999999941,53.1800761859964,184.842718189039
71.9749999999941,134.964685169128,530.481098228181
71.9874999999941,194.28336368994,795.807396756546
71.9999999999941,222.738487445902,940.265485760677
72.0124999999941,216.828749982388,941.656426896011
72.0249999999941,178.352671976636,799.557142818141
72.0374999999941,114.000847128129,535.412868022414
72.0499999999941,34.2114050956286,189.308426982227
72.0624999999941,-48.5227049811221,-186.139254146639
72.0749999999941,-121.592807909727,-533.719494809113
72.0874999999941,-174.230143632031,-800.472308142318
72.0999999999941,-199.048017687568,-945.603807818274
72.1124999999941,-193.105390068005,-946.844936655695
72.1249999999941,-158.211494976673,-803.817405403812
72.1374999999941,-100.516908018946,-538.127801416955
72.1499999999941,-29.4461032418535,-190.115264255069
72.1624999999941,43.8298874635891,187.296679817372
72.1749999999941,108.149398106637,536.635884047646
72.1874999999941,154.067135072488,804.628193582896
72.1999999999941,175.233475714112,950.344650475755
72.2124999999941,169.262884065092,951.43644589215
72.2249999999941,137.972769842258,807.565663983779
72.2374999999941,86.9678429281514,540.513976190565
72.2499999999941,24.6614220805416,190.801427260924
72.2624999999941,-39.108552127537,-188.346451179078
72.2749999999941,-94.6366783628736,-539.205387721626
72.2874999999941,-133.809796834794,-808.278023966542
72.2999999999941,-151.309891608447,-954.487650656685
72.3124999999941,-145.312834527598,-955.430372419355
72.3249999999941,-117.64638654597,-810.820193120049
72.3374999999941,-73.3668120846692,-542.548541965033
72.3499999999941,-19.8625384719446,-191.37457866794
72.3624999999941,34.367749546509,189.279206437016
72.3749999999941,81.0644591041933,541.435870162419
72.3874999999941,113.468257576082,811.427360967323
72.3999999999941,127.288105444175,958.031248796647
72.4124999999941,121.269391038448,958.826782443946
72.4249999999941,97.243534737031,813.560647580295
72.4374999999941,59.7151249915645,544.247801386816
72.4499999999941,15.0488903724378,191.822561779369
72.4624999999941,-29.6021560818692,-190.092197010849
72.4749999999941,-67.4399422588725,-543.329381215478
72.4874999999941,-93.050948651299,-814.05784828498
72.4999999999941,-103.183894155738,-960.978366872412
72.5124999999941,-97.1466918353593,-961.619608259903
72.5249999999941,-76.7764981165218,-815.786814203669
72.5374999999941,-46.0270784190327,-545.604200997902
72.549999999994,-10.2256805109645,-192.139863895948
72.562499999994,24.8211022437011,190.777431324441
72.574999999994,53.7710883914443,544.881216361971
72.587499999994,72.571417871705,816.179227166961
72.599999999994,79.0123404065001,963.312612692792
72.612499999994,72.9609567718039,963.800142284236
72.624999999994,56.2603012909931,817.493912088733
72.637499999994,32.3041769286461,546.608429351653
72.649999999994,5.39612038665824,192.351701293145
72.662499999994,-20.0168585861043,-191.35888600856
72.674999999994,-40.0662938688259,-546.08238092815
72.687499999994,-52.0478005499471,-817.780617349458
72.699999999994,-54.7906023710328,-965.032300921903
72.712499999994,-48.7286300508612,-965.363332062524
72.724999999994,-35.7089627126334,-818.683493757726
72.737499999994,-18.5660929684309,-547.267394650003
72.749999999994,-0.563395738707508,-192.431661376504
72.762499999994,15.2041187886937,191.809231323751
72.774999999994,26.3367215984586,546.937482805352
72.787499999994,31.4909241821021,818.859972588729
72.799999999994,30.535316922618,966.139195317419
72.812499999994,24.4674634659038,966.32150479425
72.824999999994,15.1359820372207,819.348938767143
72.837499999994,4.81668192654197,547.58339722747
72.849999999994,-4.26871534536091,192.391259619148
72.862499999994,-10.3805487106854,-192.135878833213
72.874999999994,-12.5911774314933,-547.451637400743
72.887499999994,-10.9177815764667,-819.418512534791
72.899999999994,-6.26190435332758,-966.639071825445
72.912499999994,-0.19259931772908,-966.668718987389
72.924999999994,5.44412739055828,-819.503346748874
72.937499999994,8.93613674546691,-547.554158910273
72.949999999994,9.09881284498447,-192.2345248493
72.962499999994,5.55430891580208,192.344919763763
72.974999999994,-1.15995262187045,547.610666994597
72.987499999994,-9.66606914689179,819.47232939519
72.999999999994,-18.0147647970525,966.532833526531
73.012499999994,-24.0833436907094,966.411707544086
73.024999999994,-26.0228299655729,819.146797742417
73.037499999994,-22.6853881575843,547.175750497175
73.049999999994,-13.9246462128824,191.960589777279
73.062499999994,-0.721394620090242,-192.431079675076
73.074999999994,14.9115867536936,-547.434516002835
73.087499999994,30.2428003349496,-819.008818148156
73.099999999994,42.2832155785257,-965.820431915563
73.112499999994,48.3470376987915,-965.547059948414
73.124999999994,46.5873777462257,-818.270949996309
73.137499999994,36.4216767577532,-546.468064522643
73.149999999994,18.7422497963162,-191.552236249096
73.162499999994,-4.11186835089797,192.39613875001
73.174999999994,-28.6565422600738,546.914487756921
73.187499999994,-50.8031132858149,818.029007505054
73.199999999994,-66.5268180995679,964.498676884358
73.212499999994,-72.5824790078062,964.072216699287
73.224999999994,-67.1253233247367,816.879206576702
73.237499999994,-50.1331792768961,545.401652178779
73.249999999994,-23.5459209209729,191.027723305965
73.262499999994,8.94236355631995,-192.243244231129
73.274999999994,42.3830997429266,-546.045758972252
73.287499999994,71.33166155383,-816.530865320245
73.299999999994,90.7297777071893,-962.560930413459
73.312499999994,96.7713983025762,-961.981876122742
73.324999999994,87.6186812813305,-814.966933076474
73.337499999994,63.8139411793165,-543.987645409366
73.349999999994,28.3353577055956,-190.382464126797
73.362499999994,-13.7678486736503,191.973420223663
73.374999999994,-56.083107810739,544.823827370263
73.387499999994,-91.8155920540795,814.509553272247
73.399999999994,-114.872829936695,960.012118047598
73.412499999994,-120.897742429718,959.279780393481
73.424999999994,-108.055177821212,812.535698020632
73.437499999994,-77.4535881170881,542.231039957951
73.449999999994,-33.1048391956483,189.613695888898
73.4624999999939,18.5839014654987,-191.563028267209
73.4749999999939,69.7463944279139,-543.267813231827
73.4874999999939,112.239115327911,-811.97279352855
73.4999999999939,138.941936381904,-956.856579407252
73.5124999999939,144.945122823337,-955.973328885883
73.5249999999939,128.420077743087,-809.590443044954
73.5374999999939,91.0449421032052,-540.137955538196
73.5499999999939,37.8557956777073,-188.730592601954
73.5624999999939,-23.3905665911266,191.044165598689
73.5749999999939,-83.3653681431697,541.362177172584
73.5874999999939,-132.589150332373,808.926538058853
73.5999999999939,-162.920853295656,953.099439414647
73.6124999999939,-168.900712915608,952.066665054385
73.6249999999939,-148.707864833665,806.145191687444
73.6374999999939,-104.573793709031,537.700370025031
73.6499999999939,-42.5826332997604,187.731872223815
73.6624999999939,28.1786739934343,-190.404443831175
73.6749999999939,96.9299807885154,-539.117699711844
73.6874999999939,152.857161619004,-805.377190489204
73.6999999999939,186.799188403039,-948.744765124306
73.7124999999939,192.751820918612,-947.565432986352
73.7249999999939,168.901562842909,-802.189549008089
73.7374999999939,118.043313527035,-534.92742587158
73.7499999999939,47.2829551854516,-186.610959880118
73.7624999999939,-32.9502442125467,189.644411849224
73.7749999999939,-110.43710619474,536.538867477641
73.7874999999939,-173.029262459299,801.313097919766
73.7999999999939,-210.56303962853,943.79699066794
73.8124999999939,-216.483883666882,942.466048085582
73.8249999999939,-188.990288010526,797.728066838494
73.8374999999939,-131.437274876799,531.815914721078
73.8499999999939,-51.95094521416,185.3670258312
73.8624999999939,37.6981029601144,-188.761689781043
73.8749999999939,123.87313676314,-533.618239124973
73.8874999999939,193.097092177346,-796.749624435604
73.8999999999939,234.194059920075,-938.247502294489
73.9124999999939,240.078699400841,-936.766405428429
73.9249999999939,208.959481564589,-792.758571763065
73.9374999999939,144.748033365422,-528.360891719704
73.9499999999939,56.5908569906832,-184.014729380193
73.9624999999939,-42.4306287724609,187.767391900423
73.9749999999939,-137.232101210806,530.357155517899
73.9874999999939,-213.039600043468,791.676525041577
73.9999999999939,-257.674741323996,932.099525995946
74.0124999999939,-263.519552971334,930.46779789124
74.0249999999939,-228.794138718963,787.284618636367
74.0374999999939,-157.964035634363,524.576994689041
74.0499999999939,-61.1901328545836,182.536481332654
74.0624999999939,47.1307392303354,-186.649154745354
74.0749999999939,150.502569192668,-526.758540153746
74.0874999999939,232.844622149303,-786.098244570944
74.0999999999939,280.989929667613,-925.35995323368
74.1124999999939,286.791191573726,-923.584377015009
74.1249999999939,248.481843982156,-781.310104797242
74.1374999999939,171.07967235496,-520.460258000975
74.1499999999939,65.7508119480213,-180.947603980369
74.1624999999939,-51.8025816532214,185.411307072094
74.1749999999939,-163.67741842144,522.829110640695
74.1874999999939,-252.498327592861,780.023005234649
74.1999999999939,-304.12519222647,918.038921004093
74.2124999999939,-309.879179382863,916.118219807871
74.2249999999939,-268.010387604148,774.848672646942
74.2374999999939,-184.086453480737,516.015329843862
74.2499999999939,-70.2718644766792,179.248657805123
74.2624999999939,56.4382485582791,-184.059467350692
74.2749999999939,176.745362252398,-518.56559041719
74.2874999999939,271.995842093374,-773.461890104072
74.2999999999939,327.068432105164,-910.143932377701
74.3124999999939,332.772824086153,-908.080461896221
74.3249999999939,287.373136369628,-767.903466612843
74.3374999999939,196.979311047363,-511.245527551262
74.3499999999939,74.7488566558837,-177.43544341439
74.3624999999939,-61.0394592477046,182.585993773444
74.3749999999938,-189.704658187034,513.98497726047
74.3874999999938,-291.322011276623,766.417246443068
74.3999999999938,-349.807999489546,901.67668215154
74.4124999999938,-355.459453532379,899.471601814429
74.4249999999938,-306.553727441074,760.469984792068
74.4374999999938,-209.751608371151,506.163523616433
74.4499999999938,-79.1783338740234,175.505263279479
74.4624999999938,65.6035536307656,-181.002646357423
74.4749999999938,202.545174010988,-509.078754080319
74.4874999999938,310.467033820213,-758.889047353695
74.4999999999938,372.327361827975,-892.639925851914
74.5124999999938,377.921805388937,-890.292860293071
74.5249999999938,325.544089980508,-752.558525515114
74.5374999999938,222.38531286624,-500.749774483302
74.5499999999938,83.5560997149902,-173.467099454438
74.5624999999938,-70.1269929664538,179.308181906966
74.5749999999938,-215.256907510351,503.848142430988
74.5874999999938,-329.413114419991,750.878385020445
74.5999999999938,-394.610293101089,883.033550534595
74.6124999999938,-400.142075972965,880.54625701035
74.6249999999938,-344.323786366812,744.16664327473
74.6374999999938,-234.877354188343,495.017925735301
74.6499999999938,-87.881517665566,171.31770922798
74.6624999999938,74.6050620867329,-177.499581193068
74.6749999999938,227.832337505242,-498.296419648174
74.6874999999938,348.148223887756,-742.384971236235
74.6999999999938,416.639110791797,-872.867563304108
74.7124999999938,422.104804659146,-870.238464794968
74.7249999999938,362.883115412838,-735.303647935707
74.7374999999938,247.220575602712,-488.97545663798
74.7499999999938,92.1466966889903,-169.056630111775
74.7624999999938,-79.0321627765897,175.567079794797
74.7749999999938,-240.260755617854,492.431649408053
74.7874999999938,-366.660503640793,733.425234203541
74.7999999999938,-438.401770385247,862.150236216681
74.8124999999938,-443.798283313903,859.384660710099
74.8249999999938,-381.208968413439,725.976363247969
74.8374999999938,-259.408024626409,482.627743234046
74.8499999999938,-96.3587948777892,166.695500420337
74.8624999999938,83.414012606748,-173.532216881217
74.8749999999938,252.535474740537,-486.252884032886
74.8874999999938,384.939468036773,-724.00679210683
74.8999999999938,459.885115932086,-850.892374717409
74.9124999999938,465.212008613968,-847.994325968078
74.9249999999938,399.294237671162,-716.192081538799
74.9374999999938,271.431715293114,-475.982076839012
74.9499999999938,100.510047198194,-164.231663796048
74.9624999999938,-87.7405473105226,171.388752465559
74.9749999999938,-264.649703198828,479.77203845423
74.9874999999938,-402.976213570227,714.13621198674
74.9999999999938,-481.081544759444,839.103145374412
75.0124999999938,-486.33381864377,836.073939848035
75.0249999999938,-417.132181727812,705.965253800723
75.0374999999938,-283.279807410568,469.022887431304
75.0499999999938,-104.601335581542,161.667260890167
75.0624999999938,92.0107882657245,-169.13660559633
75.0749999999938,276.602662615885,-472.993903552619
75.0874999999938,420.758126591675,-703.812092977917
75.0999999999938,501.975565979713,-826.786739962585
75.1124999999938,507.149561350747,-823.6248569599
75.1249999999938,434.707407123745,-695.292220248527
75.1374999999938,294.950058841113,-461.773114693347
75.1499999999938,108.619382140744,-158.991834828744
75.1624999999938,-96.2207111319857,166.77626832915
75.1749999999938,-288.377021532428,465.914646739894
75.1874999999938,-438.278156284445,693.046923316304
75.1999999999938,-522.550520573073,813.944188474802
75.2124999999938,-527.641880887794,810.651961727603
75.2249999999938,-452.004001461069,684.174808039815
75.2374999999938,-306.437910805863,454.232798661708
75.2499999999938,-112.561245834537,156.205402866652
75.2624999999938,100.36983882703,-164.304614849416
75.2749999999937,299.967851323496,-458.536594224642
75.2874999999937,455.51677135518,-681.840321796493
75.2999999999937,542.790577576448,-800.583440537292
75.3124999999937,547.797276557883,-797.163054165306
75.3249999999937,469.00936239696,-672.62062104118
75.3374999999937,317.725572653934,-446.407013619552
75.3499999999937,116.443897501534,-153.335973387962
75.3624999999937,-104.467341624561,161.749643155877
75.3749999999937,-311.362378695154,450.861970739849
75.3874999999937,-472.462209807604,670.199120361548
75.3999999999937,-562.684179055152,786.715928081629
75.4124999999937,-567.602071797347,783.17170912513
75.4249999999937,-485.716865391741,660.643628868131
75.4374999999937,-328.810651147093,438.296299449046
75.4499999999937,-120.25158520813,150.371102448079
75.4624999999937,108.491312034913,-159.079703306629
75.4749999999937,322.565501244645,-442.912317963434
75.4874999999937,489.1047413931,-658.135606561906
75.4999999999937,582.219618967075,-772.355112163113
75.5124999999937,587.045813982199,-768.688518858248
75.5249999999937,502.117222620472,-648.255885558179
75.5374999999937,339.686690298045,-429.911424252459
75.5499999999937,123.981974747658,-147.310470809047
75.5624999999937,-112.438124763295,156.306205892036
75.5749999999937,-333.569078430674,434.690434691229
75.5874999999937,-505.436767892674,645.657508749398
75.5999999999937,-601.387730636423,757.512150264621
75.6124999999937,-606.120793908423,753.72676345499
75.6249999999937,-518.202659110252,635.462132068715
75.6374999999937,-350.353942289372,421.258499853003
75.6499999999937,-127.632208292157,144.153931057098
75.6624999999937,116.318093270319,-153.432748422849
75.6749999999937,344.352111067187,-426.187975279678
75.6874999999937,521.462341264773,-632.788670733269
75.6999999999937,620.177058095448,-742.191932096507
75.7124999999937,624.816107267985,-738.29103384773
75.7249999999937,533.959071179589,-622.265927080736
75.7374999999937,360.802390083709,-412.343434748009
75.7499999999937,131.202887670775,-140.905748091624
75.7624999999937,-120.127692806143,150.46936702525
75.7749999999937,-354.919744249844,417.416958441205
75.7874999999937,-537.154922788325,619.514036742375
75.7999999999937,-638.578096435982,726.405781672263
75.8124999999937,-643.116504526433,722.388020193733
75.8249999999937,-549.381405625931,608.676602722268
75.8374999999937,-371.01418453527,403.160577035375
75.8499999999937,-134.691326138406,137.570289345793
75.8624999999937,123.863129541312,-147.412271141959
75.8749999999937,365.26490984464,-408.382797833913
75.8874999999937,552.502260714067,-605.843923464209
75.8999999999937,656.573120826698,-710.156496946364
75.9124999999937,661.006305486477,-706.023891076439
75.9249999999937,564.451488258275,-594.700095945118
75.9374999999937,380.990075576803,-393.721489657617
75.9499999999937,138.092125942105,-134.144908989142
75.9624999999937,-127.515942516574,144.259506057037
75.9749999999937,-375.379051134048,399.088978321816
75.9874999999937,-567.497512297395,591.785137087783
75.9999999999937,-674.14748939584,693.456764306873
76.0124999999937,-678.471924904217,689.210037175731
76.0249999999937,-579.162667069777,580.347250106717
76.0374999999937,-390.725381397472,384.035505629863
76.0499999999937,-141.399768295791,130.634345673869
76.0624999999937,131.081821441976,-141.009119792392
76.0749999999937,385.252695493039,-389.543281585863
76.0874999999937,582.132945832824,-577.356225842996
76.0999999999937,691.292279003911,-676.31851144823
76.1124999999937,695.509745092651,-671.966691574886
76.1249999999937,593.502360227112,-565.628037634914
76.1374999999937,400.215927688527,-374.11045384508
76.1499999999937,144.627481435579,-127.046310870753
76.1624999999937,-134.576261542479,137.676684802215
76.1749999999937,-394.878806802155,379.750043886801
76.1874999999936,-596.400132891361,562.566226665384
76.1999999999936,-708.000313293038,658.758538670321
76.2124999999936,-712.108891091847,654.302768534214
76.2249999999936,-607.471181007231,550.55739280849
76.2374999999936,-409.454121585669,363.953702755823
76.2499999999936,-147.76398572569,123.380590949712
76.2624999999936,137.980395530985,-134.257000521077
76.2749999999936,404.258970663453,-369.723848438203
76.2874999999936,610.292008142879,-547.426064625723
76.2999999999936,724.266805176933,-640.787541535344
76.3124999999936,728.263195494636,-636.231819605142
76.3249999999936,621.062259434447,-535.143492707956
76.3374999999936,418.430208806244,-353.559915721646
76.3499999999936,150.807885324913,-119.635231553712
76.3624999999936,-141.296514290635,130.752536873044
76.3749999999936,-413.390480229369,359.466161378074
76.3874999999936,-623.798188081016,531.938623971846
76.3999999999936,-740.078366544168,622.413137456014
76.4124999999936,-743.958598893983,617.757277458487
76.4249999999936,-634.26256313329,519.390536715729
76.4374999999936,-427.148205904348,342.948376882987
76.4499999999936,-153.748710360605,115.809399706473
76.4624999999936,144.524095722685,-127.16652892851
76.4749999999936,422.253936943201,-348.978630343567
76.4874999999936,636.919311399587,-516.118127731633
76.4999999999936,755.420734330657,-603.642303829059
76.5124999999936,759.181455698683,-598.889327644121
76.5249999999936,647.058007427147,-503.306350976149
76.5374999999936,435.592262095607,-332.113935889091
76.5499999999936,156.599070448933,-111.912576657886
76.5624999999936,-147.664225747463,123.499113302847
76.5749999999936,-430.853632230404,338.268886438897
76.5874999999936,-649.630975715895,499.966753972918
76.5999999999936,-770.281962064826,584.487437539958
76.6124999999936,-773.921318313115,579.639805165383
76.6249999999936,-659.439454558241,486.900832630055
76.6374999999936,-443.763146997986,321.077974218814
76.6499999999936,-159.343569463354,107.942284153538
76.6624999999936,150.709462355017,-119.757559018495
76.6749999999936,439.176972581233,-327.34316889999
76.6874999999936,661.927545369184,-483.497290127202
76.6999999999936,784.653509134198,-564.962878182191
76.7124999999936,788.16992885929,-560.026450833657
76.7249999999936,671.404397241502,-470.191082518831
76.7374999999936,451.648846455232,-309.834581551464
76.7499999999936,161.992619973476,-103.90978890559
76.7624999999936,-153.656004226463,115.934114074522
76.7749999999936,-447.224588469569,316.21499105175
76.7874999999936,-673.805841056083,466.726717557439
76.7999999999936,-798.529358865711,545.086081206383
76.8124999999936,-801.920354716798,540.0632726356
76.8249999999936,-682.947364268912,453.189361083922
76.8374999999936,-459.24988943751,298.400106770743
76.8499999999936,-164.541049748946,99.81288471653
76.8624999999936,156.507175621512,-112.042959297112
76.8749999999936,454.98386893662,-304.885916802285
76.8874999999936,685.262401248844,-449.665814338726
76.8999999999936,811.905212468289,-524.870934822361
76.9124999999936,815.170261850804,-519.765450184689
76.9249999999936,694.062444968568,-435.904697107032
76.9374999999936,466.567918222537,-286.777665385909
76.9499999999936,166.982067977684,-95.6491195333624
76.9624999999936,-159.253804068765,108.072971185104
76.9749999999936,-462.46730277458,293.373097754428
76.9874999999936,-696.288700620249,432.325036106729
76.9999999999936,-824.772885645238,504.32582723845
77.0124999999936,-827.909398539257,499.139705641446
77.0249999999936,-704.737859917575,418.342737007342
77.0374999999936,-473.595791972406,274.978257983612
77.0499999999936,-169.321576400024,91.4273048045167
77.0624999999936,161.907688925665,-104.043820378634
77.0749999999936,469.656569189447,-281.672026095857
77.0874999999936,706.878777091183,-414.709834626269
77.0999999999935,837.121591728488,-483.462324381818
77.1124999999935,840.125257035269,-478.197491099284
77.1249999999935,714.97802528437,-400.519371599297
77.1374999999935,480.312264559565,-262.998389559664
77.1499999999935,171.552473202699,-87.1473033789899
77.1624999999935,-164.46132071787,99.9477128070634
77.1749999999935,-476.547974636496,269.792321940499
77.1874999999935,-717.021824169287,396.833483163391
77.1999999999935,-848.936900649329,462.289037792754
77.2124999999935,-851.808046380477,456.951589106252
77.2249999999935,-724.75645434233,382.439573840867
77.2374999999935,-486.728815281068,250.853987519408
77.2499999999935,-173.671426025683,82.8104359247754
77.2624999999935,166.906453660934,-95.7890003794154
77.2749999999935,483.140451389233,-257.741811880822
77.2874999999935,726.703402094962,-378.698514876771
77.2999999999935,860.214434987883,-440.826259290924
77.3124999999935,862.948472494666,-435.416345971999
77.3249999999935,734.074084315161,-364.118625480099
77.3374999999935,492.837778001373,-238.552202597279
77.3499999999935,175.676472279864,-78.420756991511
77.3624999999935,-169.240365338826,91.5627764581204
77.3749999999935,-489.421681112331,245.526882532903
77.3874999999935,-735.928633386067,360.332063544763
77.3999999999935,-870.946127346219,419.086208565146
77.4124999999935,-873.543405361836,413.610242501178
77.4249999999935,-742.930241003228,345.571649635188
77.4374999999935,-498.632541632723,226.101410408734
77.4499999999935,-177.585547705866,73.988532165937
77.4624999999935,171.480133835607,-87.2856742546531
77.4749999999935,495.392950400822,-233.159155738564
77.4874999999935,744.689729686615,-341.740253253237
77.4999999999935,881.128921886396,-397.086751496594
77.5124999999935,883.588532826418,-391.546524356764
77.5249999999935,751.322159387041,-326.810953911997
77.5374999999935,504.118904220091,-213.514148666854
77.5499999999935,179.375143856814,-69.5075379556988
77.5624999999935,-173.602848419523,82.9525859576667
77.5749999999935,-501.056946869052,220.649025540318
77.5874999999935,-752.982830297462,322.937672061417
77.5999999999935,-890.762114795133,374.839881385794
77.6124999999935,-893.083383884762,369.241128661304
77.6249999999935,-759.238929449779,307.844667141276
77.6374999999935,-509.290466430055,200.788512767052
77.6499999999935,-181.051317944747,64.981784867553
77.6624999999935,175.617604881046,-78.5683863298718
77.6749999999935,506.410418969432,-208.001348936663
77.6874999999935,760.80079387361,-303.929038052603
77.6999999999935,899.835280084393,-352.357320142163
77.7124999999935,902.015239906989,-346.701138361094
77.7249999999935,766.68058655923,-288.683948604816
77.7374999999935,514.137343015793,-187.937570728803
77.7499999999935,182.614392397649,-60.4142780587934
77.7624999999935,-177.528184020282,74.1364653785471
77.7749999999935,-511.433344931034,195.219148046655
77.7874999999935,-768.147491734279,284.730638315249
77.7999999999935,-908.33854128436,329.650684062127
77.8124999999935,-910.374147616664,323.940905017456
77.8249999999935,-773.63486152476,269.339474686575
77.8374999999935,-518.654371531651,174.962222978864
77.8499999999935,-184.063135407047,55.8090751295011
77.8624999999935,179.321583994365,-69.6526984878138
77.8749999999935,516.14159012554,-182.314359095713
77.8874999999935,774.999513218073,-265.350117424774
77.8999999999935,916.263828840156,-306.734502822391
77.9124999999935,918.154183186903,-300.973880269723
77.9249999999935,780.09218833333,-249.822168402374
77.9374999999935,522.849675821816,-161.885575344381
77.9499999999935,185.386198087792,-51.1672934054988
77.9624999999935,-180.998451032568,65.1294860076098
77.9749999999935,-520.519272813299,169.292944996419
77.9874999999935,-781.357895037712,245.801532455239
77.9999999999934,-923.606626634191,283.624954003795
78.0124999999934,-925.351277009669,277.819370615276
78.0249999999934,-786.061319122312,230.152939237522
78.0374999999934,-526.707190497158,148.701768316619
78.0499999999934,-186.599750718906,46.4957136460205
78.0624999999934,182.5642244017,-60.5614787378678
78.0749999999934,524.564102574574,-156.166969056445
78.0874999999934,787.22582249765,-226.101246005082
78.0999999999934,930.365387968635,-260.340098027549
78.1124999999934,931.964704869022,-254.493617970887
78.1249999999934,791.534768491027,-210.341121110366
78.1374999999934,530.234124309814,-135.429710944596
78.1499999999934,187.697672687842,-41.7961383560735
78.1624999999934,-184.014001896687,55.9605397302685
78.1749999999934,-528.277791515027,142.943839281286
78.1874999999934,-792.596377070037,206.259807118015
78.1999999999934,-936.543099960934,236.896402287726
78.2124999999934,-937.995957555149,231.011820679998
78.2249999999934,-796.51078995104,190.399495553558
78.2374999999934,-533.434459093286,122.070251320523
78.2499999999934,-188.669810921151,37.0669094974636
78.2624999999934,185.340564464036,-51.3174213833178
78.2749999999934,531.667730875422,-129.634249584075
78.2874999999934,797.469676381895,-186.293681716305
78.2999999999934,942.133045892134,-213.303124372825
78.3124999999934,943.437973173531,-207.383374131384
78.3249999999934,800.98441618074,-170.335206622765
78.3374999999934,536.298209080077,-108.636008885301
78.3499999999934,189.533346186497,-32.3180890822996
78.3624999999934,-186.562754711372,46.6500154410433
78.3749999999934,-534.718850075704,116.242040548222
78.3874999999934,-801.843788441952,166.206424471883
78.3999999999934,-947.128551480273,189.57419829355
78.4124999999934,-948.282167538328,183.622071505463
78.4249999999934,-804.959122182716,150.162997629993
78.4374999999934,-538.814462505358,95.1307582907369
78.4499999999934,-190.272124160421,27.5461496760631
78.4624999999934,187.666077947462,-41.9496241781234
78.4749999999934,537.431458743036,-102.775473641641
78.4874999999934,805.708883865791,-146.014676591433
78.4999999999934,951.52145592191,-165.72220269356
78.5124999999934,952.526032183288,-159.743337061208
78.5249999999934,808.413761120123,-129.895128110047
78.5374999999934,540.993389246237,-81.5646159263264
78.5499999999934,190.885444010944,-22.7575622568941
