"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
56.9624999999958,117.98229493132,-151.704323860128
56.9749999999958,348.99425919756,-421.085812635561
56.9874999999958,528.364434087211,-625.070796409504
56.9999999999958,628.284040996494,-733.023125455144
57.0124999999958,632.88683834676,-729.056201144727
57.0249999999958,540.768700670041,-614.380446787595
57.0374999999958,365.315465964714,-407.01754024129
57.0499999999958,132.754624949033,-138.975886940168
57.0624999999958,-121.768280899026,148.691041681186
57.0749999999958,-359.482704654439,412.171769862891
57.0874999999958,-543.936510325152,611.584394685466
57.0999999999958,-646.538134365772,716.982869220659
57.1124999999957,-651.038982179151,712.904358951005
57.1249999999957,-556.063379050138,600.58119010594
57.1374999999957,-375.445813416524,397.698610292442
57.1499999999957,-136.210311579942,135.593615048973
57.1624999999957,125.471670864001,-145.579546010018
57.1749999999957,369.746785371864,-402.998734227058
57.1874999999957,559.156633271436,-597.704130959647
57.1999999999957,664.383397018499,-700.495363547504
57.2124999999957,668.779202165013,-696.304024231158
57.2249999999957,571.005669699299,-586.406134512053
57.2374999999957,385.33730939568,-388.130560954433
57.2499999999957,139.577693669063,-132.12392938907
57.2624999999957,-129.090825507854,142.372741840328
57.2749999999957,-379.776087316094,393.572621289802
57.2874999999957,-574.025848846381,583.452404280429
57.2999999999957,-681.807113588069,683.566881993449
57.3124999999957,-686.096236739244,679.267750718663
57.3249999999957,-585.590783004527,571.86542339153
57.3374999999957,-394.98922483456,378.318776134938
57.3499999999957,-142.863379835891,128.576783950434
57.3624999999957,132.638099787497,-139.081459822617
57.3749999999957,389.56106227609,-383.89737478639
57.3874999999957,588.536649234975,-568.838642009234
57.3999999999957,698.803813432553,-666.211257907446
57.4124999999957,702.9847330955,-661.804514905089
57.4249999999957,599.808369826233,-556.966187716722
57.4374999999957,404.392456634041,-368.272611966179
57.4499999999957,146.058528402094,-124.943216752958
57.4624999999957,-136.097121914484,135.704113898853
57.4749999999957,-399.106176520001,373.982315369095
57.4874999999957,-602.676557754611,553.864450316309
57.4999999999957,-715.364232111294,648.435652054948
57.5124999999957,-719.434538195318,643.926916140309
57.5249999999957,-613.646895841122,541.711185368938
57.5374999999957,-413.544853489968,357.993358942746
57.5499999999957,-149.159512338499,121.232675242279
57.5624999999957,139.473783100714,-132.243189643347
57.5749999999957,408.402614090021,-363.832831308342
57.5874999999957,616.435933084031,-538.539098596546
57.5999999999957,731.473469919866,-630.249016455306
57.6124999999957,735.427650107347,-625.638727037875
57.6249999999957,627.098252055689,-526.114432957628
57.6374999999957,422.429459100301,-347.483074871584
57.6499999999957,152.169651409106,-117.446248697779
57.6624999999957,-142.761762666888,128.697564074321
57.6749999999957,-417.438987037485,353.452299198057
57.6874999999957,-629.808651872194,522.872059693894
57.6999999999957,-747.11561144998,611.660560876798
57.7124999999957,-750.951916894762,606.95236626524
57.7249999999957,-640.151979728103,510.183415616581
57.7374999999957,-431.043884836662,336.749260932013
57.7499999999957,-155.078655507368,113.585924554413
57.7624999999957,145.958933699187,-125.065311364719
57.7749999999957,426.208103640965,-342.847549980337
57.7874999999957,642.776890877065,-506.873858126933
57.7999999999957,762.282509091666,-592.684248186841
57.8124999999957,765.999846169746,-587.882513177913
57.8249999999957,652.795116999064,-493.928938534704
57.8374999999957,439.392895953548,-325.811860059297
57.8499999999957,157.885768479081,-109.648654158376
57.8624999999957,-149.058607969236,121.353288938818
57.8749999999957,-434.7078774554,332.024748833098
57.8874999999957,-655.339623089726,490.557501916381
57.8999999999957,-776.967519452287,573.336426499947
57.9124999999957,-780.564175795418,568.444106050889
57.9249999999957,-665.028600737617,477.365905594499
57.9374999999957,-447.459766944219,314.667454859238
57.9499999999957,-160.59936625223,105.648543294144
57.9624999999957,152.068752043348,-117.568775614659
57.9749999999957,442.928302578113,-320.992585416197
57.9874999999957,667.488985778242,-473.934014188298
57.9999999999957,791.165869683765,-553.630634849364
58.0124999999957,794.638020914241,-548.650472820842
58.0249999999956,676.848857543283,-460.505986651928
58.0374999999956,455.24606682316,-303.324482507653
58.0499999999956,163.216413390673,-101.581436287523
58.0624999999956,-154.984838073294,113.715251074225
58.0749999999956,-450.875052492541,309.758226450808
58.0874999999956,-679.220795910908,457.011009888776
58.0999999999956,-804.868672569833,533.577891092222
58.1124999999956,-808.215693550694,528.51089703314
58.1249999999956,-688.242621071571,443.354238625893
58.1374999999956,-462.751086926012,291.789491812892
58.1499999999956,-165.722136684538,97.4463958794026
58.1624999999956,157.79338860746,-109.777585734532
58.1749999999956,458.54580724918,-298.336654785513
58.1874999999956,690.525684619266,-439.800536925645
58.1999999999956,818.066658121715,-513.186246156985
58.2124999999956,821.284828434219,-508.037025840058
58.2249999999956,699.201369146425,-425.919974548817
58.2374999999956,469.964495432281,-280.071196734668
58.2499999999956,168.125639451202,-93.2511672218995
58.2624999999956,-160.514301510964,105.779897575415
58.2749999999956,-465.921324444238,286.719809697177
58.2874999999956,-701.396339583201,422.311629923613
58.2999999999956,-830.744367310874,492.468027364158
58.3124999999956,-833.832484360616,487.238191297493
58.3249999999956,-709.718708693512,408.217950489934
58.3374999999956,-476.871032324073,268.172836677503
58.3499999999956,-170.426043798274,88.9972311498732
58.3624999999956,163.134377077463,-101.714527879762
58.3749999999956,472.999289493247,-274.92101032085
58.3874999999956,711.820973279164,-404.555055626323
58.3999999999956,842.893629700836,-471.435616017643
58.4124999999956,845.848770890843,-466.132495057999
58.4249999999956,719.781736529708,-390.254268459706
58.4374999999956,483.479341356786,-256.105017794555
58.4499999999956,172.613688311333,-84.6874898965902
58.4624999999956,-165.643208109206,97.5828194865394
58.4749999999956,-479.782321210705,262.949447876165
58.4874999999956,-721.787483836717,386.537722555774
58.4999999999956,-854.510524323887,450.109281485445
58.5124999999956,-857.330546937477,444.732857279754
58.5249999999956,-729.390679151442,372.046977251096
58.5374999999956,-489.782491504237,243.878613800497
58.5499999999956,-174.692951148975,80.3244108862362
58.5624999999956,168.046404965338,-93.3884234433847
58.5749999999956,486.258594690367,-250.81198562849
58.5874999999956,731.304763833049,-368.282486663153
58.5999999999956,865.586905634525,-428.499963693215
58.6124999999956,868.271090896409,-423.055501350582
58.6249999999956,738.544043146036,-353.607668093159
58.6374999999956,495.777857665483,-231.495995314234
58.6499999999956,176.668552503235,-75.9153394866365
58.6624999999956,-170.348691462567,89.134875986122
58.6749999999956,-492.425971394524,238.518163440304
58.6874999999956,-740.364498009441,349.798082251686
58.6999999999956,-876.122383741164,406.623382740318
58.7124999999956,-878.6704814807,401.112095909249
58.7249999999956,-747.232626779141,334.945638558321
58.7374999999956,-501.465284335594,218.973988039592
58.7499999999956,-178.529248287828,71.451923768226
58.7624999999956,172.542992100829,-84.8298486049301
58.7749999999956,498.287943619653,-226.072680525067
58.7874999999956,748.956818251326,-331.091907496466
58.7999999999956,886.109887299765,-384.489209835948
58.8124999999956,888.519427932707,-378.916652958624
58.8249999999956,755.450607539385,-316.070645364237
58.8374999999956,506.837838052527,-206.309196298384
58.8499999999956,180.276428939536,-66.9448230245726
58.8624999999956,-174.631146950962,80.4698827949295
58.8749999999956,-503.838265438517,213.485916466361
58.8874999999956,-757.077608720162,312.175024343396
58.8999999999956,-895.537281756056,362.110494191556
58.9124999999956,-897.803964148902,356.478778250166
58.9249999999956,-763.19197177216,296.995720053408
58.9374999999955,-511.881059516828,193.511544357279
58.9499999999955,-181.913039861251,62.3952515012585
58.9624999999955,176.609078800049,-76.0609856738552
58.9749999999955,509.07138849809,-200.763181846163
58.9874999999955,764.716052095381,-293.056206400242
58.9999999999955,904.393516298685,-339.500920408217
59.0124999999955,906.516658073998,-333.81384172745
59.0249999999955,770.447466297161,-277.731165796857
59.0374999999955,516.601965114827,-180.590087789726
59.0499999999955,183.425882618869,-57.8059585099007
59.0624999999955,-178.471020983544,71.5965469572707
59.0749999999955,-513.97587257249,187.91281881852
59.0874999999955,-771.872283225956,273.756764832309
59.0999999999955,-912.672795728518,316.674923345048
59.1124999999955,-914.654610817695,310.938027260516
59.1249999999955,-777.208511558593,258.290545513483
59.1374999999955,-521.001858987712,167.560149574009
59.1499999999955,-184.824404075062,53.1799070663266
59.1624999999955,180.219364319379,-67.0906017042803
59.1749999999955,518.554238533898,-174.942439967372
59.1874999999955,778.539328884822,-254.283862923247
59.1999999999955,920.376454100475,-293.651724965049
59.2124999999955,922.214875191932,-287.867911009491
59.2249999999955,783.483826763948,-238.689114225988
59.2374999999955,525.066005259289,-154.423851115807
59.2499999999955,186.114007271785,-48.5242534311323
59.2624999999955,-181.85948339851,62.543696920797
59.2749999999955,-522.802565065033,161.863614761396
59.2874999999955,-784.712980296604,234.652068601646
59.2999999999955,-927.503686137159,270.445749606473
59.3124999999955,-929.195966279773,264.618313938114
59.3249999999955,-789.271277029747,218.939321681623
59.3374999999955,-528.801489742303,141.189381064771
59.3499999999955,-187.286949135836,43.8353088468826
59.3624999999955,183.37937476618,-57.9593614349354
59.3749999999955,526.732406842446,-148.683456126081
59.3874999999955,790.395156332012,-214.869986559629
59.3999999999955,934.048744649916,-247.069521536306
59.4124999999955,935.591428535832,-241.198583344931
59.4249999999955,794.563967775567,-199.050770894178
59.4374999999955,532.209858170042,-127.863983255918
59.4499999999955,188.332161991135,-39.1172383894052
59.4624999999955,-184.781618532239,53.3335617662668
59.4749999999955,-530.328598997981,135.410172340549
59.4874999999955,-795.581507691448,194.953219336008
59.4999999999955,-940.005691661133,223.533622529896
59.5124999999955,-941.399506712616,217.625584797537
59.5249999999955,-799.349098536014,179.032546014643
59.5374999999955,-535.280851000157,114.457258444879
59.5499999999955,-189.259953609606,34.3728019179991
59.5624999999955,186.074759766072,-48.6757353759207
59.5749999999955,533.58405283648,-122.047369893583
59.5874999999955,800.266971102776,-174.911046881045
59.5999999999955,945.363626558456,-199.854039130728
59.6124999999955,946.61116734607,-193.912792886175
59.6249999999955,803.610900863265,-158.89544592225
59.6374999999955,538.018305667911,-100.98019294933
59.6499999999955,190.072914667689,-29.6086195542386
59.6624999999955,-187.252714187233,43.9875740744143
59.6749999999955,-536.500870719441,108.607140360308
59.6874999999955,-804.43810911719,154.75638342271
59.6999999999955,-950.121594933761,176.045953521869
59.7124999999955,-951.216140975832,170.076750070734
59.7249999999955,-807.384872785463,138.663021666326
59.7374999999955,-540.381928705961,87.4301037294911
59.7499999999955,-190.774879357476,24.8285582008812
59.7624999999955,188.304720715101,-39.2706679768022
59.7749999999955,539.082842627369,-95.0972221824777
59.7874999999955,808.094673332823,-134.502599761411
59.7999999999955,954.275585555742,-152.127943830276
59.8124999999955,955.218343716125,-146.132843925604
59.8249999999955,810.643831516614,-118.342925275259
59.8374999999954,542.422475467362,-73.831298077346
59.8499999999954,191.339775135613,-20.0300231668735
59.8624999999954,-189.231647432842,34.5285125348986
59.8749999999954,-541.322109691128,81.5295819318541
59.8874999999954,-811.244800097282,114.164555236162
59.8999999999954,-957.825869024413,128.114440786573
59.9124999999954,-958.619108943279,122.098392182148
59.9249999999954,-813.389320628201,97.9482028858308
59.9374999999954,-544.13562873883,60.1859183618423
59.9499999999954,-191.762471797098,15.2143564470571
59.9624999999954,190.027218554895,-29.7614869366612
59.9749999999954,543.213830130035,-67.9090461133876
59.9874999999954,813.888644765883,-93.7562271500921
59.9999999999954,960.776837062752,-104.020109738169
60.0124999999954,961.421973216728,-97.984732878491
60.0249999999954,815.621874578582,-77.4892331200921
60.0374999999954,545.498477110604,-46.503121648598
60.0499999999954,192.109141951049,-10.3932291597401
60.0624999999954,-190.750773496092,24.9853760108245
60.0749999999954,-544.756989455792,54.2433170645097
60.0874999999954,-816.018863802033,73.2852538388591
60.0999999999954,-963.124840512609,79.8563699148714
60.1124999999954,-963.618657202314,73.8063826051978
60.1249999999954,-817.341210492095,56.9783527472847
60.1374999999954,-546.513313256827,32.7870073272263
60.1499999999954,-192.324848646824,5.56482217601126
60.1624999999954,191.327603189008,-20.1871495330693
60.1749999999954,545.976406770764,-40.5438732942555
60.1874999999954,817.630131029628,-52.766152009153
60.1999999999954,964.86388901576,-55.6393900613307
60.2124999999954,965.200868266538,-49.5785023484534
60.2249999999954,818.545797729094,-36.4299371741865
60.2374999999954,547.177065441463,-19.0485987173109
60.2499999999954,192.40867754198,-0.732422882431091
60.2624999999954,-191.773525809405,15.3761804232326
60.2749999999954,-546.857303019002,26.8179157086881
60.2874999999954,-818.716237500662,32.2103273315349
60.2999999999954,-965.985343058162,31.3850376624358
60.3124999999954,-966.168387742454,25.3178988912026
60.3249999999954,-819.223934790459,15.8570795211036
60.3374999999954,-547.499660522764,5.29635888830919
60.3499999999954,-192.3645081165,-4.10044356887044
60.3624999999954,192.103552283982,-10.5510101325256
60.3749999999954,547.365177171632,-13.0738402991239
60.3874999999954,819.300056179629,-11.63586688448
60.3999999999954,966.487705942215,-7.1101764367866
60.4124999999954,966.521835644689,-1.04070120442527
60.4249999999954,819.378179080803,4.72470081130475
60.4374999999954,547.47755507882,8.45777788672231
60.4499999999954,192.201529806366,8.93115055240504
60.4624999999954,-192.313377253246,5.72200548449576
60.4749999999954,-547.527403035771,-0.679389395197341
60.4874999999954,-819.352796993961,-8.94738139836381
60.4999999999954,-966.385522729006,-17.1681627549049
60.5124999999954,-966.266097502876,-23.2363818571096
60.5249999999954,-819.019590634261,-25.3050624320991
60.5374999999954,-547.100054920973,-22.2043420129369
60.5499999999954,-191.928711499082,-13.7553317815591
60.5624999999954,192.404378175251,-0.88943402661973
60.5749999999954,547.348314398227,14.4312386607881
60.5874999999954,818.886953109547,29.5230648112459
60.5999999999954,965.674809273166,41.4362486372561
60.6124999999954,965.402607385417,47.4987103958225
60.6249999999954,818.150651110439,45.8691611389183
60.6374999999954,546.382996171892,35.939408859897
60.6499999999954,191.528301457231,18.5727264902427
60.6624999999954,-192.367200147577,-3.94034453131691
60.6749999999954,-546.831957620775,-28.1756044334032
60.6874999999954,-817.907366105558,-50.0849328152832
60.6999999999954,-964.358032647407,-65.6791251417452
60.7124999999954,-963.930294121465,-71.7344158704766
60.7249999999954,-816.765556478405,-66.406868511168
60.7374999999954,-545.324370493497,-49.6552069472876
60.7499999999953,-190.999304666134,-23.3782355406553
60.7624999999953,192.204339134472,8.77227128963009
60.7749999999953,545.970181743514,41.9030307681592
60.7874999999953,816.414932474223,70.6147971661162
60.7999999999953,962.430072804656,89.8846276645392
60.8124999999953,961.852425629935,95.9273513173417
60.8249999999953,814.858512728873,86.9043741954021
60.8374999999953,543.919971388502,63.3402456105863
60.8499999999953,190.356907722538,28.1701199330045
60.8624999999953,-191.938568502067,-13.5992504856873
60.8749999999953,-544.754385636533,-55.6055252851988
60.8874999999953,-814.405610518637,-91.1029548773733
60.8999999999953,-959.88925320607,-114.034360463702
60.9124999999953,-959.158226239773,-120.062339382557
60.9249999999953,-812.434118414806,-107.34776469313
60.9374999999953,-542.164660365064,-76.9824330770724
60.9499999999953,-189.593616206369,-32.9439187337075
60.9624999999953,191.543835566578,18.4169593743291
60.9749999999953,543.197888604823,69.2735025741093
60.9874999999953,811.872038356062,111.532642827483
60.9999999999953,956.736859091187,138.113351149711
61.0124999999953,955.853896795163,144.119403092724
61.0249999999953,809.490123554111,127.723096280481
61.0374999999953,540.06292121333,90.5783374001582
61.0499999999953,188.707203193032,37.6954241829049
61.0624999999953,-191.021763728657,-23.2220803170904
61.0749999999953,-541.297870216476,-82.8986927675324
61.0874999999953,-808.817928564547,-131.892296016065
61.0999999999953,-952.976582631981,-162.103191933852
61.1124999999953,-951.941732534124,-168.085165671853
61.1249999999953,-806.036254959429,-148.017366776459
61.1374999999953,-537.625229889557,-104.115100037662
61.1499999999953,-187.701929464275,-42.422618818589
61.1624999999953,190.380884100237,28.0132034918387
61.1749999999953,539.047394348464,96.4685141104963
61.1874999999953,805.263701218707,152.169118929364
61.1999999999953,948.613167568257,185.9894148311
61.2124999999953,947.429853958294,191.942879244444
61.2249999999953,802.075717386717,168.217504418299
61.2374999999953,534.843975746575,117.588669327037
61.2499999999953,186.585298813871,47.1255013123529
61.2624999999953,-189.619588168124,-32.7890872402284
61.2749999999953,-536.458691628346,-109.978059347633
61.2874999999953,-801.199545884734,-172.348144101267
61.2999999999953,-943.657020601908,-209.759263708713
61.3124999999953,-942.325206370068,-215.682805909463
61.3249999999953,-797.607000886621,-188.313364177874
61.3374999999953,-531.735993071976,-130.986593683616
61.3499999999953,-185.340392558753,-51.7972452296811
61.3624999999953,188.737453727272,37.538828674457
61.3749999999953,533.537267944174,123.420335006979
61.3874999999953,796.628354632614,192.420605169518
61.3999999999953,938.105516963835,233.400240225895
61.4124999999953,936.6248985966,239.288422790571
61.4249999999953,792.636540538593,208.292129536845
61.4374999999953,528.285058125412,144.305044880437
61.4499999999953,183.983759912243,56.4378275346799
61.4624999999953,-187.739180402469,-42.2695947377029
61.4749999999953,-530.275970255126,-136.784963109509
61.4874999999953,-791.556995395517,-212.373983847024
61.4999999999953,-931.95811148934,-256.894883161588
61.5124999999953,-930.327239089035,-262.743781892902
61.5249999999953,-787.163660973753,-228.140240217503
61.5374999999953,-524.492967704811,-157.530045894905
61.5499999999953,-182.510717745404,-61.043228027837
61.5624999999953,186.626789836607,46.9722691691107
61.5749999999953,526.674788183618,150.063079341571
61.5874999999953,785.978168205732,232.194978788251
61.5999999999953,925.214839659292,280.226968828981
61.6124999999953,923.436845968532,286.032333455523
61.6249999999953,781.183501462215,247.842351090072
61.6374999999953,520.371998220292,170.657952598088
61.6499999999953,180.912040305515,65.6067636143018
61.6624999999952,-185.382549162113,-51.6464613839414
61.6749999999952,-522.745042797124,-163.248507827248
61.6874999999952,-779.894502455575,-251.864208352362
61.6999999999952,-917.882291900432,-303.380223323831
61.7124999999952,-915.958038643797,-309.138651404261
61.7249999999952,-774.70470953412,-267.385090668138
61.7374999999952,-515.923124753506,-183.6763372912
61.7499999999952,-179.206468734543,-70.1300992881727
61.7624999999952,184.027313744536,56.2874451973603
61.7749999999952,518.476569807908,176.3277626238
61.7874999999952,773.31975499531,271.37526487702
61.7999999999952,909.968703482551,326.339706064694
61.8124999999952,907.900344325504,332.047662314427
61.8249999999952,767.745661623151,286.76184509301
61.8374999999952,511.139019159605,196.573460607566
61.8499999999952,177.393652421016,74.6098852093285
61.8624999999952,-182.557568192026,-60.8938603819212
61.8749999999952,-513.879125841378,-189.293231775825
61.8874999999952,-766.259834049419,-290.712694768901
61.8999999999952,-901.482149796914,-349.093066445102
61.9124999999952,-899.27302135721,-354.747967920942
61.9249999999952,-760.301786062769,-305.954960396694
61.9374999999952,-506.042916017453,-209.351722333108
61.9499999999952,-175.461384004547,-79.0424720412398
61.9624999999952,180.966975009574,65.4564485060504
61.9749999999952,508.967884298435,202.143159807765
61.9874999999952,758.712844053581,309.868660961176
61.9999999999952,892.431404435302,371.628853545597
62.0124999999952,890.080181248725,377.227474549665
62.0249999999952,752.375758792133,324.958203884522
62.0374999999952,500.626715305528,221.999390875925
62.0499999999952,173.415825762907,83.4231798836969
62.0624999999952,-179.262398135068,-69.9789770695603
62.0749999999952,-503.729748746496,-214.86506511568
62.0874999999952,-750.691593081341,-328.832354695364
62.0999999999952,-882.814741484569,-393.93185247484
62.1124999999952,-880.322645450578,-399.469261673334
62.1249999999952,-743.976605392958,-343.758565766058
62.1374999999952,-494.885883316607,-234.504685842244
62.1499999999952,-171.268411363209,-87.7581815173055
62.1624999999952,177.456314609954,74.4659852343255
62.1749999999952,498.168649994959,227.451338653914
62.1874999999952,742.193800138166,347.588657143865
62.1999999999952,872.634781125103,415.984713910813
62.2124999999952,870.002347039001,421.457714328504
62.2249999999952,735.098216792924,362.341552920307
62.2374999999952,488.833380166364,246.861468240427
62.2499999999952,169.006789131544,92.0288555838492
62.2624999999952,-175.527825860559,-78.9001269858572
62.2749999999952,-492.296438353584,-239.895072489461
62.2874999999952,-733.217558032327,-366.120904982323
62.2999999999952,-861.898911209473,-437.773486792993
62.3124999999952,-859.12828949976,-443.177650817142
62.3249999999952,-725.749694546523,-380.687725286945
62.3374999999952,-482.471211298276,-259.065140117496
62.3499999999952,-166.635763942119,-96.2421129645131
62.3624999999952,173.486121772654,83.2840216034816
62.3749999999952,486.109281868247,252.186505515067
62.3874999999952,723.774608182779,384.419382737832
62.3999999999952,850.614947795207,459.282719488967
62.4124999999952,847.709339337853,464.61510038467
62.4249999999952,715.946436201824,398.795227233649
62.4374999999952,475.802209688989,271.098016232196
62.4499999999952,164.166587846262,100.399756792356
62.4624999999952,-171.340810937971,-87.6179093623821
62.4749999999952,-479.608657696634,-264.31112666069
62.4874999999952,-713.88067462211,-402.47891732798
62.4999999999952,-838.794430131839,-480.500147483084
62.5124999999952,-835.757268761408,-485.757643910579
62.5249999999952,-705.69383865871,-416.650907421139
62.5374999999952,-468.834006216047,-282.962976664501
62.5499999999952,-161.590926820206,-104.493371718599
62.5624999999951,169.080032884914,91.8927888398016
62.5749999999951,472.810827333846,276.274893694527
62.5874999999951,703.535014492679,420.280492563942
62.5999999999951,826.450166067873,501.416724790528
62.6124999999951,823.282441793728,506.597756138846
62.6249999999951,694.992122186069,434.244113928959
62.6374999999951,461.577514966895,294.651958472146
62.6499999999951,158.909953281717,108.516235395262
62.6624999999951,-166.714793424358,-96.1053954375981
62.6749999999951,-465.71709895485,-288.065855599768
62.6874999999951,-692.746377503471,-437.819508931341
62.6999999999951,-813.583762647347,-522.019304171494
62.7124999999951,-810.286204608795,-527.119129919513
62.7249999999951,-683.857526786717,-451.566717987275
62.7374999999951,-454.020104912452,-306.153697972013
62.7499999999951,-156.132373120407,-112.475358510021
62.7624999999951,164.247352572332,100.266890849706
62.7749999999951,458.326225776954,299.671367533804
62.7874999999951,681.522640603578,455.085329236846
62.7999999999951,800.199990785203,542.29131695608
62.8124999999951,796.77351888714,547.306351263375
62.8249999999951,672.286993937689,468.602652646671
62.8374999999951,446.173443148236,317.458595580374
62.8499999999951,153.253583852227,116.362589685377
62.8624999999951,-161.67728773121,-104.360372695753
62.8749999999951,-450.645834325158,-311.090004679396
62.8874999999951,-669.858623485303,-472.061022370641
62.8999999999951,-786.305794570491,-562.218789649392
62.9124999999951,-782.753650563988,-567.145167678966
62.9249999999951,-660.282628163009,-485.337201593836
62.9374999999951,-438.047534777901,-328.566052459057
62.9499999999951,-150.268924866274,-120.169507848321
62.9624999999951,158.995560200061,108.386683764214
62.9749999999951,442.678350925688,322.312581624347
62.9874999999951,657.768489084769,488.731445912051
62.9999999999951,771.910338457755,581.787218483027
63.0124999999951,768.235244540309,586.62218013516
63.0249999999951,647.859961057727,501.763631250049
63.0374999999951,429.642675028024,339.461431288634
63.0499999999951,147.201801496849,123.90665103177
63.0624999999951,-156.222206062102,-112.347265669775
63.0749999999951,-434.426031547757,-333.325487077147
63.0874999999951,-645.263267814656,-505.095736361796
63.0999999999951,-757.028176971949,-600.985404828694
63.1124999999951,-753.232342052563,-605.725831819009
63.1249999999951,-635.0336893439,-517.875536679451
63.1374999999951,-420.963079182841,-350.138701494993
63.1499999999951,-144.04348636373,-127.565331623273
63.1624999999951,153.347156541349,116.236618272327
63.1749999999951,425.901575615925,344.126388785292
63.1874999999951,632.353036484603,521.137243906271
63.1999999999951,741.670828586035,619.805150867312
63.2124999999951,737.758567695675,624.449833335518
63.2249999999951,621.807121811629,533.656675453559
63.2374999999951,412.026047851887,360.602330636585
63.2499999999951,140.78688186162,131.141030440655
63.2624999999951,-150.371413642426,-120.045749769961
63.2749999999951,-417.117370976654,-354.717106419749
63.2874999999951,-619.04188692826,-536.851026949125
63.2999999999951,-725.847947932042,-638.235986969784
63.3124999999951,-721.819625216237,-642.781384982101
63.3249999999951,-608.187827251361,-549.104497951606
63.3374999999951,-402.82635139939,-370.837646108261
63.3499999999951,-137.442297178388,-134.635165878222
63.3624999999951,147.303804052838,123.784447129743
63.3749999999951,408.060904844538,365.078359920381
63.3874999999951,605.346870117082,552.231543924054
63.3999999999951,709.564522301312,656.264344171809
63.4124999999951,705.423273087865,660.706453037483
63.4249999999951,594.184164138334,564.207054801916
63.4374999999951,393.366360696435,380.832724161231
63.4499999999951,134.013595376779,138.049709877828
63.4624999999951,-144.149073382167,-127.450149549634
63.474999999995,-398.745294274238,-375.210160870783
63.487499999995,-591.264009934955,-567.260588058051
63.499999999995,-692.82901595336,-673.875043651623
63.512499999995,-688.576159769873,-678.211855709286
63.524999999995,-579.797912107341,-578.948513075129
63.537499999995,-383.660081614436,-390.590616147497
63.549999999995,-130.494898426344,-141.364639201311
63.562499999995,140.895288386952,131.027851914921
63.574999999995,389.181024968585,385.106428053278
63.587499999995,576.800651186056,581.924320407072
63.599999999995,675.652087634436,691.057023995249
63.612499999995,671.290125886113,695.283635030424
63.624999999995,565.04321002412,593.317632294896
63.637499999995,373.70869333203,400.09846430097
63.649999999995,126.89487681305,144.594593485416
63.662499999995,-137.552711191069,-134.523145098643
63.674999999995,-379.365505121376,-394.75452593584
63.687499999995,-561.972267576008,-596.219118652658
63.699999999995,-658.046422395529,-707.797535687646
63.712499999995,-653.5793428353,-711.912911223583
63.724999999995,-549.934624822498,-607.313687237414
63.737499999995,-363.52217570293,-409.349808041474
63.749999999995,-123.218940183808,-147.734623718431
63.762499999995,134.126332534441,137.937550369187
63.774999999995,369.309159565141,404.146047025047
63.787499999995,546.792768062168,610.13809732628
63.799999999995,640.026823625392,724.089335747509
63.812499999995,635.459568806562,728.091225244436
63.824999999995,534.480265255429,620.924260112305
63.837499999995,353.109295433205,418.347796724247
63.849999999995,119.461923517432,150.781397730373
63.862499999995,-130.608877100111,-141.257206081944
63.874999999995,-359.02431934936,-413.291811572623
63.887499999995,-531.268957195259,-623.668597388127
63.899999999995,-621.60889958242,-739.927065038389
63.912499999995,-616.942701693885,-743.814617455521
63.924999999995,-518.686557400149,-634.142543138907
63.937499999995,-342.475778111325,-427.082399895216
63.949999999995,-115.631094254686,-153.731623824843
63.962499999995,127.01539825768,144.490630834943
63.974999999995,348.512936530808,422.172874489273
63.987499999995,515.410165252667,636.808271765389
63.999999999995,602.797631646819,755.299407482444
64.012499999995,598.034547646106,759.068033644453
64.024999999995,502.571212482972,646.967933835745
64.037499999995,331.618777330725,435.541732476984
64.049999999995,111.728071151127,156.58786987019
64.062499999995,-123.340729839711,-147.635045639064
64.074999999995,-337.782591059496,-430.7911601505
64.087499999995,-499.226111330308,-649.547532759244
64.099999999995,-583.603176579704,-770.191831558584
64.112499999995,-578.745111616379,-773.839675872845
64.124999999995,-486.134554851701,-659.379047839601
64.137499999995,-320.552994251619,-443.725038828455
64.149999999995,-107.750284051423,-159.339733236847
64.162499999995,119.586301697358,150.682302363103
64.174999999995,326.838195317559,439.134103741582
64.187499999995,482.722356165834,661.871702911611
64.199999999995,564.036091803411,784.595387027045
64.212499999995,559.088424401523,788.118014005406
64.224999999995,469.38507625108,671.365981609724
64.237499999995,309.286849562388,451.631003714363
64.249999999995,103.700032234181,161.984497019612
64.262499999995,-115.754654203167,-153.634738353859
64.274999999995,-315.681372602884,-447.19542485093
64.287499999995,-465.913853300154,-673.774039538675
64.299999999995,-544.110502523853,-798.495293889545
64.312499999995,-539.077199027498,-801.893791763417
64.324999999995,-452.34081301534,-682.927070574877
64.337499999995,-297.822393889521,-459.243400749662
64.349999999995,-99.5952392208888,-164.541311080555
64.362499999995,111.855165011028,156.496311600304
64.374999999995,304.32562940754,454.971420243112
64.3874999999949,448.809330443885,685.246305305164
64.3999999999949,523.845520489541,811.891537292446
64.4124999999949,518.728116095521,815.159431247755
64.4249999999949,435.01326513062,694.059549071094
64.4374999999949,286.170763289583,466.564775291096
64.4499999999949,95.4284961384699,166.989251405661
64.4624999999949,-107.880738742033,-159.252892067503
64.4749999999949,-292.78226803161,-462.461878681575
64.4874999999949,-431.424600913194,-696.283844202194
