"Time [ms]","InducedVoltage(Cos_Winding) [V]","InducedVoltage(Sin_Winding) [V]"
60.7124999999954,-0.867925365098933,0.418376447756421
60.7249999999954,-0.738218345512764,0.349642046439759
60.7374999999954,-0.495529192926504,0.228847630024602
60.7499999999953,-0.176539445021584,0.0749800651330902
60.7624999999953,0.170306466033184,-0.0882040058873079
60.7749999999953,0.492226419922247,-0.235868459572134
60.7874999999953,0.74001113546144,-0.345830517383176
60.7999999999953,0.875668327499739,-0.401943206693896
60.8124999999953,0.878179010449676,-0.396432770335923
60.8249999999953,0.746779338745069,-0.33097696513744
60.8374999999953,0.501131934957037,-0.216320922442448
60.8499999999953,0.178372134167322,-0.070518833621011
60.8624999999953,-0.172480674024317,0.083898997698424
60.8749999999953,-0.498000564088581,0.223420943580881
60.8874999999953,-0.748479475246527,0.327122816559414
60.8999999999953,-0.885501705328632,0.379806733844705
60.9124999999953,-0.887872702191051,0.374233191030593
60.9249999999953,-0.754868554960841,0.312101154292678
60.9374999999953,-0.506411356697941,0.203656883836727
60.9499999999953,-0.180090499023117,0.0660136749356909
60.9624999999953,0.17453907081689,-0.0795384487974339
60.9749999999953,0.503463782074079,-0.210833513142034
60.9874999999953,0.756467333731793,-0.30820541267738
60.9999999999953,0.894772926609613,-0.357427529640825
61.0124999999953,0.89700227136457,-0.35179720461567
61.0249999999953,0.762475370471838,-0.293027104026027
61.0374999999953,0.511369230976986,-0.19085996349647
61.0499999999953,0.181692274868363,-0.0614660349775884
61.0624999999953,-0.176481734731284,0.0751254655965809
61.0749999999953,-0.508610068496566,0.198111865547496
61.0874999999953,-0.763971367330906,0.289090329645574
61.0999999999953,-0.903475977495763,0.334822646451674
61.1124999999953,-0.905562324388217,0.329137725535315
61.1249999999953,-0.769602316020915,0.273768897316855
61.1374999999953,-0.516007728671197,0.177947387951329
61.1499999999953,-0.183179325286841,0.0568796182913858
61.1624999999953,0.178314750311017,-0.0706658141708954
61.1749999999953,0.51342615919134,-0.185264387453012
61.1874999999953,0.771003350565205,-0.269796405148781
61.1999999999953,0.911607434663779,-0.312007022463874
61.2124999999953,0.913551598837048,-0.306272625024477
61.2249999999953,0.776245633458703,-0.25433938859463
61.2374999999953,0.520318271257488,-0.164918775185874
61.2499999999953,0.184558477125109,-0.0522586687715947
61.2624999999953,-0.180036097099208,0.0661597510184095
61.2749999999953,-0.517921095745955,0.172299957374745
61.2874999999953,-0.777546934928788,0.250333260122942
61.2999999999953,-0.919169853279849,0.288996489165307
61.3124999999953,-0.920970963830699,0.283214008796404
61.3249999999953,-0.782398838839561,0.23474683134979
61.3374999999953,-0.524309898496061,0.151792201016221
61.3499999999953,-0.185811299707746,0.0476016373459401
61.3624999999953,0.18164075442512,-0.0616159230611867
61.3749999999953,0.522095333113422,-0.159227987805107
61.3874999999953,0.783600235103521,-0.230709939829676
61.3999999999953,0.926154678599706,-0.265800827934939
61.4124999999953,0.927809937689285,-0.259974733982098
61.4249999999953,0.788061404746447,-0.215005583029537
61.4374999999953,0.527966069606593,-0.138563535267625
61.4499999999953,0.186952380284785,-0.0429157021864971
61.4624999999953,-0.183135397122149,0.0570301160262826
61.4749999999953,-0.525938271627435,0.146054237388025
61.4874999999953,-0.789163026921148,0.210940215178124
61.4999999999953,-0.932553097032775,0.242434985958914
61.5124999999953,-0.934059541824289,0.236568481776261
61.5249999999953,-0.793225856154496,0.195127347605793
61.5374999999953,-0.531282138868846,0.125246639034056
61.5499999999953,-0.187975668238055,0.0382023462648512
61.5624999999953,0.18451790445538,-0.0524120165804071
61.5749999999953,0.529444982446661,-0.132785831096419
61.5874999999953,0.794222831416078,-0.191032918207194
61.5999999999953,0.938357487138952,-0.218914048901159
61.6124999999953,0.939715421319407,-0.213011983109591
61.6249999999953,0.797880806375548,-0.175123713644561
61.6374999999953,0.534266291707182,-0.111849780535711
61.6499999999953,0.188869948334412,-0.0334628952340255
61.6624999999952,-0.185772664049298,0.047753059794867
61.6749999999952,-0.532622578100218,0.119434463246848
61.6874999999952,-0.798772194889956,0.171006304641016
61.6999999999952,-0.943565031074673,0.195254544908537
61.7124999999952,-0.94477355077734,0.189320174818085
61.7249999999952,-0.802026593357218,0.155009402551673
61.7374999999952,-0.536913128895828,0.0983840499021356
61.7499999999952,-0.189651975803805,0.0287044368454398
61.7624999999952,0.186915156618632,-0.0430676035132421
61.7749999999952,0.535455462070979,-0.106006273506383
61.7874999999952,0.802819457283363,-0.150871383885182
61.7999999999952,0.948175173233019,-0.171472803298327
61.8124999999952,0.949234142946839,-0.16551011134438
61.8249999999952,0.805675647870898,-0.134798669963076
61.8374999999952,0.539210807101452,-0.0848562763408892
61.8499999999952,0.190319553823647,-0.0239301217949961
61.8624999999952,-0.187941601545234,0.038355053789135
61.8749999999952,-0.537947990465637,0.0925123480530638
61.8874999999952,-0.806361975291584,0.130644444268309
61.8999999999952,-0.952188584816614,0.147583333380682
61.9124999999952,-0.953099582310116,0.141596410323066
61.9249999999952,-0.808815042922845,0.114505009754854
61.9374999999952,-0.541180208870374,0.0712753906597429
61.9499999999952,-0.190860753157331,0.0191373851680929
61.9624999999952,0.188842443054426,-0.0336202711951811
61.9749999999952,0.540112176680419,-0.0789618540974849
61.9874999999952,0.809394040540948,-0.110331257853422
61.9999999999952,0.955606927356867,-0.123600812825725
62.0124999999952,0.95636712485096,-0.117591837577043
62.0249999999952,0.811443881116508,-0.0941354984783986
62.0374999999952,0.542808520824187,-0.0576476835093307
62.0499999999952,0.191278911238499,-0.0143319363858792
62.0624999999952,-0.189625312402018,0.028862112503346
62.0749999999952,-0.541930881336882,0.0653585521317224
62.0874999999952,-0.811920865223399,0.0899487438051732
62.0999999999952,-0.958421379442215,0.0995375475382169
62.1124999999952,-0.959029776404373,0.0935114415811412
62.1249999999952,-0.81356366460144,0.0737055649704622
62.1374999999952,-0.544086122571105,0.0439816813572825
62.1499999999952,-0.191586000997063,0.00951765421556684
62.1624999999952,0.190301920399457,-0.0240853589117865
62.1749999999952,0.543403740634646,-0.0517125535556488
62.1874999999952,0.813933966229393,-0.0695079325344392
62.1999999999952,0.960625937680505,-0.0754104971691245
62.2124999999952,0.961081758080248,-0.0693698950101289
62.2249999999952,0.815162503888617,-0.0532259949511128
62.2374999999952,0.54502028089891,-0.0302901450637592
62.2499999999952,0.19176307441816,-0.00470022103778054
62.2624999999952,-0.190846788598739,0.0192934344306783
62.2749999999952,-0.544537308021564,0.0380346624773053
62.2874999999952,-0.81542352272932,0.049023062152695
62.2999999999952,-0.962219998307862,0.0512350970122182
62.3124999999952,-0.962522418199847,0.0451852753617201
62.3249999999952,-0.81623867950495,0.0327162026020973
62.3374999999952,-0.545611997718666,0.0165764144785835
62.3499999999952,-0.191816694916555,-0.000121836035657134
62.3624999999952,0.191269477061736,-0.0144886914337749
62.3749999999952,0.545323460069843,-0.0243321671544009
62.3874999999952,0.816394561983919,-0.0285072131369093
62.3999999999952,0.963202291593188,-0.0270279847106429
62.4124999999952,0.963352546682738,-0.0209728409718094
62.4249999999952,0.816803699305068,-0.0121857874321334
62.4374999999952,0.545854041436194,-0.00285637130369828
62.4499999999952,0.191757763207585,0.00494401532040963
62.4624999999952,-0.191577952959611,0.00967568496093231
62.4749999999952,-0.545756588583088,0.0106164765958688
62.4874999999952,-0.816857111391444,0.00797339567885274
62.4999999999952,-0.963576398067764,0.00280542713997829
62.5124999999952,-0.963575760175849,-0.00325057984420978
62.5249999999952,-0.816855453407354,-0.00835098343233928
62.5374999999952,-0.545754564140393,-0.0108682943036989
62.5499999999952,-0.191576546797763,-0.00976518141635358
62.5624999999951,0.191758194327458,-0.004854596991318
62.5749999999951,0.545853889878905,0.0031082437822031
62.5874999999951,0.816801576182274,0.012563026317385
62.5999999999951,0.963348664502177,0.0214183658801008
62.6124999999951,0.963197294061276,0.0274734574983587
62.6249999999951,0.816388641652683,0.0288848967527376
62.6374999999951,0.545319252767865,0.0245841251294562
62.6499999999951,0.191267670732283,0.0145768534869913
62.6624999999951,-0.191816202381741,3.61628636442772e-05
62.6749999999951,-0.545609029486255,-0.0168306935140723
62.6874999999951,-0.816233380661056,-0.0330935649492427
62.6999999999951,-0.962514247051049,-0.0456312372960686
62.7124999999951,-0.962210452000539,-0.0516810414257306
62.7249999999951,-0.815414733254673,-0.0494010008617396
62.7374999999951,-0.544530112820248,-0.0382877413063972
62.7499999999951,-0.190844000843121,-0.0193816782169777
62.7624999999951,0.191760832389763,0.00478880756596041
62.7749999999951,0.545015157372696,0.030541325838555
62.7874999999951,0.815154170512179,0.0536049099118229
62.7999999999951,0.96106913900954,0.069816418504725
62.8124999999951,0.960612392648668,0.0758570053688647
62.8249999999951,0.813921792867245,0.0698863749424706
62.8374999999951,0.543394211979332,0.0519654860025655
62.8499999999951,0.190297372813778,0.0241743189653572
62.8624999999951,-0.191583985417926,-0.00960680072170827
62.8749999999951,-0.544077871132457,-0.0442336615724543
62.8874999999951,-0.813550341581869,-0.0740846072843273
62.8999999999951,-0.959013572537227,-0.0939581157496554
62.9124999999951,-0.958403637574075,-0.0999842606618024
62.9249999999951,-0.811905152259527,-0.0903270719895329
62.9374999999951,-0.541919159304855,-0.0656115204876609
62.9499999999951,-0.189619013122967,-0.0289504735843481
62.9624999999951,0.191275610893427,0.0144212348743602
62.9749999999951,0.542797234484044,0.0579006702298421
62.9874999999951,0.811427519237197,0.0945125833159658
62.9999999999951,0.956346598004635,0.118038838332602
63.0124999999951,0.9555850787637,0.1240472904871
63.0249999999951,0.809373543312098,0.110709714606841
63.0374999999951,0.54009848999695,0.0792140978545524
63.0499999999951,0.188836874584342,0.0337085981410367
63.0624999999951,-0.19085775130154,-0.0192259419049042
63.0749999999951,-0.54116685048118,-0.0715284472205086
63.0874999999951,-0.808794331427492,-0.114882931217757
63.0999999999951,-0.953075053799079,-0.142042380812212
63.1124999999951,-0.952162361906811,-0.148029599353377
63.1249999999951,-0.806338528947091,-0.131022868273495
63.1374999999951,-0.537931786597861,-0.0927648157038257
63.1499999999951,-0.187935260685494,-0.0384437191306621
63.1624999999951,0.190315509856876,0.0240188131048496
63.1749999999951,0.539195761229793,0.0851088642556834
63.1874999999951,0.805651548890919,0.135177035964198
63.1999999999951,0.949205118514728,0.165956289182645
63.2124999999951,0.948144866109136,0.171919296372478
63.2249999999951,0.80279289332792,0.151249902430694
63.2374999999951,0.53543646026145,0.106259510717417
63.2499999999951,0.186907924327778,0.0431562928316535
63.2624999999951,-0.189646822324013,-0.0287930905167401
63.2749999999951,-0.536895834038001,-0.0986371466972589
63.2874999999951,-0.80199920749592,-0.155387945428742
63.2999999999951,-0.944740280514413,-0.189766819790771
63.3124999999951,-0.943530448752834,-0.195701943061963
63.3249999999951,-0.798742630426425,-0.171385045249885
63.3374999999951,-0.532601128356736,-0.119688258023522
63.3499999999951,-0.185763781164037,-0.0478425073207416
63.3624999999951,0.188863465157074,0.033551960862491
63.3749999999951,0.534246345743133,0.112103286501412
63.3874999999951,0.797850175234786,0.175502884265153
63.3999999999951,0.939678002912889,0.213459622086838
63.4124999999951,0.938319485205195,0.219361773438812
63.4249999999951,0.794189010842025,0.191413619940108
63.4374999999951,0.529421761748102,0.133039493745333
63.4499999999951,0.184508447270167,0.0525012352449539
63.4624999999951,-0.187968588308674,-0.0382917392828169
63.474999999995,-0.531259888527632,-0.12550041580629
63.487499999995,-0.793191870762304,-0.195507335915096
63.499999999995,-0.934018357804409,-0.237016631462022
63.512499999995,-0.932511185301549,-0.242883253680571
63.524999999995,-0.789126209232545,-0.211320550446067
63.537499999995,-0.525912707424795,-0.14630782394215
63.549999999995,-0.183125455716348,-0.0571190120222776
63.562499999995,0.186944864893569,0.0430048284003748
63.574999999995,0.527941687078405,0.138817692047039
63.587499999995,0.788024052182834,0.215385378460213
63.599999999995,0.927764953862482,0.260422741263256
63.612499999995,0.926108904068018,0.266248603204369
63.624999999995,0.783560641901219,0.231089264618939
63.637499999995,0.522067428479287,0.159482335311481
63.649999999995,0.181630077994712,0.0617042545584717
63.662499999995,-0.185803472632947,-0.0476906464576003
63.674999999995,-0.524283558249732,-0.152045761870779
63.687499999995,-0.782357915452916,-0.235126468828041
63.699999999995,-0.920922106437588,-0.283661580651453
63.712499999995,-0.919120072015812,-0.289443951244772
63.724999999995,-0.777504034890468,-0.250712514397333
63.737499999995,-0.517891806700648,-0.17255321315566
63.749999999995,-0.180024137696535,-0.0662495709646602
63.762499999995,0.184549730562937,0.0523481832503295
63.774999999995,0.520289837460383,0.165172286370035
63.787499999995,0.77620161742755,0.254718833847175
63.799999999995,0.913498866186408,0.306719946389665
63.812499999995,0.91155391459661,0.3124542785879
63.824999999995,0.770957366039731,0.270175644950192
63.837499999995,0.513394810406859,0.185517812261297
63.849999999995,0.178301830426021,0.0707557478234491
63.862499999995,-0.183170398545547,-0.0569688394166038
63.874999999995,-0.515976545069001,-0.178201565977941
63.887499999995,-0.769554981242302,-0.274148083482119
63.899999999995,-0.905505996934245,-0.32958499487487
63.912499999995,-0.903418721413559,-0.335270001700923
63.924999999995,-0.763922782886359,-0.289469182492837
63.937499999995,-0.508576222123616,-0.198365947436514
63.949999999995,-0.176468146836369,-0.0752146923329706
63.962499999995,0.181682634691077,0.061553874486623
63.974999999995,0.511336379042232,0.191114568761207
63.987499999995,0.762424775618131,0.293406735671626
63.999999999995,0.89694208423579,0.352244645153119
64.012499999995,0.894712182280406,0.357875125463368
64.024999999995,0.756414747851891,0.308584957478595
64.037499999995,0.503428326265832,0.211087101637496
64.049999999995,0.174525726122034,0.0796276534702999
64.062499999995,-0.180080005003584,-0.0661025647121881
64.074999999995,-0.50637703343517,-0.203909774297821
64.087499999995,-0.754814798457651,-0.312481808210642
64.099999999995,-0.887809145934333,-0.374680690972785
64.112499999995,-0.885437367399608,-0.380254173846908
64.124999999995,-0.74842409379997,-0.327502163657358
64.137499999995,-0.497963025866728,-0.223674138257428
64.149999999995,-0.172467062607781,-0.0839879201578924
64.162499999995,0.17835992593016,0.0706079948707755
64.174999999995,0.501096153007538,0.216573813820751
64.187499999995,0.746723813829682,0.331356476555494
64.199999999995,0.8781116572237,0.396880110798635
64.212499999995,0.875600689921141,0.4023898711764
64.224999999995,0.739952930329474,0.346208818112203
64.237499999995,0.492186780579884,0.236121192313819
64.249999999995,0.170292957619951,0.0882916868815705
64.262499999995,-0.176527251986534,-0.0750683084561867
64.274999999995,-0.495491547394485,-0.229100613519687
64.287499999995,-0.738159642086661,-0.350019747311248
64.299999999995,-0.867854917283559,-0.418822899356023
64.312499999995,-0.865208052963042,-0.424268556049191
64.324999999995,-0.731015792937146,-0.364694607487701
64.337499999995,-0.486093609832945,-0.248414046650107
64.349999999995,-0.168025973946301,-0.0925484680282417
64.362499999995,0.174589707370215,0.0794850007701693
64.374999999995,0.489573082999888,0.241480929370315
64.3874999999949,0.729126000727048,0.368459190825873
64.3999999999949,0.857054638890008,0.440500557387877
64.4124999999949,0.854270074792804,0.445875437224823
64.4249999999949,0.721620180151704,0.382952343493652
64.4374999999949,0.479693961758006,0.260549265649171
64.4499999999949,0.165652653684838,0.0967408445346633
64.4624999999949,-0.172536039303124,-0.0838479344710512
64.4749999999949,-0.483350822278368,-0.253707910409143
64.4874999999949,-0.719633837312122,-0.386663611034068
64.4999999999949,-0.84571617178219,-0.461898435159575
64.5124999999949,-0.842796985594373,-0.467203230207903
64.5249999999949,-0.71177448766423,-0.40096525000341
64.5374999999949,-0.472999948510443,-0.272522776073624
64.5499999999949,-0.163167527522365,-0.10087204797507
64.5624999999949,0.170369004802541,0.0881529564572116
64.5749999999949,0.476830016530784,0.265777150692984
64.5874999999949,0.709693588659051,0.40462664932134
64.5999999999949,0.833846339594969,0.483006547941655
64.6124999999949,0.830794311643471,0.488236157940713
64.6249999999949,0.701478107116879,0.418727779508028
64.6374999999949,0.466010124563736,0.284326805648933
64.6499999999949,0.160581821654308,0.104940212147308
64.6624999999949,-0.168103565047743,-0.0924088053756893
64.6749999999949,-0.469999411635726,-0.277672796866762
64.6874999999949,-0.699310367727258,-0.422338151946663
64.6999999999949,-0.821451020843346,-0.503811201240425
64.7124999999949,-0.818271873055624,-0.508963471728804
64.7249999999949,-0.690729589583052,-0.43621999116178
64.7374999999949,-0.458726245374827,-0.295949401989776
64.7499999999949,-0.157894817419712,-0.108946997805343
64.7624999999949,0.165734518399027,0.0966074479170573
64.7749999999949,0.462872702982517,0.289397730468555
64.7874999999949,0.688480287657716,0.439779373797086
64.7999999999949,0.80853501667928,0.524295310668471
64.8124999999949,0.80522625940613,0.529364950033879
64.8249999999949,0.679555294898708,0.453441939574139
64.8374999999949,0.451132729909213,0.307377632250425
64.8499999999949,0.155114705215194,0.11287966927824
64.8624999999949,-0.16325548583446,-0.100742239264978
64.8749999999949,-0.455458785176571,-0.300939689907103
64.8874999999949,-0.677208989409954,-0.456937385742682
64.8999999999949,-0.795105729272949,-0.544444876417202
64.9124999999949,-0.79166712941238,-0.549427238053482
64.9249999999949,-0.667948069993054,-0.470371279110636
64.9374999999949,-0.443259766170207,-0.318609859704824
64.9499999999949,-0.1522278257363,-0.116739929863924
64.9624999999949,0.160665322189286,0.104808489761966
64.9749999999949,0.447753725825612,0.312287917423698
64.9874999999949,0.665512538302387,0.47380645387882
64.9999999999949,0.781171205270465,0.564245445847099
65.0124999999949,0.777609551951817,0.569140197955597
65.0249999999949,0.655917162794677,0.487001056305906
65.0374999999949,0.435124118950694,0.329648852351978
65.0499999999949,0.14922596595711,0.120511974301408
65.0624999999949,-0.157966953574479,-0.108805384221697
65.0749999999949,-0.439764381083425,-0.323432885816899
65.0874999999949,-0.65339906566488,-0.49037506464177
65.0999999999949,-0.766746399584668,-0.583688746442418
65.1124999999949,-0.76306637366939,-0.588492699877468
65.1249999999949,-0.643474300752968,-0.503321410043087
65.1374999999949,-0.426709334055215,-0.340477020228946
65.1499999999949,-0.146165265878503,-0.124232186497913
65.1624999999949,0.155202875398783,0.112751312895035
65.1749999999949,0.431491695611226,0.334374156313785
65.1874999999949,0.640875770582826,0.506632361379948
65.1999999999949,0.751844933025503,0.602765486249765
65.2124999999949,0.748046544937757,0.607476594699786
65.2249999999949,0.630629250458216,0.519327992613828
65.2374999999949,0.418021837038381,0.351087590270206
65.2499999999949,0.143005262189763,0.127867368067822
65.2624999999949,-0.152326067319422,-0.116616381493834
65.2749999999949,-0.422960342339137,-0.345109295359449
65.2874999999948,-0.627946323432492,-0.522570043858574
65.2999999999948,-0.736470161770253,-0.621463825156446
65.3124999999948,-0.732552906057615,-0.62607740463213
65.3249999999948,-0.617390912178191,-0.535009498602644
65.3374999999948,-0.409067500279564,-0.36147633914542
65.3499999999948,-0.139747784612422,-0.131420122686867
65.3624999999948,0.149339079949125,0.120400196322124
65.3749999999948,0.414174162751739,0.355638793033985
65.3874999999948,0.614617087602537,0.538175711251145
65.3999999999948,0.720628773073072,0.639768664658976
65.4124999999948,0.716594372619764,0.644281732732713
65.4249999999948,0.603757084519302,0.550348858934802
65.4374999999948,0.39985941749989,0.371637709480718
65.4499999999948,0.136397555179867,0.134885120566873
65.4624999999948,-0.146267214141384,-0.124111608659855
65.4749999999948,-0.405102130917214,-0.365923689885673
65.4874999999948,-0.600912876810925,-0.553453316472464
65.4999999999948,-0.704326208170791,-0.657664806922023
65.5124999999948,-0.700182110280524,-0.662075856068457
65.5249999999948,-0.589736249310864,-0.565334875528487
65.5374999999948,-0.390397952207554,-0.381563311480942
65.5499999999948,-0.132962175614455,-0.13826621837374
65.5624999999948,0.143104324725165,0.127748891201664
65.5749999999948,0.395776800597242,0.375980443706319
65.5874999999948,0.586818079566069,0.568368514439251
65.5999999999948,0.68757928276117,0.675142412313246
65.6124999999948,0.683325349323382,0.679447115628631
65.6249999999948,0.575344557614212,0.579963711697949
65.6374999999948,0.380686417378296,0.391242611961582
65.6499999999948,0.129451604557204,0.141563647212513
65.6624999999948,-0.139853751480534,-0.131305061169425
65.6749999999948,-0.386203376758676,-0.385797127811936
65.6874999999948,-0.572349086044953,-0.582920289840941
65.6999999999948,-0.670401714799551,-0.692194607912688
65.7124999999948,-0.666039892608263,-0.696387823206284
65.7249999999948,-0.560593785252835,-0.594227589909551
65.7374999999948,-0.370734769032542,-0.400674755442642
65.7499999999948,-0.125856812359251,-0.144768581112908
65.7624999999948,0.136507259841762,0.134773314424202
65.7749999999948,0.37639123944103,0.395372867982717
65.7874999999948,0.557523876175253,0.597103834131069
65.7999999999948,0.652802884016651,0.708808733349762
65.8124999999948,0.648336775873398,0.712891334066008
65.8249999999948,0.545494074965792,0.608116395757912
65.8374999999948,0.360557220528656,0.409861197852574
65.8499999999948,0.122177937326307,0.147881016278275
65.8624999999948,-0.133076898487172,-0.138154728915347
65.8749999999948,-0.366344132974281,-0.404700070832431
65.8874999999948,-0.542350836716303,-0.610916359081292
65.8999999999948,-0.634794140711918,-0.724978785366393
65.9124999999948,-0.630227889200633,-0.728948906670505
65.9249999999948,-0.530046327666114,-0.621622941584252
65.9374999999948,-0.350149777602115,-0.41878822070047
65.9499999999948,-0.118425576841338,-0.150905257590684
65.9624999999948,0.129566589655513,0.141455637580233
65.9749999999948,0.35606078373642,0.413769484815404
65.9874999999948,0.52683843438502,0.624347452037721
65.9999999999948,0.6163837637449,0.740692752339132
66.0124999999948,0.611720539476497,0.744548869617015
66.0249999999948,0.514262996372507,0.634735715366387
66.0374999999948,0.339520894639341,0.427449593901512
66.0499999999948,0.114597129294768,0.153834521719183
66.0624999999948,-0.125976359711436,-0.144667775004291
66.0749999999948,-0.345555106665207,-0.422583084145042
66.0874999999948,-0.510987493981702,-0.637380305286495
66.0999999999948,-0.597582599606385,-0.755937536415166
66.1124999999948,-0.592823308081657,-0.759674689330605
66.1249999999948,-0.498155326948274,-0.647450757327354
66.1374999999948,-0.328670726366357,-0.435836057440996
66.1499999999948,-0.110695779715893,-0.156658503177178
66.1624999999948,0.12229936007188,0.147783181197735
66.1749999999948,0.334832272484425,0.431129004299454
66.1874999999948,0.494812015981759,0.650006842769928
66.1999999999947,0.578401492770603,0.77070097924291
66.2124999999947,0.573548782601221,0.774315931877056
66.2249999999947,0.481731309549158,0.659751108176788
66.2374999999947,0.317615984690549,0.443946974429784
66.2499999999947,0.106722848672717,0.159385872516362
66.2624999999947,-0.118548095418907,-0.150807346506275
66.2749999999947,-0.323891780230119,-0.439395542886089
66.2874999999947,-0.478324674268961,-0.662223012106113
66.2999999999947,-0.558854375761517,-0.78497398575512
66.3124999999947,-0.553912261901685,-0.788466693008951
66.3249999999947,-0.465004900772327,-0.67163514298617
66.3374999999947,-0.306363429793159,-0.451780141567575
66.3499999999947,-0.102686132422836,-0.162012566261351
66.3624999999947,0.114720643363627,0.153736844319053
66.3749999999947,0.312750861156923,0.447383110825811
66.3874999999947,0.461537841206806,0.674020256267321
66.3999999999947,0.53895737934458,0.798754332650452
66.4124999999947,0.533930982489533,0.802121506512087
66.4249999999947,0.447986053608047,0.683094144736362
66.4374999999947,0.294921660378496,0.459331602052106
66.4499999999947,0.0985828320187847,0.164540944305124
66.4624999999947,-0.110821745799438,-0.156564225171449
66.4749999999947,-0.301413602386091,-0.455096387199332
66.4874999999947,-0.44446022489503,-0.685392654321825
66.4999999999947,-0.518725955565689,-0.812034931171677
66.5124999999947,-0.513616233953568,-0.815275511927252
66.5249999999947,-0.43068635421536,-0.694127188984237
66.5374999999947,-0.28329120993938,-0.466593125410825
66.5499999999947,-0.0944210436334321,-0.166966915572342
66.5624999999947,0.106855242186217,0.159298596472903
66.5749999999947,0.28988849172213,0.462520622169206
66.5874999999947,0.427105361007721,0.696338279516607
66.5999999999947,0.498165746993465,0.824805243982458
66.6124999999947,0.492975882474192,0.827915994817688
66.6249999999947,0.41311730917108,0.704728946663045
66.6374999999947,0.27147896694531,0.473557754190188
66.6499999999947,0.0901996300591862,0.169288020099395
66.6624999999947,-0.10282210673365,-0.16193322221837
66.6749999999947,-0.278178848237259,-0.469655873247033
66.6874999999947,-0.409479949565889,-0.706846288541419
66.6999999999947,-0.477290884249457,-0.837055332025476
66.7124999999947,-0.472022921913097,-0.840035791387816
66.7249999999947,-0.395283187697136,-0.714877884447444
66.7374999999947,-0.259498341142077,-0.480225589024944
66.7499999999947,-0.0859155041726241,-0.171495199427992
66.7624999999947,0.0987195416400955,0.164461784738845
66.7749999999947,0.266296770204946,0.47649557812491
66.7874999999947,0.391592810926245,0.71690229463633
66.7999999999947,0.456110832308597,0.848774807039083
66.8124999999947,0.450770727049499,0.851620457988105
66.8249999999947,0.377197827283672,0.724572860408297
66.8374999999947,0.24735167154778,0.486587686835743
66.8499999999947,0.0815777442979493,0.173593867296652
66.8624999999947,-0.0945570746564924,-0.166888656610482
66.8749999999947,-0.254239513834068,-0.483027083619997
66.8874999999947,-0.373458838842757,-0.72650602204086
66.8999999999947,-0.434642542968254,-0.859953110524877
66.9124999999947,-0.429232289971922,-0.862663267594084
66.9249999999947,-0.358876481092928,-0.733810891159124
66.9374999999947,-0.235047391950966,-0.492635054128944
66.9499999999947,-0.0771943207714477,-0.175595489282952
66.9624999999947,0.0903367352851301,0.169213099450613
66.9749999999947,0.242021809201128,0.489253577095058
66.9874999999947,0.355090099680111,0.735648970576592
66.9999999999947,0.41290183976181,0.870589055299029
67.0124999999947,0.407426893060809,0.873162051014315
67.0249999999947,0.34032951922303,0.742586973168626
67.0374999999947,0.222598507011994,0.498381971814619
67.0499999999947,0.0727597337110373,0.177472092568104
67.0624999999947,-0.0860542461135274,-0.171423832393058
67.0749999999947,-0.229656876313315,-0.495174513549189
67.0874999999947,-0.336498236400724,-0.744326212714827
67.0999999999947,-0.390905294285957,-0.880678530178024
67.1124999999946,-0.385366664803478,-0.883114441663483
67.1249999999946,-0.321571262258996,-0.750895128589304
67.1374999999946,-0.210014046452049,-0.503817262750864
67.1499999999946,-0.068278669442671,-0.179242287925599
67.1624999999946,0.0817216369717729,0.173528039105427
67.1749999999946,0.217148904815843,0.500784291813842
67.1874999999946,0.317697772667184,0.752540601502675
67.1999999999946,0.368662328626403,0.890216188766214
67.2124999999946,0.363064518954551,0.892513002837709
67.2249999999946,0.302609827259934,0.758733930583499
67.2374999999946,0.197292300978438,0.508931686817402
67.2499999999946,0.0637566270130282,0.180904382823049
67.2624999999946,-0.0773399262035243,-0.175531456055061
67.2749999999946,-0.204500485186803,-0.506072981723207
67.2874999999946,-0.298697298204475,-0.760284572630864
67.2999999999946,-0.34618556470223,-0.89919399292303
67.3124999999946,-0.34053169973073,-0.901350040339416
67.3249999999946,-0.283456757894051,-0.766094194099337
67.3374999999946,-0.18444727451808,-0.513724214131002
67.3499999999946,-0.0591898230700564,-0.182448603412916
67.3624999999946,0.0729077785868498,0.177416368198693
67.3749999999946,0.191724589186075,0.511054921415041
67.3874999999946,0.279504041428622,0.76754365646121
67.3999999999946,0.323489146122485,0.907602106169025
67.4124999999946,0.317782548567172,0.909614481958244
67.4249999999946,0.264119559165459,0.772964261443469
67.4374999999946,0.171483016542889,0.518193316442531
67.4499999999946,0.0545883749271389,0.183871659544812
67.4624999999946,-0.0684254064945763,-0.179188866883153
67.4749999999946,-0.17882692562561,-0.515707627766002
67.4874999999946,-0.260134379876494,-0.774315215098053
67.4999999999946,-0.300586787281739,-0.915432009912675
67.5124999999946,-0.294830591710595,-0.917298590435619
67.5249999999946,-0.244619458476157,-0.779347802671553
67.5374999999946,-0.158410113520706,-0.522326705346169
67.5499999999946,-0.0499519243191323,-0.185182011590856
67.5624999999946,0.0639028259019639,0.180850344758433
67.5749999999946,0.165813390610258,0.52002767734929
67.5874999999946,0.240601036810804,0.780598260986843
67.5999999999946,0.277494834799992,0.922678827213949
67.6124999999946,0.271693891126535,0.924402726878527
67.6249999999946,0.22496569713398,0.785237294230381
