"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
74.2624999999939,-56.6107615355899,184.478592737365
74.2749999999939,-177.265192719598,519.757736655043
74.2874999999939,-272.789980139591,775.24619168812
74.2999999999939,-328.015086310472,912.246254602554
74.3124999999939,-333.729327935762,910.181380446398
74.3249999999939,-288.193719297852,769.684092551699
74.3374999999939,-197.535476691439,512.433879176546
74.3499999999939,-74.95459302447,177.851512684546
74.3624999999939,61.2202091950625,-183.005590332715
74.3749999999938,190.247928811656,-515.174445383348
74.3874999999938,292.1497031784,-768.196672867712
74.3999999999938,350.7952758073,-903.774156430262
74.4124999999938,356.455970588949,-901.567316219361
74.4249999999938,307.407340565965,-762.244907288523
74.4374999999938,210.331537861999,-507.348260311536
74.4499999999938,79.3907333959368,-175.918691171331
74.4624999999938,-65.7926971055419,181.420468207378
74.4749999999938,-203.111415102243,510.265791001979
74.4874999999938,-311.327367166303,760.662327895898
74.4999999999938,-373.354103111788,894.730588027684
74.5124999999938,-378.957435292436,892.381352784529
74.5249999999938,-326.43061451196,754.326252176295
74.5374999999938,-222.986320390192,501.929556111049
74.5499999999938,-83.7765701921286,173.879090911587
74.5624999999938,70.3247058321679,-179.726411589239
74.5749999999938,215.845282219943,-505.029345307899
74.5874999999938,330.306409510096,-752.644823878069
74.5999999999938,395.674542873634,-885.115671357611
74.6124999999938,401.215987145027,-882.625661004383
74.6249999999938,345.242324604986,-745.926619791502
74.6374999999938,235.499207199319,-496.191004523547
74.6499999999938,88.1095590958355,-171.72864423855
74.6624999999938,-74.8110716839412,177.91568834527
74.6749999999938,-228.442234479183,499.474256631178
74.6874999999938,-349.073063407462,744.143191337925
74.6999999999938,-417.740708552014,874.938793378323
74.7124999999938,-423.216101832743,872.307088893062
74.7249999999938,-363.833035134551,737.054320004669
74.7374999999938,-247.862722392991,490.142040672609
74.7499999999938,-92.3806294408606,169.463514089912
74.7624999999938,79.2436797924839,-175.981006973785
74.7749999999938,240.892460541585,-493.603816940259
74.7874999999938,367.616740005195,-735.173210883886
74.7999999999938,439.539608515986,-864.20892900744
74.8124999999938,444.945892471991,-861.440405534877
74.8249999999938,382.18936128636,-727.716409766968
74.8374999999938,260.070421945637,-483.786338596576
74.8499999999938,96.5997163217947,-167.09746952621
74.8624999999938,-83.6338793919679,173.943832737392
74.8749999999938,-253.186871022118,487.416306765312
74.8874999999938,-385.926263755974,725.743981082178
74.8999999999938,-461.058377937975,852.936502969042
74.9124999999938,-466.394379485646,850.035612034102
74.9249999999938,-400.303354727588,717.916472085416
74.9374999999938,-272.11456151378,477.134262410218
74.9499999999938,-100.75841663002,164.631042830607
74.9624999999938,87.9684047362359,-171.799342090737
74.9749999999938,265.320784290789,-480.926262864924
74.9874999999938,403.992026789457,-715.859880286774
74.9999999999938,482.289496600129,-841.131904255565
75.0124999999938,487.549983385215,-838.098123806334
75.0249999999938,418.170706249236,-707.676900576019
75.0374999999938,283.980755734941,-470.162363006626
75.0499999999938,104.855772499988,-162.064714110376
75.0624999999938,-92.2450396339899,169.54396323143
75.0749999999938,-277.292984371994,474.139512687202
75.0874999999938,-421.802716207636,705.521124370843
75.0999999999938,-503.216477742291,828.797501328506
75.1124999999938,-508.398443779063,825.630458076089
75.1249999999938,-435.773658798566,696.988520156065
75.1374999999938,-295.669263412048,462.900792933348
75.1499999999938,-108.880263039583,159.385582583532
75.1624999999938,96.4621271785506,-167.180224484076
75.1749999999938,289.086875314542,-467.051415738908
75.1874999999938,439.349581446325,-694.738886619457
75.1999999999938,523.823045155461,-815.934827038192
75.2124999999938,528.922038114528,-812.636997358714
75.2249999999938,453.096966727499,-685.853722805865
75.2374999999938,307.175310262327,-455.351552783879
75.2499999999938,112.824322618767,-156.588299100173
75.2624999999938,-100.615348292606,164.701244160024
75.2749999999937,-300.69461061232,459.661492657665
75.2874999999937,-456.614918848407,683.51538111129
75.2999999999937,-544.093760061389,802.552454232614
75.3124999999937,-549.10832439289,799.127076048981
75.3249999999937,-470.127482977886,674.279657288529
75.3374999999937,-318.479095032517,447.511576998619
75.3499999999937,-116.715026195334,153.71776776497
75.3624999999937,104.722034004048,-162.146671956453
75.3749999999937,312.105176725487,-451.971791209959
75.3874999999937,473.585540950232,-671.855368804883
75.3999999999937,564.017176989636,-788.662246255703
75.4124999999937,568.942428047994,-785.112304025405
75.4249999999937,486.859273829588,-662.281909724136
75.4374999999937,329.580595576568,-439.386210873347
75.4499999999937,120.52922329571,-150.748764399153
75.4624999999937,-108.752543172334,159.473171064039
75.4749999999937,-323.325085780216,444.008268950634
75.4874999999937,-490.252526133191,659.770866363978
75.4999999999937,-583.581365759273,774.276882748302
75.5124999999937,-588.414168649044,770.603225754834
75.5249999999937,-503.283833457803,649.873465752285
75.5374999999937,-340.471465914326,430.985043808184
75.5499999999937,-124.265167411993,147.682457306492
75.5624999999937,112.70332320987,-156.691493084171
75.5749999999937,334.349250733686,-435.777091105264
75.5874999999937,506.605583355159,-647.268392355277
75.5999999999937,602.776478208563,-759.407216193969
75.6124999999937,607.516118253119,-755.614158779959
75.6249999999937,519.39197981906,-637.05657997847
75.6374999999937,351.154656845438,-422.317316971411
75.6499999999937,127.918943786087,-144.518140081583
75.6624999999937,-116.590142365141,153.813967383304
75.6749999999937,-345.144313346371,427.255993530305
75.6874999999937,-522.655974056705,634.378327899819
75.6999999999937,-621.591269034091,744.057907093463
75.7124999999937,-626.237287516986,740.14976593364
75.7249999999937,-535.169948818908,623.835109858478
75.7374999999937,-361.616441814625,413.385994592932
75.7499999999937,-131.493781728434,141.262877791254
75.7624999999937,120.404663460319,-150.845896448493
75.7749999999937,355.72562167744,-418.467416530699
75.7874999999937,538.370024233254,-621.078486441081
75.7999999999937,640.017150586808,-728.241948867477
75.8124999999937,644.56224128602,-724.216655674163
75.8249999999937,550.611447445985,-610.218462597204
75.8374999999937,371.841676886542,-404.184768614909
75.8499999999937,134.988016071013,-137.922932905329
75.8624999999937,-124.146040294013,147.784190014976
75.8749999999937,-366.084246500774,409.415981597134
75.8874999999937,-553.736790200753,607.380838981132
75.8999999999937,-658.036304795314,711.961809286945
75.9124999999937,-662.474608962823,707.820662299968
75.9249999999937,-565.701683534543,596.215391473208
75.9374999999937,-381.829704503113,394.726137538658
75.9499999999937,-138.392844960448,134.490690035334
75.9624999999937,127.802500887769,-144.623837826366
75.9749999999937,376.212297194239,-400.105402635955
75.9874999999937,568.751672056259,-593.295111794667
75.9999999999937,675.632371903958,-695.228529195817
76.0124999999937,679.961526276551,-690.973282256452
76.0249999999937,580.431487041892,-581.834014274393
76.0374999999937,391.57748556365,-385.021331209086
76.0499999999937,141.704616137272,-130.972534906369
76.0624999999937,-131.373810020901,141.367800186021
76.0749999999937,-386.09866644986,390.541258239825
76.0874999999937,-583.404614586603,578.836612367965
76.0999999999937,-692.798024065076,678.055491934094
76.1124999999937,-697.020333581038,673.694936874135
76.1249999999937,-594.788195829256,567.085226585288
76.1374999999937,-401.079738441547,375.076058369488
76.1499999999937,-144.934295321645,127.375205050218
76.1624999999937,134.87233480998,-138.028607491166
76.1749999999937,395.735346929761,-380.726551484076
76.1874999999936,597.689306004458,-564.017015599824
76.1999999999936,709.525575514075,-660.459252402087
76.2124999999936,713.63932858236,-655.994835236249
76.2249999999936,608.772840877024,-551.983137672277
76.2374999999936,410.327947121342,-364.897473513559
76.2499999999936,148.074725116779,-123.702908775802
76.2624999999936,-138.28117853044,134.602615882763
76.2749999999936,-405.12632464261,370.67985596272
76.2874999999936,-611.596656012179,548.844788402961
76.2999999999936,-725.810682616341,642.451095023258
76.3124999999936,-729.811479605549,637.885654416144
76.3249999999936,-622.379165678323,536.536602489176
76.3374999999936,-419.31363871496,354.48226799134
76.3499999999936,-151.121892852901,119.949024602653
76.3624999999936,141.601338647933,-131.09020924553
76.3749999999936,414.268577264077,-360.401135223971
76.3874999999936,625.116965774338,-533.324584413689
76.3999999999936,741.639295249384,-624.03762070765
76.4124999999936,745.523206573526,-619.371627679165
76.4249999999936,635.593104072742,-520.749850640677
76.4374999999936,428.041009597758,-343.848043847217
76.4499999999936,154.065862471362,-116.115706920128
76.4624999999936,-144.832505460528,127.496985417008
76.4749999999936,-423.141978163886,349.891803162992
76.4874999999936,-638.251955387779,517.470391563101
76.4999999999936,-756.996743806212,605.226049012132
76.5124999999936,-760.76120586249,600.462778782888
76.5249999999936,-648.401108798226,504.631446721528
76.5374999999936,-436.492657686653,332.990697497013
76.5499999999936,-156.919277878623,112.209871511194
76.5624999999936,147.976188149523,-123.822771371784
76.5749999999936,431.74954331705,-339.157899146799
76.5874999999936,650.976242840678,-501.28435375559
76.5999999999936,771.872276005688,-586.029770325105
76.6124999999936,775.515173454499,-581.172172761123
76.6249999999936,660.793666496038,-488.190091736731
76.6374999999936,444.670997812262,-321.929233629286
76.6499999999936,159.665635570894,-108.230569379037
76.6624999999936,-151.023332507235,120.07155516916
76.6749999999936,-440.081267067572,328.209342152802
76.6874999999936,-663.283938257631,484.77833750228
76.6999999999936,-786.256935608008,566.462832743188
76.7124999999936,-789.776616714536,561.515635069281
76.7249999999936,-672.768805004284,471.442885624709
76.7374999999936,-452.563463152975,310.661947171516
76.7499999999936,-162.31674747684,104.189192140509
76.7624999999936,153.972579376032,-116.240123173008
76.7749999999936,448.135265765,-317.055596762302
76.7874999999936,675.172996622148,-467.971552570881
76.7999999999936,800.144790674988,-546.542387580594
76.8124999999936,803.538238773823,-541.507935076314
76.8249999999936,684.321873058853,-454.404172627626
76.8374999999936,460.169925653927,-299.201250972649
76.8499999999936,164.867543869676,-100.084162603993
76.8624999999936,-156.826673849552,112.340273040321
76.8749999999936,-455.901134021814,305.702476744618
76.8874999999936,-686.638847821392,450.873036428007
76.8999999999936,-813.530925768833,526.281735121025
76.9124999999936,-816.798418742939,521.164847097443
76.9249999999936,-695.44495859926,437.080481852012
76.9374999999936,-467.494320164545,287.553878422607
76.9499999999936,-167.309355601695,95.9099712362954
76.9624999999936,159.576279804342,-108.362475957164
76.9749999999936,463.390471110877,-294.163704885846
76.9874999999936,697.672488161017,-433.492452296996
76.9999999999936,826.407814121127,-505.690545540281
77.0124999999936,829.546450338518,-500.492736046416
77.0249999999936,706.12771368787,-419.478779105078
77.0374999999936,474.52604737577,-275.72726422045
77.0499999999936,169.649199591812,-91.6780100447227
77.0624999999936,-162.231342844076,104.323457759218
77.0749999999936,-470.584507366463,282.436118509147
77.0874999999936,-708.269550533325,415.837562606399
77.0999999999935,-838.764010352655,484.779650584831
77.1124999999935,-841.769794875069,479.503129976614
77.1249999999935,-716.373098652129,401.614690714473
77.1374999999935,-481.245525547237,263.719550122024
77.1499999999935,-171.882508616929,87.3893918119917
77.1624999999935,164.787625632091,-100.219027842062
77.1749999999935,477.479156361735,-270.528591932103
77.1874999999935,718.418283540909,-397.920452918601
77.1999999999935,850.585862245392,-463.558689997243
77.2124999999935,853.458144451714,-458.208530396465
77.2249999999935,726.156697353217,-383.494128888237
77.2374999999935,487.665338919078,-251.547656799168
77.2499999999935,174.001564652536,-83.0421096929563
77.2624999999935,-167.233084590639,96.0491880114504
77.2749999999935,-484.075729713754,258.451558835988
77.2874999999935,-728.104596977809,379.745138702225
77.2999999999935,-861.868334196071,442.046540263444
77.3124999999935,-864.603478153117,436.624281033412
77.3249999999935,-735.47777994247,365.130729758828
77.3374999999935,-493.77724414678,239.218375295121
77.3499999999935,-176.007153373032,78.6427142263794
77.3624999999935,169.568497146751,-91.8147238864593
77.3749999999935,490.360068199529,-246.209251187737
77.3874999999935,737.333120265492,-361.335616174425
77.3999999999935,872.603970092242,-420.256509123798
77.4124999999935,875.201926106587,-414.76784420297
77.4249999999935,744.337527748213,-346.54197859712
77.4374999999935,499.573439485846,-226.738610340285
77.4499999999935,177.915960535812,-74.1990238004514
77.4624999999935,-171.810010227677,87.5279648255184
77.4749999999935,-496.332182495837,233.811813430703
77.4874999999935,-746.097431753751,342.701558613411
77.4999999999935,-882.789229500248,398.206120100993
77.5124999999935,-885.24955443176,392.653485634006
77.5249999999935,-752.731534651271,327.73774344693
77.5374999999935,-505.06018757069,214.1213568773
77.5499999999935,-179.705544242322,69.7080918779572
77.5624999999935,173.933488168506,-83.1847765130691
77.5749999999935,501.997826863293,-221.273189490076
77.5874999999935,754.391357785464,-323.854765575838
77.5999999999935,892.424148169516,-375.907946310754
77.6124999999935,894.745291806466,-370.295957787677
77.6249999999935,760.648116246209,-308.726851878177
77.6374999999935,510.232883659616,-201.367159132823
77.6499999999935,181.381188184094,-65.1714339330745
77.6624999999935,-175.948384770227,78.7900486618364
77.6749999999935,-507.352166441802,208.59650249255
77.6874999999935,-762.209684327958,304.801943093934
77.6999999999935,-901.497244457468,353.372908508696
77.7124999999935,-903.676643217367,347.703359139407
77.7249999999935,-768.088898066426,289.521374310271
77.7374999999935,-515.078496307363,188.485732738398
77.7499999999935,-182.945271245711,60.5942648867415
77.7624999999935,177.859555700622,-74.3481757998381
77.7749999999935,512.375353797073,-195.784601770942
77.7874999999935,769.555719395119,-285.559034698228
77.7999999999935,909.998680033601,-330.612918854999
77.8124999999935,912.033674974633,-324.88973829153
77.8249999999935,775.041461450017,-270.131915539567
77.8374999999935,519.594075184624,-175.480665151571
77.8499999999935,184.392481441279,-55.9774832952617
77.8624999999935,-179.652296550654,69.854476647716
77.8749999999935,-517.082097626407,182.849137494101
77.8874999999935,-776.405887332629,266.133027560991
77.8999999999935,-917.921411639054,307.643160593158
77.9124999999935,-919.811130235669,301.869389241161
77.9249999999935,-781.495458608869,250.568782385728
77.9374999999935,-523.786990024783,162.372082571687
77.9499999999935,-185.714768428178,51.3247249132515
77.9624999999935,181.329096292915,-65.3193524181385
77.9749999999935,521.457250087064,-169.797697797657
77.9874999999935,782.761325963731,-246.538388840854
77.9999999999934,925.260675041063,-284.479540096752
78.0124999999934,927.004235819314,-278.660428484623
78.0249999999934,787.461163108016,-230.852855106232
78.0374999999934,527.641410008462,-149.157715307259
78.0499999999934,186.92710091082,-46.6425197554131
78.0624999999934,-182.893667927018,60.7410546219523
78.0749999999934,-525.499978061452,156.639999787629
78.0874999999934,-788.625428517988,226.792265834659
78.0999999999934,-932.014835434414,261.140198421556
78.1124999999934,-933.612272132615,255.279604017204
78.1249999999934,-792.930948629279,210.995289663882
78.1374999999934,-531.164545989516,135.853887458601
78.1499999999934,-188.02367578544,41.9322313402083
78.1624999999934,184.342403692487,-56.1288329618873
78.1749999999934,529.212010085725,-143.386591445033
78.1874999999934,793.990762657748,-206.904545787228
78.1999999999934,938.186266189005,-237.641042323677
78.2124999999934,939.637353130326,-231.742534515054
78.2249999999934,797.90080568913,-191.005955998889
78.2374999999934,534.36211059671,-122.464009564302
78.2499999999934,188.993563728641,-37.1912329310616
78.2624999999934,-185.669394950536,51.4756018090603
78.2749999999934,-532.597417720091,130.045679730635
78.2874999999934,-798.858749216268,186.890501451338
78.2999999999934,-943.768271351639,213.991950024668
78.3124999999934,-945.071773825806,208.058095109015
78.3249999999934,-802.36807873064,170.894281635052
78.3374999999934,-537.220407574778,108.9975014003
78.3499999999934,-189.854266733093,32.4306134032934
78.3624999999934,186.889953843511,-46.7969956248674
78.3749999999934,535.643643253625,-116.621273579324
78.3874999999934,803.225437093481,-166.755711521275
78.3999999999934,948.755492759628,-190.206510854134
78.4124999999934,949.907379202714,-184.240370584279
78.4249999999934,806.333768084561,-150.673972790396
78.4374999999934,539.730549463425,-95.4594458044403
78.4499999999934,190.59249173885,-27.648350775271
78.4624999999934,-187.992413488429,42.0860685758782
78.4749999999934,-538.350842541104,103.122311511765
78.4874999999934,-807.081900397643,146.515553661283
78.4999999999934,-953.139032151332,166.298206208567
78.5124999999934,-954.140538923292,160.304863985987
78.5249999999934,-809.780120645498,130.357966775226
78.5374999999934,-541.903726077127,81.8615541851731
78.5499999999934,-191.202554978012,22.8476357178857
78.5624999999934,188.967874049192,-37.3487185179599
78.5749999999934,540.722367101397,-89.5585246118952
78.5874999999934,810.42007726755,-126.178652638028
78.5999999999934,956.916622287575,-142.286124924569
78.6124999999934,957.765555998838,-136.268774453233
78.6249999999934,812.713343628474,-109.960327605422
78.6374999999934,543.733075835949,-68.2133668314718
78.6499999999934,191.693661883997,-18.0336184999743
78.6624999999934,-189.824546238248,32.5854004493318
78.6749999999934,-542.740875141111,75.9365015692076
78.6874999999934,-813.25194139481,105.767671525687
78.6999999999934,-960.088274658128,118.186513842564
78.7124999999934,-960.786873175917,112.150343916303
78.7249999999934,-815.135866432386,89.4971285445244
78.7374999999934,-545.215488706838,54.524036983607
78.7499999999934,-192.073696306644,13.2093314255984
78.7624999999934,190.568502000162,-27.8028489492169
78.7749999999934,544.417222922648,-62.2689290588184
78.7874999999934,815.570060305494,-85.2921922611678
78.7999999999934,962.656139474737,-94.0168706241549
78.8124999999934,963.20490158899,-87.9641146792323
78.8249999999934,817.047683460487,-68.9793753538648
78.8374999999934,546.363247157381,-40.8038893791221
78.8499999999934,192.324424650086,-8.37713146477092
78.8624999999934,-191.183864250248,23.0053875443362
78.8749999999934,-545.758763936027,48.5652755101623
78.8874999999934,-817.374108848888,64.7656978930388
78.8999999999934,-964.623519905738,69.7881499225803
78.9124999999933,-965.020395293634,63.7233219187434
78.9249999999933,-818.444430138318,48.4177821494157
78.9374999999933,-547.166327941178,27.0534469292912
78.9499999999933,-192.456956988643,3.53835471309177
78.9624999999933,191.682083516512,-18.1932318263367
78.9749999999933,546.757261225609,-34.83108587608
78.9874999999933,818.665949816856,-44.1948298648087
78.9999999999933,965.982815882072,-45.5137581646279
79.0124999999933,966.227380781458,-39.4397767548555
79.0249999999933,819.328281530536,-27.8229138872145
79.0374999999933,547.621996717539,-13.2866931649447
79.0499999999933,192.468375871815,1.3023130774011
79.0624999999933,-192.067012993822,13.3692850788571
79.0749999999933,-547.402923912999,21.0728870294723
79.0874999999933,-819.445651047284,23.5956456232192
79.0999999999933,-966.730447024596,21.2092529896334
79.1124999999933,-966.821546917965,15.1306492880426
79.1249999999933,-819.690373384102,7.21049632632744
79.1374999999933,-547.729789447699,-0.491597488042408
79.1499999999933,-192.35587220889,-6.14293577832934
79.1624999999933,192.321066480567,-8.5329451261572
79.1749999999933,547.712628445595,-7.30037246179948
79.1874999999933,819.699398085444,-2.98194997819155
79.1999999999933,966.864489021769,3.10865520250742
79.2124999999933,966.802129802202,9.18847003107344
79.2249999999933,819.525591954705,13.4073795035988
79.2374999999933,547.495170661884,14.2634034031984
79.2499999999933,192.118122328705,10.9776695523857
79.2624999999933,-192.454645422138,3.69522894373222
79.2749999999933,-547.668712587746,-6.47595850890387
79.2874999999933,-819.433111312724,-17.6331647474416
79.2999999999933,-966.384545497899,-27.4230281928955
79.3124999999933,-966.169517710444,-33.499213242626
79.3249999999933,-818.853738023026,-34.0118044475857
79.3374999999933,-546.904606803639,-28.0285973515544
79.3499999999933,-191.766107720193,-15.8064706437937
79.3624999999933,192.46850252404,1.14677260787058
79.3749999999933,547.276937196365,20.247793564323
79.3874999999933,818.653760341319,38.2346337331106
79.3999999999933,965.294770268034,51.7168857687089
79.4124999999933,964.92888722196,57.7856929801311
79.4249999999933,817.66426013192,54.593188399311
79.4374999999933,545.975175337872,41.7720799219084
79.4499999999933,191.291708315163,20.6240671949113
79.4624999999933,-192.357484816266,-5.98361850452861
79.4749999999933,-546.542986905329,-34.0027614279297
79.4874999999933,-817.355243612709,-58.8119462154848
79.4999999999933,-963.604315743777,-75.9767023676781
79.5124999999933,-963.086683719221,-82.0342421404296
79.5249999999933,-815.960533804036,-75.139708541929
79.5374999999933,-544.710220068099,-55.4930838537163
79.5499999999933,-190.687611097042,-25.4299779562402
79.5624999999933,192.121759501574,10.8201407585289
79.5749999999933,545.468290971875,47.7383214901756
79.5874999999933,815.548136507764,79.3488931194017
79.5999999999933,961.306861778963,100.189657116358
79.6124999999933,960.639092265264,106.233126750118
79.6249999999933,813.744625195824,95.6407388999552
79.6374999999933,543.096353456241,69.1774890152815
79.6499999999933,189.981999459897,30.2209277295251
79.6624999999933,-191.780582079531,-15.6488010682951
79.6749999999933,-544.048989221708,-61.4434741823103
79.6874999999933,-813.228127361861,-99.8394891148171
79.6999999999933,-958.404371777684,-124.340518051312
79.7124999999933,-957.582299869891,-130.365763554252
79.7249999999933,-811.018027614799,-116.084488599538
79.7374999999933,-541.136040967862,-82.8186040908463
79.7499999999933,-189.147329135023,-34.9913015811492
79.7624999999933,191.312774093854,20.4683955238235
79.7749999999933,542.287534943753,75.1109523887564
79.7874999999933,810.390577268542,120.266811182626
79.7999999999933,954.892811346371,148.413998725112
79.8124999999932,953.919450234899,154.418245993157
79.8249999999932,807.770877128098,136.451688121853
79.8374999999932,538.836174612619,96.408573001135
79.8499999999932,188.18653924127,39.7384752814542
79.8624999999932,-190.716989979019,-25.2728813023203
79.8749999999932,-540.186820576296,-88.7321457401128
79.8874999999932,-807.035702466283,-140.619287209826
79.8999999999932,-950.773528255601,-172.39266816819
79.9124999999932,-949.648164585763,-178.370896368482
79.9249999999932,-804.012217359526,-156.733192045773
79.9374999999932,-536.19645465922,-109.935263022024
79.9499999999932,-187.111043935108,-44.4606811638829
79.9624999999932,190.005847144424,30.0646550256751
79.9749999999932,537.730400587991,102.293985438368
79.9874999999932,803.177553699527,160.881177698123
79.9999999999932,946.054079170511,196.260214434202
80.0124999999932,944.781809398606,202.208150210282
80.0249999999932,799.742717660979,176.913661498826
80.0374999999932,533.217520986152,123.388554216049
80.0499999999932,185.923418163966,49.1580943462987
80.0624999999932,-189.175768591686,-34.8371382516063
80.0749999999932,-534.938205247587,-115.791605919311
80.0874999999932,-798.810369653551,-181.038704996586
80.0999999999932,-940.741122770211,-220.001011130422
80.1124999999932,-939.321873563138,-225.915981781605
80.1249999999932,-794.97842229705,-196.980187312783
80.1374999999932,-529.901438775266,-136.768231279004
80.1499999999932,-184.619427441521,-53.8192906338936
80.1624999999932,188.221619674367,39.5830611505339
80.1749999999932,531.817912967917,129.215831536128
80.1874999999932,793.940575611278,201.079982907721
80.1999999999932,934.841053883305,243.604815412378
80.2124999999932,933.272014270738,249.482544736535
80.2249999999932,789.716637205941,216.923872582723
80.2374999999932,526.248847762429,150.063375910676
80.2499999999932,183.195407694639,58.4508591513847
80.2624999999932,-187.1460368552,-44.3058729085318
80.2749999999932,-528.361233891817,-142.557557344095
80.2874999999932,-788.575709984718,-220.999779468311
80.2999999999932,-928.349926252337,-267.057442687866
80.3124999999932,-926.634223232241,-272.89513301214
80.3249999999932,-783.954678196685,-236.735728940808
80.3374999999932,-522.27747750399,-163.264553264288
80.3499999999932,-181.634933247147,-63.0431086397557
80.3624999999932,185.950311875511,49.0022085442542
80.3749999999932,524.568716532013,155.810655552028
80.3874999999932,782.712252640345,240.782028506379
80.3999999999932,921.27003118781,290.343631256667
80.4124999999932,919.408920899298,296.136919775026
80.4249999999932,777.691190578588,256.396826782737
80.4374999999932,517.969506381149,176.364743508703
80.4499999999932,179.983966745016,67.5976759274427
80.4624999999932,-184.662124097596,-53.6709199315214
80.4749999999932,-520.436551913276,-168.967860873211
80.4874999999932,-776.348960615234,-260.410722643182
80.4999999999932,-913.605948021933,-313.446662577722
80.5124999999932,-911.599689892705,-319.191917745759
80.5249999999932,-770.934025376349,-275.896959080947
80.5374999999932,-513.325718843916,-189.346582548735
80.5499999999932,-178.218535235795,-72.1076010441064
80.5624999999932,183.24646797945,58.302558849826
80.5749999999932,515.981347752448,182.017091415341
80.5874999999932,769.487820488176,279.873745925419
80.5999999999932,905.362333181015,336.349664232924
80.6124999999932,903.21128442006,342.042151351586
80.6249999999932,763.694226703093,295.219637719294
80.6374999999932,508.358882145185,202.211021120895
80.6499999999932,176.336890677334,76.5733819771549
80.6624999999932,-181.696316173436,-62.8951530811682
80.6749999999932,-511.220225564048,-194.956472682967
80.6874999999932,-762.136491163651,-299.156596003879
80.6999999999932,-896.548251085036,-359.037970430755
80.7124999999932,-894.254468359743,-364.67489537834
80.7249999999931,-755.973778656608,-314.355315714163
80.7374999999931,-503.078316701075,-214.947484401421
80.7499999999931,-174.340527591877,-80.9885640465836
80.7624999999931,180.038043749627,67.4457374457246
80.7749999999931,506.10864420676,207.762908029537
80.7874999999931,754.331634045188,318.257906478161
80.7999999999931,887.168769357066,381.499707591295
80.8124999999931,884.740082744327,387.080193824063
80.8249999999931,747.775888751041,333.293948691517
80.8374999999931,497.485092578577,227.55470848682
80.8499999999931,172.235740270126,85.3574764525674
80.8624999999931,-178.274789026059,-71.96122173302
80.8749999999931,-500.684795536815,-220.442783768965
80.8874999999931,-746.042270209346,-337.156061721376
80.8999999999931,-877.234949607089,-403.726260261987
80.9124999999931,-874.668368585067,-409.245709777097
80.9249999999931,-739.108189642712,-352.027927422847
80.9374999999931,-491.571494135237,-240.015363136268
80.9499999999931,-170.028817095573,-89.6724785352301
80.9624999999931,176.401981438717,76.4291248429156
80.9749999999931,494.949098376227,232.985358971446
80.9874999999931,737.274064770951,355.843934788051
80.9999999999931,866.751724917987,425.703060274732
81.0124999999931,864.042732897948,431.154976820583
81.0249999999931,729.974095132225,370.541914496474
81.0374999999931,485.342504912836,252.324557086955
81.0499999999931,167.710060023089,93.9294278186627
81.0624999999931,-174.411154785731,-80.8485336434063
81.0749999999931,-488.904170904556,-245.384777149072
81.0874999999931,-728.040813015497,-374.307762720503
81.0999999999931,-855.713254292107,-447.409802742015
81.1124999999931,-852.865022428023,-452.790805263074
81.1249999999931,-720.376991530322,-388.820282855514
81.1374999999931,-478.810299910113,-264.476932125102
81.1499999999931,-165.277853789314,-98.1229525528183
81.1624999999931,172.307286364855,85.2143285761398
81.1749999999931,482.547274675918,257.627336634567
81.1874999999931,718.346038699103,392.537780229881
81.1999999999931,844.129567959798,468.831527362177
81.2124999999931,841.148013324924,474.139760071928
81.2249999999931,710.316610046192,406.849762817513
81.2374999999931,471.977186922979,276.460922946892
81.2499999999931,162.745266729221,102.257599020372
81.2624999999931,-170.098380572285,-89.5314998304883
81.2749999999931,-475.875777508012,-269.70350994175
81.2874999999931,-708.200251861733,-410.517375565749
81.2999999999931,-832.012667106343,-489.955659549968
81.3124999999931,-828.903307594327,-495.189684522816
81.3249999999931,-699.805726802441,-424.618459502488
81.3374999999931,-464.848416729556,-288.270633668731
81.3499999999931,-160.114805870299,-106.330238721429
81.3624999999931,167.784706983665,93.7918656532198
81.3749999999931,468.908880634901,281.611207417746
81.3874999999931,697.603861969078,428.23524355363
81.3999999999931,819.374807447255,510.770699797856
81.4124999999931,816.135849452508,515.926128130517
81.4249999999931,688.869348324555,442.129582658278
81.4374999999931,457.417268427319,299.892552011273
81.4499999999931,157.385138229406,110.334720954124
81.4624999999931,-165.35990538977,-97.9871672546385
81.4749999999931,-461.653172459825,-293.344406270485
81.4874999999931,-686.570823871588,-445.683880211246
81.4999999999931,-806.223702732773,-531.267530047607
81.5124999999931,-802.855794747974,-536.340404514265
81.5249999999931,-677.496284940416,-459.359441944163
81.5374999999931,-449.704733401839,-311.334833590977
81.5499999999931,-154.548926354623,-114.269395126489
81.5624999999931,162.831787850344,102.12413245671
81.5749999999931,454.104690361022,304.891194259398
81.5874999999931,675.107478362088,462.85778963695
81.5999999999931,792.561782904781,551.430958827473
81.6124999999931,789.06847736847,556.418799995669
81.6249999999931,665.691957237597,476.302753507728
81.637499999993,441.712221448307,322.582259241743
81.649999999993,151.612799005987,118.128932819815
81.662499999993,-160.203309400868,-106.197521696509
81.674999999993,-446.266248097876,-316.245849596309
81.687499999993,-663.217547932208,-479.741242531095
81.699999999993,-778.398349646417,-571.248131770578
81.712499999993,-774.780781735956,-576.146722993542
81.724999999993,-653.462650578385,-492.942513617737
81.737499999993,-433.434035576279,-333.624395810784
81.749999999993,-148.586405543985,-121.919932890849
