"Time [ms]","InducedVoltage(Cos_Winding) [V]","InducedVoltage(Sin_Winding) [V]"
57.4499999999957,0.0641728889789259,-0.181324274101683
57.4624999999957,-0.0501665757989037,0.185662892086467
57.4749999999957,-0.159085392032876,0.523690658375271
57.4874999999957,-0.245659650334702,0.78138710497612
57.4999999999957,-0.296082280854492,0.919701644020288
57.5124999999957,-0.301861230118364,0.917832046243395
57.5249999999957,-0.261235780250595,0.77634705384998
57.5374999999957,-0.179582681756808,0.517062922664885
57.5499999999957,-0.068713345390925,0.179661252976893
57.5624999999957,0.0548209824269328,-0.184354001862995
57.5749999999957,0.172210182279954,-0.519549015956141
57.5874999999957,0.265236911280656,-0.774994415735084
57.5999999999957,0.319124961660759,-0.912005842612522
57.6124999999957,0.324854106772141,-0.909990195101866
57.6249999999957,0.280681951751487,-0.769565195281175
57.6374999999957,0.19253116163387,-0.512402778436608
57.6499999999957,0.0732130558596832,-0.177887048274128
57.6624999999957,-0.0594409645086591,0.182927335548957
57.6749999999957,-0.185225211731799,0.51507722181092
57.6874999999957,-0.284650122763662,0.768112312761439
57.6999999999957,-0.341963977181707,0.903728347389997
57.7124999999957,-0.347639977277185,0.901568934951112
57.7249999999957,-0.299950842767858,0.762294911845811
57.7374999999957,-0.205357374851188,0.507413901165903
57.7499999999957,-0.0776621359060756,0.175998222650063
57.7624999999957,0.0640255955577977,-0.181380217326869
57.7749999999957,0.198120885006476,-0.510277489069191
57.7874999999957,0.303878559936361,-0.760741080250484
57.7999999999957,0.364585290452182,-0.89487718438706
57.8124999999957,0.370205016917327,-0.892577252060362
57.8249999999957,0.319025847764069,-0.754539094514262
57.8374999999957,0.218055521336266,-0.5021158856787
57.8499999999957,0.0820614393412159,-0.173991841404162
57.8624999999957,-0.0685656601307212,0.179715248440282
57.8749999999957,-0.210892303798403,0.505154149017341
57.8874999999957,-0.322914856137822,0.752891469141186
57.8999999999957,-0.386975005478481,0.885463207462205
57.9124999999957,-0.39253550604711,0.883024462206876
57.9249999999957,-0.337900356938672,0.746311116283497
57.9374999999957,-0.230612818793357,0.496497496683636
57.9499999999957,-0.0864111834173813,0.171884241299265
57.9624999999957,0.0730644102692439,-0.177942706788141
57.9749999999957,0.223526470328341,-0.499709770170329
57.9874999999957,0.341746742638218,-0.744569048920432
57.9999999999957,0.409122242131362,-0.875495791004228
58.0124999999957,0.414618855385565,-0.872918675393387
58.0249999999956,0.356565457717476,-0.737619309065863
58.0374999999956,0.243026450664082,-0.490566771488869
58.0499999999956,0.0907108182012489,-0.169670314860512
58.0624999999956,-0.0775162216844142,0.176063335270458
58.0749999999956,-0.23602472748766,0.493953394717454
58.0874999999956,-0.360366798749038,0.735778361845457
58.0999999999956,-0.431013834253433,0.864979979367255
58.1124999999956,-0.43644550475539,0.862265055696167
58.1249999999956,-0.375007141613067,0.728461407669625
58.1374999999956,-0.255292498177994,0.484329013066979
58.1499999999956,-0.0949480186664845,0.167341863702419
58.1624999999956,0.081916979305038,-0.174057331352162
58.1749999999956,0.248377589683455,-0.487896780200166
58.1874999999956,0.378760884081135,-0.726525132626911
58.1999999999956,0.452637710334002,-0.853918096354187
58.2124999999956,0.457998908664871,-0.851067494745702
58.2249999999956,0.393213353338643,-0.718841191577059
58.2374999999956,0.267397655039428,-0.477786611329836
58.2499999999956,0.0991267879267941,-0.16491011647481
58.2624999999956,-0.0862718623827472,0.171955474288917
58.2749999999956,-0.260572418439257,0.481523345453786
58.2874999999956,-0.396918125456169,0.716813508753873
58.2999999999956,-0.473974298916152,0.842313086007724
58.3124999999956,-0.479263166142475,0.839327611440098
58.3249999999956,-0.411171173661503,0.708768214419739
58.3374999999956,-0.279327082795158,0.47093475654112
58.3499999999956,-0.103245606292199,0.162375953702491
58.3624999999956,0.090573248212963,-0.169744555046035
58.3749999999956,0.272600531111065,-0.474843460488098
58.3874999999956,0.414822927544831,-0.706646923248859
58.3999999999956,0.495010322231274,-0.83017159770525
58.4124999999956,0.500220670432138,-0.827056130522628
58.4249999999956,0.428866364394594,-0.698241377388938
58.4374999999956,0.291082965526071,-0.463786931762377
58.4499999999956,0.107294694133454,-0.15973707570865
58.4624999999956,-0.0948114649707875,0.167420536818036
58.4749999999956,-0.284459592567982,0.467866399812231
58.4874999999956,-0.432461365112329,0.696025338842552
58.4999999999956,-0.515732272077136,0.817509240274088
58.5124999999956,-0.520862265397897,0.814262698202412
58.5249999999956,-0.446290135030415,0.687276424478901
58.5374999999956,-0.302653886437049,0.456349123463183
58.5499999999956,-0.111276600447483,0.156997795928429
58.5624999999956,0.0989895363733516,-0.16498937288616
58.5749999999956,0.296135955201351,-0.460592231903726
58.5874999999956,0.449829735033932,-0.684972999896126
58.5999999999956,0.536127660931472,-0.804331437757669
58.6124999999956,0.541174050305462,-0.800958029257747
58.6249999999956,0.46343542292434,-0.675882638337311
58.6374999999956,0.314036414590977,-0.448622095479667
58.6499999999956,0.115191755599706,-0.154166812182433
58.6624999999956,-0.103109786986218,0.162456497830676
58.6749999999956,-0.307623036258999,0.453028134652377
58.6874999999956,-0.466916497182849,0.67349333195818
58.6999999999956,-0.556188323251504,0.790651611162099
58.7124999999956,-0.561150289115774,0.787152254269188
58.7249999999956,-0.480289634258925,0.664063471776762
58.7374999999956,-0.325222001818478,0.440620283690989
58.7499999999956,-0.119034582620688,0.151231297358919
58.7624999999956,0.107162288631743,-0.15982504064075
58.7749999999956,0.318921481439931,-0.445179920453595
58.7874999999956,0.483709439469351,-0.661587776547569
58.7999999999956,0.575903298514418,-0.776474569810025
58.8124999999956,0.580775927350182,-0.772852831414847
58.8249999999956,0.496842841405028,-0.651824444173196
58.8374999999956,0.336206314779724,-0.432337298847863
58.8499999999956,0.122800964785131,-0.148201155621224
58.8624999999956,-0.11115035336824,0.15709290296924
58.8749999999956,-0.330020724133287,0.437053440846139
58.8874999999956,-0.50019942571678,0.649263851062583
58.8999999999956,-0.595255545373616,0.761805535511007
58.9124999999956,-0.600034049229352,0.758061094317728
58.9249999999956,-0.513083297176171,0.639173821395426
58.9374999999955,-0.346971896512538,0.423774493373611
58.9499999999955,-0.126492811129913,0.145078912968473
58.9624999999955,0.115067430762957,-0.154263235511609
58.9749999999955,0.340913292441662,-0.428650508434792
58.9874999999955,0.516372692044058,-0.636523740152074
58.9999999999955,0.614228639056618,-0.746650838296535
59.0124999999955,0.618910523942749,-0.742786646110801
59.0249999999955,0.528997835069126,-0.626115922707368
59.0374999999955,0.357520271628118,-0.414943235643096
59.0499999999955,0.13009735766404,-0.141860368965163
59.0624999999955,-0.118911844103845,0.151327443692003
59.0749999999955,-0.351585080135752,0.41997265324815
59.0874999999955,-0.53221872709503,0.623385967148398
59.0999999999955,-0.632810337256035,0.731020109651695
59.1124999999955,-0.637394758860513,0.727042078526949
59.1249999999955,-0.544572264319927,0.612658224996832
59.1374999999955,-0.367844929571579,0.405857464254748
59.1499999999955,-0.133621311476906,0.138552816415352
59.1624999999955,0.122678649134788,-0.148298877529183
59.1749999999955,0.362034482092636,-0.411027735578197
59.1874999999955,0.547727909622647,-0.609853289408692
59.1999999999955,0.650992223651203,-0.714930682002033
59.2124999999955,0.655475949391394,-0.710840295808627
59.2249999999955,0.559806527924773,-0.598818314377646
59.2374999999955,0.377932072439778,-0.396511658070765
59.2499999999955,0.137065763966878,-0.13516514878424
59.2624999999955,-0.126372201288293,0.145180699012418
59.2749999999955,-0.372252359602062,0.401823825816802
59.2874999999955,-0.562889327100919,0.595936239812449
59.2999999999955,-0.66876642603139,0.698394652696931
59.3124999999955,-0.673145435838639,0.694193398725591
59.3249999999955,-0.574692584050135,0.584605902324275
59.3374999999955,-0.387783756062888,0.386916444837296
59.3499999999955,-0.140425866403901,0.131690292439878
59.3624999999955,0.129980382871175,-0.141969985642468
59.3749999999955,0.382245152304587,-0.392372858233254
59.3874999999955,0.577700387944336,-0.581643208097111
59.3999999999955,0.686121719521754,-0.681419986663805
59.4124999999955,0.690392959683943,-0.677106233414335
59.4249999999955,0.589219675868218,-0.570025835697289
59.4374999999955,0.397397675897667,-0.377078852601308
59.4499999999955,0.143689944834791,-0.128126325495981
59.4624999999955,-0.133507428281504,0.138664520556381
59.4749999999955,-0.391995645364607,0.382674348046675
59.4874999999955,-0.592149521483123,0.566985516801912
59.4999999999955,-0.703047661467764,0.664012862083637
59.5124999999955,-0.707208563159528,0.659592513075869
59.5249999999955,-0.603372148403518,0.555079585891347
59.5374999999955,-0.406760169018586,0.367002064172829
59.5499999999955,-0.146865533397746,0.124480786374326
59.5624999999955,0.13695604432443,-0.135276736874723
59.5749999999955,0.401495885041479,-0.372727876957934
59.5874999999955,0.606227670776529,-0.551968666715044
59.5999999999955,0.719526814135709,-0.646181669258113
59.6124999999955,0.723577668225574,-0.64165939085627
59.6249999999955,0.617130952322117,-0.539768619752063
59.6374999999955,0.415869030693776,-0.356697528545768
59.6499999999955,0.149951561635794,-0.120760718602331
59.6624999999955,-0.140320091870219,0.131805056600139
59.6749999999955,-0.410741638532141,0.362544961920293
59.6874999999955,-0.61991674704699,0.53659713825442
59.6999999999955,-0.735550735751897,0.627939101243164
59.7124999999955,-0.739483105058479,0.62331608716167
59.7249999999955,-0.630515023239489,0.524131103011937
59.7374999999955,-0.424690749981473,0.34614280049817
59.7499999999955,-0.152949425521906,0.116971378754552
59.7624999999955,0.143589462914124,-0.128245477957235
59.7749999999955,0.419732302364039,-0.352134208513061
59.7874999999955,0.633209846803945,-0.520882421940709
59.7999999999955,0.75110669203031,-0.609299261289385
59.8124999999955,0.754920591780744,-0.604577916233182
59.8249999999955,0.643497045079297,-0.508160096166636
59.8374999999954,0.433257110579268,-0.335384301362867
59.8499999999954,0.155837875483573,-0.113097509267435
59.8624999999954,-0.146763154426145,0.124601488995578
59.8749999999954,-0.428455116297008,0.341502081337433
59.8874999999954,-0.646106625736842,0.50484143991672
59.8999999999954,-0.766187726796965,0.590274813024397
59.9124999999954,-0.769882662693165,0.58546055119237
59.9249999999954,-0.656071854292568,0.491867684225304
59.9374999999954,-0.441563322319532,0.324421743296823
59.9499999999954,-0.158611822610565,0.109137671757809
59.9624999999954,0.149835574601551,-0.120870245568029
59.9749999999954,0.436903491711427,-0.330650345339749
59.9874999999954,0.658600244822444,-0.488486409207951
59.9999999999954,0.780790351102054,-0.570880650613724
60.0124999999954,0.78436673526465,-0.56597558017376
60.0249999999954,0.66823474674137,-0.475263106272999
60.0374999999954,0.449584986223481,-0.313251587076793
60.0499999999954,0.161322634057351,-0.10513511320605
60.0624999999954,-0.152850135758837,0.117095157345353
60.0749999999954,-0.445072745739691,0.319585145623065
60.0874999999954,-0.670680532788884,0.471820260851237
60.0999999999954,-0.79490568834323,0.551124823132923
60.1124999999954,-0.798358372478685,0.546131421225591
60.1249999999954,-0.679979287674913,0.45835690439721
60.1374999999954,-0.457322050177888,0.301878521489186
60.1499999999954,-0.16392371787389,0.101060727802921
60.1624999999954,0.155748779848579,-0.113227519362846
60.1749999999954,0.452978561313469,-0.308328837732283
60.1874999999954,0.68233563484222,-0.45485288650481
60.1999999999954,0.80852045253281,-0.53101833155228
60.2124999999954,0.81184280917738,-0.525937052113373
60.2249999999954,0.691296946478379,-0.441160749481811
60.2374999999954,0.464766292160586,-0.290310571266086
60.2499999999954,0.16641263947247,-0.0969169302534256
60.2624999999954,-0.1585404766409,0.109283373592558
60.2749999999954,-0.460604545461377,0.296880273956552
60.2874999999954,-0.693554453306719,0.437591052603288
60.2999999999954,-0.821619212231118,0.510570603167141
60.3124999999954,-0.824811425301613,0.505406930736375
60.3249999999954,-0.702171048716361,0.423680152673316
60.3374999999954,-0.471922073644149,0.278560034258295
60.3499999999954,-0.168790973094982,0.0927087320897095
60.3624999999954,0.16123891576421,-0.105268972581574
60.3749999999954,0.467916684144384,-0.28522944700298
60.3874999999954,0.704347671697622,-0.420061907149108
60.3999999999954,0.834192249491643,-0.489795523243265
60.4124999999954,0.837256700590793,-0.484555364912949
60.4249999999954,0.712596038619585,-0.405929863241799
60.4374999999954,0.478780410617908,-0.266635481895124
60.4499999999954,0.171065373217639,-0.088443003199763
60.4624999999954,-0.163835197825973,0.101191123008218
60.4749999999954,-0.474934140733052,0.273397859074035
60.4874999999954,-0.714685539105384,0.402259587017496
60.4999999999954,-0.846243645739041,0.468715144333603
60.5124999999954,-0.849174539564366,0.463399294301169
60.5249999999954,-0.722576403800708,0.387924367797297
60.5374999999954,-0.485327270132633,0.254539809623646
60.5499999999954,-0.17324141813514,0.0841280066679679
60.5624999999954,0.166330387889829,-0.0970507690767798
60.5749999999954,0.481655415398515,-0.261396807221451
60.5874999999954,0.724570697646547,-0.384204517883013
60.5999999999954,0.857763131044188,-0.447339384408837
60.6124999999954,0.860558899578255,-0.441952127587226
60.6249999999954,0.732106826184782,-0.369677787554622
60.6374999999954,0.491574473857099,-0.242284304762189
60.6499999999954,0.175303637338813,-0.0797550923830677
60.6624999999954,-0.168713236588023,0.0928487532193227
60.6749999999954,-0.488080992570431,0.24923360441065
60.6874999999954,-0.734004229975,0.365904547039878
60.6999999999954,-0.868745378188896,0.425682407783499
60.7124999999954,-0.871402929002419,0.420223588420303
60.7249999999954,-0.741177237569155,0.351195974051947
60.7374999999954,-0.497516356685874,0.229874687691429
60.7499999999953,-0.177248597434805,0.075328172282446
60.7624999999953,0.17098835903185,-0.0885820365033353
60.7749999999953,0.494199091407,-0.236912349776943
60.7874999999953,0.742977807808202,-0.347375849653753
60.7999999999953,0.879179862800463,-0.40375218669439
60.8124999999953,0.881701348394004,-0.398229292374588
60.8249999999953,0.749775722367895,-0.332487973674393
60.8374999999953,0.503143513228557,-0.217318811398934
60.8499999999953,0.179088579090791,-0.0708563335869305
60.8624999999953,-0.173171925946049,0.0842681333293046
60.8749999999953,-0.499998269512065,0.224435665667703
60.8874999999953,-0.751483063493565,0.328624802865801
60.8999999999953,-0.889055904499019,0.38156380931772
60.9124999999953,-0.891437228516813,0.375976993020357
60.9249999999953,-0.757899263385,0.313568148833596
60.9374999999953,-0.508445459162041,0.204624588285337
60.9499999999953,-0.180814836073366,0.0663397172272581
60.9624999999953,0.175239211187393,-0.0798977745312386
60.9749999999953,0.505485227414278,-0.211818505093372
60.9874999999953,0.759505234054225,-0.309662260666324
60.9999999999953,0.89836711484059,-0.359130907235618
61.0124999999953,0.900605941762648,-0.353487116320611
61.0249999999953,0.765538929459357,-0.294447488747701
61.0374999999953,0.513424360953698,-0.1917972378449
61.0499999999953,0.182423362162352,-0.0617808750695135
61.0624999999953,-0.177189959733059,0.0754746490384742
61.0749999999953,-0.510653394235168,0.199066647305438
61.0874999999953,-0.767041742135466,0.290500118603316
61.0999999999953,-0.907107498605925,0.336471303159319
61.1124999999953,-0.909202802146424,0.330772430525391
61.1249999999953,-0.772696675547909,0.275142124224419
61.1374999999953,-0.518082848362287,0.178853175086267
61.1499999999953,-0.183916853073357,0.0571836570025739
61.1624999999953,0.179030857905239,-0.0710042317482863
61.1749999999953,0.515490478004529,-0.186187542561899
61.1874999999953,0.774103888681454,-0.271159692507055
61.1999999999953,0.915273954901803,-0.313599920164394
61.2124999999953,0.917226485299035,-0.307851523218421
61.2249999999953,0.779368760705664,-0.255664995418064
61.2374999999953,0.522412345620192,-0.165792091114681
61.2499999999953,0.185301795063056,-0.0525518278662269
61.2624999999953,-0.180759886184309,0.0664868112528078
61.2749999999953,-0.52000464786131,0.173191556255521
61.2874999999953,-0.780675719168598,0.251649056353044
61.2999999999953,-0.922869133848275,0.290533013861791
61.3124999999953,-0.924678156124002,0.284736290992787
61.3249999999953,-0.785548814230834,0.236024131218838
61.3374999999953,-0.526421198725925,0.152633163201068
61.3499999999953,-0.186560121434337,0.047882851694441
61.3624999999953,0.182371243971566,-0.0619316485390565
61.3749999999953,0.524197166947627,-0.1600874885842
61.3874999999953,0.786755368141088,-0.231977224028753
61.3999999999953,0.929884511823096,-0.267280076077766
61.4124999999953,0.931547042874844,-0.261439581829297
61.4249999999953,0.791235983009267,-0.216233831533759
61.4374999999953,0.530093423307476,-0.139371618828547
61.4499999999953,0.187706145398222,-0.0431849945457281
61.4624999999953,-0.183872584696942,0.0573348422359076
61.4749999999953,-0.528056650511867,0.146880764506298
61.4874999999953,-0.792342494435793,0.212158465715654
61.4999999999953,-0.9363108653231,0.243855954365689
61.5124999999953,-0.937823679341622,0.237974363205188
61.5249999999953,-0.796422871892612,0.196305505240642
61.5374999999953,-0.533423587003967,0.126020449042246
61.5499999999953,-0.188733790256854,0.0384594082236044
61.5624999999953,0.185261098050933,-0.0527053056129217
61.5749999999953,0.531578638327553,-0.133579038425803
61.5874999999953,0.797424107255966,-0.192200656527689
61.5999999999953,0.942140085231997,-0.220274725249427
61.6124999999953,0.943503761082118,-0.21435729229931
61.6249999999953,0.801097592330009,-0.176250036362908
61.6374999999953,0.536420464459405,-0.112588967125401
61.6499999999953,0.189631741482932,-0.0337072878429911
61.6624999999952,-0.186521224619419,0.048034528939541
61.6749999999952,-0.534769834960066,0.120193318481374
61.6874999999952,-0.801992773525248,0.17212192798818
61.6999999999952,-0.947369726628337,0.196553808288792
61.7124999999952,-0.948583309675999,0.190603920536087
61.7249999999952,-0.805260944928723,0.156083352644878
61.7374999999952,-0.539078713460242,0.0990884362989808
61.7499999999952,-0.190417049548412,0.0289365611207037
61.7624999999952,0.187668648432749,-0.0433370151984907
61.7749999999952,0.53761469318085,-0.106730245658255
61.7874999999952,0.806057213433308,-0.151934718465785
61.7999999999952,0.951999462939178,-0.172710291363284
61.8124999999952,0.953063058595924,-0.16673208850381
61.8249999999952,0.808925544776281,-0.135820374781779
61.8374999999952,0.541386127870014,-0.0855253871023756
61.8499999999952,0.191087740383443,-0.0241499521332905
61.8624999999952,-0.188699644536473,0.0386122026786576
61.8749999999952,-0.540117866944928,0.093201294691873
61.8874999999952,-0.809614827646477,0.131655386951062
61.8999999999952,-0.956030132874339,0.148758918246605
61.9124999999952,-0.956945347339635,0.142756305611368
61.9249999999952,-0.81207862774274,0.11547412869378
61.9374999999952,-0.543364030136033,0.0719093306180414
61.9499999999952,-0.191631442808716,0.0193445157925005
61.9624999999952,0.189604126406923,-0.033864955683829
61.9749999999952,0.542291625339276,-0.0796155704587712
61.9874999999952,0.812660075841471,-0.11128977671408
61.9999999999952,0.959463620809742,-0.124713977923989
62.0124999999952,0.960227688542088,-0.118689081943881
62.0249999999952,0.814719388323018,-0.0950513287646152
62.0374999999952,0.544999525370799,-0.0582463790991219
62.0499999999952,0.192051124140299,-0.0145273830904872
62.0624999999952,-0.190389903489391,0.0290954368079127
62.0749999999952,-0.544118393308094,0.0659773289088342
62.0874999999952,-0.815198628492224,0.0908536253506351
62.0999999999952,-0.962290801460013,0.10058778185751
62.1124999999952,-0.962902301923505,0.0945454871085172
62.1249999999952,-0.816849116979308,0.0745677384428375
62.1374999999952,-0.546282787611305,0.0445444732852897
62.1499999999952,-0.192359760976193,0.00969890605120387
62.1624999999952,0.191070050029445,-0.0243059257982626
62.1749999999952,0.545597760068871,-0.0522951232018604
62.1874999999952,0.817220921558684,-0.0703588938891244
62.1999999999952,0.964505236203448,-0.0763966620447143
62.2124999999952,0.964963027047237,-0.0703400061812474
62.2249999999952,0.818455243373801,-0.0540328728908491
62.2374999999952,0.54722195282373,-0.0308154053501349
62.2499999999952,0.192537339465488,-0.00486908433512034
62.2624999999952,-0.191617797769285,0.0195010229489555
62.2749999999952,-0.546736491356376,0.038580857719401
62.2874999999952,-0.818716957498489,0.0498190727890583
62.2999999999952,-0.966106316456018,0.0521564153087532
62.3124999999952,-0.96641004716827,0.0460903110892052
62.3249999999952,-0.819535910236288,0.0334681572895847
62.3374999999952,-0.547816462337893,0.0170641741006386
62.3499999999952,-0.19259148528136,3.43224217493401e-05
62.3624999999952,0.192042400349997,-0.0146830449381249
62.3749999999952,0.54752639017609,-0.0248410888712616
62.3874999999952,0.81969202450122,-0.0292484729760697
62.3999999999952,0.967093090364925,-0.027884358144205
62.4124999999952,0.967244061910175,-0.0218129688282394
62.4249999999952,0.820103541335116,-0.0128828974352477
62.4374999999952,0.54805990136301,-0.00330755553346292
62.4499999999952,0.192532877091718,0.00480133554678389
62.4624999999952,-0.192352291421989,0.00985658793947154
62.4749999999952,-0.547961487379816,0.0110891542474889
62.4874999999952,-0.820157169242695,0.00865943870438728
62.4999999999952,-0.967469434025457,0.00359690534941431
62.5124999999952,-0.967469071485637,-0.00247536343014367
62.5249999999952,-0.820156251075388,-0.00770879880114876
62.5374999999952,-0.547960364356956,-0.0104531443722393
62.5499999999952,-0.192350063540476,-0.00963473925993341
62.5624999999951,0.192532697773725,-0.00502354839014978
62.5749999999951,0.54805885808259,0.00267199369130045
62.5874999999951,0.820102262780489,0.0119318984630982
62.5999999999951,0.967241932188444,0.0206917020896664
62.6124999999951,0.967090304643379,0.0267629896160517
62.6249999999951,0.81968891554268,0.0282975993186563
62.6374999999951,0.547523263848532,0.0242055097048066
62.6499999999951,0.192040692721152,0.0144594837243847
62.6624999999951,-0.192591537813131,0.000192261190747034
62.6749999999951,-0.54781366389159,-0.0164313515387588
62.6874999999951,-0.819532580534461,-0.03251720394698
62.6999999999951,-0.966405394879099,-0.0449692880966591
62.7124999999951,-0.966100758362204,-0.0510351273223988
62.7249999999951,-0.818711506213602,-0.0488683631216505
62.7374999999951,-0.546732016043777,-0.0379460796513322
62.7499999999951,-0.191615801078662,-0.019277312982137
62.7624999999951,0.192536364310283,0.00464586794552874
62.7749999999951,0.547218477037644,0.0301785551021546
62.7874999999951,0.818449599768681,0.053083338588006
62.7999999999951,0.964955640945443,0.0692191214503141
62.8124999999951,0.964496993146632,0.0752759490776815
62.8249999999951,0.81721331258064,0.0694086997793354
62.8374999999951,0.545591898084704,0.0516607156907482
62.8499999999951,0.191067328987891,0.0240834567210676
62.8624999999951,-0.19235833355279,-0.00947636621374709
62.8749999999951,-0.546279189943395,-0.0439086118134782
62.8874999999951,-0.816840342505985,-0.0736182166710246
62.8999999999951,-0.962891667158869,-0.0934256266159778
62.9124999999951,-0.962279872219298,-0.0994684664650598
62.9249999999951,-0.815188789901944,-0.089904791882424
62.9374999999951,-0.544111255021743,-0.0653438815774597
62.9499999999951,-0.190387032131044,-0.0288729242035087
62.9624999999951,0.192050032473721,0.0143044823996046
62.9749999999951,0.544993289450358,0.0576123344927066
62.9874999999951,0.814709487906953,0.0941016175271961
62.9999999999951,0.96021413980388,0.117571629735053
63.0124999999951,0.959450180100821,0.123596719990104
63.0249999999951,0.812648010493543,0.110343021394146
63.0374999999951,0.542283048163145,0.078982733714395
63.0499999999951,0.189600447115272,0.0336431595990341
63.0624999999951,-0.191629520521302,-0.0191214701544123
63.0749999999951,-0.543355927781648,-0.0712767679186369
63.0874999999951,-0.812066159891648,-0.114527277896525
63.0999999999951,-0.956930078031319,-0.141640118793209
63.1124999999951,-0.956014311286294,-0.147643654851389
63.1249999999951,-0.80960051588312,-0.130710478221801
63.1374999999951,-0.540107922586465,-0.0925699296445532
63.1499999999951,-0.188695671703089,-0.038390985863621
63.1624999999951,0.191085335062672,0.0239275764415443
63.1749999999951,0.541376933537704,0.0848935371557624
63.1874999999951,0.808910777098615,0.1348757025384
63.1999999999951,0.953045376113731,0.165618232492183
63.2124999999951,0.951980940432565,0.171597007477174
63.2249999999951,0.80604107212019,0.150991422994358
63.2374999999951,0.537603089704745,0.106100704039575
63.2499999999951,0.187664325435202,0.043116047247079
63.2624999999951,-0.190413870890792,-0.0287144987680349
63.2749999999951,-0.539067956604601,-0.0984580310096917
63.2874999999951,-0.805244428090783,-0.15514056648053
63.2999999999951,-0.948563172451697,-0.189492085580924
63.3124999999951,-0.94734860569146,-0.195442856180644
63.3249999999951,-0.801974947261596,-0.171179891114707
63.3374999999951,-0.534756682543803,-0.119564962509392
63.3499999999951,-0.186516011670865,-0.0478144278661958
63.3624999999951,0.189627651216169,0.0334863148793375
63.3749999999951,0.536408534185712,0.111959802968157
63.3874999999951,0.80107908345904,0.17530857796989
63.3999999999951,0.943480978654799,0.213247441913034
63.4124999999951,0.942116987703443,0.219165168462264
63.4249999999951,0.797403374768682,0.191261368718231
63.4374999999951,0.531564778470157,0.13295118935092
63.4499999999951,0.185255051137052,0.0524859074068099
63.4624999999951,-0.188729502402927,-0.0382384376242794
63.474999999995,-0.53341000823718,-0.125392320148421
63.487499999995,-0.796402180383795,-0.195365948424886
63.499999999995,-0.937798501393586,-0.236866927836216
63.512499999995,-0.936285217019561,-0.242749214846046
63.524999999995,-0.792319962933222,-0.211221227750588
63.537499999995,-0.528040995954135,-0.146255040933613
63.549999999995,-0.183866357475908,-0.0571160483886465
63.562499999995,0.187701597424113,0.042963832366073
63.574999999995,0.530078387371236,0.138745074148858
63.587499999995,0.791213137292365,0.215297009872963
63.599999999995,0.931519411637137,0.260335615606517
63.612499999995,0.929856544768072,0.266176957742208
63.624999999995,0.786731317440653,0.231042649114017
63.637499999995,0.524179927747678,0.15946475610588
63.649999999995,0.182364750664204,0.061713208447425
63.662499999995,-0.186555587562382,-0.0476622168989284
63.674999999995,-0.526405109129159,-0.152008392851738
63.687499999995,-0.785523524659087,-0.235090868193587
63.699999999995,-0.924648319600196,-0.283636093576387
63.712499999995,-0.922838810139849,-0.289433595098243
63.724999999995,-0.780649692528881,-0.250717710845502
63.737499999995,-0.519987016157391,-0.172569732047872
63.749999999995,-0.180752428879617,-0.0662704023611611
63.762499999995,0.185296553116995,0.0523324124257936
63.774999999995,0.522395006794936,0.16516976650748
63.787499999995,0.779341952713082,0.254734589858564
63.799999999995,0.917194435413556,0.306754671653399
63.812499999995,0.915241440114141,0.312503909525708
63.824999999995,0.774075918728541,0.270231587383842
63.837499999995,0.515471416916858,0.185568329951168
63.849999999995,0.179023304480455,0.0707873142677882
63.862499999995,-0.183911290198142,-0.0569660192623941
63.874999999995,-0.5180641620878,-0.178232417890917
63.887499999995,-0.772668015876993,-0.274213798410277
63.899999999995,-0.909168612396713,-0.329678905691949
63.912499999995,-0.907072777972189,-0.335378533863671
63.924999999995,-0.767012171405003,-0.289575178210439
63.937499999995,-0.510633080083582,-0.198449018822481
63.949999999995,-0.177181984187127,-0.0752574688953834
63.962499999995,0.182417099363012,0.0615629054510061
63.974999999995,0.513404804711502,0.191178944218058
63.987499999995,0.765508605753622,0.29352182237541
63.999999999995,0.90056950414608,0.352396527854677
64.012499999995,0.898330305825991,0.358041544147778
64.024999999995,0.759473463835539,0.308739147654796
64.037499999995,0.505463582836582,0.211202899402905
64.049999999995,0.175231130762243,0.0796822894299939
64.062499999995,-0.180808083745258,-0.0661232596394804
64.074999999995,-0.508424475053236,-0.204007232935485
64.087499999995,-0.75786732004003,-0.312645509302971
64.099999999995,-0.891398604731759,-0.374889878899569
64.112499999995,-0.889016758875233,-0.380477730526231
64.124999999995,-0.751449344375352,-0.327704787128323
64.137499999995,-0.499975253514934,-0.223822003278485
64.149999999995,-0.173163335621652,-0.0840540484778445
64.162499999995,0.1790814449097,0.0706393054967013
64.174999999995,0.503121087565224,0.216703971853144
64.187499999995,0.749741619536855,0.33156935376177
64.199999999995,0.881660540690962,0.397145938422807
64.212499999995,0.879138480230255,0.402670083454519
64.224999999995,0.742942199112827,0.346459270954912
64.237499999995,0.494174701484649,0.236300955667748
64.249999999995,0.170979233537975,0.0883692203330585
64.262499999995,-0.177240522208848,-0.0751117811950935
64.274999999995,-0.497492901954811,-0.229262895277174
64.287499999995,-0.74114105535906,-0.350280040301109
64.299999999995,-0.871360135141635,-0.419144813792673
64.312499999995,-0.868701841827894,-0.424604207018674
64.324999999995,-0.733966801412836,-0.364992128065646
64.337499999995,-0.488055608627127,-0.248624671213231
64.349999999995,-0.168703900272006,-0.0926354580978903
64.362499999995,0.175295382272462,0.0795394685740063
64.374999999995,0.491549769807143,0.241674016911594
