"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
105.03749999999,531.342841576155,123.846606070181
105.04999999999,185.273593866319,49.2916486156223
105.06249999999,-188.493689223214,-35.0290244060564
105.07499999999,-533.048944953843,-116.276927264778
105.08749999999,-795.99346635916,-181.731750918552
105.09999999999,-937.433934677168,-220.794062626242
105.11249999999,-936.025096146523,-226.685052664855
105.12499999999,-792.195614938692,-197.609494376509
105.13749999999,-528.052666897164,-137.169386370402
105.14999999999,-183.973541681479,-53.9352105581198
105.16249999999,187.554405395106,39.759547785086
105.17499999999,529.951335865176,129.64425456247
105.18749999999,791.166352996348,201.694066873694
105.19999999999,931.574825047439,244.301274644722
105.21249999999,930.018191735485,250.153323767269
105.22499999999,786.967317488685,217.471054219384
105.23749999999,524.427194699861,150.404230237785
105.24999999999,182.556949070196,58.5459202463571
105.26249999999,-186.498462300191,-44.4641950371629
105.27499999999,-526.514605449998,-142.932433348279
105.28749999999,-785.832188285985,-221.527675256703
105.29999999999,-925.124396593542,-267.650224742007
105.31249999999,-923.419613714768,-273.461601631618
105.32499999999,-781.237433425748,-237.191060631326
105.33749999999,-520.472502352584,-163.545934447567
105.34999999999,-181.020458078167,-63.1142978354999
105.36249999999,185.310180498477,49.1386383521046
105.37499999999,522.750640029461,156.128195164629
105.38749999999,780.000420635903,241.217265999211
105.39999999999,918.088766051076,290.828794904824
105.41249999999,916.238838306497,296.594296275143
105.42499999999,775.01467544021,256.758868070419
105.43749999999,516.19155993527,176.582435402255
105.44999999999,179.375744657412,67.6464333773007
105.46249999999,-184.015181671578,-53.7848282923983
105.47499999999,-518.65086553009,-169.222974697032
105.48749999999,-773.679940800096,-260.753722036483
105.49999999999,-910.474829972777,-313.820507992762
105.51249999999,-908.481504010293,-319.539268841615
105.52499999999,-768.308540643097,-276.16608427008
105.53749999999,-511.585820990645,-189.503929067829
105.54999999999,-177.621076931576,-72.1384047270253
105.56249999999,182.604014577973,58.3956073580344
105.57499999999,514.226819961462,182.209051512814
105.58749999999,766.875772324642,280.12598495178
105.59999999999,902.290335357653,336.617042940194
105.61249999999,900.156153571722,342.283490169329
105.62499999999,761.117840438706,295.399861100698
105.63749999999,506.654994822958,202.310483655957
105.64999999999,175.752677130626,76.5831382687433
105.66249999999,-181.07543131892,-62.9660622493243
105.67499999999,-509.484361341557,-195.086016323548
105.68749999999,-759.582623011569,-299.3219277767
105.69999999999,-893.539249929561,-359.202966716716
105.71249999999,-891.262582874909,-364.814665814546
105.72499999999,-753.447392261442,-314.448638303781
105.73749999999,-501.403961339558,-214.987750947291
105.74999999999,-173.768454556194,-80.9786029926599
105.76249999999,179.432075449534,67.4981182641565
105.77499999999,504.415262913318,207.837706001997
105.78749999999,751.814874019991,318.332318194423
105.79999999999,884.220178300101,381.561515434244
105.81249999999,881.801840268605,387.113085930082
105.82499999999,745.298559263774,333.299172240538
105.83749999999,495.833741626093,227.530837120028
105.84999999999,171.67114997659,85.319254302482
105.86249999999,-177.673885462001,-71.99142584331
105.87499999999,-499.024576582055,-220.45584521791
105.88749999999,-743.56833402068,-337.139185991503
105.89999999999,-874.338494712422,-403.675892395197
105.91249999999,-871.780494102031,-409.165272360056
105.92499999999,-736.673245977494,-351.93310691637
105.93749999999,-489.953391944736,-239.924771387433
105.94999999999,-169.470072606167,-89.6093975473879
105.96249999999,175.812606965226,76.4388776531347
105.97499999999,493.314398626268,232.93306885889
105.98749999999,734.847062877575,355.727936274913
105.99999999999,863.903135816967,425.532665241853
106.01249999999,861.208510239922,430.954853684871
106.02499999999,727.583233031878,370.342494412159
106.03749999999,483.762851146139,252.167705873843
106.04999999999,167.164348869245,93.841910117812
106.06249999999,-173.835801207789,-80.8379337163827
106.07499999999,-487.296588437371,-245.262525810263
106.08749999999,-725.662674656332,-374.088945582142
106.09999999999,-852.92387862926,-447.117558811412
106.11249999999,-850.094327912502,-452.469195141289
106.12499999999,-718.03915007152,-388.517541181398
106.13749999999,-477.265241412333,-264.247443447115
106.14999999999,-164.755221912458,-98.0176559884347
106.16249999999,171.744814185325,85.1791874025494
106.17499999999,480.980201145807,257.440946304661
106.18749999999,716.018378457129,392.212253657241
106.19999999999,841.410547181458,468.419448192988
106.21249999999,838.44866774342,473.698978613434
106.22499999999,708.045140037258,406.449505611125
106.23749999999,470.470926961303,276.166606678952
106.24999999999,162.237065011536,102.126960748727
106.26249999999,-169.544181545631,-89.470355007381
106.27499999999,-474.353573744733,-269.450186646902
106.28749999999,-705.938192988005,-410.094822587427
106.29999999999,-829.365851127867,-489.426687226249
106.31249999999,-826.276061197872,-494.633052569052
106.32499999999,-697.601546802073,-424.123235155537
106.33749999999,-463.384024118747,-287.911809779894
106.34999999999,-159.617595547079,-106.17401818022
106.36249999999,167.242323316663,93.7045425157638
106.37499999999,467.427765454861,281.291614198407
106.38749999999,695.408982280418,427.719010693526
106.39999999999,816.800156284473,510.126948057622
106.41249999999,813.580625945288,515.254306284173
106.42499999999,686.718076167162,441.530449855331
106.43749999999,455.99777419546,299.470111249816
106.44999999999,156.899969039732,110.154946356792
106.46249999999,-164.837492236509,-97.8841756823153
106.47499999999,-460.207335546323,-292.954039243587
106.48749999999,-684.434205814966,-445.066931770116
106.49999999999,-803.717411409018,-530.504666845284
106.51249999999,-800.367362001761,-535.545725276263
106.52499999999,-675.400119583409,-458.656378667288
106.53749999999,-448.320690998578,-310.836104120483
106.54999999999,-154.081111047025,-114.064937477124
106.56249999999,162.32446108044,101.996000479635
106.57499999999,452.698398869139,304.435280226322
106.58749999999,673.023598079679,462.132144256415
106.59999999999,790.1228252821,550.539720341978
106.61249999999,786.643409158437,555.492319471663
106.62499999999,663.656215177617,475.490125007275
106.63749999999,440.363043333273,322.007325736041
106.64999999999,151.16104069771,117.896381899754
106.66249999999,-159.703767777422,-106.041420024843
106.67499999999,-444.900382545911,-315.718494413804
106.68749999999,-661.190079578479,-478.902100089952
106.69999999999,-776.0294781319,-570.224137363134
106.71249999999,-772.428194426736,-575.087463758126
106.72499999999,-651.489820232585,-492.017088821596
106.73749999999,-432.131328935158,-332.975878012473
106.74999999999,-148.14809646765,-121.657139730305
106.76249999999,156.986237321327,110.024491676881
106.77499999999,436.817990367856,326.797356031549
106.78749999999,648.943310198075,495.369402892894
106.79999999999,761.449901861486,589.5463194665
106.81249999999,757.730778276308,594.321486162576
106.82499999999,638.907451128593,508.227538569117
106.83749999999,423.635077211493,343.736855343528
106.84999999999,145.047601993614,125.345587763098
106.86249999999,-154.172465114906,-113.937131789196
106.87499999999,-428.465532868732,-337.671071522585
106.88749999999,-636.288803001007,-511.522523682315
106.89999999999,-746.394107300386,-608.500740603529
106.91249999999,-742.557247515331,-613.180118209206
106.92499999999,-625.9409325206,-524.133547890682
106.93749999999,-414.847828425882,-354.265660118627
106.94999999999,-141.86053488567,-128.959593577123
106.96249999999,151.260789271372,117.775369643487
106.97499999999,419.846676952998,348.338686129199
106.98749999999,623.230936947046,527.352630123412
106.99999999999,730.868139874497,627.07223362886
107.01249999999,726.91346919879,631.652871049474
107.02499999999,612.575626843556,539.706367434433
107.03749999999,405.814598568878,364.582306039616
107.04999999999,138.568626599703,132.479333891998
107.06249999999,-148.250481891186,-121.536875000166
107.07499999999,-410.962373957043,-358.783624480817
107.08749999999,-609.782124980099,-542.855313349511
107.09999999999,-714.877340065973,-645.245065326137
107.11249999999,-710.808410142896,-649.724133838439
107.12499999999,-598.817013007816,-554.93241219135
107.13749999999,-396.526202893172,-374.671822935967
107.14999999999,-135.184398881677,-135.909928789169
107.16249999999,145.142958956539,125.221496426973
107.17499999999,401.814091500518,368.998565774977
107.18749999999,595.946496763921,558.011562274655
107.19999999999,698.432477413937,663.006672989656
107.21249999999,694.251862894,667.382403786317
107.22499999999,584.676803313384,569.802348556494
107.23749999999,386.986625523415,384.517183532685
107.24999999999,131.730914355174,139.268856436275
107.26249999999,-141.964100883123,-128.841838904578
107.27499999999,-392.405802954912,-378.973427627552
107.28749999999,-581.731076112479,-572.809216738832
107.29999999999,-681.545225831421,-680.346308764633
107.31249999999,-677.257321508178,-684.61510455922
107.32499999999,-570.16865580375,-584.311313484714
107.33749999999,-377.197776612861,-394.116968409607
107.34999999999,-128.193612212724,-142.537896043573
107.36249999999,138.678438973552,132.367818092511
107.37499999999,382.759994897992,388.717275674114
107.38749999999,567.148216824242,587.241330850761
107.39999999999,664.230715162389,697.2548575742
107.41249999999,659.836201270551,701.41285804029
107.42499999999,555.305859672309,598.453670322531
107.43749999999,367.17356754623,403.466956756892
107.44999999999,124.572394400186,145.715524545372
107.46249999999,-135.306623617194,-135.806157044532
107.47499999999,-372.872210381624,-398.214183091042
107.48749999999,-552.209244268371,-601.304469148813
107.49999999999,-646.49994433039,-713.724200085399
107.51249999999,-642.003384873384,-717.771698063864
107.52499999999,-540.092964669511,-612.219221046208
107.53749999999,-356.919840298078,-412.570435421395
107.54999999999,-120.870142874219,-148.797891394331
107.56249999999,131.845753569786,139.160238882819
107.57499999999,362.748498732333,407.457148907173
107.58749999999,536.931372050866,614.996434361903
107.59999999999,628.360708098563,729.745423451074
107.61249999999,623.765176401592,733.681085811869
107.62499999999,524.536626102928,625.596297853911
107.63749999999,346.444985630059,421.416891181255
107.64999999999,117.092090887326,151.788120219954
107.66249999999,-128.309000449534,-142.430359813078
107.67499999999,-352.394061693668,-416.443622730059
107.68749999999,-521.308709046402,-628.298168655759
107.69999999999,-609.827107553811,-745.310243557869
107.71249999999,-605.132369721549,-749.127824519402
107.72499999999,-508.651979092496,-638.585560015342
107.73749999999,-335.742180275028,-429.98439093613
107.74999999999,-113.241836095453,-154.685548995567
107.76249999999,124.691402533832,145.614267131318
107.77499999999,341.817705466034,425.167592006163
107.78749999999,505.355785455227,641.201210644642
107.79999999999,590.903471480535,760.400254347598
107.81249999999,586.114595158629,764.097596470072
107.82499999999,492.442680138192,651.165574190324
107.83749999999,324.828573754819,438.282851294489
107.84999999999,109.316961416327,157.479669042508
107.86249999999,-120.992909558919,-148.699373573986
107.87499999999,-331.025023923138,-433.625361609241
107.88749999999,-489.077913632117,-653.694114616226
107.89999999999,-571.606963089219,-775.006840869706
107.91249999999,-566.723959233046,-778.580345832028
107.92499999999,-475.920894890477,-663.330190288739
107.93749999999,-313.710908675222,-446.305570236465
107.94999999999,-105.322433415487,-160.169136077704
107.96249999999,117.212574597474,151.685382712197
107.97499999999,320.022756008298,441.805332252633
107.98749999999,472.494724353226,665.773772713345
107.99999999999,551.948141019725,789.120754401994
108.01249999999,546.979060141276,792.571579517306
108.02499999999,459.100603187198,675.075572144971
108.03749999999,302.396546339051,454.045362934293
108.04999999999,101.266458095735,162.770315314543
108.06249999999,-113.366071271943,-154.590144835909
108.07499999999,-308.816507036174,-449.701424786755
108.08749999999,-455.615422008824,-677.434514739474
108.09999999999,-531.944667195072,-802.736745203517
108.11249999999,-526.890191455495,-806.062734947882
108.12499999999,-441.99440030116,-686.400503356948
108.13749999999,-290.894356691248,-461.500216583944
108.14999999999,-97.1471476600609,-165.266227096977
108.16249999999,109.445732022952,157.388796794436
108.17499999999,297.420979843321,457.31995893244
108.18749999999,438.451411834275,688.66819148272
108.19999999999,511.607972186865,815.852734408244
108.21249999999,506.473009431548,819.051722644302
108.22499999999,424.60882346816,697.291177247994
108.23749999999,279.205806265322,468.667874226194
108.24999999999,92.9643309459934,167.655980641353
108.26249999999,-105.456375108588,-160.086510835529
108.27499999999,-285.839673672661,-464.65633729598
108.28749999999,-421.007478134926,-699.467842471804
108.29999999999,-490.948442959136,-828.456063796627
108.31249999999,-485.734338511066,-831.525403063237
108.32499999999,-406.955277143491,-707.74604145049
108.33749999999,-267.342933062779,-475.538822178978
108.34999999999,-88.7213898233235,-169.939895662002
108.36249999999,101.402671452076,162.689205264256
108.37499999999,274.07250554902,471.690261249459
108.38749999999,403.301814552096,709.835935673176
108.39999999999,469.976946786904,840.534759786678
108.41249999999,464.687160243129,843.471128390527
108.42499999999,389.04323397485,717.752071265576
108.43749999999,255.30517768973,482.104736022796
108.44999999999,84.4241172116307,172.117952218195
108.46249999999,-97.2812545791711,-165.188717504667
108.47499999999,-262.133047586672,-478.430251193736
108.48749999999,-385.33790081171,-719.747288627386
108.49999999999,-448.707485924835,-852.079630196691
108.51249999999,-443.34483495086,-854.881814478588
108.52499999999,-370.882085714643,-727.296922435355
108.53749999999,-243.114047905638,-488.369896422843
108.54999999999,-80.0704948364837,-174.179080194774
108.56249999999,93.1002771720878,167.579824394948
108.57499999999,250.027772647628,484.865388038088
108.58749999999,367.129175770719,729.199237493442
108.59999999999,427.154237634157,863.083263209657
108.61249999999,421.723513236086,865.749128051694
108.62499999999,352.490583605403,736.384851887407
108.63749999999,230.765619213823,494.321907843214
108.64999999999,75.669823233058,176.136525119761
108.66249999999,-88.8586967922274,-169.865941351455
108.67499999999,-237.764977302592,-490.99288917362
108.68749999999,-348.692114624191,-738.192782197702
108.69999999999,-405.333750370207,-873.540799789959
108.71249999999,-399.838411418945,-876.069321759476
108.72499999999,-333.879808319973,-745.010268103368
108.73749999999,-218.274061007527,-499.961297828993
108.74999999999,-71.2224247467962,-177.986055847842
108.76249999999,84.5658856570425,172.045398808723
108.77499999999,225.353253268073,496.809602642023
108.78749999999,330.034989046244,746.721137466586
108.79999999999,383.260577357794,883.450804217505
108.81249999999,377.704374842418,885.842398038361
108.82499999999,315.058386235916,753.166217761705
108.83749999999,205.644527986747,505.294864744355
108.84999999999,66.7258036938199,179.716291376826
108.86249999999,-80.2119281561817,-174.111225227718
108.87499999999,-212.802959064382,-502.320423726024
108.88749999999,-311.172798760887,-754.781357314519
108.89999999999,-360.945406596346,-892.806765253695
108.91249999999,-355.330823573206,-895.059691649052
108.92499999999,-296.03594857265,-760.847575942481
108.93749999999,-192.88715505966,-510.309354484915
108.94999999999,-62.1911988309065,-181.339065320941
108.96249999999,75.8146106331606,176.074460347396
108.97499999999,200.116299166684,507.511352967025
108.98749999999,292.112298673489,762.368298582284
108.99999999999,338.401917418309,901.601575083719
109.01249999999,332.73151793991,903.710945801624
109.02499999999,276.82843256274,768.054267170589
109.03749999999,180.003984253341,514.991015685871
109.04999999999,57.616210017875,182.848088721665
109.06249999999,-71.3676798120151,-177.929748285606
109.07499999999,-187.302441817913,-512.380191611247
109.08749999999,-272.867928379816,-769.471468152255
109.09999999999,-315.64209460153,-909.822908917644
109.11249999999,-309.921083491248,-911.787619358771
109.12499999999,-257.444390762884,-774.767137082567
109.13749999999,-167.008260435633,-519.35206603654
109.14999999999,-53.0032015016133,-184.233348064811
109.16249999999,66.8755040102447,179.663668003616
109.17499999999,174.371314526956,516.930156875474
109.18749999999,253.446372152461,776.081181288416
109.19999999999,292.683745375413,917.465163949317
109.21249999999,286.914659337476,919.283660010627
109.22499999999,237.896542853384,780.987091504778
109.23749999999,153.907596899618,523.383672156446
109.24999999999,48.3574163360643,185.50242831227
109.26249999999,-62.3389791282514,-181.284108698671
109.27499999999,-161.327912088188,-521.14499095602
109.28749999999,-233.868359491367,-782.202368248517
109.29999999999,-269.540964576181,-924.525383658105
109.31249999999,-263.728628646445,-926.19904818105
109.32499999999,-218.201995801802,-786.715741818674
109.33749999999,-140.709452097686,-527.0805523203
109.34999999999,-43.6825504694585,-186.664855421845
109.36249999999,57.7646909946909,182.798891150229
109.37499999999,148.18294410146,525.027807720838
109.38749999999,214.144275061145,787.830824335501
109.39999999999,246.230716753591,931.002674099169
109.41249999999,240.377654619575,932.531597564788
109.42499999999,198.369434051297,791.951813999503
109.43749999999,127.426247926293,530.451629929582
109.44999999999,38.981030045575,187.702644177833
109.46249999999,-53.154492230666,-184.189170453029
109.47499999999,-134.947937424285,-528.587763359939
109.48749999999,-194.286720535835,-792.961485589423
109.49999999999,-222.765216329309,-936.899265836519
109.51249999999,-216.876018097173,-938.281117440815
109.52499999999,-178.411867955,-796.686868378966
109.53749999999,-114.058719691572,-533.490253204099
109.54999999999,-34.2527351463165,-188.624005598004
109.56249999999,48.5105281546176,185.465412186462
109.57499999999,121.627238822734,531.817120167763
109.58749999999,174.303829217361,797.594280669429
109.59999999999,199.157744611972,942.205431155247
109.61249999999,193.235435169324,943.43895792639
109.62499999999,158.340224152567,800.923297175456
109.63749999999,100.619853996954,536.189499540889
109.64999999999,29.5029484061167,189.427245218881
109.66249999999,-43.8372855389817,-186.63275474815
109.67499999999,-108.227729003552,-534.701825613071
109.68749999999,-154.210427150897,-801.730072054402
109.69999999999,-175.423019932182,-946.914347004889
109.71249999999,-169.471484112024,-947.997643954381
109.72499999999,-138.167775615387,-804.649882472061
109.73749999999,-87.1146680503907,-538.546445633177
109.74999999999,-24.7321362434979,-190.108814081988
109.76249999999,39.1325716411111,187.673860624831
109.77499999999,94.7582061888164,537.256783473321
109.78749999999,134.01863188772,805.350387415006
109.79999999999,151.576654242937,951.021754177262
109.81249999999,145.599203381691,951.954405059734
109.82499999999,117.905881835893,807.858352557844
109.83749999999,73.5575406515636,540.567131654995
109.84999999999,19.9488299259403,190.66432771451
109.86249999999,-34.406697039498,-188.595635527124
109.87499999999,-81.2292492559316,-539.465657441587
109.88749999999,-113.741309283007,-808.45834928047
109.89999999999,-127.634200138259,-954.524574286309
109.91249999999,-121.635461812208,-955.305945353652
109.92499999999,-97.5718027756407,-810.564892692464
109.93749999999,-59.9529088365644,-542.237037186929
109.94999999999,-15.1529387502322,-191.106235174876
109.96249999999,29.6561123791076,189.400243727373
109.97499999999,67.6500950580983,541.331364105925
109.98749999999,93.3939453030642,811.058918971669
109.99999999999,103.61295939479,957.423583144481
110.01249999999,97.5966136560146,958.0551442014
110.02499999999,77.1781300115707,812.759411426629
110.03749999999,46.3124526226985,543.568836823667
110.04999999999,10.3474848953038,191.428522340604
110.06249999999,-24.8901850566418,-190.083674806241
110.07499999999,-54.0302603215314,-542.85733617806
110.08749999999,-72.9874672976705,-813.145867180304
110.09999999999,-79.5267684530645,-959.725036169593
110.11249999999,-73.497062379267,-960.206156927189
110.12499999999,-56.7349083834292,-814.441392282795
110.13749999999,-32.6398292779089,-544.566944450729
110.14999999999,-5.53294989727767,-191.620798744998
110.16249999999,20.1049312692923,190.641338251175
110.17499999999,40.3740885438356,544.046672848154
110.18749999999,52.5368685697031,814.724128980733
110.19999999999,55.3888615383613,961.423151862807
110.21249999999,49.3485174943117,961.753486837325
110.22499999999,36.2532439405884,815.6117450868
110.23749999999,18.9470846130818,545.218538003501
110.24999999999,0.716592876215899,191.707072950496
110.26249999999,-15.3099079229181,-191.093967209833
110.27499999999,-26.6920182289988,-544.889750791636
110.28749999999,-32.0487307574416,-815.791383190162
110.29999999999,-31.2147819811397,-962.515741223359
110.31249999999,-25.1672843754845,-962.691800927956
110.32499999999,-15.7467696780151,-816.271733193509
110.33749999999,-5.2415664170067,-545.518313085422
110.34999999999,4.10049474115008,-191.666764691543
110.36249999999,10.503186841571,191.422501746586
110.37499999999,12.9922845730046,545.389556200047
110.38749999999,11.5407040673164,816.339909080963
110.39999999999,7.01895025352277,962.99664440437
110.41249999999,0.968657101078012,963.020904092401
110.42499999999,-4.76793812049413,816.40557019487
110.43749999999,-8.46786436951982,545.478135103929
110.44999999999,-8.91497982938518,191.497276246502
110.46249999999,-5.6910984787421,-191.62205437269
110.47499999999,0.716261742153431,-545.549954846768
110.48749999999,8.97621967058184,-816.36493453624
110.49999999999,17.1807422940152,-962.864941414472
110.51249999999,23.2295849423184,-962.735801514198
110.52499999999,25.2804301559239,-816.022925373889
110.53749999999,22.1711258275797,-545.090523459376
110.54999999999,13.7231171751041,-191.211044954375
110.56249999999,0.873830107030189,191.703482748301
110.57499999999,-14.4233322475284,545.351735407134
110.58749999999,-29.4862002073819,815.88159231988
110.59999999999,-41.3685557215668,962.123484358413
110.61249999999,-47.4115516621255,961.843539455013
110.62499999999,-45.7753055573873,815.127260247401
110.63749999999,-35.8582711850115,544.354788845731
110.64999999999,-18.5258080266945,190.812428195186
110.66249999999,3.94454353828478,-191.668390826656
110.67499999999,28.1218529278066,-544.811329101223
110.68749999999,49.9761594618362,-814.881099920952
110.69999999999,65.5283804898451,-960.777196422783
110.71249999999,71.5631735033575,-960.347601985082
110.72499999999,66.2422223246895,-813.719327337743
110.73749999999,49.5248124751694,-543.287701634683
110.74999999999,23.3115368680456,-190.285284840568
110.76249999999,-8.75769565147431,191.504589080702
110.77499999999,-41.8014765047272,543.936119199484
110.78749999999,-70.4336235326282,813.367367698846
110.79999999999,-89.6489494284602,958.831839347121
110.81249999999,-95.6713034191903,958.249916915434
110.82499999999,-86.6670558209116,811.80135612161
110.83749999999,-63.1626024597936,541.872357444465
110.84999999999,-28.0867661401069,189.642341641866
110.86249999999,13.5665365505113,-191.221907875577
110.87499999999,55.4557211637858,-542.716755858108
110.88749999999,90.850431863652,-811.346045651905
110.89999999999,113.715038224197,-956.281262262875
110.91249999999,119.721263158205,-955.548548896508
110.92499999999,107.040572379284,-809.373389918722
110.93749999999,76.7593943498548,-540.117502999759
110.94999999999,32.8439831195168,-188.873187001426
110.96249999999,-18.3685923565839,190.824543309736
110.97499999999,-69.0743060478165,541.150327274719
110.98749999999,-111.211831257777,808.813112156858
110.99999999999,-137.710483267007,953.124645603632
111.01249999999,-143.696011205,952.240725724015
111.02499999999,-127.345661198152,806.428021891468
111.03749999999,-90.309564949756,538.020819218083
111.04999999999,-37.5808258165777,187.985145766456
111.06249999999,23.158021859251,-190.304492592562
111.07499999999,82.6541658954868,-539.245307336086
111.08749999999,131.501415068594,-805.762139039098
111.09999999999,161.618460283775,-949.362773156804
111.11249999999,167.580034065363,-948.328279373947
111.12499999999,147.569840539746,-802.966010280365
111.13749999999,103.800108127188,-535.579629757741
111.14999999999,42.2914680776248,-186.982175005657
111.16249999999,-27.9327082515453,189.667937081434
111.17499999999,-96.177833525188,536.99346859194
111.18749999999,-151.707457503987,802.197033448051
111.19999999999,-185.423451427697,944.997654825374
111.21249999999,-191.356460134016,943.812504968881
111.22499999999,-167.701382308268,799.004721460311
111.23749999999,-117.224159293976,532.795086455233
111.24999999999,-46.9766113817549,185.862083307341
111.26249999999,32.6896261930323,-188.90037541591
111.27499999999,109.642862087034,-534.414475347048
111.28749999999,171.816867595966,-798.124411942537
111.29999999999,209.109257157466,-940.035133010833
111.31249999999,215.011654901493,-938.70176697792
111.32499999999,187.724767912223,-794.538581610305
111.33749999999,130.574126615982,-529.680560181624
111.34999999999,51.6314503024979,-184.621182755039
111.36249999999,-37.4234540893722,188.012934246022
111.37499999999,-123.03534727026,531.487575283078
111.38749999999,-191.818139063655,793.558652507101
111.39999999999,-232.665059183685,934.482929021421
111.41249999999,-238.532319638158,933.00535737004
111.42499999999,-207.631114993626,789.570917200022
111.43749999999,-143.846842537772,526.239909974073
111.44999999999,-56.2559858656249,183.26119665205
111.46249999999,42.1381553888775,-187.013905438407
111.47499999999,136.352327549108,-528.22557782921
111.48749999999,211.699827088409,-788.495154888009
111.49999999999,256.075952897944,-928.342742568161
111.51249999999,261.905738966517,-926.721723904438
111.52499999999,227.4102123273,-784.107965084831
111.53749999999,157.026408107112,-522.459080524728
111.54999999999,60.8458805572661,-181.796515825991
111.56249999999,-46.8249319404152,185.902585082163
111.57499999999,-149.584494141401,524.633707732003
111.58749999999,-231.44996272353,782.926607591578
111.59999999999,-279.328851001461,921.622384471813
111.61249999999,-285.114584605392,919.850297551442
111.62499999999,-247.047854009511,778.148220874287
111.63749999999,-170.107342117364,518.34403047461
111.64999999999,-65.3961605020672,180.213088059235
111.66249999999,51.4828544766868,-184.668869620441
111.67499999999,162.724600987148,-520.713852705653
111.68749999999,251.05372943423,-776.860771078341
111.69999999999,302.404756200101,-914.312143084783
111.71249999999,308.143511792642,-912.389964889084
111.72499999999,266.527957427052,-771.695601771155
111.73749999999,183.081761268212,-513.903633672303
111.74999999999,69.9028634460832,-178.506076258605
111.76249999999,-56.1052689220463,183.311137623953
111.77499999999,-175.761207898257,516.462553373094
111.78749999999,-270.501323069545,770.304349551372
111.79999999999,-325.288293869727,906.417235584183
111.81249999999,-330.976422434444,904.350269874959
111.82499999999,-285.838254905918,764.746164856852
111.83749999999,-195.94214407328,509.142816819654
111.84999999999,-74.3662087645099,176.689819885697
111.86249999999,60.6966666916668,-181.844872596701
111.87499999999,188.683558013218,-511.874076094481
111.88749999999,289.776424635755,-763.260638771212
111.89999999999,347.966380676765,-897.949483509533
111.91249999999,353.602624749621,-895.745639243453
111.92499999999,304.961486947887,-757.301013670893
111.93749999999,208.679545523068,-504.06663877395
111.94999999999,78.7868937926313,-174.766052287579
111.96249999999,-65.2492152236672,180.265283591891
111.97499999999,-201.488684670477,506.963324681173
111.98749999999,-308.867667864815,755.732472409943
111.99999999999,-370.424983055743,888.918262842267
112.01249999999,-376.004826698236,886.574587324633
112.02499999999,-323.905819313058,749.408457744765
112.03749999999,-221.275986330293,498.642947276628
112.04999999999,-83.15836580754,172.742026968653
112.06249999999,69.7578143549249,-178.566542023721
112.07499999999,214.168890751092,-501.742628047096
112.08749999999,327.764203837502,-747.728433760812
112.09999999999,392.654089021831,-879.330415024088
112.11249999999,398.173163257253,-876.845470028065
112.12499999999,342.644427699456,-741.036841600765
112.13749999999,233.742311854908,-492.921599974863
112.14999999999,87.4749646528956,-170.594063526809
112.16249999999,-74.2210968150804,176.750533358434
112.17499999999,-226.716031618327,496.205020061131
112.18749999999,-346.460137759966,739.256993372455
112.19999999999,-414.637601048573,869.185427895123
112.21249999999,-420.093728380048,866.562549728204
112.22499999999,-361.168289979885,732.192093651881
112.23749999999,-246.068624409523,486.903479745865
112.24999999999,-91.7255773145739,168.319277324791
112.26249999999,78.6363809707441,-174.819251029113
112.27499999999,239.117864454264,-490.350114296349
112.28749999999,364.940416446735,-730.319755520397
112.29999999999,436.361558003023,-858.488279152485
112.31249999999,441.750310369237,-855.729899689399
112.32499999999,379.463140820099,-722.878655346005
112.33749999999,258.234294544987,-480.564301402444
112.34999999999,95.9377510436402,-165.973214028825
112.36249999999,-83.0179990339545,172.807870679516
112.37499999999,-251.369912438152,484.177740602624
112.38749999999,-383.187940190454,720.914102526623
112.39999999999,-457.809644869476,847.24635622139
112.41249999999,-463.12703657636,844.352014522403
112.42499999999,-397.518644084265,713.105912371126
112.43749999999,-270.233735903196,473.916015216448
112.44999999999,-100.08120844491,163.511959772264
112.46249999999,87.337204682976,-170.668252909148
112.47499999999,263.465527043803,-477.706594598864
112.48749999999,401.19087848955,-711.046109060175
112.49999999999,478.967014560773,-835.46494486885
112.51249999999,484.208882049518,-832.436586863126
112.52499999999,415.32493712273,-702.887169605901
112.53749999999,282.061646962995,-466.965488487411
112.54999999999,104.161012961137,-160.944935256477
112.56249999999,-91.5951007493208,168.40906363086
112.57499999999,-275.400616069596,470.940680187077
112.58749999999,-418.939635272749,700.727913425193
112.59999999999,-499.821126735639,823.156522542854
112.61249999999,-504.986491642071,819.997104334076
112.62499999999,-432.866233809652,692.222663856502
112.63749999999,-293.715521819247,459.72975210515
112.64999999999,-108.174127262434,158.273338425448
112.66249999999,95.7978929480113,-166.048982241337
112.67499999999,287.149381699563,-463.861424675717
112.68749999999,436.432385186913,-689.981864332257
112.69999999999,520.362714442476,-810.330587034605
112.71249999999,525.449058427283,-807.046303705673
112.72499999999,450.13700631919,-681.122147986961
112.73749999999,305.188253724502,-452.205377037039
112.74999999999,112.122287120563,-155.502065026785
112.76249999999,-99.9441233226692,163.588518910795
112.77499999999,-298.724148866392,456.494574694568
112.78749999999,-453.647940991713,678.795780463956
112.79999999999,-540.580392120114,796.997019271179
112.81249999999,-545.583084176547,793.585002050216
112.82499999999,-467.129082727857,669.593659621057
112.83749999999,-316.465533943712,444.389668698192
112.84999999999,-116.002810614462,152.64121110091
