"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
68.1374999999945,202.510157049992,-506.633114154448
68.1499999999945,76.6448052934319,-175.741906274291
68.1624999999945,-63.0475607053955,181.065002152985
68.1749999999945,-195.293973770769,509.455105956941
68.1874999999945,-299.626357133358,759.549897373064
68.1999999999945,-359.55153622387,893.499387514502
68.2124999999945,-365.154952526225,891.225056490092
68.2249999999945,-314.730784939486,753.419187677925
68.2374999999945,-215.166169458665,501.380683314892
68.2499999999945,-81.0383642109165,173.772185483164
68.2624999999945,67.576036548575,-179.426849720594
68.2749999999945,208.027502645254,-504.390983798849
68.2874999999945,318.608344226687,-751.787973741364
68.2999999999945,381.878387831308,-884.191305947623
68.3124999999945,387.422431336864,-881.777503428716
68.3249999999945,333.553348735293,-745.280855172673
68.3374999999945,227.694643907306,-495.828210023942
68.3499999999945,85.3713428446728,-171.67569238103
68.3624999999945,-72.0602933752975,177.668940586725
68.3749999999945,-220.630282139421,499.012285795048
68.3874999999945,-337.387052205961,743.551839981622
68.3999999999945,-403.964139198674,874.329194891261
68.4124999999945,-409.447427950922,871.777152328542
68.4249999999945,-352.165461243694,736.676429643276
68.4374999999945,-240.076959851249,489.961509693046
68.4499999999945,-89.6571549778897,169.47992921973
68.4624999999945,76.498934394411,-175.805003105715
68.4749999999945,233.092076477791,-493.318745191579
68.4874999999945,355.957664990728,-734.853966882812
68.4999999999945,425.798328285822,-863.917305935504
68.5124999999945,431.215637047295,-861.229712552941
68.5249999999945,370.560965434294,-727.607693732886
68.5374999999945,252.30847724254,-483.782883379428
68.5499999999945,93.8889995055891,-167.178831431463
68.5624999999945,-80.8946787393939,173.838279295605
68.5749999999945,-245.407136529018,487.306665635475
68.5874999999945,-374.30563700463,725.692742234724
68.5999999999945,-447.366627061402,852.961434170982
68.6124999999945,-452.715235220814,850.138189211331
68.6249999999945,-388.722309993848,718.080190312682
68.6374999999945,-264.38267581658,477.298218059943
68.6499999999945,-98.0588562606636,164.767644187651
68.6624999999945,85.2319267397833,-171.748990790311
68.6749999999945,257.576959955728,-481.002843732597
68.6874999999945,392.417352397761,-716.067764768477
68.6999999999945,468.652838334914,-841.464642701742
68.7124999999945,473.928367640513,-838.506647283312
68.7249999999945,406.636976349402,-708.09053768069
68.7374999999945,276.290960053471,-470.512831335585
68.7499999999945,102.163985036727,-162.253053453392
68.7624999999945,-89.5202936091992,169.554771678743
68.7749999999945,-269.578575837906,474.385761307909
68.7874999999945,-410.280581410247,705.990610879926
68.7999999999945,-489.640838339817,829.431926115383
68.8124999999945,-494.839742830473,826.340490882074
68.8249999999945,-424.294873925675,697.661291835314
68.8374999999945,-288.01813933894,463.421730993903
68.8499999999945,-106.207796628973,159.634765292759
68.8624999999945,93.7515466122008,-167.25378256114
68.8749999999945,281.407221205266,-467.464662706953
68.8874999999945,427.885088952197,-695.467564146442
68.8999999999945,510.316696101572,-816.872269800556
68.9124999999945,515.437850921438,-813.654144290249
68.9249999999944,441.683047815842,-686.786622698919
68.9374999999944,299.566363364376,-456.044393435372
68.9499999999944,110.18275386782,-156.919034443508
68.9624999999944,-97.922855367702,164.846093659301
68.9749999999944,-293.058945152686,460.251930585138
68.9874999999944,-445.214722470328,684.502470808396
68.9999999999944,-530.673493106438,803.803700037212
69.0124999999944,-535.710491804217,800.457698733655
69.0249999999944,-458.79123539033,675.480254838427
69.0374999999944,-310.927726011336,448.383199352698
69.0499999999944,-114.090156299377,154.100106339124
69.0624999999944,102.03027984945,-162.331656690167
69.0749999999944,304.526580239733,-452.747326059285
69.0874999999944,462.266651460671,-673.110765645932
69.0999999999944,550.696098110522,-790.231511067751
69.1124999999944,555.648218699846,-786.760016233978
69.1249999999944,475.617047299803,-663.753822659933
69.1374999999944,322.092107521673,-440.434214451521
69.1499999999944,117.926911647939,-151.195093838986
69.1624999999944,-106.076696700949,159.723119668867
69.1749999999944,-315.803540989985,444.964389009564
69.1874999999944,-479.029538156362,661.294916373135
69.1999999999944,-570.374509456654,776.160722342549
69.2124999999944,-575.237794907232,772.564697528682
69.2249999999944,-492.143901933919,651.609271584416
69.2374999999944,-333.056400143886,432.211616890813
69.2499999999944,-121.688905355694,148.185762412424
69.2624999999944,110.055466106941,-157.010991335628
69.2749999999944,326.883503182327,-436.897437231761
69.2874999999944,495.493632272898,-649.064020249827
69.2999999999944,589.694400940473,-761.598899787969
69.3124999999944,594.467153096663,-757.881952724059
69.3249999999944,508.356453234343,-639.045704606307
69.3374999999944,343.810781996309,-423.716541126962
69.3499999999944,125.369809934376,-145.07912597906
69.3624999999944,-113.964532300958,154.198442756408
69.3749999999944,-337.756236279673,428.556015955287
69.3874999999944,-511.643485183189,636.418817191536
69.3999999999944,-608.639944641573,746.55004873441
69.4124999999944,-613.317437378221,742.716080097186
69.4249999999944,-524.247924983573,626.078182835099
69.4374999999944,-354.343772889592,414.94720820142
69.4499999999944,-128.976624817109,141.886008943075
69.4624999999944,117.805799286581,-151.293475082047
69.4749999999944,348.413910707999,-419.934482684014
69.4874999999944,527.467310939105,-623.369374016425
69.4999999999944,627.198739304092,-731.03014847255
69.5124999999944,631.777375783777,-727.078223425413
69.5249999999944,539.807976786955,-612.715991847125
69.5374999999944,364.650078381952,-405.913824110242
69.5499999999944,132.500984662738,-138.605583548936
69.5624999999944,-121.567743765364,148.285618838126
69.5749999999944,-358.851329129702,411.053741501291
69.5874999999944,-542.956383790343,609.925445562283
69.5999999999944,-645.360959080109,715.048817221135
69.6124999999944,-649.837547937568,710.982769011558
69.6249999999944,-555.026251450796,598.968397792327
69.6374999999944,-374.732390962072,396.630288767527
69.6499999999944,-135.936073447161,135.232044564211
69.6624999999944,125.25045147536,-145.180165817947
69.6749999999944,369.063850613239,-401.915245542873
69.6874999999944,558.102147656875,-596.098962622291
69.6999999999944,663.115814224544,-698.619126317828
69.7124999999944,667.489493666267,-694.440829875036
69.7249999999944,569.896546880987,-584.846004633015
69.7374999999944,384.579294989181,-387.101254112962
69.7499999999944,139.290903578889,-131.776239283699
69.7624999999944,-128.857623389229,141.991123602426
69.7749999999944,-379.03896363515,392.520667166892
69.7874999999944,-572.902790317236,581.902380742499
69.7999999999944,-680.456861930092,681.7501565723
69.8124999999944,-684.725996709228,677.466054899095
69.8249999999943,-584.403123887519,570.343041794663
69.8374999999943,-394.189724094864,377.330688853333
69.8499999999943,-142.561346322937,128.239848228832
69.8624999999943,132.387226732044,-138.714542227297
69.8749999999943,388.779943397386,-382.879458283618
69.8874999999943,587.341295446362,-567.334778485562
69.8999999999943,697.371725619053,-664.450854933538
69.9124999999943,701.532244852441,-660.059867022256
69.9249999999943,598.553668424784,-555.494732531673
69.9374999999943,403.536699945227,-367.302243713722
69.9499999999943,145.74164014607,-124.62302389373
69.9624999999943,-135.829308013043,135.349504457334
69.9749999999943,-398.280694767354,372.998354545254
69.9874999999943,-601.408239267739,552.403437707159
69.9999999999943,-713.846011483504,646.728570623158
70.0124999999943,-717.892733808084,642.231931651378
70.0249999999943,-612.321907855806,540.287169957671
70.0374999999943,-412.630613344326,357.044396151924
70.0499999999943,-148.825978399809,120.922708375872
70.0624999999943,139.183922994811,-131.890769735164
70.0749999999943,407.526675895391,-362.878979530722
70.0874999999943,615.095682432406,-537.123794416559
70.0999999999943,729.864952272331,-628.592662598074
70.1124999999943,733.797197377314,-623.994756929842
70.1249999999943,625.696542811469,-524.734752145828
70.1374999999943,421.473511673095,-346.572142669643
70.1499999999943,151.795318143064,-117.123810389428
70.1624999999943,-142.438943371951,128.338860445682
70.1749999999943,-416.509425023054,352.524578833607
70.1874999999943,-628.39332034631,521.503464807634
70.1999999999943,-745.420881435545,610.05855820762
70.2124999999943,-749.237070669623,605.364410504496
70.2249999999943,-638.676569975806,508.849331995394
70.2374999999943,-430.046612414098,335.87705330082
70.2499999999943,-154.70207975311,113.287143110196
70.2624999999943,145.637579211124,-124.738213166294
70.2749999999943,425.225032643176,-341.944022857547
70.2874999999943,641.292157009171,-505.554977436625
70.2999999999943,760.507564139819,-591.140725582348
70.3124999999943,764.205648164796,-586.354171792231
70.3249999999943,651.254635787878,-492.64586646305
70.3374999999943,438.347028651812,-324.968755840908
70.3499999999943,157.506105785699,-109.369842438922
70.3624999999943,-148.727271646038,121.043757929097
70.3749999999943,-433.681875161283,331.156799239341
70.3874999999943,-653.78592262944,489.284528308151
70.3999999999943,-775.118349129034,571.853551206812
70.4124999999943,-778.695048208953,566.974314433183
70.4249999999943,-663.431291356809,476.134862019258
70.4374999999943,-446.37292108704,313.853294405649
70.4499999999943,-160.203077273801,105.379690345203
70.4624999999943,151.713307345565,-117.264310906984
70.4749999999943,441.881394424629,-320.174678038363
70.4874999999943,665.864050046854,-472.700242013234
70.4999999999943,789.243586304531,-552.20293036458
70.5124999999943,792.697091119632,-547.234812725251
70.5249999999943,675.188422683738,-459.320121851406
70.5374999999943,454.121207381582,-302.541395132702
70.5499999999943,162.798519342133,-101.317739780424
70.5624999999943,-154.609129632135,113.414615245991
70.5749999999943,-449.778096754573,308.964996821231
70.5874999999943,-677.548258884585,455.834956219063
70.5999999999943,-802.869755434661,532.199501341152
70.6124999999943,-806.200214093627,527.146631304501
70.6249999999943,-686.515130729511,442.208929702913
70.6374999999943,-461.583623122857,291.03913670516
70.6499999999943,-165.290279735358,97.1930669618437
70.6624999999943,157.413009841869,-109.49686969265
70.6749999999943,457.396364000966,-297.565396769707
70.6874999999943,688.789870141415,-438.66757342795
70.6999999999943,815.990003892906,-511.857924892141
70.7124999999943,819.19066455909,-506.722528277794
70.7249999999943,697.407847335582,-424.817690343233
70.7374999999942,468.745769012531,-279.345201842982
70.7499999999942,167.684182875517,-93.0103744998644
70.7624999999942,-160.118440557455,105.510131130088
70.7749999999942,-464.728489026682,285.975844429634
70.7874999999942,-699.589487958408,421.218044927569
70.7999999999942,-828.59204642411,491.191774603699
70.8124999999942,-831.659740354345,485.974970761754
70.8249999999942,-707.859346142919,407.157493573642
70.8374999999942,-475.611870400374,267.476009856285
70.8499999999942,-169.969260213299,88.7686205166856
70.8624999999942,162.716153803335,-101.452134168296
70.8749999999942,471.767931357779,-274.208861463156
70.8874999999942,709.946884386066,-403.502183821595
70.8999999999942,840.669247764134,-470.213915352293
70.9124999999942,843.602708863129,-464.920980292087
70.9249999999942,717.866189969345,-389.243011813658
70.9374999999942,482.183529423284,-255.438729466727
70.9499999999942,172.140942675256,-84.4674356699482
70.9624999999942,-165.20850149916,97.3262808640985
70.9749999999942,-478.508161932506,262.267526521304
70.9874999999942,-719.859712293145,385.535278572452
70.9999999999942,-852.216995394341,448.941071400882
71.0124999999942,-855.020761352729,443.577516763955
71.0249999999942,-727.41878014078,371.080894763662
71.0374999999942,-488.453677712922,243.245266542855
71.0499999999942,-174.211924201666,80.1155034599953
71.0624999999942,167.604576223292,-93.1468213978987
71.0749999999942,484.943144677226,-250.160105666107
71.0874999999942,729.324923971156,-367.327662780494
71.0999999999942,863.232498738826,-427.384591771734
71.1124999999942,865.902625733776,-421.953908073646
71.1249999999942,736.513377928105,-352.681513488246
71.1374999999942,494.418390134016,-230.895501107835
71.1499999999942,176.173402521356,-75.7123160995775
71.1624999999942,-169.894066424689,88.9074264172906
71.1749999999942,-491.078195144819,237.894248161212
71.1874999999942,-738.329043405998,348.88394870319
71.1999999999942,-873.706491531305,405.55761559166
71.2124999999942,-876.239279993283,400.060020528117
71.2249999999942,-745.154152067187,334.063810454682
71.2374999999942,-500.058478933238,218.392534377561
71.2499999999942,-178.022685828358,71.2611898810431
71.2624999999942,172.072894171591,-84.6112364737419
71.2749999999942,496.909360446698,-225.479774707705
71.2874999999942,746.865649403704,-330.215883216431
71.2999999999942,883.626693002096,-383.470660915773
71.3124999999942,886.018775882824,-377.910059144071
71.3249999999942,753.317071484766,-315.228302285479
71.3374999999942,505.393298732157,-205.754343649169
71.3499999999942,179.752708479075,-66.7624368500184
71.3624999999942,-174.148579214642,80.2583837251993
71.3749999999942,-502.418966025357,212.918551906756
71.3874999999942,-754.93102598021,311.339931572274
71.3999999999942,-892.983283548824,361.138274816869
71.4124999999942,-895.233206619714,355.51782824683
71.4249999999942,-761.001041181685,296.194429887884
71.4374999999942,-510.402371338296,192.986236629259
71.4499999999942,-181.370209442187,62.2207431090427
71.4624999999942,176.109491548565,-75.855401036117
71.4749999999942,507.60951435132,-200.221749693594
71.4874999999942,762.51458887528,-292.264811825171
71.4999999999942,901.773234008966,-338.57727537843
71.5124999999942,903.883686805252,-332.903567832314
71.5249999999942,768.198843408869,-276.970676143283
71.5374999999942,515.092169839015,-180.097423609229
71.5499999999942,182.879218063334,-57.6445606036734
71.5624999999942,-177.962810152607,71.4049112287195
71.5749999999942,-512.481453669192,187.399882525943
71.5874999999942,-769.613087177719,273.006712450375
71.5999999999942,-909.996567310472,315.804722065724
71.6124999999942,-911.963204343887,310.080625838577
71.6249999999942,-774.915728537928,257.576255109521
71.6374999999942,-519.456012685319,167.09523028037
71.6499999999941,-184.273396702884,53.0300446971239
71.6624999999941,179.697236322162,-66.9101323694449
71.6749999999941,517.027871406605,-174.459536872262
71.6874999999941,776.23509322086,-253.577525068147
71.6999999999941,917.648141522166,-292.834961665892
71.7124999999941,919.471191865485,-287.062931625387
71.7249999999941,781.150928801721,-238.01943809346
71.7374999999941,523.488165828948,-153.983207109042
71.7499999999941,185.555316557385,-48.3849080246616
71.7624999999941,-181.324177906234,62.3729032760842
71.7749999999941,-521.250258999182,161.410970350779
71.7874999999941,-782.367533723922,233.988519158747
71.7999999999941,-924.723632617043,269.678092138619
71.8124999999941,-926.4015722239,263.861695151706
71.8249999999941,-786.891265246426,218.309998759483
71.8374999999941,-527.203006139388,140.777781503569
71.8499999999941,-186.707516837631,43.7019534105724
71.8624999999941,182.83284330593,-57.7947524056371
71.8749999999941,525.14767138441,-148.258540091029
71.8874999999941,788.006646471204,-214.248893976391
71.8999999999941,931.216199487439,-246.349242390707
71.9124999999941,932.74709061143,-240.491096392892
71.9249999999941,792.131266771468,-198.459315786731
71.9374999999941,530.577074790677,-127.48171380782
71.9499999999941,187.744976847781,-38.994157151816
71.9624999999941,-184.229909536883,53.1811326291849
71.9749999999941,-528.709701824308,135.011291170867
71.9874999999941,-793.145448878462,194.373000891719
71.9999999999941,-937.115348975269,222.860858508176
72.0124999999941,-938.496502129891,216.966825445237
72.0249999999941,-796.870087065495,178.484100878571
72.0374999999941,-533.608941039022,114.102134297295
72.0499999999941,-188.667099513483,34.2618855872612
72.0624999999941,185.519004288813,-48.5363829638792
72.0749999999941,531.92763397634,-121.674038907612
72.0874999999941,797.779262591241,-174.372180166096
72.0999999999941,942.416729090061,-199.232344200611
72.1124999999941,943.649032032171,-193.305097162475
72.1249999999941,801.100156229279,-158.395095578932
72.1374999999941,536.305409493792,-100.652395696483
72.1499999999941,189.466694873524,-29.5087766597277
72.1624999999941,-186.669642592777,43.8552779072613
72.1749999999941,-534.823872458099,108.265703570056
72.1874999999941,-801.904650278191,154.261302163381
72.1999999999941,-947.12312749275,175.479081509882
72.2124999999941,-948.206665693405,169.523773286825
72.2249999999941,-804.819968471562,138.20752202598
72.2374999999941,-538.671907251339,87.1392616341775
72.2499999999941,-190.145482276878,24.7368514041881
72.2624999999941,187.710888215233,-39.1466319549894
72.2749999999941,537.374368691721,-94.7874291958601
72.2874999999941,805.526069279893,-134.056030149425
72.2999999999941,951.232697703915,-151.617317067841
72.3124999999941,952.167608656154,-145.635504286952
72.3249999999941,808.04601031638,-117.934580120327
72.3374999999941,540.687446508487,-73.573781334308
72.3499999999941,190.713488226263,-19.950730177771
72.3624999999941,-188.63803593284,34.4174778639348
72.3749999999941,-539.584937716758,81.2510871712249
72.3874999999941,-808.647917697439,113.767721085141
72.3999999999941,-954.743662552495,127.658309839628
72.4124999999941,-955.530929140435,121.655656700371
72.4249999999941,-810.759629014031,97.5852676439424
72.4374999999941,-542.36866515729,59.9579010590132
72.4499999999941,-191.155242504723,15.1498534370196
72.4624999999941,189.442876715497,-29.6650379668212
72.4749999999941,541.46088913381,-67.6621058906414
72.4874999999941,811.251655357555,-93.403809484365
72.4999999999941,957.659044805867,-103.617725507412
72.5124999999941,958.2926807741,-97.5963314224757
72.5249999999941,812.958872939241,-77.1723510504184
72.5374999999941,543.709182498679,-46.3048739889743
72.549999999994,191.467258089267,-10.3386609069947
72.562499999994,-190.122697479024,24.8955565610652
72.574999999994,-542.995873245417,54.0289118273233
72.587499999994,-813.346145910245,72.9783859299024
72.599999999994,-959.963277857204,79.5093630816344
72.612499999994,-960.443595097338,73.473694235821
72.624999999994,-814.642671439312,56.7092332750884
72.637499999994,-544.69701140103,32.6175271738741
72.649999999994,-191.672721097924,5.52149984064879
72.662499999994,190.697869190322,-20.1042134336117
72.674999999994,544.179015035509,-40.3599087170605
72.687499999994,814.924132295348,-52.5076928691333
72.699999999994,961.654982703374,-55.3501395035814
72.712499999994,961.97965120891,-49.3036041196969
72.724999999994,815.809000136388,-36.2107880337242
72.737499999994,545.340192929644,-18.9149329765693
72.749999999994,191.74928216483,-0.700700291512343
72.762499999994,-191.142357998911,15.3042112206817
72.774999999994,-545.01912514566,26.6655452865566
72.787499999994,-815.980379752203,32.0036111948555
72.799999999994,-962.736263731663,31.1566577416802
72.812499999994,-962.912052360734,25.1043558893556
72.824999999994,-816.452524040955,15.6902461467696
72.837499999994,-545.643337584401,5.2003531568732
72.849999999994,-191.703260029011,-4.11857421563462
72.862499999994,191.462153974888,-10.4936459384963
72.874999999994,545.519166838963,-12.9553008982494
72.887499999994,816.518381640581,-11.4822952518888
72.899999999994,963.211471747303,-6.94513887732644
72.912499999994,963.234914565255,-0.891444988085322
72.924999999994,816.586543668351,4.83715377325816
72.937499999994,545.600215380541,8.51690211370572
72.949999999994,191.543597714586,8.93665851667122
72.962499999994,-191.667072893026,5.67979877336034
72.974999999994,-545.664968299411,-0.760945682297867
72.987499999994,-816.552062047779,-9.04900772862347
72.999999999994,-963.081168273202,-17.269114766506
73.012499999994,-962.95417697399,-23.3218897805523
73.024999999994,-816.210941821767,-25.3631723310674
73.037499999994,-545.208821808235,-22.2308491327928
73.049999999994,-191.264546707022,-13.7495981621224
73.062499999994,191.749235849421,-0.858701531066346
73.074999999994,545.474366487455,14.4766794631701
73.087499999994,816.068806382669,29.5724148134174
73.099999999994,962.346078774684,41.4751166831024
73.112499999994,962.067598178183,47.5233345025795
73.124999999994,815.316287993612,45.874866347766
73.137499999994,544.488430536417,35.9316970126596
73.149999999994,190.851635153866,18.5548766342739
73.162499999994,-191.708045587256,-3.96186564845405
73.174999999994,-544.942740584048,-28.186705808105
73.187499999994,-815.069836867154,-50.0794555292511
73.199999999994,-961.003329005469,-65.6567475097802
73.212499999994,-960.571917753952,-71.6968128053631
73.224999999994,-813.906368583916,-66.3600191464105
73.237499999994,-543.41170841389,-49.6086147949955
73.249999999994,-190.323902020251,-23.3465290896625
73.262499999994,191.55111331746,8.78012823016514
73.274999999994,544.060751237487,41.8779030620976
73.287499999994,813.555489430305,70.5557035127107
73.299999999994,959.046542964151,89.7982410624422
73.312499999994,958.462512649121,95.8244796894252
73.324999999994,811.979635371912,86.8016985570273
73.337499999994,541.987131740891,63.2548597111412
73.349999999994,189.676810268323,28.1244049944814
73.362499999994,-191.277294794377,-13.5935361784055
73.374999999994,-542.829220911865,-55.5431993378239
73.387499999994,-811.519485816847,-90.9881425751238
73.399999999994,-956.48008868512,-113.880564867139
73.412499999994,-955.743822787137,-119.890520549988
73.424999999994,-809.534312417212,-107.187147753143
73.437499999994,-540.22291950921,-76.8606344100143
73.449999999994,-188.904680588219,-32.8821764560339
73.4624999999939,190.863493766477,18.3969104297591
73.4749999999939,541.264351014657,69.1727671226277
73.4874999999939,808.96851349686,111.360883297905
73.4999999999939,953.309377195653,137.889918357122
73.5124999999939,952.42271174472,143.878551342707
73.5249999999939,806.577284005821,127.502043393732
73.5374999999939,538.121419392772,90.4184474685538
73.5499999999939,188.018122774918,37.6211341846366
73.5624999999939,-190.340513731248,-23.1915722186737
73.5749999999939,-539.350092140634,-82.7580015480391
73.5874999999939,-805.910648439037,-131.660861810008
73.5999999999939,-949.538283779463,-161.809740826895
73.6124999999939,-948.50273148991,-167.775106448014
73.6249999999939,-803.120365484823,-147.73974429715
73.6374999999939,-535.676014085317,-103.913775333089
73.6499999999939,-187.018658187529,-42.3365646525498
73.6624999999939,189.699036530166,27.9684424243563
73.6749999999939,537.097260859743,96.2888793223581
73.6874999999939,802.350265540499,151.878656566192
73.6999999999939,945.171206483301,185.629212465022
73.7124999999939,943.988497427176,191.566809097942
73.7249999999939,799.154658908864,167.88340512597
73.7374999999939,532.896857993306,117.350047393088
73.7499999999939,185.895109390916,47.0251430227784
73.7624999999939,-188.934475951502,-32.7273385661497
73.7749999999939,-534.512094032858,-109.762680953722
73.7874999999939,-798.276712448,-172.001287412226
73.7999999999939,-940.211841457953,-209.334097731357
73.8124999999939,-938.878397247344,-215.240402248352
73.8249999999939,-794.683769395756,-187.922399271064
73.8374999999939,-529.780573104579,-130.711259409129
73.8499999999939,-184.650645270988,-51.6824219149635
73.8624999999939,188.050391792499,37.4640384424278
73.8749999999939,531.586283092098,123.1659867409
73.8874999999939,793.70391368209,192.019331617397
73.8999999999939,934.652796613339,232.907126098341
73.9124999999939,933.169713091172,238.777492473743
73.9249999999939,789.708651471952,207.843455573725
73.9374999999939,526.321348136822,143.990127687581
73.9499999999939,183.295978969508,56.3108434147069
73.9624999999939,-187.05380669768,-42.1848129679677
73.9749999999939,-528.318625687521,-136.49200017424
73.9874999999939,-788.62520715089,-211.913736177252
73.9999999999939,-928.498052299954,-256.331369861487
74.0124999999939,-926.86553932089,-262.162368621574
74.0249999999939,-784.229631132586,-227.630926996315
74.0374999999939,-522.533813917269,-157.174802797538
74.0499999999939,-181.818269910129,-60.8996923686154
74.0624999999939,185.933432788238,46.8732085356184
74.0749999999939,524.717367230246,149.730942329427
74.0874999999939,783.041813711791,231.671761465416
74.0999999999939,921.754640706447,279.591878516407
74.1124999999939,919.978155555888,285.379651342984
74.1249999999939,778.25192356946,247.272669039649
74.1374999999939,518.417282171769,170.260364390595
74.1499999999939,180.228580545488,65.449752467067
74.1624999999939,-184.693820628979,-51.5337135563861
74.1749999999939,-520.785480015561,-162.87483069335
74.1874999999939,-776.965185569536,-251.280213912892
74.1999999999939,-914.431455788019,-302.673679117557
74.2124999999939,-912.510045712133,-308.414275300649
74.2249999999939,-771.789527379878,-266.756227164423
74.2374999999939,-513.970853117859,-183.236742904379
74.2499999999939,-178.531790850207,-69.9608311681077
74.2624999999939,183.341716582415,56.1586259431216
74.2749999999939,516.522577424575,175.912930036237
74.2874999999939,770.402904989844,270.732835166391
74.2999999999939,906.535018211687,325.563685460392
74.3124999999939,904.471440868749,331.254721048673
74.3249999999939,764.844309549328,286.074125619152
74.3374999999939,509.202293018646,196.099948369402
74.3499999999939,176.71768502909,74.4270714920647
74.3624999999939,-181.869028394088,-60.749534035118
74.3749999999938,-511.940647303597,-188.841811661063
74.3874999999938,-763.357856313267,-290.01388892848
74.3999999999938,-898.068196611509,-348.250631947637
74.4124999999938,-895.863974034792,-353.889030905132
74.4249999999938,-757.412353450829,-305.210613336635
74.4374999999938,-504.12016590575,-208.842863934204
74.4499999999938,-174.788016455199,-78.8463845061248
74.4624999999938,180.283401967501,65.3025047844088
74.4749999999938,507.03572434571,201.652845856048
74.4874999999938,755.831157802168,309.114805085832
74.4999999999938,889.034225876077,370.718737029204
74.5124999999938,886.688598871793,376.300465071838
74.5249999999938,749.503196848512,324.157788066579
74.5374999999938,498.709884875178,221.448335667655
74.5499999999938,172.752174351203,83.2150054345559
74.5624999999938,-178.590171593106,-69.8157688620828
74.5749999999938,-501.805269562647,-214.335490702241
74.5874999999938,-747.824630989528,-328.01831067006
74.5999999999938,-879.43378295214,-392.952024054685
74.6124999999938,-876.947969538307,-398.471725339877
74.6249999999938,-741.118146420238,-342.896371368305
74.6374999999938,-492.982032704479,-233.91318593207
74.6499999999938,-170.605901733366,-87.5315798015766
74.6624999999938,176.781296946812,74.2837858265787
74.6749999999938,496.25890259532,226.883319822975
74.6874999999938,739.338108474591,346.712562965183
74.6999999999938,869.275742513327,414.933193903852
74.7124999999938,866.649129753715,420.387344080275
74.7249999999938,732.263261344117,361.416194444785
74.7374999999938,486.946454850133,246.230238381808
74.7499999999938,168.347106503798,91.7877085144703
74.7624999999938,-174.851011625284,-78.7005403339837
74.7749999999938,-490.399622657581,-239.285545330172
74.7874999999938,-730.386220648382,-365.185624762822
74.7999999999938,-858.569097665241,-436.64977505199
74.8124999999938,-855.806445832113,-442.035114065735
74.8249999999938,-722.94658559012,-379.703766614567
74.8374999999938,-480.605427643353,-258.392275606462
74.8499999999938,-165.987128529509,-95.9908364879164
74.8624999999938,172.817303381515,83.0732943115757
74.8749999999938,484.226441381289,251.534142944503
74.8874999999938,720.978688362167,383.426445695696
74.8999999999938,847.323154598215,458.088109909497
74.9124999999938,844.429122375171,463.40413134906
74.9249999999938,713.171409998059,397.751077236545
74.9374999999938,473.969254806939,270.390912348062
74.9499999999938,163.527076022914,100.133638033467
74.9624999999938,-170.677044991721,-87.3909795342895
74.9749999999938,-477.752050872269,-263.622834176039
74.9874999999938,-711.11943335264,-401.425534950092
74.9999999999938,-835.548334124566,-479.24041036902
75.0124999999938,-832.522603240153,-484.481904981601
75.0249999999938,-702.958591484691,-415.552455398044
75.0374999999938,-467.017561645991,-282.214750104021
75.0499999999938,-160.967799550301,-104.216307868144
75.0624999999938,168.427405947442,91.6523368167966
75.0749999999938,470.983197414639,275.551086159878
75.0874999999938,700.807990523228,419.17039567118
75.0999999999938,823.247962156816,500.091599792256
75.1124999999938,820.090020676898,505.255113618197
75.1249999999938,692.300502438669,433.092107049803
75.1374999999938,459.778143086869,293.861928420119
75.1499999999938,158.296952807728,108.226694426234
75.1624999999938,-166.069952646992,-95.8536703917461
75.1749999999938,-463.914531386927,-287.301625541638
75.1874999999938,-690.057476804296,-436.655194602363
75.1999999999938,-810.423658306211,-520.625353045337
75.2124999999938,-807.136048137501,-525.706756043012
75.2249999999938,-681.199644153887,-450.354473187316
75.2374999999938,-452.250977360304,-305.327227535875
75.2499999999938,-155.510205300597,-112.161902821462
75.2624999999938,163.595920050821,99.993810749325
75.2749999999937,456.54755312996,298.869776431644
75.2874999999937,678.869223839259,453.860383695585
75.2999999999937,797.08417804732,540.826388803561
75.3124999999937,793.669845034551,545.823511685149
75.3249999999937,669.663646938465,467.327434648355
75.3374999999937,444.437735294631,316.593875681576
75.3499999999937,152.65043404625,116.037590764092
75.3624999999937,-161.049840501894,-104.083096031442
75.3749999999937,-448.882626518076,-310.242512433212
75.3874999999937,-667.248409820795,-470.774080628635
75.3999999999937,-783.240784599917,-560.682723758574
75.4124999999937,-779.703088427108,-565.591640201038
75.4249999999937,-657.707850488481,-484.004189396961
75.4374999999937,-436.340706537179,-327.658544991311
75.4499999999937,-149.69260250662,-119.838406102594
75.4624999999937,158.384530440288,108.099298149357
75.4749999999937,440.947242226994,321.424802565576
75.4874999999937,655.206111991843,487.386026172719
75.4999999999937,768.9063634066,580.182653902281
75.5124999999937,765.246050685818,585.000129203754
75.5249999999937,645.344232274679,500.374994811152
75.5374999999937,427.970345469016,338.514963478407
75.5499999999937,146.637216774257,123.562136703239
75.5624999999937,-155.612588329285,-112.038793465761
75.5749999999937,-432.747033381529,-332.409117898707
75.5874999999937,-642.747309241281,-503.688028613435
75.5999999999937,-754.090914373526,-599.316284296196
75.6124999999937,-750.311793442484,-604.040925782487
75.6249999999937,-632.574577558379,-516.431612074083
75.6374999999937,-419.335436835575,-349.163539158804
75.6499999999937,-143.485117500435,-127.205593555035
