"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
84.1124999999928,-912.90949144833,309.973618489284
84.1249999999928,-775.728645452087,257.477842345888
84.1374999999928,-520.00416976576,167.018932328535
84.1499999999928,-184.475365486216,52.9939399077009
84.1624999999928,179.87900350456,-66.8966885434622
84.1749999999928,517.563827877362,-174.397417338711
84.1874999999928,777.056426587327,-253.47277142582
84.1999999999928,918.618414169242,-292.697455774724
84.2124999999928,920.452932495474,-286.916331293437
84.2249999999928,781.990237172279,-237.88638639133
84.2374999999928,524.060721208832,-153.888483468285
84.2499999999928,185.756244756893,-48.3387856483473
84.2624999999928,-181.510920130275,62.3525530751592
84.2749999999928,-521.809031565161,161.326587158406
84.2874999999928,-783.212516271006,233.848599697657
84.2999999999928,-925.727667661068,269.502246853793
84.3124999999928,-927.412292690166,263.676225758785
84.3249999999928,-787.750848088798,218.143728321647
84.3374999999928,-527.786235287295,140.659730084533
84.3499999999928,-186.91233248439,43.6477897283368
84.3624999999927,183.024474656438,-57.7654771664029
84.3749999999927,525.721993722701,-148.15030349017
84.3874999999927,788.871915087905,-214.076698190731
84.3999999999927,932.243325067451,-246.134995056248
84.4124999999927,933.77902831383,-240.268372103006
84.4249999999927,793.013296681312,-198.26220580007
84.4374999999927,531.16766026385,-127.340928809366
84.4499999999927,187.961240407383,-38.9379677525603
84.4624999999927,-184.43240027519,53.1453926374415
84.4749999999927,-529.294991337037,134.882595110727
84.4874999999927,-794.029792415561,194.169330694197
84.4999999999927,-938.164041627623,222.612156004846
84.5124999999927,-939.549798095453,216.708975242371
84.5249999999927,-797.773748572434,178.258471710389
84.5374999999927,-534.216075418539,113.943494211522
84.5499999999927,-188.887049501889,34.1992660288866
84.5624999999927,185.715311923655,-48.4894112992142
84.5749999999927,532.535014975588,-121.52857472795
84.5874999999927,798.68333181797,-174.140792597176
84.5999999999927,943.493012851235,-198.951428577484
84.6124999999927,944.73220663907,-193.015913227348
84.6249999999927,802.023278925576,-158.142808961089
84.6374999999927,536.932928303009,-100.477388438423
84.6499999999927,189.689280933521,-29.4402222614709
84.6624999999927,-186.876400543533,43.803725411924
84.6749999999927,-535.440807121619,108.102576833814
84.6874999999927,-802.832411267504,154.003732275782
84.6999999999927,-948.228075853188,175.166298348732
84.7124999999927,-949.319925055762,169.203386597186
84.7249999999927,-805.77527573193,137.929263458467
84.7374999999927,-539.308948865736,86.9462559718308
84.7499999999927,-190.381398081123,24.6601614871539
84.7624999999927,187.93039315105,-39.092366304776
84.7749999999927,538.004081313459,-94.6033328563218
84.7874999999927,806.482985916746,-133.771528488069
84.7999999999927,952.368087329993,-151.271839876118
84.8124999999927,953.310410662141,-145.282377304811
84.8249999999927,809.022299133261,-117.62684783477
84.8374999999927,541.339300408844,-73.3587725671111
84.8499999999927,190.954466083345,-19.8673111397809
84.8624999999927,-188.860311752754,34.3548303503889
84.8749999999927,-540.234757962988,81.0480130582333
84.8874999999927,-809.62338059403,113.452686774643
84.8999999999927,-955.908025958012,127.279778645351
84.9124999999927,-956.698624006631,121.268622035909
84.9249999999927,-811.753961036306,97.2493120333705
84.9374999999927,-543.037212422093,59.7253646215966
84.9499999999927,-191.391611444046,15.0605046784058
84.9624999999927,189.66777826893,-29.5949780179042
84.9749999999927,542.12675621161,-67.439870985017
84.9874999999927,812.24759638943,-93.0618738473005
84.9999999999927,958.839278013789,-103.207080530958
85.0124999999927,959.475453679529,-97.1768491745245
85.0249999999927,813.969245279767,-76.8111694803224
85.0374999999927,544.384867331221,-46.0560593732983
85.0499999999927,191.71340886236,-10.2446099735069
85.0624999999927,-190.361123646534,24.8169108996625
85.0749999999927,-543.66483788184,53.7897701920116
85.0874999999927,-814.359198888883,72.6124372865813
85.0999999999927,-961.157814710122,79.0695696076918
85.1124999999927,-961.642812058116,73.0271066503932
85.1249999999927,-815.658416095788,56.324054177114
85.1374999999927,-545.389840405721,32.3577379867808
85.1499999999927,-191.918646675805,5.42365001138539
85.1624999999927,190.935880856156,-20.021738813016
85.1749999999927,544.856967651019,-40.1067270621469
85.1874999999927,815.948739927482,-52.1192648750264
85.1999999999927,962.868126772645,-54.8848180885618
85.2124999999927,963.201094366858,-48.8332793445235
85.2249999999927,816.842317926013,-35.8062429792984
85.2374999999927,546.040075720496,-18.6402530084774
85.2499999999927,192.002458880654,-0.599671707688497
85.2624999999926,-191.381641064051,15.2178056420124
85.2749999999926,-545.712360035907,26.3977118653468
85.2874999999926,-817.019767009702,31.59516956831
85.2999999999926,-963.972178757202,30.6687599508502
85.3124999999926,-964.152517074939,24.6118031612257
85.3249999999926,-817.511384264461,15.266625808582
85.3374999999926,-546.347723362431,4.91051090099742
85.3499999999926,-191.967367814821,-4.22512614997307
85.3624999999926,191.703690311938,-10.4011090212814
85.3749999999926,546.221182794916,-12.6751783437346
85.3874999999926,817.583612963997,-11.0533098496586
85.3999999999926,964.470506416957,-6.43421652207804
85.4124999999926,964.499481937487,-0.373888738719421
85.4249999999926,817.665729727608,5.28151349880763
85.4374999999926,546.323961457143,8.82052964108602
85.4499999999926,191.788047552572,9.05064797224682
85.4624999999926,-191.897214434845,5.58038170738704
85.4749999999926,-546.383020417824,-1.05607935046246
85.4874999999926,-817.635018554367,-9.49751169451794
85.4999999999926,-964.361967236702,-17.8055930492309
85.5124999999926,-964.239661247013,-23.8649607836335
85.5249999999926,-817.302952033505,-25.8283917870061
85.5374999999926,-545.95143234961,-22.5466572027226
85.5499999999926,-191.516556087019,-13.8667859046141
85.5624999999926,192.001714997359,-0.756074221433356
85.5749999999926,546.198219360242,14.7867694904502
85.5874999999926,817.167751225169,30.0411816342192
85.5999999999926,963.642916101116,42.0349187588075
85.6124999999926,963.367935958461,48.0882811243489
85.6249999999926,816.418391721507,46.3574461921484
85.6374999999926,545.22738745149,36.2573265822035
85.6499999999926,191.117978830728,18.6751506658331
85.6624999999926,-191.975560525381,-4.06900089670319
85.6749999999926,-545.671423004288,-28.5072635952346
85.6874999999926,-816.175099678179,-50.566485203801
85.6999999999926,-962.309610719515,-66.2354548804735
85.7124999999926,-961.879331673612,-72.2787920109052
85.7249999999926,-815.020034063224,-66.8571062842048
85.7374999999926,-544.151553894573,-49.9438098509339
85.7499999999926,-190.58999464249,-23.4683299957364
85.7624999999926,191.809609456421,8.89167784621335
85.7749999999926,544.817186368232,42.2100731306155
85.7874999999926,814.651903086468,71.0546340939338
85.7999999999926,960.36221532924,90.3916530530595
85.8124999999926,959.779880687803,96.4207561433658
85.8249999999926,813.100632680589,87.3111217803478
85.8374999999926,542.737858445746,63.5989952521127
85.8499999999926,189.941037662989,28.2469065071064
85.8624999999926,-191.52602684108,-13.7085834567769
85.8749999999926,-543.584518037911,-55.8822657171988
85.8874999999926,-812.642878020248,-91.4998109901467
85.8999999999926,-957.805986537659,-114.487119528097
85.9124999999926,-957.075675943466,-120.500410174629
85.9249999999926,-810.665495018818,-107.706760137819
85.9374999999926,-540.988382401689,-77.2116168096331
85.9499999999926,-189.173288166777,-33.0073982618329
85.9624999999926,191.125358405869,18.5161431586059
85.9749999999926,542.015418038936,69.5168285678274
85.9874999999926,810.110038055672,111.883858481282
85.9999999999926,954.652026991905,138.509355155654
86.0124999999926,953.772369391739,144.501982978288
86.0249999999926,807.725712063158,128.034687288317
86.0374999999926,538.890265401089,90.7749571484475
86.0499999999926,188.297979178602,37.752456381386
86.0624999999926,-190.609801302787,-23.3109702913118
86.0749999999926,-540.112572488688,-83.1122252105937
86.0874999999926,-807.062773103732,-132.195713756821
86.0999999999926,-950.901179095021,-162.445174543247
86.1124999999926,-949.868104686943,-168.413795623041
86.1249999999926,-804.279453484145,-148.283907387459
86.1374999999926,-536.452094506516,-104.281994570533
86.1499999999926,-187.297636860016,-42.4700983998085
86.1624999999926,189.968039673831,28.0917936020895
86.1749999999925,537.87421415884,96.6529864235731
86.1874999999925,803.507759632463,152.425672378591
86.1999999999925,946.547276031767,186.279343553468
86.2124999999925,945.360744418017,192.218841532056
86.2249999999925,800.325398621814,168.440030096807
86.2374999999925,533.675299471031,117.724014348924
86.2499999999925,186.168604092684,47.1583398300904
86.2624999999925,-189.20198130708,-32.8534914895425
86.2749999999925,-535.293496934942,-110.133746298043
86.2874999999925,-799.445145569918,-172.559741501555
86.2999999999925,-941.589422743819,-209.994246522839
86.3124999999925,-940.255027805997,-215.902702555798
86.3249999999925,-795.852972212319,-188.485790464862
86.3374999999925,-530.562191356971,-131.090333413449
86.3499999999925,-184.926056206838,-51.8182197078866
86.3624999999925,188.326951148061,37.5972434857938
86.3749999999925,532.362798603671,123.540676722847
86.3874999999925,794.875175980039,192.583790157631
86.3999999999925,936.031321806147,233.575335750981
86.4124999999925,934.549898064305,239.447352289208
86.4249999999925,790.868517516368,208.408439753585
86.4374999999925,527.114280141727,144.374386537732
86.4499999999925,183.570249440072,56.4458463939676
86.4624999999925,-187.328015548911,-42.3163604698633
86.4749999999925,-529.097420615222,-136.870330876006
86.4874999999925,-789.796264584795,-212.483329781181
86.4999999999925,-929.881244361557,-257.006003848326
86.5124999999925,-928.252689496322,-262.838703214223
86.5249999999925,-785.402736765502,-228.204422727259
86.5374999999925,-523.316196083739,-157.557328293976
86.5499999999925,-182.102349449302,-61.0389727084518
86.5624999999925,186.207911427815,47.0056136777671
86.5749999999925,525.503394460524,150.114972281082
86.5874999999925,784.216410028942,232.246167227916
86.5999999999925,923.146255832344,280.272673726689
86.6124999999925,921.371489066908,286.061746339371
86.6249999999925,779.437946918396,247.854537239385
86.6374999999925,519.206266547262,170.650305058771
86.6499999999925,180.511049858763,65.5884423085757
86.6624999999925,-184.967903938527,-51.6664721695376
86.6749999999925,-521.575103175289,-163.261529982745
86.6874999999925,-778.15214027656,-251.864038140929
86.6999999999925,-915.831604946539,-303.362990648037
86.7124999999925,-913.912143569419,-309.107397200865
86.7249999999925,-772.983126902712,-267.347334833396
86.7374999999925,-514.768552705245,-183.634351288872
86.7499999999925,-178.803665872746,-70.0996843391874
86.7624999999925,183.611632801717,56.2922661117915
86.7749999999925,517.318983478625,176.306449002236
86.7874999999925,771.596464143628,271.325156230904
86.7999999999925,907.940408579869,326.264896285469
86.8124999999925,905.879017702501,331.959736148584
86.8249999999925,766.036111733415,286.673050310223
86.8374999999925,510.005142886418,196.504621957208
86.8499999999925,176.99475826587,74.5701220091119
86.8624999999925,-182.152241796926,-60.8897299169943
86.8749999999925,-512.736876198659,-189.241060260301
86.8874999999925,-764.550695126888,-290.614453060473
86.8999999999925,-899.475217409021,-348.962287180488
86.9124999999925,-897.26935736008,-354.602594799586
86.9249999999925,-758.603262562639,-305.817412693644
86.9374999999925,-504.913936909025,-209.247748372313
86.9499999999925,-175.068359746543,-78.992219121902
86.9624999999925,180.567022644455,65.4428636247369
86.9749999999925,507.831975364878,202.058607884789
86.9874999999925,757.020242320453,309.72175945597
86.9999999999925,890.435676198961,371.436743985814
87.0124999999925,888.086674279161,377.018630861125
87.0249999999925,750.69087450544,324.768830053731
87.0374999999925,499.495761738516,221.855595988419
87.0499999999925,173.033733537003,83.3621595239474
87.0624999999925,-178.870073427067,-69.9571384472768
87.0749999999925,-502.601061909108,-214.744426398873
87.0874999999924,-749.006245524186,-328.62935715655
87.0999999999924,-880.829663138161,-393.674294413001
87.1124999999924,-878.341425143926,-399.194385530777
87.1249999999924,-742.300736695796,-343.511504448201
87.1374999999924,-493.772586233803,-234.327012456212
87.1499999999924,-170.88013694336,-87.6766125782925
87.1624999999924,177.053475146118,74.4245263073059
87.1749999999924,497.050389977571,227.294017807206
87.1874999999924,740.52086695497,347.329308405863
87.1999999999924,870.67015288951,415.661662454188
87.2124999999924,868.044740529666,421.118329238337
87.2249999999924,733.441325173348,362.035582054769
87.2374999999924,487.738844177756,246.648594979446
87.2499999999924,168.625772874364,91.9373310284456
87.2624999999924,-175.12810872778,-78.8455552559617
87.2749999999924,-491.187089582157,-239.69771221858
87.2874999999924,-731.570405911119,-365.808296633087
87.2999999999924,-859.965078471666,-437.388273178461
87.3124999999924,-857.204199273103,-442.776929192792
87.3249999999924,-724.129231341082,-380.335588553708
87.3374999999924,-481.393873676043,-258.814279580151
87.3499999999924,-166.270549817101,-96.1462311430007
87.3624999999924,173.103315815017,83.2195931222512
87.3749999999924,485.012162663307,251.952348959528
87.3874999999924,722.162593275655,384.060565040585
87.3999999999924,848.719782302219,458.840521304439
87.4124999999924,845.824835861489,464.159590527467
87.4249999999924,714.358685272702,398.397291205687
87.4374999999924,474.748615084841,270.820485424655
87.4499999999924,163.804553397199,100.289956792622
87.4624999999924,-170.954490424672,-87.5364811620678
87.4749999999924,-478.544798099279,-264.053359067123
87.4874999999924,-712.297300957113,-402.07097005893
87.4999999999924,-836.940100070028,-480.006513641405
87.5124999999924,-833.912095334847,-485.250780871481
87.5249999999924,-704.132111178187,-416.205448092571
87.5374999999924,-467.805714148731,-282.658535981103
87.5499999999924,-161.230553145649,-104.367767912496
87.5624999999924,168.702447282689,91.8011706417014
87.5749999999924,471.769030639908,275.986543281783
87.5874999999924,701.981530064471,419.827814853612
87.5999999999924,824.627465769634,500.867004033895
87.6124999999924,821.467171468343,506.0338703505
87.6249999999924,693.463487092334,433.753088418931
87.6374999999924,460.556849183491,294.308104411207
87.6499999999924,158.561539079854,108.383017970862
87.6624999999924,-166.349608101766,-96.0105549791115
87.6749999999924,-464.688663844725,-287.740504021887
87.6874999999924,-691.223505711838,-437.319904544458
87.6999999999924,-811.787269099102,-521.407117582189
87.7124999999924,-808.49955253583,-526.492756529145
87.7249999999924,-682.352073477124,-451.021966835315
87.7374999999924,-453.019548395609,-305.775132274874
87.7499999999924,-155.789142172804,-112.327775773832
87.7624999999924,163.885047323888,100.156469296778
87.7749999999924,457.316879456499,299.31406189536
87.7874999999924,680.019010857744,454.527860898441
87.7999999999924,798.439378890287,541.619239272102
87.8124999999924,795.023363671266,546.618769622182
87.8249999999924,670.809554338872,468.004688270638
87.8374999999924,445.201872608345,317.048531339863
87.8499999999924,152.913747711602,116.197132645831
87.8624999999924,-161.312367649908,-104.231165027478
87.8749999999924,-449.658657369929,-310.699582301387
87.8874999999924,-668.389242829281,-471.451289804101
87.8999999999924,-784.588270411776,-561.487084715804
87.9124999999924,-781.048561648093,-566.399090223951
87.9249999999924,-658.850109047977,-484.694585537937
87.9374999999924,-437.10027430761,-328.123549111988
87.9499999999924,-149.955476298538,-120.003339191084
87.9624999999924,158.648870676566,108.252979709472
87.9749999999924,441.71335069352,321.88468721547
87.9874999999923,656.345939279043,488.080057769332
87.9999999999923,770.246260601935,581.002839315512
88.0124999999923,766.58196202614,585.824713676252
88.0249999999923,646.47905348794,501.081329639502
88.0374999999923,428.725415833517,338.99060961481
88.0499999999923,146.896868833402,123.731635576734
88.0624999999923,-155.882026237606,-112.200130454344
88.0749999999923,-433.494815312393,-332.871364739787
88.0874999999923,-643.886937208143,-504.401379032001
88.0999999999923,-755.419521353384,-600.155414246301
88.1124999999923,-751.637826003546,-604.885317956248
88.1249999999923,-633.692568142782,-517.149336208666
88.1374999999923,-420.082678644044,-349.648076831698
88.1499999999923,-143.741222164386,-127.378281365462
88.1624999999923,153.013979372859,116.077773496579
88.1749999999923,425.007313915214,343.651793153477
88.1874999999923,631.018773834448,520.402291595382
88.1999999999923,740.11422777948,618.929154056897
88.2124999999923,736.213240828173,623.560819236056
88.2249999999923,620.506633342977,532.890790300087
88.2374999999923,411.168444589208,360.079506688758
88.2499999999923,140.497868350407,130.947360056927
88.2624999999923,-150.056086131173,-119.882895635868
88.2749999999923,-416.240207632008,-354.208991594701
88.2874999999923,-617.754022969027,-536.079560049261
88.2999999999923,-724.335870307028,-637.307028960384
88.3124999999923,-720.318912470699,-641.838322575689
88.3249999999923,-606.927103911039,-548.294500829986
88.3374999999923,-401.986218201935,-370.277330975433
88.3499999999923,-137.168341309604,-134.433668308957
88.3624999999923,146.99893163475,123.613128746162
88.3749999999923,407.210906691814,364.541145796672
88.3874999999923,604.092976492243,551.410005304623
88.3999999999923,708.09776102083,655.27954277528
88.4124999999923,703.96861332219,659.708149455279
88.4249999999923,592.960864116321,563.346822011112
88.4374999999923,392.564126385875,380.251661626612
88.4499999999923,133.741368309516,137.82583257637
88.4624999999923,-143.843204440228,-127.259959770403
88.4749999999923,-397.927263328716,-374.644036536389
88.4874999999923,-590.049068031806,-566.39104833653
88.4999999999923,-691.415436260608,-672.837420976505
88.5124999999923,-687.176188900875,-677.161445302928
88.5249999999923,-578.622909185833,-578.044098093645
88.5374999999923,-382.89145700752,-389.979173589684
88.5499999999923,-130.238982391991,-141.137385935093
88.5624999999923,140.601432157941,130.82880085773
88.5749999999923,388.389286200979,384.50526340223
88.5874999999923,575.640173983851,581.01578875034
88.5999999999923,674.298645093849,689.972249840968
88.6124999999923,669.953455120844,694.187978438266
88.6249999999923,563.927168101124,592.382071010156
88.6374999999923,372.975696873015,399.461341377992
88.6499999999923,126.656070063726,144.364989762087
88.6624999999923,-137.278441109066,-134.318993901377
88.6749999999923,-378.606971350948,-394.126364644762
88.6874999999923,-560.867875137707,-595.277209831025
88.6999999999923,-656.759102491806,-706.673812158358
88.7124999999923,-652.309195330437,-710.780432011038
88.7249999999923,-548.872053304548,-606.345234424862
88.7374999999923,-362.827532147036,-408.697267148422
88.7499999999923,-122.987223348386,-147.494836558701
88.7624999999923,133.856176643525,137.715348776961
88.7749999999923,368.595721819979,403.508228926421
88.7874999999923,545.73959657847,609.162013415246
88.7999999999923,638.80450904006,722.93217894851
88.8124999999923,634.252185490198,726.925209655973
88.8249999999923,533.467061134545,619.923659310976
88.8374999999923,352.447568280365,417.675530205422
88.8499999999923,119.240630385355,150.531576524795
88.8624999999923,-130.355522168856,-141.032866679144
88.8749999999923,-358.344193586505,-412.629863698201
88.8874999999923,-530.266224585199,-622.663248439449
88.8999999999922,-620.441504879685,-738.729996820114
88.9124999999922,-615.788233185728,-742.607107676727
88.9249999999922,-517.724883402144,-633.113421205895
88.9374999999922,-341.839337668938,-426.377674048256
88.9499999999922,-115.423424446944,-153.477468061563
88.9624999999922,126.774690390588,144.26269655331
88.9749999999922,347.862812127629,421.486803842324
88.9874999999922,514.456345566945,635.769809470272
88.9999999999922,601.68203056944,754.05636104502
89.0124999999922,596.933363898605,757.815385677649
89.0249999999922,501.651787648496,645.89598311799
89.0374999999922,331.016769935167,434.815794386038
89.0499999999922,111.529202494142,156.320883171295
89.0624999999922,-123.107275951266,-147.394639836759
89.0749999999922,-337.163661024402,-430.080267420063
89.0874999999922,-498.31527333335,-648.465222134343
89.0999999999922,-582.544913598262,-768.907916895894
89.1124999999922,-577.702963977128,-772.544938580248
89.1249999999922,-485.262534328412,-658.269654457637
89.1374999999922,-319.98891428886,-442.980181855503
89.1499999999922,-107.565252527181,-159.063775343648
89.1624999999922,119.364086418329,150.429873550279
89.1749999999922,326.251028956315,438.399406447782
89.1874999999922,481.863211799381,660.75716823652
89.1999999999922,563.041337903151,783.272101916586
89.2124999999922,558.110176458604,786.786569549349
89.2249999999922,468.572921439381,670.233369339702
89.2374999999922,308.755580705212,450.8637676828
89.2499999999922,103.538058507851,161.717872795584
89.2624999999922,-115.547689431762,-153.382036606968
89.2749999999922,-315.131047334641,-446.438388912341
89.2874999999922,-465.11231947768,-672.635094001729
89.2999999999922,-543.18568079986,-797.146059773866
89.3124999999922,-538.166387375385,-800.536139726283
89.3249999999922,-451.586994231084,-681.775954207378
89.3374999999922,-297.332018900528,-458.466111686682
89.3499999999922,-99.4413405624623,-164.264255346937
89.3624999999922,111.658076972352,156.229511854264
89.3749999999922,303.816362404352,454.20369332473
89.3874999999922,448.065690660791,684.088133744199
89.3999999999922,522.98661098898,810.521121952398
89.4124999999922,517.884358459237,813.785447500563
89.4249999999922,434.312165238058,692.886455661161
89.4374999999922,285.719830522811,465.783093313128
89.4499999999922,95.280341488909,166.703769432397
89.4624999999922,-107.696622530527,-158.980091023757
89.4749999999922,-292.309716612603,-461.684738035354
89.4874999999922,-430.735434195923,-695.109872290242
89.4999999999922,-502.454922303449,-823.384064477699
89.5124999999922,-497.270793127499,-826.517222028362
89.5249999999922,-416.76304273773,-703.559854893122
89.5374999999922,-273.922111179647,-472.79793131109
89.5499999999922,-91.0618098021666,-169.043458710318
89.5624999999922,103.672250202127,161.63566287319
89.5749999999922,280.613425199335,468.866268251477
89.5874999999922,413.130220112514,705.695250872826
89.5999999999922,481.601861292933,835.721284847066
89.6124999999922,476.340307835148,838.722679439478
89.6249999999922,398.948332786007,713.786259253345
89.6374999999922,261.949091544694,479.510879727963
89.6499999999922,86.7838627387266,171.272367657695
89.6624999999922,-99.5759809977965,-164.183989098124
89.6749999999922,-268.740467936722,-475.753780942796
89.6874999999922,-395.261875538852,-715.826426158622
89.6999999999922,-460.443270367093,-847.527989792886
89.7124999999922,-455.108319047728,-850.396578952429
89.7249999999922,-380.879795356859,-723.555565645975
89.7374999999922,-249.816047294527,-485.931063356613
89.7499999999922,-82.4488701713155,-173.387834522016
89.7624999999922,95.4146691290323,166.624694456366
89.7749999999922,256.698453209991,482.340494938598
89.7874999999922,377.143938440908,725.505874909665
89.7999999999921,438.995971051729,858.799978069958
89.8124999999921,433.590843594274,861.534368242942
89.8249999999921,362.573440151237,732.874029075759
89.8374999999921,237.525073660365,492.035895467552
89.8499999999921,78.0674433372843,175.401217556104
89.8624999999921,-91.1977916255305,-168.96561125683
89.8749999999921,-244.492481742494,-488.616951796313
89.8874999999921,-358.79302812986,-734.730833834282
89.8999999999921,-417.273499183384,-869.532113363442
89.9124999999921,-411.802686622343,-872.131449383187
89.9249999999921,-344.043021508669,-741.735031355687
89.9374999999921,-225.084183814402,-497.834238128837
89.9499999999921,-73.6351854508944,-177.306908240597
89.9624999999921,86.9251635475951,171.200290595127
89.9749999999921,232.135931339114,494.59266471115
89.9874999999921,340.214171575846,743.493979040177
89.9999999999921,395.28981089808,879.720692655339
90.0124999999921,389.754062252472,882.182075693179
90.0249999999921,325.293141493519,750.127765974815
90.0374999999921,212.502452512305,503.324257856932
90.0499999999921,69.1537307733829,179.091218688197
90.0624999999921,-82.5935437029278,-173.31806421116
90.0749999999921,-219.634695022638,-500.261855059828
90.0874999999921,-321.420158173871,-751.789625542085
90.0999999999921,-373.054990071742,-889.355773301728
90.1124999999921,-367.457904587209,-891.676325108796
90.1249999999921,-306.336725849267,-758.045784121844
90.1374999999921,-199.782786433353,-508.494355393828
90.1499999999921,-64.6274623919015,-180.767976451467
90.1624999999921,78.2115501384061,175.339521379654
90.1749999999921,206.990312706392,505.609105039289
90.1874999999921,302.422417954599,759.611723945342
90.1999999999921,350.580598431292,898.424090598618
90.2124999999921,344.926416969119,900.602674762459
90.2249999999921,287.179643223893,765.481250255875
90.2374999999921,186.938146946374,513.339016197517
90.2499999999921,60.0640155718678,182.330928692929
90.2624999999921,-73.7809941246835,-177.248483879573
90.2749999999921,-194.213839051244,-510.634345118323
90.2874999999921,-283.230619439585,-766.94936831166
90.2999999999921,-327.882770041799,-906.921672493869
90.3124999999921,-322.175284993883,-908.957053487726
90.3249999999921,-267.844484130254,-772.430927906966
90.3374999999921,-173.969162511949,-517.853142433971
90.3499999999921,-55.4628606755011,-183.779756387159
90.3624999999921,69.2998395596352,179.039027642025
90.3749999999921,181.314921259105,515.341765142776
90.3874999999921,263.858747706907,773.793789812391
90.3999999999921,304.978283761506,914.846297501251
90.4124999999921,299.221443638441,916.736503230674
90.4249999999921,248.340973202665,778.893983191982
90.4374999999921,160.894622871399,522.043158300811
90.4499999999921,50.8277090279163,185.1093913496
90.4624999999921,-64.7772826540268,-180.713969506832
90.4749999999921,-168.303893110899,-519.71844980226
90.4874999999921,-244.320694511657,-780.158025138466
90.4999999999921,-281.882878413357,-922.192591515743
90.5124999999921,-276.081037970264,-923.938154478491
90.5249999999921,-228.683487438243,-784.868355400361
90.5374999999921,-147.721340139238,-525.909869152833
90.5499999999921,-46.1506447157975,-186.314784517354
90.5624999999921,60.2074559296214,182.269348352397
90.5749999999921,155.184370671771,523.766299310587
90.5874999999921,224.633000647411,786.033444538739
90.5999999999921,258.611682994727,928.962071227959
90.6124999999921,252.767434143879,930.56395027775
90.6249999999921,208.879121995046,790.347316939039
90.6374999999921,134.454749299181,529.446768113591
90.6499999999921,41.453694070359,187.418271997149
90.6624999999921,-55.6138317559403,-183.73268700398
90.6749999999921,-141.964741840073,-527.481769354525
90.6874999999921,-204.800936153891,-791.4126420894
90.6999999999921,-235.175489713815,-935.14920876428
90.712499999992,-229.291957178811,-936.603912707979
90.724999999992,-188.941055411891,-795.329712102992
90.737499999992,-121.09994071606,-532.647602518265
90.749999999992,-36.7287791037404,-188.40081942146
90.762499999992,50.9792502783619,185.07293365028
90.774999999992,128.657208876295,530.873593502944
90.787499999992,184.837915009356,796.290966654001
90.799999999992,211.587358231638,940.744552818533
90.812499999992,205.667506659975,942.048258429427
90.824999999992,168.882675912461,799.810618877365
90.837499999992,107.664812406882,535.504207321443
90.849999999992,31.9794360581058,189.260322169297
90.862499999992,-46.3083119814218,-186.287118807281
90.874999999992,-115.273397401425,-533.942977424124
90.887499999992,-164.750509768522,-800.653313783488
90.899999999992,-187.862211846318,-945.739996660755
90.912499999992,-181.910867570873,-946.893177032024
90.924999999992,-148.714729320549,-803.780770641105
90.937499999992,-94.1625396332413,-538.027071133659
90.949999999992,-27.2073914702425,-189.991912265481
90.962499999992,41.6072456480034,187.384695993197
90.974999999992,101.806723938199,536.64767748165
90.987499999992,144.565614892982,804.530460112518
90.999999999992,164.015943507348,950.130097356062
91.012499999992,158.038875780078,951.138446062172
91.024999999992,128.452582114588,807.2368243451
91.037499999992,80.601724064896,540.213401904211
91.049999999992,22.4191566067443,190.608867750103
91.062499999992,-36.8813363651359,-188.366946613852
91.074999999992,-88.2765447499738,-539.015389178095
91.087499999992,-124.286100856804,-807.889291461385
91.099999999992,-140.068356561174,-953.925912681143
91.112499999992,-134.068359878991,-954.784780022373
91.124999999992,-108.107875001326,-810.187723701324
91.137499999992,-66.9913743813843,-542.052484310751
91.149999999992,-17.6213855650177,-191.114934318478
91.162499999992,32.1335813031552,189.232729004052
91.174999999992,74.692348143828,541.047626365994
91.187499999992,103.928926961761,810.733560839956
91.199999999992,116.034138415037,957.126006009995
91.212499999992,110.013369429697,957.83166677908
91.224999999992,87.6983718051265,812.635852313582
91.237499999992,53.3362545712752,543.552031044071
91.249999999992,12.8081374418647,191.497184750027
91.262499999992,-27.365539171506,-189.97189031707
91.274999999992,-61.0621060578687,-542.74810396527
91.287499999992,-83.5042783036911,-813.073409504298
91.299999999992,-91.9242096852246,-959.72333096848
91.312499999992,-85.8854470212927,-960.273566656449
91.324999999992,-67.2304350839797,-814.575404581602
91.337499999992,-39.6458377260583,-544.713480660594
91.349999999992,-7.98671473037828,-191.751381268454
91.362499999992,22.5789652503449,190.590558538887
91.374999999992,47.3921748686157,544.105487240914
91.387499999992,63.0251245824155,814.903084345544
91.399999999992,67.7521698616421,961.714702903995
91.412499999992,61.7013110881801,962.115657707313
91.424999999992,46.7168233340757,815.990729264874
91.437499999992,25.9286507292145,545.533398449803
91.449999999992,3.15571839283095,191.883351221258
91.462499999992,-17.7765970735878,-191.09909942835
91.474999999992,-33.6872930376647,-545.110104449023
91.487499999992,-42.5040878179881,-816.218517626371
91.499999999992,-43.5345255925487,-963.095415002537
91.512499999992,-37.4749046545733,-963.346225297199
91.524999999992,-26.1698608555698,-816.879237732435
91.537499999992,-12.1950298744721,-546.007554077203
91.549999999992,1.67268072824008,-191.901968453337
91.562499999992,12.9641067140607,191.486917333164
91.574999999992,19.9616775794064,545.773480960804
91.587499999992,21.9536446329444,817.009779050361
91.599999999992,19.2876857398494,963.864808075996
91.612499999992,13.2235531927425,963.961981746355
