"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
68.8374999999945,-463.669891340536,-288.228877321785
68.8499999999945,-159.720210995951,-106.283486563275
68.8624999999945,167.34519244714,93.822117587886
68.8749999999945,467.715957420336,281.615693008199
68.8874999999945,695.840486519178,428.198788306252
68.8999999999945,817.309410253008,510.688349254881
68.9124999999945,814.08861581522,515.812218827367
68.9249999999944,687.152598669987,442.002045755332
68.9374999999944,456.286444048617,299.781819123502
68.9499999999944,157.001948151781,110.260527482176
68.9624999999944,-164.934231017901,-97.9966037201494
68.9749999999944,-460.497748441808,-293.271568396712
68.9874999999944,-684.866891292687,-445.534420532222
68.9999999999944,-804.23073615675,-531.054018666514
69.0124999999944,-800.882062452876,-536.092940099714
69.0249999999944,-675.83776070921,-459.118005790222
69.0374999999944,-448.619733340359,-311.146706559366
69.0499999999944,-154.181163974423,-114.168316649872
69.0624999999944,162.418421176282,102.103903266359
69.0749999999944,452.987739890405,304.743313207698
69.0874999999944,673.466401142822,462.594268209563
69.0999999999944,790.648158468674,551.084484571077
69.1124999999944,787.174016639879,556.038699536553
69.1249999999944,664.102576043707,475.949150283935
69.1374999999944,440.66525491772,322.316301816414
69.1499999999944,151.273113065229,118.008566584781
69.1624999999944,-159.808031695246,-106.152438457814
69.1749999999944,-445.198096496019,-316.025448941612
69.1874999999944,-661.642106282147,-479.36384692741
69.1999999999944,-776.566726403422,-570.770984030392
69.2124999999944,-772.968484748492,-575.635776255168
69.2249999999944,-651.948570329469,-492.48364262784
69.2374999999944,-432.435950327186,-333.286111297135
69.2499999999944,-148.261889511935,-121.770973808946
69.2624999999944,157.09395604415,110.13268047434
69.2749999999944,437.125401476745,327.10973486741
69.2874999999944,649.401431836409,495.835475985234
69.2999999999944,761.994105748542,590.098612824469
69.3124999999944,758.274180945291,594.873786006145
69.3249999999944,639.375489219418,508.703523853632
69.3374999999944,423.934220911117,344.043355300953
69.3499999999944,145.152869787724,125.455053809045
69.3624999999944,-154.279266002059,-114.044452713721
69.3749999999944,-428.777439346541,-337.988039689345
69.3874999999944,-636.746603554829,-511.990633865734
69.3999999999944,-746.93345216326,-609.052592845539
69.4124999999944,-743.096335987808,-613.732140809712
69.4249999999944,-626.397863392685,-524.601875866037
69.4374999999944,-415.157875142315,-354.581595051089
69.4499999999944,-141.957066516229,-129.061081112129
69.4624999999944,151.371511320328,117.886100728804
69.4749999999944,420.149491375133,348.648459101155
69.4874999999944,623.686926192798,527.822288489674
69.4999999999944,731.401212331001,627.619844689195
69.5124999999944,727.44621541606,632.200423645589
69.5249999999944,613.02536634812,540.168160325475
69.5374999999944,406.118467220586,364.892051260211
69.5499999999944,138.673868988024,132.588763950126
69.5624999999944,-148.361487167406,-121.648663175678
69.5749999999944,-411.26159960277,-359.091589891649
69.5874999999944,-610.232841316184,-543.31863070196
69.5999999999944,-715.407990079848,-645.790515563942
69.6124999999944,-711.339083282706,-650.268891765716
69.6249999999944,-599.267917176809,-555.393017192663
69.6374999999944,-396.827675471119,-374.981283733623
69.6499999999944,-135.298429657458,-136.025713877362
69.6624999999944,145.253893830473,125.335563837484
69.6749999999944,402.116421449505,369.307569847975
69.6874999999944,596.396317923857,558.47200061299
69.6999999999944,698.966472552043,663.553772446551
69.7124999999944,694.785803911449,667.92928566804
69.7249999999944,585.135197516266,570.270933988167
69.7374999999944,387.291452010489,384.831651921766
69.7499999999944,131.840152930994,139.3823831551
69.7624999999944,-142.062481341736,-128.943786152523
69.7749999999944,-392.715245417963,-379.289264118857
69.7874999999944,-582.189484864622,-573.278519856832
69.7999999999944,-682.085394926538,-680.902684762143
69.8124999999944,-677.798617703342,-685.173948501047
69.8249999999943,-570.623460779154,-584.785939948336
69.8374999999943,-377.513143850297,-394.445125318239
69.8499999999943,-128.300768419205,-142.653515190058
69.8624999999943,138.783641784324,132.475001945022
69.8749999999943,383.066880746584,389.033807039289
69.8874999999943,567.6115541188,587.7236670576
69.8999999999943,664.773914259076,697.826053096676
69.9124999999943,660.379775283368,701.988476115663
69.9249999999943,555.763732191245,598.942454035695
69.9374999999943,367.479235223002,403.797849419789
69.9499999999943,124.680428041481,145.83388976958
69.9624999999943,-135.416179871051,-135.915969222613
69.9749999999943,-373.178909570871,-398.539190135685
69.9874999999943,-552.669428098795,-601.799323033763
69.9999999999943,-647.038653372157,-714.308187114667
70.0124999999943,-642.53858135858,-718.357591455961
70.0249999999943,-540.543707531817,-612.715943970048
70.0374999999943,-357.21458003233,-412.89889909999
70.0499999999943,-120.978166685611,-148.920345252504
70.0624999999943,131.955370003935,139.274199714881
70.0749999999943,363.052041856264,407.789128923105
70.0874999999943,537.378518281989,615.493529171894
70.0999999999943,628.889105612944,730.335922157114
70.1124999999943,624.287552807518,734.269997565171
70.1249999999943,524.979760380885,626.099627282701
70.1374999999943,346.733178515036,421.744098239909
70.1499999999943,117.179360402794,151.897593343115
70.1624999999943,-128.402258673137,-142.536139323428
70.1749999999943,-352.689943855607,-416.777345984671
70.1874999999943,-521.746418881377,-628.797924480014
70.1999999999943,-610.341230858124,-745.899906815026
70.2124999999943,-605.643700041792,-749.718741696971
70.2249999999943,-509.082976987303,-639.087319318074
70.2374999999943,-336.030117142748,-430.321716849899
70.2499999999943,-113.338617125382,-154.80172561575
70.2624999999943,124.796066270158,145.730576038358
70.2749999999943,342.102852737946,425.501034140835
70.2874999999943,505.786359587212,641.702098926234
70.2999999999943,591.410132835906,760.995794567097
70.3124999999943,586.620156543775,764.695426189941
70.3249999999943,492.868368561774,651.673106577463
70.3374999999943,325.114440181558,438.627467006631
70.3499999999943,109.417732853614,157.604079958611
70.3624999999943,-121.099212765914,-148.819855529949
70.3749999999943,-331.307341401574,-433.960783084293
70.3874999999943,-489.504678512509,-654.204899730516
70.3999999999943,-572.109465610983,-775.614541564234
70.4124999999943,-567.226834339538,-779.193523844687
70.4249999999943,-476.345896196349,-663.854850726184
70.4374999999943,-313.991705866767,-446.658035364187
70.4499999999943,-105.424238811104,-160.305654223458
70.4624999999943,117.317697854586,151.810795661191
70.4749999999943,320.315882432013,442.160151818923
70.4874999999943,472.90988749029,666.293179406117
70.4999999999943,552.445207558768,789.747937467641
70.5124999999943,547.473880259392,793.203381605641
70.5249999999943,459.519256253663,675.619160895445
70.5374999999943,302.67121916616,454.411999451168
70.5499999999943,101.359944227088,162.902974253567
70.5624999999943,-113.465544693045,-154.7093240255
70.5749999999943,-309.099328272016,-450.065015582143
70.5874999999943,-456.031460321605,-677.980305260876
70.5999999999943,-532.427966761776,-803.382871518211
70.6124999999943,-527.371214092918,-806.71516544303
70.6249999999943,-442.395799269866,-686.954001268823
70.6374999999943,-291.160593997981,-461.876412246688
70.6499999999943,-97.2321847703017,-165.397540909629
70.6624999999943,109.54495271582,157.514149386689
70.6749999999943,297.691750066198,457.690240763704
70.6874999999943,438.851936809895,689.228083486096
70.6999999999943,512.071152651797,816.510646430123
70.7124999999943,506.931938286664,819.713466693619
70.7249999999943,424.991893538188,697.853634463002
70.7374999999942,279.458000140681,469.044909531179
70.7499999999942,93.0462637056851,167.789784903203
70.7624999999942,-105.554710472543,-160.220708680366
70.7749999999942,-286.094135338211,-465.024354649144
70.7874999999942,-421.389562910565,-700.035835091237
70.7999999999942,-491.389687077591,-829.120897354861
70.8124999999942,-486.169102126309,-832.190894221969
70.8249999999942,-407.31878993113,-708.311555130518
70.8374999999942,-267.580885140404,-475.915131210378
70.8499999999942,-88.8014460289591,-170.077514296447
70.8624999999942,101.494252787886,162.818723202113
70.8749999999942,274.318093588353,472.068855727872
70.8874999999942,403.660879015522,710.401072692146
70.8999999999942,470.396997932014,841.206443438516
70.9124999999942,465.100545119447,844.142744581911
70.9249999999942,389.391808095289,718.323590802114
70.9374999999942,255.534736678244,482.493646599736
70.9499999999942,84.4975264574387,172.25207673851
70.9624999999942,-97.3653857882408,-165.315686947242
70.9749999999942,-262.368347040276,-478.813117260878
70.9874999999942,-385.68141664602,-720.32075392336
70.9999999999942,-449.109466993593,-852.762500778682
71.0124999999942,-443.742103509698,-855.567938343116
71.0249999999942,-371.216753627633,-727.884850561499
71.0374999999942,-243.333259579902,-488.766493455355
71.0499999999942,-80.1429085847112,-174.324181640996
71.0624999999942,93.1831698283983,167.711706846105
71.0749999999942,250.252432344341,485.254659519535
71.0874999999942,367.460917563529,729.791795824625
71.0999999999942,427.538505652435,863.785302012922
71.1124999999942,422.103435604468,866.457564539925
71.1249999999942,352.804691280452,736.98660041209
71.1374999999942,230.974614277253,494.734821452753
71.1499999999942,75.7368959313607,176.28665856445
71.1624999999942,-88.9397162699186,-170.003282151376
71.1749999999942,-237.978862843829,-491.393106122464
71.1874999999942,-349.005168990796,-738.801936213638
71.1999999999942,-405.695889095753,-874.267320673401
71.2124999999942,-400.194362705413,-876.801870302026
71.2249999999942,-334.173658763791,-745.632974745212
71.2374999999942,-218.462820127243,-500.380319684656
71.2499999999942,-71.2834423809955,-178.135398176686
71.2624999999942,84.6422691554186,172.181321997038
71.2749999999942,225.555380319493,497.22766801523
71.2874999999942,330.323518043721,747.346728587472
71.2999999999942,383.593116534004,884.194844513288
71.3124999999942,378.028534337743,886.588995199119
71.3249999999942,315.325209833851,753.801067942494
71.3374999999942,205.814645916058,505.718881842327
71.3499999999942,66.7793930252551,179.87026645977
71.3624999999942,-80.2851392164435,-174.2600871915
71.3749999999942,-212.984498847269,-502.742543844976
71.3874999999942,-311.433781589095,-755.417267918945
71.3999999999942,-361.244363554491,-893.559312680902
71.4124999999942,-355.620209814563,-895.810552636198
71.4249999999942,-296.276952424759,-761.492525150365
71.4374999999942,-193.037423275659,-510.733157707884
71.4499999999942,-62.234147403106,-181.48737667806
71.4624999999942,75.8790463879015,176.222139857183
71.4749999999942,200.278169171559,507.937512613463
71.4874999999942,292.344266256674,763.007696261169
71.4999999999942,338.667251165343,902.35626364537
71.5124999999942,332.989325801239,904.46905034679
71.5249999999942,277.03970544835,768.697059769157
71.5374999999942,180.139974839127,515.42619409857
71.5499999999942,57.6550734084777,182.998747551887
71.5624999999942,-71.4257395485739,-178.078512964906
71.5749999999942,-187.446576014675,-512.813197548817
71.5874999999942,-273.073264918419,-770.111984429805
71.5999999999942,-315.87849909928,-910.587357018521
71.6124999999942,-310.150341229071,-912.555848784047
71.6249999999942,-257.631618524676,-775.42039879856
71.6374999999942,-167.128722689637,-519.793964856934
71.6499999999941,-53.0380985837028,-184.392798114094
71.6624999999941,66.9275299120964,179.813532405443
71.6749999999941,174.498326283127,517.362887515097
71.6874999999941,253.63028018151,776.740380854778
71.6999999999941,292.892644701719,918.246209981607
71.7124999999941,287.116548493975,920.071021114296
71.7249999999941,238.061288683409,781.660150950399
71.7374999999941,154.008064749557,523.83063038923
71.7499999999941,48.3890950438162,185.676818560731
71.7624999999941,-62.3873722364905,-181.440884098719
71.7749999999941,-161.440437546826,-521.590955155991
71.7874999999941,-234.027619211708,-782.87824582095
71.7999999999941,-269.719568049026,-925.328536132355
71.8124999999941,-263.899316143771,-927.007580257951
71.8249999999941,-218.338067492203,-787.406523735605
71.8374999999941,-140.792476284504,-527.549873248199
71.8499999999941,-43.7030769815661,-186.830892170327
71.8624999999941,57.8059607222186,182.952457479488
71.8749999999941,148.279079663977,525.490953811648
71.8874999999941,214.273746912595,788.524167239925
71.8999999999941,246.374149642251,931.827291082535
71.9124999999941,240.511778273946,933.359881150082
71.9249999999941,198.472798743185,792.653346062355
71.9374999999941,127.487023784687,530.926035402404
71.9499999999941,38.9916606626454,187.87030051261
71.9624999999941,-53.1892221975479,-184.350961486929
71.9749999999941,-135.022003859896,-529.058462724727
71.9874999999941,-194.383413579902,-793.667363472157
71.9999999999941,-222.868621889785,-937.732775638822
72.0124999999941,-216.970098690887,-939.116339378311
72.0249999999941,-178.482757200917,-797.396604345682
72.0374999999941,-114.09741632699,-533.963062871812
72.0499999999941,-34.2558984541391,-188.791538085767
72.0624999999941,48.5410653049291,185.640396229004
72.0749999999941,121.674790218416,532.27908049711
72.0874999999941,174.36780256986,798.306530797344
72.0999999999941,199.222512608842,943.041537359022
72.1124999999941,193.290862322655,944.275500995568
72.1249999999941,158.378938698323,801.632526356149
72.1374999999941,100.638134256421,536.661707904976
72.1499999999941,29.4995903833191,189.593677378994
72.1624999999941,-43.8564222927374,-186.791641892198
72.1749999999941,-108.256764111378,-535.178745544247
72.1874999999941,-154.242296715499,-802.438657621223
72.1999999999941,-175.452042593138,-947.754367773046
72.2124999999941,-169.492479706569,-948.839365485958
72.2249999999941,-138.17732834908,-805.358185880484
72.2374999999941,-87.1150517897885,-539.032393116823
72.2499999999941,-24.7241604480543,-190.275072035782
72.2624999999941,39.1442236897162,187.836150102314
72.2749999999941,94.7688690499827,537.732807474825
72.2874999999941,134.022630652855,806.065620299427
72.2999999999941,151.573296920991,951.870438840203
72.3124999999941,145.587421319004,952.80639028707
72.3249999999941,117.889842562788,808.589722736518
72.3374999999941,73.5398909523435,541.052118897527
72.3499999999941,19.9347747266716,190.842188807432
72.3624999999941,-34.4118322577336,-188.763109900046
72.3749999999941,-81.2227193995207,-539.948244776483
72.3874999999941,-113.719859407155,-809.191765550242
72.3999999999941,-127.597518539243,-955.387300693077
72.4124999999941,-121.590445096531,-956.176224563164
72.4249999999941,-97.5261066140382,-811.307561066039
72.4374999999941,-59.9143054758211,-542.736815827003
72.4499999999941,-15.1304597691148,-191.285411439742
72.4624999999941,29.6554266093316,189.570962315407
72.4749999999941,67.6243285520405,541.826385848718
72.4874999999941,93.3419631055036,811.800142027573
72.4999999999941,103.539598698386,958.308522898939
72.5124999999941,97.5138525532914,958.943482222014
72.5249999999941,77.0981353233949,813.51262057225
72.5374999999941,46.2516486444722,544.078940025734
72.549999999994,10.3162855970803,191.598606304876
72.562499999994,-24.8836264819367,-190.25071755046
72.574999999994,-53.9815579926232,-543.363512972111
72.587499999994,-72.901217087914,-813.900889547284
72.599999999994,-79.4135205888337,-960.618529245975
72.612499999994,-73.3733163520559,-961.100400180957
72.624999999994,-56.6201039819228,-815.199611995337
72.637499999994,-32.5541799220373,-545.070797611722
72.649999999994,-5.49477357466511,-191.806959405999
72.662499999994,20.0886009285216,190.826651606501
72.674999999994,40.3021835299137,544.552072921479
72.687499999994,52.4153676646133,815.482743340838
72.699999999994,55.2362217056088,962.316301516474
72.712499999994,49.1851948934926,962.642023486923
72.724999999994,36.1063864644258,816.371605109833
72.737499999994,18.8411444493047,545.718752923589
72.749999999994,0.670374280094167,191.882775866765
72.762499999994,-15.2847471003415,-191.272312737093
72.774999999994,-26.5974673013047,-545.394994506022
72.787499999994,-31.8958993045479,-816.544939071518
72.799999999994,-31.0249864022113,-963.402911260009
72.812499999994,-24.9682679310354,-963.580523252293
72.824999999994,-15.5707975340752,-817.020980450817
72.837499999994,-5.11682801429582,-546.02360892068
72.849999999994,4.15246928468957,-191.839376784495
72.862499999994,10.4704491859988,191.594915859618
72.874999999994,12.8769579793117,545.897930158573
72.887499999994,11.3599566608297,817.087567267947
72.899999999994,6.79606035657153,963.884076309217
72.912499999994,0.737953558208321,963.909241714587
72.924999999994,-4.97132633928687,817.159801825429
72.937499999994,-8.61033372750975,545.984099886561
72.949999999994,-8.97350502217739,191.678469855502
72.962499999994,-5.6529628528374,-191.799849939259
72.974999999994,0.848733383529852,-546.04636266366
72.987499999994,9.18588703905105,-817.125693604018
72.999999999994,17.4355539492423,-963.759707260083
73.012499999994,23.4927049668509,-963.63403654158
73.024999999994,25.5118092002365,-816.787749677753
73.037499999994,22.3338283227687,-545.595977143604
73.049999999994,13.7900830265633,-191.401147943768
73.062499999994,0.828878750617096,191.882020958271
73.074999999994,-14.5744099437416,545.860106181506
73.087499999994,-29.7240395661977,816.646970887069
73.099999999994,-41.6588547776929,963.02981346204
73.112499999994,-47.7112412736974,962.752072297287
73.124999999994,-46.0380929322785,815.897819529302
73.137499999994,-36.0450359141652,544.878949668823
73.149999999994,-18.5990480144822,190.990441871495
73.162499999994,3.99549986375709,-191.844026403661
73.174999999994,28.2938406276514,-545.330085293772
73.187499999994,50.2461263410179,-815.653284859355
73.199999999994,65.8579512995338,-961.691886992275
73.212499999994,71.9023299971167,-961.261594881127
73.224999999994,66.5386513840578,-814.493488469459
73.237499999994,49.7316865166149,-543.804137883415
73.249999999994,23.3942302342467,-190.463530848389
73.262499999994,-8.81694460674931,191.687358302402
73.274999999994,-41.9955120362558,544.453259834224
73.287499999994,-70.7372900977994,814.14219547615
73.299999999994,-90.0171514221877,959.739938648315
73.312499999994,-96.0479548780211,959.157999386794
73.324999999994,-86.9952816316509,812.569684554663
73.337499999994,-63.3882471905043,542.383837707729
73.349999999994,-28.1754587046733,189.815968678714
73.362499999994,13.6337704511447,-191.414449695063
73.374999999994,55.6710250400085,-543.22337328518
73.387499999994,91.1847778055156,-812.110215923089
73.399999999994,114.11736911617,-957.179451604232
73.412499999994,120.131723480646,-956.44445895194
73.424999999994,107.395698880359,-810.129471697636
73.437499999994,77.0036099799198,-540.620717366554
73.449999999994,32.9366329565439,-189.046113210407
73.4624999999939,-18.4409716842064,191.001039138969
73.4749999999939,-69.3102279399412,541.660914737375
73.4874999999939,-111.572445689897,809.565069614909
73.4999999999939,-138.144020023534,954.013737910118
73.5124999999939,-144.136958175674,953.128372630321
73.5249999999939,-127.724924963239,807.176594312253
73.5374999999939,-90.5710059204391,538.522723501465
73.5499999999939,-37.6791655371569,188.161780647866
73.5624999999939,23.2391786906005,-190.480223892353
73.5749999999939,82.9052514163096,-539.750095936554
73.5874999999939,131.886781913682,-806.51119529602
73.5999999999939,162.080842590728,-950.247956144152
73.6124999999939,168.050247134756,-949.213069939364
73.6249999999939,147.976828496477,-803.724083712769
73.6374999999939,104.076141504398,-536.080911844374
73.6499999999939,42.3974622034599,-187.160789665335
73.6624999999939,-28.0191806796994,189.838431894363
73.6749999999939,-96.4458766152945,537.50087952649
73.6874999999939,-152.118787660826,802.954418894995
73.6999999999939,-185.916834429986,945.885125015685
73.7124999999939,-191.858681884525,944.703801816811
73.7249999999939,-168.134627833318,799.76182215709
73.7374999999939,-117.521667467758,533.303760969053
73.7499999999939,-47.0894951965945,186.039060545921
73.7624999999939,32.7821261385793,-189.076933807067
73.7749999999939,109.928884457678,-534.917127805144
73.7874999999939,172.255083307744,-798.88425942819
73.7999999999939,209.638378500932,-940.930124621425
73.8124999999939,215.548832971181,-939.597614708208
73.8249999999939,188.188093750522,-795.295255097383
73.8374999999939,130.892153965822,-530.188748255699
73.8499999999939,51.7495606204821,-184.794570951853
73.8624999999939,-37.5214755090049,188.192371206323
73.8749999999939,-123.341155940797,531.992552445767
73.8874999999939,-192.28772737706,794.315842568769
73.8999999999939,-233.228282536354,935.375422955742
73.9124999999939,-239.102924719588,933.893444114135
73.9249999999939,-208.122997943148,790.321888214056
73.9374999999939,-144.180579666986,526.73236258528
73.9499999999939,-56.3817971178011,183.442495911542
73.9624999999939,42.2453869608658,-187.195965598545
73.9749999999939,136.677229448229,-528.729739757372
73.9874999999939,212.196281615964,-789.239585685859
73.9999999999939,256.669401451467,-929.224899950954
74.0124999999939,262.504581475454,-927.59286211816
74.0249999999939,227.924624639452,-784.847049665594
74.0374999999939,157.374762887612,-522.948552785354
74.0499999999939,60.9738994169151,-181.964423729277
74.0624999999939,-46.9375421476241,186.077181653645
74.0749999999939,-149.925577859165,525.129742193257
74.0874999999939,-231.968540072867,783.660933506973
74.0999999999939,-279.946208399441,922.485031101993
74.1124999999939,-285.737940286776,920.7097784091
74.1249999999939,-247.580210447531,778.873674409916
74.1374999999939,-170.469047374809,518.832411789841
74.1499999999939,-65.5271866837222,180.376666685045
74.1624999999939,51.6015726698386,-184.839305708875
74.1749999999939,163.078744317948,-521.200465174614
74.1874999999939,251.590394976098,-777.587013597808
74.1999999999939,303.043672865852,-915.165746975741
74.2124999999939,308.788240162752,-913.245676389983
74.2249999999939,267.076827268437,-772.413965207276
74.2374999999939,183.454431434948,-514.389069240365
74.2499999999939,70.040644109602,-178.677947976271
74.2624999999939,-56.2297411321657,183.487157820285
74.2749999999939,-176.125845143333,516.938926320438
74.2874999999939,-271.055549804313,771.027530662938
74.2999999999939,-325.949006963804,907.273044161802
74.3124999999939,-331.643962135275,905.210267205561
74.3249999999939,-286.407341662418,765.470689158413
74.3374999999939,-196.326018319952,509.621224592035
74.3499999999939,-74.5098133012356,176.865637396857
74.3624999999939,60.823567041645,-182.01414090273
74.3749999999938,189.063139066014,-512.359264842106
74.3874999999938,290.349596868179,-763.985355361487
74.3999999999938,348.650832488192,-898.809057404448
74.4124999999938,354.293127566732,-896.604843427894
74.4249999999938,305.556565734718,-758.040932684449
74.4374999999938,209.07716539864,-504.541598601883
74.4499999999938,78.9328270918451,-174.937334612758
74.4624999999938,-65.3798329515524,180.431460768502
74.4749999999938,-201.88247383231,507.454769927254
74.4874999999938,-309.463559193963,756.461018774714
74.4999999999938,-371.133819887214,889.777460000252
74.5124999999938,-376.719456401805,887.431769813352
74.5249999999938,-324.516822151253,750.135104521237
74.5374999999938,-221.691234694642,499.131978537937
74.5499999999938,-83.30398711876,172.900941481133
74.5624999999938,69.8953697345776,-178.736892910833
74.5749999999938,214.574139273616,-502.228195536488
74.5874999999938,328.379796324653,-748.45606128567
74.5999999999938,393.38219508388,-880.178644772381
74.6124999999938,398.905595503322,-877.693902519046
74.6249999999938,343.267881002743,-741.750925206812
74.6374999999938,234.164769770289,-493.406353563524
74.6499999999938,87.6230560965891,-170.753899988241
74.6624999999938,-74.3664828302213,176.929417733025
74.6749999999938,-227.130108822506,496.681135931309
74.6874999999938,-347.086691817483,739.971196204597
74.6999999999938,-415.378018982748,870.023331546617
74.7124999999938,-420.835712382181,867.397405788162
74.7249999999938,-361.799522572867,732.897679279236
74.7374999999938,-246.48985743986,487.370703161557
74.7499999999938,-91.8823137833264,168.496440901964
74.7624999999938,78.7872472977079,-174.999251930121
74.7749999999938,239.539971015739,-490.822488002669
74.7874999999938,365.571555244308,-731.021810840015
74.7999999999938,437.108632678683,-859.318678505396
74.8124999999938,442.497260708515,-856.556796692255
74.8249999999938,380.098535260907,-723.581793170223
74.8374999999938,258.65906643295,-481.030601341354
74.8499999999938,96.0882272523454,-166.138492978175
74.8624999999938,-83.1624409062891,172.966615930901
74.8749999999938,-251.79675397793,484.651592791774
74.8874999999938,-383.823494850299,721.614675917548
74.8999999999938,-458.560400006758,848.074799672933
74.9124999999938,-463.879348707615,845.180170162351
74.9249999999938,-398.157343836035,713.809406869604
74.9374999999938,-270.66446226497,474.39318315499
74.9499999999938,-100.233617968593,163.678207763449
74.9624999999938,87.4824327649753,-170.825574702932
74.9749999999938,263.893313086601,-478.179066916382
74.9874999999938,401.833488556915,-711.756005908374
74.9999999999938,479.725538432707,-836.300320562755
75.0124999999938,484.969882650453,-833.274510850256
75.0249999999938,415.968708139915,-703.595739450953
75.0374999999938,282.495970126603,-467.443745580746
75.0499999999938,104.318528609043,-161.116633688173
75.0624999999938,-91.7455792618247,168.575615917744
75.0749999999938,-275.828228572339,471.40905260706
75.0874999999938,-419.590178666479,701.446171019415
75.0999999999938,-500.589103116542,823.999790146976
75.1124999999938,-505.75604805376,820.842438271379
75.1249999999938,-433.518813008619,692.937189673597
75.1374999999938,-294.149682530735,460.20410862336
75.1499999999938,-108.331629174138,158.445407968111
75.1624999999938,95.9494530245727,-166.218272278127
75.1749999999938,287.585754461771,-464.339056706822
75.1874999999938,437.085294481468,-690.695882574216
75.1999999999938,521.13567086684,-811.175933110293
75.2124999999938,526.220362834902,-807.888886393197
75.2249999999938,450.792498600263,-681.836854148948
75.2374999999938,305.622270242373,-452.674875625196
75.2499999999938,112.269110039729,-155.663896936489
75.2624999999938,-100.094140193655,163.750219088731
75.2749999999937,-299.160639214847,456.971397879125
75.2874999999937,-454.30043247021,679.506308857451
75.2999999999937,-541.349029931907,797.836587392581
75.3124999999937,-546.349283736812,794.421835117161
75.3249999999937,-467.776135665744,670.301971179063
75.3374999999937,-316.895486113873,444.862083453227
75.3499999999937,-116.146022449106,152.799501137242
75.3624999999937,104.184801184485,-161.198080002995
75.3749999999937,310.541155201704,-449.310400252875
75.3874999999937,471.223862897271,-667.884350343404
75.3999999999937,561.217108755686,-783.992560414587
75.4124999999937,566.128706884163,-780.454169895123
75.4249999999937,484.462502652472,-658.345994678136
75.4374999999937,327.967121670992,-436.766380489908
75.4499999999937,119.948526105664,-149.83973272003
75.4624999999937,-108.203672192736,158.532214131834
75.4749999999937,-321.729533012734,441.374620924949
75.4874999999937,-487.845653924757,655.842466410707
75.4999999999937,-580.72799828105,769.656976422414
75.5124999999937,-585.548233868541,765.996929443584
75.5249999999937,-500.841932002353,645.979932091897
75.5374999999937,-338.829742153664,428.396731683529
75.5499999999937,-123.674737959911,146.784699703253
75.5624999999937,112.145788076973,-155.764531226579
75.5749999999937,332.71748976401,-433.166976634463
75.5874999999937,504.159156302292,-643.386801469745
75.5999999999937,599.872211918806,-754.839983712046
75.6124999999937,604.599327491851,-751.061482854561
75.6249999999937,516.907208671149,-633.20852635881
75.6374999999937,349.483181856583,-419.759077876394
75.6499999999937,127.321210724546,-143.634118657321
75.6624999999937,-116.020516553,152.896741894088
75.6749999999937,-343.488858903481,424.679659117276
75.6874999999937,-520.162992861977,630.539848830197
75.6999999999937,-618.638560527433,739.546956003732
75.7124999999937,-623.271668973364,735.652994769976
75.7249999999937,-532.644644733092,620.036178832681
75.7374999999937,-359.919239479915,410.859427800728
75.7499999999937,-130.888232002622,140.392186377639
75.7624999999937,119.825358572111,-149.9382439271
75.7749999999937,354.044079632757,-415.924187593074
75.7874999999937,535.836640227871,-617.289029403025
75.7999999999937,637.017706836624,-723.789326969112
75.8124999999937,641.550699172377,-719.778956727667
75.8249999999937,548.049729175263,-606.47213956958
75.8374999999937,370.119710355437,-401.694091174123
75.8499999999937,134.372119624854,-137.062654637977
75.8624999999937,-123.555727637802,146.885822021582
75.8749999999937,-364.377133455313,406.906513146279
75.8874999999937,-551.166853373473,603.644434566874
75.8999999999937,-654.992543963921,707.571072463836
75.9124999999937,-659.421099596012,703.446258523359
75.9249999999937,-563.103305047753,592.52281316125
75.9374999999937,-380.085407266005,392.274299803906
75.9499999999937,-137.769714061656,133.644617355962
75.9624999999937,127.204763681775,-143.738861749117
75.9749999999937,374.479956963009,-397.630460636442
75.9874999999937,566.146188114944,-589.6138405887
75.9999999999937,672.548617292896,-690.904825976366
76.0124999999937,676.868869943555,-686.666478403866
76.0249999999937,577.799297113112,-578.199264937795
76.0374999999937,389.810948702254,-382.608108865113
76.0499999999937,141.074804840459,-130.142869528595
76.0624999999937,-130.767363213319,140.495661854791
76.0749999999937,-384.343268510037,388.104331543331
76.0874999999937,-580.76689396879,575.214640206141
76.0999999999937,-689.676395009611,673.802088214081
76.1124999999937,-693.889613722333,669.459193762443
76.1249999999937,-592.125150413184,563.510871638008
76.1374999999937,-399.292199928462,372.704008856717
76.1499999999937,-144.299304212165,126.561235504016
76.1624999999937,134.257780561293,-137.169728529038
76.1749999999937,393.960406286338,-378.331796402323
76.1874999999936,595.019995738775,-560.455416859809
76.1999999999936,706.368085775252,-656.2783680706
76.2124999999936,710.472602505342,-651.831961984487
76.2249999999936,606.080846828785,-548.470882182264
76.2374999999936,408.521051480471,-362.567378863156
76.2499999999936,147.432249031716,-122.902122869441
76.2624999999936,-137.658385911868,133.757212701144
76.2749999999936,-403.33127203649,368.325784040236
76.2874999999936,-608.898495712302,545.345792148961
76.2999999999936,-722.618596293609,638.343557084749
76.3124999999936,-726.611266209879,633.797107230709
76.3249999999936,-619.658564233386,533.088251345086
76.3374999999936,-417.489200030732,352.194695263887
76.3499999999936,-150.473666610347,119.16486500101
76.3624999999936,140.971292184596,-130.26032184495
