"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
54.587499999996,-80.1583046779955,813.12260199335
54.599999999996,-101.119585529917,958.451704555122
54.612499999996,-107.141653996324,957.79049595933
54.624999999996,-96.3904983116449,811.336310388805
54.637499999996,-69.656559686548,541.489179980242
54.649999999996,-30.3683134519514,189.434364022965
54.662499999996,15.8498453813258,-191.208530674878
54.674999999996,61.9543635910735,-542.438466495045
54.687499999996,100.572562077266,-810.822963398144
54.699999999996,125.180254471192,-955.580390282329
54.712499999996,131.182528113699,-954.767988189746
54.724999999996,116.755494864491,-808.639289172131
54.737499999996,83.2457197329418,-539.5521594928
54.749999999996,35.1186892781237,-188.604590239555
54.762499999996,-20.6511737815306,190.738121282182
54.774999999996,-75.5697005482828,540.69646895617
54.787499999996,-120.921560240562,808.020192975817
54.799999999996,-149.159997476056,952.10924437955
54.812499999996,-155.141203590045,951.147624004573
54.824999999996,-137.044367534015,805.432501039042
54.837499999996,-96.7842426465157,537.285147444515
54.849999999996,-39.8438839877281,187.635831549236
54.862499999996,25.4336992636659,-190.139197822876
54.874999999996,89.1368981651657,-538.612260254119
54.887499999996,141.196478919931,-804.710486915017
54.899999999996,173.046621507672,-948.039159535094
54.912499999996,179.002973402141,-946.929518557765
54.924999999996,157.24810831908,-801.715052072451
54.937499999996,110.261226348301,-534.674611234288
54.949999999996,44.5534740294251,-186.587027932122
54.962499999996,-30.2135940410597,189.460638829573
54.974999999996,-102.646639893205,536.184364148493
54.987499999996,-161.380192344865,800.890711852342
54.999999999996,-196.825355901769,943.370495455543
55.012499999996,-202.751125823575,942.110535119798
55.024999999996,-177.351415179245,797.489549528807
55.037499999996,-123.665893819671,531.719401222328
55.049999999996,-49.2323765657056,185.406817831105
55.062499999996,34.9656938420338,-188.636132243601
55.074999999996,116.095516080367,-533.427906061968
55.087499999996,181.462521871202,-796.56057298209
55.099999999996,220.477079715287,-938.101692894719
55.112499999996,226.367811040908,-936.690613849192
55.124999999996,197.343019054129,-792.759898133859
55.137499999996,136.990518053599,-528.423791787253
55.149999999996,53.8739614324427,-184.107300025506
55.162499999996,-39.6959502226421,187.68833888435
55.174999999996,-129.469851185143,530.338228499997
55.187499999996,-201.423881991964,791.718930578954
55.199999999996,-243.985626286678,932.236106316401
55.212499999996,-249.837858503602,930.676928214685
55.224999999996,-217.204234633138,787.527644884469
55.237499999996,-150.228200436502,524.80142747876
55.249999999996,-58.4817028362192,182.685653502667
55.262499999996,44.4000617866118,-186.622627952632
55.274999999996,142.755029913178,-526.893467315832
55.287499999996,221.261543944406,-786.393687079812
55.2999999999959,267.335360910259,-925.781872205418
55.3124999999959,273.147938721271,-924.079378202082
55.3249999999959,236.924602717091,-781.796535768421
55.3374999999959,163.369511650062,-520.850171794269
55.3499999999959,63.052746798151,-181.153627275481
55.3624999999959,-49.0763695135829,185.442312621896
55.3749999999959,-155.948152760381,523.123020035832
55.3874999999959,-240.95298620054,780.563765015645
55.3999999999959,-290.517291541572,918.750615841935
55.4124999999959,-296.284192136773,916.903112370914
55.4249999999959,-256.497474078401,775.580017935808
55.4374999999959,-176.406775310875,516.567326656898
55.4499999999959,-67.5902006583305,179.512380014803
55.4624999999959,53.7222608727366,-184.150646351115
55.4749999999959,169.046221797698,-519.023543343272
55.4874999999959,260.49370284124,-774.245725241481
55.4999999999959,313.516456839434,-911.142922502697
55.5124999999959,319.236080971121,-909.149678371632
55.5249999999959,275.910916089703,-768.874892217491
55.5374999999959,189.333961377404,-511.95949216369
55.5499999999959,72.0816325703055,-177.756304081441
55.5624999999959,-58.331415258386,182.734750489887
55.5749999999959,-182.03968654468,514.60674151672
55.5874999999959,-279.871543748313,767.439203020415
55.5999999999959,-336.319945607171,902.959672271131
55.6124999999959,-341.986894288691,900.821976411265
55.6249999999959,-295.14956293824,761.682503970136
55.6374999999959,-202.145949974588,507.033175895487
55.6499999999959,-76.5237970215247,175.87967354623
55.6624999999959,62.9054218363437,-181.206698192198
55.6749999999959,194.918468344654,-509.860513240577
55.6874999999959,299.073097809263,-760.147553302695
55.6999999999959,358.90921642191,-894.202565534777
55.7124999999959,364.522298137321,-891.923961551696
55.7249999999959,314.200809990037,-754.007046707342
55.7374999999959,214.823049069015,-501.778190746234
55.7499999999959,80.9200467150294,-173.896721649287
55.7624999999959,-67.44290491105,179.568223928121
55.7749999999959,-207.668963646736,504.786561645678
55.7874999999959,-318.085268353232,752.375432926753
55.7999999999959,-381.269067173657,884.875702606893
55.8124999999959,-386.82197642513,882.458329236803
55.8249999999959,-333.050451228111,745.850488418067
55.8374999999959,-227.365397631606,496.207772224167
55.8499999999959,-85.2639849745902,171.804079044692
55.8624999999959,71.9356088002062,-177.812297986539
55.8749999999959,220.28943907373,-499.393339132242
55.8874999999959,336.890854303066,-744.121941639408
55.8999999999959,403.385908291856,-874.993090602047
55.9124999999959,408.875646033973,-872.436135427874
55.9249999999959,351.68811602093,-737.228704557973
55.9374999999959,239.761253969487,-490.323376298245
55.9499999999959,89.5516831595811,-169.601595523919
55.9624999999959,-76.376318954867,175.93861958627
55.9749999999959,-232.771642151337,493.690409382009
55.9874999999959,-355.482811072987,735.401163461028
55.9999999999959,-425.245927199784,864.559619820883
56.0124999999959,-430.669177217154,861.8665054452
56.0249999999959,-370.10402844206,728.143345714818
56.0374999999959,-252.00957736801,484.136123314316
56.0499999999959,-93.7882020525033,167.298732928517
56.0624999999959,80.7765740662802,-173.961252757645
56.0749999999959,245.102820414856,-487.673587261251
56.0874999999959,373.852651895573,-726.22435825928
56.0999999999959,446.838938933255,-853.585509546538
56.1124999999959,452.193695001372,-850.755320974499
56.1249999999959,388.288549803949,-718.604691390638
56.1374999999959,264.097696959862,-477.643623523755
56.1499999999959,97.965241542625,-164.885507063062
56.1624999999959,-85.1215638613887,171.872895381837
56.1749999999959,-257.281880635178,481.35199878147
56.1874999999959,-391.98842564272,716.590121117655
56.1999999999959,-468.153313383888,842.074128097393
56.2124999999958,-473.436955152143,839.113743110502
56.2249999999958,-406.228257845026,708.607268141945
56.2374999999958,-276.022260569942,470.850532939206
56.2499999999958,-102.078855876193,162.369474973559
56.2624999999958,89.4162728369516,-169.678665259291
56.2749999999958,269.302548827894,-474.731733222528
56.2874999999958,409.873987826713,-706.498789091828
56.2999999999958,489.173520201616,-830.031831996601
56.3124999999958,494.379988875833,-826.938266302671
56.3249999999958,423.910689646043,-698.16273574782
56.3374999999958,287.769439841765,-463.756439339277
56.3499999999958,106.129689362788,-159.748832482897
56.3624999999958,-93.6528281028671,167.37649179952
56.3749999999958,-281.149894058768,467.802704821294
56.3874999999958,-427.505964801235,695.966000287328
56.3999999999958,-509.88112099846,817.461077377427
56.4124999999958,-515.007228064442,814.236682349227
56.4249999999958,-441.32581848328,687.276248533718
56.4374999999958,-299.329707606704,456.360528252208
56.4499999999958,-110.111006411518,157.034312424088
56.4624999999958,97.8316880762659,-164.967160644864
56.4749999999958,292.817780562679,-460.58091737106
56.4874999999958,444.860814228887,-684.987854438001
56.4999999999958,530.263477966433,-804.371839494879
56.5124999999958,535.306612494911,-801.019883668713
56.5249999999958,458.456040767719,-675.953684378797
56.5374999999958,310.707528363715,-448.692601415357
56.5499999999958,114.018208827646,-154.208163934082
56.5624999999958,-101.945316772445,162.450679960242
56.5749999999958,-304.299769953775,453.067518046176
56.5874999999958,-461.934852854745,673.578762593221
56.5999999999958,-550.308451127359,790.777373194349
56.6124999999958,-555.266915257774,787.301028932626
56.6249999999958,-475.29598884248,664.206980377019
56.6374999999958,-321.8847972311,440.737553967587
56.6499999999958,-117.856810070154,151.293184137046
56.6624999999958,105.995301106746,-159.833852717246
56.6749999999958,315.586063296244,-445.26915474379
56.6874999999958,478.715223543573,-661.748218591599
56.6999999999958,570.007923741166,-776.687521733079
56.7124999999958,574.876762406087,-773.089370578321
56.7249999999958,491.84043219783,-652.047987841816
56.7374999999958,332.858778512985,-432.504069625986
56.7499999999958,121.627053847983,-148.28452657826
56.7624999999958,-109.982083588509,157.125734711375
56.7749999999958,-326.674875922649,437.18607644083
56.7874999999958,-495.196528877598,649.502713751144
56.7999999999958,-589.349538846022,762.111430101137
56.8124999999958,-594.127496606009,758.391650955588
56.8249999999958,-508.075919748316,639.47678200922
56.8374999999958,-343.626691204545,423.998749507436
56.8499999999958,-125.315065093125,145.179344342122
56.8624999999958,113.890937941625,-154.302331238971
56.8749999999958,337.565899182246,-428.842456903814
56.8874999999958,511.366194250243,-636.847283268221
56.8999999999958,608.322141578049,-747.054455757628
56.9124999999958,613.004114953792,-743.21524101471
56.9249999999958,523.988554334213,-626.497877354344
56.9374999999958,354.181311667871,-415.229182569151
56.9499999999958,128.92211932412,-141.980615576359
56.9624999999958,-117.734495905613,151.390738858443
56.9749999999958,-348.24033354571,420.22038800756
56.9874999999958,-527.213557995792,623.789168285016
56.9999999999958,-626.907713119535,731.522621725751
57.0124999999958,-631.493213068704,727.566105125323
57.0249999999958,-539.571151139738,613.12643045641
57.0374999999958,-364.500373733417,406.187891902747
57.0499999999958,-132.451557002079,138.695116714248
57.0624999999958,121.506505816101,-148.385016869756
57.0749999999958,358.689545172317,-411.329660698334
57.0874999999958,542.727078575679,-610.337131477921
57.0999999999958,645.093165697507,-715.523735488195
57.1124999999957,649.576965677826,-711.455395788658
57.1249999999957,554.807827570596,-599.362662784878
57.1374999999957,374.592048842612,-396.892504854388
57.1499999999957,135.893783592806,-135.320466545108
57.1624999999957,-125.196172472595,145.281397506746
57.1749999999957,-368.914746595733,402.179768397287
57.1874999999957,-557.889451579159,596.492537519451
57.1999999999957,-662.87025534029,699.077326896186
57.2124999999957,-667.249172773876,694.896504318353
57.2249999999957,-569.692944021847,585.222343663127
57.2374999999957,-384.44473450173,387.349285693182
57.2499999999957,-139.247921446875,131.858776304773
57.2624999999957,128.801478934083,-142.083468323884
57.2749999999957,378.905543367603,-392.777069741085
57.2874999999957,572.701320349259,-582.27600425596
57.2999999999957,680.226430422856,-682.190367976001
57.3124999999957,684.498794766671,-677.901666894848
57.3249999999957,584.22082269443,-570.716626500214
57.3374999999957,394.059803784217,-377.561430534842
57.3499999999957,142.520743024917,-128.321838077225
57.3624999999957,-132.336117314817,138.801618509182
57.3749999999957,-388.65259279369,383.125884814091
57.3874999999957,-587.155327511808,567.69744619741
57.3999999999957,-697.156126965671,664.876612814273
57.4124999999957,-701.32034168764,660.480302162892
57.4249999999957,-598.382537003571,555.853495409118
57.4374999999957,-403.425333594694,367.538789162579
57.4499999999957,-145.702692542977,124.697267728268
57.4624999999957,135.781441985579,-135.431617622868
57.4749999999957,398.160137174533,-373.235233528389
57.4874999999957,601.239047030197,-552.759483030375
57.4999999999957,713.650278980702,-647.14352057781
57.5124999999957,717.704414813747,-642.64561243555
57.5249999999957,612.164976007963,-540.635047339785
57.5374999999957,412.54058359126,-357.283631665268
57.5499999999957,148.790996812815,-120.994687766206
57.5624999999957,-139.143823274184,131.976512220263
57.5749999999957,-407.42042192482,363.111627221371
57.5874999999957,-614.94243165863,537.470588769317
57.5999999999957,-729.694294697803,629.000251304397
57.6124999999957,-733.632566573844,624.401125222481
57.6249999999957,-625.561655442764,525.075472476882
57.6374999999957,-421.388842453128,346.798431055437
57.6499999999957,-151.788032769647,117.216282690033
57.6624999999957,142.418532999642,-128.440224037087
57.6749999999957,416.418279348482,-352.753002501815
57.6874999999957,628.261749375321,-521.841706149003
57.6999999999957,745.272535871776,-610.456379035409
57.7124999999957,749.09298147152,-605.759186669997
57.7249999999957,638.561594801464,-509.182354928216
57.7374999999957,429.967125876208,-336.09011103468
57.7499999999957,154.6857908175,-113.364882627821
57.7624999999957,-145.603556349446,124.817681483427
57.7749999999957,-425.151311762175,342.173061027783
57.7874999999957,-641.175996593923,505.880787707567
57.7999999999957,-760.376628605465,591.525005333053
57.8124999999957,-764.078130073055,586.734211364266
57.8249999999957,-651.15144739199,492.965624918729
57.8374999999957,-438.281428873435,325.177931280824
57.8499999999957,-157.480123334347,109.437116975706
57.8624999999957,148.690432905422,-121.11471030047
57.8749999999957,433.616119698772,-331.376306503479
57.8874999999957,653.684724691978,-489.601482316864
57.8999999999957,774.999852742795,-572.222385675905
57.9124999999957,778.580368835007,-567.340595374739
57.9249999999957,663.332884632002,-476.440929077455
57.9374999999957,446.31307611119,-314.059055513182
57.9499999999957,160.181793785806,-105.446083751006
57.9624999999957,-151.687857120703,117.338931452042
57.9749999999957,-441.801760395393,320.369943432469
57.9874999999957,-665.7825314633,473.016818805528
57.9999999999957,-789.135974739553,552.560970295867
58.0124999999957,-792.593042106202,547.592093190739
58.0249999999956,-675.101467720391,459.619377546553
58.0374999999956,-454.065336255251,302.742151529733
58.0499999999956,-162.786574462245,101.387810249297
58.0624999999956,154.592595936863,-113.494120889813
58.0749999999956,449.71282508289,-309.161298285647
58.0874999999956,677.462646022727,-456.132258585638
58.0999999999956,802.778353878226,-532.553754992322
58.1124999999956,806.110667677188,-527.498350623898
58.1249999999956,686.444219236585,-442.506544209008
58.1374999999956,461.536314292839,-291.233103331201
58.1499999999956,165.280115208661,-97.2621602900582
58.1624999999956,-157.387364677333,109.565595917595
58.1749999999956,-457.349689965095,297.76512807018
58.1874999999956,-688.717192998098,438.961025468679
58.1999999999956,-815.91706913881,512.208409247626
58.2124999999956,-819.120965983541,507.070929204974
58.2249999999956,-697.352265960258,425.111619302812
58.2374999999956,-468.717542013523,279.541490805085
58.2499999999956,-167.673831159739,93.0770292923219
58.2624999999956,160.097233508122,-105.5771630406
58.2749999999956,464.692302088519,-286.174926072618
58.2874999999956,699.538094952828,-421.511604222569
58.2999999999956,828.536974951576,-491.537375484718
58.3124999999956,831.610528613581,-486.31947763646
58.3249999999956,707.822348609905,-407.449688298054
58.3374999999956,475.591350821407,-267.670211129381
58.3499999999956,169.963127363146,-88.8327888582699
58.3624999999956,-162.70498600356,101.520771358872
58.3749999999956,-471.738003694963,274.403167406271
58.3874999999956,-709.914868973082,403.795248742917
58.3999999999956,-840.629497111489,470.552978644266
58.4124999999956,-843.570724941214,465.261502567206
58.4249999999956,-717.83800632462,389.527071908763
58.4374999999956,-482.16856058704,255.629623680063
58.4499999999956,-172.13981843619,84.5323566600114
58.4624999999956,165.2026840079,-97.3984865764762
58.4749999999956,478.489690319891,-262.458683457277
58.4874999999956,719.833624224078,-385.819025826745
58.4999999999956,852.191112130064,-449.274359148344
58.5124999999956,854.997489000665,-443.909991168443
58.5249999999956,727.400149368243,-371.360495275209
58.5374999999956,488.44104251483,-243.43031377832
58.5499999999956,174.20779922214,-80.1789760050335
58.5624999999956,-167.594071563978,93.2137285671618
58.5749999999956,-484.933970310351,250.348388720425
58.5874999999956,-729.305129770409,367.604476782159
58.5999999999956,-863.213308844441,427.713182365315
58.6124999999956,-865.884077423735,422.280746615184
58.6249999999956,-736.50785278223,352.961957994065
58.6374999999956,-494.405765898494,231.075853561322
58.6499999999956,-176.174208429791,75.7786607562213
58.6624999999956,169.885909973441,-88.9700198673522
58.6749999999956,491.071044907912,-238.081424047413
58.6874999999956,738.319289265947,-349.160934956255
58.6999999999956,873.695660787212,-405.884840231017
58.7124999999956,876.230466792051,-400.386114615619
58.7249999999956,745.152180766159,-334.341265795077
58.7374999999956,500.064117292075,-218.580684140791
58.7499999999956,178.02448666402,-71.3254645956095
58.7624999999956,-172.069371361822,84.6745193844118
58.7749999999956,-496.902999712888,225.663575567541
58.7874999999956,-746.867614131794,330.495770893968
58.7999999999956,-883.631266698312,383.799663489932
58.8124999999956,-886.02813157505,378.239472672783
58.8249999999956,-753.327056561904,315.507969854101
58.8374999999956,-505.407593243534,205.944178418779
58.8499999999956,-179.762191284807,66.8287555639806
58.8624999999956,174.146957987311,-80.3240568629629
58.8749999999956,502.424726195642,-213.104749420102
58.8874999999956,754.944899476957,-311.621062410875
58.8999999999956,893.008389408508,-361.470507966221
58.9124999999956,895.262908086968,-355.851442491981
58.9249999999956,761.026473146197,-296.475555151248
58.9374999999955,510.423605346294,-193.175121813041
58.9499999999955,181.389163666717,-62.2894873732013
58.9624999999955,-176.114584401273,75.9239871354196
58.9749999999955,-507.629314121564,200.411131256016
58.9874999999955,-762.542018725825,292.545192565907
58.9999999999955,-901.816233394054,338.911296038994
59.0124999999955,-903.927551230789,333.237013932184
59.0249999999955,-768.241626327201,277.253869026821
59.0374999999955,-515.117821947072,180.28340305984
59.0499999999955,-182.893342700118,57.7103065178226
59.0624999999955,177.966407507806,-71.4708504025354
59.0749999999955,512.506823369272,-187.588944542296
59.0874999999955,769.658451079077,-273.28851451903
59.0999999999955,910.04866065787,-316.136283201323
59.1124999999955,912.019001349827,-310.412144034245
59.1249999999955,774.96359157755,-257.856983909513
59.1374999999955,519.492089190315,-167.280819345673
59.1499999999955,184.283166670392,-53.0943618750578
59.1624999999955,-179.705486489384,66.9742278751399
59.1749999999955,-517.058739135932,174.647397242161
59.1874999999955,-776.286749963634,253.85856619588
59.1999999999955,-917.706873599692,293.164117996407
59.2124999999955,-919.534179030445,287.392861581117
59.2249999999955,-781.20123334091,238.298290538394
59.2374999999955,-523.531154226335,154.173710932025
59.2499999999955,-185.564268594048,48.4489020968167
59.2624999999955,181.336043931858,-62.4374917634695
59.2749999999955,521.281854810618,-161.597296976798
59.2874999999955,782.422736975055,-234.269971531297
59.2999999999955,924.790199884423,-270.009004985418
59.3124999999955,926.471616254546,-264.194124909856
59.3249999999955,786.951926789324,-218.591979406194
59.3374999999955,527.242613000952,-140.96831242786
59.3499999999955,186.728973925332,-43.7700254645417
59.3624999999955,-182.847012966918,57.8627367093212
59.3749999999955,-525.186677727417,148.446155155562
59.3874999999955,-788.068500659297,214.531662320521
59.3999999999955,-931.292939021175,246.683888148433
59.4124999999955,-932.824815927781,240.825871037754
59.4249999999955,-792.209366346671,198.746789984861
59.4374999999955,-530.627686751117,127.672751904537
59.4499999999955,-187.766553331269,39.0627980525079
59.4624999999955,184.240413640437,-53.2484002366052
59.4749999999955,528.75899952961,-135.201468231574
59.4874999999955,793.219931524426,-194.658365253914
59.4999999999955,937.209078074382,-223.19997734456
59.5124999999955,938.592507904663,-217.304794725033
59.5249999999955,796.960408342885,-178.77281091461
59.5374999999955,533.676896842299,-114.295356231186
59.5499999999955,188.687584087573,-34.3289925508819
59.5624999999955,-185.525187218087,48.6002258298239
59.5749999999955,-531.992096232669,121.868478959996
59.5874999999955,-797.871773250849,174.660334484049
59.5999999999955,-942.528340879883,199.572915251676
59.6124999999955,-943.766395635122,193.644933165788
59.6249999999955,-801.190512811574,158.68109216319
59.6374999999955,-536.392745656954,100.846954295535
59.6499999999955,-189.493758181747,29.5756407616325
59.6624999999955,186.694796819355,-43.9221954182392
59.6749999999955,534.887449260483,-108.458146209129
59.6874999999955,802.011464730017,-154.550411372768
59.6999999999955,947.249701886388,-175.817867451314
59.7124999999955,948.335507519431,-169.861730730221
59.7249999999955,804.934358743568,-138.493222106741
59.7374999999955,538.736840606853,-87.3285766503838
59.7499999999955,190.188704013403,-24.8048641853215
59.7624999999955,-187.738988358525,39.2155125425296
59.7749999999955,-537.449017206705,94.978169638507
59.7874999999955,-805.638410766968,134.342066082514
59.7999999999955,-951.368994958613,151.952645492831
59.8124999999955,-952.303549744217,145.970915230066
59.8249999999955,-808.164762163939,118.217618527781
59.8374999999954,-540.758440095875,73.7597832854482
59.8499999999954,-190.747401026193,20.0175116732716
59.8624999999954,188.65871022957,-34.4844675410342
59.8749999999954,539.668695326696,-81.4405297901008
59.8874999999954,808.76034774481,-114.048766083759
59.8999999999954,954.886400141316,-127.992065346421
59.9124999999954,955.671698485346,-121.98910620342
59.9249999999954,810.883109170819,-97.8675471051847
59.9374999999954,542.453568768825,-60.143696333721
59.9499999999954,191.16630894579,-15.2160969223079
59.9624999999954,-189.448898309623,29.7303392697981
59.9749999999954,-541.542410223779,67.8507084595843
59.9874999999954,-811.377181356554,93.6849141034636
59.9999999999954,-957.806195888275,103.950484794736
60.0124999999954,-958.443571951712,97.928121430564
60.0249999999954,-813.090122554984,77.453585857494
60.0374999999954,-543.800450770697,46.4915964216516
60.0499999999954,-191.505882639179,10.4032794999619
60.0624999999954,190.164455628379,-24.9614072879379
60.0749999999954,543.068564447848,-54.2159089336148
60.0874999999954,813.482114636871,-73.2594716848829
60.0999999999954,960.124893612798,-79.8397953272417
60.1124999999954,960.611486869452,-73.8032365367344
60.1249999999954,814.785890660906,-56.9881884949616
60.1374999999954,544.799757994364,-32.804983579271
60.1499999999954,191.716280264794,-5.58493054686025
60.1624999999954,-190.735083226547,20.1729134677456
60.1749999999954,-544.271851269709,40.5464912344271
60.1874999999954,-815.069767718068,52.7857617488088
60.1999999999954,-961.836713980325,55.6761727482594
60.2124999999954,-962.16751393662,49.6290098995811
60.2249999999954,-815.968344205635,36.485201006143
60.2374999999954,-545.449764047371,19.097254200015
60.2499999999954,-191.795809120583,0.762533072806048
60.2624999999954,191.176290086738,-15.3738439825597
60.2749999999954,545.13563565919,-26.8468517107638
60.2874999999954,816.135492736938,-32.2768865924784
60.2999999999954,962.934013233856,-31.4764158951249
60.3124999999954,963.111280296166,-25.4223739670506
60.3249999999954,816.626979998419,-15.9582521729395
60.3374999999954,545.759340281545,-5.37530766747809
60.3499999999954,191.747825219195,4.05959632954188
60.3624999999954,-191.500294143353,10.5590246626676
60.3749999999954,-545.63154165427,13.1348611684441
60.3874999999954,-816.699002926026,11.7462875238949
60.3999999999954,-963.414587475514,7.2561641437746
60.4124999999954,-963.443276965117,1.19910011336028
60.4249999999954,-816.762922926743,-4.57853839112966
60.4374999999954,-545.726003995803,-8.34743668049714
60.4499999999954,-191.58182331152,-8.87950811761129
60.4624999999954,191.705489229664,-5.74146959691822
60.4749999999954,545.782363041185,0.587142492516263
60.4874999999954,816.734176552606,8.79184950547891
60.4999999999954,963.291998777363,16.9688606925945
60.5124999999954,963.167693199955,23.0244690227332
60.5249999999954,816.388879015336,25.1129647554749
60.5374999999954,545.338034412437,22.0644244132076
60.5499999999954,191.305426635102,13.6930674871278
60.5624999999954,-191.791860947629,0.919345007971386
60.5749999999954,-545.592287929846,-14.3083886784242
60.5874999999954,-816.253120819792,-29.3217567916384
60.5999999999954,-962.56276396653,-41.1841252173508
60.6124999999954,-962.286518505728,-47.2336909094306
60.6249999999954,-815.505271376327,-45.6316905990907
60.6374999999954,-544.612015830514,-35.769163939717
60.6499999999954,-190.902346229923,-18.5000894274717
60.6624999999954,191.7510898364,3.90014875725244
60.6749999999954,545.065772251965,28.0225716111945
60.6874999999954,815.259097873833,49.838027441813
60.6999999999954,961.230192378358,65.3738871055273
60.7124999999954,960.798805391374,71.4160045791878
60.7249999999954,814.107513600086,66.1245684847515
60.7374999999954,543.545396694846,49.4544022273782
60.7499999999953,190.370580002793,23.2945541851058
60.7624999999953,-191.583997107085,-8.72042820399246
60.7749999999953,-544.19505379376,-41.7199993141691
60.7874999999953,-813.754655243806,-70.3231401407888
60.7999999999953,-959.288589941985,-89.5259618373419
60.8124999999953,-958.707893258716,-95.5555818205781
60.8249999999953,-812.189663466564,-86.5767211502131
60.8374999999953,-542.134394989533,-63.1094375779334
60.8499999999953,-189.727828793672,-28.0759584035866
60.8624999999953,191.31543730154,13.5372875161162
60.8749999999953,542.972519419413,55.3920084239054
60.8874999999953,811.735140197648,90.7660663535774
60.8999999999953,956.736683980995,113.622336716227
60.9124999999953,956.003127203136,119.636606025387
60.9249999999953,809.757564903995,106.975242673062
60.9374999999953,540.37423839128,76.7218357948576
60.9499999999953,188.962961840706,32.8387865317806
60.9624999999953,-190.917963957584,-18.3444702873274
60.9749999999953,-541.410134814297,-69.0297052013011
60.9874999999953,-809.193986715614,-111.150627437478
60.9999999999953,-953.575807242402,-137.647668138322
61.0124999999953,-952.691150932029,-143.640645473419
61.0249999999953,-806.807391128557,-127.305163902594
61.0374999999953,-538.269024848294,-90.2873911592931
61.0499999999953,-188.075839390374,-37.5802230549017
61.0624999999953,190.393875231685,23.1393427293806
61.0749999999953,539.50610524794,82.6251182834634
61.0874999999953,806.134014542022,131.464314301794
61.0999999999953,949.80941166155,161.584648351362
61.1124999999953,948.773462280421,167.553395476803
61.1249999999953,803.349272600953,147.55457931045
61.1374999999953,535.828899276814,103.794617295028
61.1499999999953,187.069965370186,42.296828047465
61.1624999999953,-189.751372980728,-27.9196628003772
61.1749999999953,-537.251976304977,-96.1643505388154
61.1874999999953,-802.576117270872,-151.697017485186
61.1999999999953,-945.442133358716,-185.418389363886
61.2124999999953,-944.258131715397,-191.358888543531
61.2249999999953,-799.386223006901,-167.710386254873
61.2374999999953,-533.046146091764,-117.238105025812
61.2499999999953,-185.953984297881,-46.9901397124497
61.2624999999953,188.988859490593,32.6845673083624
61.2749999999953,534.661776827763,109.644587938382
61.2874999999953,798.509793818221,171.832049911226
61.2999999999953,940.484055353181,209.136314475165
61.3124999999953,939.152005865237,215.046804233657
61.3249999999953,794.916775605779,187.762199904179
61.3374999999953,529.938866840635,130.607185965345
61.3499999999953,184.709442497736,51.6512751228108
61.3624999999953,-188.106246843331,-37.4239870432715
61.3749999999953,-531.739534636155,-123.057404001525
61.3874999999953,-793.938501814679,-191.860562885717
61.3999999999953,-934.932807896431,-232.725511373349
61.4124999999953,-933.452541874294,-238.600823876386
61.4249999999953,-789.947956581732,-207.697233088025
61.4374999999953,-526.48896846574,-143.896351932792
61.4499999999953,-183.353870577373,-56.281653118966
61.4624999999953,187.107406984987,42.14444634948
61.4749999999953,528.479375171683,136.392670914285
61.4874999999953,788.868666452483,211.770277268005
61.4999999999953,928.78788926037,256.168667599517
61.5124999999953,927.158409954141,262.004685410915
61.5249999999953,784.478284026065,227.501787837325
61.5374999999953,522.700061444173,157.092268578788
61.5499999999953,181.882356482375,60.8768205522199
61.5624999999953,-185.995360199527,-46.8374277043292
61.5749999999953,-524.87966868787,-149.641287229093
61.5874999999953,-783.293769475363,-231.547442779657
61.5999999999953,-922.050313916951,-279.449404762039
61.6124999999953,-920.274118938572,-285.242010930787
61.6249999999953,-778.504068865075,-247.160458167568
61.6374999999953,-518.583327721261,-170.190915894858
61.6499999999953,-180.285889912858,-65.430240341772
61.6624999999952,184.751345515808,51.5004397250095
61.6749999999952,520.953715220173,162.798122254978
61.6874999999952,777.216556766856,251.17347017421
61.6999999999952,914.725788295334,302.551593311049
61.7124999999952,912.803891050865,308.297532169702
61.7249999999952,772.032722343233,266.660158687405
61.7374999999952,514.14022358403,183.18129463999
61.7499999999952,178.583063758637,69.9440082422002
61.7624999999952,-183.397573927196,-56.1314735775878
61.7749999999952,-516.690243181439,-175.848707048376
61.7874999999952,-770.649802555364,-270.641879457077
61.7999999999952,-906.822281437384,-325.460933766861
61.8124999999952,-904.756511367082,-331.156567052451
61.8249999999952,-765.083410325467,-285.995263372056
61.8374999999952,-509.36269937253,-196.050439048391
61.8499999999952,-176.772714336378,-74.4140866108201
61.8624999999952,181.92932859322,60.7274994784011
61.8749999999952,512.098950142798,188.785915956386
61.8874999999952,763.599633791411,289.937697612005
61.8999999999952,898.347423223453,348.165243184396
61.9124999999952,896.141675842238,353.807835075575
61.9249999999952,757.650268972588,305.147007056037
61.9374999999952,504.274310618613,208.801412756636
61.9499999999952,174.843784272942,78.8370738733722
61.9624999999952,-180.341069325782,-65.2804728329336
61.9749999999952,-507.194803228373,-201.607997223012
61.9874999999952,-756.063508092476,-309.052328484015
61.9999999999952,-889.31065941542,-370.652530350813
62.0124999999952,-886.963094786479,-376.238830799549
62.0249999999952,-749.737083139542,-324.109047689837
62.0374999999952,-498.866854761175,-221.421974481597
62.0499999999952,-172.801127252393,-83.2090232302903
62.0624999999952,178.638222794209,69.7936117093137
62.0749999999952,501.96433444044,214.302866078323
62.0874999999952,748.055607865837,327.974910759928
