"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
68.3874999999945,-338.099892636462,744.116437099736
68.3999999999945,-404.811858820502,874.991449518043
68.4124999999945,-410.301780407963,872.435915102542
68.4249999999945,-352.896421348352,737.231496506099
68.4374999999945,-240.570838743197,490.32930383413
68.4499999999945,-89.8374957759071,169.605472637618
68.4624999999945,76.6629330602697,-175.939217347733
68.4749999999945,233.578046250844,-493.690647078542
68.4874999999945,356.692813149154,-735.406820448326
68.4999999999945,426.67274394086,-864.565503436817
68.5124999999945,432.097118571575,-861.874091020431
68.5249999999945,371.314340537728,-728.150757400202
68.5374999999945,252.818063603821,-484.14245921659
68.5499999999945,94.0737893652458,-167.301708640158
68.5624999999945,-81.064415299414,173.968675483663
68.5749999999945,-245.907314769982,487.672182805748
68.5874999999945,-375.063314925297,726.233292471156
68.5999999999945,-448.268267189788,853.594865755472
68.6124999999945,-453.623567359096,850.767884119493
68.6249999999945,-389.498509916279,718.61062164053
68.6374999999945,-264.906322171995,477.649702899109
68.6499999999945,-98.2494318403884,164.887150949404
68.6624999999945,85.4056489228345,-171.878374079216
68.6749999999945,258.092632831317,-481.35886748298
68.6874999999945,393.198433066877,-716.595341780528
68.6999999999945,469.581116605685,-842.082776487722
68.7124999999945,474.863232928592,-839.120841783678
68.7249999999945,407.435250551872,-708.608285089891
68.7374999999945,276.830619494925,-470.854261407865
68.7499999999945,102.360647978107,-162.3692494035
68.7624999999945,-89.7005158060229,169.680836989448
68.7749999999945,-270.109427614783,474.732824370067
68.7874999999945,-411.084052570484,706.504857395605
68.7999999999945,-490.59575508159,830.034119159959
68.8124999999945,-495.800928386211,826.938772956792
68.8249999999945,-425.116278539248,698.164597366671
68.8374999999945,-288.572845184755,463.754822391959
68.8499999999945,-106.40875459649,159.74775447524
68.8624999999945,93.9364660031632,-167.376420350813
68.8749999999945,281.953703998225,-467.802857464162
68.8874999999945,428.710928504265,-695.9679112072
68.8999999999945,511.297708347909,-817.458758378675
68.9124999999945,516.425747405655,-814.236486382391
68.9249999999944,442.526444145157,-687.276588384746
68.9374999999944,300.135928970436,-456.368432985695
68.9499999999944,110.389098327368,-157.029129571768
68.9624999999944,-98.1141112539963,164.965423614562
68.9749999999944,-293.619852526655,460.580963298843
68.9874999999944,-446.062305402591,684.990014014351
68.9999999999944,-531.680949790886,804.374236617599
69.0124999999944,-536.724403599094,801.024313077919
69.0249999999944,-459.657076246044,675.956906047896
69.0374999999944,-311.51124156602,448.698286914239
69.0499999999944,-114.301104640156,154.20780165236
69.0624999999944,102.225861302174,-162.448269609108
69.0749999999944,305.101669318452,-453.067836609728
69.0874999999944,463.136863580902,-673.584990058629
69.0999999999944,551.729432003535,-790.786211613937
69.1124999999944,556.688067428662,-787.31065570359
69.1249999999944,476.504012817033,-664.21712058819
69.1374999999944,322.690322252272,-440.740520653377
69.1499999999944,118.144006528711,-151.298315662658
69.1624999999944,-106.2772395744,159.835990696796
69.1749999999944,-316.39399825933,445.27541681443
69.1874999999944,-479.921347900669,661.755852973845
69.1999999999944,-571.433823427895,776.699352333258
69.2124999999944,-576.303097495764,773.099429353066
69.2249999999944,-493.053105918518,652.058628052951
69.2374999999944,-333.670055498665,432.508320619013
69.2499999999944,-121.910277914239,148.285511578761
69.2624999999944,110.261335495082,-157.120967292577
69.2749999999944,327.488326023768,-437.199068460292
69.2874999999944,496.407784345928,-649.510634917007
69.2999999999944,590.779091125145,-762.121219124155
69.3124999999944,595.558389924791,-758.399777003214
69.3249999999944,509.287750739611,-639.480642547996
69.3374999999944,344.438079842635,-424.003588765562
69.3499999999944,125.597067923677,-145.175442871855
69.3624999999944,-114.176423355136,154.305415557486
69.3749999999944,-338.376224617909,428.848079468359
69.3874999999944,-512.578362363198,636.850572451482
69.3999999999944,-609.750278237672,747.055383913243
69.4124999999944,-614.434197831331,743.216530825788
69.4249999999944,-525.200695509769,626.498309791058
69.4374999999944,-354.985789487759,415.223871218793
69.4499999999944,-129.207580143049,141.978970184361
69.4624999999944,118.022245395036,-151.396808575917
69.4749999999944,349.047354680569,-420.216924949948
69.4874999999944,528.424144528545,-623.786433703003
69.4999999999944,628.334518536886,-731.517514968873
69.5124999999944,632.91950883018,-727.56098747666
69.5249999999944,540.781847447147,-613.120981630047
69.5374999999944,365.306096569889,-406.180776395961
69.5499999999944,132.737625592487,-138.695366444365
69.5624999999944,-121.788554159458,148.38562491843
69.5749999999944,-359.499711903234,411.326458283541
69.5874999999944,-543.934851807191,610.327561317018
69.5999999999944,-646.521960722015,715.518467621068
69.6124999999944,-651.004676094773,711.448349072763
69.6249999999944,-556.021175360138,599.358754192606
69.6374999999944,-375.40341125082,396.887273942663
69.6499999999944,-136.177943503656,135.31798556068
69.6624999999944,125.477585881505,-145.276487915985
69.6749999999944,369.725816362699,-402.178086870727
69.6874999999944,559.102099683058,-596.486382679439
69.6999999999944,664.301704458982,-699.071405470556
69.7124999999944,668.681708441015,-694.889589468374
69.7249999999944,570.912793335687,-585.221403257846
69.7374999999944,385.26348575346,-387.34771763916
69.7499999999944,139.537622826994,-131.858577090883
69.7624999999944,-129.089205927235,142.084221702022
69.7749999999944,-379.716005948439,392.773363691674
69.7874999999944,-573.92318593806,582.274986398663
69.7999999999944,-681.667212702738,682.184715845679
69.8124999999944,-685.942880325283,677.896640326816
69.8249999999943,-585.441071329911,570.705520674485
69.8374999999943,-394.887334731687,377.565840309484
69.8499999999943,-142.812233973392,128.318002740375
69.8624999999943,132.624118475683,-138.80445456333
69.8749999999943,389.470073507723,-383.121543036611
69.8874999999943,588.382333807653,-567.692356355221
69.8999999999943,698.606994750482,-664.867650252427
69.9124999999943,702.773590262925,-660.472181671567
69.9249999999943,599.611849180101,-555.840874404892
69.9374999999943,404.248629868392,-367.529596949389
69.9499999999943,145.996778617562,-124.696218030052
69.9624999999943,-136.069511665682,135.435806859719
69.9749999999943,-398.984822682807,373.23091540617
69.9874999999943,-602.470971344267,552.74527193729
69.9999999999943,-715.105542401075,647.126877024959
70.0124999999943,-719.158619889481,642.625432670795
70.0249999999943,-613.399684513992,540.616135493979
70.0374999999943,-413.357885386161,357.262408385483
70.0499999999943,-149.086275620888,120.99273623937
70.0624999999943,139.43029463818,-131.974389024384
70.0749999999943,408.244415214472,-363.100893469469
70.0874999999943,616.178816900097,-537.449713495066
70.0999999999943,731.148938845757,-628.971716945482
70.1124999999943,735.087018000048,-624.368820290318
70.1249999999943,626.795797711725,-525.047757692118
70.1374999999943,422.213040979957,-346.777316050326
70.1499999999943,152.063535577888,-117.193755126541
70.1624999999943,-142.692880787751,128.42062442948
70.1749999999943,-417.241271641656,352.735879179103
70.1874999999943,-629.496634764324,521.813021673063
70.1999999999943,-746.728605247979,610.418124038317
70.2124999999943,-750.551003491939,605.719460266884
70.2249999999943,-639.796138992788,509.145928301162
70.2374999999943,-430.79928020379,336.071035603639
70.2499999999943,-154.972697745738,113.351606495809
70.2624999999943,145.893216437097,-124.812441616858
70.2749999999943,425.9720529845,-342.145923178247
70.2874999999943,642.414682410923,-505.848103147891
70.2999999999943,761.839168793019,-591.481562857533
70.3124999999943,765.542857405027,-586.690283101495
70.3249999999943,652.394341407284,-492.926417935406
70.3374999999943,439.113119829958,-325.152113952929
70.3499999999943,157.779536504755,-109.429381076117
70.3624999999943,-148.986236826338,121.113594483257
70.3749999999943,-434.441272599325,331.347071654742
70.3874999999943,-654.929296483479,489.562131921873
70.3999999999943,-776.473049415218,572.175398155847
70.4124999999943,-780.055669293825,567.291281878193
70.4249999999943,-664.589639979452,476.399265934216
70.4374999999943,-447.152182774093,314.025772474512
70.4499999999943,-160.48250367963,105.434998118172
70.4624999999943,151.978859021083,-117.331648455558
70.4749999999943,442.651048320391,-320.351057611636
70.4874999999943,667.02877357995,-472.963096744156
70.4999999999943,790.621315002414,-552.505515714946
70.5124999999943,794.080590760189,-547.532646471126
70.5249999999943,676.366272738644,-459.567746497423
70.5374999999943,454.913830722957,-302.702353741799
70.5499999999943,163.082706004344,-101.36955027963
70.5624999999943,-154.879972920113,113.478594293799
70.5749999999943,-450.562901314851,309.132078616553
70.5874999999943,-678.729967458302,456.078795954428
70.5999999999943,-804.270558713406,532.482828263699
70.6124999999943,-807.606620682358,527.424442121485
70.6249999999943,-687.712854229855,442.439490885881
70.6374999999943,-462.387575994416,291.18873686463
70.6499999999943,-165.579442624126,97.2405516361843
70.6624999999943,157.687965564531,-109.556698039652
70.6749999999943,458.195114158112,-297.72163646738
70.6874999999943,689.990531591279,-438.894537031086
70.6999999999943,817.412882414514,-512.120350079393
70.7124999999943,820.619172421339,-506.979687399339
70.7249999999943,698.624384928768,-425.031066271453
70.7374999999942,469.563104333734,-279.482856316973
70.7499999999942,167.975908993973,-93.0537892373298
70.7624999999942,-160.397428415384,105.565702619078
70.7749999999942,-465.538888314924,286.120956524425
70.7874999999942,-700.809412826638,421.427620497655
70.7999999999942,-830.036841306412,491.433119712089
70.8124999999942,-833.110077184195,486.211335326273
70.8249999999942,-709.094032613074,407.353330643759
70.8374999999942,-476.441551809621,267.60262389497
70.8499999999942,-170.265287057674,88.8073787555398
70.8624999999942,162.999379090559,-101.504042801177
70.8749999999942,472.590415230202,-274.341591016057
70.8874999999942,711.185533871674,-403.694294393061
70.8999999999942,842.135620673791,-470.434740507827
70.9124999999942,845.074712650148,-465.137169405145
70.9249999999942,719.11810181405,-389.42131282185
70.9374999999942,483.025683263962,-255.553256036347
70.9499999999942,172.441934862871,-84.5024119556821
70.9624999999942,-165.497437864353,97.3738698921976
70.9749999999942,-479.342410567699,262.388793031101
70.9874999999942,-721.116127238095,385.709926407844
70.9999999999942,-853.704457108187,449.141561004392
71.0124999999942,-856.513196860576,443.772986707588
71.0249999999942,-728.688906640111,371.241606101873
71.0374999999942,-489.306793625222,243.348259296542
71.0499999999942,-174.516851469118,80.1467058128512
71.0624999999942,167.896832721843,-93.1906029276832
71.0749999999942,485.790197980362,-250.269452863698
71.0874999999942,730.598324022509,-367.48474746472
71.0999999999942,864.740394071474,-427.564754748019
71.1124999999942,867.415510638654,-422.128433298348
71.1249999999942,737.801038044997,-352.825018521423
71.1374999999942,495.282574361366,-230.986340389844
71.1499999999942,176.482076674563,-75.7394557361472
71.1624999999942,-170.190483422489,88.9462362184617
71.1749999999942,-491.93660793918,237.99259284345
71.1874999999942,-739.61955291899,349.023904493354
71.1999999999942,-875.234555629439,405.716514494722
71.2124999999942,-877.772223034845,400.213586198743
71.2249999999942,-746.45817011515,334.188957401897
71.2374999999942,-500.934186703894,218.472047276245
71.2499999999942,-178.334469375359,71.2843646007849
71.2624999999942,172.372621449351,-84.6473724765907
71.2749999999942,497.778381393826,-225.56600631039
71.2874999999942,748.173784704576,-330.337434642002
71.2999999999942,885.174261885609,-383.608142122072
71.3124999999942,887.571274313653,-378.042129920096
71.3249999999942,754.637086402666,-315.3354416669
71.3374999999942,506.279528347608,-205.820644929753
71.3499999999942,180.06927675262,-66.7800482702687
71.3624999999942,-174.452844690369,80.2893326381357
71.3749999999942,-503.299452013528,212.992016461285
71.3874999999942,-756.254791335876,311.443120606476
71.3999999999942,-894.550077969622,361.253795175229
71.4124999999942,-896.80451638237,355.628143551604
71.4249999999942,-762.337298857059,296.282435435305
71.4374999999942,-511.29960199434,193.039944398394
71.4499999999942,-181.689327728979,62.2341614357323
71.4624999999942,176.417502885251,-75.8821988327292
71.4749999999942,508.500664032707,-200.282588445348
71.4874999999942,763.854240250552,-292.348925073067
71.4999999999942,903.358337999506,-338.670972532567
71.5124999999942,905.473406976445,-332.991606909221
71.5249999999942,769.550850853124,-277.040286684522
71.5374999999942,515.999145150764,-180.139109702605
71.5499999999942,183.202137511634,-57.6535953195068
71.5624999999942,-178.275488309832,71.4271660780094
71.5749999999942,-513.382433572186,187.448069556912
71.5874999999942,-770.968061014339,273.072867598832
71.5999999999942,-911.599557789645,315.876495466719
71.6124999999942,-913.570541326585,310.146896496911
71.6249999999942,-776.282650551432,257.62733731778
71.6374999999942,-520.37269577109,167.124672921852
71.6499999999941,-184.599130393227,53.035320997991
71.6624999999941,180.013123154582,-66.9282193321712
71.6749999999941,517.938804203012,-174.496213836215
71.6874999999941,777.604695251958,-253.624955743401
71.6999999999941,919.268395635373,-292.884838874054
71.7124999999941,921.095691405764,-287.107276964592
71.7249999999941,782.531571590048,-238.052141471522
71.7374999999941,524.414883059436,-154.000644017206
71.7499999999941,185.884314311547,-48.3850035921888
71.7624999999941,-181.643003596957,62.386931116053
71.7749999999941,-522.171655721259,161.434772454795
71.7874999999941,-783.751200615577,234.017440502997
71.7999999999941,-926.360600628552,269.705922043662
71.8124999999941,-928.042325297353,263.884183899804
71.8249999999941,-788.285925406292,218.323895993542
71.8374999999941,-528.139001015688,140.781793266959
71.8499999999941,-187.040129530389,43.6978957833662
71.8624999999941,183.155889206456,-57.8042326672674
71.8749999999941,526.077755772834,-148.270119970398
71.8874999999941,789.40471778491,-214.258577986631
71.8999999999941,932.869018689007,-246.354838359009
71.9124999999941,934.403885724486,-240.490915212221
71.9249999999941,793.540015064202,-198.453739582091
71.9374999999941,531.521079427981,-127.473159412636
71.9499999999941,188.080902631248,-38.9853646785374
71.9624999999941,-184.556324790504,53.1862870839222
71.9749999999941,-529.649727397953,135.009833187906
71.9874999999941,-794.55622699017,194.36350782607
71.9999999999941,-938.783603864271,222.843550850219
72.0124999999941,-940.168933442435,216.943548395123
72.0249999999941,-798.291133936407,178.459012731846
72.0374999999941,-534.562129608006,114.080249657417
72.0499999999941,-189.004693788086,34.2486143723569
72.0624999999941,185.847901917115,-48.5370730364267
72.0749999999941,532.876039005434,-121.659558287422
72.0874999999941,799.20267953614,-174.343061940108
72.0999999999941,944.100270514538,-199.191731921638
72.1124999999941,945.336207387504,-193.258694420612
72.1249999999941,802.533696981891,-158.350267614628
72.1374999999941,537.266051597858,-100.617663109067
72.1499999999941,189.807558847211,-29.4909624163463
72.1624999999941,-187.001628029438,43.8512909693352
72.1749999999941,-535.780175669292,108.23820680843
72.1874999999941,-803.340867115633,154.212611039945
72.1999999999941,-948.820844192126,175.415478796242
72.2124999999941,-949.907750413124,169.454593830148
72.2249999999941,-806.26563013059,138.143627561018
72.2374999999941,-539.640177767448,87.0913605438353
72.2499999999941,-190.48957778515,24.7144079688214
72.2624999999941,188.046648856946,-39.1379104724526
72.2749999999941,538.338547503435,-94.7470790557827
72.2874999999941,806.97393950614,-133.98802655542
72.2999999999941,952.944000428116,-151.530973839856
72.3124999999941,953.881991430137,-145.543638176683
72.3249999999941,809.502721689814,-117.851263333653
72.3374999999941,541.663699175284,-73.512903224664
72.3499999999941,191.059080244536,-19.9239136830727
72.3624999999941,-188.975808819197,34.4045143203663
72.3749999999941,-540.557319128813,81.1975404570544
72.3874999999941,-810.106393096149,113.680337834958
72.3999999999941,-956.46797168938,127.549325847019
72.4124999999941,-957.258387603207,121.540726255963
72.4249999999941,-812.226771257687,97.4826740488627
72.4374999999941,-543.352088753459,59.8839554478789
72.4499999999941,-191.503412260686,15.1181733094821
72.4624999999941,189.784259480384,-29.6467909719586
72.4749999999941,542.439967072809,-67.5958354771187
72.4874999999941,812.72072160859,-93.2973966225922
72.4999999999941,959.395711910069,-103.485505998873
72.5124999999941,960.032324940851,-97.4583391912046
72.5249999999941,814.436836720441,-77.0498469773893
72.5374999999941,544.698528288639,-46.2183359050177
72.549999999994,191.817706110445,-10.302672619058
72.562499999994,-190.466050885029,24.8739629819224
72.574999999994,-543.981281221849,53.9496528653323
72.587499999994,-814.826158799801,72.851816492456
72.599999999994,-961.711905346177,79.3537623839355
72.612499999994,-962.195170203351,73.3121966236363
72.624999999994,-816.129609620688,56.567030565538
72.637499999994,-545.693213832039,32.5174203731708
72.649999999994,-192.026042524259,5.48037531120883
72.662499999994,191.043381961765,-20.0777489170204
72.674999999994,545.172214990679,-40.2670934824501
72.687499999994,816.413384680867,-52.3612589864929
72.699999999994,963.415054738386,-55.1709214841105
72.712499999994,963.742361109514,-49.1185617322548
72.724999999994,817.305476981716,-36.0485195575018
72.737499999994,546.343156188403,-18.8012399019984
72.749999999994,192.103663754552,-0.655180485246021
72.762499999994,-191.490291875933,15.272875202492
72.774999999994,-546.018288456021,26.5595638446575
72.787499999994,-817.479283901696,31.8370018639499
72.799999999994,-964.506793988216,30.9540607857673
72.812499999994,-964.685279060966,24.8959372078377
72.824999999994,-817.958348749889,15.5081975461588
72.837499999994,-546.651275856464,5.0737283702298
72.849999999994,-192.060233220559,-4.16885205508452
72.862499999994,191.813170473724,-10.4571047760276
72.874999999994,546.523899089569,-12.8360438653538
72.887499999994,818.025984415736,-11.2963912783265
72.899999999994,964.992083095603,-6.71947113692448
72.912499999994,965.01807602375,-0.660005203087299
72.924999999994,818.100593788135,5.03870538422057
72.937499999994,546.613737307289,8.65654197633749
72.949999999994,191.901248868239,8.99111148407878
72.962499999994,-192.019526406346,5.63879222831351
72.974999999994,-546.675236974583,-0.893055556212094
72.987499999994,-818.067459063031,-9.25431433783413
72.999999999994,-964.871433730416,-17.5177759637888
73.012499999994,-964.746724216211,-23.5763011913045
73.024999999994,-817.73229860378,-25.584003669683
73.037499999994,-546.227792012641,-22.3831254353005
73.049999999994,-191.623991781576,-13.8089809050575
73.062499999994,192.103127804919,-0.813615296687184
73.074999999994,546.490443092694,14.6221174648818
73.087499999994,817.591946252234,29.7972147469694
73.099999999994,964.145289648517,41.7466943072281
73.112499999994,963.868630224216,47.8004761830655
73.124999999994,816.84514589987,46.1150470471794
73.137499999994,545.51225496785,36.097556864154
73.149999999994,191.213420642573,18.6187892179934
73.162499999994,-192.064971482339,-4.01197308557413
73.174999999994,-545.963035346008,-28.3448045810611
73.187499999994,-816.600692564704,-50.3239980095168
73.199999999994,-962.810752526122,-65.9510936335339
73.212499999994,-962.381222059127,-71.9969679686237
73.224999999994,-815.442757702848,-66.6200301632112
73.237499999994,-544.439474762699,-49.7872407929524
73.249999999994,-190.687005234829,-23.4149786995911
73.262499999994,191.90938883271,8.83465411079564
73.274999999994,545.08693364879,42.0493294187617
73.287499999994,815.092526429022,70.8195872512457
73.299999999994,960.86161102863,90.1156468736693
73.312499999994,960.279791284193,96.1477597287837
73.324999999994,813.521559590408,87.0810063031715
73.337499999994,543.019636811275,63.4466626752487
73.349999999994,190.040363231463,28.1972722882133
73.362499999994,-191.636964296321,-13.6526254818808
73.374999999994,-543.859192533654,-55.727650271178
73.387499999994,-813.062548470842,-91.2714166609588
73.399999999994,-958.302645796475,-114.221008588877
73.412499999994,-957.568053686757,-120.236621685253
73.424999999994,-811.082308998354,-107.485862915007
73.437499999994,-541.258296189357,-77.0650160656164
73.449999999994,-189.270152824672,-32.9594775769967
73.4624999999939,191.224772770029,18.4607315895172
73.4749999999939,542.297780428736,69.369973827154
73.4874999999939,810.517910826369,111.66344329493
73.4999999999939,955.138347851076,138.252829572332
73.5124999999939,954.253210981957,144.246892543738
73.5249999999939,808.130530831945,127.819506555079
73.5374999999939,539.160207355902,90.6353487933402
73.5499999999939,188.385088300801,37.7028775897307
73.5624999999939,-190.703598167506,-23.2599240119906
73.5749999999939,-540.387311755681,-82.9678709844146
73.5874999999939,-807.464942432731,-131.982151036733
73.5999999999939,-951.373185292488,-162.194679464724
73.6124999999939,-950.33874993545,-168.165357200844
73.6249999999939,-804.678205375863,-148.075748108484
73.6374999999939,-536.718329802179,-104.143188403591
73.6499999999939,-187.385369714377,-42.4221696982375
73.6624999999939,190.06267411526,28.0409359750362
73.6749999999939,538.138095846967,96.5112930517651
73.6874999999939,803.908790211036,152.218526658573
73.6999999999939,947.011094825664,186.035707773591
73.7124999999939,945.829619291477,191.978882330181
73.7249999999939,800.716407557247,168.237653638066
73.7374999999939,533.941494827981,117.591563577225
73.7499999999939,186.262998369984,47.1152434159081
73.7624999999939,-189.300334734698,-32.8048411980551
73.7749999999939,-535.555085032418,-109.997246133934
73.7874999999939,-799.83904345648,-172.359039386417
73.7999999999939,-942.056056996447,-209.762216266579
73.8124999999939,-940.723541732568,-215.673854204288
73.8249999999939,-796.249286111976,-188.294977682278
73.8374999999939,-530.82674737974,-130.964484808573
73.8499999999939,-185.018706532188,-51.7764587128772
73.8624999999939,188.416581385895,37.5452076366652
73.8749999999939,532.630971147636,123.412360668072
73.8874999999939,795.269938086859,192.39553103551
73.8999999999939,936.500791299363,233.356676123433
73.9124999999939,935.018541417816,239.23237398595
73.9249999999939,791.276044052731,208.233820548165
73.9374999999939,527.369519850308,144.25551150113
73.9499999999939,183.66533130157,56.4093114792234
73.9624999999939,-187.420537293722,-42.2702547854898
73.9749999999939,-529.366616188285,-136.750869753981
73.9874999999939,-790.193310997719,-212.307811541634
73.9999999999939,-930.348972309647,-256.802081463862
74.0124999999939,-928.716812761059,-262.638269530552
74.0249999999939,-785.799426900805,-228.039068808629
74.0374999999939,-523.583864175265,-157.452152149676
74.0499999999939,-182.18734293355,-61.0020140432029
74.0624999999939,186.301216252688,46.9631874555812
74.0749999999939,525.766309210252,150.001518739588
74.0874999999939,784.612516232762,232.083628626662
74.0999999999939,923.607405232406,280.083169769941
74.1124999999939,921.831411535276,285.875949359473
74.1249999999939,779.823667028453,247.698107131042
74.1374999999939,519.467180339977,170.548871688154
74.1499999999939,180.598209643237,65.556007031956
74.1624999999939,-185.06260311605,-51.6282091921118
74.1749999999939,-521.835484214319,-163.156932244834
74.1874999999939,-778.536925854295,-251.708997874298
74.1999999999939,-916.285455525695,-303.18479593541
74.2124999999939,-914.364411297288,-308.930328525591
74.2249999999939,-773.361685721337,-267.198212239486
74.2374999999939,-515.021498612769,-183.53636585243
74.2499999999939,-178.899999656017,-70.0705521791823
74.2624999999939,183.710370209611,56.2570958252516
74.2749999999939,517.572760928824,176.206403428922
74.2874999999939,771.974932203149,271.177824106783
74.2999999999939,908.389532096747,326.094135502879
74.3124999999939,906.325874959019,331.790039302867
74.3249999999939,766.416017286683,286.532182873853
74.3374999999939,510.252193809901,196.410154473293
74.3499999999939,177.08612273987,74.5406572142775
74.3624999999939,-182.237398946009,-60.8516924589384
74.3749999999938,-512.991007478131,-189.14625960016
74.3874999999938,-764.929714853703,-290.475194036063
74.3999999999938,-899.922087675946,-348.799887812294
74.4124999999938,-897.717195072166,-354.443095565902
74.4249999999938,-758.983080376453,-305.684595294361
74.4374999999938,-505.169812829481,-209.163548418753
74.4499999999938,-175.15658707395,-78.9638747608934
74.4624999999938,180.653141564485,65.4086970813975
74.4749999999938,508.084997470422,201.967795594319
74.4874999999938,757.402039003367,309.592221525175
74.4999999999938,890.886497460605,371.286399911837
74.5124999999938,888.540036529304,376.872925989434
74.5249999999938,751.072956280988,324.647583031433
74.5374999999938,499.757917161667,221.77942073129
74.5499999999938,173.119600570577,83.3356756970218
74.5624999999938,-178.95877205948,-69.9253424924481
74.5749999999938,-502.854975192,-214.661022860934
74.5874999999938,-749.393426163338,-328.511210879383
74.5999999999938,-881.283337281356,-393.53802926709
74.6124999999938,-878.79708066218,-399.062141608193
74.6249999999938,-742.684798295051,-343.401302620367
74.6374999999938,-494.028750091622,-234.254421276262
74.6499999999938,-170.971853153829,-87.6554473706779
74.6624999999938,177.150227783985,74.3968872610276
74.6749999999938,497.305915154745,227.219008087435
74.6874999999938,740.904097829582,347.220619022707
74.6999999999938,871.122241570917,415.536798583989
74.7124999999938,868.494799468786,420.995120029748
74.7249999999938,733.826709081973,361.9355049293
74.7374999999938,487.990076152627,246.581219258522
74.7499999999938,168.712524512704,91.9151142931609
74.7624999999938,-175.219050134996,-78.818192307874
74.7749999999938,-491.44438291951,-239.630625292833
74.7874999999938,-731.949353608865,-365.707879959524
74.7999999999938,-860.41132269952,-437.27026100655
74.8124999999938,-857.647690805603,-442.659460503252
74.8249999999938,-724.50567099173,-380.236905583083
74.8374999999938,-481.646082573222,-258.752140957714
74.8499999999938,-166.352132379145,-96.1213317794071
74.8624999999938,173.18496004194,83.194053535311
74.8749999999938,485.269192799253,251.888836336804
74.8874999999938,722.537090012092,383.962303658866
74.8999999999938,849.160334027707,458.724645376478
74.9124999999938,846.264467277063,464.044329346177
74.9249999999938,714.726950752178,398.297515299931
74.9374999999938,475.005313506813,270.759489917174
74.9499999999938,163.890041933498,100.267295482734
74.9624999999938,-171.043197070437,-87.5148545451675
74.9749999999938,-478.792093189431,-263.986781584086
74.9874999999938,-712.672607225403,-401.974526699004
74.9999999999938,-837.378876124209,-479.892467278668
75.0124999999938,-834.351477525071,-485.137496264609
75.0249999999938,-704.507378427369,-416.111445683993
75.0374999999938,-468.050848340644,-282.591864106235
75.0499999999938,-161.328071749623,-104.352914766372
75.0624999999938,168.792485407151,91.7788801606227
75.0749999999938,472.018705497719,275.923524552506
75.0874999999938,702.355523549378,419.7328523255
75.0999999999938,825.071061710555,500.758463870982
75.1124999999938,821.911367642593,505.925738451946
75.1249999999938,693.84229422746,433.663528800383
75.1374999999938,460.806829530123,294.246774579832
75.1499999999938,158.655220145103,108.366063227839
75.1624999999938,-166.433619035954,-95.9830591913498
75.1749999999938,-464.944962682394,-287.682317100365
75.1874999999938,-691.598435627565,-437.229887011614
75.1999999999938,-812.238694334391,-521.306841823956
75.2124999999938,-808.949188165037,-526.391816789424
75.2249999999938,-682.734133457153,-450.938345114933
75.2374999999938,-453.273527552738,-305.720228702735
75.2499999999938,-155.869254801569,-112.303027434319
75.2624999999938,163.960981688278,100.126732812807
75.2749999999937,457.572923672682,299.258116056843
75.2874999999937,680.402062456873,454.446796994807
75.2999999999937,798.890136272144,541.521772268866
75.3124999999937,795.47323140786,546.522396396022
75.3249999999937,671.190591180068,467.922960341958
75.3374999999937,445.454763763508,316.994163347039
75.3499999999937,153.005144176127,116.18112361321
75.3624999999937,-161.410287240978,-104.218966630146
75.3749999999937,-449.904530589981,-310.638770673661
75.3874999999937,-668.772409039834,-471.371519861642
75.3999999999937,-785.036503781731,-561.391386603825
75.4124999999937,-781.495897091205,-566.303297412467
75.4249999999937,-659.225953307096,-484.61050160869
75.4374999999937,-437.352355747642,-328.066344220137
75.4499999999937,-150.044113184111,-119.984217165335
75.4624999999937,158.742788720606,108.238242446597
75.4749999999937,441.963186273912,321.828248520867
75.4874999999937,656.721533022613,487.994242752123
75.4999999999937,770.690811420261,580.903626784207
75.5124999999937,767.027842731901,585.724038302568
75.5249999999937,646.851766614577,500.991393076947
75.5374999999937,428.975986426789,338.929521916802
75.5499999999937,146.986447823587,123.71046557105
75.5624999999937,-155.970790311633,-112.18034765531
75.5749999999937,-433.753477269534,-332.81928212233
75.5874999999937,-644.254557390792,-504.306917993854
75.5999999999937,-755.863218747645,-600.048871172724
75.6124999999937,-752.081499568089,-604.776384656784
75.6249999999937,-634.071318185065,-517.057707470536
75.6374999999937,-420.333014863876,-349.58419067224
75.6499999999937,-143.832399893526,-127.356364355224
75.6624999999937,153.101768753458,116.055890705392
75.6749999999937,425.257199016299,343.589420317897
75.6874999999937,631.400858604186,520.31342689569
75.6999999999937,740.558406236732,618.81590933586
75.7124999999937,736.661858109641,623.449810563748
75.7249999999937,620.8893833527,532.795888532311
75.7374999999937,411.426882589571,360.020152485012
75.7499999999937,140.587569933458,130.923371094408
75.7624999999937,-150.14147383407,-119.860631101946
75.7749999999937,-416.494367877596,-354.144780122015
75.7874999999937,-618.140369448822,-535.9880108159
75.7999999999937,-724.789482937342,-637.195800715173
75.8124999999937,-720.776371134311,-641.72942547704
75.8249999999937,-607.314072519609,-548.200891204711
75.8374999999937,-402.254746037822,-370.220921491686
75.8499999999937,-137.256977998629,-134.407899037058
75.8624999999937,147.087672585356,123.591501627842
75.8749999999937,407.470288532601,364.478027437735
75.8874999999937,604.484643132263,551.318287584536
75.8999999999937,708.559563529953,655.171320663492
75.9124999999937,704.43134282949,659.599665274518
