"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
55.5624999999959,-182.869087186674,-58.3703946785825
55.5749999999959,-514.979403007831,-182.160828620428
55.5874999999959,-767.992981214017,-280.05759488691
55.5999999999959,-903.609507733892,-336.543364268252
55.6124999999959,-901.468904016116,-342.213929587002
55.6249999999959,-762.228313931575,-295.345491767817
55.6374999999959,-507.394704756079,-202.279902264056
55.6499999999959,-176.003396674866,-76.574385882881
55.6624999999959,181.338252096717,62.9472416068273
55.6749999999959,510.226207637445,195.047872803185
55.6874999999959,760.690848033216,299.271400877496
55.6999999999959,894.840012059764,359.14719440281
55.7124999999959,892.558086075748,364.763942872644
55.7249999999959,754.541658455653,314.408770854938
55.7374999999959,502.132893114378,214.965267689174
55.7499999999959,174.01831543828,80.9737182886556
55.7624999999959,-179.697501359241,-67.487749743265
55.7749999999959,-505.145184669449,-207.806472549251
55.7874999999959,-752.907930052351,-318.295825345937
55.7999999999959,-885.500337457031,-381.521652238949
55.8124999999959,-883.079329784966,-387.078067110603
55.8249999999959,-746.374514932881,-333.270917984722
55.8374999999959,-496.554753597065,-227.515590626614
55.8499999999959,-171.923227969396,-85.3203456468536
55.8624999999959,177.938616798801,71.9830771177785
55.8749999999959,499.745095918293,220.435198157312
55.8874999999959,744.643583099962,337.113830819297
55.8999999999959,875.604530902151,403.652815483067
55.9124999999959,873.044297248157,409.146166395961
55.9249999999959,737.741090766466,351.920800036644
55.9374999999959,490.663725541358,239.920079258462
55.9499999999959,169.717443017596,89.6107341432118
55.9624999999959,-176.062582540731,-76.4269595155072
55.9749999999959,-494.034399169487,-232.92567456091
55.9874999999959,-735.911585076031,-355.717900848075
55.9999999999959,-865.157990226712,-425.527245103937
56.0124999999959,-862.461671048977,-430.954212939234
56.0249999999959,-728.644689457804,-370.349126233334
56.0374999999959,-484.468610729451,-252.176442747709
56.0499999999959,-167.411799320932,-93.8496476997936
56.0624999999959,174.083009120254,80.8300590697273
56.0749999999959,488.009758353004,245.264554429878
56.0874999999959,726.723485215809,374.100135168047
56.0999999999959,854.170518290543,447.134681183347
56.1124999999959,851.336850250574,452.493292606791
56.1249999999959,719.094902212155,388.545924778985
56.1374999999959,477.967793769325,264.272318492896
56.1499999999959,164.99661647044,98.0306715401297
56.1624999999959,-171.992552379086,-85.1785812701029
56.1749999999959,-481.680752885558,-257.452096449542
56.1874999999959,-717.077513102967,-392.247865621475
56.1999999999959,-842.64534476285,-468.463664294227
56.2124999999958,-839.681535224754,-473.750916422716
56.2249999999958,-709.085503797973,-406.497876718043
56.2374999999958,-471.166898049571,-276.205581490981
56.2499999999958,-162.476887296406,-102.146487855768
56.2624999999958,169.794228514211,89.4748181074589
56.2749999999958,475.053515088674,269.48177806651
56.2874999999958,706.974075093026,410.145909650479
56.2999999999958,830.58900607713,489.49835691419
56.3124999999958,827.491840741096,494.708414210993
56.3249999999958,698.628800344881,424.192534622024
56.3374999999958,464.064834719474,287.961211209761
56.3499999999958,159.853276439058,106.200440869579
56.3624999999958,-167.489610000161,-93.7146546866284
56.3749999999958,-468.115744685891,-281.33719117395
56.3874999999958,-696.429683101501,-427.79048663389
56.3999999999958,-818.003714867485,-510.220268653377
56.4124999999958,-814.775798274131,-515.350146108809
56.4249999999958,-687.729852182317,-441.619847716016
56.4374999999958,-456.660273099479,-299.52948028098
56.4499999999958,-157.136551770284,-110.185090814949
56.4624999999958,165.078081006585,97.8972922578575
56.4749999999958,460.884935996864,293.012046500037
56.4874999999958,685.439537139043,445.158103167084
56.4999999999958,804.899921572575,530.617123264093
56.5124999999958,801.544344637102,535.66401819931
56.5249999999958,676.394887832304,458.762374835992
56.5374999999958,448.984214577618,310.915202244321
56.5499999999958,154.30713329352,114.094934151327
56.5624999999958,-162.55846276207,-102.013178752459
56.5749999999958,-453.364047170856,-304.503281220296
56.5874999999958,-674.016954214208,-462.242988075767
56.5999999999958,-791.291116591377,-550.677081635629
56.6124999999958,-787.810773333933,-555.63868287732
56.6249999999958,-664.635708042277,-475.614438636703
56.6374999999958,-441.02061879281,-322.100575403462
56.6499999999958,-151.38905742428,-117.936138695432
56.6624999999958,159.938500642843,106.0658260449
56.6749999999958,445.55738530833,315.797555899379
56.6874999999958,662.174108022875,479.035862989732
56.6999999999958,777.186163990876,570.390590964593
56.7124999999958,773.58414957329,575.262726142699
56.7249999999958,652.464156911222,492.171211751508
56.7374999999958,432.778637160651,333.082717479145
56.7499999999958,148.377125562796,121.709261690299
56.7624999999958,-157.228227893459,-110.05638210246
56.7749999999958,-437.464909956517,-326.893586201936
56.7874999999958,-649.916158388564,-495.529696091924
56.7999999999958,-762.594773349982,-589.746252938883
56.8124999999958,-758.871297564667,-594.528057205345
56.8249999999958,-639.879791220301,-508.418560359296
56.8374999999958,-424.264527325419,-343.858897482248
56.8499999999958,-145.268776566818,-125.399924414158
56.8624999999958,154.40102411632,113.967225299126
56.8749999999958,429.113282706623,337.79339274996
56.8874999999958,637.247673777541,511.711507334854
56.8999999999958,747.52241243207,608.733314379055
56.9124999999958,743.679794867983,613.419731977314
56.9249999999958,626.886791486408,524.34248138668
56.9374999999958,415.486588067355,354.422002638905
56.9499999999958,142.067026940995,129.009959750255
56.9624999999958,-151.486793362627,-117.813886229754
56.9749999999958,-420.482403797397,-348.47602962979
56.9874999999958,-624.176131009007,-527.570944007764
56.9999999999958,-731.974873557338,-627.333316173298
57.0124999999958,-728.014344583359,-631.922520721862
57.0249999999958,-613.502924163208,-539.938544438337
57.0374999999958,-406.435307535356,-364.748177305809
57.0499999999958,-138.778582335644,-132.542667640137
57.0624999999958,148.477953631836,121.588800261625
57.0749999999958,411.582799989666,358.93339347222
57.0874999999958,610.710748503594,543.096865208021
57.0999999999958,715.959656828969,645.532851479995
57.1124999999957,711.887405554911,650.020270545326
57.1249999999957,599.725773125225,555.187767700933
57.1374999999957,397.130896426156,374.848037821653
57.1499999999957,135.400188344028,135.987133225312
57.1624999999957,-145.370971210762,-125.280901054236
57.1749999999957,-402.423809863597,-369.166860242302
57.1874999999957,-596.852162312678,-558.271166577159
57.1999999999957,-699.497320409055,-663.324281722727
57.2124999999957,-695.312462298751,-667.706762615013
57.2249999999957,-585.571092693805,-570.08389318551
57.2374999999957,-387.580281730305,-384.710948922022
57.2499999999957,-131.933646935517,-139.342651307174
57.2624999999957,142.169305425735,128.889040554294
57.2749999999957,393.011808271851,379.165642769689
57.2874999999957,582.622172419647,573.095032203537
57.2999999999957,682.594197856937,680.694540833731
57.3124999999957,678.301531962722,684.970472528327
57.3249999999957,571.051643543462,584.623946858896
57.3374999999957,377.782111173803,394.332577307044
57.3499999999957,128.395876510218,142.619955880997
57.3624999999957,-138.88586606632,-132.42755472007
57.3749999999957,-383.351308708695,-388.92015077323
57.3874999999957,-568.029839889947,-587.560978255185
57.3999999999957,-665.264148852827,-697.638269142713
57.4124999999957,-660.863359391426,-701.805996854204
57.4249999999957,-556.175102453559,-598.797785544421
57.4374999999957,-367.749695179506,-403.705311901053
57.4499999999957,-124.768296587277,-145.805316329947
57.4624999999957,135.512263231438,135.875328958078
57.4749999999957,373.452078995845,398.436155233694
57.4874999999957,553.07780365455,601.656263350235
57.4999999999957,647.51430802758,714.146663428343
57.5124999999957,643.012278396048,718.204144899769
57.5249999999957,540.942110348964,612.592046396089
57.5374999999957,357.484960242826,412.828995968886
57.5499999999957,121.06108822933,148.895091464039
57.5624999999957,-132.051699429643,-139.238648793812
57.5749999999957,-363.320430251978,-407.705203485714
57.5874999999957,-537.774165119237,-615.371735178128
57.5999999999957,-629.354142725608,-730.204691601042
57.6124999999957,-624.750715508586,-734.146318272867
57.6249999999957,-525.367902417191,-626.00042013667
57.6374999999957,-346.990192351824,-421.685164723828
57.6499999999957,-117.278950212164,-151.895508632001
57.6624999999957,128.513383840996,142.517204574267
57.6749999999957,352.949399123735,416.709919632381
57.6874999999957,522.13204752123,628.703637111639
57.6999999999957,610.792930282011,745.79665080295
57.7124999999957,606.091484271825,749.620610364996
57.7249999999957,509.459971893642,639.01211622838
57.7374999999957,336.271063709364,430.270983789463
57.7499999999957,113.425401678481,154.796377803808
57.7624999999957,-124.887773811666,-145.70572745635
57.7749999999957,-342.359562390216,-425.450393908782
57.7874999999957,-506.156069711979,-641.629294827284
57.7999999999957,-591.844515930524,-760.914672338851
57.8124999999957,-587.049102897581,-764.619567421213
57.8249999999957,-493.228380527913,-651.613553818652
57.8374999999957,-325.350215939454,-438.593084440653
57.8499999999957,-109.493448116518,-157.592994235616
57.8624999999957,121.181362227694,148.794911153156
57.8749999999957,331.554012684733,433.923873073123
57.8874999999957,489.86075554437,654.148569506401
57.8999999999957,572.525017283968,775.55184655103
57.9124999999957,567.638247821897,779.135360224587
57.9249999999957,476.689414430332,663.8064225602
57.9374999999957,314.221038622627,446.632340138797
57.9499999999957,105.498810995351,160.297262340886
57.9624999999957,-117.401941236528,-151.795016572951
57.9749999999957,-320.53798494438,-442.11679932564
57.9874999999957,-473.262065278682,-666.258464386726
57.9999999999957,-552.845520682926,-789.701105333988
58.0124999999957,-547.872319665798,-793.161350023575
58.0249999999956,-459.853101246269,-675.586775023961
58.0374999999956,-302.894324512212,-454.392196008363
58.0499999999956,-101.436630567363,-162.904624980907
58.0624999999956,113.554412323041,154.702458640377
58.0749999999956,309.318691251403,450.035490084745
58.0874999999956,456.362740860831,677.950293298909
58.0999999999956,532.820531795387,803.35670438911
58.1124999999956,527.760972471929,806.692566216464
58.1249999999956,442.724819277881,686.940496151733
58.1374999999956,291.375346143137,461.871478553171
58.1499999999956,97.3070874557566,165.400685061697
58.1624999999956,-109.621870638802,-157.500474110222
58.1749999999956,-297.912692455463,-457.679918782884
58.1874999999956,-439.176314648057,-689.215845350735
58.1999999999956,-512.457347859677,-816.508988104743
58.2124999999956,-507.315708724104,-819.716438995277
58.2249999999956,-425.314199930931,-697.859837262627
58.2374999999956,-279.673443838838,-469.059697908791
58.2499999999956,-93.118834448692,-167.796983252625
58.2624999999956,105.630240982158,160.212861824529
58.2749999999956,286.312468697636,465.030164732376
58.2874999999956,421.711388652669,700.047928111272
58.2999999999956,491.768088828472,829.142003135993
58.3124999999956,486.54550180116,832.218877300095
58.3249999999956,407.637707173067,708.341285924487
58.3374999999956,267.791160392182,475.940337146405
58.3499999999956,88.8709360536509,170.089471083372
58.3624999999956,-101.569946653372,-162.823298111673
58.3749999999956,-274.530443515694,-472.08333526959
58.3874999999956,-403.979717252737,-710.435772033824
58.3999999999956,-470.765198229238,-841.24756641516
58.4124999999956,-465.469165984237,-844.191759521971
58.4249999999956,-389.699228391297,-718.367756409418
58.4374999999956,-255.74067034361,-482.525341935984
58.4499999999956,-84.5667315438292,-172.268114316975
58.4624999999956,97.4438981156811,165.32293057011
58.4749999999956,262.575794793615,478.842558727079
58.4874999999956,385.987757599146,720.365665679312
58.4999999999956,449.468345949915,852.821817602223
58.5124999999956,444.099409849097,855.631408626864
58.5249999999956,371.516611478425,727.940121029924
58.5374999999956,243.531274013243,488.805609667746
58.5499999999956,80.2095944426024,174.338651389173
58.5624999999956,-93.2554634821787,-167.717499159987
58.5749999999956,-250.454810205776,-485.293996313298
58.5874999999956,-367.757777937752,-729.847709114483
58.5999999999956,-427.888838367477,-863.856586508705
58.6124999999956,-422.451775403991,-866.530510526137
58.6249999999956,-353.102625541152,-737.058940358233
58.6374999999956,-231.165954782623,-494.776872897641
58.6499999999956,-75.8059138126151,-176.307481215248
58.6624999999956,89.0083947895379,170.012633977997
58.6749999999956,238.177413733571,491.437422510872
58.6874999999956,349.298485168703,738.872424863568
58.6999999999956,406.041976022859,874.351324042683
58.7124999999956,400.538594486703,876.889398230964
58.7249999999956,334.466250120843,745.713814607762
58.7374999999956,218.660049263039,500.441598786359
58.7499999999956,71.3487337446587,178.160317203512
58.7624999999956,-84.7090405255098,-172.197758994116
58.7749999999956,-225.748985824742,-497.277280169671
58.7874999999956,-330.617466119524,-747.430825714051
58.7999999999956,-383.938135335719,-884.299264339812
58.8124999999956,-378.373181161803,-886.69918714633
58.8249999999956,-315.61702442266,-753.898713267243
58.8374999999956,-206.012936047928,-505.792450816691
58.8499999999956,-66.8480586781499,-179.899942397971
58.8624999999956,80.3549347000283,174.276930914043
58.8749999999956,213.179460138148,502.806097407357
58.8874999999956,311.726760686142,755.518847634851
58.8999999999956,361.590044938703,893.68841807423
58.9124999999956,355.966186610224,895.945876006322
58.9249999999956,296.568404205817,761.608215118556
58.9374999999955,193.232942180338,510.815032478804
58.9499999999955,62.3050782939975,181.529654726769
58.9624999999955,-75.9510719136295,-176.247652606783
58.9749999999955,-200.47571932864,-508.016294186978
58.9874999999955,-292.63418987319,-763.126899218468
58.9999999999955,-339.011630342099,-902.507932713216
59.0124999999955,-333.332572599206,-904.622257171415
59.0249999999955,-277.330469617816,-768.833227407581
59.0374999999955,-180.330698428748,-515.515943580973
59.0499999999955,-57.7218379588693,-183.03613541419
59.0624999999955,71.494480839082,178.102450500544
59.0749999999955,187.642310314661,512.900606654633
59.0874999999955,273.361574152001,770.252191613141
59.0999999999955,316.217213429326,910.752315213495
59.1124999999955,310.488637899752,912.725191585146
59.1249999999955,257.917642956051,775.564780873218
59.1374999999955,167.316431873892,519.896416673827
59.1499999999955,53.1023507628885,184.427780294657
59.1624999999955,-66.9936668929046,-179.843201364989
59.1749999999955,-174.689861208872,-517.459548797003
59.1874999999955,-253.915709935967,-776.889393047927
59.1999999999955,-293.225825602246,-918.42202661531
59.2124999999955,-287.450218059884,-920.251501554318
59.2249999999955,-238.342412144676,-781.811892566136
59.2374999999955,-154.199026296152,-523.941489082625
59.2499999999955,-48.4530774497851,-185.711094848141
59.2624999999955,62.4534102702454,181.476097396728
59.2749999999955,161.628740667155,521.688616046233
59.2874999999955,234.310640059346,783.035411624347
59.2999999999955,270.051943063556,925.515853392261
59.3124999999955,264.232441550225,927.199720018441
59.3249999999955,218.619967989358,787.572092772464
59.3374999999955,140.982711301057,527.659049308598
59.3499999999955,43.7704929028172,186.877735728072
59.3624999999955,-57.8747375100817,-182.988994722313
59.3749999999955,-148.467248922812,-525.599753176265
59.3874999999955,-214.556129063902,-788.690660032805
59.3999999999955,-246.707498372707,-932.029190300276
59.4124999999955,-240.844518588085,-933.564160284573
59.4249999999955,-198.75895354747,-792.83769323145
59.4374999999955,-127.67619726264,-531.050482620106
59.4499999999955,-39.0594713975057,-187.917259001112
59.4624999999955,53.2572214793037,184.385002055909
59.4749999999955,135.211272813718,529.178180326424
59.4874999999955,194.666521406792,793.850526267629
59.4999999999955,223.204125183603,937.955886899518
59.5124999999955,217.303811885024,939.342480094123
59.5249999999955,178.768191297435,797.597783335439
59.5374999999955,114.287902475913,534.104805173346
59.5499999999955,34.3211151427858,188.840446005164
59.5624999999955,-48.6045546440703,-185.672116408791
59.5749999999955,-121.867157271844,-532.417079162997
59.5874999999955,-174.651988839273,-798.511057041352
59.5999999999955,-199.557320152663,-943.285262400516
59.6124999999955,-193.624584330459,-944.525919895064
59.6249999999955,-158.657684190127,-801.836766225829
59.6374999999955,-100.830214188147,-536.825790078063
59.6499999999955,-29.5636681810548,-189.649263612708
59.6624999999955,43.9228019252978,186.843849374689
59.6749999999955,108.445322619227,535.318317590524
59.6874999999955,154.525317436252,802.658903365559
59.6999999999955,175.782708976722,948.016669893742
59.7124999999955,169.821583727034,949.104468307409
59.7249999999955,138.454532838928,805.588560120167
59.7374999999955,87.2980726257158,539.176513819918
59.7499999999955,24.7911556565422,190.344587298858
59.7624999999955,-39.2127019359437,-187.889301596495
59.7749999999955,-94.9542130942898,-537.885222805972
59.7874999999955,-134.30046358844,-806.294580047866
59.7999999999955,-151.897966314118,-952.145025504144
59.8124999999955,-145.911145517696,-953.081899600229
59.8249999999955,-118.163004703007,-808.826467174028
59.8374999999954,-73.7179094059847,-541.203654124033
59.8499999999954,-19.999246880452,-190.905401445751
59.8624999999954,34.4769265901701,188.811791711402
59.8749999999954,81.4061757311034,540.110301713704
59.8874999999954,113.990229793741,809.423944798778
59.8999999999954,127.917974438718,955.671384531871
59.9124999999954,121.910014780371,956.45877133616
59.9249999999954,97.7960123171272,811.552512079733
59.9374999999954,60.0925609703381,542.903068623865
59.9499999999954,15.1911413089474,191.326057081655
59.9624999999954,-29.7170011957391,-189.603680455913
59.9749999999954,-67.8060119455324,-541.988751548183
59.9874999999954,-93.6099867567237,-812.048148759431
59.9999999999954,-103.856729542313,-958.59982876445
60.0124999999954,-97.8294591436861,-959.239401134107
60.0249999999954,-77.3653443976208,-813.766530999715
60.0374999999954,-46.429536290136,-544.254284085962
60.0499999999954,-10.3763373002393,-191.667717891031
60.0624999999954,24.9474473339917,190.32047921617
60.0749999999954,54.1583481844915,543.520209819423
60.0874999999954,73.1686761231667,814.16032916868
60.0999999999954,79.726205514687,960.926916315114
60.1124999999954,73.6852164303454,961.415551547704
60.1249999999954,56.8833326544756,815.469147770189
60.1374999999954,32.7304316476638,545.258058718737
60.1499999999954,5.55521093169646,191.879522071815
60.1624999999954,-20.1548677622743,-190.892497675621
60.1749999999954,-40.4787100754029,-544.727997472856
60.1874999999954,-52.6775789402129,-815.755093398056
60.1999999999954,-55.5430349296103,-962.64669196833
60.2124999999954,-49.4910872143972,-962.979301253191
60.2249999999954,-36.3638788570518,-816.658354758311
60.2374999999954,-19.0115645910032,-545.912207015201
60.2499999999954,-0.727657936124136,-191.960284399852
60.2624999999954,15.3503591830658,191.335548669859
60.2749999999954,26.7683798628829,545.596873516776
60.2874999999954,32.1515170185907,816.826390385461
60.2999999999954,31.323932537526,963.751335261223
60.3124999999954,25.264637690595,963.930360972961
60.3249999999954,15.820283952186,817.32309635785
60.3374999999954,5.2783229469291,546.226092330267
60.3499999999954,-4.09824855910302,191.913152776684
60.3624999999954,-10.5311185235768,-191.661706043349
60.3749999999954,-13.0446336115801,-546.095873838346
60.3874999999954,-11.605379150969,-817.396231508851
60.3999999999954,-7.08386476403639,-964.238891451772
60.4124999999954,-1.0216501833883,-964.269157990464
60.4249999999954,4.73336203614211,-817.464540811093
60.4374999999954,8.45419418602033,-546.196544026432
60.4499999999954,8.92218193669662,-191.748165502708
60.4624999999954,5.71085915993397,191.868393831858
60.4749999999954,-0.689141092031741,546.25021478383
60.4874999999954,-8.94942594791382,817.436883332474
60.4999999999954,-17.1603801143127,964.122916787474
60.5124999999954,-23.2211427496202,964.000030079996
60.5249999999954,-25.2841188889964,817.095644316001
60.5374999999954,-22.1826159905908,545.81179042961
60.5499999999954,-13.7392116186237,191.473447710687
60.5624999999954,-0.884724389347596,-191.956262535305
60.5749999999954,14.4206401235245,-546.063840267113
60.5874999999954,29.4961813870343,-816.960909584812
60.5999999999954,41.3949921250788,-963.399900550718
60.6124999999954,47.4493366664313,-963.124750031672
60.6249999999954,45.8191893144609,-816.217321818055
60.6374999999954,35.8985944005839,-545.08888703237
60.6499999999954,18.5501433451573,-191.071355419609
60.6624999999954,-3.93850569260759,191.916229254724
60.6749999999954,-28.1458372522229,545.541062579402
60.6874999999954,-50.0289155288209,815.972285931465
60.6999999999954,-65.6040052906545,962.072736933369
60.7124999999954,-71.6511403996483,961.642616804915
60.7249999999954,-66.3281245969733,814.824208130697
60.7374999999954,-49.5950425751321,544.025356506082
60.7499999999953,-23.3484645320234,190.540788920466
60.7624999999953,8.76304842904751,-191.750884666838
60.7749999999953,41.8541195240472,-544.673649592247
60.7874999999953,70.5301338527752,-814.472141975395
60.7999999999953,89.7754703171211,-960.136294525878
60.8124999999953,95.8099409386887,-959.556862415249
60.8249999999953,86.7969317886769,-812.910667055632
60.8374999999953,63.2606534038347,-542.617069175051
60.8499999999953,28.1338138576462,-189.89805451775
60.8624999999953,-13.5836401637743,191.483268080533
60.8749999999953,-55.5371051855553,543.453559958807
60.8874999999953,-90.9894654616003,812.456824021608
60.8999999999953,-113.891129234641,957.589001494449
60.9124999999953,-119.910264286234,956.856843748562
60.9249999999953,-107.211526609976,810.481978439648
60.9374999999953,-76.8839133328203,540.859040736876
60.9499999999953,-32.9007001283039,189.134141905215
60.9624999999953,18.3945670724896,-191.086897733811
60.9749999999953,69.1857928659951,-541.893687135572
60.9874999999953,111.390316054391,-809.919055514398
60.9999999999953,137.935728401984,-954.432364839504
61.0124999999953,143.933356986382,-953.548636675321
61.0249999999953,127.557653183945,-807.535270108794
61.0374999999953,90.4604519647596,-538.756203066497
61.0499999999953,37.6455934775252,-188.247383741966
61.0624999999953,-23.1931140372731,190.563793913664
61.0749999999953,-82.7920420069711,539.991715730976
61.0874999999953,-131.720307483639,806.862410763526
61.0999999999953,-161.891592159722,950.669573570692
61.1124999999953,-167.865040270594,949.634339478594
61.1249999999953,-147.823033128853,804.07998904159
61.1374999999953,-103.978173677746,536.318027734667
61.1499999999953,-42.3660735346512,187.242463101318
61.1624999999953,27.9774976195648,-189.922187572863
61.1749999999953,96.3420001638981,-537.740153755133
61.1874999999953,151.968827842204,-803.307176390128
61.1999999999953,185.743995044468,-946.305302025845
61.2124999999953,191.68910796749,-945.122046407692
61.2249999999953,167.994677031628,-800.119423319957
61.2374999999953,117.43222127165,-533.537097698313
61.2499999999953,47.0623991023177,-186.126529000951
61.2624999999953,-32.7460790403041,189.160355239817
61.2749999999953,-109.832438601644,535.151314687077
61.2874999999953,-172.119483268813,799.243400796613
61.2999999999953,-209.480404558674,941.35002608254
61.3124999999953,-215.395576009958,940.018729467728
61.3249999999953,-188.062160815886,795.652132918417
61.3374999999953,-130.811423010303,530.430416032002
61.3499999999953,-51.7274926844051,184.882679593088
61.3624999999953,37.4891160177092,-188.277965135072
61.3749999999953,123.255877741145,-532.230783013421
61.3874999999953,192.163591978295,-794.674092361016
61.3999999999953,233.088066860536,-935.801117881946
61.4124999999953,238.967982130957,-934.321373659645
61.4249999999953,208.01269907239,-790.684744845125
61.4374999999953,144.111209856045,-526.981765129083
61.4499999999953,56.3616350277492,-183.527328066481
61.4624999999953,-42.2132346973395,187.279739340919
61.4749999999953,-136.601558874314,528.971423021906
61.4874999999953,-212.089055125464,789.606003593444
61.4999999999953,-256.549677502067,929.65804611296
61.5124999999953,-262.390243215925,928.028712142193
61.5249999999953,-227.832937849689,785.216495930819
61.5374999999953,-157.317471070674,523.193331946944
61.5499999999953,-60.9605516122234,182.056032503606
61.5624999999953,46.9097869561859,-186.167812153899
61.5749999999953,149.86108445959,-525.372834942343
61.5874999999953,231.881712644391,-784.032361605757
61.5999999999953,279.848619782608,-922.921564194121
61.6124999999953,285.645844237052,-921.145466164512
61.6249999999953,247.50696586554,-779.242994734889
61.6374999999953,170.42654499476,-519.077382921717
61.6499999999953,65.5174010146804,-180.459488870459
61.6624999999952,-51.5769763481258,184.924699400854
61.6749999999952,-163.027909056911,521.447292973979
61.6874999999952,-251.523060900062,777.955514877233
61.6999999999952,-302.968809938307,915.597825799653
61.7124999999952,-308.719221842581,913.675852884027
61.7249999999952,-267.021826101509,772.77218900996
61.7374999999952,-183.426619682809,514.634208887749
61.7499999999952,-70.0343886046734,178.756326759945
61.7624999999952,56.2113578674331,-183.570979192763
61.7749999999952,176.088490696446,-517.184122205979
61.7874999999952,271.006445724372,-771.389029970552
61.7999999999952,325.89576205455,-907.694446537971
61.8124999999952,331.595765809733,-905.628743555914
61.8249999999952,286.371456773901,-765.82249448786
61.8374999999952,196.305597100644,-509.856549325656
61.8499999999952,74.5079879864156,-176.946350616276
61.8624999999952,-60.8109946569104,182.103098503277
61.8749999999952,-189.035486333626,512.592823013624
61.8874999999952,-290.31689968973,764.338695607148
61.8999999999952,-348.617427136537,899.21952121268
61.9124999999952,-354.264089072775,897.013597897698
61.9249999999952,-305.537959001535,758.389238665821
61.9374999999952,-209.06634410113,504.767873721407
61.9499999999952,-78.9342833364203,175.017050602551
61.9624999999952,65.3671538816367,-180.514431523817
61.9749999999952,201.867365182919,-507.688708995309
61.9874999999952,309.446408425641,-756.80255620997
61.9999999999952,371.121748149503,-890.182064513281
62.0124999999952,376.71226775317,-887.83446033952
62.0249999999952,324.514389497523,-750.475400817051
62.0374999999952,221.696628229871,-499.359967241637
62.0499999999952,83.309820878401,-172.974247711939
62.0624999999952,-69.8841319336446,178.811854848941
62.0749999999952,-214.572087900563,502.458068693028
62.0874999999952,-328.383180270148,748.793784933337
62.0999999999952,-393.393706416856,880.580367972612
62.1124999999952,-398.923106595885,878.092434603301
62.1249999999952,-343.28868405088,742.089600924572
62.1374999999952,-234.184598544412,493.62847561658
62.1499999999952,-87.6378075700671,170.831385704454
62.1624999999952,74.364601246212,-177.008641020647
62.1749999999952,227.140549102786,-496.905977613007
62.1874999999952,347.113312496026,-740.309890341781
62.1999999999952,415.415734060344,-870.417388217437
62.2124999999952,420.881043204396,-867.789572794903
62.2249999999952,361.844922900154,-733.22669653573
62.2374999999952,246.523322905175,-487.586843421658
62.2499999999952,91.9032156093418,-168.573679445327
62.2624999999952,-78.7920492829483,175.083314261856
62.2749999999952,-239.566923092887,491.043772850045
62.2874999999952,-365.619657789499,731.349163310021
62.2999999999952,-437.17387463218,859.700542102092
62.3124999999952,-442.570541353572,856.934830047775
62.3249999999952,-380.165711248691,723.894871001562
62.3374999999952,-258.70920389452,481.236545560527
62.3499999999952,-96.1107434270647,166.206910376503
62.3624999999952,83.1695169045923,-173.045172562165
62.3749999999952,251.840817186726,-484.867770403866
62.3874999999952,383.892634573238,-721.923311339195
62.3999999999952,458.653231420962,-848.436903016339
62.4124999999952,463.978248318826,-845.536550510481
62.4249999999952,398.248452186313,-714.109410427263
62.4374999999952,270.725969567063,-474.579577030016
62.4499999999952,100.262068149899,-163.742637585292
62.4624999999952,-87.4972605590844,170.903737020092
62.4749999999952,-263.948733861217,478.378926417108
62.4874999999952,-401.927227841225,712.047469256406
62.4999999999952,-479.84151615492,836.638043174889
62.5124999999952,-485.091843570099,833.606519721976
62.5249999999952,-416.079911165239,703.875830239746
62.5374999999952,-282.575178680853,467.624330145037
62.5499999999952,-104.350056181634,161.171894716472
62.5624999999951,91.7667251338333,-168.646938497035
62.5749999999951,275.896114298119,-471.593676846998
62.5874999999951,419.704497663156,-701.721040568611
62.5999999999951,500.729652679318,-824.316919232409
62.6124999999951,505.903645681109,-821.155255563659
62.6249999999951,433.649274780059,-693.19426311388
62.6374999999951,294.248165025184,-460.381791517496
62.6499999999951,108.367543082442,-158.496179445188
62.6624999999951,-95.9736007868643,166.286011080376
62.6749999999951,-287.671140603131,464.513220954673
62.6874999999951,-437.21963393045,690.953028296831
62.6999999999951,-521.304253456,811.475229610033
62.7124999999951,-526.397262091726,808.183980139459
62.7249999999951,-450.948207129836,682.081484297977
62.7374999999951,-305.734487608318,452.839067821125
62.7499999999951,-112.321481828205,155.724122265678
62.7624999999951,100.129500329647,-163.823066282285
62.7749999999951,299.260843906312,-457.136779063217
62.7874999999951,454.462141096993,-679.751209030326
62.7999999999951,541.548953515534,-798.117600458733
62.8124999999951,546.557182721165,-794.69802722459
62.8249999999951,467.961328593248,-670.533876783681
62.8374999999951,317.024297021461,-445.00807420041
62.8499999999951,116.203465489633,-152.851358048759
62.8624999999951,-104.217654537032,161.257868153561
62.8749999999951,-310.664119270628,449.471615666403
62.8874999999951,-471.414876000659,668.110459275745
62.8999999999951,-561.449624237011,784.251393448052
62.9124999999951,-566.369459563754,780.706485984657
62.9249999999951,-484.673562686622,658.553885280848
62.9374999999951,-328.116680787403,436.899100291849
62.9499999999951,-120.005160577747,149.872875928951
62.9624999999951,108.237834028734,-158.581804893553
62.9749999999951,321.871665840974,-441.520216975767
62.9874999999951,488.063363996945,-656.044854978441
62.9999999999951,580.991999951613,-769.885470934886
63.0124999999951,585.820657070308,-766.217953587657
63.0249999999951,501.078152222812,-646.15683978505
63.0374999999951,338.998024314966,-428.511354590881
